Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,652.0,17674.0,1.0
,,,,,,,653.0,19478.0,6.0
,,,,,,,654.0,19906.0,1.0
,,,,,,,655.0,19603.0,1.0
,,,,,,,656.0,18981.0,1.0
,,,,,,,657.0,14921.190476190477,21.0
,,,,,,,658.0,16701.0,1.0
,,,,,,,659.0,16676.0,1.0
,,,,,,,660.0,14377.921985815603,141.0
,,,,,,,661.0,19706.0,1.0
,,,,,,,662.0,19601.0,1.0
,,,,,,,663.0,19010.0,1.0
,,,,,,,664.0,14951.57142857143,21.0
,,,,,,,665.0,18370.0,1.0
,,,,,,,666.0,14499.4140625,128.0
,,,,,,,667.0,14442.653696498055,257.0
,,,,,,,668.0,19245.0,1.0
,,,,,,,669.0,18717.0,1.0
,,,,,,,670.0,16003.333333333334,21.0
,,,,,,,671.0,20243.0,1.0
,,,,,,,672.0,15176.53488372093,86.0
,,,,,,,673.0,11970.0,1.0
,,,,,,,674.0,14159.333333333334,6.0
,,,,,,,675.0,14062.0,1.0
,,,,,,,676.0,13961.0,1.0
,,,,,,,677.0,13992.0,1.0
,,,,,,,678.0,14069.0,1.0
,,,,,,,679.0,11492.142857142857,14.0
,,,,,,,680.0,12076.0,1.0
,,,,,,,681.0,13893.333333333334,6.0
,,,,,,,682.0,14348.0,1.0
,,,,,,,683.0,15219.416666666666,24.0
,,,,,,,684.0,20810.0,1.0
,,,,,,,685.0,18285.375,24.0
,,,,,,,686.0,23980.0,1.0
,,,,,,,687.0,23450.0,1.0
,,,,,,,688.0,19784.75,20.0
,,,,,,,689.0,25551.0,1.0
,,,,,,,690.0,25228.0,1.0
,,,,,,,691.0,24683.0,1.0
,,,,,,,692.0,23378.666666666668,3.0
,,,,,,,693.0,16803.34328358209,67.0
,,,,,,,694.0,15608.0,1.0
,,,,,,,695.0,12520.866666666667,15.0
,,,,,,,696.0,12384.0,1.0
,,,,,,,697.0,16829.97149122807,912.0
,,,,,,,698.0,20221.0,1.0
,,,,,,,699.0,19586.571428571428,21.0
,,,,,,,700.0,16498.0,1.0
,,,,,,,701.0,17693.0,1.0
,,,,,,,702.0,16102.92558139535,215.0
,,,,,,,703.0,13622.0,1.0
,,,,,,,704.0,14646.57142857143,7.0
,,,,,,,705.0,14448.0,1.0
,,,,,,,706.0,12055.857142857143,14.0
,,,,,,,707.0,10916.0,1.0
,,,,,,,708.0,12063.0,1.0
,,,,,,,709.0,13004.0,1.0
,,,,,,,710.0,14029.0,6.0
,,,,,,,711.0,14188.0,1.0
,,,,,,,712.0,16291.891803278688,305.0
,,,,,,,713.0,15507.0,1.0
,,,,,,,714.0,12980.895833333334,48.0
,,,,,,,715.0,15643.5,2.0
,,,,,,,716.0,15801.532110091743,218.0
,,,,,,,717.0,16883.0,1.0
,,,,,,,718.0,16868.0,1.0
,,,,,,,719.0,16744.0,1.0
,,,,,,,720.0,13967.856643356643,286.0
,,,,,,,721.0,17625.0,1.0
,,,,,,,722.0,15335.19512195122,41.0
,,,,,,,723.0,19237.0,1.0
,,,,,,,724.0,20045.0,1.0
,,,,,,,725.0,21031.5,2.0
,,,,,,,726.0,21804.0,2.0
,,,,,,,727.0,21837.0,1.0
,,,,,,,728.0,17136.837209302324,43.0
,,,,,,,729.0,18554.0,1.0
,,,,,,,730.0,18343.333333333332,3.0
,,,,,,,731.0,17746.0,1.0
,,,,,,,732.0,13974.464330413017,799.0
,,,,,,,733.0,13560.822784810127,79.0
,,,,,,,734.0,12190.0,1.0
,,,,,,,735.0,13095.0,1.0
,,,,,,,736.0,13472.0,6.0
,,,,,,,737.0,13609.0,1.0
,,,,,,,738.0,14313.438356164384,73.0
,,,,,,,739.0,17916.5,2.0
,,,,,,,740.0,15219.0,5.0
,,,,,,,741.0,14501.369685767098,541.0
,,,,,,,742.0,16098.0,1.0
,,,,,,,743.0,16547.4,10.0
,,,,,,,744.0,15692.980555555556,720.0
,,,,,,,745.0,15443.637931034482,58.0
,,,,,,,746.0,19205.0,2.0
,,,,,,,747.0,15648.90909090909,132.0
,,,,,,,748.0,15158.758771929824,228.0
,,,,,,,749.0,16342.5,2.0
,,,,,,,750.0,15756.067961165048,309.0
,,,,,,,751.0,16807.333333333332,3.0
,,,,,,,752.0,16950.1,10.0
,,,,,,,753.0,15350.096726190477,672.0
,,,,,,,754.0,15017.132530120482,83.0
,,,,,,,755.0,16824.0,1.0
,,,,,,,756.0,16707.0,1.0
,,,,,,,757.0,14656.326763485476,482.0
,,,,,,,758.0,12678.0,1.0
,,,,,,,759.0,12592.0,1.0
,,,,,,,760.0,14384.24,175.0
,,,,,,,761.0,14494.333333333334,63.0
,,,,,,,762.0,15183.0,1.0
,,,,,,,763.0,13854.4,15.0
,,,,,,,764.0,16179.0,1.0
,,,,,,,765.0,16293.0,1.0
,,,,,,,766.0,16195.0,1.0
,,,,,,,767.0,16128.0,1.0
,,,,,,,768.0,13932.669724770642,109.0
,,,,,,,769.0,13220.34778012685,946.0
,,,,,,,770.0,13804.0,1.0
,,,,,,,771.0,13017.123595505618,356.0
,,,,,,,772.0,11038.0,1.0
,,,,,,,773.0,14309.51875,160.0
,,,,,,,774.0,17642.5,40.0
,,,,,,,775.0,25075.0,1.0
,,,,,,,776.0,24720.0,1.0
,,,,,,,777.0,24114.0,1.0
,,,,,,,778.0,22938.0,3.0
,,,,,,,779.0,19298.647058823528,17.0
,,,,,,,780.0,25673.0,1.0
,,,,,,,781.0,25692.0,1.0
,,,,,,,782.0,25332.0,1.0
,,,,,,,783.0,24654.0,1.0
,,,,,,,784.0,23376.0,3.0
,,,,,,,785.0,17643.70588235294,17.0
,,,,,,,786.0,21588.0,1.0
,,,,,,,787.0,21656.0,1.0
,,,,,,,788.0,21325.0,1.0
,,,,,,,789.0,20684.0,1.0
,,,,,,,790.0,15704.375,16.0
,,,,,,,791.0,19029.0,4.0
,,,,,,,792.0,19295.0,2.0
,,,,,,,793.0,19016.0,1.0
,,,,,,,794.0,15428.347389558234,498.0
,,,,,,,795.0,20357.666666666668,3.0
,,,,,,,796.0,16862.523529411767,170.0
,,,,,,,797.0,20824.0,1.0
,,,,,,,798.0,15829.092307692308,65.0
,,,,,,,799.0,17886.4,5.0
,,,,,,,800.0,18376.0,1.0
,,,,,,,801.0,16612.968936678615,837.0
,,,,,,,802.0,16024.0,1.0
,,,,,,,803.0,16784.28,50.0
,,,,,,,804.0,18147.0,1.0
,,,,,,,805.0,14879.896428571428,280.0
,,,,,,,806.0,14772.0,1.0
,,,,,,,807.0,13276.130434782608,23.0
,,,,,,,808.0,14821.0,1.0
,,,,,,,809.0,15328.6,335.0
,,,,,,,810.0,19277.0,1.0
,,,,,,,811.0,19505.5,2.0
,,,,,,,812.0,19584.0,2.0
,,,,,,,813.0,19284.5,2.0
,,,,,,,814.0,18791.0,1.0
,,,,,,,815.0,13557.472081218275,788.0
,,,,,,,816.0,13007.0,1.0
,,,,,,,817.0,13733.013468013469,297.0
,,,,,,,818.0,13500.636363636364,11.0
,,,,,,,819.0,15596.0,2.0
,,,,,,,820.0,15126.0,2.0
,,,,,,,821.0,14773.0,1.0
,,,,,,,822.0,13712.238636363636,176.0
,,,,,,,823.0,13700.171532846716,274.0
,,,,,,,824.0,16674.0,3.0
,,,,,,,825.0,15505.052631578947,19.0
,,,,,,,826.0,17094.0,1.0
,,,,,,,827.0,14694.87445887446,231.0
,,,,,,,828.0,15042.461111111112,720.0
,,,,,,,829.0,15551.569444444445,216.0
,,,,,,,830.0,16184.117647058823,153.0
,,,,,,,831.0,19262.0,1.0
,,,,,,,832.0,19128.0,1.0
,,,,,,,833.0,18898.0,1.0
,,,,,,,834.0,16088.233974358975,312.0
,,,,,,,835.0,16518.0,1.0
,,,,,,,836.0,15575.152542372882,59.0
,,,,,,,837.0,15318.15238095238,105.0
,,,,,,,838.0,18425.0,1.0
,,,,,,,839.0,18403.0,1.0
,,,,,,,840.0,14864.360946745563,507.0
,,,,,,,841.0,15748.0,1.0
,,,,,,,842.0,14003.456140350878,57.0
,,,,,,,843.0,14115.971428571429,35.0
,,,,,,,844.0,17882.0,1.0
,,,,,,,845.0,16087.809523809523,21.0
,,,,,,,846.0,17309.0,1.0
,,,,,,,847.0,15982.363636363636,22.0
,,,,,,,848.0,17469.0,1.0
,,,,,,,849.0,17008.8,5.0
,,,,,,,850.0,16296.0,1.0
,,,,,,,851.0,15512.631578947368,19.0
,,,,,,,852.0,16748.0,1.0
,,,,,,,853.0,16356.5,2.0
,,,,,,,854.0,14167.255319148937,47.0
,,,,,,,855.0,13592.0,1.0
,,,,,,,856.0,12050.921052631578,19.0
,,,,,,,857.0,11556.0,1.0
,,,,,,,858.0,12395.0,1.0
,,,,,,,859.0,13164.333333333334,3.0
,,,,,,,860.0,13154.0,1.0
,,,,,,,861.0,12934.0,1.0
,,,,,,,862.0,13758.376114081997,561.0
,,,,,,,863.0,13314.125,216.0
,,,,,,,864.0,12810.024024024024,999.0
,,,,,,,865.0,17340.0,1.0
,,,,,,,866.0,12773.1796875,256.0
,,,,,,,867.0,14177.0,1.0
,,,,,,,868.0,13363.31884057971,207.0
,,,,,,,869.0,13738.22842639594,591.0
,,,,,,,870.0,13957.0,1.0
,,,,,,,871.0,11435.625,16.0
,,,,,,,872.0,11549.0,1.0
,,,,,,,873.0,12582.0,1.0
,,,,,,,874.0,13692.75,4.0
,,,,,,,875.0,13944.0,2.0
,,,,,,,876.0,14234.0,1.0
,,,,,,,877.0,14471.0,1.0
,,,,,,,878.0,13935.888111888113,143.0
,,,,,,,879.0,14562.0,1.0
,,,,,,,880.0,11829.307692307691,13.0
,,,,,,,881.0,11094.0,1.0
,,,,,,,882.0,12323.0,1.0
,,,,,,,883.0,13398.0,1.0
,,,,,,,884.0,14484.0,2.0
,,,,,,,885.0,14986.0,2.0
,,,,,,,886.0,16156.047097480832,913.0
,,,,,,,887.0,24324.0,1.0
,,,,,,,888.0,18324.94578313253,166.0
,,,,,,,889.0,21912.0,1.0
,,,,,,,890.0,21750.0,1.0
,,,,,,,891.0,21381.0,1.0
,,,,,,,892.0,14061.219607843137,255.0
,,,,,,,893.0,11829.0,1.0
,,,,,,,894.0,13452.800643086817,311.0
,,,,,,,895.0,12343.0,1.0
,,,,,,,896.0,13287.869990224828,1023.0
,,,,,,,897.0,9965.666666666666,9.0
,,,,,,,898.0,12689.0,1.0
,,,,,,,899.0,12513.272727272728,22.0
,,,,,,,900.0,14869.0,1.0
,,,,,,,901.0,13797.416666666666,48.0
,,,,,,,902.0,15059.0,1.0
,,,,,,,903.0,15133.0,1.0
,,,,,,,904.0,15065.0,1.0
,,,,,,,905.0,14889.0,1.0
,,,,,,,906.0,14847.0,1.0
,,,,,,,907.0,13552.722222222223,90.0
,,,,,,,908.0,12119.0,1.0
,,,,,,,909.0,12691.0,1.0
,,,,,,,910.0,12965.0,2.0
,,,,,,,911.0,13568.333333333334,36.0
,,,,,,,912.0,13457.47794117647,272.0
,,,,,,,913.0,12955.0,1.0
,,,,,,,914.0,12554.333333333334,27.0
,,,,,,,915.0,13319.0,1.0
,,,,,,,916.0,13279.206896551725,203.0
,,,,,,,917.0,14980.557416267942,418.0
,,,,,,,918.0,18352.0,1.0
,,,,,,,919.0,15626.704318936878,301.0
,,,,,,,920.0,15463.704166666666,240.0
,,,,,,,921.0,15688.007462686568,134.0
,,,,,,,922.0,13976.0,1.0
,,,,,,,923.0,14852.743902439024,164.0
,,,,,,,924.0,15478.0,1.0
,,,,,,,925.0,15278.642156862745,204.0
,,,,,,,926.0,14861.25892857143,672.0
,,,,,,,927.0,14430.782945736433,129.0
,,,,,,,928.0,14421.0,1.0
,,,,,,,929.0,14203.666666666666,3.0
,,,,,,,930.0,13498.0,1.0
,,,,,,,931.0,13549.526785714286,336.0
,,,,,,,932.0,12678.0,1.0
,,,,,,,933.0,12581.0,1.0
,,,,,,,934.0,12630.0,1.0
,,,,,,,935.0,13538.91143911439,271.0
,,,,,,,936.0,12414.545454545454,88.0
,,,,,,,937.0,11675.0,1.0
,,,,,,,938.0,13095.701986754966,151.0
,,,,,,,939.0,13005.325863678805,1071.0
,,,,,,,940.0,20026.0,1.0
,,,,,,,941.0,20076.0,1.0
,,,,,,,942.0,19870.0,1.0
,,,,,,,943.0,19359.0,1.0
,,,,,,,944.0,18951.0,1.0
,,,,,,,945.0,18550.0,2.0
,,,,,,,946.0,14577.307692307691,13.0
,,,,,,,947.0,21422.5,4.0
,,,,,,,948.0,22417.0,1.0
,,,,,,,949.0,22491.0,1.0
,,,,,,,950.0,22209.0,1.0
,,,,,,,951.0,21576.0,1.0
,,,,,,,952.0,20567.333333333332,3.0
,,,,,,,953.0,15083.526315789473,19.0
,,,,,,,954.0,17191.0,1.0
,,,,,,,955.0,13796.978723404256,141.0
,,,,,,,956.0,18906.0,2.0
,,,,,,,957.0,18598.0,1.0
,,,,,,,958.0,15891.152173913044,46.0
,,,,,,,959.0,19637.0,1.0
,,,,,,,960.0,19182.0,1.0
,,,,,,,961.0,14242.253333333334,150.0
,,,,,,,962.0,14858.424836601307,306.0
,,,,,,,963.0,20974.0,1.0
,,,,,,,964.0,18052.363636363636,22.0
,,,,,,,965.0,21950.0,1.0
,,,,,,,966.0,16307.111888111887,286.0
,,,,,,,967.0,26568.0,1.0
,,,,,,,968.0,26371.0,1.0
,,,,,,,969.0,21585.227272727272,22.0
,,,,,,,970.0,26048.0,1.0
,,,,,,,971.0,25645.0,1.0
,,,,,,,972.0,24862.0,1.0
,,,,,,,973.0,18662.396153846155,260.0
,,,,,,,974.0,21297.0,1.0
,,,,,,,975.0,17598.22950819672,183.0
,,,,,,,976.0,15567.0,1.0
,,,,,,,977.0,18672.428571428572,7.0
,,,,,,,978.0,19846.0,1.0
,,,,,,,979.0,19939.0,1.0
,,,,,,,980.0,19853.0,1.0
,,,,,,,981.0,18123.914285714287,70.0
,,,,,,,982.0,22965.0,1.0
,,,,,,,983.0,22573.0,1.0
,,,,,,,984.0,21730.0,1.0
,,,,,,,985.0,16089.10152284264,788.0
,,,,,,,986.0,25258.0,1.0
,,,,,,,987.0,25341.0,1.0
,,,,,,,988.0,25055.0,1.0
,,,,,,,989.0,20247.521739130436,23.0
,,,,,,,990.0,25061.0,1.0
,,,,,,,991.0,20301.217391304348,23.0
,,,,,,,992.0,25029.0,1.0
,,,,,,,993.0,17880.088888888888,45.0
,,,,,,,994.0,16503.0,1.0
,,,,,,,995.0,12829.6875,16.0
,,,,,,,996.0,12093.0,1.0
,,,,,,,997.0,12997.0,1.0
,,,,,,,998.0,13639.628808864267,361.0
,,,,,,,999.0,15759.0,1.0
,,,,,,,1000.0,13907.843137254902,51.0
,,,,,,,1001.0,17678.0,1.0
,,,,,,,1002.0,13500.200211864407,944.0
,,,,,,,1003.0,11873.444444444445,9.0
,,,,,,,1004.0,15444.0,1.0
,,,,,,,1005.0,14103.52,25.0
,,,,,,,1006.0,15454.5,2.0
,,,,,,,1007.0,13929.352216748768,203.0
,,,,,,,1008.0,13494.741935483871,248.0
,,,,,,,1009.0,13143.0,1.0
,,,,,,,1010.0,13743.0,1.0
,,,,,,,1011.0,13912.478260869566,230.0
,,,,,,,1012.0,15402.881944444445,720.0
,,,,,,,1013.0,12284.030303030304,33.0
,,,,,,,1014.0,13274.0,1.0
,,,,,,,1015.0,15095.364864864865,74.0
,,,,,,,1016.0,16377.0,1.0
,,,,,,,1017.0,16341.0,1.0
,,,,,,,1018.0,16188.0,1.0
,,,,,,,1019.0,15548.758169934641,153.0
,,,,,,,1020.0,15588.328063241106,253.0
,,,,,,,1021.0,15721.0,1.0
,,,,,,,1022.0,15178.75,20.0
,,,,,,,1023.0,16303.0,1.0
,,,,,,,1024.0,16369.0,1.0
,,,,,,,1025.0,16357.0,1.0
,,,,,,,1026.0,16070.349753694582,203.0
,,,,,,,1027.0,16099.745762711864,59.0
,,,,,,,1028.0,16965.333333333332,3.0
,,,,,,,1029.0,15318.636363636364,165.0
,,,,,,,1030.0,16974.0,1.0
,,,,,,,1031.0,15029.28617363344,311.0
,,,,,,,1032.0,16688.0,1.0
,,,,,,,1033.0,14843.962121212122,132.0
,,,,,,,1034.0,15054.677419354839,62.0
,,,,,,,1035.0,16324.0,1.0
,,,,,,,1036.0,14039.533039647577,681.0
,,,,,,,1037.0,13314.484848484848,264.0
,,,,,,,1038.0,12914.139252336448,1070.0
,,,,,,,1039.0,17068.0,1.0
,,,,,,,1040.0,14308.4,20.0
,,,,,,,1041.0,18170.0,4.0
,,,,,,,1042.0,18528.0,1.0
,,,,,,,1043.0,18483.0,1.0
,,,,,,,1044.0,13938.828571428572,70.0
,,,,,,,1045.0,17593.0,1.0
,,,,,,,1046.0,17943.0,1.0
,,,,,,,1047.0,18209.0,1.0
,,,,,,,1048.0,18056.0,1.0
,,,,,,,1049.0,15617.190476190477,21.0
,,,,,,,1050.0,19488.0,1.0
,,,,,,,1051.0,19254.0,1.0
,,,,,,,1052.0,18672.0,1.0
,,,,,,,1053.0,14578.875,16.0
,,,,,,,1054.0,18489.0,1.0
,,,,,,,1055.0,19733.0,3.0
,,,,,,,1056.0,20230.0,1.0
,,,,,,,1057.0,19890.0,1.0
,,,,,,,1058.0,13561.538461538461,143.0
,,,,,,,1059.0,19725.0,1.0
,,,,,,,1060.0,19647.0,1.0
,,,,,,,1061.0,19204.0,1.0
,,,,,,,1062.0,18752.0,1.0
,,,,,,,1063.0,18839.0,1.0
,,,,,,,1064.0,18140.0,1.0
,,,,,,,1065.0,14176.0,12.0
,,,,,,,1066.0,21109.4,5.0
,,,,,,,1067.0,22578.0,1.0
,,,,,,,1068.0,22764.0,1.0
,,,,,,,1069.0,22600.0,1.0
,,,,,,,1070.0,22107.0,1.0
,,,,,,,1071.0,21599.0,1.0
,,,,,,,1072.0,21510.0,1.0
,,,,,,,1073.0,20566.0,1.0
,,,,,,,1074.0,18441.0,1.0
,,,,,,,1075.0,15182.0,11.0
,,,,,,,1076.0,19647.0,1.0
,,,,,,,1077.0,20585.0,1.0
,,,,,,,1078.0,22009.0,3.0
,,,,,,,1079.0,22926.0,1.0
,,,,,,,1080.0,22341.0,1.0
,,,,,,,1081.0,20635.0,1.0
,,,,,,,1082.0,15132.375,16.0
,,,,,,,1083.0,18855.428571428572,7.0
,,,,,,,1084.0,18254.0,1.0
,,,,,,,1085.0,13525.666666666666,30.0
,,,,,,,1086.0,13754.897727272728,176.0
,,,,,,,1087.0,12797.0,1.0
,,,,,,,1088.0,15829.583333333334,600.0
,,,,,,,1089.0,16850.0,1.0
,,,,,,,1090.0,17840.0,5.0
,,,,,,,1091.0,15481.830985915492,71.0
,,,,,,,1092.0,19776.0,1.0
,,,,,,,1093.0,18575.472222222223,72.0
,,,,,,,1094.0,23681.0,1.0
,,,,,,,1095.0,23759.0,1.0
,,,,,,,1096.0,23446.0,1.0
,,,,,,,1097.0,22607.0,1.0
,,,,,,,1098.0,18305.941176470587,17.0
,,,,,,,1099.0,25560.5,4.0
,,,,,,,1100.0,26013.0,1.0
,,,,,,,1101.0,25771.0,1.0
,,,,,,,1102.0,20445.25,16.0
,,,,,,,1103.0,26049.0,1.0
,,,,,,,1104.0,27169.25,4.0
,,,,,,,1105.0,27262.0,1.0
,,,,,,,1106.0,27082.0,1.0
,,,,,,,1107.0,26728.0,1.0
,,,,,,,1108.0,26039.0,1.0
,,,,,,,1109.0,16184.767184035476,902.0
,,,,,,,1110.0,13052.0,1.0
,,,,,,,1111.0,14473.460490463216,367.0
,,,,,,,1112.0,18930.0,1.0
,,,,,,,1113.0,13943.016286644952,614.0
,,,,,,,1114.0,11711.0,1.0
,,,,,,,1115.0,13211.126984126984,504.0
,,,,,,,1116.0,10277.0,1.0
,,,,,,,1117.0,10613.0,1.0
,,,,,,,1118.0,10907.75,4.0
,,,,,,,1119.0,11885.121212121212,33.0
,,,,,,,1120.0,12975.158878504673,107.0
,,,,,,,1121.0,13721.666666666666,3.0
,,,,,,,1122.0,13127.0,1.0
,,,,,,,1123.0,13037.0,1.0
,,,,,,,1124.0,12694.833333333334,21.0
,,,,,,,1125.0,13136.0,1.0
,,,,,,,1126.0,13228.90243902439,41.0
,,,,,,,1127.0,14334.0,1.0
,,,,,,,1128.0,13678.21590909091,88.0
,,,,,,,1129.0,13318.764534883721,344.0
,,,,,,,1130.0,12529.0,1.0
,,,,,,,1131.0,13366.693693693695,111.0
,,,,,,,1132.0,14450.976388888888,720.0
,,,,,,,1133.0,11060.1625,8.0
,,,,,,,1134.0,12093.3,1.0
,,,,,,,1135.0,12697.3,1.0
,,,,,,,1136.0,13206.633333333333,3.0
,,,,,,,1137.0,13174.8,1.0
,,,,,,,1138.0,14596.522388059704,67.0
,,,,,,,1139.0,17887.5,4.0
,,,,,,,1140.0,15353.056521739132,69.0
,,,,,,,1141.0,14625.8,1.0
,,,,,,,1142.0,14371.05,2.0
,,,,,,,1143.0,13931.5,1.0
,,,,,,,1144.0,13704.5,1.0
,,,,,,,1145.0,12768.95882352941,17.0
,,,,,,,1146.0,12922.5,1.0
,,,,,,,1147.0,15082.938738738738,111.0
,,,,,,,1148.0,15024.373536895673,393.0
,,,,,,,1149.0,13879.7,1.0
,,,,,,,1150.0,14246.775,4.0
,,,,,,,1151.0,13963.0,1.0
,,,,,,,1152.0,14921.09649122807,57.0
,,,,,,,1153.0,14440.71052631579,228.0
,,,,,,,1154.0,15277.7,1.0
,,,,,,,1155.0,14306.594786729858,211.0
,,,,,,,1156.0,13040.9,1.0
,,,,,,,1157.0,14002.295412844036,218.0
,,,,,,,1158.0,15371.1,1.0
,,,,,,,1159.0,15143.441666666666,12.0
,,,,,,,1160.0,14676.65,56.0
,,,,,,,1161.0,16298.7,1.0
,,,,,,,1162.0,14109.21052631579,95.0
,,,,,,,1163.0,16548.7,1.0
,,,,,,,1164.0,14819.716,25.0
,,,,,,,1165.0,15182.925000000001,4.0
,,,,,,,1166.0,13783.654285714287,35.0
,,,,,,,1167.0,10156.0,1.0
,,,,,,,1168.0,13182.84181818182,55.0
,,,,,,,1169.0,13258.6,1.0
,,,,,,,1170.0,13473.380000000001,5.0
,,,,,,,1171.0,12810.5,1.0
,,,,,,,1172.0,13059.40745341615,161.0
,,,,,,,1173.0,12620.4,1.0
,,,,,,,1174.0,12730.466666666667,6.0
,,,,,,,1175.0,12481.5,1.0
,,,,,,,1176.0,13139.329491525425,295.0
,,,,,,,1177.0,12850.712152777776,288.0
,,,,,,,1178.0,12638.625831202044,391.0
,,,,,,,1179.0,11903.4,1.0
,,,,,,,1180.0,13005.268674698795,747.0
,,,,,,,1181.0,18887.125,4.0
,,,,,,,1182.0,19501.8,1.0
,,,,,,,1183.0,19607.3,1.0
,,,,,,,1184.0,15047.827777777778,18.0
,,,,,,,1185.0,17508.5,1.0
,,,,,,,1186.0,15433.455555555558,27.0
,,,,,,,1187.0,18060.2,1.0
,,,,,,,1188.0,18044.3,1.0
,,,,,,,1189.0,17765.7,1.0
,,,,,,,1190.0,13041.140983606558,61.0
,,,,,,,1191.0,10599.2,1.0
,,,,,,,1192.0,11716.2,1.0
,,,,,,,1193.0,12612.1,1.0
,,,,,,,1194.0,13418.129126213593,206.0
,,,,,,,1195.0,13948.109134615386,208.0
,,,,,,,1196.0,24411.3,1.0
,,,,,,,1197.0,20672.452173913047,23.0
,,,,,,,1198.0,25408.5,1.0
,,,,,,,1199.0,25170.1,1.0
,,,,,,,1200.0,24684.4,1.0
,,,,,,,1201.0,20022.855000000003,20.0
,,,,,,,1202.0,24533.3,1.0
,,,,,,,1203.0,23730.7,1.0
,,,,,,,1204.0,22680.7,1.0
,,,,,,,1205.0,15407.415789473682,38.0
,,,,,,,1206.0,13302.9,1.0
,,,,,,,1207.0,15094.548780487805,123.0
,,,,,,,1208.0,20186.1,1.0
,,,,,,,1209.0,21503.6,2.0
,,,,,,,1210.0,22293.1,1.0
,,,,,,,1211.0,17197.885051546393,194.0
,,,,,,,1212.0,19100.7,1.0
,,,,,,,1213.0,18008.176573426572,286.0
,,,,,,,1214.0,19730.8,1.0
,,,,,,,1215.0,16640.412807881774,406.0
,,,,,,,1216.0,21803.2,1.0
,,,,,,,1217.0,16631.744444444445,621.0
,,,,,,,1218.0,19947.2,1.0
,,,,,,,1219.0,13475.467701863356,1449.0
,,,,,,,1220.0,12823.483116883117,154.0
,,,,,,,1221.0,15393.233333333335,3.0
,,,,,,,1222.0,14401.522916666669,96.0
,,,,,,,1223.0,13126.1,1.0
,,,,,,,1224.0,12631.347058823529,34.0
,,,,,,,1225.0,13943.811805555555,432.0
,,,,,,,1226.0,14561.288055555553,720.0
,,,,,,,1227.0,15491.331818181818,110.0
,,,,,,,1228.0,14596.6,1.0
,,,,,,,1229.0,13983.468421052632,19.0
,,,,,,,1230.0,14783.15,4.0
,,,,,,,1231.0,14375.505,20.0
,,,,,,,1232.0,16302.2,1.0
,,,,,,,1233.0,16243.0,1.0
,,,,,,,1234.0,16066.9,1.0
,,,,,,,1235.0,15930.7,1.0
,,,,,,,1236.0,14599.78051948052,154.0
,,,,,,,1237.0,13075.157142857142,14.0
,,,,,,,1238.0,14852.9,1.0
,,,,,,,1239.0,15590.754676258992,417.0
,,,,,,,1240.0,14987.666964285712,672.0
,,,,,,,1241.0,14385.8592039801,201.0
,,,,,,,1242.0,13986.842857142856,7.0
,,,,,,,1243.0,13486.0,1.0
,,,,,,,1244.0,13698.795744680849,94.0
,,,,,,,1245.0,14430.7,1.0
,,,,,,,1246.0,13982.460681818182,440.0
,,,,,,,1247.0,13269.808823529413,34.0
,,,,,,,1248.0,15824.0,1.0
,,,,,,,1249.0,13874.375257731961,97.0
,,,,,,,1250.0,14032.6,1.0
,,,,,,,1251.0,13063.965363128491,179.0
,,,,,,,1252.0,12699.45822906641,1039.0
,,,,,,,1253.0,10830.8,1.0
,,,,,,,1254.0,13482.89493670886,79.0
,,,,,,,1255.0,19803.7,1.0
,,,,,,,1256.0,19997.4,1.0
,,,,,,,1257.0,19941.2,1.0
,,,,,,,1258.0,19559.7,1.0
,,,,,,,1259.0,19163.9,1.0
,,,,,,,1260.0,14908.614285714288,14.0
,,,,,,,1261.0,20009.7,1.0
,,,,,,,1262.0,21142.800000000003,2.0
,,,,,,,1263.0,21988.95,2.0
,,,,,,,1264.0,22251.5,1.0
,,,,,,,1265.0,22254.9,1.0
,,,,,,,1266.0,21927.8,1.0
,,,,,,,1267.0,16649.990476190476,21.0
,,,,,,,1268.0,20710.3,1.0
,,,,,,,1269.0,20779.0,1.0
,,,,,,,1270.0,16293.55909090909,22.0
,,,,,,,1271.0,19722.3,1.0
,,,,,,,1272.0,19633.6,1.0
,,,,,,,1273.0,14106.244029850744,134.0
,,,,,,,1274.0,11384.6,1.0
,,,,,,,1275.0,13686.844852941176,136.0
,,,,,,,1276.0,12673.416363636363,55.0
,,,,,,,1277.0,10820.7,1.0
,,,,,,,1278.0,14842.21794871795,195.0
,,,,,,,1279.0,23769.900000000005,3.0
,,,,,,,1280.0,24736.5,2.0
,,,,,,,1281.0,24846.4,1.0
,,,,,,,1282.0,19022.70909090909,22.0
,,,,,,,1283.0,24372.4,1.0
,,,,,,,1284.0,17350.360669456066,239.0
,,,,,,,1285.0,24731.5,1.0
,,,,,,,1286.0,24794.1,1.0
,,,,,,,1287.0,24588.8,1.0
,,,,,,,1288.0,19052.56,45.0
,,,,,,,1289.0,23077.0,1.0
,,,,,,,1290.0,22787.9,1.0
,,,,,,,1291.0,17842.614736842104,190.0
,,,,,,,1292.0,25801.9,1.0
,,,,,,,1293.0,25774.4,1.0
,,,,,,,1294.0,25565.3,1.0
