Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,101,16815.30820369208,1,0,1,1
,,,,,,,102,16846.98368412204,1,0,1,1
,,,,,,,103,17010.601817667764,1,0,1,1
,,,,,,,104,16984.439816766575,1,0,1,1
,,,,,,,105,16925.20189774975,1,0,1,1
,,,,,,,106,16515.674047643162,1,0,1,1
,,,,,,,107,16374.498622278197,1,0,1,1
,,,,,,,108,16700.69943827629,1,0,1,1
,,,,,,,109,18092.09874672557,1,0,1,4
,,,,,,,110,17142.990785909988,1,0,1,1
,,,,,,,111,16210.465911570564,1,0,1,1
,,,,,,,112,14911.004543736117,1,0,1,1
,,,,,,,113,13644.150959040218,1,0,1,1
,,,,,,,114,11976.317616022568,1,0,1,6
,,,,,,,115,14184.93215334506,1,0,1,1
,,,,,,,116,16745.748503517523,1,0,1,4
,,,,,,,117,17020.750825280997,1,0,1,5
,,,,,,,118,14746.87683166585,1,0,1,14
,,,,,,,119,13652.931465294609,1,0,1,1
,,,,,,,120,14467.321684719282,1,0,1,1
,,,,,,,121,15743.857332225003,1,0,1,1
,,,,,,,122,16971.91026344999,1,0,1,1
,,,,,,,123,17090.652402842414,1,0,1,2
,,,,,,,124,16306.997922553674,1,0,1,1
,,,,,,,125,16420.327747179326,1,0,1,2
,,,,,,,126,16759.90462751717,1,0,1,1
,,,,,,,127,16515.651346182407,1,0,1,9
,,,,,,,128,12580.875588878342,1,0,1,1
,,,,,,,129,12450.941353831602,1,0,1,1
,,,,,,,130,12419.354144615541,1,0,1,1
,,,,,,,131,12783.642501693615,1,0,1,1
,,,,,,,132,13803.342638342943,1,0,1,1
,,,,,,,133,16405.892428272797,1,0,1,1
,,,,,,,134,18056.599337473315,1,0,1,2
,,,,,,,135,18256.23163038381,1,0,1,1
,,,,,,,136,15367.675388543861,1,0,1,23
,,,,,,,137,15958.399029887458,1,0,1,1
,,,,,,,138,16405.34990744131,1,0,1,1
,,,,,,,139,16891.388071958394,1,0,1,1
,,,,,,,140,16954.43355490954,1,0,1,1
,,,,,,,141,16794.651747828513,1,0,1,1
,,,,,,,142,16643.23785346275,1,0,1,1
,,,,,,,143,16445.33280009162,1,0,1,1
,,,,,,,144,17578.398962482413,1,0,1,1
,,,,,,,145,18391.23203802147,1,0,1,3
,,,,,,,146,17300.22958858164,1,0,1,1
,,,,,,,147,15758.155285253724,1,0,1,1
,,,,,,,148,14355.455277802692,1,0,1,1
,,,,,,,149,12195.141690793136,1,0,1,5
,,,,,,,150,12421.899628553405,1,0,1,2
,,,,,,,151,13617.374035075913,1,0,1,1
,,,,,,,152,16655.971719926107,1,0,1,4
,,,,,,,153,17490.64448231952,1,0,1,1
,,,,,,,154,14779.844281037018,1,0,1,20
,,,,,,,155,16772.22986768698,1,0,1,1
,,,,,,,156,16670.563249126895,1,0,1,4
,,,,,,,157,16342.818182791278,1,0,1,2
,,,,,,,158,16685.851029924946,1,0,1,3
,,,,,,,159,17339.424982986613,1,0,1,2
,,,,,,,160,16393.290472724588,1,0,1,1
,,,,,,,161,15542.927254107926,1,0,1,1
,,,,,,,162,14552.531176850012,1,0,1,1
,,,,,,,163,13307.929872547593,1,0,1,1
,,,,,,,164,11792.296269122055,1,0,1,3
,,,,,,,165,11371.257455998584,1,0,1,1
,,,,,,,166,11207.988440062878,1,0,1,1
,,,,,,,167,11973.525005746169,1,0,1,1
,,,,,,,168,14814.16804665563,1,0,1,1
,,,,,,,169,16092.36001918618,1,0,1,1
,,,,,,,170,16070.553062107761,1,0,1,1
,,,,,,,171,15178.444832600795,1,0,1,18
,,,,,,,172,10896.910268266049,1,0,1,2
,,,,,,,173,12331.641816436811,1,0,1,2
,,,,,,,174,13848.092176543754,1,0,1,1
,,,,,,,175,14514.223453640983,1,0,1,1
,,,,,,,176,15508.433045701577,1,0,1,1
,,,,,,,177,15016.162980156758,1,0,1,17
,,,,,,,178,10813.3258591013,1,0,1,1
,,,,,,,179,11823.57601680656,1,0,1,1
,,,,,,,180,12972.66687585975,1,0,1,1
,,,,,,,181,15372.413055952822,1,0,1,1
,,,,,,,182,16694.865603667877,1,0,1,1
,,,,,,,183,16773.267302403132,1,0,1,1
,,,,,,,184,16329.44261435722,1,0,1,1
,,,,,,,185,16414.490441231035,1,0,1,1
,,,,,,,186,16155.44418278162,1,0,1,1
,,,,,,,187,16264.758658986302,1,0,1,1
,,,,,,,188,16238.774192324294,1,0,1,1
,,,,,,,189,15717.838152164271,1,0,1,1
,,,,,,,190,15746.132547558513,1,0,1,1
,,,,,,,191,16377.705148508903,1,0,1,1
,,,,,,,192,14623.587928808194,1,0,1,17
,,,,,,,193,14757.235097314084,1,0,1,1
,,,,,,,194,15447.554670642197,1,0,1,3
,,,,,,,195,14835.87681440623,1,0,1,1
,,,,,,,196,15228.698593424046,1,0,1,1
,,,,,,,197,13655.268385465444,1,0,1,14
,,,,,,,198,13541.278297827323,1,0,1,1
,,,,,,,199,15711.322943129471,1,0,1,2
,,,,,,,200,16369.076389397509,1,0,1,1
,,,,,,,201,15901.486908585144,1,0,1,1
,,,,,,,202,15298.133325363195,1,0,1,1
,,,,,,,203,15319.91846259099,1,0,1,1
,,,,,,,204,15797.363573206794,1,0,1,1
,,,,,,,205,15621.06116376731,1,0,1,1
,,,,,,,206,14499.689449500936,1,0,1,1
,,,,,,,207,13409.738134172116,1,0,1,16
,,,,,,,208,13608.419961827902,1,0,1,1
,,,,,,,209,14960.166650820447,1,0,1,1
,,,,,,,210,15678.975014575659,1,0,1,1
,,,,,,,211,15141.47241812935,1,0,1,3
,,,,,,,212,15598.867400245967,1,0,1,1
,,,,,,,213,14809.901274046753,1,0,1,1
,,,,,,,214,14263.865005227386,1,0,1,13
,,,,,,,215,12625.40692857289,1,0,1,1
,,,,,,,216,15585.770200209297,1,0,1,3
,,,,,,,217,14956.545944152394,1,0,1,5
,,,,,,,218,15205.113318519563,1,0,1,1
,,,,,,,219,14786.255498647353,1,0,1,1
,,,,,,,220,16546.213160170606,1,0,1,4
,,,,,,,221,15777.0244969887,1,0,1,1
,,,,,,,222,14027.58854926964,1,0,1,21
,,,,,,,223,15793.368061013658,1,0,1,4
,,,,,,,224,13775.10378438666,1,0,1,2
,,,,,,,225,11909.473230956584,1,0,1,5
,,,,,,,226,13173.405534378147,1,0,1,1
,,,,,,,227,16198.926516627109,1,0,1,3
,,,,,,,228,16540.28234293823,1,0,1,15
,,,,,,,229,15081.739572512333,1,0,1,52
,,,,,,,230,13391.270792015579,1,0,1,1
,,,,,,,231,14628.591208888485,1,0,1,1
,,,,,,,232,17391.16332016196,1,0,1,2
,,,,,,,233,17525.82403239782,1,0,1,1
,,,,,,,234,17123.219687015782,1,0,1,3
,,,,,,,235,15352.354331754905,1,0,1,21
,,,,,,,236,16133.2474438261,1,0,1,1
,,,,,,,237,15933.377612087193,1,0,1,3
,,,,,,,238,16050.000746440364,1,0,1,2
,,,,,,,239,15441.529416435107,1,0,1,19
,,,,,,,240,17224.47602626333,1,0,1,1
,,,,,,,241,17047.005263003935,1,0,1,1
,,,,,,,242,17083.731047042544,1,0,1,1
,,,,,,,243,16788.33390926074,1,0,1,1
,,,,,,,244,16227.138261072007,1,0,1,1
,,,,,,,245,15171.494296153985,1,0,1,17
,,,,,,,246,17032.15387921842,1,0,1,1
,,,,,,,247,17101.911941671395,1,0,1,1
,,,,,,,248,17202.357640407783,1,0,1,1
,,,,,,,249,16693.64964290114,1,0,1,1
,,,,,,,250,16621.560823676697,1,0,1,1
,,,,,,,251,16692.0072032358,1,0,1,1
,,,,,,,252,16305.16406328965,1,0,1,1
,,,,,,,253,16292.108849935248,1,0,1,1
,,,,,,,254,18173.941369783868,1,0,1,3
,,,,,,,255,17422.953685411503,1,0,1,3
,,,,,,,256,15143.302367148457,1,0,1,29
,,,,,,,257,11487.320216915212,1,0,1,1
,,,,,,,258,14806.185948571892,1,0,1,5
,,,,,,,259,16901.94590422745,1,0,1,1
,,,,,,,260,16742.347582253962,1,0,1,1
,,,,,,,261,16651.63056146282,1,0,1,1
,,,,,,,262,16838.45807339542,1,0,1,1
,,,,,,,263,15057.231031153733,1,0,1,17
,,,,,,,264,15664.982539455708,1,0,1,1
,,,,,,,265,16822.914405258205,1,0,1,1
,,,,,,,266,17099.583168522706,1,0,1,1
,,,,,,,267,17166.897407705517,1,0,1,1
,,,,,,,268,16580.117984657194,1,0,1,1
,,,,,,,269,16543.580644783087,1,0,1,1
,,,,,,,270,16251.794692279975,1,0,1,1
,,,,,,,271,16214.06618692394,1,0,1,1
,,,,,,,272,16085.234846145231,1,0,1,1
,,,,,,,273,16473.789852554168,1,0,1,1
,,,,,,,274,16902.14327469448,1,0,1,1
,,,,,,,275,17920.722069383883,1,0,1,5
,,,,,,,276,14906.758599166476,1,0,1,1
,,,,,,,277,13264.173013573863,1,0,1,8
,,,,,,,278,16907.712295661207,1,0,1,1
,,,,,,,279,16521.747156749927,1,0,1,4
,,,,,,,280,15905.295188827698,1,0,1,36
,,,,,,,281,13891.134807338738,1,0,1,1
,,,,,,,282,13996.119601754812,1,0,1,7
,,,,,,,283,17559.31056042978,1,0,1,1
,,,,,,,284,17406.491269321392,1,0,1,1
,,,,,,,285,16935.311431269576,1,0,1,1
,,,,,,,286,16687.089802353697,1,0,1,1
,,,,,,,287,15356.419347348801,1,0,1,41
,,,,,,,288,14154.017392252852,1,0,1,1
,,,,,,,289,16945.53899034506,1,0,1,1
,,,,,,,290,17848.555492146297,1,0,1,1
,,,,,,,291,17320.99911094391,1,0,1,1
,,,,,,,292,17227.371123716912,1,0,1,1
,,,,,,,293,17082.445163572665,1,0,1,2
,,,,,,,294,16711.845414700874,1,0,1,1
,,,,,,,295,16260.892578179839,1,0,1,1
,,,,,,,296,15359.234857985797,1,0,1,1
,,,,,,,297,15238.481820995863,1,0,1,1
,,,,,,,298,15588.985983346327,1,0,1,1
,,,,,,,299,14147.283059021158,1,0,1,15
,,,,,,,300,15284.429467358348,1,0,1,1
,,,,,,,301,14559.402491256915,1,0,1,22
,,,,,,,302,15034.99782854409,1,0,1,1
,,,,,,,303,15741.33813128903,1,0,1,1
,,,,,,,304,16417.323054566914,1,0,1,1
,,,,,,,305,16424.499801800255,1,0,1,1
,,,,,,,306,15626.911859169393,1,0,1,1
,,,,,,,307,15068.57262778995,1,0,1,1
,,,,,,,308,15099.78316120802,1,0,1,28
,,,,,,,309,17218.215712756304,1,0,1,1
,,,,,,,310,18218.12524488738,1,0,1,1
,,,,,,,311,17782.62185442131,1,0,1,1
,,,,,,,312,14152.186355836642,1,0,1,13
,,,,,,,313,17055.497152143224,1,0,1,1
,,,,,,,314,16817.674169767968,1,0,1,2
,,,,,,,315,16676.79678372633,1,0,1,1
,,,,,,,316,14950.731974109289,1,0,1,14
,,,,,,,317,11740.296589644888,1,0,1,1
,,,,,,,318,12808.454647290142,1,0,1,2
,,,,,,,319,15373.138070080458,1,0,1,1
,,,,,,,320,16490.198380225313,1,0,1,1
,,,,,,,321,16570.138378429736,1,0,1,1
,,,,,,,322,16724.11114618715,1,0,1,1
,,,,,,,323,16692.169860304108,1,0,1,1
,,,,,,,324,16184.463592303498,1,0,1,1
,,,,,,,325,15332.32999035191,1,0,1,2
,,,,,,,326,14728.949628222372,1,0,1,1
,,,,,,,327,14111.514968062773,1,0,1,15
,,,,,,,328,13422.116126310339,1,0,1,1
,,,,,,,329,15359.685470961615,1,0,1,3
,,,,,,,330,15985.191822834036,1,0,1,1
,,,,,,,331,16119.363572053586,1,0,1,2
,,,,,,,332,16341.331457514498,1,0,1,1
,,,,,,,333,14199.452508271184,1,0,1,21
,,,,,,,334,15582.58879986719,1,0,1,1
,,,,,,,335,14014.193309909644,1,0,1,20
,,,,,,,336,15198.454296832906,1,0,1,1
,,,,,,,337,14155.905801143439,1,0,1,1
,,,,,,,338,14971.496707439404,1,0,1,5
,,,,,,,339,14008.949702260674,1,0,1,15
,,,,,,,340,14648.378837972561,1,0,1,1
,,,,,,,341,15813.5499351261,1,0,1,1
,,,,,,,342,16392.325440240063,1,0,1,1
,,,,,,,343,16355.131025318682,1,0,1,4
,,,,,,,344,16151.89746524342,1,0,1,1
,,,,,,,345,14292.757149241315,1,0,1,18
,,,,,,,346,16642.28174728075,1,0,1,1
,,,,,,,347,16589.959729101145,1,0,1,1
,,,,,,,348,16370.187714062373,1,0,1,2
,,,,,,,349,16196.831480363166,1,0,1,1
,,,,,,,350,16077.007770647642,1,0,1,1
,,,,,,,351,15977.697795136357,1,0,1,10
,,,,,,,352,11703.746521524581,1,0,1,6
,,,,,,,353,14788.872021076175,1,0,1,8
,,,,,,,354,15209.625068542293,1,0,1,1
,,,,,,,355,13991.928941814822,1,0,1,16
,,,,,,,356,15330.530348580918,1,0,1,2
,,,,,,,357,15741.752708450935,1,0,1,1
,,,,,,,358,15547.031369648494,1,0,1,1
,,,,,,,359,15499.347061538416,1,0,1,1
,,,,,,,360,15148.21508257674,1,0,1,1
,,,,,,,361,14943.904911235339,1,0,1,1
,,,,,,,362,14093.569463337652,1,0,1,21
,,,,,,,363,17250.454542056985,1,0,1,1
,,,,,,,364,15462.799252544057,1,0,1,36
,,,,,,,365,12020.307013442274,1,0,1,4
,,,,,,,366,12246.16205570173,1,0,1,1
,,,,,,,367,13671.624134601789,1,0,1,2
,,,,,,,368,15592.465257709868,1,0,1,1
,,,,,,,369,16718.208876592682,1,0,1,1
,,,,,,,370,16674.97581801041,1,0,1,1
,,,,,,,371,16669.75591465371,1,0,1,1
,,,,,,,372,15982.616088648716,1,0,1,1
,,,,,,,373,16231.383213830257,1,0,1,1
,,,,,,,374,15916.758820400924,1,0,1,1
,,,,,,,375,15819.829801486285,1,0,1,7
,,,,,,,376,14027.675498068353,1,0,1,1
,,,,,,,377,12747.680412426937,1,0,1,1
,,,,,,,378,11950.326820659295,1,0,1,7
,,,,,,,379,14140.153852613876,1,0,1,1
,,,,,,,380,15846.913761920123,1,0,1,7
,,,,,,,381,14754.532411270571,1,0,1,1
,,,,,,,382,14667.655684189696,1,0,1,1
,,,,,,,383,14766.274466341814,1,0,1,1
,,,,,,,384,16252.467140403827,1,0,1,2
,,,,,,,385,16646.747873979442,1,0,1,1
,,,,,,,386,12560.141771726188,1,0,1,11
,,,,,,,387,14046.415774322355,1,0,1,1
,,,,,,,388,15571.596223604589,1,0,1,3
,,,,,,,389,15910.4479245129,1,0,1,1
,,,,,,,390,13786.490440375723,1,0,1,21
,,,,,,,391,15254.375598554496,1,0,1,1
,,,,,,,392,15783.799560608235,1,0,1,1
,,,,,,,393,15947.903681736103,1,0,1,1
,,,,,,,394,15766.118538921011,1,0,1,1
,,,,,,,395,15385.117168074416,1,0,1,1
,,,,,,,396,15055.745531055734,1,0,1,1
,,,,,,,397,15466.672827036598,1,0,1,1
,,,,,,,398,15172.265517024125,1,0,1,1
,,,,,,,399,16220.015567559538,1,0,1,2
,,,,,,,400,16246.41312366636,1,0,1,1
,,,,,,,401,12748.563818833894,1,0,1,10
,,,,,,,402,13232.744618156963,1,0,1,1
,,,,,,,403,14053.325724291215,1,0,1,1
,,,,,,,404,15686.435419867143,1,0,1,1
,,,,,,,405,16374.589868926272,1,0,1,1
,,,,,,,406,16470.5912608146,1,0,1,1
,,,,,,,407,15766.117051203923,1,0,1,2
,,,,,,,408,15566.778334465493,1,0,1,1
,,,,,,,409,15523.231863483317,1,0,1,1
,,,,,,,410,15811.08627562809,1,0,1,1
,,,,,,,411,15840.277268520802,1,0,1,1
,,,,,,,412,16045.892663654226,1,0,1,1
,,,,,,,413,17024.451141343456,1,0,1,3
,,,,,,,414,13629.824593532205,1,0,1,34
,,,,,,,415,13544.230920341648,1,0,1,1
,,,,,,,416,14687.872767606557,1,0,1,1
,,,,,,,417,15438.27354758764,1,0,1,4
,,,,,,,418,14752.615239849614,1,0,1,1
,,,,,,,419,14771.447258657388,1,0,1,2
,,,,,,,420,15574.528348683476,1,0,1,2
,,,,,,,421,14933.869565207646,1,0,1,5
,,,,,,,422,13258.380675645656,1,0,1,14
,,,,,,,423,14447.266266559336,1,0,1,1
,,,,,,,424,15211.628527554363,1,0,1,1
,,,,,,,425,12879.526976521367,1,0,1,17
,,,,,,,426,13640.790702043736,1,0,1,1
,,,,,,,427,14044.510504638103,1,0,1,1
,,,,,,,428,14314.011446971797,1,0,1,1
,,,,,,,429,14904.109470938138,1,0,1,1
,,,,,,,430,15252.195101208934,1,0,1,2
,,,,,,,431,15186.417673778205,1,0,1,1
,,,,,,,432,15264.956242485572,1,0,1,1
,,,,,,,433,13065.607712817553,1,0,1,17
,,,,,,,434,15513.746377691414,1,0,1,5
,,,,,,,435,14404.910410052758,1,0,1,18
,,,,,,,436,16153.749177112499,1,0,1,1
,,,,,,,437,16404.893674200935,1,0,1,1
,,,,,,,438,16374.995519785645,1,0,1,1
,,,,,,,439,16218.345853080913,1,0,1,1
,,,,,,,440,15896.164848655058,1,0,1,1
,,,,,,,441,15595.032065592659,1,0,1,1
,,,,,,,442,15385.664647962863,1,0,1,1
,,,,,,,443,15616.571233595207,1,0,1,1
,,,,,,,444,15841.742173946954,1,0,1,1
,,,,,,,445,16138.799603999156,1,0,1,4
,,,,,,,446,14457.213237469081,1,0,1,21
,,,,,,,447,17161.33433760715,1,0,1,1
,,,,,,,448,13282.374936511555,1,0,1,13
,,,,,,,449,16217.418509429286,1,0,1,1
,,,,,,,450,15855.972683801014,1,0,1,2
,,,,,,,451,14593.777637213876,1,0,1,1
,,,,,,,452,14097.445834187307,1,0,1,16
,,,,,,,453,11966.064600454685,1,0,1,1
,,,,,,,454,14284.37215532985,1,0,1,1
,,,,,,,455,15356.957659029502,1,0,1,1
,,,,,,,456,15740.219368038726,1,0,1,1
,,,,,,,457,15854.284620811633,1,0,1,1
,,,,,,,458,15873.005060837795,1,0,1,1
,,,,,,,459,15634.04893394705,1,0,1,1
,,,,,,,460,15238.205105617462,1,0,1,2
,,,,,,,461,15187.158556888116,1,0,1,1
,,,,,,,462,14580.351486398822,1,0,1,1
,,,,,,,463,14558.685366538082,1,0,1,1
,,,,,,,464,14587.361609318288,1,0,1,1
,,,,,,,465,15394.26960360085,1,0,1,4
,,,,,,,466,13742.47120596331,1,0,1,1
,,,,,,,467,11442.526047201753,1,0,1,9
,,,,,,,468,14287.202785042942,1,0,1,1
,,,,,,,469,16265.973627941641,1,0,1,1
,,,,,,,470,14624.062173010065,1,0,1,28
,,,,,,,471,16207.300049606934,1,0,1,1
,,,,,,,472,15960.503653661524,1,0,1,1
,,,,,,,473,16144.43904357472,1,0,1,1
,,,,,,,474,14030.718942168724,1,0,1,14
,,,,,,,475,14533.012328653198,1,0,1,1
,,,,,,,476,15855.384539645489,1,0,1,1
,,,,,,,477,16592.849867497767,1,0,1,1
,,,,,,,478,15281.017636169476,1,0,1,1
,,,,,,,479,15405.42847357353,1,0,1,2
,,,,,,,480,15334.275924303238,1,0,1,1
,,,,,,,481,15421.842952113024,1,0,1,1
,,,,,,,482,14795.493229953507,1,0,1,1
,,,,,,,483,15022.281814685792,1,0,1,1
,,,,,,,484,14646.03320403021,1,0,1,1
,,,,,,,485,13662.488559869023,1,0,1,13
,,,,,,,486,15354.7945183833,1,0,1,1
,,,,,,,487,16481.82959967507,1,0,1,16
,,,,,,,488,12915.355054566415,1,0,1,1
,,,,,,,489,12321.227424890336,1,0,1,8
,,,,,,,490,15434.416145130857,1,0,1,1
,,,,,,,491,14677.17057402402,1,0,1,47
,,,,,,,492,14838.215505668837,1,0,1,1
,,,,,,,493,15092.71133345123,1,0,1,1
,,,,,,,494,15692.703667865306,1,0,1,1
,,,,,,,495,15258.692292336777,1,0,1,6
,,,,,,,496,15882.975740762722,1,0,1,1
,,,,,,,497,14667.138950454408,1,0,1,15
,,,,,,,498,16750.65796990849,1,0,1,1
,,,,,,,499,16369.201357632915,1,0,1,2
,,,,,,,500,17029.080255714252,1,0,1,3
,,,,,,,501,14292.459199456516,1,0,1,16
,,,,,,,502,16346.599959629411,1,0,1,1
,,,,,,,503,16073.709289332153,1,0,1,7
,,,,,,,504,13962.985261225283,1,0,1,15
,,,,,,,505,14473.853754547747,1,0,1,1
,,,,,,,506,15420.175717162878,1,0,1,1
,,,,,,,507,16552.26593714383,1,0,1,1
,,,,,,,508,16037.644760117402,1,0,1,1
,,,,,,,509,15924.519744544217,1,0,1,3
,,,,,,,510,15335.55734462185,1,0,1,1
,,,,,,,511,15672.570888416776,1,0,1,1
,,,,,,,512,15499.62179329403,1,0,1,1
,,,,,,,513,15166.405895319513,1,0,1,1
,,,,,,,514,14944.086412720097,1,0,1,1
,,,,,,,515,16109.741761785834,1,0,1,4
,,,,,,,516,14263.252523546164,1,0,1,1
,,,,,,,517,12080.943847005836,1,0,1,7
,,,,,,,518,15105.514626712036,1,0,1,1
,,,,,,,519,16067.959475317382,1,0,1,1
,,,,,,,520,16140.686029266959,1,0,1,1
,,,,,,,521,15875.900158291377,1,0,1,1
,,,,,,,522,16212.066695157435,1,0,1,1
,,,,,,,523,16065.525074255436,1,0,1,2
,,,,,,,524,15466.538932498663,1,0,1,1
,,,,,,,525,15018.113231404734,1,0,1,1
,,,,,,,526,14347.323416198746,1,0,1,1
,,,,,,,527,15031.3995368135,1,0,1,1
,,,,,,,528,16855.10562761206,1,0,1,1
,,,,,,,529,17566.665503109904,1,0,1,3
,,,,,,,530,12880.107289904592,1,0,1,9
,,,,,,,531,15394.126782760384,1,0,1,1
,,,,,,,532,15025.635334204884,1,0,1,29
,,,,,,,533,14902.65646724869,1,0,1,1
,,,,,,,534,14674.276025232062,1,0,1,1
,,,,,,,535,14633.043450227688,1,0,1,1
,,,,,,,536,14721.681634340957,1,0,1,1
,,,,,,,537,15127.337122168936,1,0,1,3
,,,,,,,538,15301.971635450678,1,0,1,2
,,,,,,,539,12105.83601761297,1,0,1,10
,,,,,,,540,14625.763554609566,1,0,1,1
,,,,,,,541,15477.773180137141,1,0,1,1
,,,,,,,542,15820.878429502434,1,0,1,1
,,,,,,,543,15528.549956167833,1,0,1,1
,,,,,,,544,15488.965771697152,1,0,1,1
,,,,,,,545,14611.01085605756,1,0,1,2
,,,,,,,546,14240.22464664405,1,0,1,1
,,,,,,,547,14349.72260795627,1,0,1,1
,,,,,,,548,12972.644979715938,1,0,1,13
