Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,42,16346.278612738366,1,0,1,1
,,,,,,,43,17246.66284710493,1,0,1,1
,,,,,,,44,17891.551507805852,1,0,1,1
,,,,,,,45,17418.599302796327,1,0,1,1
,,,,,,,46,16958.2371515983,1,0,1,1
,,,,,,,47,17076.478922143404,1,0,1,1
,,,,,,,48,16280.286458141245,1,0,1,1
,,,,,,,49,14973.271454744456,1,0,1,1
,,,,,,,50,12819.36077065973,1,0,1,6
,,,,,,,51,13796.899831539766,1,0,1,1
,,,,,,,52,15061.821367643826,1,0,1,1
,,,,,,,53,16091.44457727126,1,0,1,1
,,,,,,,54,16141.711562246404,1,0,1,1
,,,,,,,55,17130.933334816054,1,0,1,1
,,,,,,,56,17438.632901105644,1,0,1,1
,,,,,,,57,16978.785500020127,1,0,1,1
,,,,,,,58,16731.53981351409,1,0,1,1
,,,,,,,59,16464.05324011778,1,0,1,1
,,,,,,,60,16033.756859460314,1,0,1,1
,,,,,,,61,16696.65483141925,1,0,1,1
,,,,,,,62,17863.016102243324,1,0,1,1
,,,,,,,63,19458.548047794822,1,0,1,1
,,,,,,,64,19444.983043384873,1,0,1,1
,,,,,,,65,18869.409105444654,1,0,1,1
,,,,,,,66,17981.393750949148,1,0,1,1
,,,,,,,67,16540.062689775255,1,0,1,1
,,,,,,,68,15047.604743149259,1,0,1,1
,,,,,,,69,13657.348993235086,1,0,1,1
,,,,,,,70,12113.910618639215,1,0,1,6
,,,,,,,71,15225.034842141575,1,0,1,1
,,,,,,,72,16760.59443234039,1,0,1,2
,,,,,,,73,16043.19692029046,1,0,1,1
,,,,,,,74,16314.68446084256,1,0,1,1
,,,,,,,75,16406.395276648596,1,0,1,1
,,,,,,,76,17021.64464570757,1,0,1,1
,,,,,,,77,17106.017049023354,1,0,1,1
,,,,,,,78,16627.957015344444,1,0,1,1
,,,,,,,79,16571.288879644588,1,0,1,1
,,,,,,,80,17661.7674543071,1,0,1,5
,,,,,,,81,16093.662267544027,1,0,1,1
,,,,,,,82,14540.4707503219,1,0,1,1
,,,,,,,83,13011.935664307737,1,0,1,1
,,,,,,,84,11821.375584052015,1,0,1,5
,,,,,,,85,13134.363870738955,1,0,1,1
,,,,,,,86,15069.359134223896,1,0,1,1
,,,,,,,87,16448.816041700724,1,0,1,1
,,,,,,,88,16805.71639571894,1,0,1,2
,,,,,,,89,17365.315723472064,1,0,1,2
,,,,,,,90,16149.173951160674,1,0,1,1
,,,,,,,91,16320.148349801717,1,0,1,1
,,,,,,,92,15412.420743887937,1,0,1,1
,,,,,,,93,15685.19168838143,1,0,1,1
,,,,,,,94,16722.67996234833,1,0,1,1
,,,,,,,95,18980.610006917133,1,0,1,1
,,,,,,,96,18912.58860621175,1,0,1,1
,,,,,,,97,18219.6566016768,1,0,1,1
,,,,,,,98,17221.093949416223,1,0,1,1
,,,,,,,99,15790.51015648728,1,0,1,1
,,,,,,,100,14255.690953492682,1,0,1,1
,,,,,,,101,12834.652353401454,1,0,1,1
,,,,,,,102,11383.109205409797,1,0,1,5
,,,,,,,103,12408.35297265421,1,0,1,1
,,,,,,,104,14554.290650259622,1,0,1,1
,,,,,,,105,15544.653997741598,1,0,1,1
,,,,,,,106,16211.95164503595,1,0,1,1
,,,,,,,107,17197.82647921924,1,0,1,7
,,,,,,,108,18434.96166350739,1,0,1,3
,,,,,,,109,17845.621714048422,1,0,1,1
,,,,,,,110,17181.784496701155,1,0,1,1
,,,,,,,111,16211.840562160034,1,0,1,1
,,,,,,,112,14910.736754660247,1,0,1,1
,,,,,,,113,12905.660098208496,1,0,1,7
,,,,,,,114,15613.941941594712,1,0,1,1
,,,,,,,115,16360.833444917645,1,0,1,1
,,,,,,,116,16907.004142327238,1,0,1,1
,,,,,,,117,17103.71207934808,1,0,1,1
,,,,,,,118,16865.843969554488,1,0,1,1
,,,,,,,119,16791.037587115647,1,0,1,1
,,,,,,,120,16652.412108839806,1,0,1,1
,,,,,,,121,16503.078042963305,1,0,1,1
,,,,,,,122,16327.747608688098,1,0,1,1
,,,,,,,123,16697.64465918858,1,0,1,1
,,,,,,,124,17816.898856132786,1,0,1,1
,,,,,,,125,19407.521335293317,1,0,1,1
,,,,,,,126,19123.427871947442,1,0,1,2
,,,,,,,127,18059.692301299623,1,0,1,1
,,,,,,,128,16539.83159772089,1,0,1,1
,,,,,,,129,14919.031273332499,1,0,1,1
,,,,,,,130,12615.005094067077,1,0,1,7
,,,,,,,131,16655.343109865782,1,0,1,15
,,,,,,,132,14533.035140315216,1,0,1,1
,,,,,,,133,13627.981457914577,1,0,1,1
,,,,,,,134,11956.598201522014,1,0,1,9
,,,,,,,135,15156.293386365513,1,0,1,1
,,,,,,,136,15620.485913159884,1,0,1,1
,,,,,,,137,15476.957911172824,1,0,1,1
,,,,,,,138,16250.509304715793,1,0,1,2
,,,,,,,139,16066.347781805196,1,0,1,1
,,,,,,,140,16053.617882587407,1,0,1,1
,,,,,,,141,16292.308204025065,1,0,1,1
,,,,,,,142,17638.30437056613,1,0,1,5
,,,,,,,143,15428.504949233857,1,0,1,1
,,,,,,,144,14099.087901923378,1,0,1,1
,,,,,,,145,12809.143956207661,1,0,1,1
,,,,,,,146,11882.098839809667,1,0,1,1
,,,,,,,147,11418.68686858089,1,0,1,1
,,,,,,,148,11235.10059627772,1,0,1,1
,,,,,,,149,10976.550243524362,1,0,1,2
,,,,,,,150,12742.571591946155,1,0,1,2
,,,,,,,151,14703.564711546896,1,0,1,2
,,,,,,,152,17367.54754705717,1,0,1,4
,,,,,,,153,16857.137849154504,1,0,1,2
,,,,,,,154,15613.072123003829,1,0,1,1
,,,,,,,155,16620.397428913744,1,0,1,1
,,,,,,,156,17759.530501590103,1,0,1,1
,,,,,,,157,18373.275292767237,1,0,1,1
,,,,,,,158,17822.14752201986,1,0,1,1
,,,,,,,159,16661.407838166284,1,0,1,1
,,,,,,,160,15433.249774933733,1,0,1,1
,,,,,,,161,13875.94323224572,1,0,1,1
,,,,,,,162,12005.468842001366,1,0,1,7
,,,,,,,163,15066.149632559014,1,0,1,1
,,,,,,,164,16513.717203766522,1,0,1,1
,,,,,,,165,16809.8591919038,1,0,1,1
,,,,,,,166,17022.135592346665,1,0,1,1
,,,,,,,167,17602.415675342465,1,0,1,1
,,,,,,,168,17203.8023790023,1,0,1,3
,,,,,,,169,16628.65128331892,1,0,1,1
,,,,,,,170,16642.34026415288,1,0,1,1
,,,,,,,171,17223.879947616668,1,0,1,1
,,,,,,,172,18265.704420989892,1,0,1,1
,,,,,,,173,18250.257950369105,1,0,1,1
,,,,,,,174,17401.08788085715,1,0,1,2
,,,,,,,175,15963.235102235409,1,0,1,1
,,,,,,,176,14829.551041347324,1,0,1,1
,,,,,,,177,13323.282121086131,1,0,1,1
,,,,,,,178,11893.299696464614,1,0,1,3
,,,,,,,179,12000.715763013835,1,0,1,4
,,,,,,,180,13828.8678963304,1,0,1,1
,,,,,,,181,14821.855576755908,1,0,1,1
,,,,,,,182,15472.652457919654,1,0,1,1
,,,,,,,183,17010.962440289943,1,0,1,5
,,,,,,,184,16696.28488576999,1,0,1,1
,,,,,,,185,17413.242529467516,1,0,1,2
,,,,,,,186,17235.353221800648,1,0,1,1
,,,,,,,187,15988.847639625372,1,0,1,2
,,,,,,,188,14653.937940825363,1,0,1,1
,,,,,,,189,13796.53980400443,1,0,1,1
,,,,,,,190,12077.023925009516,1,0,1,7
,,,,,,,191,14480.81775823748,1,0,1,2
,,,,,,,192,16883.27803020507,1,0,1,1
,,,,,,,193,16785.59452619572,1,0,1,1
,,,,,,,194,17157.74794761326,1,0,1,1
,,,,,,,195,16809.936553192387,1,0,1,1
,,,,,,,196,16760.86569275613,1,0,1,1
,,,,,,,197,17267.15168684323,1,0,1,1
,,,,,,,198,16809.98911919617,1,0,1,1
,,,,,,,199,16858.02750397323,1,0,1,1
,,,,,,,200,17207.225450720285,1,0,1,1
,,,,,,,201,17461.96724772792,1,0,1,2
,,,,,,,202,17040.83322071081,1,0,1,1
,,,,,,,203,16393.377752127097,1,0,1,1
,,,,,,,204,15118.056577671021,1,0,1,2
,,,,,,,205,13426.38984159896,1,0,1,1
,,,,,,,206,12421.006502394805,1,0,1,1
,,,,,,,207,11681.808727993352,1,0,1,4
,,,,,,,208,12991.56088287953,1,0,1,1
,,,,,,,209,14890.951109198955,1,0,1,1
,,,,,,,210,17051.218367596375,1,0,1,9
,,,,,,,211,18500.49593184515,1,0,1,1
,,,,,,,212,19183.926383243637,1,0,1,1
,,,,,,,213,19073.67464527341,1,0,1,1
,,,,,,,214,17410.875736882135,1,0,1,3
,,,,,,,215,14538.531759050316,1,0,1,1
,,,,,,,216,12084.185653384631,1,0,1,7
,,,,,,,217,15296.33517130929,1,0,1,1
,,,,,,,218,16642.022884507405,1,0,1,1
,,,,,,,219,16815.30820369208,1,0,1,1
,,,,,,,220,16846.98368412204,1,0,1,1
,,,,,,,221,17010.601817667764,1,0,1,1
,,,,,,,222,16984.439816766575,1,0,1,1
,,,,,,,223,16925.20189774975,1,0,1,1
,,,,,,,224,16515.674047643162,1,0,1,1
,,,,,,,225,16374.498622278197,1,0,1,1
,,,,,,,226,16700.69943827629,1,0,1,1
,,,,,,,227,17450.87582092991,1,0,1,1
,,,,,,,228,18628.158918803947,1,0,1,1
,,,,,,,229,18447.364595569576,1,0,1,1
,,,,,,,230,17841.995651598852,1,0,1,1
,,,,,,,231,17142.990785909988,1,0,1,1
,,,,,,,232,16210.465911570564,1,0,1,1
,,,,,,,233,14911.004543736117,1,0,1,1
,,,,,,,234,13644.150959040218,1,0,1,1
,,,,,,,235,11976.317616022568,1,0,1,6
,,,,,,,236,14184.93215334506,1,0,1,1
,,,,,,,237,16405.770435471564,1,0,1,2
,,,,,,,238,16993.686474375256,1,0,1,1
,,,,,,,239,17177.7666687517,1,0,1,1
,,,,,,,240,17546.129387028577,1,0,1,1
,,,,,,,241,17342.75796516981,1,0,1,2
,,,,,,,242,16434.504203312514,1,0,1,1
,,,,,,,243,16437.604605724264,1,0,1,1
,,,,,,,244,17219.346377743313,1,0,1,1
,,,,,,,245,17809.601702996446,1,0,1,5
,,,,,,,246,14833.083873526039,1,0,1,1
,,,,,,,247,12169.945714187857,1,0,1,5
,,,,,,,248,12253.054153065534,1,0,1,2
,,,,,,,249,13652.931465294609,1,0,1,1
,,,,,,,250,14467.321684719282,1,0,1,1
,,,,,,,251,15743.857332225003,1,0,1,1
,,,,,,,252,16971.91026344999,1,0,1,1
,,,,,,,253,17260.230826949057,1,0,1,1
,,,,,,,254,16921.07397873577,1,0,1,1
,,,,,,,255,16306.997922553674,1,0,1,1
,,,,,,,256,16474.239143114795,1,0,1,1
,,,,,,,257,16366.416351243857,1,0,1,1
,,,,,,,258,16759.90462751717,1,0,1,1
,,,,,,,259,17529.22098641581,1,0,1,1
,,,,,,,260,18746.149761066845,1,0,1,1
,,,,,,,261,17112.481477314876,1,0,1,5
,,,,,,,262,13800.052799955298,1,0,1,1
,,,,,,,263,13003.031181629334,1,0,1,1
,,,,,,,264,12580.875588878342,1,0,1,1
,,,,,,,265,12450.941353831602,1,0,1,1
,,,,,,,266,12419.354144615541,1,0,1,1
,,,,,,,267,12783.642501693615,1,0,1,1
,,,,,,,268,13803.342638342943,1,0,1,1
,,,,,,,269,16405.892428272797,1,0,1,1
,,,,,,,270,17884.395588611744,1,0,1,1
,,,,,,,271,18228.803086334883,1,0,1,1
,,,,,,,272,18256.23163038381,1,0,1,1
,,,,,,,273,16989.82965047512,1,0,1,3
,,,,,,,274,17165.439444959105,1,0,1,3
,,,,,,,275,17798.997652316513,1,0,1,1
,,,,,,,276,18629.45819172762,1,0,1,1
,,,,,,,277,17918.862522204814,1,0,1,2
,,,,,,,278,16655.38655120476,1,0,1,2
,,,,,,,279,14944.07054373782,1,0,1,1
,,,,,,,280,13642.413305481236,1,0,1,1
,,,,,,,281,12670.51649430904,1,0,1,1
,,,,,,,282,12116.7021048627,1,0,1,5
,,,,,,,283,13738.482140544225,1,0,1,1
,,,,,,,284,14477.55618647451,1,0,1,1
,,,,,,,285,15357.22346448259,1,0,1,1
,,,,,,,286,15958.399029887458,1,0,1,1
,,,,,,,287,16405.34990744131,1,0,1,1
,,,,,,,288,16891.388071958394,1,0,1,1
,,,,,,,289,16954.43355490954,1,0,1,1
,,,,,,,290,16794.651747828513,1,0,1,1
,,,,,,,291,16643.23785346275,1,0,1,1
,,,,,,,292,16445.33280009162,1,0,1,1
,,,,,,,293,17578.398962482413,1,0,1,1
,,,,,,,294,18628.438609616525,1,0,1,1
,,,,,,,295,18565.411971081827,1,0,1,1
,,,,,,,296,17979.845533366057,1,0,1,1
,,,,,,,297,17300.22958858164,1,0,1,1
,,,,,,,298,15758.155285253724,1,0,1,1
,,,,,,,299,14355.455277802692,1,0,1,1
,,,,,,,300,13304.317695457512,1,0,1,1
,,,,,,,301,12451.579088556733,1,0,1,1
,,,,,,,302,11739.937223317143,1,0,1,3
,,,,,,,303,12065.119779619334,1,0,1,1
,,,,,,,304,12778.679477487474,1,0,1,1
,,,,,,,305,13617.374035075913,1,0,1,1
,,,,,,,306,16406.704391199142,1,0,1,3
,,,,,,,307,17403.773706106997,1,0,1,1
,,,,,,,308,17490.64448231952,1,0,1,1
,,,,,,,309,16780.671174445266,1,0,1,10
,,,,,,,310,12212.791569602647,1,0,1,4
,,,,,,,311,11727.600907920125,1,0,1,4
,,,,,,,312,15371.618615027739,1,0,1,1
,,,,,,,313,16656.985351168845,1,0,1,1
,,,,,,,314,16772.22986768698,1,0,1,1
,,,,,,,315,16353.626943342542,1,0,1,1
,,,,,,,316,16776.208684388344,1,0,1,3
,,,,,,,317,16498.349086245704,1,0,1,1
,,,,,,,318,16187.28727933685,1,0,1,1
,,,,,,,319,15743.72046225289,1,0,1,1
,,,,,,,320,16370.265571256652,1,0,1,1
,,,,,,,321,17943.567056265292,1,0,1,1
,,,,,,,322,17339.424982986613,1,0,1,2
,,,,,,,323,16393.290472724588,1,0,1,1
,,,,,,,324,15542.927254107926,1,0,1,1
,,,,,,,325,14552.531176850012,1,0,1,1
,,,,,,,326,13307.929872547593,1,0,1,1
,,,,,,,327,12165.445469177279,1,0,1,1
,,,,,,,328,11605.721669094444,1,0,1,2
,,,,,,,329,11371.257455998584,1,0,1,1
,,,,,,,330,11207.988440062878,1,0,1,1
,,,,,,,331,11973.525005746169,1,0,1,1
,,,,,,,332,14814.16804665563,1,0,1,1
,,,,,,,333,16092.36001918618,1,0,1,1
,,,,,,,334,16070.553062107761,1,0,1,1
,,,,,,,335,16735.64293724327,1,0,1,1
,,,,,,,336,16658.267515346004,1,0,1,4
,,,,,,,337,16059.608423395777,1,0,1,1
,,,,,,,338,16022.679318021788,1,0,1,1
,,,,,,,339,17288.680275524264,1,0,1,3
,,,,,,,340,16677.41468222362,1,0,1,1
,,,,,,,341,15933.264545588492,1,0,1,1
,,,,,,,342,14921.675442503876,1,0,1,1
,,,,,,,343,13381.509384294388,1,0,1,1
,,,,,,,344,12121.39119076234,1,0,1,1
,,,,,,,345,10953.23672494132,1,0,1,3
,,,,,,,346,10750.825872415815,1,0,1,1
,,,,,,,347,11042.994664116284,1,0,1,1
,,,,,,,348,11678.933218814764,1,0,1,1
,,,,,,,349,12984.350414058857,1,0,1,1
,,,,,,,350,13848.092176543754,1,0,1,1
,,,,,,,351,14514.223453640983,1,0,1,1
,,,,,,,352,15508.433045701577,1,0,1,1
,,,,,,,353,15939.069419304262,1,0,1,5
,,,,,,,354,15458.973395199611,1,0,1,1
,,,,,,,355,16768.219478322964,1,0,1,2
,,,,,,,356,17178.107851870587,1,0,1,1
,,,,,,,357,16504.26623301106,1,0,1,1
,,,,,,,358,16242.105686790406,1,0,1,1
,,,,,,,359,15434.545080611833,1,0,1,1
,,,,,,,360,14149.234877720077,1,0,1,1
,,,,,,,361,11768.93787107352,1,0,1,4
,,,,,,,362,10813.3258591013,1,0,1,1
,,,,,,,363,11823.57601680656,1,0,1,1
,,,,,,,364,12972.66687585975,1,0,1,1
,,,,,,,365,15372.413055952822,1,0,1,1
,,,,,,,366,16694.865603667877,1,0,1,1
,,,,,,,367,16773.267302403132,1,0,1,1
,,,,,,,368,16329.44261435722,1,0,1,1
,,,,,,,369,16414.490441231035,1,0,1,1
,,,,,,,370,16155.44418278162,1,0,1,1
,,,,,,,371,16264.758658986302,1,0,1,1
,,,,,,,372,16238.774192324294,1,0,1,1
,,,,,,,373,15717.838152164271,1,0,1,1
,,,,,,,374,15746.132547558513,1,0,1,1
,,,,,,,375,16377.705148508903,1,0,1,1
,,,,,,,376,17926.17663531596,1,0,1,1
,,,,,,,377,17682.375509774734,1,0,1,3
,,,,,,,378,15776.796380368514,1,0,1,1
,,,,,,,379,14407.52041683174,1,0,1,1
,,,,,,,380,12112.606292200353,1,0,1,7
,,,,,,,381,14785.880593941134,1,0,1,1
,,,,,,,382,15912.721156223626,1,0,1,1
,,,,,,,383,16081.102959885682,1,0,1,1
,,,,,,,384,15875.426072445945,1,0,1,1
,,,,,,,385,14757.235097314084,1,0,1,1
,,,,,,,386,15342.320506504677,1,0,1,1
,,,,,,,387,15637.563913520704,1,0,1,1
,,,,,,,388,15362.779591901215,1,0,1,1
,,,,,,,389,14835.87681440623,1,0,1,1
,,,,,,,390,15228.698593424046,1,0,1,1
,,,,,,,391,15488.478792303626,1,0,1,1
,,,,,,,392,16894.248786617052,1,0,1,3
,,,,,,,393,16718.658167153306,1,0,1,1
,,,,,,,394,14883.69204162007,1,0,1,1
,,,,,,,395,13835.879011061259,1,0,1,1
,,,,,,,396,12458.035780719398,1,0,1,1
,,,,,,,397,11630.090474998697,1,0,1,1
,,,,,,,398,11095.235353761738,1,0,1,5
,,,,,,,399,13541.278297827323,1,0,1,1
,,,,,,,400,15599.737218836848,1,0,1,1
,,,,,,,401,15822.908667422093,1,0,1,1
,,,,,,,402,16369.076389397509,1,0,1,1
,,,,,,,403,15901.486908585144,1,0,1,1
,,,,,,,404,15298.133325363195,1,0,1,1
,,,,,,,405,15319.91846259099,1,0,1,1
,,,,,,,406,15797.363573206794,1,0,1,1
,,,,,,,407,15621.06116376731,1,0,1,1
,,,,,,,408,14499.689449500936,1,0,1,1
,,,,,,,409,15401.947215587208,1,0,1,1
,,,,,,,410,16381.640656112813,1,0,1,4
,,,,,,,411,15066.345019403261,1,0,1,1
,,,,,,,412,13634.657340394899,1,0,1,1
,,,,,,,413,11540.945723216904,1,0,1,8
,,,,,,,414,12598.732161181972,1,0,1,1
,,,,,,,415,13608.419961827902,1,0,1,1
,,,,,,,416,14960.166650820447,1,0,1,1
,,,,,,,417,15678.975014575659,1,0,1,1
,,,,,,,418,15253.449246714263,1,0,1,2
,,,,,,,419,14917.518760959525,1,0,1,1
,,,,,,,420,15598.867400245967,1,0,1,1
,,,,,,,421,14809.901274046753,1,0,1,1
,,,,,,,422,17120.20510934983,1,0,1,5
,,,,,,,423,15702.33614010552,1,0,1,1
,,,,,,,424,14102.777440302043,1,0,1,1
,,,,,,,425,12835.319842468345,1,0,1,1
,,,,,,,426,11864.606262286945,1,0,1,1
,,,,,,,427,11397.40061248333,1,0,1,1
,,,,,,,428,11308.926407853556,1,0,1,3
,,,,,,,429,12625.40692857289,1,0,1,1
,,,,,,,430,14756.251220413107,1,0,1,1
,,,,,,,431,15919.209586350838,1,0,1,1
,,,,,,,432,16081.849793863945,1,0,1,1
,,,,,,,433,14957.18923302132,1,0,1,1
,,,,,,,434,14987.405758893477,1,0,1,2
,,,,,,,435,15231.731552661131,1,0,1,1
,,,,,,,436,14618.997417292561,1,0,1,1
,,,,,,,437,15205.113318519563,1,0,1,1
,,,,,,,438,14786.255498647353,1,0,1,1
,,,,,,,439,15609.009663541727,1,0,1,1
,,,,,,,440,17096.785268585554,1,0,1,2
,,,,,,,441,16382.272439969589,1,0,1,1
,,,,,,,442,15777.0244969887,1,0,1,1
,,,,,,,443,14653.61758574571,1,0,1,1
,,,,,,,444,13859.85406784284,1,0,1,1
,,,,,,,445,12530.141460737512,1,0,1,1
,,,,,,,446,11294.832437367813,1,0,1,2
,,,,,,,447,10770.926913899799,1,0,1,1
,,,,,,,448,10750.483697485535,1,0,1,1
,,,,,,,449,11038.298437174624,1,0,1,1
,,,,,,,450,11672.704643272285,1,0,1,1
,,,,,,,451,13709.607535485598,1,0,1,3
,,,,,,,452,15112.098270732893,1,0,1,1
,,,,,,,453,15092.639923030998,1,0,1,1
,,,,,,,454,15553.482110942809,1,0,1,1
,,,,,,,455,16572.903217987154,1,0,1,3
,,,,,,,456,16442.046928949545,1,0,1,1
,,,,,,,457,16633.952515209774,1,0,1,1
,,,,,,,458,17031.91584448431,1,0,1,1
,,,,,,,459,15793.368061013658,1,0,1,4
,,,,,,,460,13775.10378438666,1,0,1,2
,,,,,,,461,11909.155702539398,1,0,1,4
,,,,,,,462,11910.743344625325,1,0,1,1
,,,,,,,463,13173.405534378147,1,0,1,1
,,,,,,,464,15859.933978501118,1,0,1,2
,,,,,,,465,16876.911592879092,1,0,1,1
,,,,,,,466,17044.59119407553,1,0,1,1
,,,,,,,467,17364.59021343873,1,0,1,1
,,,,,,,468,16803.73541776509,1,0,1,3
,,,,,,,469,15890.877006218001,1,0,1,2
,,,,,,,470,16851.143341100567,1,0,1,1
,,,,,,,471,18389.15915221195,1,0,1,1
,,,,,,,472,18552.339896933758,1,0,1,1
,,,,,,,473,17591.01381157872,1,0,1,1
,,,,,,,474,17097.005450714605,1,0,1,1
,,,,,,,475,15709.579338702135,1,0,1,1
,,,,,,,476,14508.496734662913,1,0,1,1
,,,,,,,477,12803.355744923281,1,0,1,1
,,,,,,,478,11769.930723867596,1,0,1,5
,,,,,,,479,12860.698312369772,1,0,1,1
,,,,,,,480,15192.209448236845,1,0,1,27
,,,,,,,481,16655.819972783112,1,0,1,1
,,,,,,,482,17324.71443641877,1,0,1,1
,,,,,,,483,17084.817080516907,1,0,1,2
,,,,,,,484,17142.80465597207,1,0,1,9
,,,,,,,485,14922.363759610005,1,0,1,1
,,,,,,,486,13898.681500221337,1,0,1,1
,,,,,,,487,13033.304240750844,1,0,1,1
,,,,,,,488,12639.932998221797,1,0,1,1
,,,,,,,489,12710.378881875207,1,0,1,2
,,,,,,,490,13391.270792015579,1,0,1,1
,,,,,,,491,14628.591208888485,1,0,1,1
,,,,,,,492,16789.9614717552,1,0,1,1
,,,,,,,493,17992.36516856872,1,0,1,1
,,,,,,,494,17525.82403239782,1,0,1,1
,,,,,,,495,17123.219687015782,1,0,1,3
,,,,,,,496,16637.224996898054,1,0,1,4
,,,,,,,497,17382.21668549939,1,0,1,1
,,,,,,,498,18745.609719763837,1,0,1,2
,,,,,,,499,18079.416454454604,1,0,1,1
,,,,,,,500,17289.671756312582,1,0,1,1
,,,,,,,501,16092.817244237947,1,0,1,1
,,,,,,,502,14527.212215632113,1,0,1,1
,,,,,,,503,12558.928786393633,1,0,1,2
,,,,,,,504,11924.2609900413,1,0,1,4
,,,,,,,505,13435.442104174788,1,0,1,1
,,,,,,,506,15369.87401878901,1,0,1,1
,,,,,,,507,16683.88476384008,1,0,1,2
,,,,,,,508,16133.2474438261,1,0,1,1
,,,,,,,509,15933.377612087193,1,0,1,3
,,,,,,,510,16090.60550483353,1,0,1,1
,,,,,,,511,16009.3959880472,1,0,1,1
,,,,,,,512,15938.398161354076,1,0,1,1
,,,,,,,513,17011.039206491692,1,0,1,1
,,,,,,,514,18800.400852404113,1,0,1,1
,,,,,,,515,19111.908974439426,1,0,1,1
,,,,,,,516,18559.73781810754,1,0,1,1
,,,,,,,517,17848.06553731859,1,0,1,1
,,,,,,,518,16706.507485788512,1,0,1,1
,,,,,,,519,15072.48532373184,1,0,1,1
,,,,,,,520,13757.048254717773,1,0,1,10
,,,,,,,521,16770.033005453446,1,0,1,1
,,,,,,,522,17224.47602626333,1,0,1,1
,,,,,,,523,17047.005263003935,1,0,1,1
,,,,,,,524,17083.731047042544,1,0,1,1
,,,,,,,525,16788.33390926074,1,0,1,1
,,,,,,,526,16227.138261072007,1,0,1,1
,,,,,,,527,16290.671715228074,1,0,1,1
,,,,,,,528,15101.545707461855,1,0,1,16
,,,,,,,529,17032.15387921842,1,0,1,1
,,,,,,,530,17101.911941671395,1,0,1,1
,,,,,,,531,17202.357640407783,1,0,1,1
,,,,,,,532,16693.64964290114,1,0,1,1
,,,,,,,533,16621.560823676697,1,0,1,1
,,,,,,,534,16692.0072032358,1,0,1,1
,,,,,,,535,16305.16406328965,1,0,1,1
,,,,,,,536,16292.108849935248,1,0,1,1
,,,,,,,537,17225.820922511037,1,0,1,1
,,,,,,,538,18648.001593420286,1,0,1,2
,,,,,,,539,17422.953685411503,1,0,1,3
,,,,,,,540,14950.807918524455,1,0,1,1
,,,,,,,541,13179.17688486886,1,0,1,1
,,,,,,,542,12394.896075686,1,0,1,2
,,,,,,,543,12133.310780072772,1,0,1,3
,,,,,,,544,13577.759104452078,1,0,1,1
,,,,,,,545,15567.992311609441,1,0,1,1
,,,,,,,546,17220.296990816067,1,0,1,13
,,,,,,,547,17285.690625384632,1,0,1,1
,,,,,,,548,15960.922198068996,1,0,1,1
