Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,101,18118.586882200645,1,0,1,11
,,,,,,,102,25041.649502660708,1,0,1,4
,,,,,,,103,24978.73621870171,1,0,1,1
,,,,,,,104,18341.282245991522,1,0,1,26
,,,,,,,105,19845.394454648158,1,0,1,1
,,,,,,,106,15454.342478982016,1,0,1,113
,,,,,,,107,23000.07739674151,1,0,1,6
,,,,,,,108,16083.207733617115,1,0,1,16
,,,,,,,109,17341.033371842168,1,0,1,1
,,,,,,,110,17973.183635123252,1,0,1,1
,,,,,,,111,16782.63249348129,1,0,1,221
,,,,,,,112,24620.769188150018,1,0,1,1
,,,,,,,113,24275.475337100863,1,0,1,1
,,,,,,,114,18295.929336316764,1,0,1,39
,,,,,,,115,21098.70652993531,1,0,1,8
,,,,,,,116,17476.144803909596,1,0,1,16
,,,,,,,117,20509.12708589587,1,0,1,1
,,,,,,,118,21116.4338941204,1,0,1,1
,,,,,,,119,21844.94055393661,1,0,1,3
,,,,,,,120,17762.770513681673,1,0,1,266
,,,,,,,121,21839.50919129267,1,0,1,1
,,,,,,,122,21438.895905907055,1,0,1,1
,,,,,,,123,15801.936146512657,1,0,1,262
,,,,,,,124,21779.462459840193,1,0,1,1
,,,,,,,125,16142.705097169306,1,0,1,23
,,,,,,,126,18019.048475227653,1,0,1,1
,,,,,,,127,17893.724811258166,1,0,1,1
,,,,,,,128,14601.073763061284,1,0,1,21
,,,,,,,129,18280.055624506,1,0,1,1
,,,,,,,130,18350.76391966695,1,0,1,1
,,,,,,,131,15016.579989055095,1,0,1,382
,,,,,,,132,14306.410365723867,1,0,1,1
,,,,,,,133,11685.54529694544,1,0,1,16
,,,,,,,134,11644.74092782295,1,0,1,1
,,,,,,,135,12512.652562167015,1,0,1,1
,,,,,,,136,13401.753216208437,1,0,1,6
,,,,,,,137,13337.06921365541,1,0,1,162
,,,,,,,138,13328.946135235688,1,0,1,5
,,,,,,,139,13216.059882060461,1,0,1,329
,,,,,,,140,11559.448418155114,1,0,1,1
,,,,,,,141,12291.274244031509,1,0,1,1
,,,,,,,142,12905.943566062273,1,0,1,5
,,,,,,,143,13107.21220745099,1,0,1,329
,,,,,,,144,11542.55084548507,1,0,1,1
,,,,,,,145,12370.523859854009,1,0,1,25
,,,,,,,146,14871.89568159004,1,0,1,5
,,,,,,,147,12771.650597660995,1,0,1,201
,,,,,,,148,13787.75560523877,1,0,1,720
,,,,,,,149,14512.363613950567,1,0,1,350
,,,,,,,150,15354.86451758417,1,0,1,1
,,,,,,,151,14690.702483734278,1,0,1,234
,,,,,,,152,15600.281644458608,1,0,1,1
,,,,,,,153,14903.815970985954,1,0,1,134
