Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,549,13244.895609289932,1,0,1,24
,,,,,,,550,14847.573398168823,1,0,1,1
,,,,,,,551,13300.451745573604,1,0,1,48
,,,,,,,552,14690.185418091633,1,0,1,1
,,,,,,,553,14387.109035719339,1,0,1,3
,,,,,,,554,13938.141952877037,1,0,1,1
,,,,,,,555,13802.096430252474,1,0,1,1
,,,,,,,556,13685.168085156567,1,0,1,1
,,,,,,,557,11435.858027981054,1,0,1,14
,,,,,,,558,12442.551545793918,1,0,1,1
,,,,,,,559,12986.329039942359,1,0,1,1
,,,,,,,560,13224.43399180721,1,0,1,1
,,,,,,,561,12981.878480094418,1,0,1,3
,,,,,,,562,12529.03401556641,1,0,1,1
,,,,,,,563,12424.547008227246,1,0,1,1
,,,,,,,564,12467.737668569765,1,0,1,1
,,,,,,,565,12589.31887168852,1,0,1,1
,,,,,,,566,10742.842280230225,1,0,1,13
,,,,,,,567,10290.705859314388,1,0,1,1
,,,,,,,568,11311.805897154514,1,0,1,1
,,,,,,,569,12091.361914156381,1,0,1,1
,,,,,,,570,12529.843208266035,1,0,1,1
,,,,,,,571,12776.141236214593,1,0,1,2
,,,,,,,572,12683.792119369817,1,0,1,1
,,,,,,,573,12592.75794066193,1,0,1,1
,,,,,,,574,12597.410798684776,1,0,1,1
,,,,,,,575,11630.381269906356,1,0,1,16
,,,,,,,576,14162.591777935706,1,0,1,1
,,,,,,,577,14902.69965083082,1,0,1,1
,,,,,,,578,15497.658583230586,1,0,1,1
,,,,,,,579,15908.323878290606,1,0,1,1
,,,,,,,580,16216.120551410717,1,0,1,2
,,,,,,,581,16314.639762590139,1,0,1,1
,,,,,,,582,16291.27432338845,1,0,1,1
,,,,,,,583,16253.444564680949,1,0,1,1
,,,,,,,584,16101.11403897642,1,0,1,1
,,,,,,,585,12717.93330802152,1,0,1,15
,,,,,,,586,15154.257431326947,1,0,1,1
,,,,,,,587,15800.701249240394,1,0,1,4
,,,,,,,588,16012.81088562977,1,0,1,1
,,,,,,,589,15949.795004146421,1,0,1,1
,,,,,,,590,15891.836577035732,1,0,1,1
,,,,,,,591,15717.152103004046,1,0,1,1
,,,,,,,592,15305.778764331852,1,0,1,1
,,,,,,,593,11767.153801596987,1,0,1,12
,,,,,,,594,13082.521822110359,1,0,1,1
,,,,,,,595,13753.544868274934,1,0,1,1
,,,,,,,596,14136.596462460231,1,0,1,1
,,,,,,,597,14434.177077747567,1,0,1,1
,,,,,,,598,14547.41348115143,1,0,1,2
,,,,,,,599,12410.141248719436,1,0,1,19
,,,,,,,600,13857.526130176831,1,0,1,1
,,,,,,,601,14557.1888179603,1,0,1,7
,,,,,,,602,14374.499116150175,1,0,1,1
,,,,,,,603,14287.106304590601,1,0,1,1
,,,,,,,604,11658.988468789092,1,0,1,13
,,,,,,,605,13022.843860512967,1,0,1,1
,,,,,,,606,14642.992143859896,1,0,1,7
,,,,,,,607,14620.190249574014,1,0,1,1
,,,,,,,608,14458.554007823788,1,0,1,1
,,,,,,,609,14206.89507824021,1,0,1,1
,,,,,,,610,11270.891091279695,1,0,1,14
,,,,,,,611,12115.637695145151,1,0,1,1
,,,,,,,612,12866.669669485214,1,0,1,1
,,,,,,,613,13297.96937838569,1,0,1,1
,,,,,,,614,13458.290681999022,1,0,1,1
,,,,,,,615,13383.406640921166,1,0,1,3
,,,,,,,616,13282.392418917896,1,0,1,1
,,,,,,,617,13353.297929222594,1,0,1,1
,,,,,,,618,12632.418108817381,1,0,1,52
,,,,,,,619,14014.20606664185,1,0,1,1
,,,,,,,620,11411.906712246842,1,0,1,11
,,,,,,,621,14686.822210933813,1,0,1,4
,,,,,,,622,14536.893976056297,1,0,1,2
,,,,,,,623,14268.697170674119,1,0,1,1
,,,,,,,624,14304.706245807462,1,0,1,2
,,,,,,,625,12802.019431694069,1,0,1,19
,,,,,,,626,14541.496259535417,1,0,1,1
,,,,,,,627,14349.51529154923,1,0,1,1
,,,,,,,628,14209.12035816418,1,0,1,1
,,,,,,,629,12838.765164984059,1,0,1,40
,,,,,,,630,14266.269592575243,1,0,1,1
,,,,,,,631,14513.376813223427,1,0,1,1
,,,,,,,632,14702.121010411112,1,0,1,1
,,,,,,,633,14620.746569555005,1,0,1,2
,,,,,,,634,14450.057484477718,1,0,1,1
,,,,,,,635,14217.920328772609,1,0,1,1
,,,,,,,636,13981.534911394465,1,0,1,1
,,,,,,,637,13891.309925386204,1,0,1,1
,,,,,,,638,13841.645723446678,1,0,1,1
,,,,,,,639,11827.168278427642,1,0,1,13
,,,,,,,640,12040.18047590506,1,0,1,1
,,,,,,,641,12931.101638192908,1,0,1,1
,,,,,,,642,13385.463339032714,1,0,1,1
,,,,,,,643,13132.631080034678,1,0,1,5
,,,,,,,644,12475.72844647857,1,0,1,1
,,,,,,,645,12520.23404495798,1,0,1,1
,,,,,,,646,12659.212891118686,1,0,1,1
,,,,,,,647,12744.683870016646,1,0,1,1
,,,,,,,648,10972.332701480309,1,0,1,12
,,,,,,,649,10899.218769432882,1,0,1,1
,,,,,,,650,11782.553750161742,1,0,1,1
,,,,,,,651,12427.783779025749,1,0,1,1
,,,,,,,652,12720.610387202783,1,0,1,1
,,,,,,,653,12739.96357926883,1,0,1,3
,,,,,,,654,12429.199866250094,1,0,1,1
,,,,,,,655,12371.848333664124,1,0,1,1
,,,,,,,656,12537.125942562667,1,0,1,1
,,,,,,,657,12846.541001082027,1,0,1,1
,,,,,,,658,13033.161067433193,1,0,1,1
,,,,,,,659,11419.125078942367,1,0,1,12
,,,,,,,660,14127.998790026708,1,0,1,1
,,,,,,,661,14431.446052386329,1,0,1,1
,,,,,,,662,14570.930643984302,1,0,1,1
,,,,,,,663,14708.189955658305,1,0,1,1
,,,,,,,664,14632.328140068399,1,0,1,3
,,,,,,,665,14400.89902797546,1,0,1,1
,,,,,,,666,14234.407630027483,1,0,1,1
,,,,,,,667,14187.575602536646,1,0,1,1
,,,,,,,668,13159.123865112997,1,0,1,110
,,,,,,,669,11405.874548485996,1,0,1,1
,,,,,,,670,12473.907762904411,1,0,1,1
,,,,,,,671,13164.047986597643,1,0,1,1
,,,,,,,672,13480.105168526432,1,0,1,3
,,,,,,,673,13007.806362844924,1,0,1,3
,,,,,,,674,12850.94098638624,1,0,1,2
,,,,,,,675,10920.374490108672,1,0,1,13
,,,,,,,676,10452.54439923952,1,0,1,1
,,,,,,,677,12382.801334848346,1,0,1,7
,,,,,,,678,12405.632128873498,1,0,1,1
,,,,,,,679,12569.291352372786,1,0,1,1
,,,,,,,680,12867.580011272294,1,0,1,1
,,,,,,,681,12642.387603888663,1,0,1,41
,,,,,,,682,15029.43945740969,1,0,1,1
,,,,,,,683,14942.147794937571,1,0,1,1
,,,,,,,684,13400.258500345402,1,0,1,48
,,,,,,,685,15022.864766725232,1,0,1,1
,,,,,,,686,14665.429178937462,1,0,1,4
,,,,,,,687,11889.686195172757,1,0,1,13
,,,,,,,688,13746.059835803397,1,0,1,1
,,,,,,,689,14216.70653972317,1,0,1,1
,,,,,,,690,14490.719417633909,1,0,1,1
,,,,,,,691,14697.97389782553,1,0,1,1
,,,,,,,692,14730.44275489801,1,0,1,1
,,,,,,,693,14516.748449471866,1,0,1,3
,,,,,,,694,14170.279108582148,1,0,1,1
,,,,,,,695,14058.812814208713,1,0,1,1
,,,,,,,696,13924.486826070854,1,0,1,1
,,,,,,,697,13701.958833673798,1,0,1,1
,,,,,,,698,11139.835590302822,1,0,1,12
,,,,,,,699,11353.681619360143,1,0,1,1
,,,,,,,700,12396.731009177614,1,0,1,1
,,,,,,,701,13035.993241881883,1,0,1,1
,,,,,,,702,13210.399555923075,1,0,1,4
,,,,,,,703,12938.586670664445,1,0,1,1
,,,,,,,704,12944.048721386918,1,0,1,1
,,,,,,,705,13045.400107015032,1,0,1,1
,,,,,,,706,13168.599695533037,1,0,1,1
,,,,,,,707,10933.927356298967,1,0,1,14
,,,,,,,708,11505.809846889766,1,0,1,1
,,,,,,,709,12350.303578036592,1,0,1,1
,,,,,,,710,12822.06292191835,1,0,1,1
,,,,,,,711,13160.179034002558,1,0,1,4
,,,,,,,712,13187.818022149148,1,0,1,1
,,,,,,,713,13310.511865229886,1,0,1,1
,,,,,,,714,13445.215079964479,1,0,1,85
,,,,,,,715,12453.981392676129,1,0,1,1
,,,,,,,716,13815.448109796298,1,0,1,1
,,,,,,,717,14399.179493488757,1,0,1,1
,,,,,,,718,14777.274782388844,1,0,1,1
,,,,,,,719,15079.30595752412,1,0,1,1
,,,,,,,720,15240.385879293353,1,0,1,2
,,,,,,,721,15284.588030510404,1,0,1,2
,,,,,,,722,15166.193023646425,1,0,1,1
,,,,,,,723,15123.508108741173,1,0,1,1
,,,,,,,724,15007.69240360725,1,0,1,1
,,,,,,,725,14731.454245772542,1,0,1,1
,,,,,,,726,11734.491075440228,1,0,1,12
,,,,,,,727,13664.73596949102,1,0,1,1
,,,,,,,728,14304.706245807462,1,0,1,1
,,,,,,,729,14739.141576418986,1,0,1,1
,,,,,,,730,15067.673812467003,1,0,1,1
,,,,,,,731,15188.395248342405,1,0,1,4
,,,,,,,732,14907.251359766216,1,0,1,2
,,,,,,,733,14596.42021402251,1,0,1,1
,,,,,,,734,11454.488356055816,1,0,1,13
,,,,,,,735,11288.440457952824,1,0,1,1
,,,,,,,736,12422.72632465309,1,0,1,1
,,,,,,,737,13155.450314164122,1,0,1,1
,,,,,,,738,13615.257207545155,1,0,1,6
,,,,,,,739,13728.055298236726,1,0,1,1
,,,,,,,740,13828.294043902855,1,0,1,1
,,,,,,,741,13722.18865116444,1,0,1,1
,,,,,,,742,10976.083646806697,1,0,1,12
,,,,,,,743,10553.18774125546,1,0,1,1
,,,,,,,744,12186.69492908103,1,0,1,2
,,,,,,,745,13658.747943513788,1,0,1,5
,,,,,,,746,12177.869671200737,1,0,1,16
,,,,,,,747,13856.008893865033,1,0,1,1
,,,,,,,748,14595.914468585244,1,0,1,1
,,,,,,,749,14160.824427516747,1,0,1,55
,,,,,,,750,16536.662009549927,1,0,1,1
,,,,,,,751,13368.691555969379,1,0,1,16
,,,,,,,752,16001.684486009917,1,0,1,1
,,,,,,,753,16820.648187483555,1,0,1,5
,,,,,,,754,16747.861304152226,1,0,1,1
,,,,,,,755,16654.197249170556,1,0,1,1
,,,,,,,756,16413.765868294282,1,0,1,1
,,,,,,,757,16039.00849928015,1,0,1,1
,,,,,,,758,13511.629967449351,1,0,1,36
,,,,,,,759,12204.041997579254,1,0,1,1
,,,,,,,760,13526.97091237975,1,0,1,1
,,,,,,,761,14634.654569079821,1,0,1,1
,,,,,,,762,15424.02204756465,1,0,1,1
,,,,,,,763,16210.88102868064,1,0,1,5
,,,,,,,764,16405.47164312312,1,0,1,1
,,,,,,,765,16380.993563959442,1,0,1,1
,,,,,,,766,16156.64488798823,1,0,1,1
,,,,,,,767,12378.001569817527,1,0,1,12
,,,,,,,768,11218.141842172845,1,0,1,1
,,,,,,,769,14253.434897256178,1,0,1,9
,,,,,,,770,14993.126935013988,1,0,1,1
,,,,,,,771,12138.67634498738,1,0,1,13
,,,,,,,772,11696.577025826515,1,0,1,1
,,,,,,,773,12976.821025721756,1,0,1,1
,,,,,,,774,14135.888418848057,1,0,1,1
,,,,,,,775,14970.874135774282,1,0,1,1
,,,,,,,776,15952.121433157845,1,0,1,3
,,,,,,,777,16311.706439053996,1,0,1,1
,,,,,,,778,16422.464689815257,1,0,1,1
,,,,,,,779,16634.57432620463,1,0,1,1
,,,,,,,780,13496.944083275785,1,0,1,14
,,,,,,,781,15198.965327981265,1,0,1,1
,,,,,,,782,16190.024086847789,1,0,1,1
,,,,,,,783,17018.83970943937,1,0,1,1
,,,,,,,784,17831.673776213338,1,0,1,1
,,,,,,,785,19104.154583646552,1,0,1,4
,,,,,,,786,19725.89273694955,1,0,1,1
,,,,,,,787,19832.605024212684,1,0,1,1
,,,,,,,788,19657.617102918633,1,0,1,1
,,,,,,,789,18753.748857436778,1,0,1,3
,,,,,,,790,17123.529014953438,1,0,1,1
,,,,,,,791,13623.534574535079,1,0,1,12
,,,,,,,792,17448.521032940593,1,0,1,1
,,,,,,,793,17709.68797674477,1,0,1,1
,,,,,,,794,17800.317559102845,1,0,1,1
,,,,,,,795,17870.110429445558,1,0,1,4
,,,,,,,796,14720.960676340857,1,0,1,39
,,,,,,,797,15159.71948204942,1,0,1,1
,,,,,,,798,16197.566918797873,1,0,1,7
,,,,,,,799,15906.503194716448,1,0,1,1
,,,,,,,800,12441.686454914383,1,0,1,38
,,,,,,,801,10720.994077340332,1,0,1,1
,,,,,,,802,11850.829384192655,1,0,1,1
,,,,,,,803,12757.024058685938,1,0,1,1
,,,,,,,804,13659.198056952957,1,0,1,4
,,,,,,,805,13704.082964510317,1,0,1,1
,,,,,,,806,13663.016435004314,1,0,1,1
,,,,,,,807,13765.177013332053,1,0,1,1
,,,,,,,808,13394.695588899098,1,0,1,95
,,,,,,,809,15729.391142585884,1,0,1,1
,,,,,,,810,13439.005809930642,1,0,1,38
,,,,,,,811,11904.539549630308,1,0,1,1
,,,,,,,812,13141.188292833218,1,0,1,1
,,,,,,,813,13951.190185158503,1,0,1,1
,,,,,,,814,14503.912148611735,1,0,1,7
,,,,,,,815,14647.601652273834,1,0,1,1
,,,,,,,816,11890.238624804233,1,0,1,13
,,,,,,,817,11160.89145867433,1,0,1,1
,,,,,,,818,12441.337756744479,1,0,1,1
,,,,,,,819,13536.074330250538,1,0,1,1
,,,,,,,820,14341.018768203165,1,0,1,30
,,,,,,,821,17057.78210810885,1,0,1,1
,,,,,,,822,16885.8286594384,1,0,1,1
,,,,,,,823,13365.941565154246,1,0,1,16
,,,,,,,824,16765.410670825357,1,0,1,4
,,,,,,,825,14246.874843132178,1,0,1,43
,,,,,,,826,15815.974761445828,1,0,1,1
,,,,,,,827,16510.48125408079,1,0,1,6
,,,,,,,828,16660.97423802992,1,0,1,1
,,,,,,,829,13061.165878112739,1,0,1,15
,,,,,,,830,15118.34950528106,1,0,1,1
,,,,,,,831,15786.74267517185,1,0,1,1
,,,,,,,832,16577.897120868354,1,0,1,6
,,,,,,,833,16574.188320995072,1,0,1,1
,,,,,,,834,12519.237003953083,1,0,1,14
,,,,,,,835,11774.562972252936,1,0,1,1
,,,,,,,836,13072.204615190132,1,0,1,1
,,,,,,,837,13963.833821090153,1,0,1,1
,,,,,,,838,12599.462680173112,1,0,1,21
,,,,,,,839,10705.619416047444,1,0,1,1
,,,,,,,840,11826.654752291339,1,0,1,1
,,,,,,,841,12711.911565681808,1,0,1,1
,,,,,,,842,13564.396074737437,1,0,1,5
,,,,,,,843,13623.467141810112,1,0,1,1
,,,,,,,844,13768.110336868198,1,0,1,1
,,,,,,,845,13905.976543066918,1,0,1,1
,,,,,,,846,13190.404548814018,1,0,1,21
,,,,,,,847,16312.616780841076,1,0,1,1
,,,,,,,848,16317.876533388642,1,0,1,1
,,,,,,,849,16203.578064566518,1,0,1,1
,,,,,,,850,15500.591906766727,1,0,1,4
,,,,,,,851,13570.16157272227,1,0,1,1
,,,,,,,852,13896.348989015689,1,0,1,33
,,,,,,,853,17567.472359785566,1,0,1,1
,,,,,,,854,19140.947564207654,1,0,1,1
,,,,,,,855,20635.931076766054,1,0,1,1
,,,,,,,856,22665.72353105205,1,0,1,3
,,,,,,,857,24011.478423254484,1,0,1,1
,,,,,,,858,24400.49781359952,1,0,1,1
,,,,,,,859,24691.807185464753,1,0,1,1
,,,,,,,860,24683.816407555954,1,0,1,1
,,,,,,,861,24316.847518275714,1,0,1,1
,,,,,,,862,23641.424486806925,1,0,1,2
,,,,,,,863,22855.647800926687,1,0,1,1
,,,,,,,864,20783.102999010473,1,0,1,1
,,,,,,,865,18676.167507360165,1,0,1,1
,,,,,,,866,15771.180165573694,1,0,1,7
,,,,,,,867,19188.386486223208,1,0,1,1
,,,,,,,868,20910.651998288966,1,0,1,1
,,,,,,,869,22353.64487989642,1,0,1,1
,,,,,,,870,23555.90293336524,1,0,1,1
,,,,,,,871,25184.92921661663,1,0,1,5
,,,,,,,872,25700.465885548136,1,0,1,1
,,,,,,,873,25459.32646105969,1,0,1,1
,,,,,,,874,24968.045343299465,1,0,1,1
,,,,,,,875,24232.792626602102,1,0,1,1
,,,,,,,876,23756.279275610043,1,0,1,1
,,,,,,,877,22970.957760623343,1,0,1,1
,,,,,,,878,20855.930341976782,1,0,1,1
,,,,,,,879,18706.512233596128,1,0,1,1
,,,,,,,880,15694.870404025069,1,0,1,7
,,,,,,,881,18951.19187614544,1,0,1,1
,,,,,,,882,20679.9309298082,1,0,1,1
,,,,,,,883,22151.549003164913,1,0,1,1
,,,,,,,884,23327.20484663354,1,0,1,1
,,,,,,,885,24890.565142310308,1,0,1,4
,,,,,,,886,24815.209072157668,1,0,1,1
,,,,,,,887,24003.386496258227,1,0,1,1
,,,,,,,888,22941.321077999553,1,0,1,1
,,,,,,,889,21679.486212020794,1,0,1,1
,,,,,,,890,20099.87462962654,1,0,1,3
,,,,,,,891,17870.009280358106,1,0,1,1
,,,,,,,892,16173.739083767821,1,0,1,1
,,,,,,,893,13549.805318872313,1,0,1,8
,,,,,,,894,15564.821577299515,1,0,1,1
,,,,,,,895,18342.577816939487,1,0,1,6
,,,,,,,896,19237.544942725468,1,0,1,1
,,,,,,,897,19058.51105793329,1,0,1,1
,,,,,,,898,18437.55681005805,1,0,1,1
,,,,,,,899,17546.332200507844,1,0,1,1
,,,,,,,900,12979.804923801625,1,0,1,12
,,,,,,,901,12130.304312825867,1,0,1,1
,,,,,,,902,13455.761954812693,1,0,1,1
,,,,,,,903,14624.236213072143,1,0,1,1
,,,,,,,904,15467.81960243189,1,0,1,1
,,,,,,,905,16361.977535518241,1,0,1,3
,,,,,,,906,17179.818482121147,1,0,1,4
,,,,,,,907,17146.89445415513,1,0,1,1
,,,,,,,908,13909.247030227905,1,0,1,12
,,,,,,,909,15768.535839430275,1,0,1,1
,,,,,,,910,17379.37551675758,1,0,1,5
,,,,,,,911,17571.788054183566,1,0,1,3
,,,,,,,912,17392.787885753874,1,0,1,1
,,,,,,,913,17271.408980810025,1,0,1,1
,,,,,,,914,13723.64638801303,1,0,1,17
,,,,,,,915,16841.12076278408,1,0,1,4
,,,,,,,916,16700.118934874314,1,0,1,1
,,,,,,,917,13277.17312600531,1,0,1,15
,,,,,,,918,14129.01028090124,1,0,1,1
,,,,,,,919,15137.062086459902,1,0,1,1
,,,,,,,920,16412.248631982482,1,0,1,3
,,,,,,,921,17167.933464345395,1,0,1,2
,,,,,,,922,17370.63623560162,1,0,1,1
,,,,,,,923,17330.378898795247,1,0,1,1
,,,,,,,924,17273.027366209277,1,0,1,1
,,,,,,,925,13587.046245392137,1,0,1,14
,,,,,,,926,14738.028936457,1,0,1,1
,,,,,,,927,15993.086813576394,1,0,1,1
,,,,,,,928,18544.96269106372,1,0,1,7
,,,,,,,929,19834.931453224108,1,0,1,1
,,,,,,,930,19834.830304136656,1,0,1,1
,,,,,,,931,19448.744237327763,1,0,1,1
,,,,,,,932,18852.57151587856,1,0,1,1
,,,,,,,933,18427.897072206266,1,0,1,2
,,,,,,,934,16571.254997458927,1,0,1,1
,,,,,,,935,13301.891715221376,1,0,1,9
,,,,,,,936,16943.281341111822,1,0,1,1
,,,,,,,937,17717.173009216312,1,0,1,1
,,,,,,,938,18574.006929032428,1,0,1,1
,,,,,,,939,19512.67046059819,1,0,1,1
,,,,,,,940,20418.055942391846,1,0,1,1
,,,,,,,941,21750.69516958785,1,0,1,2
,,,,,,,942,22549.26721503092,1,0,1,1
,,,,,,,943,22867.68454233362,1,0,1,1
,,,,,,,944,22858.682273550283,1,0,1,1
,,,,,,,945,22325.62658267188,1,0,1,1
,,,,,,,946,20768.503814054722,1,0,1,3
,,,,,,,947,18166.376106596003,1,0,1,1
,,,,,,,948,13250.11321638439,1,0,1,8
,,,,,,,949,14185.148024437769,1,0,1,1
,,,,,,,950,15923.9008377584,1,0,1,1
,,,,,,,951,17422.93031381493,1,0,1,1
,,,,,,,952,18586.34711770172,1,0,1,1
,,,,,,,953,19339.604371965754,1,0,1,1
,,,,,,,954,20077.925277649196,1,0,1,3
,,,,,,,955,20582.11976224095,1,0,1,1
,,,,,,,956,20758.827218021703,1,0,1,1
,,,,,,,957,20646.14713459883,1,0,1,1
,,,,,,,958,15470.340548919185,1,0,1,13
,,,,,,,959,13787.328663484306,1,0,1,1
,,,,,,,960,15485.621841823655,1,0,1,1
,,,,,,,961,17123.832462215796,1,0,1,1
,,,,,,,962,19919.148183437654,1,0,1,5
,,,,,,,963,20507.876332050295,1,0,1,1
,,,,,,,964,20173.882045279806,1,0,1,1
,,,,,,,965,20090.231749956,1,0,1,1
,,,,,,,966,15460.529087436222,1,0,1,13
,,,,,,,967,16259.007764490874,1,0,1,1
,,,,,,,968,17704.023627847393,1,0,1,1
,,,,,,,969,18861.270337399535,1,0,1,1
,,,,,,,970,20564.39844211915,1,0,1,5
,,,,,,,971,21004.619500532994,1,0,1,1
,,,,,,,972,20914.192216349828,1,0,1,1
,,,,,,,973,20757.006534447544,1,0,1,1
,,,,,,,974,20251.867991706225,1,0,1,1
,,,,,,,975,16133.913680902455,1,0,1,37
,,,,,,,976,14535.123867025866,1,0,1,1
,,,,,,,977,15814.052928784216,1,0,1,1
,,,,,,,978,17154.682933889024,1,0,1,1
,,,,,,,979,18823.91260776682,1,0,1,3
,,,,,,,980,19503.87048998976,1,0,1,1
,,,,,,,981,19715.57553002932,1,0,1,1
,,,,,,,982,19957.220699955036,1,0,1,1
,,,,,,,983,20052.503140335957,1,0,1,1
,,,,,,,984,19677.34117497201,1,0,1,1
,,,,,,,985,15593.236690174828,1,0,1,13
,,,,,,,986,18462.54063465899,1,0,1,1
,,,,,,,987,19665.810179002347,1,0,1,1
,,,,,,,988,21335.96368121221,1,0,1,5
,,,,,,,989,18552.967918842165,1,0,1,29
,,,,,,,990,20133.77643210461,1,0,1,2
,,,,,,,991,14858.148075493476,1,0,1,11
,,,,,,,992,19572.781918284665,1,0,1,7
,,,,,,,993,19487.23146510371,1,0,1,2
,,,,,,,994,19320.18374717474,1,0,1,1
,,,,,,,995,14697.898036009938,1,0,1,12
,,,,,,,996,13463.955030896403,1,0,1,1
,,,,,,,997,15041.981944253888,1,0,1,1
,,,,,,,998,16502.06902164093,1,0,1,1
,,,,,,,999,17725.97297982474,1,0,1,1
,,,,,,,1000,19532.333843199092,1,0,1,5
,,,,,,,1001,20378.70894737255,1,0,1,1
,,,,,,,1002,20526.791211404045,1,0,1,1
,,,,,,,1003,20199.06816805565,1,0,1,1
,,,,,,,1004,15065.170372552535,1,0,1,12
,,,,,,,1005,15761.556552396003,1,0,1,1
,,,,,,,1006,16992.844393963893,1,0,1,1
,,,,,,,1007,17970.04572784933,1,0,1,1
,,,,,,,1008,19752.764677849616,1,0,1,6
,,,,,,,1009,20517.78894262071,1,0,1,1
,,,,,,,1010,20414.00997889372,1,0,1,1
,,,,,,,1011,19821.984370030095,1,0,1,1
,,,,,,,1012,14531.778722205092,1,0,1,14
,,,,,,,1013,17393.495929366047,1,0,1,1
,,,,,,,1014,18234.651740626916,1,0,1,1
,,,,,,,1015,19218.764928821653,1,0,1,3
,,,,,,,1016,20109.60180020329,1,0,1,2
,,,,,,,1017,20387.91351433079,1,0,1,1
,,,,,,,1018,20266.332311212034,1,0,1,1
,,,,,,,1019,19725.89273694955,1,0,1,1
,,,,,,,1020,16566.1610170269,1,0,1,36
,,,,,,,1021,16285.205378141258,1,0,1,1
,,,,,,,1022,17730.32239058523,1,0,1,1
,,,,,,,1023,18943.504545498992,1,0,1,1
,,,,,,,1024,20125.330483302267,1,0,1,1
,,,,,,,1025,21741.313591726564,1,0,1,4
,,,,,,,1026,22590.23259544947,1,0,1,1
,,,,,,,1027,22732.751659671037,1,0,1,1
,,,,,,,1028,22517.506401570616,1,0,1,1
,,,,,,,1029,21862.97065666091,1,0,1,1
,,,,,,,1030,17598.100865405766,1,0,1,36
,,,,,,,1031,14825.421748016572,1,0,1,1
,,,,,,,1032,16300.681188521598,1,0,1,1
,,,,,,,1033,17618.754947124336,1,0,1,1
,,,,,,,1034,18613.353924051728,1,0,1,1
,,,,,,,1035,19407.3742605594,1,0,1,1
,,,,,,,1036,21050.558044417994,1,0,1,6
,,,,,,,1037,21192.65565410851,1,0,1,1
,,,,,,,1038,17286.981342592026,1,0,1,22
,,,,,,,1039,20978.725334144976,1,0,1,1
,,,,,,,1040,20626.625360720358,1,0,1,1
,,,,,,,1041,20315.490767714295,1,0,1,1
,,,,,,,1042,20369.403231326854,1,0,1,1
,,,,,,,1043,16261.123466236773,1,0,1,12
,,,,,,,1044,21174.954563804196,1,0,1,1
,,,,,,,1045,22338.067920428624,1,0,1,1
,,,,,,,1046,24079.172450032544,1,0,1,4
,,,,,,,1047,24646.694692460627,1,0,1,1
,,,,,,,1048,24571.338622307987,1,0,1,1
,,,,,,,1049,24357.307153257,1,0,1,1
,,,,,,,1050,23779.24011846192,1,0,1,1
,,,,,,,1051,22866.57190237163,1,0,1,2
,,,,,,,1052,21807.74325491146,1,0,1,1
,,,,,,,1053,16577.553826995783,1,0,1,11
,,,,,,,1054,21831.10869411315,1,0,1,1
,,,,,,,1055,23140.180183932556,1,0,1,1
,,,,,,,1056,24641.03034356324,1,0,1,3
,,,,,,,1057,25560.475548512895,1,0,1,1
,,,,,,,1058,25802.626463875877,1,0,1,1
,,,,,,,1059,25925.42145604407,1,0,1,1
,,,,,,,1060,25690.553274977723,1,0,1,1
,,,,,,,1061,25073.341543338254,1,0,1,1
,,,,,,,1062,23675.123991110086,1,0,1,3
,,,,,,,1063,20973.2632834225,1,0,1,1
,,,,,,,1064,19025.131859073732,1,0,1,1
,,,,,,,1065,16685.119970191965,1,0,1,7
,,,,,,,1066,20106.82020029833,1,0,1,1
,,,,,,,1067,21628.00132650711,1,0,1,1
,,,,,,,1068,22874.764978455343,1,0,1,1
,,,,,,,1069,24149.344629453204,1,0,1,1
,,,,,,,1070,25527.736960540544,1,0,1,3
,,,,,,,1071,25119.87012356673,1,0,1,1
,,,,,,,1072,23928.03042610559,1,0,1,1
,,,,,,,1073,23002.920872258554,1,0,1,1
,,,,,,,1074,22338.826538584522,1,0,1,2
,,,,,,,1075,21121.783860166295,1,0,1,3
,,,,,,,1076,15273.562779978005,1,0,1,10
,,,,,,,1077,17436.484291533663,1,0,1,1
,,,,,,,1078,18053.190277735863,1,0,1,1
,,,,,,,1079,18623.26653462214,1,0,1,1
,,,,,,,1080,19539.252440780896,1,0,1,5
,,,,,,,1081,20048.962922275095,1,0,1,1
,,,,,,,1082,19957.524147217395,1,0,1,1
,,,,,,,1083,19357.10316409516,1,0,1,1
,,,,,,,1084,18348.1747331119,1,0,1,3
,,,,,,,1085,14320.338377504777,1,0,1,33
,,,,,,,1086,12259.775144765972,1,0,1,1
,,,,,,,1087,13606.474095117972,1,0,1,1
,,,,,,,1088,14643.04994333844,1,0,1,1
,,,,,,,1089,15860.17691266288,1,0,1,6
,,,,,,,1090,16384.02803658304,1,0,1,1
,,,,,,,1091,12945.86266168858,1,0,1,15
,,,,,,,1092,12995.027861463333,1,0,1,1
,,,,,,,1093,16217.883435506328,1,0,1,7
,,,,,,,1094,17853.623128190684,1,0,1,1
,,,,,,,1095,18065.93506275497,1,0,1,1
,,,,,,,1096,17834.303652487124,1,0,1,1
,,,,,,,1097,14477.663960417629,1,0,1,14
,,,,,,,1098,18031.443223933424,1,0,1,1
