Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,655.0,22043.0,1.0
,,,,,,,656.0,22072.0,1.0
,,,,,,,657.0,15875.102564102564,117.0
,,,,,,,658.0,18839.0,1.0
,,,,,,,659.0,15789.06976744186,43.0
,,,,,,,660.0,17434.0,1.0
,,,,,,,661.0,18086.75,4.0
,,,,,,,662.0,18489.0,1.0
,,,,,,,663.0,18535.0,1.0
,,,,,,,664.0,15560.095238095239,42.0
,,,,,,,665.0,18432.0,1.0
,,,,,,,666.0,18594.0,1.0
,,,,,,,667.0,18767.0,3.0
,,,,,,,668.0,18467.0,1.0
,,,,,,,669.0,14136.798798798798,333.0
,,,,,,,670.0,18308.0,1.0
,,,,,,,671.0,13994.267100977198,307.0
,,,,,,,672.0,15673.0,1.0
,,,,,,,673.0,14143.74548736462,277.0
,,,,,,,674.0,12012.777777777777,9.0
,,,,,,,675.0,15554.0,1.0
,,,,,,,676.0,15767.0,1.0
,,,,,,,677.0,15811.0,1.0
,,,,,,,678.0,13987.42857142857,21.0
,,,,,,,679.0,15515.0,1.0
,,,,,,,680.0,14352.217391304348,23.0
,,,,,,,681.0,15868.0,1.0
,,,,,,,682.0,13890.448979591836,49.0
,,,,,,,683.0,13865.333333333334,3.0
,,,,,,,684.0,13789.1,10.0
,,,,,,,685.0,13879.119318181818,176.0
,,,,,,,686.0,12764.0,1.0
,,,,,,,687.0,14555.217494089835,423.0
,,,,,,,688.0,15934.956386292835,321.0
,,,,,,,689.0,19262.0,1.0
,,,,,,,690.0,17864.954545454544,22.0
,,,,,,,691.0,19417.0,1.0
,,,,,,,692.0,19224.0,1.0
,,,,,,,693.0,18918.0,1.0
,,,,,,,694.0,18369.5,2.0
,,,,,,,695.0,18014.0,1.0
,,,,,,,696.0,15603.721621621622,370.0
,,,,,,,697.0,15484.791666666666,144.0
,,,,,,,698.0,14984.211764705882,85.0
,,,,,,,699.0,16221.0,1.0
,,,,,,,700.0,15096.845614035088,285.0
,,,,,,,701.0,14995.0,1.0
,,,,,,,702.0,15276.92543859649,228.0
,,,,,,,703.0,15186.168443496801,469.0
,,,,,,,704.0,16387.0,1.0
,,,,,,,705.0,15676.247368421053,190.0
,,,,,,,706.0,17681.0,1.0
,,,,,,,707.0,17587.636363636364,11.0
,,,,,,,708.0,13865.285714285714,7.0
,,,,,,,709.0,17666.0,1.0
,,,,,,,710.0,17801.0,1.0
,,,,,,,711.0,17765.0,1.0
,,,,,,,712.0,17398.5,4.0
,,,,,,,713.0,16284.296296296296,27.0
,,,,,,,714.0,18637.0,1.0
,,,,,,,715.0,15706.975609756097,41.0
,,,,,,,716.0,15666.333333333334,3.0
,,,,,,,717.0,14145.24,25.0
,,,,,,,718.0,14013.0,1.0
,,,,,,,719.0,13983.533333333333,15.0
,,,,,,,720.0,16597.0,1.0
,,,,,,,721.0,16826.0,1.0
,,,,,,,722.0,14890.822580645161,124.0
,,,,,,,723.0,13501.0,1.0
,,,,,,,724.0,14481.845070422536,284.0
,,,,,,,725.0,16115.0,1.0
,,,,,,,726.0,13790.130434782608,69.0
,,,,,,,727.0,12803.0,1.0
,,,,,,,728.0,13978.162962962962,135.0
,,,,,,,729.0,13401.333333333334,129.0
,,,,,,,730.0,16013.0,1.0
,,,,,,,731.0,15265.142857142857,14.0
,,,,,,,732.0,13146.212121212122,231.0
,,,,,,,733.0,11417.0,1.0
,,,,,,,734.0,13117.345454545455,495.0
,,,,,,,735.0,10512.0,1.0
,,,,,,,736.0,13479.308928571429,560.0
,,,,,,,737.0,18917.0,1.0
,,,,,,,738.0,15872.791666666666,48.0
,,,,,,,739.0,19889.0,1.0
,,,,,,,740.0,19284.0,1.0
,,,,,,,741.0,18917.0,1.0
,,,,,,,742.0,13977.508064516129,124.0
,,,,,,,743.0,13566.317307692309,104.0
,,,,,,,744.0,12000.0,1.0
,,,,,,,745.0,13469.42857142857,7.0
,,,,,,,746.0,13611.0,1.0
,,,,,,,747.0,15058.33734939759,166.0
,,,,,,,748.0,19423.0,1.0
,,,,,,,749.0,16911.08878504673,214.0
,,,,,,,750.0,21827.0,1.0
,,,,,,,751.0,21784.0,1.0
,,,,,,,752.0,16811.882978723403,94.0
,,,,,,,753.0,17168.0,1.0
,,,,,,,754.0,17280.0,1.0
,,,,,,,755.0,17339.0,1.0
,,,,,,,756.0,13986.285714285714,14.0
,,,,,,,757.0,12561.0,1.0
,,,,,,,758.0,13940.0,1.0
,,,,,,,759.0,15193.0,1.0
,,,,,,,760.0,16165.0,1.0
,,,,,,,761.0,17124.527472527472,364.0
,,,,,,,762.0,26134.0,1.0
,,,,,,,763.0,26210.0,1.0
,,,,,,,764.0,20534.444444444445,18.0
,,,,,,,765.0,26307.75,4.0
,,,,,,,766.0,26675.0,1.0
,,,,,,,767.0,26575.0,1.0
,,,,,,,768.0,26196.0,1.0
,,,,,,,769.0,25500.0,1.0
,,,,,,,770.0,18025.60606060606,231.0
,,,,,,,771.0,22944.0,1.0
,,,,,,,772.0,24416.5,4.0
,,,,,,,773.0,24824.0,1.0
,,,,,,,774.0,24322.0,1.0
,,,,,,,775.0,17926.5,22.0
,,,,,,,776.0,22042.0,1.0
,,,,,,,777.0,22102.0,1.0
,,,,,,,778.0,18599.542857142857,70.0
,,,,,,,779.0,26755.0,1.0
,,,,,,,780.0,26882.0,1.0
,,,,,,,781.0,26590.0,1.0
,,,,,,,782.0,25953.0,1.0
,,,,,,,783.0,20331.928571428572,14.0
,,,,,,,784.0,24482.0,1.0
,,,,,,,785.0,25915.0,1.0
,,,,,,,786.0,26901.0,1.0
,,,,,,,787.0,27552.666666666668,3.0
,,,,,,,788.0,27580.0,1.0
,,,,,,,789.0,27407.0,1.0
,,,,,,,790.0,26855.0,1.0
,,,,,,,791.0,25670.0,1.0
,,,,,,,792.0,21690.55,20.0
,,,,,,,793.0,25976.0,1.0
,,,,,,,794.0,25522.0,1.0
,,,,,,,795.0,16190.969348659004,261.0
,,,,,,,796.0,18993.0,1.0
,,,,,,,797.0,14758.41182913472,913.0
,,,,,,,798.0,15696.0,1.0
,,,,,,,799.0,13661.24369747899,119.0
,,,,,,,800.0,15878.0,1.0
,,,,,,,801.0,13707.015348288076,847.0
,,,,,,,802.0,11865.444444444445,9.0
,,,,,,,803.0,15377.0,1.0
,,,,,,,804.0,14310.673913043478,46.0
,,,,,,,805.0,15919.0,1.0
,,,,,,,806.0,15898.25,4.0
,,,,,,,807.0,15605.0,1.0
,,,,,,,808.0,15420.0,1.0
,,,,,,,809.0,15387.0,1.0
,,,,,,,810.0,16129.0,1.0
,,,,,,,811.0,17432.0,1.0
,,,,,,,812.0,13960.410256410256,78.0
,,,,,,,813.0,14013.980902777777,576.0
,,,,,,,814.0,14893.363888888889,720.0
,,,,,,,815.0,14203.51633986928,153.0
,,,,,,,816.0,13123.0,1.0
,,,,,,,817.0,13595.0,1.0
,,,,,,,818.0,13818.0,1.0
,,,,,,,819.0,13890.0,1.0
,,,,,,,820.0,13694.0,1.0
,,,,,,,821.0,13509.0,1.0
,,,,,,,822.0,13619.0,1.0
,,,,,,,823.0,14763.125,8.0
,,,,,,,824.0,15564.848648648649,370.0
,,,,,,,825.0,17562.666666666668,3.0
,,,,,,,826.0,16262.625,24.0
,,,,,,,827.0,16846.0,1.0
,,,,,,,828.0,16385.810344827587,116.0
,,,,,,,829.0,17845.75,4.0
,,,,,,,830.0,16965.48275862069,58.0
,,,,,,,831.0,16292.774193548386,155.0
,,,,,,,832.0,18546.0,1.0
,,,,,,,833.0,17299.81818181818,22.0
,,,,,,,834.0,18627.0,1.0
,,,,,,,835.0,18494.0,1.0
,,,,,,,836.0,16245.783333333333,120.0
,,,,,,,837.0,18218.0,1.0
,,,,,,,838.0,15945.05944055944,286.0
,,,,,,,839.0,15024.5,2.0
,,,,,,,840.0,15418.650602409638,83.0
,,,,,,,841.0,14597.146341463415,82.0
,,,,,,,842.0,14558.5,2.0
,,,,,,,843.0,16315.283582089553,67.0
,,,,,,,844.0,19046.0,1.0
,,,,,,,845.0,19325.0,1.0
,,,,,,,846.0,18662.666666666668,6.0
,,,,,,,847.0,17835.0,1.0
,,,,,,,848.0,18090.0,1.0
,,,,,,,849.0,18931.0,1.0
,,,,,,,850.0,20065.0,1.0
,,,,,,,851.0,16220.461538461539,13.0
,,,,,,,852.0,18483.0,1.0
,,,,,,,853.0,18456.0,1.0
,,,,,,,854.0,17379.809523809523,21.0
,,,,,,,855.0,18822.0,1.0
,,,,,,,856.0,18883.0,1.0
,,,,,,,857.0,18703.0,1.0
,,,,,,,858.0,18542.0,1.0
,,,,,,,859.0,14623.065217391304,46.0
,,,,,,,860.0,13342.0,1.0
,,,,,,,861.0,14575.51052631579,190.0
,,,,,,,862.0,17153.0,1.0
,,,,,,,863.0,14312.800675675675,296.0
,,,,,,,864.0,13269.0,1.0
,,,,,,,865.0,13562.5,6.0
,,,,,,,866.0,14207.115384615385,130.0
,,,,,,,867.0,16178.0,1.0
,,,,,,,868.0,15836.0,3.0
,,,,,,,869.0,14005.0,34.0
,,,,,,,870.0,13567.868421052632,760.0
,,,,,,,871.0,16786.0,1.0
,,,,,,,872.0,14877.391304347826,23.0
,,,,,,,873.0,18021.0,1.0
,,,,,,,874.0,13540.246246246246,333.0
,,,,,,,875.0,17672.0,1.0
,,,,,,,876.0,17841.0,2.0
,,,,,,,877.0,17747.0,1.0
,,,,,,,878.0,14150.933333333332,15.0
,,,,,,,879.0,17674.0,1.0
,,,,,,,880.0,19033.333333333332,3.0
,,,,,,,881.0,19887.0,2.0
,,,,,,,882.0,19994.0,1.0
,,,,,,,883.0,19906.0,1.0
,,,,,,,884.0,19603.0,1.0
,,,,,,,885.0,18981.0,1.0
,,,,,,,886.0,18447.0,1.0
,,,,,,,887.0,14644.736842105263,19.0
,,,,,,,888.0,16648.0,1.0
,,,,,,,889.0,16701.0,1.0
,,,,,,,890.0,16676.0,1.0
,,,,,,,891.0,16367.0,1.0
,,,,,,,892.0,14363.714285714286,140.0
,,,,,,,893.0,19706.0,1.0
,,,,,,,894.0,19601.0,1.0
,,,,,,,895.0,19010.0,1.0
,,,,,,,896.0,14951.57142857143,21.0
,,,,,,,897.0,18370.0,1.0
,,,,,,,898.0,18361.0,1.0
,,,,,,,899.0,14430.65,120.0
,,,,,,,900.0,16195.0,1.0
,,,,,,,901.0,14948.5,6.0
,,,,,,,902.0,14264.839826839827,231.0
,,,,,,,903.0,16495.0,1.0
,,,,,,,904.0,16003.56,25.0
,,,,,,,905.0,19245.0,1.0
,,,,,,,906.0,18717.0,1.0
,,,,,,,907.0,16003.333333333334,21.0
,,,,,,,908.0,20243.0,1.0
,,,,,,,909.0,15176.53488372093,86.0
,,,,,,,910.0,11970.0,1.0
,,,,,,,911.0,13209.0,1.0
,,,,,,,912.0,14081.0,1.0
,,,,,,,913.0,14416.5,4.0
,,,,,,,914.0,14062.0,1.0
,,,,,,,915.0,13961.0,1.0
,,,,,,,916.0,13992.0,1.0
,,,,,,,917.0,14069.0,1.0
,,,,,,,918.0,11538.153846153846,13.0
,,,,,,,919.0,10894.0,1.0
,,,,,,,920.0,12076.0,1.0
,,,,,,,921.0,13893.333333333334,6.0
,,,,,,,922.0,14348.0,1.0
,,,,,,,923.0,15219.416666666666,24.0
,,,,,,,924.0,20810.0,1.0
,,,,,,,925.0,16321.176470588236,17.0
,,,,,,,926.0,21151.0,1.0
,,,,,,,927.0,23224.2,5.0
,,,,,,,928.0,24117.0,1.0
,,,,,,,929.0,23980.0,1.0
,,,,,,,930.0,23450.0,1.0
,,,,,,,931.0,19784.75,20.0
,,,,,,,932.0,25551.0,1.0
,,,,,,,933.0,25228.0,1.0
,,,,,,,934.0,24683.0,1.0
,,,,,,,935.0,23378.666666666668,3.0
,,,,,,,936.0,16803.34328358209,67.0
,,,,,,,937.0,15608.0,1.0
,,,,,,,938.0,15570.0,1.0
,,,,,,,939.0,12303.07142857143,14.0
,,,,,,,940.0,12384.0,1.0
,,,,,,,941.0,13300.0,1.0
,,,,,,,942.0,14089.666666666666,6.0
,,,,,,,943.0,14376.9,160.0
,,,,,,,944.0,13896.0,1.0
,,,,,,,945.0,16991.923529411764,170.0
,,,,,,,946.0,18027.0,1.0
,,,,,,,947.0,17504.785340314134,573.0
,,,,,,,948.0,20221.0,1.0
,,,,,,,949.0,22782.166666666668,6.0
,,,,,,,950.0,24519.0,1.0
,,,,,,,951.0,17864.714285714286,14.0
,,,,,,,952.0,16498.0,1.0
,,,,,,,953.0,17693.0,1.0
,,,,,,,954.0,16102.92558139535,215.0
,,,,,,,955.0,13622.0,1.0
,,,,,,,956.0,14457.0,1.0
,,,,,,,957.0,14805.5,4.0
,,,,,,,958.0,14461.0,1.0
,,,,,,,959.0,14386.0,1.0
,,,,,,,960.0,14448.0,1.0
,,,,,,,961.0,12055.857142857143,14.0
,,,,,,,962.0,10916.0,1.0
,,,,,,,963.0,12063.0,1.0
,,,,,,,964.0,13004.0,1.0
,,,,,,,965.0,14029.0,6.0
,,,,,,,966.0,14188.0,1.0
,,,,,,,967.0,14820.420168067227,119.0
,,,,,,,968.0,22089.0,1.0
,,,,,,,969.0,17237.96174863388,183.0
,,,,,,,970.0,13867.0,1.0
,,,,,,,971.0,14894.0,1.0
,,,,,,,972.0,15507.0,1.0
,,,,,,,973.0,12916.826086956522,46.0
,,,,,,,974.0,14023.0,1.0
,,,,,,,975.0,14886.0,1.0
,,,,,,,976.0,15465.0,1.0
,,,,,,,977.0,15822.0,1.0
,,,,,,,978.0,15679.384615384615,26.0
,,,,,,,979.0,18556.0,1.0
,,,,,,,980.0,15783.604395604396,91.0
,,,,,,,981.0,20754.0,3.0
,,,,,,,982.0,21534.0,1.0
,,,,,,,983.0,21567.0,1.0
,,,,,,,984.0,15531.127659574468,94.0
,,,,,,,985.0,16917.0,1.0
,,,,,,,986.0,16883.0,1.0
,,,,,,,987.0,16868.0,1.0
,,,,,,,988.0,16744.0,1.0
,,,,,,,989.0,13955.164912280701,285.0
,,,,,,,990.0,17585.0,1.0
,,,,,,,991.0,17625.0,1.0
,,,,,,,992.0,14053.588235294117,17.0
,,,,,,,993.0,17081.0,1.0
,,,,,,,994.0,17628.0,1.0
,,,,,,,995.0,18303.0,2.0
,,,,,,,996.0,15925.85,20.0
,,,,,,,997.0,19237.0,1.0
,,,,,,,998.0,20045.0,1.0
,,,,,,,999.0,21031.5,2.0
,,,,,,,1000.0,21718.0,1.0
,,,,,,,1001.0,21890.0,1.0
,,,,,,,1002.0,21837.0,1.0
,,,,,,,1003.0,17320.761904761905,21.0
,,,,,,,1004.0,20571.0,1.0
,,,,,,,1005.0,20459.0,1.0
,,,,,,,1006.0,20341.0,1.0
,,,,,,,1007.0,16409.315789473683,19.0
,,,,,,,1008.0,18554.0,1.0
,,,,,,,1009.0,18343.333333333332,3.0
,,,,,,,1010.0,17746.0,1.0
,,,,,,,1011.0,13907.823943661971,142.0
,,,,,,,1012.0,19023.0,1.0
,,,,,,,1013.0,18924.0,1.0
,,,,,,,1014.0,15631.136363636364,22.0
,,,,,,,1015.0,19068.0,1.0
,,,,,,,1016.0,13907.889240506329,632.0
,,,,,,,1017.0,13560.822784810127,79.0
,,,,,,,1018.0,12190.0,1.0
,,,,,,,1019.0,13095.0,1.0
,,,,,,,1020.0,13472.0,6.0
,,,,,,,1021.0,13609.0,1.0
,,,,,,,1022.0,14313.438356164384,73.0
,,,,,,,1023.0,17916.5,2.0
,,,,,,,1024.0,15219.0,5.0
,,,,,,,1025.0,14410.55894308943,492.0
,,,,,,,1026.0,16187.0,1.0
,,,,,,,1027.0,15397.0625,48.0
,,,,,,,1028.0,16098.0,1.0
,,,,,,,1029.0,16547.4,10.0
,,,,,,,1030.0,16086.845238095239,420.0
,,,,,,,1031.0,17579.0,1.0
,,,,,,,1032.0,15133.418060200669,299.0
,,,,,,,1033.0,15443.637931034482,58.0
,,,,,,,1034.0,19205.0,2.0
,,,,,,,1035.0,16238.507246376812,69.0
,,,,,,,1036.0,14551.0,1.0
,,,,,,,1037.0,15010.451612903225,62.0
,,,,,,,1038.0,15158.758771929824,228.0
,,,,,,,1039.0,16342.5,2.0
,,,,,,,1040.0,15756.067961165048,309.0
,,,,,,,1041.0,17051.0,1.0
,,,,,,,1042.0,16685.5,2.0
,,,,,,,1043.0,16950.1,10.0
,,,,,,,1044.0,15350.096726190477,672.0
,,,,,,,1045.0,14785.125,8.0
,,,,,,,1046.0,18175.0,1.0
,,,,,,,1047.0,14999.54054054054,74.0
,,,,,,,1048.0,16824.0,1.0
,,,,,,,1049.0,16707.0,1.0
,,,,,,,1050.0,14656.326763485476,482.0
,,,,,,,1051.0,12678.0,1.0
,,,,,,,1052.0,12592.0,1.0
,,,,,,,1053.0,14265.04347826087,23.0
,,,,,,,1054.0,15391.0,1.0
,,,,,,,1055.0,14544.08849557522,113.0
,,,,,,,1056.0,15019.8,5.0
,,,,,,,1057.0,13793.151515151516,33.0
,,,,,,,1058.0,14494.333333333334,63.0
,,,,,,,1059.0,15183.0,1.0
,,,,,,,1060.0,13854.4,15.0
,,,,,,,1061.0,16179.0,1.0
,,,,,,,1062.0,16293.0,1.0
,,,,,,,1063.0,16195.0,1.0
,,,,,,,1064.0,16128.0,1.0
,,,,,,,1065.0,15494.0,9.0
,,,,,,,1066.0,16374.0,1.0
,,,,,,,1067.0,13766.070707070707,99.0
,,,,,,,1068.0,13220.34778012685,946.0
,,,,,,,1069.0,13804.0,1.0
,,,,,,,1070.0,13017.123595505618,356.0
,,,,,,,1071.0,11038.0,1.0
,,,,,,,1072.0,14176.248366013071,153.0
,,,,,,,1073.0,17973.0,1.0
,,,,,,,1074.0,17097.333333333332,6.0
,,,,,,,1075.0,17642.5,40.0
,,,,,,,1076.0,25075.0,1.0
,,,,,,,1077.0,24720.0,1.0
,,,,,,,1078.0,24114.0,1.0
,,,,,,,1079.0,22938.0,3.0
,,,,,,,1080.0,19298.647058823528,17.0
,,,,,,,1081.0,25673.0,1.0
,,,,,,,1082.0,25692.0,1.0
,,,,,,,1083.0,25332.0,1.0
,,,,,,,1084.0,24654.0,1.0
,,,,,,,1085.0,23376.0,3.0
,,,,,,,1086.0,17643.70588235294,17.0
,,,,,,,1087.0,21588.0,1.0
,,,,,,,1088.0,21656.0,1.0
,,,,,,,1089.0,21325.0,1.0
,,,,,,,1090.0,20684.0,1.0
,,,,,,,1091.0,19985.0,1.0
,,,,,,,1092.0,15419.0,15.0
,,,,,,,1093.0,19029.0,4.0
,,,,,,,1094.0,19295.0,2.0
,,,,,,,1095.0,19016.0,1.0
,,,,,,,1096.0,15013.195,400.0
,,,,,,,1097.0,16372.0,1.0
,,,,,,,1098.0,17130.58762886598,97.0
,,,,,,,1099.0,20357.666666666668,3.0
,,,,,,,1100.0,14012.461538461539,65.0
,,,,,,,1101.0,13039.0,1.0
,,,,,,,1102.0,18642.6875,80.0
,,,,,,,1103.0,23648.0,1.0
,,,,,,,1104.0,18356.380952380954,21.0
,,,,,,,1105.0,21122.0,1.0
,,,,,,,1106.0,21111.0,1.0
,,,,,,,1107.0,20824.0,1.0
,,,,,,,1108.0,15829.092307692308,65.0
,,,,,,,1109.0,17815.0,4.0
,,,,,,,1110.0,18172.0,1.0
,,,,,,,1111.0,18376.0,1.0
,,,,,,,1112.0,16612.968936678615,837.0
,,,,,,,1113.0,16024.0,1.0
,,,,,,,1114.0,16591.5,46.0
,,,,,,,1115.0,19136.666666666668,3.0
,,,,,,,1116.0,18595.0,1.0
,,,,,,,1117.0,18147.0,1.0
,,,,,,,1118.0,13476.2,15.0
,,,,,,,1119.0,15928.0,1.0
,,,,,,,1120.0,16438.0,1.0
,,,,,,,1121.0,14953.301526717558,262.0
,,,,,,,1122.0,14097.0,1.0
,,,,,,,1123.0,14772.0,1.0
,,,,,,,1124.0,15255.0,2.0
,,,,,,,1125.0,15335.0,1.0
,,,,,,,1126.0,12924.222222222223,18.0
,,,,,,,1127.0,12852.0,1.0
,,,,,,,1128.0,14018.0,1.0
,,,,,,,1129.0,14821.0,1.0
,,,,,,,1130.0,16254.992957746479,142.0
,,,,,,,1131.0,15275.0,1.0
,,,,,,,1132.0,14621.769633507853,191.0
,,,,,,,1133.0,18839.0,1.0
,,,,,,,1134.0,19277.0,1.0
,,,,,,,1135.0,19505.5,2.0
,,,,,,,1136.0,19584.0,2.0
,,,,,,,1137.0,19400.0,1.0
,,,,,,,1138.0,19169.0,1.0
,,,,,,,1139.0,18791.0,1.0
,,,,,,,1140.0,13557.472081218275,788.0
,,,,,,,1141.0,13007.0,1.0
,,,,,,,1142.0,13733.013468013469,297.0
,,,,,,,1143.0,13500.636363636364,11.0
,,,,,,,1144.0,15744.0,1.0
,,,,,,,1145.0,15448.0,1.0
,,,,,,,1146.0,15126.0,2.0
,,,,,,,1147.0,14773.0,1.0
,,,,,,,1148.0,13712.238636363636,176.0
,,,,,,,1149.0,13700.171532846716,274.0
,,,,,,,1150.0,16674.0,3.0
,,,,,,,1151.0,15505.052631578947,19.0
,,,,,,,1152.0,17094.0,1.0
,,,,,,,1153.0,14694.87445887446,231.0
,,,,,,,1154.0,15042.461111111112,720.0
,,,,,,,1155.0,15551.569444444445,216.0
,,,,,,,1156.0,14822.085714285715,35.0
,,,,,,,1157.0,16624.5,2.0
,,,,,,,1158.0,16587.48275862069,116.0
,,,,,,,1159.0,19262.0,1.0
,,,,,,,1160.0,19128.0,1.0
,,,,,,,1161.0,18898.0,1.0
,,,,,,,1162.0,15984.410138248848,217.0
,,,,,,,1163.0,16051.0,1.0
,,,,,,,1164.0,16328.308510638299,94.0
,,,,,,,1165.0,16518.0,1.0
,,,,,,,1166.0,15575.152542372882,59.0
,,,,,,,1167.0,15318.15238095238,105.0
,,,,,,,1168.0,18425.0,1.0
,,,,,,,1169.0,18403.0,1.0
,,,,,,,1170.0,14864.360946745563,507.0
,,,,,,,1171.0,15748.0,1.0
,,,,,,,1172.0,14003.456140350878,57.0
,,,,,,,1173.0,14115.971428571429,35.0
,,,,,,,1174.0,17882.0,1.0
,,,,,,,1175.0,17981.0,1.0
,,,,,,,1176.0,15856.055555555555,18.0
,,,,,,,1177.0,17132.0,1.0
,,,,,,,1178.0,17322.0,1.0
,,,,,,,1179.0,17309.0,1.0
,,,,,,,1180.0,16983.0,4.0
,,,,,,,1181.0,16448.0,1.0
,,,,,,,1182.0,16336.0,1.0
,,,,,,,1183.0,15681.0,16.0
,,,,,,,1184.0,17469.0,1.0
,,,,,,,1185.0,17312.0,2.0
,,,,,,,1186.0,16806.666666666668,3.0
,,,,,,,1187.0,16296.0,1.0
,,,,,,,1188.0,16172.0,1.0
,,,,,,,1189.0,16482.0,1.0
,,,,,,,1190.0,15209.333333333334,15.0
,,,,,,,1191.0,17060.0,1.0
,,,,,,,1192.0,16886.0,1.0
,,,,,,,1193.0,16748.0,1.0
,,,,,,,1194.0,16356.5,2.0
,,,,,,,1195.0,14188.068181818182,44.0
,,,,,,,1196.0,13798.0,1.0
,,,,,,,1197.0,13940.0,1.0
,,,,,,,1198.0,13848.0,1.0
,,,,,,,1199.0,13592.0,1.0
,,,,,,,1200.0,12050.921052631578,19.0
,,,,,,,1201.0,11556.0,1.0
,,,,,,,1202.0,12395.0,1.0
,,,,,,,1203.0,13164.333333333334,3.0
,,,,,,,1204.0,13154.0,1.0
,,,,,,,1205.0,12934.0,1.0
,,,,,,,1206.0,13828.38202247191,356.0
,,,,,,,1207.0,16136.333333333334,3.0
,,,,,,,1208.0,13599.683168316831,202.0
,,,,,,,1209.0,13013.083333333334,108.0
,,,,,,,1210.0,12759.0,3.0
,,,,,,,1211.0,13639.628571428571,105.0
,,,,,,,1212.0,12772.294382022472,445.0
,,,,,,,1213.0,17505.0,1.0
,,,,,,,1214.0,12831.895117540687,553.0
,,,,,,,1215.0,17340.0,1.0
,,,,,,,1216.0,12773.263779527559,254.0
,,,,,,,1217.0,12016.0,1.0
,,,,,,,1218.0,13509.0,1.0
,,,,,,,1219.0,14177.0,1.0
,,,,,,,1220.0,13363.31884057971,207.0
,,,,,,,1221.0,13738.22842639594,591.0
,,,,,,,1222.0,13957.0,1.0
,,,,,,,1223.0,11435.625,16.0
,,,,,,,1224.0,11549.0,1.0
,,,,,,,1225.0,12582.0,1.0
,,,,,,,1226.0,13692.75,4.0
,,,,,,,1227.0,13944.0,2.0
,,,,,,,1228.0,14234.0,1.0
,,,,,,,1229.0,14471.0,1.0
,,,,,,,1230.0,13935.888111888113,143.0
,,,,,,,1231.0,14562.0,1.0
,,,,,,,1232.0,11829.307692307691,13.0
,,,,,,,1233.0,11094.0,1.0
,,,,,,,1234.0,12323.0,1.0
,,,,,,,1235.0,13398.0,1.0
,,,,,,,1236.0,14484.0,2.0
,,,,,,,1237.0,14986.0,2.0
,,,,,,,1238.0,16156.047097480832,913.0
,,,,,,,1239.0,24324.0,1.0
,,,,,,,1240.0,24276.0,1.0
,,,,,,,1241.0,18288.878787878788,165.0
,,,,,,,1242.0,21912.0,1.0
,,,,,,,1243.0,21750.0,1.0
,,,,,,,1244.0,21381.0,1.0
,,,,,,,1245.0,14074.366141732284,254.0
,,,,,,,1246.0,10722.0,1.0
,,,,,,,1247.0,11829.0,1.0
,,,,,,,1248.0,13452.800643086817,311.0
,,,,,,,1249.0,12343.0,1.0
,,,,,,,1250.0,13061.0,1.0
,,,,,,,1251.0,13382.0,1.0
,,,,,,,1252.0,13368.333333333334,3.0
,,,,,,,1253.0,13094.0,1.0
,,,,,,,1254.0,13256.211382113821,861.0
,,,,,,,1255.0,12958.0,1.0
,,,,,,,1256.0,13466.406451612904,155.0
,,,,,,,1257.0,9965.666666666666,9.0
,,,,,,,1258.0,12689.0,1.0
,,,,,,,1259.0,12513.272727272728,22.0
,,,,,,,1260.0,14869.0,1.0
,,,,,,,1261.0,13797.416666666666,48.0
,,,,,,,1262.0,15059.0,1.0
,,,,,,,1263.0,15133.0,1.0
,,,,,,,1264.0,15065.0,1.0
,,,,,,,1265.0,14889.0,1.0
,,,,,,,1266.0,14847.0,1.0
,,,,,,,1267.0,14723.0,1.0
,,,,,,,1268.0,13539.573033707866,89.0
,,,,,,,1269.0,12119.0,1.0
,,,,,,,1270.0,12691.0,1.0
,,,,,,,1271.0,12965.0,2.0
,,,,,,,1272.0,13568.333333333334,36.0
,,,,,,,1273.0,13457.47794117647,272.0
,,,,,,,1274.0,12955.0,1.0
,,,,,,,1275.0,12554.333333333334,27.0
,,,,,,,1276.0,13319.0,1.0
,,,,,,,1277.0,13120.791411042945,163.0
,,,,,,,1278.0,12133.0,1.0
,,,,,,,1279.0,13970.692307692309,39.0
,,,,,,,1280.0,14980.557416267942,418.0
,,,,,,,1281.0,18352.0,1.0
,,,,,,,1282.0,15626.704318936878,301.0
,,,,,,,1283.0,15463.704166666666,240.0
,,,,,,,1284.0,15688.007462686568,134.0
,,,,,,,1285.0,13976.0,1.0
,,,,,,,1286.0,14852.743902439024,164.0
,,,,,,,1287.0,15478.0,1.0
,,,,,,,1288.0,15278.642156862745,204.0
,,,,,,,1289.0,14861.25892857143,672.0
,,,,,,,1290.0,14430.782945736433,129.0
,,,,,,,1291.0,14421.0,1.0
,,,,,,,1292.0,14203.666666666666,3.0
,,,,,,,1293.0,13498.0,1.0
,,,,,,,1294.0,12464.29411764706,17.0
,,,,,,,1295.0,11948.0,1.0
,,,,,,,1296.0,13614.741324921135,317.0
,,,,,,,1297.0,12927.0,1.0
,,,,,,,1298.0,12678.0,1.0
,,,,,,,1299.0,12581.0,1.0
,,,,,,,1300.0,12630.0,1.0
,,,,,,,1301.0,13362.896969696969,165.0
