natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.136603,0.7949,0.9114,0.9114,1,0.569549383,1,1,116
1,1,0.3749,0.7976,0.9113,0.9113,1,0.569549383,1,1,117
1,1,0.6675685000000001,0.8189833333333335,0.9105833333333334,0.9105833333333334,1,0.569549383,1,1,118
1,1,0.411315,0.8534,0.911,0.911,1,0.569549383,1,1,119
1,1,0.168215,0.8566,0.9092,0.9092,1,0.569549383,1,1,120
1,1,0.001853642857142857,0.7722214285714285,0.7782928571428572,0.7782928571428572,1,0.569549383,1,1,121
1,1,0.128448,0.5076,0.4712,0.4712,1,0.569549383,1,1,122
1,1,0.277721,0.3056,0.432,0.432,1,0.569549383,1,1,123
1,1,0.5146241428571429,0.2174428571428572,0.39001428571428576,0.39001428571428576,1,0.569549383,1,1,124
1,1,0.017908312500000002,0.2836125,0.29974375,0.29974375,1,0.569549383,1,1,125
1,1,0.338335,0.2379,0.172,0.172,1,0.569549383,1,1,126
1,1,0.48032633333333336,0.2844333333333333,0.28043333333333337,0.28043333333333337,1,0.569549383,1,1,127
1,1,0.343306,0.2819,0.5482,0.5482,1,0.569549383,1,1,128
1,1,0.04938521428571428,0.38508571428571436,0.6131119047619047,0.6131119047619047,1,0.5695493830000006,1,1,129
1,1,0.564939625,0.40558750000000005,0.1676375,0.1676375,1,0.569549383,1,1,130
1,1,0.152175,0.6702,0.2424,0.2424,1,0.569549383,1,1,131
1,1,0.012678,0.7398666666666667,0.47028666666666674,0.47028666666666674,1,0.569549383,1,1,132
1,1,0.6118623750000001,0.6669625,0.3968125,0.3968125,1,0.569549383,1,1,133
1,1,0.166647,0.7998,0.6759,0.6759,1,0.569549383,1,1,134
1,1,0.0071326666666666665,0.7765333333333334,0.6822333333333334,0.6822333333333334,1,0.569549383,1,1,135
1,1,0.0,0.5944,0.6765,0.6765,1,0.569549383,1,1,136
1,1,0.017575200000000003,0.53093,0.8783200000000001,0.8783200000000001,1,0.569549383,1,1,137
1,1,0.397272,0.2719,0.8537,0.8537,1,0.569549383,1,1,138
1,1,0.575897,0.2254,0.8146,0.8146,1,0.569549383,1,1,139
1,1,0.687031,0.2196,0.6858,0.6858,1,0.569549383,1,1,140
1,1,0.8399300000000001,0.2509,0.5226,0.5226,1,0.569549383,1,1,141
1,1,0.698671,0.33935,0.3345,0.3345,1,0.569549383,1,1,142
1,1,0.375023,0.4726,0.2519,0.2519,1,0.569549383,1,1,143
1,1,0.163079,0.4927,0.2269,0.2269,1,0.569549383,1,1,144
1,1,0.0333326875,0.42651250000000007,0.6024375,0.6024375,1,0.569549383,1,1,145
1,1,0.520732,0.2089,0.7198,0.7198,1,0.569549383,1,1,146
1,1,0.703197,0.2072,0.6557,0.6557,1,0.569549383,1,1,147
1,1,0.8249225,0.1547,0.5146000000000001,0.5146000000000001,1,0.569549383,1,1,148
1,1,0.587454,0.21263333333333334,0.3477666666666666,0.3477666666666666,1,0.569549383,1,1,149
1,1,0.14930602564102566,0.2509923076923078,0.23760256410256397,0.23760256410256397,1,0.5695493830000006,1,1,150
1,1,0.209503,0.3814,0.196,0.196,1,0.569549383,1,1,151
1,1,0.7178659999999999,0.3582,0.2783,0.2783,1,0.569549383,1,1,152
1,1,0.686315,0.5501,0.2275,0.2275,1,0.569549383,1,1,153
1,1,0.445302,0.5414,0.2541,0.2541,1,0.569549383,1,1,154
1,1,0.201973,0.6473,0.3099,0.3099,1,0.569549383,1,1,155
1,1,0.004527357142857143,0.6132500000000001,0.47942142857142855,0.47942142857142855,1,0.569549383,1,1,156
1,1,0.203345,0.5567,0.56,0.56,1,0.569549383,1,1,157
1,1,0.474043,0.5961,0.5146,0.5146,1,0.569549383,1,1,158
1,1,0.708191,0.5041,0.429,0.429,1,0.569549383,1,1,159
1,1,0.8404645000000001,0.49019999999999997,0.23522500000000002,0.23522500000000002,1,0.569549383,1,1,160
1,1,0.5311755,0.52485,0.1384,0.1384,1,0.569549383,1,1,161
1,1,0.02851725,0.592525,0.28441875,0.28441875,1,0.569549383,1,1,162
1,1,0.37217799999999995,0.46661249999999993,0.0970625,0.0970625,1,0.569549383,1,1,163
1,1,0.08896297435897436,0.2622948717948718,0.15536666666666668,0.15536666666666668,1,0.5695493830000006,1,1,164
1,1,0.250765,0.355,0.2128,0.2128,1,0.569549383,1,1,165
1,1,0.494893,0.3197,0.1974,0.1974,1,0.569549383,1,1,166
1,1,0.69342,0.2729,0.1662,0.1662,1,0.569549383,1,1,167
1,1,0.1385218936170213,0.28858510638297863,0.4730936170212766,0.4730936170212766,1,0.5695493830000007,1,1,168
1,1,0.39100414285714286,0.04605714285714286,0.8093571428571428,0.8093571428571428,1,0.569549383,1,1,169
1,1,0.0171646,0.36915333333333333,0.32354666666666676,0.32354666666666676,1,0.569549383,1,1,170
1,1,0.227932,0.5711,0.3512,0.3512,1,0.569549383,1,1,171
1,1,0.4715987142857143,0.7465571428571429,0.4452857142857143,0.4452857142857143,1,0.569549383,1,1,172
1,1,0.024005437500000004,0.61294375,0.46279375000000006,0.46279375000000006,1,0.569549383,1,1,173
1,1,0.239155,0.1162,0.3028,0.3028,1,0.569549383,1,1,174
1,1,0.491214,0.0601,0.2506,0.2506,1,0.569549383,1,1,175
1,1,0.7530968333333332,0.026816666666666666,0.09738333333333334,0.09738333333333334,1,0.569549383,1,1,176
1,1,0.439478,0.0569,0.0227,0.0227,1,0.569549383,1,1,177
1,1,0.201983,0.0518,0.0235,0.0235,1,0.569549383,1,1,178
1,1,0.006282285714285714,0.22318571428571432,0.05317857142857142,0.05317857142857142,1,0.569549383,1,1,179
1,1,0.266175,0.1131,0.0765,0.0765,1,0.569549383,1,1,180
1,1,0.50785,0.094,0.0779,0.0779,1,0.569549383,1,1,181
1,1,0.7451202,0.14736,0.11066000000000001,0.11066000000000001,1,0.569549383,1,1,182
1,1,0.604457,0.1993,0.145,0.145,1,0.569549383,1,1,183
1,1,0.41198,0.1497,0.1645,0.1645,1,0.569549383,1,1,184
1,1,0.19694,0.1419,0.2029,0.2029,1,0.569549383,1,1,185
1,1,0.03782098412698413,0.47701904761904745,0.7230666666666667,0.7230666666666667,1,0.569549383000001,1,1,186
1,1,0.530198,0.5659,0.8729,0.8729,1,0.569549383,1,1,187
1,1,0.730477,0.516,0.8427,0.8427,1,0.569549383,1,1,188
1,1,0.8539887500000001,0.4539,0.7836,0.7836,1,0.569549383,1,1,189
1,1,0.589565,0.4146,0.7655,0.7655,1,0.569549383,1,1,190
1,1,0.03598346666666666,0.2758266666666666,0.5362066666666667,0.5362066666666667,1,0.569549383,1,1,191
1,1,0.081077,0.138,0.3168,0.3168,1,0.569549383,1,1,192
1,1,0.274866,0.1197,0.3128,0.3128,1,0.569549383,1,1,193
1,1,0.519991,0.0938,0.2935,0.2935,1,0.569549383,1,1,194
1,1,0.6420023333333333,0.11851666666666667,0.12185,0.12185,1,0.569549383,1,1,195
1,1,0.298027,0.1857,0.0464,0.0464,1,0.569549383,1,1,196
1,1,0.018381750000000002,0.4124375,0.1096,0.1096,1,0.569549383,1,1,197
1,1,0.0563264,0.27442,0.10888999999999997,0.10888999999999997,1,0.569549383,1,1,198
1,1,0.5414515,0.23985000000000004,0.05128333333333333,0.05128333333333333,1,0.569549383,1,1,199
1,1,0.01940357142857143,0.17943571428571428,0.18415714285714285,0.18415714285714285,1,0.569549383,1,1,200
1,1,0.0280612962962963,0.5196222222222223,0.8274333333333336,0.8274333333333336,1,0.569549383,1,1,201
1,1,0.25650575,0.7819,0.6968500000000001,0.6968500000000001,1,0.569549383,1,1,202
1,1,0.1493392,0.71212,0.5307000000000001,0.5307000000000001,1,0.569549383,1,1,203
1,1,0.026011437499999998,0.24192500000000003,0.6086750000000001,0.6086750000000001,1,0.569549383,1,1,204
1,1,0.40061657142857143,0.2089142857142857,0.48442857142857143,0.48442857142857143,1,0.569549383,1,1,205
1,1,0.158022,0.3342,0.609,0.609,1,0.569549383,1,1,206
1,1,0.0037645,0.40910833333333335,0.6302,0.6302,1,0.569549383,1,1,207
1,1,0.0052,0.4917,0.4184,0.4184,1,0.569549383,1,1,208
1,1,0.084633,0.5518,0.4027,0.4027,1,0.569549383,1,1,209
1,1,0.295471,0.49,0.3372,0.3372,1,0.569549383,1,1,210
1,1,0.532472,0.5313,0.2751,0.2751,1,0.569549383,1,1,211
1,1,0.7776066,0.503,0.24992,0.24992,1,0.569549383,1,1,212
1,1,0.642778,0.6724,0.3226,0.3226,1,0.569549383,1,1,213
1,1,0.462466,0.6761,0.3682,0.3682,1,0.569549383,1,1,214
1,1,0.234909,0.6931,0.4067,0.4067,1,0.569549383,1,1,215
1,1,0.018355,0.5673250000000001,0.489125,0.489125,1,0.569549383,1,1,216
1,1,0.0,0.6821999999999999,0.41945,0.41945,1,0.569549383,1,1,217
1,1,0.1371678181818182,0.4170818181818181,0.15675454545454545,0.15675454545454545,1,0.47393649700000007,1,1,218
1,1,0.771329,0.2042,0.3999,0.3999,1,0.473936497,1,1,219
1,1,0.834608,0.3439,0.5197,0.5197,1,0.473936497,1,1,220
1,1,0.8204245,0.41735,0.6895,0.6895,1,0.473936497,1,1,221
1,1,0.66569,0.3607,0.7663,0.7663,1,0.473936497,1,1,222
1,1,0.463544,0.3914,0.7714,0.7714,1,0.473936497,1,1,223
1,1,0.239983,0.3879,0.7406,0.7406,1,0.473936497,1,1,224
1,1,0.14688734782608698,0.31852608695652174,0.6236239130434782,0.6236239130434782,1,0.47393649700000035,1,1,225
1,1,0.381046,0.3632,0.3761,0.3761,1,0.473936497,1,1,226
1,1,0.023882533333333338,0.6056799999999999,0.39283333333333326,0.39283333333333326,1,0.4739364970000002,1,1,227
1,1,0.307193,0.6025,0.4283,0.4283,1,0.473936497,1,1,228
1,1,0.551234,0.5053,0.3441,0.3441,1,0.473936497,1,1,229
1,1,0.831701,0.33984,0.3223,0.3223,1,0.47393649700000007,1,1,230
1,1,0.677796,0.1977,0.2793,0.2793,1,0.473936497,1,1,231
1,1,0.477957,0.187,0.2627,0.2627,1,0.473936497,1,1,232
1,1,0.0295962,0.41701999999999995,0.17275333333333334,0.17275333333333334,1,0.4739364970000002,1,1,233
1,1,0.324441,0.5976,0.1329,0.1329,1,0.473936497,1,1,234
1,1,0.562229,0.5947,0.1642,0.1642,1,0.473936497,1,1,235
1,1,0.8390884,0.5683400000000001,0.16946,0.16946,1,0.47393649700000007,1,1,236
1,1,0.680866,0.6433,0.1233,0.1233,1,0.473936497,1,1,237
1,1,0.469935,0.7114,0.1213,0.1213,1,0.473936497,1,1,238
1,1,0.241476,0.7488,0.1213,0.1213,1,0.473936497,1,1,239
1,1,0.2545811904761905,0.5932285714285713,0.6576333333333333,0.6576333333333333,1,0.47393649700000023,1,1,240
1,1,0.661072,0.7785,0.5623,0.5623,1,0.473936497,1,1,241
1,1,0.450655,0.773,0.5171,0.5171,1,0.473936497,1,1,242
1,1,0.02218492857142857,0.744207142857143,0.5416142857142857,0.5416142857142857,1,0.4739364970000001,1,1,243
1,1,0.102829,0.8459,0.7278,0.7278,1,0.473936497,1,1,244
1,1,0.293875,0.8371,0.6591,0.6591,1,0.473936497,1,1,245
1,1,0.514273,0.8236,0.5877,0.5877,1,0.473936497,1,1,246
1,1,0.675271,0.8288,0.5351,0.5351,1,0.473936497,1,1,247
1,1,0.6981465,0.8519,0.3433,0.3433,1,0.473936497,1,1,248
1,1,0.465021,0.8205,0.2971,0.2971,1,0.473936497,1,1,249
1,1,0.2427715,0.3926,0.2565125000000001,0.2565125000000001,1,0.47393649700000023,1,1,250
1,1,0.474257,0.5837,0.328,0.328,1,0.473936497,1,1,251
1,1,0.0316936,0.6679466666666667,0.24239333333333335,0.24239333333333335,1,0.4739364970000002,1,1,252
1,1,0.331595,0.5731,0.3925,0.3925,1,0.473936497,1,1,253
1,1,0.27049387500000005,0.5328916666666667,0.7237416666666667,0.7237416666666667,1,0.47393649700000023,1,1,254
1,1,0.58836,0.2661,0.7798,0.7798,1,0.473936497,1,1,255
1,1,0.8306156666666666,0.2187666666666667,0.6828833333333333,0.6828833333333333,1,0.473936497,1,1,256
1,1,0.495593,0.2019,0.5851,0.5851,1,0.473936497,1,1,257
1,1,0.052828375,0.09049375000000001,0.48312499999999997,0.48312499999999997,1,0.4739364970000002,1,1,258
1,1,0.576179,0.0234,0.3557,0.3557,1,0.473936497,1,1,259
1,1,0.8460594,0.054920000000000004,0.40632,0.40632,1,0.47393649700000007,1,1,260
1,1,0.678972,0.0677,0.5005,0.5005,1,0.473936497,1,1,261
1,1,0.488148,0.0746,0.497,0.497,1,0.473936497,1,1,262
1,1,0.0336144,0.32051999999999997,0.23154666666666668,0.23154666666666668,1,0.4739364970000002,1,1,263
1,1,0.33641,0.3335,0.1607,0.1607,1,0.473936497,1,1,264
1,1,0.570706,0.2922,0.1433,0.1433,1,0.473936497,1,1,265
1,1,0.8502384999999999,0.288875,0.14225000000000002,0.14225000000000002,1,0.473936497,1,1,266
1,1,0.804638,0.4919,0.2172,0.2172,1,0.473936497,1,1,267
1,1,0.650907,0.6127,0.3034,0.3034,1,0.473936497,1,1,268
1,1,0.467625,0.5995,0.3601,0.3601,1,0.473936497,1,1,269
1,1,0.260185,0.5855,0.4604,0.4604,1,0.473936497,1,1,270
1,1,0.10966588235294117,0.6884000000000001,0.7142647058823528,0.7142647058823528,1,0.4739364970000002,1,1,271
1,1,0.828206,0.77136,0.28126,0.28126,1,0.47393649700000007,1,1,272
1,1,0.477526,0.8099,0.1459,0.1459,1,0.473936497,1,1,273
1,1,0.255212,0.798,0.1597,0.1597,1,0.473936497,1,1,274
1,1,0.2821035217391304,0.3722652173913044,0.2521826086956521,0.2521826086956521,1,0.47393649700000023,1,1,275
1,1,0.258777,0.483,0.8453,0.8453,1,0.473936497,1,1,276
1,1,0.18731264285714286,0.5680857142857142,0.808602380952381,0.808602380952381,1,0.4739364970000003,1,1,277
1,1,0.8446325,0.760875,0.33292499999999997,0.33292499999999997,1,0.473936497,1,1,278
1,1,0.512856,0.8136,0.1247,0.1247,1,0.473936497,1,1,279
1,1,0.282437,0.8139,0.0906,0.0906,1,0.473936497,1,1,280
1,1,0.25002718181818184,0.5153545454545455,0.11729090909090907,0.11729090909090907,1,0.47393649700000023,1,1,281
1,1,0.423069,0.3866,0.2792,0.2792,1,0.473936497,1,1,282
1,1,0.05719718181818183,0.413875,0.8302522727272724,0.8302522727272724,1,0.47393649700000035,1,1,283
1,1,0.531794,0.6899,0.7461,0.7461,1,0.473936497,1,1,284
1,1,0.528328,0.7798499999999999,0.6044,0.6044,1,0.473936497,1,1,285
1,1,0.11655997560975609,0.4450390243902439,0.6053439024390245,0.6053439024390245,1,0.4739364970000003,1,1,286
1,1,0.552342,0.0513,0.4974,0.4974,1,0.473936497,1,1,287
1,1,0.7935076666666667,0.07186666666666668,0.45,0.45,1,0.473936497,1,1,288
1,1,0.732907,0.11025,0.7046,0.7046,1,0.473936497,1,1,289
1,1,0.0989835076923077,0.4783353846153846,0.7500076923076924,0.7500076923076924,1,0.47393649700000035,1,1,290
1,1,0.338193,0.3798,0.4622,0.4622,1,0.473936497,1,1,291
1,1,0.17517996103896105,0.39451948051948055,0.5164870129870132,0.5164870129870132,1,0.4739364969999999,1,1,292
1,1,0.436383,0.43405,0.3716,0.3716,1,0.473936497,1,1,293
1,1,0.16363210119047622,0.3102541666666666,0.49328928571428593,0.49328928571428593,1,0.4688447897619039,1,1,294
1,1,0.391391,0.0391,0.6975,0.6975,1,0.464215965,1,1,295
1,1,0.2152693650793651,0.2910206349206349,0.3053619047619048,0.3053619047619048,1,0.46421596500000034,1,1,296
1,1,0.32838,0.8546,0.6776,0.6776,1,0.464215965,1,1,297
1,1,0.557665,0.8553,0.7872,0.7872,1,0.464215965,1,1,298
1,1,0.8372824,0.8609600000000001,0.7956399999999999,0.7956399999999999,1,0.464215965,1,1,299
1,1,0.696441,0.8602,0.6417,0.6417,1,0.464215965,1,1,300
1,1,0.505415,0.8605,0.569,0.569,1,0.464215965,1,1,301
1,1,0.033125357142857144,0.7331857142857142,0.5137571428571428,0.5137571428571428,1,0.4642159650000001,1,1,302
1,1,0.191174,0.6514,0.4567,0.4567,1,0.464215965,1,1,303
1,1,0.395312,0.7344,0.3721,0.3721,1,0.464215965,1,1,304
1,1,0.7981855714285714,0.8122857142857143,0.1605,0.1605,1,0.46421596500000006,1,1,305
1,1,0.504508,0.8409,0.276,0.276,1,0.464215965,1,1,306
1,1,0.13715473428571426,0.32994628571428575,0.41317142857142836,0.41317142857142836,1,0.4642159649999966,1,1,307
1,1,0.169199,0.1801,0.0727,0.0727,1,0.464215965,1,1,308
1,1,0.21423241258741257,0.13418391608391608,0.12382657342657342,0.12382657342657342,1,0.4642159650000004,1,1,309
1,1,0.164405,0.4468,0.2249,0.2249,1,0.464215965,1,1,310
1,1,0.333044,0.4015,0.2167,0.2167,1,0.464215965,1,1,311
1,1,0.23286986363636364,0.42321818181818194,0.3481272727272727,0.3481272727272727,1,0.46421596499999995,1,1,312
1,1,0.190422,0.3186,0.153,0.153,1,0.464215965,1,1,313
1,1,0.2627693043478261,0.28936086956521745,0.28103913043478257,0.28103913043478257,1,0.4642159649999999,1,1,314
