natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.2253834347826087,0.4582478260869566,0.8689521739130434,0.8689521739130434,1.0,35
1.0,1.0,1.0,0.378632,0.5358,0.888,0.888,1.0,36
1.0,1.0,1.0,0.23261920833333335,0.2755020833333333,0.4431979166666666,0.4431979166666666,1.0,37
1.0,1.0,1.0,0.295793,0.0277,0.0599,0.0599,1.0,38
1.0,1.0,1.0,0.2384906783216783,0.2887209790209792,0.409902797202797,0.409902797202797,1.0,39
1.0,1.0,1.0,0.256735,0.5433,0.3921,0.3921,1.0,40
1.0,1.0,1.0,0.18901262162162163,0.3995261261261261,0.36877477477477466,0.36877477477477466,1.0,41
1.0,1.0,1.0,0.427999,0.4248,0.5499,0.5499,1.0,42
1.0,1.0,1.0,0.7057948571428572,0.6244571428571428,0.3234571428571429,0.3234571428571429,1.0,43
1.0,1.0,1.0,0.296216,0.6979,0.2129,0.2129,1.0,44
1.0,1.0,1.0,0.26389340909090914,0.7106000000000002,0.28022272727272723,0.28022272727272723,1.0,45
1.0,1.0,1.0,0.50824,0.8446,0.1348,0.1348,1.0,46
1.0,1.0,1.0,0.304204,0.7936,0.1319,0.1319,1.0,47
1.0,1.0,1.0,0.018041153846153846,0.6202000000000001,0.2569923076923077,0.2569923076923077,1.0,48
1.0,1.0,1.0,0.160379,0.4478,0.1199,0.1199,1.0,49
1.0,1.0,1.0,0.23694903472222237,0.26989027777777774,0.34395555555555546,0.34395555555555546,1.0,50
1.0,1.0,1.0,0.231902,0.6107,0.6532,0.6532,1.0,51
1.0,1.0,1.0,0.2177649682539682,0.30223571428571433,0.3476753968253968,0.3476753968253968,1.0,52
1.0,1.0,1.0,0.357215,0.5801,0.8952,0.8952,1.0,53
1.0,1.0,1.0,0.18053127218934914,0.2526508875739645,0.36093431952662747,0.36093431952662747,1.0,54
1.0,1.0,1.0,0.23707,0.5278,0.3787,0.3787,1.0,55
1.0,1.0,1.0,0.020858500000000002,0.7051999999999999,0.4507285714285715,0.4507285714285715,1.0,56
1.0,1.0,1.0,0.312883,0.6938,0.2029,0.2029,1.0,57
1.0,1.0,1.0,0.4818,0.6959,0.1762,0.1762,1.0,58
1.0,1.0,1.0,0.6546231428571428,0.7276714285714286,0.12672857142857144,0.12672857142857144,1.0,59
1.0,1.0,1.0,0.261998,0.6767,0.1669,0.1669,1.0,60
1.0,1.0,1.0,0.2165847323943662,0.3130873239436619,0.30166338028169015,0.30166338028169015,1.0,61
1.0,1.0,1.0,0.414862,0.5822,0.6101,0.6101,1.0,62
1.0,1.0,1.0,0.2280210279069768,0.3221409302325583,0.28354744186046515,0.28354744186046515,1.0,63
1.0,1.0,1.0,0.338989,0.3161,0.5807,0.5807,1.0,64
1.0,1.0,1.0,0.19956964788732395,0.3057830985915495,0.37836478873239443,0.37836478873239443,1.0,65
1.0,1.0,1.0,0.340342,0.5529,0.3176,0.3176,1.0,66
1.0,1.0,1.0,0.189805,0.5709,0.3542,0.3542,1.0,67
1.0,1.0,1.0,0.17040957287705963,0.331046134347275,0.37824043092522186,0.37824043092522186,1.0,68
1.0,1.0,1.0,0.385024,0.4852,0.4972,0.4972,1.0,69
1.0,1.0,1.0,0.11330498378378377,0.25395945945945947,0.4837394594594595,0.4837394594594595,1.0,70
1.0,1.0,1.0,0.398446,0.6566,0.8674,0.8674,1.0,71
1.0,1.0,1.0,0.22416727272727274,0.42426233766233756,0.39751168831168837,0.39751168831168837,1.0,72
1.0,1.0,1.0,0.47649,0.4568,0.6461,0.6461,1.0,73
1.0,1.0,1.0,0.08938475892857146,0.5427973214285714,0.6650241071428568,0.6650241071428568,1.0,74
1.0,1.0,1.0,0.199211,0.3732,0.6259,0.6259,1.0,75
1.0,1.0,1.0,0.422963,0.2761,0.5081,0.5081,1.0,76
1.0,1.0,1.0,0.12474701791530941,0.41067557003257293,0.42216677524430013,0.42216677524430013,1.0,77
1.0,1.0,1.0,0.1397182258064516,0.5432870967741935,0.5884774193548387,0.5884774193548387,1.0,78
1.0,1.0,1.0,0.310172,0.5909,0.1665,0.1665,1.0,79
1.0,1.0,1.0,0.06688894216133937,0.40813668188736657,0.6104745814307444,0.6104745814307444,1.0,80
1.0,1.0,1.0,0.06499648190045249,0.4746260180995474,0.5844079185520361,0.5844079185520361,1.0,81
1.0,1.0,1.0,0.39436324999999994,0.11129999999999998,0.456075,0.456075,1.0,82
1.0,1.0,1.0,0.0661728394160584,0.518994890510949,0.6394237226277368,0.6394237226277368,1.0,83
1.0,1.0,1.0,0.0,0.3317,0.0758,0.0758,1.0,84
1.0,1.0,1.0,0.04686118421052632,0.525490789473684,0.8333342105263156,0.8333342105263156,1.0,85
1.0,1.0,1.0,0.283816,0.8108,0.687,0.687,1.0,86
1.0,1.0,1.0,0.451351,0.8094,0.5299,0.5299,1.0,87
1.0,1.0,1.0,0.5511295,0.75725,0.31855,0.31855,1.0,88
1.0,1.0,1.0,0.3706965,0.6314500000000001,0.1628,0.1628,1.0,89
1.0,1.0,1.0,0.040571485106382976,0.47437872340425513,0.6536476595744682,0.6536476595744682,1.0,90
1.0,1.0,1.0,0.5495434,0.78944,0.6275999999999999,0.6275999999999999,1.0,91
1.0,1.0,1.0,0.09559256249999999,0.6117406249999997,0.7241989583333334,0.7241989583333334,1.0,92
1.0,1.0,1.0,0.097469,0.7994,0.6488,0.6488,1.0,93
1.0,1.0,1.0,0.04239973170731707,0.3137560975609756,0.24271463414634137,0.24271463414634137,1.0,94
1.0,1.0,1.0,0.307193,0.0707,0.5978,0.5978,1.0,95
1.0,1.0,1.0,0.10020703999999998,0.245392,0.35394,0.35394,1.0,96
1.0,1.0,1.0,0.370882,0.3612,0.1864,0.1864,1.0,97
1.0,1.0,1.0,0.4970125,0.52865,0.18409999999999999,0.18409999999999999,1.0,98
1.0,1.0,1.0,0.09593634756097562,0.49776585365853687,0.5889981707317072,0.5889981707317072,1.0,99
1.0,1.0,1.0,0.62240475,0.218625,0.41895,0.41895,1.0,100
1.0,1.0,1.0,0.06640389999999999,0.40669000000000005,0.67644,0.67644,1.0,101
1.0,1.0,1.0,0.1055882851405623,0.5862305220883531,0.6869807228915659,0.6869807228915659,1.0,102
1.0,1.0,1.0,0.289268,0.3112,0.3248,0.3248,1.0,103
1.0,1.0,1.0,0.13226979166666666,0.6074083333333332,0.6627625000000001,0.6627625000000001,1.0,104
1.0,1.0,1.0,0.428092,0.7468,0.578,0.578,1.0,105
1.0,1.0,1.0,0.10545614634146344,0.6114869918699187,0.7288674796747968,0.7288674796747968,1.0,106
1.0,1.0,1.0,0.428544,0.1407,0.4701,0.4701,1.0,107
1.0,1.0,1.0,0.262989,0.1724,0.5553,0.5553,1.0,108
1.0,1.0,1.0,0.09131090243902437,0.5849073170731709,0.8379146341463414,0.8379146341463414,1.0,109
1.0,1.0,1.0,0.356085,0.134425,0.8027249999999999,0.8027249999999999,1.0,110
1.0,1.0,1.0,0.06611891304347826,0.3830826086956522,0.6212478260869567,0.6212478260869567,1.0,111
1.0,1.0,1.0,0.463054,0.645425,0.45082500000000003,0.45082500000000003,1.0,112
1.0,1.0,1.0,0.09369654545454548,0.6548568181818181,0.6146488636363636,0.6146488636363636,1.0,113
1.0,1.0,1.0,0.290227,0.7686,0.3009,0.3009,1.0,114
1.0,1.0,1.0,0.58091125,0.667925,0.21330000000000002,0.21330000000000002,1.0,115
1.0,1.0,1.0,0.05447452380952381,0.4395190476190476,0.2611952380952381,0.2611952380952381,1.0,116
1.0,1.0,1.0,0.44890375,0.0315,0.5576,0.5576,1.0,117
1.0,1.0,1.0,0.0954749827586207,0.11122586206896554,0.1347362068965517,0.1347362068965517,1.0,118
1.0,1.0,1.0,0.14038661184210524,0.5044315789473685,0.627982894736842,0.627982894736842,1.0,119
1.0,1.0,1.0,0.280673,0.6951,0.4069,0.4069,1.0,120
1.0,1.0,1.0,0.5937358333333334,0.6864166666666667,0.35263333333333335,0.35263333333333335,1.0,121
1.0,1.0,1.0,0.394724,0.742,0.2645,0.2645,1.0,122
1.0,1.0,1.0,0.11677252499999995,0.7016600000000002,0.6975375000000001,0.6975375000000001,1.0,123
1.0,1.0,1.0,0.423266,0.537,0.1709,0.1709,1.0,124
1.0,1.0,1.0,0.657042,0.4283,0.1225,0.1225,1.0,125
1.0,1.0,1.0,0.12680067647058824,0.5008071428571431,0.7133264705882348,0.7133264705882348,1.0,126
1.0,1.0,1.0,0.238763,0.766,0.4942,0.4942,1.0,127
1.0,1.0,1.0,0.2193414583333333,0.6543958333333335,0.7230604166666666,0.7230604166666666,1.0,128
1.0,1.0,1.0,0.439743,0.2525,0.2443,0.2443,1.0,129
1.0,1.0,1.0,0.19283633165829148,0.44699899497487433,0.4840748743718592,0.4840748743718592,1.0,130
1.0,1.0,1.0,0.231259,0.8534,0.3609,0.3609,1.0,131
1.0,1.0,1.0,0.14643919999999996,0.7746000000000001,0.5827674999999999,0.5827674999999999,1.0,132
1.0,1.0,1.0,0.80056,0.49911666666666665,0.18481666666666666,0.18481666666666666,1.0,133
1.0,1.0,1.0,0.473167,0.6203,0.0907,0.0907,1.0,134
1.0,1.0,1.0,0.23221,0.6541,0.0921,0.0921,1.0,135
1.0,1.0,1.0,0.008927166666666667,0.6483500000000001,0.15161666666666665,0.15161666666666665,1.0,136
1.0,1.0,1.0,0.15056266304347832,0.35683586956521746,0.49720326086956534,0.49720326086956534,1.0,137
1.0,1.0,1.0,0.424304,0.8415,0.8965,0.8965,1.0,138
1.0,1.0,1.0,0.1817045024077049,0.45386613162118855,0.4896654895666126,0.4896654895666126,1.0,139
1.0,1.0,1.0,0.496574,0.7791,0.1159,0.1159,1.0,140
1.0,1.0,1.0,0.280282,0.7489,0.1626,0.1626,1.0,141
1.0,1.0,1.0,0.2304089514563106,0.38856116504854354,0.3566169902912624,0.3566169902912624,1.0,142
1.0,1.0,1.0,0.345668,0.3658,0.0738,0.0738,1.0,143
1.0,1.0,1.0,0.7816238571428571,0.5743857142857143,0.09231428571428571,0.09231428571428571,1.0,144
1.0,1.0,1.0,0.50426,0.7545,0.0924,0.0924,1.0,145
1.0,1.0,1.0,0.276148,0.741,0.1086,0.1086,1.0,146
1.0,1.0,1.0,0.18880526334519573,0.28729608540925267,0.5186181494661918,0.5186181494661918,1.0,147
1.0,1.0,1.0,0.743819,0.37804000000000004,0.36351999999999995,0.36351999999999995,1.0,148
1.0,1.0,1.0,0.24662228,0.6450239999999999,0.5236759999999999,0.5236759999999999,1.0,149
1.0,1.0,1.0,0.248001,0.7972,0.4311,0.4311,1.0,150
1.0,1.0,1.0,0.20292222323049014,0.2859834845735027,0.47639237749546315,0.47639237749546315,1.0,151
1.0,1.0,1.0,0.297779,0.5398,0.0821,0.0821,1.0,152
1.0,1.0,1.0,0.20255542857142858,0.3785533834586467,0.4936225563909774,0.4936225563909774,1.0,153
1.0,1.0,1.0,0.204184,0.3887,0.2117,0.2117,1.0,154
1.0,1.0,1.0,0.411459,0.3731,0.1553,0.1553,1.0,155
1.0,1.0,1.0,0.27493469387755104,0.33452040816326534,0.5165000000000001,0.5165000000000001,1.0,156
1.0,1.0,1.0,0.7702602000000001,0.48992,0.53376,0.53376,1.0,157
1.0,1.0,1.0,0.573151,0.47404999999999997,0.7689,0.7689,1.0,158
1.0,1.0,1.0,0.302868,0.5771,0.8443,0.8443,1.0,159
1.0,1.0,1.0,0.2550088636363636,0.35781818181818187,0.7943136363636363,0.7943136363636363,1.0,160
1.0,1.0,1.0,0.42309,0.1206,0.7847,0.7847,1.0,161
1.0,1.0,1.0,0.252298,0.1375,0.805,0.805,1.0,162
1.0,1.0,1.0,0.19376354651162797,0.44600930232558134,0.512227906976744,0.512227906976744,1.0,163
1.0,1.0,1.0,0.332857,0.4787,0.3026,0.3026,1.0,164
1.0,1.0,1.0,0.2045665444078948,0.28596546052631594,0.39421578947368446,0.39421578947368446,1.0,165
1.0,1.0,1.0,0.262,0.2623,0.2261,0.2261,1.0,166
1.0,1.0,1.0,0.226491,0.3913173913043478,0.19821304347826088,0.19821304347826088,1.0,167
1.0,1.0,1.0,0.252238,0.1748,0.2524,0.2524,1.0,168
1.0,1.0,1.0,0.2018309263157895,0.17752947368421057,0.20657684210526317,0.20657684210526317,1.0,169
1.0,1.0,1.0,0.262003,0.2747,0.0474,0.0474,1.0,170
1.0,1.0,1.0,0.24743704347826087,0.20511086956521735,0.11460869565217392,0.11460869565217392,1.0,171
1.0,1.0,1.0,0.460413,0.267,0.4372,0.4372,1.0,172
1.0,1.0,1.0,0.18769205185185178,0.27623703703703706,0.40941851851851835,0.40941851851851835,1.0,173
1.0,1.0,1.0,0.238503,0.5146,0.5697,0.5697,1.0,174
1.0,1.0,1.0,0.5537738571428571,0.5254714285714286,0.8144857142857144,0.8144857142857144,1.0,175
1.0,1.0,1.0,0.397794,0.4342,0.8546,0.8546,1.0,176
1.0,1.0,1.0,0.228947,0.462,0.8499,0.8499,1.0,177
1.0,1.0,1.0,0.0185845,0.6932285714285714,0.6757928571428573,0.6757928571428573,1.0,178
1.0,1.0,1.0,0.296403,0.6546,0.5168,0.5168,1.0,179
1.0,1.0,1.0,0.2019952468619247,0.3477472803347283,0.3618874476987447,0.3618874476987447,1.0,180
1.0,1.0,1.0,0.277457,0.667,0.1627,0.1627,1.0,181
1.0,1.0,1.0,0.1993123269754769,0.29362288828337885,0.28616049046321546,0.28616049046321546,1.0,182
1.0,1.0,1.0,0.391226,0.5509,0.8403,0.8403,1.0,183
1.0,1.0,1.0,0.2180609583333333,0.7065166666666666,0.5774291666666665,0.5774291666666665,1.0,184
1.0,1.0,1.0,0.171699,0.7404,0.1403,0.1403,1.0,185
1.0,1.0,1.0,0.1339891043956044,0.33061813186813205,0.41107747252747273,0.41107747252747273,1.0,186
1.0,1.0,1.0,0.250349,0.7759,0.8914,0.8914,1.0,187
1.0,1.0,1.0,0.456789,0.8176,0.8933,0.8933,1.0,188
1.0,1.0,1.0,0.6649956666666667,0.8532833333333333,0.7770166666666666,0.7770166666666666,1.0,189
1.0,1.0,1.0,0.355639,0.864,0.5132,0.5132,1.0,190
1.0,1.0,1.0,0.18963922309711292,0.39935459317585303,0.3520351706036747,0.3520351706036747,1.0,191
1.0,1.0,1.0,0.3453486666666667,0.6643,0.6004999999999999,0.6004999999999999,1.0,192
1.0,1.0,1.0,0.12172201102941177,0.38887628676470587,0.38714044117647095,0.38714044117647095,1.0,193
1.0,1.0,1.0,0.350759,0.7503,0.5297,0.5297,1.0,194
1.0,1.0,1.0,0.09558052095808381,0.4246724550898203,0.6325610778443115,0.6325610778443115,1.0,195
1.0,1.0,1.0,0.348435,0.8559,0.8062,0.8062,1.0,196
1.0,1.0,1.0,0.6250082,0.8570800000000001,0.6937599999999999,0.6937599999999999,1.0,197
1.0,1.0,1.0,0.346456,0.8658,0.6318,0.6318,1.0,198
1.0,1.0,1.0,0.145970575,0.4778925000000001,0.3684425000000001,0.3684425000000001,1.0,199
1.0,1.0,1.0,0.10368136842105263,0.5984657894736842,0.7613447368421054,0.7613447368421054,1.0,200
1.0,1.0,1.0,0.385914,0.0723,0.6418,0.6418,1.0,201
1.0,1.0,1.0,0.07234071739130435,0.46216956521739133,0.76075,0.76075,1.0,202
1.0,1.0,1.0,0.398424,0.7883,0.2407,0.2407,1.0,203
1.0,1.0,1.0,0.232349,0.7082,0.156,0.156,1.0,204
1.0,1.0,1.0,0.08598322274881512,0.42549510268562424,0.5239625592417069,0.5239625592417069,1.0,205
1.0,1.0,1.0,0.04164475598086124,0.4614011961722484,0.5296248803827754,0.5296248803827754,1.0,206
1.0,1.0,1.0,0.427073,0.3363,0.6191,0.6191,1.0,207
1.0,1.0,1.0,0.06526928903654484,0.3386222591362125,0.4371548172757474,0.4371548172757474,1.0,208
1.0,1.0,1.0,0.0,0.4379,0.7539,0.7539,1.0,209
1.0,1.0,1.0,0.19306815384615383,0.30342307692307696,0.3565307692307692,0.3565307692307692,1.0,210
1.0,1.0,1.0,0.257541,0.1152,0.3286,0.3286,1.0,211
1.0,1.0,1.0,0.0752197372881356,0.47184519774011296,0.625445197740113,0.625445197740113,1.0,212
1.0,1.0,1.0,0.325662,0.3861,0.0907,0.0907,1.0,213
1.0,1.0,1.0,0.0948087746478873,0.5404915492957746,0.7566929577464784,0.7566929577464784,1.0,214
1.0,1.0,1.0,0.262988,0.1189,0.2512,0.2512,1.0,215
1.0,1.0,1.0,0.07135711666666669,0.38564750000000014,0.5681174999999999,0.5681174999999999,1.0,216
1.0,1.0,1.0,0.49424475,0.32539999999999997,0.48982499999999995,0.48982499999999995,1.0,217
1.0,1.0,1.0,0.047222219780219774,0.5408307692307693,0.5826989010989012,0.5826989010989012,1.0,218
1.0,1.0,1.0,0.205142,0.7297,0.4162,0.4162,1.0,219
1.0,1.0,1.0,0.264187,0.58335,0.24995,0.24995,1.0,220
1.0,1.0,1.0,0.05640215,0.44460999999999995,0.6717300000000002,0.6717300000000002,1.0,221
1.0,1.0,1.0,0.185979,0.8375,0.8207,0.8207,1.0,222
1.0,1.0,1.0,0.4644513333333333,0.8236499999999999,0.72865,0.72865,1.0,223
1.0,1.0,1.0,0.07998961403508771,0.40672982456140344,0.6450157894736841,0.6450157894736841,1.0,224
1.0,1.0,1.0,0.09647446504065045,0.4240169105691058,0.510221463414634,0.510221463414634,1.0,225
1.0,1.0,1.0,0.272578,0.7726,0.6802,0.6802,1.0,226
1.0,1.0,1.0,0.03290841463414635,0.3302292682926829,0.5739585365853659,0.5739585365853659,1.0,227
1.0,1.0,1.0,0.389673,0.3998,0.8653,0.8653,1.0,228
1.0,1.0,1.0,0.562814,0.4224,0.7979,0.7979,1.0,229
1.0,1.0,1.0,0.7335745,0.41054999999999997,0.6971499999999999,0.6971499999999999,1.0,230
1.0,1.0,1.0,0.15583972727272724,0.34779090909090904,0.3177181818181818,0.3177181818181818,1.0,231
1.0,1.0,1.0,0.12936103663003662,0.42659157509157486,0.5611893772893778,0.5611893772893778,1.0,232
1.0,1.0,1.0,0.291039,0.4718,0.5353,0.5353,1.0,233
1.0,1.0,1.0,0.518172,0.3881,0.6414,0.6414,1.0,234
1.0,1.0,1.0,0.7394122000000001,0.27988,0.8141400000000001,0.8141400000000001,1.0,235
1.0,1.0,1.0,0.1286336428571428,0.2694559523809524,0.4057791666666667,0.4057791666666667,1.0,236
1.0,1.0,1.0,0.38628,0.619,0.5064,0.5064,1.0,237
1.0,1.0,1.0,0.20792063157894733,0.4717305263157895,0.24204631578947366,0.24204631578947366,1.0,238
1.0,1.0,1.0,0.393988,0.5473,0.3517,0.3517,1.0,239
1.0,1.0,1.0,0.15206251694915252,0.592537288135593,0.4910483050847457,0.4910483050847457,1.0,240
1.0,1.0,1.0,0.693354,0.8445,0.7175,0.7175,1.0,241
1.0,1.0,1.0,0.12396589999999999,0.38048000000000004,0.5222187499999998,0.5222187499999998,1.0,242
1.0,1.0,1.0,0.16901403875968996,0.37583178294573655,0.385170542635659,0.385170542635659,1.0,243
1.0,1.0,1.0,0.489076,0.7798,0.5569,0.5569,1.0,244
1.0,1.0,1.0,0.2049416806722689,0.37368907563025194,0.41142773109243724,0.41142773109243724,1.0,245
1.0,1.0,1.0,0.277638,0.2995,0.7587,0.7587,1.0,246
1.0,1.0,1.0,0.494624,0.179,0.761,0.761,1.0,247
1.0,1.0,1.0,0.2920211111111112,0.38704629629629633,0.5797611111111112,0.5797611111111112,1.0,248
1.0,1.0,1.0,0.461531,0.6534,0.1193,0.1193,1.0,249
1.0,1.0,1.0,0.19027067364016736,0.3928267782426773,0.5342761506276148,0.5342761506276148,1.0,250
1.0,1.0,1.0,0.394012,0.845,0.8524,0.8524,1.0,251
1.0,1.0,1.0,0.1467509176136363,0.3499718749999999,0.4213735795454545,0.4213735795454545,1.0,252
1.0,1.0,1.0,0.60202,0.4947,0.2517,0.2517,1.0,253
1.0,1.0,1.0,0.2011795902335455,0.28423821656050974,0.3640160297239914,0.3640160297239914,1.0,254
1.0,1.0,1.0,0.446859,0.4294,0.6372,0.6372,1.0,255
1.0,1.0,1.0,0.27986,0.4609,0.6625,0.6625,1.0,256
1.0,1.0,1.0,0.2680495416666666,0.3208208333333333,0.4355208333333333,0.4355208333333333,1.0,257
1.0,1.0,1.0,0.1254,0.1222,0.4378,0.4378,1.0,258
1.0,1.0,1.0,0.013200333333333333,0.19663333333333333,0.6287999999999999,0.6287999999999999,1.0,259
1.0,1.0,1.0,0.0,0.3362,0.6893,0.6893,1.0,260
1.0,1.0,1.0,0.21486219354838706,0.3029967741935483,0.41745537634408586,0.41745537634408586,1.0,261
1.0,1.0,1.0,0.29936,0.3993,0.8157,0.8157,1.0,262
1.0,1.0,1.0,0.26465263636363634,0.45456818181818176,0.4933409090909091,0.4933409090909091,1.0,263
1.0,1.0,1.0,0.489387,0.4444,0.5093,0.5093,1.0,264
1.0,1.0,1.0,0.22789780246913577,0.3332232098765432,0.28440246913580247,0.28440246913580247,1.0,265
1.0,1.0,1.0,0.645084,0.2604,0.556,0.556,1.0,266
1.0,1.0,1.0,0.574901,0.348,0.6515,0.6515,1.0,267
1.0,1.0,1.0,0.418689,0.4156,0.7927,0.7927,1.0,268
1.0,1.0,1.0,0.253374,0.4368,0.8513,0.8513,1.0,269
1.0,1.0,1.0,0.036845,0.36669999999999997,0.893725,0.893725,1.0,270
1.0,1.0,1.0,0.07309341666666667,0.5145833333333333,0.7911583333333333,0.7911583333333333,1.0,271
1.0,1.0,1.0,0.6058365,0.42097500000000004,0.436,0.436,1.0,272
1.0,1.0,1.0,0.435124,0.3783,0.4889,0.4889,1.0,273
1.0,1.0,1.0,0.19115446296296293,0.37100925925925926,0.3979222222222223,0.3979222222222223,1.0,274
1.0,1.0,1.0,0.522637,0.5608,0.5983,0.5983,1.0,275
1.0,1.0,1.0,0.18595631981981972,0.19780315315315314,0.2783166666666666,0.2783166666666666,1.0,276
1.0,1.0,1.0,0.406977,0.1813,0.4588,0.4588,1.0,277
1.0,1.0,1.0,0.227764,0.2236,0.5155,0.5155,1.0,278
1.0,1.0,1.0,0.162940253968254,0.37960952380952373,0.44127619047619054,0.44127619047619054,1.0,279
1.0,1.0,1.0,0.465061,0.4197,0.7178,0.7178,1.0,280
1.0,1.0,1.0,0.616489,0.4809,0.6244,0.6244,1.0,281
1.0,1.0,1.0,0.7476216666666667,0.5894333333333334,0.3567,0.3567,1.0,282
1.0,1.0,1.0,0.1945920000000001,0.15603220973782758,0.23209250936329584,0.23209250936329584,1.0,283
1.0,1.0,1.0,0.20794,0.1387,0.6443,0.6443,1.0,284
1.0,1.0,1.0,0.20162053435114502,0.23814503816793886,0.18891946564885503,0.18891946564885503,1.0,285
1.0,1.0,1.0,0.316286,0.5144,0.3312,0.3312,1.0,286
1.0,1.0,1.0,0.2426971739130435,0.6317130434782607,0.4408521739130436,0.4408521739130436,1.0,287
1.0,1.0,1.0,0.428903,0.7176,0.132,0.132,1.0,288
1.0,1.0,1.0,0.22109054545454543,0.6709045454545455,0.21317727272727272,0.21317727272727272,1.0,289
1.0,1.0,1.0,0.582948,0.7022,0.3845,0.3845,1.0,290
1.0,1.0,1.0,0.16708509249999998,0.3436662499999998,0.39156849999999993,0.39156849999999993,1.0,291
1.0,1.0,1.0,0.239783,0.6969,0.352,0.352,1.0,292
1.0,1.0,1.0,0.468939,0.6926,0.3325,0.3325,1.0,293
1.0,1.0,1.0,0.114568730324074,0.36489629629629633,0.43899247685185167,0.43899247685185167,1.0,294
1.0,1.0,1.0,0.5888706,0.81204,0.73486,0.73486,1.0,295
1.0,1.0,1.0,0.07757924378109454,0.3905258706467661,0.4262830845771142,0.4262830845771142,1.0,296
1.0,1.0,1.0,0.09768369722222216,0.3673166666666668,0.48772819444444454,0.48772819444444454,1.0,297
1.0,1.0,1.0,0.05414987692307696,0.42209076923076916,0.5134658119658123,0.5134658119658123,1.0,298
1.0,1.0,1.0,0.266299,0.7276,0.3004,0.3004,1.0,299
1.0,1.0,1.0,0.06488271641791048,0.47619402985074627,0.5071440298507461,0.5071440298507461,1.0,300
1.0,1.0,1.0,0.0,0.4971,0.7338,0.7338,1.0,301
1.0,1.0,1.0,0.018387875,0.4556,0.8498875,0.8498875,1.0,302
1.0,1.0,1.0,0.4398686666666667,0.3366833333333334,0.8328333333333333,0.8328333333333333,1.0,303
1.0,1.0,1.0,0.051775635802469126,0.5341901234567901,0.7056148148148147,0.7056148148148147,1.0,304
1.0,1.0,1.0,0.332669,0.6129,0.8741,0.8741,1.0,305
