Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,81,10897.229192334491,1,0,1,1
,,,,,,,82,12010.097732699809,1,0,1,1
,,,,,,,83,13084.512909640673,1,0,1,1
,,,,,,,84,13154.182167012717,1,0,1,45
,,,,,,,85,10959.78182110269,1,0,1,1
,,,,,,,86,12985.61414258893,1,0,1,1
,,,,,,,87,13879.88698523235,1,0,1,78
,,,,,,,88,18027.541776697297,1,0,1,1
,,,,,,,89,14415.5579177316,1,0,1,39
,,,,,,,90,11243.047807710544,1,0,1,1
,,,,,,,91,13092.119892530869,1,0,1,1
,,,,,,,92,14770.826320105769,1,0,1,1
,,,,,,,93,15054.725472940798,1,0,1,1
,,,,,,,94,13740.599989389615,1,0,1,141
,,,,,,,95,13353.06227554879,1,0,1,1
,,,,,,,96,15522.63681284967,1,0,1,2
,,,,,,,97,18010.781846690308,1,0,1,4
,,,,,,,98,15320.17968963691,1,0,1,40
,,,,,,,99,12532.892300680378,1,0,1,1
,,,,,,,100,12691.109954791187,1,0,1,1
,,,,,,,101,13781.204484676264,1,0,1,1
,,,,,,,102,14442.48281296794,1,0,1,125
,,,,,,,103,22408.564710509116,1,0,1,1
,,,,,,,104,22232.63438099585,1,0,1,1
,,,,,,,105,21621.07969507753,1,0,1,1
,,,,,,,106,17226.41215747246,1,0,1,21
,,,,,,,107,21571.345187012448,1,0,1,1
,,,,,,,108,21947.274152150792,1,0,1,2
,,,,,,,109,14558.916292845677,1,0,1,13
,,,,,,,110,12322.827919939073,1,0,1,1
,,,,,,,111,14872.066600272015,1,0,1,57
,,,,,,,112,19005.60683045353,1,0,1,1
,,,,,,,113,15578.62879364752,1,0,1,47
,,,,,,,114,21261.757861156337,1,0,1,1
,,,,,,,115,15425.330885797064,1,0,1,16
,,,,,,,116,17617.980100151166,1,0,1,1
,,,,,,,117,19383.265917314206,1,0,1,5
,,,,,,,118,19622.045085537276,1,0,1,1
,,,,,,,119,19253.99574426707,1,0,1,1
,,,,,,,120,15452.498716337728,1,0,1,46
,,,,,,,121,20182.594936196565,1,0,1,1
,,,,,,,122,20165.192851798292,1,0,1,1
,,,,,,,123,17384.395691308644,1,0,1,23
,,,,,,,124,20719.04751888191,1,0,1,1
,,,,,,,125,16933.7059819359,1,0,1,47
,,,,,,,126,20271.904330829817,1,0,1,1
,,,,,,,127,19388.870137504124,1,0,1,1
,,,,,,,128,15530.000277018902,1,0,1,165
,,,,,,,129,18655.948271633493,1,0,1,1
,,,,,,,130,18781.76059807973,1,0,1,1
,,,,,,,131,18632.878650422586,1,0,1,1
,,,,,,,132,14541.382154298919,1,0,1,141
,,,,,,,133,18139.2996105331,1,0,1,1
,,,,,,,134,17673.6208307202,1,0,1,1
,,,,,,,135,14555.019909737171,1,0,1,22
,,,,,,,136,18988.53930549706,1,0,1,1
,,,,,,,137,15270.156666714887,1,0,1,551
,,,,,,,138,18999.97225024262,1,0,1,1
,,,,,,,139,15607.687398946753,1,0,1,72
,,,,,,,140,20299.59986050172,1,0,1,1
,,,,,,,141,17748.516423284098,1,0,1,46
,,,,,,,142,22521.702726877964,1,0,1,1
,,,,,,,143,23284.19165792479,1,0,1,1
,,,,,,,144,22017.988033929192,1,0,1,1
,,,,,,,145,17269.30605441773,1,0,1,21
,,,,,,,146,20077.0489224444,1,0,1,1
,,,,,,,147,15227.819978106965,1,0,1,503
,,,,,,,148,21212.477754721167,1,0,1,1
,,,,,,,149,20735.72355935723,1,0,1,1
,,,,,,,150,20453.518176114136,1,0,1,1
,,,,,,,151,15603.33973306171,1,0,1,13
,,,,,,,152,17096.5107870341,1,0,1,1
,,,,,,,153,20483.491456373777,1,0,1,8
,,,,,,,154,20987.713730923435,1,0,1,1
,,,,,,,155,15195.060409608315,1,0,1,94
,,,,,,,156,16431.961885534143,1,0,1,1
,,,,,,,157,14614.17384320256,1,0,1,256
,,,,,,,158,15159.901973279631,1,0,1,1
,,,,,,,159,13624.791888392214,1,0,1,23
,,,,,,,160,14707.90917134874,1,0,1,1
,,,,,,,161,14504.68908291687,1,0,1,118
,,,,,,,162,14048.138977099617,1,0,1,1
,,,,,,,163,15589.637084824048,1,0,1,6
,,,,,,,164,15007.672433834648,1,0,1,1
,,,,,,,165,13724.096422476709,1,0,1,451
,,,,,,,166,15076.831363222336,1,0,1,4
,,,,,,,167,13330.303488923742,1,0,1,41
,,,,,,,168,14392.002167439698,1,0,1,1
,,,,,,,169,13700.870214031129,1,0,1,192
,,,,,,,170,14810.053664328427,1,0,1,1
,,,,,,,171,14094.885764315293,1,0,1,29
,,,,,,,172,14131.430296520013,1,0,1,1
,,,,,,,173,13625.046842515829,1,0,1,138
,,,,,,,174,15055.029073150674,1,0,1,5
,,,,,,,175,14536.984951390325,1,0,1,57
,,,,,,,176,13755.902698453516,1,0,1,182
,,,,,,,177,13922.354613830603,1,0,1,1
,,,,,,,178,14087.714510159482,1,0,1,207
,,,,,,,179,13739.075960816477,1,0,1,1
,,,,,,,180,15708.552493344636,1,0,1,1
,,,,,,,181,16034.581168724353,1,0,1,1
,,,,,,,182,14133.719075038665,1,0,1,53
,,,,,,,183,15852.526903398737,1,0,1,1
,,,,,,,184,14656.428517284441,1,0,1,119
,,,,,,,185,15472.47237093475,1,0,1,1
,,,,,,,186,14777.87695717794,1,0,1,153
,,,,,,,187,14983.985548533063,1,0,1,130
,,,,,,,188,16856.57574090672,1,0,1,1
,,,,,,,189,16162.281508975753,1,0,1,2
,,,,,,,190,15649.093790399442,1,0,1,1
,,,,,,,191,15638.618584473847,1,0,1,1
,,,,,,,192,14658.623507014992,1,0,1,23
,,,,,,,193,17406.88607527703,1,0,1,1
,,,,,,,194,16371.711669322489,1,0,1,18
,,,,,,,195,17939.0662839563,1,0,1,1
,,,,,,,196,17411.130486105874,1,0,1,2
,,,,,,,197,16431.022744446327,1,0,1,45
,,,,,,,198,16641.737646339086,1,0,1,1
,,,,,,,199,15601.078088886936,1,0,1,143
,,,,,,,200,15709.590126956677,1,0,1,1
,,,,,,,201,16063.947498235471,1,0,1,1
,,,,,,,202,16044.638422028846,1,0,1,334
,,,,,,,203,18671.1782163723,1,0,1,1
,,,,,,,204,18028.559686282548,1,0,1,4
,,,,,,,205,17301.103373203343,1,0,1,1
,,,,,,,206,18283.769479263035,1,0,1,9
,,,,,,,207,13286.48294926014,2,1,0,1
,,,,,,,208,14594.366576630036,2,0,1,9
,,,,,,,209,16998.516495607608,2,0,1,3
,,,,,,,210,16586.371554117803,2,0,1,1
,,,,,,,211,16366.52305740233,2,0,1,1
,,,,,,,212,16048.602893804476,2,0,1,206
,,,,,,,213,14483.636500522258,2,0,1,1
,,,,,,,214,16637.262599219222,2,0,1,50
,,,,,,,215,17294.615916087063,2,0,1,1
,,,,,,,216,16913.16322476181,2,0,1,2
,,,,,,,217,16420.06355362476,2,0,1,3
,,,,,,,218,15841.22227020805,2,0,1,385
,,,,,,,219,16186.077673452071,2,0,1,1
,,,,,,,220,15731.117079601163,2,0,1,80
,,,,,,,221,15646.453401889967,2,0,1,275
,,,,,,,222,18016.731012645,2,0,1,1
,,,,,,,223,15441.952017523907,2,0,1,287
,,,,,,,224,17506.598770523007,2,0,1,1
,,,,,,,225,15603.617767222644,2,0,1,108
,,,,,,,226,15279.699142921982,2,0,1,373
,,,,,,,227,15177.580693395455,2,0,1,1
,,,,,,,228,14239.224100312891,2,0,1,20
,,,,,,,229,16068.928688849963,2,0,1,4
,,,,,,,230,14628.659320695228,2,0,1,43
,,,,,,,231,16515.81346718395,2,0,1,1
,,,,,,,232,16107.473182271622,2,0,1,1
,,,,,,,233,15032.40919304014,2,0,1,3
,,,,,,,234,14559.132361105467,2,0,1,145
,,,,,,,235,15114.848301345095,2,0,1,1
,,,,,,,236,14863.81315478119,2,0,1,46
,,,,,,,237,15210.856374951167,2,0,1,2
,,,,,,,238,14692.679860390735,2,0,1,104
,,,,,,,239,13930.361516760424,2,0,1,225
,,,,,,,240,14340.745663585638,2,0,1,1
,,,,,,,241,13570.388274817802,2,0,1,94
,,,,,,,242,14303.69944718656,2,0,1,1
,,,,,,,243,14660.787472655655,2,0,1,8
,,,,,,,244,13434.110548681752,2,0,1,1
,,,,,,,245,12616.079526405332,2,0,1,13
,,,,,,,246,15169.778966949585,2,0,1,1
,,,,,,,247,15247.030097420036,2,0,1,7
,,,,,,,248,14305.676843290352,2,0,1,1
,,,,,,,249,13795.182240101301,2,0,1,68
,,,,,,,250,15110.961752605741,2,0,1,3
,,,,,,,251,14863.723989587972,2,0,1,2
,,,,,,,252,14996.191552213844,2,0,1,1
,,,,,,,253,13457.523467827348,2,0,1,92
,,,,,,,254,13419.696529506988,2,0,1,1
,,,,,,,255,13402.508163677507,2,0,1,1
,,,,,,,256,13997.717373822712,2,0,1,1
,,,,,,,257,14454.553797522996,2,0,1,1
,,,,,,,258,13023.916681368115,2,0,1,86
,,,,,,,259,12436.26254572349,2,0,1,1
,,,,,,,260,12912.547954145219,2,0,1,47
,,,,,,,261,13887.016148612074,2,0,1,2
,,,,,,,262,14501.351173294514,2,0,1,1
,,,,,,,263,14720.55826463238,2,0,1,4
,,,,,,,264,13423.436604460878,2,0,1,1
,,,,,,,265,13016.013112287585,2,0,1,1
,,,,,,,266,13347.257918904728,2,0,1,1
,,,,,,,267,11766.413266781252,2,0,1,14
,,,,,,,268,12092.888710984851,2,0,1,1
,,,,,,,269,14133.093820226377,2,0,1,7
,,,,,,,270,12942.982281539087,2,0,1,1
,,,,,,,271,13379.500491659217,2,0,1,65
,,,,,,,272,18106.872311800704,2,0,1,1
,,,,,,,273,18324.10625144561,2,0,1,3
,,,,,,,274,17657.56996699285,2,0,1,1
,,,,,,,275,17288.153426093308,2,0,1,1
,,,,,,,276,17882.868287212565,2,0,1,1
,,,,,,,277,15012.700312968258,2,0,1,24
,,,,,,,278,17672.656101105924,2,0,1,1
,,,,,,,279,14328.499027176478,2,0,1,38
,,,,,,,280,12239.79525990801,2,0,1,1
,,,,,,,281,13375.429042638681,2,0,1,118
,,,,,,,282,11266.337139599655,2,0,1,1
,,,,,,,283,14573.831982873315,2,0,1,55
,,,,,,,284,16994.784743027896,2,0,1,1
,,,,,,,285,13173.054392407044,2,0,1,39
,,,,,,,286,10926.686402171592,2,0,1,1
,,,,,,,287,13534.320589008385,2,0,1,2
,,,,,,,288,14869.248880907262,2,0,1,6
,,,,,,,289,14058.167770874506,2,0,1,1
,,,,,,,290,13227.687398696458,2,0,1,351
,,,,,,,291,11807.996865358322,2,0,1,1
,,,,,,,292,12867.229035750725,2,0,1,1
,,,,,,,293,12936.876452318205,2,0,1,46
,,,,,,,294,15209.995342119106,2,0,1,9
,,,,,,,295,13854.574868291067,2,0,1,1
,,,,,,,296,14932.589791009135,2,0,1,358
,,,,,,,297,21844.83105238574,2,0,1,1
,,,,,,,298,18514.683959505488,2,0,1,24
,,,,,,,299,21631.509960182582,2,0,1,1
,,,,,,,300,16436.101331642603,2,0,1,68
,,,,,,,301,19286.144409912114,2,0,1,1
,,,,,,,302,19607.837794136998,2,0,1,1
,,,,,,,303,19691.794237701397,2,0,1,1
,,,,,,,304,17440.58027093784,2,0,1,23
,,,,,,,305,23378.771112780123,2,0,1,1
,,,,,,,306,23156.36198797873,2,0,1,1
,,,,,,,307,22324.69215647639,2,0,1,1
,,,,,,,308,16651.770074217377,2,0,1,144
,,,,,,,309,21591.002301916964,2,0,1,3
,,,,,,,310,17041.44036102598,2,0,1,36
,,,,,,,311,21127.727756134507,2,0,1,5
,,,,,,,312,21616.32795231902,2,0,1,1
,,,,,,,313,21131.542332982004,2,0,1,1
,,,,,,,314,20163.95647989097,2,0,1,1
,,,,,,,315,19080.942625953314,2,0,1,1
,,,,,,,316,15426.468193897905,2,0,1,37
,,,,,,,317,16363.659827791433,2,0,1,1
,,,,,,,318,18891.869603144136,2,0,1,1
,,,,,,,319,22161.167657249654,2,0,1,6
,,,,,,,320,21780.347965704088,2,0,1,1
,,,,,,,321,16785.587348817102,2,0,1,39
,,,,,,,322,12922.977624289057,2,0,1,1
,,,,,,,323,14894.319700212107,2,0,1,1
,,,,,,,324,15348.578351735669,2,0,1,6
,,,,,,,325,15664.36168516448,2,0,1,1
,,,,,,,326,15108.438741651087,2,0,1,1
,,,,,,,327,15104.756056241149,2,0,1,86
,,,,,,,328,12824.218673123438,2,0,1,1
,,,,,,,329,16278.11164694248,2,0,1,6
,,,,,,,330,17151.667155426196,2,0,1,1
,,,,,,,331,15698.746450362269,2,0,1,136
,,,,,,,332,12656.8131179243,2,0,1,1
,,,,,,,333,14069.764817707199,2,0,1,22
,,,,,,,334,11581.932553819614,2,0,1,1
,,,,,,,335,12741.345802676522,2,0,1,1
,,,,,,,336,15829.648176561215,2,0,1,247
,,,,,,,337,23103.209980182753,2,0,1,1
,,,,,,,338,23353.478418979797,2,0,1,1
,,,,,,,339,22819.58646438037,2,0,1,1
,,,,,,,340,17574.828150160967,2,0,1,84
,,,,,,,341,12185.876262108137,2,0,1,1
,,,,,,,342,14437.133071006572,2,0,1,3
,,,,,,,343,15651.40674462994,2,0,1,1
,,,,,,,344,17498.417543814794,2,0,1,1
,,,,,,,345,15906.316807679417,2,0,1,148
,,,,,,,346,23821.813700629104,2,0,1,1
,,,,,,,347,19288.23225148699,2,0,1,22
,,,,,,,348,22409.49848089146,2,0,1,2
,,,,,,,349,17129.991263425785,2,0,1,62
,,,,,,,350,18844.065552992506,2,0,1,1
,,,,,,,351,21709.886251863172,2,0,1,2
,,,,,,,352,25488.541901502544,2,0,1,4
,,,,,,,353,25525.71794693874,2,0,1,1
,,,,,,,354,25152.998755071905,2,0,1,1
,,,,,,,355,24825.652814307898,2,0,1,1
,,,,,,,356,23542.886001230778,2,0,1,1
,,,,,,,357,18354.525660895237,2,0,1,15
,,,,,,,358,23425.24731148751,2,0,1,5
,,,,,,,359,24461.89482205688,2,0,1,1
,,,,,,,360,19708.364522701944,2,0,1,19
,,,,,,,361,25227.297249854615,2,0,1,6
,,,,,,,362,24332.388360162193,2,0,1,1
,,,,,,,363,18964.639777133492,2,0,1,16
,,,,,,,364,23686.366461732894,2,0,1,5
,,,,,,,365,25027.942433095654,2,0,1,1
,,,,,,,366,25058.771835986598,2,0,1,1
,,,,,,,367,25112.664867979045,2,0,1,1
,,,,,,,368,16876.907498226974,2,0,1,211
,,,,,,,369,22282.75171827294,2,0,1,3
,,,,,,,370,21411.85021491338,2,0,1,1
,,,,,,,371,17461.893034781555,2,0,1,71
,,,,,,,372,22642.502653806558,2,0,1,1
,,,,,,,373,16129.922888713003,2,0,1,119
,,,,,,,374,19413.189113526067,2,0,1,1
,,,,,,,375,16637.569208995417,2,0,1,136
,,,,,,,376,16623.636482510177,2,0,1,1
,,,,,,,377,16891.22810959833,2,0,1,1
,,,,,,,378,14736.03538119952,2,0,1,93
,,,,,,,379,12513.973213917627,2,0,1,1
,,,,,,,380,14611.079679411672,2,0,1,1
,,,,,,,381,14545.23483878898,2,0,1,647
,,,,,,,382,13806.65197463623,2,0,1,1
,,,,,,,383,14162.799680654685,2,0,1,26
,,,,,,,384,17820.22278074858,2,0,1,1
,,,,,,,385,18582.562907745178,2,0,1,1
,,,,,,,386,18440.49998059141,2,0,1,1
,,,,,,,387,14928.161594494753,2,0,1,48
,,,,,,,388,18188.01046657475,2,0,1,1
,,,,,,,389,18282.696780714476,2,0,1,1
,,,,,,,390,13672.095627375153,2,0,1,142
,,,,,,,391,15698.810322136305,2,0,1,1
,,,,,,,392,13632.354390135688,2,0,1,162
,,,,,,,393,15582.744161638002,2,0,1,1
,,,,,,,394,15119.356364987781,2,0,1,4
,,,,,,,395,14695.290787625803,2,0,1,1
,,,,,,,396,14575.765182630765,2,0,1,1
,,,,,,,397,13364.60654988259,2,0,1,21
,,,,,,,398,14472.53012573929,2,0,1,1
,,,,,,,399,14218.935067537328,2,0,1,1
,,,,,,,400,13475.515886393836,2,0,1,65
,,,,,,,401,14124.875927515372,2,0,1,1
,,,,,,,402,15183.360082916995,2,0,1,1
,,,,,,,403,14073.489034137765,2,0,1,98
,,,,,,,404,14694.406951488501,2,0,1,1
,,,,,,,405,13669.695382826318,2,0,1,42
,,,,,,,406,15825.541438691376,2,0,1,1
,,,,,,,407,14120.548519596678,2,0,1,47
,,,,,,,408,14770.436832994417,2,0,1,1
,,,,,,,409,14590.439756135447,2,0,1,39
,,,,,,,410,13912.182275576983,2,0,1,394
,,,,,,,411,15817.167798692253,2,0,1,3
,,,,,,,412,14150.672848974025,2,0,1,323
,,,,,,,413,14216.04973495683,2,0,1,106
,,,,,,,414,15941.226101557535,2,0,1,1
,,,,,,,415,14236.527369536298,2,0,1,47
,,,,,,,416,15544.520495740755,2,0,1,3
,,,,,,,417,14794.593418775215,2,0,1,245
,,,,,,,418,19138.008479875938,2,0,1,1
,,,,,,,419,15260.16873386797,2,0,1,317
,,,,,,,420,12976.621983741179,3,1,0,1
,,,,,,,421,15683.684307578142,3,0,1,179
,,,,,,,422,16767.81762033877,3,0,1,1
,,,,,,,423,15161.654578438558,3,0,1,92
,,,,,,,424,17432.25416978737,3,0,1,2
,,,,,,,425,15158.027888892986,3,0,1,469
,,,,,,,426,15479.314602953946,3,0,1,442
,,,,,,,427,16552.238501574666,3,0,1,2
,,,,,,,428,14743.070878100209,3,0,1,228
,,,,,,,429,14259.484340905805,3,0,1,103
,,,,,,,430,14150.718896696095,3,0,1,1
,,,,,,,431,14425.63651499083,3,0,1,47
,,,,,,,432,13638.095934431249,3,0,1,1
,,,,,,,433,15394.144515471853,3,0,1,5
,,,,,,,434,14854.854668983033,3,0,1,1
,,,,,,,435,13998.298054816232,3,0,1,92
,,,,,,,436,16488.47846276127,3,0,1,1
,,,,,,,437,14647.441250705893,3,0,1,75
,,,,,,,438,14681.39708328441,3,0,1,1
,,,,,,,439,14659.580811624135,3,0,1,1
,,,,,,,440,14688.455788164008,3,0,1,1
,,,,,,,441,14402.03226384707,3,0,1,69
,,,,,,,442,14898.029814618967,3,0,1,1
,,,,,,,443,14791.433142098998,3,0,1,260
,,,,,,,444,15006.948720176459,3,0,1,3
,,,,,,,445,14338.913076792478,3,0,1,1
,,,,,,,446,14449.169887222215,3,0,1,1
,,,,,,,447,13901.393828140013,3,0,1,80
,,,,,,,448,13570.067453933578,3,0,1,376
,,,,,,,449,17690.23794878636,3,0,1,1
,,,,,,,450,17154.877927382604,3,0,1,1
,,,,,,,451,13482.860155570823,3,0,1,853
,,,,,,,452,11590.338484630534,3,0,1,1
,,,,,,,453,12826.856199946733,3,0,1,47
,,,,,,,454,11803.848328279963,3,0,1,1
,,,,,,,455,12434.24320485386,3,0,1,1
,,,,,,,456,14374.109637965537,3,0,1,22
,,,,,,,457,11307.974310488195,3,0,1,1
,,,,,,,458,14337.829390728491,3,0,1,168
,,,,,,,459,16754.420262393123,3,0,1,1
,,,,,,,460,17263.616736762964,3,0,1,1
,,,,,,,461,18584.82792510043,3,0,1,6
,,,,,,,462,19125.57784891437,3,0,1,1
,,,,,,,463,14506.644657216995,3,0,1,22
,,,,,,,464,17577.102429129765,3,0,1,2
,,,,,,,465,16067.107337261934,3,0,1,1
,,,,,,,466,12012.221628196374,3,0,1,13
,,,,,,,467,11809.986245680926,3,0,1,1
,,,,,,,468,12988.760998711681,3,0,1,1
,,,,,,,469,14101.73646449947,3,0,1,151
,,,,,,,470,17611.48565224058,3,0,1,1
,,,,,,,471,13450.936035219023,3,0,1,14
,,,,,,,472,11302.853054316352,3,0,1,1
,,,,,,,473,14539.820201073353,3,0,1,273
,,,,,,,474,19676.894857664793,3,0,1,1
,,,,,,,475,16168.45698561321,3,0,1,46
,,,,,,,476,19944.49447423215,3,0,1,1
,,,,,,,477,16130.507250300063,3,0,1,15
,,,,,,,478,18286.06933962483,3,0,1,1
,,,,,,,479,17303.42631428285,3,0,1,1
,,,,,,,480,18250.51049793817,3,0,1,6
,,,,,,,481,19658.704810879706,3,0,1,1
,,,,,,,482,19635.833927964075,3,0,1,1
,,,,,,,483,18846.347547991074,3,0,1,1
,,,,,,,484,17022.127293069818,3,0,1,45
,,,,,,,485,24048.67196666403,3,0,1,1
,,,,,,,486,23498.323682267488,3,0,1,1
,,,,,,,487,17251.989514514684,3,0,1,15
,,,,,,,488,21700.05997711926,3,0,1,7
,,,,,,,489,22658.66437155791,3,0,1,1
,,,,,,,490,22383.32894174814,3,0,1,1
,,,,,,,491,17693.281217911415,3,0,1,47
,,,,,,,492,20833.95620358007,3,0,1,1
,,,,,,,493,19450.53852507401,3,0,1,143
,,,,,,,494,20410.837379504148,3,0,1,1
,,,,,,,495,13913.178927426836,3,0,1,13
,,,,,,,496,12030.008513569157,3,0,1,1
,,,,,,,497,13722.791404822316,3,0,1,1
,,,,,,,498,16840.149371656633,3,0,1,1
,,,,,,,499,17437.943252302037,3,0,1,54
,,,,,,,500,24001.371253702455,3,0,1,1
,,,,,,,501,17851.54091506291,3,0,1,40
,,,,,,,502,17673.63381362391,3,0,1,1
,,,,,,,503,18535.451659576232,3,0,1,7
,,,,,,,504,18017.42609733603,3,0,1,1
,,,,,,,505,13846.818128060502,3,0,1,22
,,,,,,,506,18113.35277812268,3,0,1,1
,,,,,,,507,17344.450292642236,3,0,1,1
,,,,,,,508,12477.261941069932,3,0,1,13
,,,,,,,509,12964.476976661272,3,0,1,1
,,,,,,,510,16016.316844749763,3,0,1,32
,,,,,,,511,21702.495484254025,3,0,1,1
,,,,,,,512,16782.940834655743,3,0,1,62
,,,,,,,513,12661.679709446411,3,0,1,1
,,,,,,,514,16552.505400114427,3,0,1,48
,,,,,,,515,19634.887174678017,3,0,1,1
,,,,,,,516,23815.843187784652,3,0,1,8
,,,,,,,517,23386.785559109885,3,0,1,1
,,,,,,,518,16577.97282261782,3,0,1,91
,,,,,,,519,22504.23572796113,3,0,1,2
,,,,,,,520,22956.08172321159,3,0,1,1
,,,,,,,521,23732.84685491686,3,0,1,1
,,,,,,,522,23399.12031632097,3,0,1,1
,,,,,,,523,18035.540710121604,3,0,1,15
,,,,,,,524,22058.117190617366,3,0,1,6
,,,,,,,525,21675.886523754307,3,0,1,1
,,,,,,,526,15167.458183612636,3,0,1,137
,,,,,,,527,21201.243548270882,3,0,1,1
,,,,,,,528,20958.403939863965,3,0,1,31
,,,,,,,529,23385.749922867646,3,0,1,1
,,,,,,,530,17657.948682574206,3,0,1,14
,,,,,,,531,20432.336069365934,3,0,1,1
,,,,,,,532,21841.838992422625,3,0,1,1
,,,,,,,533,24643.416930999585,3,0,1,7
,,,,,,,534,24450.284111398956,3,0,1,1
,,,,,,,535,19886.984422634032,3,0,1,23
,,,,,,,536,23687.090108812085,3,0,1,1
,,,,,,,537,18152.228109695978,3,0,1,21
,,,,,,,538,20358.98765681895,3,0,1,1
,,,,,,,539,19030.279181140806,3,0,1,25
,,,,,,,540,23708.841465953803,3,0,1,1
,,,,,,,541,19518.001320849908,3,0,1,22
,,,,,,,542,24815.678948202556,3,0,1,1
,,,,,,,543,23603.15863237021,3,0,1,1
,,,,,,,544,18210.089704452996,3,0,1,16
,,,,,,,545,21815.878178423594,3,0,1,1
,,,,,,,546,23375.00267517505,3,0,1,5
