Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,72,17393.091333016233,1,0,1,1
,,,,,,,73,17343.12368381435,1,0,1,1
,,,,,,,74,17109.7727390598,1,0,1,1
,,,,,,,75,16887.04244848784,1,0,1,1
,,,,,,,76,16790.343920882573,1,0,1,1
,,,,,,,77,16651.567372896774,1,0,1,1
,,,,,,,78,16748.670496851853,1,0,1,1
,,,,,,,79,18393.202935209818,1,0,1,2
,,,,,,,80,18368.674281502415,1,0,1,3
,,,,,,,81,16622.841032060063,1,0,1,1
,,,,,,,82,15095.489811516634,1,0,1,1
,,,,,,,83,13772.459747628685,1,0,1,1
,,,,,,,84,12899.543122907507,1,0,1,1
,,,,,,,85,12451.4526654898,1,0,1,1
,,,,,,,86,12215.775291723827,1,0,1,1
,,,,,,,87,12149.01689400471,1,0,1,1
,,,,,,,88,12445.383720242608,1,0,1,1
,,,,,,,89,13493.288266257832,1,0,1,1
,,,,,,,90,15455.580562850051,1,0,1,1
,,,,,,,91,16628.20193369508,1,0,1,1
,,,,,,,92,16773.55317236534,1,0,1,1
,,,,,,,93,16798.435847878827,1,0,1,1
,,,,,,,94,16753.93024939942,1,0,1,1
,,,,,,,95,16384.533782020306,1,0,1,2
,,,,,,,96,16081.288817835592,1,0,1,1
,,,,,,,97,15844.498804107632,1,0,1,1
,,,,,,,98,15907.716983765888,1,0,1,1
,,,,,,,99,17276.921606076226,1,0,1,2
,,,,,,,100,17174.609304117308,1,0,1,2
,,,,,,,101,16258.704317228516,1,0,1,1
,,,,,,,102,15381.74172900921,1,0,1,1
,,,,,,,103,14204.366351053879,1,0,1,1
,,,,,,,104,12979.45090199554,1,0,1,1
,,,,,,,105,11502.421352460085,1,0,1,4
,,,,,,,106,11263.962378789147,1,0,1,1
,,,,,,,107,11689.80003696715,1,0,1,1
,,,,,,,108,12456.51011986246,1,0,1,1
,,,,,,,109,13249.518965495603,1,0,1,1
,,,,,,,110,14103.41956177558,1,0,1,1
,,,,,,,111,14638.902830752857,1,0,1,1
,,,,,,,112,14793.86323273117,1,0,1,1
,,,,,,,113,14536.185932444125,1,0,1,2
,,,,,,,114,14091.585118543553,1,0,1,1
,,,,,,,115,13861.976690024772,1,0,1,1
,,,,,,,116,13990.233732915438,1,0,1,1
,,,,,,,117,15010.119981706128,1,0,1,1
,,,,,,,118,16029.095888709737,1,0,1,1
,,,,,,,119,15846.01604041943,1,0,1,1
,,,,,,,120,15088.40937539491,1,0,1,2
,,,,,,,121,14144.688389456487,1,0,1,1
,,,,,,,122,12744.7850191041,1,0,1,2
,,,,,,,123,10838.52931696096,1,0,1,5
,,,,,,,124,10955.457662056866,1,0,1,1
,,,,,,,125,11556.283241528916,1,0,1,1
,,,,,,,126,12175.720253092357,1,0,1,1
,,,,,,,127,13070.990826140693,1,0,1,1
,,,,,,,128,13773.673536678123,1,0,1,1
,,,,,,,129,14346.329095294455,1,0,1,2
,,,,,,,130,14495.776872006569,1,0,1,2
,,,,,,,131,14381.781850446803,1,0,1,1
,,,,,,,132,14567.390425923439,1,0,1,1
,,,,,,,133,15812.23224521006,1,0,1,1
,,,,,,,134,17094.195779592006,1,0,1,1
,,,,,,,135,17054.747635485255,1,0,1,1
,,,,,,,136,16618.795068561933,1,0,1,1
,,,,,,,137,16048.314215325845,1,0,1,1
,,,,,,,138,15085.374902771313,1,0,1,1
,,,,,,,139,13845.287090594993,1,0,1,1
,,,,,,,140,12760.968873096614,1,0,1,1
,,,,,,,141,11773.079452303624,1,0,1,3
,,,,,,,142,11630.122075369758,1,0,1,1
,,,,,,,143,12052.925260924163,1,0,1,1
,,,,,,,144,13256.599401617328,1,0,1,1
,,,,,,,145,15429.281800112218,1,0,1,1
,,,,,,,146,16681.001757345657,1,0,1,1
,,,,,,,147,16810.877185635574,1,0,1,1
,,,,,,,148,16847.088558943822,1,0,1,1
,,,,,,,149,16777.599135863467,1,0,1,2
,,,,,,,150,16349.435048674044,1,0,1,2
,,,,,,,151,16017.463743652617,1,0,1,1
,,,,,,,152,16050.236047987455,1,0,1,1
,,,,,,,153,17127.77727662647,1,0,1,1
,,,,,,,154,18562.880529412574,1,0,1,1
,,,,,,,155,18516.3519491841,1,0,1,1
,,,,,,,156,18024.767384161514,1,0,1,1
,,,,,,,157,17295.482463623888,1,0,1,1
,,,,,,,158,16097.877268177917,1,0,1,1
,,,,,,,159,14585.69841075247,1,0,1,1
,,,,,,,160,13259.633874240924,1,0,1,1
,,,,,,,161,11939.435984801665,1,0,1,5
,,,,,,,162,13139.266460171608,1,0,1,1
,,,,,,,163,15250.24791532004,1,0,1,1
,,,,,,,164,16372.901636963186,1,0,1,1
,,,,,,,165,16450.4829870398,1,0,1,1
,,,,,,,166,16542.32635844731,1,0,1,1
,,,,,,,167,16569.737761147127,1,0,1,1
,,,,,,,168,16420.03711171638,1,0,1,1
,,,,,,,169,16166.860945821005,1,0,1,1
,,,,,,,170,16021.307408975837,1,0,1,1
,,,,,,,171,15866.953901522245,1,0,1,1
,,,,,,,172,15953.031774944924,1,0,1,1
,,,,,,,173,17586.43781368304,1,0,1,2
,,,,,,,174,17089.39119793798,1,0,1,4
,,,,,,,175,13695.586441164247,1,0,1,2
,,,,,,,176,12222.855727845552,1,0,1,1
,,,,,,,177,11817.24788715819,1,0,1,1
,,,,,,,178,11645.29443848774,1,0,1,1
,,,,,,,179,11683.731091719957,1,0,1,1
,,,,,,,180,12069.109114916677,1,0,1,1
,,,,,,,181,13276.829219107969,1,0,1,1
,,,,,,,182,15415.12092786877,1,0,1,1
,,,,,,,183,16535.347071413038,1,0,1,1
,,,,,,,184,16541.213718485324,1,0,1,1
,,,,,,,185,16470.004760918266,1,0,1,1
,,,,,,,186,16424.184224301964,1,0,1,1
,,,,,,,187,16174.497701923721,1,0,1,2
,,,,,,,188,15952.121433157845,1,0,1,1
,,,,,,,189,15791.09208593234,1,0,1,1
,,,,,,,190,15884.45269365165,1,0,1,1
,,,,,,,191,16912.93661487586,1,0,1,1
,,,,,,,192,17967.786731562872,1,0,1,3
,,,,,,,193,16971.805383773626,1,0,1,1
,,,,,,,194,15795.441496692827,1,0,1,1
,,,,,,,195,14282.251148392848,1,0,1,1
,,,,,,,196,12953.152139257707,1,0,1,1
,,,,,,,197,12089.338932407318,1,0,1,1
,,,,,,,198,11613.938221377244,1,0,1,1
,,,,,,,199,11809.155960161934,1,0,1,4
,,,,,,,200,14779.904658662628,1,0,1,1
,,,,,,,201,17049.33278767026,1,0,1,15
,,,,,,,202,14240.780022537034,1,0,1,1
,,,,,,,203,12928.876358268937,1,0,1,1
,,,,,,,204,11568.016535673487,1,0,1,5
,,,,,,,205,12648.693386023553,1,0,1,1
,,,,,,,206,14619.077609612028,1,0,1,1
,,,,,,,207,15910.751456389484,1,0,1,1
,,,,,,,208,16169.187374832427,1,0,1,1
,,,,,,,209,16256.98478274181,1,0,1,1
,,,,,,,210,16204.52212271608,1,0,1,3
,,,,,,,211,16031.523466808612,1,0,1,1
,,,,,,,212,15937.960560914396,1,0,1,1
,,,,,,,213,16150.575942741038,1,0,1,1
,,,,,,,214,17169.450700657195,1,0,1,1
,,,,,,,215,17324.411102635502,1,0,1,5
,,,,,,,216,12927.500730679574,1,0,1,10
,,,,,,,217,14936.989191477458,1,0,1,1
,,,,,,,218,15667.892497414332,1,0,1,1
,,,,,,,219,15993.693708101113,1,0,1,1
,,,,,,,220,15937.758262739491,1,0,1,1
,,,,,,,221,15679.625791558905,1,0,1,1
,,,,,,,222,15404.803720948541,1,0,1,1
,,,,,,,223,15240.335304749628,1,0,1,1
,,,,,,,224,15333.898210643843,1,0,1,1
,,,,,,,225,16947.49588642237,1,0,1,6
,,,,,,,226,13432.725250145224,1,0,1,8
,,,,,,,227,14181.911253639268,1,0,1,2
,,,,,,,228,15485.925289086013,1,0,1,1
,,,,,,,229,16224.313627494426,1,0,1,1
,,,,,,,230,16707.75569097703,1,0,1,2
,,,,,,,231,16765.8658417189,1,0,1,1
,,,,,,,232,16583.898633390578,1,0,1,1
,,,,,,,233,16456.450783199536,1,0,1,1
,,,,,,,234,16564.983754036828,1,0,1,1
,,,,,,,235,17632.41007393052,1,0,1,1
,,,,,,,236,19025.131859073732,1,0,1,1
,,,,,,,237,19043.33869481531,1,0,1,1
,,,,,,,238,17391.06835126717,1,0,1,4
,,,,,,,239,14938.708725964163,1,0,1,1
,,,,,,,240,13986.895813029485,1,0,1,2
,,,,,,,241,13619.724625574341,1,0,1,1
,,,,,,,242,13630.851025194195,1,0,1,1
,,,,,,,243,13952.505123295394,1,0,1,1
,,,,,,,244,14781.927640411692,1,0,1,1
,,,,,,,245,16148.45181190452,1,0,1,1
,,,,,,,246,17157.919704687527,1,0,1,1
,,,,,,,247,17865.96331685998,1,0,1,1
,,,,,,,248,18275.01022652075,1,0,1,1
,,,,,,,249,18450.706191426965,1,0,1,1
,,,,,,,250,18168.601386519975,1,0,1,2
,,,,,,,251,17795.36125381764,1,0,1,1
,,,,,,,252,17543.904622408965,1,0,1,1
,,,,,,,253,17557.96434556496,1,0,1,1
,,,,,,,254,18459.91075838521,1,0,1,1
,,,,,,,255,19651.244710409082,1,0,1,1
,,,,,,,256,19428.716718012027,1,0,1,1
,,,,,,,257,18849.13244690515,1,0,1,1
,,,,,,,258,17348.585734536824,1,0,1,2
,,,,,,,259,13066.944862642562,1,0,1,8
,,,,,,,260,15957.785782055224,1,0,1,2
,,,,,,,261,16709.222352745102,1,0,1,1
,,,,,,,262,16722.77633046383,1,0,1,1
,,,,,,,263,16721.764839589297,1,0,1,1
,,,,,,,264,16664.919052440593,1,0,1,1
,,,,,,,265,16565.388350386642,1,0,1,1
,,,,,,,266,16515.420701184754,1,0,1,2
,,,,,,,267,16630.932959056317,1,0,1,1
,,,,,,,268,17568.686148835,1,0,1,1
,,,,,,,269,18432.398206597936,1,0,1,1
,,,,,,,270,18209.87021420088,1,0,1,1
,,,,,,,271,16689.262266154336,1,0,1,3
,,,,,,,272,12001.971408119609,1,0,1,8
,,,,,,,273,14779.904658662628,1,0,1,1
,,,,,,,274,15915.505463499785,1,0,1,1
,,,,,,,275,16043.357910040639,1,0,1,1
,,,,,,,276,16162.916131410328,1,0,1,1
,,,,,,,277,16300.580039434144,1,0,1,1
,,,,,,,278,16283.081247304739,1,0,1,2
,,,,,,,279,16227.651547380381,1,0,1,1
,,,,,,,280,16149.05870642924,1,0,1,1
,,,,,,,281,16268.313480536572,1,0,1,1
,,,,,,,282,18103.15792693775,1,0,1,6
,,,,,,,283,15530.430887565424,1,0,1,1
,,,,,,,284,14235.722568164374,1,0,1,1
,,,,,,,285,13132.86035129957,1,0,1,3
,,,,,,,286,12944.048721386918,1,0,1,1
,,,,,,,287,13357.748489070535,1,0,1,1
,,,,,,,288,14546.250266645719,1,0,1,1
,,,,,,,289,16737.139500882186,1,0,1,1
,,,,,,,290,17876.685120130016,1,0,1,1
,,,,,,,291,17924.528638495387,1,0,1,1
,,,,,,,292,17862.321949711662,1,0,1,1
,,,,,,,293,17776.345225376437,1,0,1,1
,,,,,,,294,17569.798788796987,1,0,1,1
,,,,,,,295,17283.344573129503,1,0,1,1
,,,,,,,296,17090.554412443693,1,0,1,1
,,,,,,,297,16892.605648297766,1,0,1,1
,,,,,,,298,16970.186998374378,1,0,1,1
,,,,,,,299,17811.342809635247,1,0,1,1
,,,,,,,300,19022.097386450136,1,0,1,1
,,,,,,,301,18975.56880622166,1,0,1,1
,,,,,,,302,18632.673399755287,1,0,1,1
,,,,,,,303,17870.009280358106,1,0,1,1
,,,,,,,304,16689.59942977918,1,0,1,1
,,,,,,,305,14505.790631664437,1,0,1,2
,,,,,,,306,12457.319312562086,1,0,1,5
,,,,,,,307,14672.686625962227,1,0,1,2
,,,,,,,308,16757.571616547735,1,0,1,1
,,,,,,,309,16899.483786244582,1,0,1,1
,,,,,,,310,16969.580103849654,1,0,1,1
,,,,,,,311,17030.26955632158,1,0,1,1
,,,,,,,312,16984.044423355463,1,0,1,1
,,,,,,,313,16800.559978715348,1,0,1,1
,,,,,,,314,16679.58567012131,1,0,1,1
,,,,,,,315,16467.374884644483,1,0,1,1
,,,,,,,316,16474.455320766207,1,0,1,1
,,,,,,,317,17193.726481645965,1,0,1,1
,,,,,,,318,18502.191076940653,1,0,1,2
,,,,,,,319,18006.560548419937,1,0,1,1
,,,,,,,320,17410.792423320545,1,0,1,1
,,,,,,,321,16566.197543086266,1,0,1,1
,,,,,,,322,15415.12092786877,1,0,1,1
,,,,,,,323,14247.860458658759,1,0,1,1
,,,,,,,324,13406.300051048074,1,0,1,1
,,,,,,,325,12926.853376519874,1,0,1,1
,,,,,,,326,12580.417751992638,1,0,1,2
,,,,,,,327,12620.371641536654,1,0,1,1
,,,,,,,328,13035.082900094805,1,0,1,1
,,,,,,,329,13818.98832785716,1,0,1,1
,,,,,,,330,14746.52545980307,1,0,1,1
,,,,,,,331,15821.74025943066,1,0,1,1
,,,,,,,332,16753.62680213706,1,0,1,1
,,,,,,,333,17312.17206305367,1,0,1,1
,,,,,,,334,17560.088476401477,1,0,1,1
,,,,,,,335,17557.155152865336,1,0,1,1
,,,,,,,336,17121.2363023045,1,0,1,3
,,,,,,,337,17619.260692561606,1,0,1,1
,,,,,,,338,18731.799505459432,1,0,1,1
,,,,,,,339,18545.68518454553,1,0,1,1
,,,,,,,340,17894.285061346876,1,0,1,1
,,,,,,,341,16309.953188204809,1,0,1,3
,,,,,,,342,13205.350530641037,1,0,1,6
,,,,,,,343,13488.736557322438,1,0,1,2
,,,,,,,344,14461.689629534838,1,0,1,1
,,,,,,,345,15357.668246195348,1,0,1,1
,,,,,,,346,15930.47552844286,1,0,1,1
,,,,,,,347,16150.575942741038,1,0,1,1
,,,,,,,348,16157.959826125121,1,0,1,1
,,,,,,,349,16069.858970953377,1,0,1,1
,,,,,,,350,15952.728327682564,1,0,1,1
,,,,,,,351,15878.18145022955,1,0,1,1
,,,,,,,352,15901.749187606149,1,0,1,1
,,,,,,,353,16646.307620349206,1,0,1,1
,,,,,,,354,17758.745284159577,1,0,1,2
,,,,,,,355,17438.10267693291,1,0,1,1
,,,,,,,356,16793.782989855983,1,0,1,1
,,,,,,,357,15741.832480342628,1,0,1,1
,,,,,,,358,14550.296230143847,1,0,1,1
,,,,,,,359,13359.7714708196,1,0,1,1
,,,,,,,360,12138.497388909575,1,0,1,5
,,,,,,,361,13406.300051048074,1,0,1,1
,,,,,,,362,15456.592053724584,1,0,1,1
,,,,,,,363,16603.82500361886,1,0,1,1
,,,,,,,364,16854.87703867772,1,0,1,1
,,,,,,,365,16935.897457727737,1,0,1,6
,,,,,,,366,17020.40752029489,1,0,1,2
,,,,,,,367,18499.156604317053,1,0,1,1
,,,,,,,368,17174.356431398675,1,0,1,4
,,,,,,,369,14116.366644969588,1,0,1,1
,,,,,,,370,11639.080994544185,1,0,1,7
,,,,,,,371,14379.354272347928,1,0,1,1
,,,,,,,372,15506.660852013922,1,0,1,1
,,,,,,,373,15638.660411140356,1,0,1,1
,,,,,,,374,15597.391583459448,1,0,1,1
,,,,,,,375,15624.701837071814,1,0,1,1
,,,,,,,376,15579.79164224259,1,0,1,1
,,,,,,,377,15406.01750999798,1,0,1,1
,,,,,,,378,15287.47077950282,1,0,1,1
,,,,,,,379,15111.16792007188,1,0,1,1
,,,,,,,380,15107.32425474866,1,0,1,1
,,,,,,,381,15845.712593157072,1,0,1,1
,,,,,,,382,17236.310247463764,1,0,1,2
,,,,,,,383,16834.242624837265,1,0,1,1
,,,,,,,384,16164.635665897033,1,0,1,1
,,,,,,,385,15043.903776915498,1,0,1,1
,,,,,,,386,13657.149787932029,1,0,1,1
,,,,,,,387,12385.705758645214,1,0,1,1
,,,,,,,388,11199.024664644186,1,0,1,5
,,,,,,,389,12491.912300471082,1,0,1,1
,,,,,,,390,14646.387863224394,1,0,1,1
,,,,,,,391,15831.349422738716,1,0,1,1
,,,,,,,392,15945.546742473387,1,0,1,1
,,,,,,,393,16045.279742702249,1,0,1,1
,,,,,,,394,16130.649572512755,1,0,1,1
,,,,,,,395,16092.415217455444,1,0,1,1
,,,,,,,396,15888.144635343691,1,0,1,2
,,,,,,,397,15662.733893954219,1,0,1,1
,,,,,,,398,15631.681124106086,1,0,1,1
,,,,,,,399,16315.752402552125,1,0,1,1
,,,,,,,400,17904.905715529465,1,0,1,2
,,,,,,,401,17213.045957349525,1,0,1,2
,,,,,,,402,15728.68309897371,1,0,1,1
,,,,,,,403,14244.825986035163,1,0,1,1
,,,,,,,404,12926.853376519874,1,0,1,1
,,,,,,,405,12061.017187920419,1,0,1,1
,,,,,,,406,11564.375168525174,1,0,1,4
,,,,,,,407,12901.566104656571,1,0,1,1
,,,,,,,408,15036.823340793773,1,0,1,1
,,,,,,,409,16177.582749091043,1,0,1,1
,,,,,,,410,16254.152608293121,1,0,1,1
,,,,,,,411,16227.449249205476,1,0,1,1
,,,,,,,412,16201.15048646764,1,0,1,1
,,,,,,,413,16096.461180953573,1,0,1,1
,,,,,,,414,15957.178887530505,1,0,1,1
,,,,,,,415,15931.891615667204,1,0,1,1
,,,,,,,416,15925.11462680784,1,0,1,2
,,,,,,,417,16769.304910692306,1,0,1,1
,,,,,,,418,17783.695392398036,1,0,1,3
,,,,,,,419,16776.587644988937,1,0,1,1
,,,,,,,420,15652.821283383806,1,0,1,1
,,,,,,,421,14189.193987935898,1,0,1,1
,,,,,,,422,12876.278832793269,1,0,1,1
,,,,,,,423,12007.40817157022,1,0,1,1
,,,,,,,424,11517.846588296698,1,0,1,1
,,,,,,,425,11288.238159777917,1,0,1,1
,,,,,,,426,11200.238453693626,1,0,1,1
,,,,,,,427,12012.465625942881,1,0,1,2
,,,,,,,428,14455.216087937833,1,0,1,1
,,,,,,,429,16310.391500917107,1,0,1,5
,,,,,,,430,16530.69421339019,1,0,1,1
,,,,,,,431,16409.821053883607,1,0,1,1
,,,,,,,432,16163.523025935046,1,0,1,2
,,,,,,,433,16409.871628427332,1,0,1,6
,,,,,,,434,11995.513038885723,1,0,1,10
,,,,,,,435,14077.323097212651,1,0,1,1
,,,,,,,436,14676.732589460356,1,0,1,1
,,,,,,,437,14931.425991667531,1,0,1,1
,,,,,,,438,14797.30230170458,1,0,1,1
,,,,,,,439,14541.395110447966,1,0,1,1
,,,,,,,440,14157.230876300684,1,0,1,1
,,,,,,,441,13906.785735766543,1,0,1,1
,,,,,,,442,13893.43405622272,1,0,1,1
,,,,,,,443,14552.420360980364,1,0,1,1
,,,,,,,444,15943.11916437451,1,0,1,1
,,,,,,,445,16050.337197074909,1,0,1,1
,,,,,,,446,14634.24997273001,1,0,1,4
,,,,,,,447,11527.871586742061,1,0,1,9
,,,,,,,448,13391.734582454814,1,0,1,1
,,,,,,,449,14039.189891242793,1,0,1,1
,,,,,,,450,14378.342781473395,1,0,1,1
,,,,,,,451,14487.432072291678,1,0,1,2
,,,,,,,452,14288.724689989853,1,0,1,1
,,,,,,,453,14123.447081091314,1,0,1,1
,,,,,,,454,14173.718177555558,1,0,1,1
,,,,,,,455,14980.281000907431,1,0,1,1
,,,,,,,456,16623.852522934594,1,0,1,1
,,,,,,,457,16871.66778719495,1,0,1,1
,,,,,,,458,16159.578211524371,1,0,1,2
,,,,,,,459,14835.536656761891,1,0,1,1
,,,,,,,460,13618.71313469981,1,0,1,1
,,,,,,,461,12497.981245718274,1,0,1,1
,,,,,,,462,11743.40905331735,1,0,1,1
,,,,,,,463,11370.168920615015,1,0,1,1
,,,,,,,464,11222.491252933332,1,0,1,1
,,,,,,,465,11468.789280881892,1,0,1,2
,,,,,,,466,12834.807706937454,1,0,1,1
,,,,,,,467,15009.513087181407,1,0,1,1
,,,,,,,468,16153.812713539539,1,0,1,1
,,,,,,,469,16326.069609472352,1,0,1,1
,,,,,,,470,16466.262244682497,1,0,1,1
,,,,,,,471,16539.999929435886,1,0,1,1
,,,,,,,472,16460.69904487257,1,0,1,1
,,,,,,,473,16306.345537418976,1,0,1,1
,,,,,,,474,16171.716102018758,1,0,1,1
,,,,,,,475,16003.10057323426,1,0,1,1
,,,,,,,476,16033.141852207864,1,0,1,1
,,,,,,,477,16698.09595312525,1,0,1,1
,,,,,,,478,18249.31835830763,1,0,1,3
,,,,,,,479,17325.82718985985,1,0,1,1
,,,,,,,480,16151.486284528117,1,0,1,1
,,,,,,,481,14660.548735467843,1,0,1,1
,,,,,,,482,13322.346308461912,1,0,1,1
,,,,,,,483,12483.820373474826,1,0,1,1
,,,,,,,484,11864.11363101151,1,0,1,3
,,,,,,,485,12094.396386779978,1,0,1,1
,,,,,,,486,13204.00187614166,1,0,1,1
,,,,,,,487,15282.615623305068,1,0,1,1
,,,,,,,488,16412.04633380758,1,0,1,1
,,,,,,,489,16530.795362477642,1,0,1,1
,,,,,,,490,16517.645981108726,1,0,1,1
,,,,,,,491,16469.499015481,1,0,1,1
,,,,,,,492,15900.762984003479,1,0,1,4
,,,,,,,493,15399.341670226067,1,0,1,1
,,,,,,,494,15910.852605476937,1,0,1,1
,,,,,,,495,17151.092141284436,1,0,1,4
,,,,,,,496,15344.316566651523,1,0,1,1
,,,,,,,497,13862.48243546204,1,0,1,1
,,,,,,,498,12557.659207315666,1,0,1,1
,,,,,,,499,11494.076552745195,1,0,1,6
,,,,,,,500,14564.457102387296,1,0,1,1
,,,,,,,501,15855.928650989845,1,0,1,3
,,,,,,,502,15898.208969545285,1,0,1,2
,,,,,,,503,15655.147712395228,1,0,1,2
,,,,,,,504,15276.142081708062,1,0,1,1
,,,,,,,505,15130.487395775444,1,0,1,1
,,,,,,,506,16455.783199222344,1,0,1,5
,,,,,,,507,14908.3639997282,1,0,1,1
,,,,,,,508,13464.966521770935,1,0,1,1
,,,,,,,509,12185.430565487864,1,0,1,1
,,,,,,,510,11356.008048371566,1,0,1,1
,,,,,,,511,10934.216353691692,1,0,1,1
,,,,,,,512,10742.033087530599,1,0,1,1
,,,,,,,513,10933.204862817161,1,0,1,2
,,,,,,,514,12272.418780697622,1,0,1,1
,,,,,,,515,15713.27953794155,1,0,1,7
,,,,,,,516,16045.44832451467,1,0,1,3
,,,,,,,517,16819.879454418908,1,0,1,1
,,,,,,,518,17870.515025795372,1,0,1,2
,,,,,,,519,17495.75765678124,1,0,1,1
,,,,,,,520,16840.311570084457,1,0,1,1
,,,,,,,521,15759.027825209672,1,0,1,1
,,,,,,,522,14323.722274248663,1,0,1,1
,,,,,,,523,13049.243772338254,1,0,1,1
,,,,,,,524,11869.845412633858,1,0,1,5
,,,,,,,525,13190.852494772744,1,0,1,1
,,,,,,,526,15325.098240035415,1,0,1,1
,,,,,,,527,16384.02803658304,1,0,1,1
,,,,,,,528,16529.986169778018,1,0,1,1
,,,,,,,529,16527.55859167914,1,0,1,1
,,,,,,,530,16509.25060685011,1,0,1,1
,,,,,,,531,16361.168342818613,1,0,1,1
,,,,,,,532,16072.185399964803,1,0,1,1
,,,,,,,533,15851.275792966999,1,0,1,1
,,,,,,,534,15601.740994219936,1,0,1,1
,,,,,,,535,15489.263208971968,1,0,1,1
,,,,,,,536,15923.597390496041,1,0,1,1
,,,,,,,537,17189.37707088547,1,0,1,1
,,,,,,,538,17357.183406970347,1,0,1,1
,,,,,,,539,16932.357239666875,1,0,1,1
,,,,,,,540,16347.715514187339,1,0,1,1
,,,,,,,541,15488.95976170961,1,0,1,1
,,,,,,,542,14333.837182993984,1,0,1,1
,,,,,,,543,13087.680425570472,1,0,1,1
,,,,,,,544,11742.397562442819,1,0,1,3
,,,,,,,545,11259.91641529102,1,0,1,1
,,,,,,,546,11553.754514342585,1,0,1,2
,,,,,,,547,12985.469272699007,1,0,1,2
,,,,,,,548,14307.032674818884,1,0,1,1
