Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,68,16432.69066666666,1,0,1,3
,,,,,,,69,17124.624043478256,1,0,1,23
,,,,,,,70,18853.49766666666,1,0,1,6
,,,,,,,71,17440.13183333333,1,0,1,18
,,,,,,,72,18758.696999999993,1,0,1,2
,,,,,,,73,18690.394999999993,1,0,1,1
,,,,,,,74,18377.373999999993,1,0,1,1
,,,,,,,75,18369.681999999993,1,0,1,1
,,,,,,,76,18073.967999999993,1,0,1,1
,,,,,,,77,17318.49299999999,1,0,1,1
,,,,,,,78,15920.398307692301,1,0,1,13
,,,,,,,79,13937.182999999995,1,0,1,1
,,,,,,,80,16408.522814814813,1,0,1,27
,,,,,,,81,18949.86716666666,1,0,1,6
,,,,,,,82,17601.306789473678,1,0,1,19
,,,,,,,83,18765.357999999993,1,0,1,1
,,,,,,,84,18689.147999999994,1,0,1,1
,,,,,,,85,18451.183999999994,1,0,1,1
,,,,,,,86,18317.45049999999,1,0,1,2
,,,,,,,87,17152.00366666666,1,0,1,18
,,,,,,,88,18504.271999999994,1,0,1,1
,,,,,,,89,18299.24039999999,1,0,1,5
,,,,,,,90,18967.001624999994,1,0,1,8
,,,,,,,91,15455.206999999995,1,0,1,1
,,,,,,,92,15989.615714285708,1,0,1,14
,,,,,,,93,17622.254999999994,1,0,1,1
,,,,,,,94,18127.129499999995,1,0,1,2
,,,,,,,95,16261.67311764705,1,0,1,17
,,,,,,,96,18879.35199999999,1,0,1,1
,,,,,,,97,18427.948999999993,1,0,1,4
,,,,,,,98,17434.742277777772,1,0,1,18
,,,,,,,99,19443.039833333325,1,0,1,6
,,,,,,,100,17797.152153846146,1,0,1,13
,,,,,,,101,14737.364999999994,1,0,1,1
,,,,,,,102,14821.884999999995,1,0,1,1
,,,,,,,103,17066.265999999992,1,0,1,2
,,,,,,,104,18480.127999999993,1,0,1,1
,,,,,,,105,18233.086999999992,1,0,1,1
,,,,,,,106,18616.531999999992,1,0,1,6
,,,,,,,107,19365.987999999994,1,0,1,1
,,,,,,,108,20438.50899999999,1,0,1,1
,,,,,,,109,20576.482999999993,1,0,1,1
,,,,,,,110,18872.352999999992,1,0,1,3
,,,,,,,111,15427.030999999994,1,0,1,14
,,,,,,,112,16187.101999999993,1,0,1,4
,,,,,,,113,17451.132499999992,1,0,1,6
,,,,,,,114,15522.763999999994,1,0,1,1
,,,,,,,115,15387.116647058814,1,0,1,34
,,,,,,,116,18549.942999999992,1,0,1,1
,,,,,,,117,17775.317999999992,1,0,1,1
,,,,,,,118,17429.594499999992,1,0,1,4
,,,,,,,119,16909.43899999999,1,0,1,1
,,,,,,,120,18056.124714285706,1,0,1,7
,,,,,,,121,15097.148999999994,1,0,1,1
,,,,,,,122,15039.947999999995,1,0,1,9
,,,,,,,123,18537.65399999999,1,0,1,1
,,,,,,,124,18310.68739999999,1,0,1,5
,,,,,,,125,17329.679333333326,1,0,1,18
,,,,,,,126,18755.853499999994,1,0,1,6
,,,,,,,127,16741.60317647058,1,0,1,17
,,,,,,,128,17757.019999999993,1,0,1,1
,,,,,,,129,18040.410999999993,1,0,1,1
,,,,,,,130,17988.34899999999,1,0,1,1
,,,,,,,131,17792.251999999993,1,0,1,1
,,,,,,,132,17394.68699999999,1,0,1,2
,,,,,,,133,17055.341999999993,1,0,1,1
,,,,,,,134,17113.04799999999,1,0,1,1
,,,,,,,135,18369.892999999993,1,0,1,5
,,,,,,,136,16553.407999999996,1,0,1,2
,,,,,,,137,13879.25071428571,1,0,1,7
,,,,,,,138,16982.131999999994,1,0,1,2
,,,,,,,139,18089.737999999994,1,0,1,1
,,,,,,,140,17387.25966666666,1,0,1,3
,,,,,,,141,16306.056999999995,1,0,1,1
,,,,,,,142,15920.023857142849,1,0,1,35
,,,,,,,143,13402.75844444444,1,0,1,9
,,,,,,,144,17530.622999999992,1,0,1,1
,,,,,,,145,17289.574999999993,1,0,1,1
,,,,,,,146,16773.621999999992,1,0,1,1
,,,,,,,147,16774.24499999999,1,0,1,1
,,,,,,,148,16687.77999999999,1,0,1,1
,,,,,,,149,16336.837558139527,1,0,1,43
,,,,,,,150,17757.024999999994,1,0,1,1
,,,,,,,151,17990.818999999992,1,0,1,1
,,,,,,,152,16238.16355555555,1,0,1,45
,,,,,,,153,17951.934999999994,1,0,1,1
,,,,,,,154,17018.29899999999,1,0,1,4
,,,,,,,155,16084.676999999994,1,0,1,1
,,,,,,,156,15770.628909090907,1,0,1,66
,,,,,,,157,17781.181999999993,1,0,1,2
,,,,,,,158,18131.959999999992,1,0,1,1
,,,,,,,159,18089.073999999993,1,0,1,1
,,,,,,,160,17449.29499999999,1,0,1,1
,,,,,,,161,17452.930999999993,1,0,1,1
,,,,,,,162,17086.693999999992,1,0,1,1
,,,,,,,163,15666.25333707865,1,0,1,89
,,,,,,,164,18462.70599999999,1,0,1,1
,,,,,,,165,17930.860999999994,1,0,1,1
,,,,,,,166,17609.95599999999,1,0,1,1
,,,,,,,167,16539.566999999992,1,0,1,1
,,,,,,,168,17449.427299999996,1,0,1,10
,,,,,,,169,16048.368999999995,1,0,1,1
,,,,,,,170,15292.831017241373,1,0,1,58
,,,,,,,171,17012.40399999999,1,0,1,1
,,,,,,,172,17087.400999999994,1,0,1,1
,,,,,,,173,16563.282999999992,1,0,1,3
,,,,,,,174,15575.744999999995,1,0,1,1
,,,,,,,175,15251.71223255813,1,0,1,43
,,,,,,,176,16191.780999999995,1,0,1,1
,,,,,,,177,16113.516333333328,1,0,1,3
,,,,,,,178,15385.519999999995,1,0,1,1
,,,,,,,179,15282.227999999994,1,0,1,1
,,,,,,,180,15722.495999999994,1,0,1,1
,,,,,,,181,15959.90370588234,1,0,1,68
,,,,,,,182,16684.532333333325,1,0,1,3
,,,,,,,183,14986.841529411757,1,0,1,17
,,,,,,,184,17125.085999999992,1,0,1,1
,,,,,,,185,16429.786799999994,1,0,1,5
,,,,,,,186,15830.588999999994,1,0,1,1
,,,,,,,187,16271.829999999994,1,0,1,1
,,,,,,,188,15259.440149999991,1,0,1,20
,,,,,,,189,15549.228999999994,1,0,1,1
,,,,,,,190,14697.914888888885,1,0,1,18
,,,,,,,191,15998.554714285709,1,0,1,7
,,,,,,,192,14425.133999999995,1,0,1,1
,,,,,,,193,13873.83570588235,1,0,1,17
,,,,,,,194,15770.482999999995,1,0,1,1
,,,,,,,195,14986.166799999995,1,0,1,5
,,,,,,,196,14910.169142857141,1,0,1,105
,,,,,,,197,12736.849124999995,1,0,1,8
,,,,,,,198,16662.35199999999,1,0,1,1
,,,,,,,199,16754.69649999999,1,0,1,2
,,,,,,,200,15936.494749999994,1,0,1,4
,,,,,,,201,15476.922999999995,1,0,1,1
,,,,,,,202,15787.186999999994,1,0,1,1
,,,,,,,203,17330.567999999996,1,0,1,3
,,,,,,,204,14455.800374999992,1,0,1,64
,,,,,,,205,16300.594999999994,1,0,1,2
,,,,,,,206,15877.947999999995,1,0,1,2
,,,,,,,207,14251.382499999994,1,0,1,16
,,,,,,,208,15504.533999999994,1,0,1,1
,,,,,,,209,15605.433999999994,1,0,1,1
,,,,,,,210,16321.888999999994,1,0,1,1
,,,,,,,211,15538.464999999995,1,0,1,4
,,,,,,,212,15046.819999999994,1,0,1,1
,,,,,,,213,15051.930999999995,1,0,1,1
,,,,,,,214,16396.159999999993,1,0,1,1
,,,,,,,215,17264.762333333325,1,0,1,3
,,,,,,,216,12787.291399999998,1,0,1,10
,,,,,,,217,14408.872999999994,1,0,1,1
,,,,,,,218,14267.890043478252,1,0,1,23
,,,,,,,219,13707.647999999994,1,0,1,1
,,,,,,,220,15141.728999999994,1,0,1,1
,,,,,,,221,16428.793999999994,1,0,1,1
,,,,,,,222,15937.26066666666,1,0,1,3
,,,,,,,223,15443.826999999994,1,0,1,2
,,,,,,,224,14626.552999999994,1,0,1,1
,,,,,,,225,14962.663999999995,1,0,1,1
,,,,,,,226,16705.470499999992,1,0,1,4
,,,,,,,227,14457.235999999995,1,0,1,1
,,,,,,,228,11626.214142857138,1,0,1,7
,,,,,,,229,14206.622333333327,1,0,1,3
,,,,,,,230,16270.054999999995,1,0,1,1
,,,,,,,231,15808.690999999995,1,0,1,1
,,,,,,,232,14958.795499999995,1,0,1,2
,,,,,,,233,14015.026999999995,1,0,1,1
,,,,,,,234,14087.101499999993,1,0,1,2
,,,,,,,235,15002.368999999995,1,0,1,1
,,,,,,,236,12860.229466666664,1,0,1,15
,,,,,,,237,12326.186999999996,1,0,1,1
,,,,,,,238,13730.847999999994,1,0,1,1
,,,,,,,239,14874.039499999995,1,0,1,2
,,,,,,,240,14958.236999999994,1,0,1,1
,,,,,,,241,13755.345727272717,1,0,1,22
,,,,,,,242,15063.229999999994,1,0,1,1
,,,,,,,243,15122.945999999994,1,0,1,1
,,,,,,,244,15394.687999999995,1,0,1,1
,,,,,,,245,12948.602166666662,1,0,1,18
,,,,,,,246,13471.957999999997,1,0,1,1
,,,,,,,247,14897.989999999994,1,0,1,1
,,,,,,,248,15810.008499999994,1,0,1,2
,,,,,,,249,15750.921999999995,1,0,1,1
,,,,,,,250,15730.161999999995,1,0,1,1
,,,,,,,251,14890.602999999994,1,0,1,1
,,,,,,,252,14305.661999999995,1,0,1,1
,,,,,,,253,14263.027999999995,1,0,1,1
,,,,,,,254,14696.671999999995,1,0,1,1
,,,,,,,255,14851.536309523804,1,0,1,42
,,,,,,,256,16679.445999999993,1,0,1,2
,,,,,,,257,14744.472526315787,1,0,1,19
,,,,,,,258,16278.697999999995,1,0,1,1
,,,,,,,259,16538.253999999994,1,0,1,1
,,,,,,,260,16366.947333333324,1,0,1,3
,,,,,,,261,15724.788999999995,1,0,1,1
,,,,,,,262,15405.714999999995,1,0,1,1
,,,,,,,263,15264.939999999995,1,0,1,1
,,,,,,,264,15428.302999999994,1,0,1,1
,,,,,,,265,14141.269437499996,1,0,1,16
,,,,,,,266,16324.778999999995,1,0,1,1
,,,,,,,267,16251.691999999994,1,0,1,1
,,,,,,,268,15604.945999999994,1,0,1,3
,,,,,,,269,14874.960499999994,1,0,1,2
,,,,,,,270,15171.043999999994,1,0,1,1
,,,,,,,271,15938.382799999996,1,0,1,5
,,,,,,,272,13358.254999999996,1,0,1,1
,,,,,,,273,11363.314624999995,1,0,1,8
,,,,,,,274,13784.631999999994,1,0,1,1
,,,,,,,275,14705.709999999994,1,0,1,1
,,,,,,,276,14346.803599999996,1,0,1,5
,,,,,,,277,13209.086999999996,1,0,1,1
,,,,,,,278,14843.348999999995,1,0,1,1
,,,,,,,279,14712.908015625002,1,0,1,64
,,,,,,,280,16704.490999999995,1,0,1,1
,,,,,,,281,16525.195999999993,1,0,1,1
,,,,,,,282,16191.007499999992,1,0,1,4
,,,,,,,283,15457.036999999995,1,0,1,1
,,,,,,,284,14824.993833333328,1,0,1,18
,,,,,,,285,16513.24199999999,1,0,1,1
,,,,,,,286,16291.738999999994,1,0,1,4
,,,,,,,287,15614.464999999995,1,0,1,1
,,,,,,,288,14480.914260869557,1,0,1,23
,,,,,,,289,14382.549999999996,1,0,1,2
,,,,,,,290,13977.156790322577,1,0,1,62
,,,,,,,291,13552.028999999997,1,0,1,1
,,,,,,,292,14224.945999999994,1,0,1,1
,,,,,,,293,14834.850999999995,1,0,1,1
,,,,,,,294,15089.089999999995,1,0,1,1
,,,,,,,295,15232.395249999996,1,0,1,4
,,,,,,,296,15010.775999999994,1,0,1,1
,,,,,,,297,14800.064999999995,1,0,1,1
,,,,,,,298,14751.640999999994,1,0,1,1
,,,,,,,299,14794.21483333333,1,0,1,6
,,,,,,,300,11318.622999999998,1,0,1,8
,,,,,,,301,14490.413999999995,1,0,1,1
,,,,,,,302,14631.897999999994,1,0,1,1
,,,,,,,303,14885.812999999995,1,0,1,1
,,,,,,,304,15563.930999999995,1,0,1,1
,,,,,,,305,15354.00633333333,1,0,1,3
,,,,,,,306,14965.655999999995,1,0,1,1
,,,,,,,307,14799.306999999995,1,0,1,1
,,,,,,,308,14750.848999999995,1,0,1,1
,,,,,,,309,13611.943999999998,1,0,1,20
,,,,,,,310,14819.586999999994,1,0,1,1
,,,,,,,311,15016.336999999994,1,0,1,1
,,,,,,,312,13775.343999999994,1,0,1,21
,,,,,,,313,12965.870999999996,1,0,1,1
,,,,,,,314,13454.334999999995,1,0,1,1
,,,,,,,315,14100.728999999994,1,0,1,1
,,,,,,,316,14857.100999999995,1,0,1,1
,,,,,,,317,14894.207999999995,1,0,1,1
,,,,,,,318,15312.973999999995,1,0,1,1
,,,,,,,319,12798.040416666661,1,0,1,12
,,,,,,,320,13838.785999999995,1,0,1,1
,,,,,,,321,15015.962999999994,1,0,1,1
,,,,,,,322,15289.976999999995,1,0,1,1
,,,,,,,323,15528.400999999994,1,0,1,1
,,,,,,,324,14685.163333333328,1,0,1,3
,,,,,,,325,14117.952575757572,1,0,1,66
,,,,,,,326,15876.385999999995,1,0,1,1
,,,,,,,327,15976.620999999994,1,0,1,1
,,,,,,,328,15314.623999999994,1,0,1,2
,,,,,,,329,15222.876999999995,1,0,1,1
,,,,,,,330,14994.510666666662,1,0,1,12
,,,,,,,331,13512.088368421048,1,0,1,19
,,,,,,,332,15504.478999999994,1,0,1,1
,,,,,,,333,11658.29527272727,1,0,1,11
,,,,,,,334,15150.196999999995,1,0,1,1
,,,,,,,335,15369.116999999995,1,0,1,1
,,,,,,,336,14900.647999999994,1,0,1,1
,,,,,,,337,15352.700999999995,1,0,1,3
,,,,,,,338,14605.280999999995,1,0,1,1
,,,,,,,339,14437.730999999994,1,0,1,1
,,,,,,,340,14294.635999999995,1,0,1,1
,,,,,,,341,13300.052455056173,1,0,1,89
,,,,,,,342,15378.541999999994,1,0,1,1
,,,,,,,343,15741.582999999995,1,0,1,1
,,,,,,,344,15365.509999999995,1,0,1,4
,,,,,,,345,13555.676772727275,1,0,1,44
,,,,,,,346,15014.256999999994,1,0,1,1
,,,,,,,347,13600.312999999995,1,0,1,2
,,,,,,,348,14058.440499999995,1,0,1,2
,,,,,,,349,14307.798999999995,1,0,1,1
,,,,,,,350,12106.790733333328,1,0,1,15
,,,,,,,351,14695.541999999994,1,0,1,1
,,,,,,,352,15179.061999999994,1,0,1,1
,,,,,,,353,15183.400333333326,1,0,1,6
,,,,,,,354,15074.433999999994,1,0,1,1
,,,,,,,355,13755.929049999997,1,0,1,40
,,,,,,,356,15984.394999999995,1,0,1,1
,,,,,,,357,15328.692999999994,1,0,1,5
,,,,,,,358,14981.702999999994,1,0,1,1
,,,,,,,359,15378.465999999995,1,0,1,1
,,,,,,,360,15275.680999999995,1,0,1,1
,,,,,,,361,14007.843326086953,1,0,1,46
,,,,,,,362,15063.863999999994,1,0,1,1
,,,,,,,363,13506.643999999997,1,0,1,15
,,,,,,,364,15641.523999999994,1,0,1,1
,,,,,,,365,15719.129499999995,1,0,1,2
,,,,,,,366,15209.980999999994,1,0,1,4
,,,,,,,367,14328.298999999995,1,0,1,1
,,,,,,,368,14572.574999999995,1,0,1,1
,,,,,,,369,14174.711999999994,1,0,1,1
,,,,,,,370,13034.398187499999,1,0,1,16
,,,,,,,371,15232.128499999995,1,0,1,2
,,,,,,,372,14602.381749999997,1,0,1,4
,,,,,,,373,14567.550999999994,1,0,1,1
,,,,,,,374,14080.523999999994,1,0,1,1
,,,,,,,375,12638.997777777773,1,0,1,18
,,,,,,,376,12994.979999999996,1,0,1,1
,,,,,,,377,13552.95085833332,1,0,1,120
,,,,,,,378,12924.559999999996,1,0,1,1
,,,,,,,379,13854.8204680851,1,0,1,94
,,,,,,,380,15235.609999999995,1,0,1,5
,,,,,,,381,13205.810117647054,1,0,1,17
,,,,,,,382,15502.953999999994,1,0,1,1
,,,,,,,383,13619.745846153844,1,0,1,117
,,,,,,,384,14984.382999999994,1,0,1,1
,,,,,,,385,15146.804999999995,1,0,1,4
,,,,,,,386,14799.379999999994,1,0,1,1
,,,,,,,387,14527.836999999994,1,0,1,1
,,,,,,,388,14715.481999999995,1,0,1,1
,,,,,,,389,14243.730999999994,1,0,1,1
,,,,,,,390,14169.004999999994,1,0,1,1
,,,,,,,391,12544.100812499993,1,0,1,16
,,,,,,,392,14845.211333333327,1,0,1,3
,,,,,,,393,14502.479999999994,1,0,1,1
,,,,,,,394,14153.773999999994,1,0,1,1
,,,,,,,395,14079.209999999994,1,0,1,1
,,,,,,,396,14055.309999999994,1,0,1,1
,,,,,,,397,14449.825999999994,1,0,1,1
,,,,,,,398,12537.655624999996,1,0,1,16
,,,,,,,399,15631.449999999995,1,0,1,1
,,,,,,,400,15223.366999999995,1,0,1,1
,,,,,,,401,14464.116249999995,1,0,1,4
,,,,,,,402,14348.580999999995,1,0,1,1
,,,,,,,403,14335.268999999995,1,0,1,1
,,,,,,,404,14735.547999999995,1,0,1,1
,,,,,,,405,12937.631249999995,1,0,1,36
,,,,,,,406,10731.470999999996,1,0,1,1
,,,,,,,407,11852.356999999996,1,0,1,1
,,,,,,,408,13011.876999999997,1,0,1,1
,,,,,,,409,14979.076999999994,1,0,1,1
,,,,,,,410,15132.485999999995,1,0,1,1
,,,,,,,411,14715.045499999995,1,0,1,4
,,,,,,,412,14854.478999999994,1,0,1,1
,,,,,,,413,12813.918749999995,1,0,1,16
,,,,,,,414,16199.728999999994,1,0,1,1
,,,,,,,415,16961.055999999993,1,0,1,1
,,,,,,,416,16993.177999999996,1,0,1,3
,,,,,,,417,15873.516999999994,1,0,1,1
,,,,,,,418,15884.211999999994,1,0,1,1
,,,,,,,419,16428.232999999993,1,0,1,1
,,,,,,,420,16368.870999999994,1,0,1,1
,,,,,,,421,13061.558499999994,1,0,1,12
,,,,,,,422,13048.600999999997,1,0,1,1
,,,,,,,423,13615.389079999999,1,0,1,25
,,,,,,,424,15211.167999999994,1,0,1,1
,,,,,,,425,15654.486999999994,1,0,1,1
,,,,,,,426,16584.221999999994,1,0,1,3
,,,,,,,427,17487.40399999999,1,0,1,1
,,,,,,,428,16984.209999999992,1,0,1,1
,,,,,,,429,17337.36899999999,1,0,1,1
,,,,,,,430,17440.11999999999,1,0,1,1
,,,,,,,431,16947.370999999992,1,0,1,1
,,,,,,,432,13681.66457142857,1,0,1,14
,,,,,,,433,16429.287999999993,1,0,1,1
,,,,,,,434,16931.86799999999,1,0,1,1
,,,,,,,435,16529.25899999999,1,0,1,1
,,,,,,,436,16858.712999999992,1,0,1,1
,,,,,,,437,17305.37899999999,1,0,1,3
,,,,,,,438,17033.381999999994,1,0,1,1
,,,,,,,439,17380.070999999993,1,0,1,1
,,,,,,,440,17108.506999999994,1,0,1,1
,,,,,,,441,16280.012499999993,1,0,1,2
,,,,,,,442,17001.979999999992,1,0,1,1
,,,,,,,443,11645.835799999997,1,0,1,10
,,,,,,,444,12252.276999999996,1,0,1,1
,,,,,,,445,14446.646499999995,1,0,1,2
,,,,,,,446,16742.651599999994,1,0,1,5
,,,,,,,447,17597.63499999999,1,0,1,1
,,,,,,,448,17232.683999999994,1,0,1,1
,,,,,,,449,13287.58719047619,1,0,1,63
,,,,,,,450,14526.759999999995,1,0,1,1
,,,,,,,451,13118.311782608687,1,0,1,23
,,,,,,,452,11934.648999999996,1,0,1,1
,,,,,,,453,13257.382608695641,1,0,1,46
,,,,,,,454,11376.499999999996,1,0,1,1
,,,,,,,455,11833.329999999996,1,0,1,1
,,,,,,,456,13225.320999999994,1,0,1,25
,,,,,,,457,13845.878749999994,1,0,1,4
,,,,,,,458,13822.286999999995,1,0,1,1
,,,,,,,459,14047.475999999995,1,0,1,1
,,,,,,,460,14296.859999999995,1,0,1,1
,,,,,,,461,13257.557869565215,1,0,1,23
,,,,,,,462,15723.171999999995,1,0,1,1
,,,,,,,463,13616.191916666663,1,0,1,24
,,,,,,,464,15239.235999999995,1,0,1,1
,,,,,,,465,13178.115311111107,1,0,1,45
,,,,,,,466,13897.514999999994,1,0,1,1
,,,,,,,467,13277.787484210516,1,0,1,95
,,,,,,,468,13064.911999999997,1,0,1,1
,,,,,,,469,13093.924999999996,1,0,1,39
,,,,,,,470,11831.706999999997,1,0,1,1
,,,,,,,471,13718.441999999994,1,0,1,1
,,,,,,,472,14960.269999999995,1,0,1,1
,,,,,,,473,15137.252833333327,1,0,1,6
,,,,,,,474,14392.500999999995,1,0,1,1
,,,,,,,475,12005.640499999994,1,0,1,14
,,,,,,,476,10911.578999999996,1,0,1,1
,,,,,,,477,12025.912999999997,1,0,1,1
,,,,,,,478,13101.742999999997,1,0,1,1
,,,,,,,479,14347.729999999992,1,0,1,5
,,,,,,,480,15466.034499999994,1,0,1,2
,,,,,,,481,15329.881999999994,1,0,1,1
,,,,,,,482,12830.191324324322,1,0,1,37
,,,,,,,483,10974.213999999996,1,0,1,1
,,,,,,,484,13002.713999999996,1,0,1,1
,,,,,,,485,13656.026115384611,1,0,1,26
,,,,,,,486,15366.046999999995,1,0,1,1
,,,,,,,487,15614.458333333328,1,0,1,3
,,,,,,,488,15871.307999999995,1,0,1,1
,,,,,,,489,12212.814866666662,1,0,1,15
,,,,,,,490,14451.984999999995,1,0,1,1
,,,,,,,491,14922.658999999994,1,0,1,1
,,,,,,,492,15044.750499999995,1,0,1,2
,,,,,,,493,15584.972999999994,1,0,1,1
,,,,,,,494,15837.442999999994,1,0,1,1
,,,,,,,495,16237.379499999995,1,0,1,2
,,,,,,,496,16092.915999999994,1,0,1,1
,,,,,,,497,15664.293999999994,1,0,1,1
,,,,,,,498,15531.298999999995,1,0,1,1
,,,,,,,499,12324.374230769226,1,0,1,13
,,,,,,,500,12907.059999999996,1,0,1,1
,,,,,,,501,15501.558999999994,1,0,1,1
,,,,,,,502,17015.246999999992,1,0,1,1
,,,,,,,503,18088.507999999994,1,0,1,1
,,,,,,,504,18311.281999999992,1,0,1,3
,,,,,,,505,18414.28099999999,1,0,1,1
,,,,,,,506,18051.28099999999,1,0,1,1
,,,,,,,507,17514.630999999994,1,0,1,1
,,,,,,,508,14014.805117647054,1,0,1,17
,,,,,,,509,16354.172999999995,1,0,1,1
,,,,,,,510,16871.693999999992,1,0,1,1
,,,,,,,511,17171.487999999994,1,0,1,1
,,,,,,,512,17644.084999999992,1,0,1,2
,,,,,,,513,18258.676999999992,1,0,1,1
,,,,,,,514,18019.43999999999,1,0,1,1
,,,,,,,515,13229.794999999996,1,0,1,14
,,,,,,,516,11257.852999999996,1,0,1,1
,,,,,,,517,13109.359999999997,1,0,1,1
,,,,,,,518,14790.276999999995,1,0,1,1
,,,,,,,519,15074.549999999994,1,0,1,1
,,,,,,,520,14490.218999999994,1,0,1,2
,,,,,,,521,15110.206999999995,1,0,1,1
,,,,,,,522,14483.638999999994,1,0,1,1
,,,,,,,523,14639.131999999994,1,0,1,1
,,,,,,,524,14747.572999999995,1,0,1,1
,,,,,,,525,14377.389999999994,1,0,1,1
,,,,,,,526,16053.692999999994,1,0,1,1
,,,,,,,527,13626.595724137927,1,0,1,87
,,,,,,,528,16528.04799999999,1,0,1,1
,,,,,,,529,16107.055999999995,1,0,1,1
,,,,,,,530,15527.464999999995,1,0,1,1
,,,,,,,531,16250.659999999994,1,0,1,1
,,,,,,,532,15944.746999999994,1,0,1,1
,,,,,,,533,15983.805999999995,1,0,1,1
,,,,,,,534,14848.572999999995,1,0,1,1
,,,,,,,535,14605.622999999994,1,0,1,1
,,,,,,,536,12554.805562499994,1,0,1,16
,,,,,,,537,15615.586999999994,1,0,1,1
,,,,,,,538,17409.106999999993,1,0,1,3
,,,,,,,539,16931.230999999992,1,0,1,2
,,,,,,,540,12888.258999999995,1,0,1,15
,,,,,,,541,14367.836999999994,1,0,1,1
,,,,,,,542,13370.645999999997,1,0,1,1
,,,,,,,543,15018.480999999994,1,0,1,1
,,,,,,,544,16067.673999999995,1,0,1,1
,,,,,,,545,17946.66366666666,1,0,1,3
