Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,77,13909.317407977851,1,0,1,1
,,,,,,,78,15913.892546751433,1,0,1,1
,,,,,,,79,17073.89079439196,1,0,1,1
,,,,,,,80,17203.438851528957,1,0,1,1
,,,,,,,81,17295.36969331717,1,0,1,1
,,,,,,,82,17245.682783204065,1,0,1,1
,,,,,,,83,17013.642901360083,1,0,1,1
,,,,,,,84,16792.16400243487,1,0,1,1
,,,,,,,85,16696.008767479147,1,0,1,1
,,,,,,,86,16558.01192400713,1,0,1,1
,,,,,,,87,16654.569482121664,1,0,1,1
,,,,,,,88,17717.80901006825,1,0,1,1
,,,,,,,89,18861.91549293576,1,0,1,1
,,,,,,,90,18785.474092761757,1,0,1,1
,,,,,,,91,18346.941849658255,1,0,1,1
,,,,,,,92,17663.99828757734,1,0,1,1
,,,,,,,93,16529.44697973158,1,0,1,1
,,,,,,,94,15010.67705522174,1,0,1,1
,,,,,,,95,13695.080325911233,1,0,1,1
,,,,,,,96,12827.068110777464,1,0,1,1
,,,,,,,97,12381.495212394775,1,0,1,1
,,,,,,,98,12147.141972387628,1,0,1,1
,,,,,,,99,12080.758651183887,1,0,1,1
,,,,,,,100,12375.460365012617,1,0,1,1
,,,,,,,101,13417.47734633195,1,0,1,1
,,,,,,,102,15368.744666563134,1,0,1,1
,,,,,,,103,16534.777761585818,1,0,1,1
,,,,,,,104,16679.31235638851,1,0,1,1
,,,,,,,105,16704.055230655358,1,0,1,1
,,,,,,,106,16659.799683186196,1,0,1,1
,,,,,,,107,16431.1795481921,1,0,1,1
,,,,,,,108,16153.777730192225,1,0,1,1
,,,,,,,109,15990.937431663655,1,0,1,1
,,,,,,,110,15755.477802969777,1,0,1,1
,,,,,,,111,15818.340796533927,1,0,1,1
,,,,,,,112,16739.9625725792,1,0,1,1
,,,,,,,113,17619.742740108177,1,0,1,1
,,,,,,,114,17078.115187559473,1,0,1,2
,,,,,,,115,16167.356136802082,1,0,1,1
,,,,,,,116,15295.320690080207,1,0,1,1
,,,,,,,117,14124.560297941498,1,0,1,1
,,,,,,,118,12906.526934642548,1,0,1,1
,,,,,,,119,11437.79595300977,1,0,1,4
,,,,,,,120,11200.676741285803,1,0,1,1
,,,,,,,121,11624.121865933908,1,0,1,1
,,,,,,,122,12386.524251879908,1,0,1,1
,,,,,,,123,13175.077643148592,1,0,1,1
,,,,,,,124,14024.180669818265,1,0,1,1
,,,,,,,125,14556.655370504031,1,0,1,1
,,,,,,,126,14710.745140328472,1,0,1,1
,,,,,,,127,14454.515578561004,1,0,1,2
,,,,,,,128,14012.412717423056,1,0,1,1
,,,,,,,129,13784.094324798067,1,0,1,1
,,,,,,,130,13911.630766141012,1,0,1,1
,,,,,,,131,14925.786868712714,1,0,1,1
,,,,,,,132,15939.037744177092,1,0,1,1
,,,,,,,133,15756.986514815317,1,0,1,1
,,,,,,,134,15250.05933471402,1,0,1,1
,,,,,,,135,14757.213465171093,1,0,1,1
,,,,,,,136,14065.21763201694,1,0,1,1
,,,,,,,137,13170.04860366346,1,0,1,1
,,,,,,,138,12176.310401401393,1,0,1,1
,,,,,,,139,11347.524694251653,1,0,1,1
,,,,,,,140,10866.748519473043,1,0,1,1
,,,,,,,141,10545.895800321627,1,0,1,2
,,,,,,,142,10582.104884614577,1,0,1,1
,,,,,,,143,10893.905332692755,1,0,1,1
,,,,,,,144,11491.355223526427,1,0,1,1
,,,,,,,145,12107.311979665383,1,0,1,1
,,,,,,,146,12997.552549323435,1,0,1,1
,,,,,,,147,13696.287295387665,1,0,1,1
,,,,,,,148,14138.239285341057,1,0,1,1
,,,,,,,149,14393.211587237245,1,0,1,1
,,,,,,,150,14414.333553074797,1,0,1,2
,,,,,,,151,14300.979003079925,1,0,1,1
,,,,,,,152,14485.544752184265,1,0,1,1
,,,,,,,153,15723.392531054636,1,0,1,1
,,,,,,,154,16998.153459745874,1,0,1,1
,,,,,,,155,16958.926951761845,1,0,1,1
,,,,,,,156,16525.423748143472,1,0,1,1
,,,,,,,157,15958.148094220594,1,0,1,1
,,,,,,,158,15000.618976251477,1,0,1,1
,,,,,,,159,13767.498494497131,1,0,1,1
,,,,,,,160,12689.27242888485,1,0,1,1
,,,,,,,161,11706.93338278908,1,0,1,3
,,,,,,,162,11564.779200009352,1,0,1,1
,,,,,,,163,11985.206900966381,1,0,1,1
,,,,,,,164,13182.118298427777,1,0,1,1
,,,,,,,165,15342.593661240448,1,0,1,1
,,,,,,,166,16587.280933810598,1,0,1,1
,,,,,,,167,16716.426667788786,1,0,1,1
,,,,,,,168,16752.43459050233,1,0,1,1
,,,,,,,169,16752.93749445084,1,0,1,1
,,,,,,,170,16613.73368150239,1,0,1,1
,,,,,,,171,16257.577105165348,1,0,1,2
,,,,,,,172,15927.47095336129,1,0,1,1
,,,,,,,173,15960.059129224943,1,0,1,1
,,,,,,,174,17031.54628192715,1,0,1,1
,,,,,,,175,18458.58652622818,1,0,1,1
,,,,,,,176,18412.31936296497,1,0,1,1
,,,,,,,177,17923.496725010147,1,0,1,1
,,,,,,,178,17198.309231254123,1,0,1,1
,,,,,,,179,16007.432681174887,1,0,1,1
,,,,,,,180,14503.749875120444,1,0,1,1
,,,,,,,181,13185.135722118855,1,0,1,1
,,,,,,,182,11872.355254920021,1,0,1,5
,,,,,,,183,13065.444582372716,1,0,1,1
,,,,,,,184,15164.565663466778,1,0,1,1
,,,,,,,185,16280.91184837636,1,0,1,1
,,,,,,,186,16358.057314078284,1,0,1,1
,,,,,,,187,16449.38467112828,1,0,1,1
,,,,,,,188,16476.642065137694,1,0,1,1
,,,,,,,189,16327.78249637779,1,0,1,1
,,,,,,,190,16076.028779752087,1,0,1,1
,,,,,,,191,15931.293023369988,1,0,1,1
,,,,,,,192,15777.806738283763,1,0,1,1
,,,,,,,193,15863.400990320708,1,0,1,1
,,,,,,,194,16913.967338764764,1,0,1,1
,,,,,,,195,18061.29240690276,1,0,1,1
,,,,,,,196,17719.820625862303,1,0,1,2
,,,,,,,197,16821.13126986923,1,0,1,1
,,,,,,,198,15712.730967346157,1,0,1,1
,,,,,,,199,14256.321132451954,1,0,1,1
,,,,,,,200,12980.9567190225,1,0,1,1
,,,,,,,201,12154.182627666813,1,0,1,1
,,,,,,,202,11750.853660959234,1,0,1,1
,,,,,,,203,11579.866318464748,1,0,1,1
,,,,,,,204,11618.08701855175,1,0,1,1
,,,,,,,205,12001.299827318802,1,0,1,1
,,,,,,,206,13202.234456368304,1,0,1,1
,,,,,,,207,15328.512350682078,1,0,1,1
,,,,,,,208,16442.444596638798,1,0,1,1
,,,,,,,209,16448.278282441548,1,0,1,1
,,,,,,,210,16377.469406490893,1,0,1,1
,,,,,,,211,16331.906308755599,1,0,1,1
,,,,,,,212,16201.151282142167,1,0,1,1
,,,,,,,213,15966.093976607102,1,0,1,1
,,,,,,,214,15862.495763213385,1,0,1,1
,,,,,,,215,15702.371146006786,1,0,1,1
,,,,,,,216,15795.207214902319,1,0,1,1
,,,,,,,217,16817.912684598745,1,0,1,1
,,,,,,,218,18024.077514712786,1,0,1,2
,,,,,,,219,17552.35361100741,1,0,1,1
,,,,,,,220,16876.450704205683,1,0,1,1
,,,,,,,221,15706.696119963997,1,0,1,1
,,,,,,,222,14202.00750601253,1,0,1,1
,,,,,,,223,12880.375929319862,1,0,1,1
,,,,,,,224,12021.415985259331,1,0,1,1
,,,,,,,225,11548.686273656931,1,0,1,1
,,,,,,,226,11417.260708445485,1,0,1,3
,,,,,,,227,12719.44666579564,1,0,1,1
,,,,,,,228,14696.86499134951,1,0,1,1
,,,,,,,229,16264.46688925998,1,0,1,2
,,,,,,,230,16913.7862933433,1,0,1,5
,,,,,,,231,16910.31290340557,1,0,1,3
,,,,,,,232,18296.651454806935,1,0,1,1
,,,,,,,233,17508.768602136268,1,0,1,3
,,,,,,,234,15651.376685627547,1,0,1,1
,,,,,,,235,14160.769382234448,1,0,1,1
,,,,,,,236,12856.236539791229,1,0,1,1
,,,,,,,237,11957.044279849642,1,0,1,1
,,,,,,,238,11338.807692477427,1,0,1,3
,,,,,,,239,11541.645618377746,1,0,1,1
,,,,,,,240,12577.62775231492,1,0,1,1
,,,,,,,241,14536.941535722315,1,0,1,1
,,,,,,,242,15821.358220225005,1,0,1,1
,,,,,,,243,16078.342137915246,1,0,1,1
,,,,,,,244,16165.646263377135,1,0,1,1
,,,,,,,245,16113.478360451367,1,0,1,3
,,,,,,,246,15941.451683129955,1,0,1,1
,,,,,,,247,15848.414452655015,1,0,1,1
,,,,,,,248,16059.835272609962,1,0,1,1
,,,,,,,249,17072.98556728464,1,0,1,1
,,,,,,,250,17227.07533710908,1,0,1,5
,,,,,,,251,12732.633924889986,1,0,1,9
,,,,,,,252,13954.981086502848,1,0,1,1
,,,,,,,253,14853.066957757706,1,0,1,1
,,,,,,,254,15579.86374414897,1,0,1,1
,,,,,,,255,15903.83446778117,1,0,1,1
,,,,,,,256,15848.21329107561,1,0,1,1
,,,,,,,257,15591.531115754477,1,0,1,1
,,,,,,,258,15318.253110132408,1,0,1,1
,,,,,,,259,15154.70874607592,1,0,1,1
,,,,,,,260,15247.74597655086,1,0,1,1
,,,,,,,261,16226.497641147233,1,0,1,1
,,,,,,,262,16977.433817067133,1,0,1,5
,,,,,,,263,13357.254598497495,1,0,1,8
,,,,,,,264,14102.231362627512,1,0,1,2
,,,,,,,265,15398.918903473925,1,0,1,1
,,,,,,,266,16133.158668303184,1,0,1,1
,,,,,,,267,16613.88455268694,1,0,1,2
,,,,,,,268,16671.668216371112,1,0,1,1
,,,,,,,269,16490.723375696063,1,0,1,1
,,,,,,,270,16363.99158067074,1,0,1,1
,,,,,,,271,16471.91476802167,1,0,1,1
,,,,,,,272,17533.34384175361,1,0,1,1
,,,,,,,273,18918.240735169238,1,0,1,1
,,,,,,,274,18936.345277315715,1,0,1,1
,,,,,,,275,17293.358077523117,1,0,1,4
,,,,,,,276,14854.776831182651,1,0,1,1
,,,,,,,277,13908.311600080826,1,0,1,2
,,,,,,,278,13543.203333460247,1,0,1,1
,,,,,,,279,13554.267220327538,1,0,1,1
,,,,,,,280,13874.114131581928,1,0,1,1
,,,,,,,281,14698.876607143562,1,0,1,1
,,,,,,,282,16057.723076026206,1,0,1,1
,,,,,,,283,17061.519357258538,1,0,1,1
,,,,,,,284,17765.584885177002,1,0,1,1
,,,,,,,285,18172.333598734476,1,0,1,1
,,,,,,,286,18347.042430447953,1,0,1,1
,,,,,,,287,18066.522607967298,1,0,1,2
,,,,,,,288,17695.379493964563,1,0,1,1
,,,,,,,289,17445.335650763802,1,0,1,1
,,,,,,,290,17459.31638053247,1,0,1,1
,,,,,,,291,18356.1952823109,1,0,1,1
,,,,,,,292,19540.83582342857,1,0,1,1
,,,,,,,293,19319.558086082765,1,0,1,1
,,,,,,,294,18743.23016108665,1,0,1,1
,,,,,,,295,17251.11414584801,1,0,1,2
,,,,,,,296,12937.850666292798,1,0,1,7
,,,,,,,297,13383.279877833053,1,0,1,1
,,,,,,,298,15304.372961153445,1,0,1,1
,,,,,,,299,16431.88361372002,1,0,1,1
,,,,,,,300,16615.342974137635,1,0,1,1
,,,,,,,301,16628.820799957786,1,0,1,1
,,,,,,,302,16627.814992060758,1,0,1,1
,,,,,,,303,16571.288588247877,1,0,1,1
,,,,,,,304,16472.31709118048,1,0,1,1
,,,,,,,305,16454.61487219282,1,0,1,1
,,,,,,,306,16390.645489941937,1,0,1,1
,,,,,,,307,16537.49344290779,1,0,1,1
,,,,,,,308,17469.97794424095,1,0,1,1
,,,,,,,309,18328.837307511778,1,0,1,1
,,,,,,,310,18107.559570165973,1,0,1,1
,,,,,,,311,17555.37103469849,1,0,1,1
,,,,,,,312,16115.557030105223,1,0,1,2
,,,,,,,313,13966.648458108355,1,0,1,1
,,,,,,,314,11644.238023874437,1,0,1,7
,,,,,,,315,14696.86499134951,1,0,1,1
,,,,,,,316,15826.085517341031,1,0,1,1
,,,,,,,317,15953.219635525165,1,0,1,1
,,,,,,,318,16072.106128953683,1,0,1,1
,,,,,,,319,16208.996583738974,1,0,1,1
,,,,,,,320,16191.596107120418,1,0,1,2
,,,,,,,321,16136.477834363372,1,0,1,1
,,,,,,,322,16058.326560764423,1,0,1,1
,,,,,,,323,16176.911311823833,1,0,1,1
,,,,,,,324,18001.446837029693,1,0,1,6
,,,,,,,325,15443.174450943086,1,0,1,1
,,,,,,,326,14155.740342749315,1,0,1,1
,,,,,,,327,13059.074465691549,1,0,1,3
,,,,,,,328,12871.323658246623,1,0,1,1
,,,,,,,329,13282.699088130415,1,0,1,1
,,,,,,,330,14464.523367136415,1,0,1,1
,,,,,,,331,16643.10327209556,1,0,1,1
,,,,,,,332,17776.246448885482,1,0,1,1
,,,,,,,333,17823.82116241483,1,0,1,1
,,,,,,,334,17761.96397674771,1,0,1,1
,,,,,,,335,17676.47030550047,1,0,1,1
,,,,,,,336,17471.08433292768,1,0,1,1
,,,,,,,337,17186.239536489808,1,0,1,1
,,,,,,,338,16994.53255131658,1,0,1,1
,,,,,,,339,16797.695945868516,1,0,1,1
,,,,,,,340,16874.84141157044,1,0,1,1
,,,,,,,341,17711.27125873758,1,0,1,1
,,,,,,,342,18915.22331147816,1,0,1,1
,,,,,,,343,18868.956148214947,1,0,1,1
,,,,,,,344,18527.987271123002,1,0,1,1
,,,,,,,345,17769.60811676511,1,0,1,1
,,,,,,,346,16595.830300935322,1,0,1,1
,,,,,,,347,15099.188150160062,1,0,1,1
,,,,,,,348,13749.393952350656,1,0,1,1
,,,,,,,349,12387.328898197531,1,0,1,5
,,,,,,,350,13576.394994062119,1,0,1,1
,,,,,,,351,15604.103714467306,1,0,1,1
,,,,,,,352,16663.420591615493,1,0,1,1
,,,,,,,353,16804.535439568295,1,0,1,1
,,,,,,,354,16874.237926832222,1,0,1,1
,,,,,,,355,16934.586400653807,1,0,1,1
,,,,,,,356,16888.6209797597,1,0,1,1
,,,,,,,357,16706.167427239117,1,0,1,1
,,,,,,,358,16585.87280275476,1,0,1,1
,,,,,,,359,16374.854305958623,1,0,1,1
,,,,,,,360,16381.894961237807,1,0,1,1
,,,,,,,361,17097.12495681327,1,0,1,1
,,,,,,,362,18435.452944596575,1,0,1,1
,,,,,,,363,18361.023160216624,1,0,1,1
,,,,,,,364,17905.39218286367,1,0,1,1
,,,,,,,365,17312.97133151513,1,0,1,1
,,,,,,,366,16473.121737498102,1,0,1,1
,,,,,,,367,15328.512350682078,1,0,1,1
,,,,,,,368,14167.810037513633,1,0,1,1
,,,,,,,369,13330.977867187681,1,0,1,1
,,,,,,,370,12854.224923997175,1,0,1,1
,,,,,,,371,12509.735719265638,1,0,1,2
,,,,,,,372,12549.465131198182,1,0,1,1
,,,,,,,373,12961.846368978999,1,0,1,1
,,,,,,,374,13741.347489174446,1,0,1,1
,,,,,,,375,14663.673330747639,1,0,1,1
,,,,,,,376,15732.847125286684,1,0,1,1
,,,,,,,377,16659.49794081709,1,0,1,1
,,,,,,,378,17214.90506155506,1,0,1,1
,,,,,,,379,17461.428577116225,1,0,1,1
,,,,,,,380,17458.51173421485,1,0,1,1
,,,,,,,381,17025.042057526374,1,0,1,3
,,,,,,,382,17520.26833909227,1,0,1,1
,,,,,,,383,18626.556445031587,1,0,1,1
,,,,,,,384,18441.487791978732,1,0,1,1
,,,,,,,385,17793.747506293745,1,0,1,1
,,,,,,,386,17131.925910050384,1,0,1,1
,,,,,,,387,15761.512650351935,1,0,1,2
,,,,,,,388,14198.99008232145,1,0,1,1
,,,,,,,389,13420.49477002303,1,0,1,1
,,,,,,,390,12971.904447949262,1,0,1,1
,,,,,,,391,12766.71963695588,1,0,1,1
,,,,,,,392,12714.417626310507,1,0,1,2
,,,,,,,393,13412.95121079533,1,0,1,2
,,,,,,,394,14380.437826945008,1,0,1,1
,,,,,,,395,15271.38246213098,1,0,1,1
,,,,,,,396,15840.97147421702,1,0,1,1
,,,,,,,397,16059.835272609962,1,0,1,1
,,,,,,,398,16067.177670258254,1,0,1,1
,,,,,,,399,15979.571802427256,1,0,1,1
,,,,,,,400,15863.0992479516,1,0,1,1
,,,,,,,401,15788.971205940756,1,0,1,1
,,,,,,,402,15812.40652994147,1,0,1,1
,,,,,,,403,16552.781722942593,1,0,1,1
,,,,,,,404,17658.96924809221,1,0,1,2
,,,,,,,405,17340.128144734845,1,0,1,1
,,,,,,,406,16699.42851432904,1,0,1,1
,,,,,,,407,15653.388301421599,1,0,1,1
,,,,,,,408,14468.54659872452,1,0,1,1
,,,,,,,409,13284.710703924467,1,0,1,1
,,,,,,,410,12070.298249054813,1,0,1,5
,,,,,,,411,13330.977867187681,1,0,1,1
,,,,,,,412,15369.75047446016,1,0,1,1
,,,,,,,413,16510.537791267485,1,0,1,1
,,,,,,,414,16760.17931130943,1,0,1,1
,,,,,,,415,16980.85356391702,1,0,1,3
,,,,,,,416,16844.06368992143,1,0,1,1
,,,,,,,417,16720.14815700778,1,0,1,1
,,,,,,,418,16537.694604487195,1,0,1,1
,,,,,,,419,16924.7797736578,1,0,1,2
,,,,,,,420,18395.22062871552,1,0,1,1
,,,,,,,421,17077.863735585215,1,0,1,4
,,,,,,,422,14037.055010900202,1,0,1,1
,,,,,,,423,11573.687784240157,1,0,1,7
,,,,,,,424,14298.565064127062,1,0,1,1
,,,,,,,425,15419.537965362966,1,0,1,1
,,,,,,,426,15550.795895924908,1,0,1,1
,,,,,,,427,15509.758933726232,1,0,1,1
,,,,,,,428,15536.915746945946,1,0,1,1
,,,,,,,429,15492.257876317972,1,0,1,1
,,,,,,,430,15319.46007960884,1,0,1,1
,,,,,,,431,15201.579394077347,1,0,1,1
,,,,,,,432,15026.26707762565,1,0,1,1
,,,,,,,433,15022.44500761695,1,0,1,1
,,,,,,,434,15756.68477244621,1,0,1,1
,,,,,,,435,17124.885254771198,1,0,1,1
,,,,,,,436,17154.053683784965,1,0,1,1
,,,,,,,437,16739.660830210094,1,0,1,1
,,,,,,,438,16073.816002378628,1,0,1,1
,,,,,,,439,14959.380852473396,1,0,1,1
,,,,,,,440,13580.418225650224,1,0,1,1
,,,,,,,441,12316.117699088061,1,0,1,1
,,,,,,,442,11490.3494156294,1,0,1,1
,,,,,,,443,11047.542488963534,1,0,1,4
,,,,,,,444,12421.727528275831,1,0,1,1
,,,,,,,445,14564.098348942027,1,0,1,1
,,,,,,,446,15742.402300308435,1,0,1,1
,,,,,,,447,15855.958011882713,1,0,1,1
,,,,,,,448,15955.130670529514,1,0,1,1
,,,,,,,449,16040.02085703854,1,0,1,1
,,,,,,,450,16002.001318530944,1,0,1,1
,,,,,,,451,15798.878413726467,1,0,1,2
,,,,,,,452,15574.734123874136,1,0,1,1
,,,,,,,453,15543.855821435427,1,0,1,1
,,,,,,,454,16224.08370219437,1,0,1,1
,,,,,,,455,17804.30848921252,1,0,1,2
,,,,,,,456,17444.732166025588,1,0,1,1
,,,,,,,457,16787.93960926736,1,0,1,1
,,,,,,,458,15640.312798760257,1,0,1,1
,,,,,,,459,14164.792613822552,1,0,1,1
,,,,,,,460,12854.224923997175,1,0,1,1
,,,,,,,461,11993.253364142593,1,0,1,1
,,,,,,,462,11499.401686702637,1,0,1,4
,,,,,,,463,12829.079726571515,1,0,1,1
,,,,,,,464,14952.340197194211,1,0,1,1
,,,,,,,465,16086.690343460565,1,0,1,1
,,,,,,,466,16162.830001265464,1,0,1,1
,,,,,,,467,16136.276672783966,1,0,1,1
,,,,,,,468,16110.125667461281,1,0,1,1
,,,,,,,469,16006.02455011905,1,0,1,1
,,,,,,,470,15867.524802698515,1,0,1,1
,,,,,,,471,15842.379605272858,1,0,1,1
,,,,,,,472,15835.64069236278,1,0,1,2
,,,,,,,473,16675.087963220998,1,0,1,1
,,,,,,,474,17833.476918226283,1,0,1,2
,,,,,,,475,17384.383692204006,1,0,1,1
,,,,,,,476,16682.329780079588,1,0,1,1
,,,,,,,477,15564.877206483277,1,0,1,1
,,,,,,,478,14109.473179486102,1,0,1,1
,,,,,,,479,12803.934529145856,1,0,1,1
,,,,,,,480,11939.945545600194,1,0,1,1
,,,,,,,481,11453.134523439425,1,0,1,1
,,,,,,,482,11224.816130814435,1,0,1,1
,,,,,,,483,11137.310843773139,1,0,1,1
,,,,,,,484,11944.974585085325,1,0,1,2
,,,,,,,485,14374.00065640404,1,0,1,1
,,,,,,,486,16218.75292034013,1,0,1,5
,,,,,,,487,16437.817880312476,1,0,1,1
,,,,,,,488,16317.623836617822,1,0,1,1
,,,,,,,489,16106.806501401092,1,0,1,1
,,,,,,,490,16038.612725982704,1,0,1,1
,,,,,,,491,16588.930458761723,1,0,1,5
,,,,,,,492,14961.392468267448,1,0,1,1
,,,,,,,493,13832.876007803847,1,0,1,1
,,,,,,,494,11445.231747105647,1,0,1,7
,,,,,,,495,12247.722762090267,1,0,1,1
,,,,,,,496,13083.951447678,1,0,1,1
,,,,,,,497,13998.230826074983,1,0,1,1
,,,,,,,498,14594.272585852817,1,0,1,1
,,,,,,,499,14847.535014324061,1,0,1,1
,,,,,,,500,14714.164887178364,1,0,1,1
,,,,,,,501,14459.69548923069,1,0,1,1
,,,,,,,502,14077.689649940068,1,0,1,1
,,,,,,,503,13828.651614636336,1,0,1,1
,,,,,,,504,13815.374950395588,1,0,1,1
,,,,,,,505,14470.658795308276,1,0,1,1
,,,,,,,506,15853.54407292985,1,0,1,1
,,,,,,,507,15960.159710014646,1,0,1,1
,,,,,,,508,14944.293734018,1,0,1,3
,,,,,,,509,13375.233414656843,1,0,1,1
,,,,,,,510,11345.010174509087,1,0,1,8
,,,,,,,511,12407.847379296867,1,0,1,1
,,,,,,,512,13316.494233470501,1,0,1,1
,,,,,,,513,13960.31186835709,1,0,1,1
,,,,,,,514,14297.559256230035,1,0,1,1
,,,,,,,515,14429.621833109599,1,0,1,1
,,,,,,,516,14382.449442739062,1,0,1,1
,,,,,,,517,14208.444676553498,1,0,1,1
,,,,,,,518,14044.095666179386,1,0,1,1
,,,,,,,519,14094.084318661598,1,0,1,1
,,,,,,,520,14896.115535750436,1,0,1,1
,,,,,,,521,16530.452787628605,1,0,1,1
,,,,,,,522,16776.87572240007,1,0,1,1
,,,,,,,523,16380.587410971675,1,0,1,1
,,,,,,,524,15756.986514815317,1,0,1,1
,,,,,,,525,14752.18442568596,1,0,1,1
,,,,,,,526,13542.197525563222,1,0,1,1
,,,,,,,527,12427.762375657989,1,0,1,1
,,,,,,,528,11677.429684476307,1,0,1,1
,,,,,,,529,11306.286570473572,1,0,1,1
,,,,,,,530,11159.43861750772,1,0,1,1
,,,,,,,531,11404.352840433645,1,0,1,2
,,,,,,,532,12762.696405367775,1,0,1,1
,,,,,,,533,14925.183383974498,1,0,1,1
,,,,,,,534,16063.053857880444,1,0,1,1
,,,,,,,535,16234.342942744039,1,0,1,1
,,,,,,,536,16373.747917271896,1,0,1,1
,,,,,,,537,16447.07131296512,1,0,1,1
,,,,,,,538,16368.21597383825,1,0,1,1
,,,,,,,539,16214.729688752024,1,0,1,1
,,,,,,,540,16080.856657657812,1,0,1,1
,,,,,,,541,15913.188481223513,1,0,1,1
,,,,,,,542,15943.060975765198,1,0,1,1
,,,,,,,543,16604.279087270344,1,0,1,1
,,,,,,,544,18261.44817841101,1,0,1,2
,,,,,,,545,17917.46187762799,1,0,1,1
,,,,,,,546,17228.483468164915,1,0,1,1
,,,,,,,547,16060.740499717285,1,0,1,1
,,,,,,,548,14578.179659500396,1,0,1,1
