natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.158779,0.5908,0.7774,0.7774,1.0,312
1.0,1.0,1.0,0.11436703999999999,0.36164,0.433512,0.433512,1.0,313
1.0,1.0,1.0,0.62240475,0.218625,0.41895,0.41895,1.0,314
1.0,1.0,1.0,0.06640389999999999,0.40669000000000005,0.67644,0.67644,1.0,315
1.0,1.0,1.0,0.1031444166666667,0.558592948717949,0.6534314102564102,0.6534314102564102,1.0,316
1.0,1.0,1.0,0.227716,0.4981,0.6706,0.6706,1.0,317
1.0,1.0,1.0,0.07769,0.5550227272727274,0.8391272727272728,0.8391272727272728,1.0,318
1.0,1.0,1.0,0.576082,0.5932,0.9075,0.9075,1.0,319
1.0,1.0,1.0,0.11141994202898552,0.6598420289855073,0.7113623188405799,0.7113623188405799,1.0,320
1.0,1.0,1.0,0.289268,0.3112,0.3248,0.3248,1.0,321
1.0,1.0,1.0,0.13226979166666666,0.6074083333333332,0.6627625000000001,0.6627625000000001,1.0,322
1.0,1.0,1.0,0.428092,0.7468,0.578,0.578,1.0,323
1.0,1.0,1.0,0.534443,0.7071,0.4783,0.4783,1.0,324
1.0,1.0,1.0,0.476786,0.6859,0.3546,0.3546,1.0,325
1.0,1.0,1.0,0.2785593333333334,0.6488999999999999,0.26026666666666665,0.26026666666666665,1.0,326
1.0,1.0,1.0,0.07078964130434783,0.6612663043478262,0.8121021739130435,0.8121021739130435,1.0,327
1.0,1.0,1.0,0.6902765,0.83875,0.7726999999999999,0.7726999999999999,1.0,328
1.0,1.0,1.0,0.05712257894736842,0.471342105263158,0.5565684210526316,0.5565684210526316,1.0,329
1.0,1.0,1.0,0.205101,0.0573,0.1946,0.1946,1.0,330
1.0,1.0,1.0,0.48514225,0.08660000000000001,0.2522,0.2522,1.0,331
1.0,1.0,1.0,0.428544,0.1407,0.4701,0.4701,1.0,332
1.0,1.0,1.0,0.262989,0.1724,0.5553,0.5553,1.0,333
1.0,1.0,1.0,0.09131090243902437,0.5849073170731709,0.8379146341463414,0.8379146341463414,1.0,334
1.0,1.0,1.0,0.356085,0.134425,0.8027249999999999,0.8027249999999999,1.0,335
1.0,1.0,1.0,0.06611891304347826,0.3830826086956522,0.6212478260869567,0.6212478260869567,1.0,336
1.0,1.0,1.0,0.463054,0.645425,0.45082500000000003,0.45082500000000003,1.0,337
1.0,1.0,1.0,0.09369654545454548,0.6548568181818181,0.6146488636363636,0.6146488636363636,1.0,338
1.0,1.0,1.0,0.290227,0.7686,0.3009,0.3009,1.0,339
1.0,1.0,1.0,0.501425,0.73495,0.2358,0.2358,1.0,340
1.0,1.0,1.0,0.6603975,0.6009,0.1908,0.1908,1.0,341
1.0,1.0,1.0,0.425838,0.5442,0.1834,0.1834,1.0,342
1.0,1.0,1.0,0.03590635,0.43428499999999987,0.265085,0.265085,1.0,343
1.0,1.0,1.0,0.44890375,0.0315,0.5576,0.5576,1.0,344
1.0,1.0,1.0,0.0954749827586207,0.11122586206896554,0.1347362068965517,0.1347362068965517,1.0,345
1.0,1.0,1.0,0.12157028124999998,0.4459851562500001,0.58724375,0.58724375,1.0,346
1.0,1.0,1.0,0.6783408750000001,0.836475,0.9030874999999999,0.9030874999999999,1.0,347
1.0,1.0,1.0,0.016505466666666666,0.8144066666666666,0.8392333333333333,0.8392333333333333,1.0,348
1.0,1.0,1.0,0.10346,0.6796,0.473,0.473,1.0,349
1.0,1.0,1.0,0.280673,0.6951,0.4069,0.4069,1.0,350
1.0,1.0,1.0,0.5937358333333334,0.6864166666666667,0.35263333333333335,0.35263333333333335,1.0,351
1.0,1.0,1.0,0.394724,0.742,0.2645,0.2645,1.0,352
1.0,1.0,1.0,0.163824,0.7381,0.2858,0.2858,1.0,353
1.0,1.0,1.0,0.031965875000000005,0.5696062500000001,0.639125,0.639125,1.0,354
1.0,1.0,1.0,0.5233721428571428,0.7820857142857144,0.8786999999999999,0.8786999999999999,1.0,355
1.0,1.0,1.0,0.0124538,0.8054666666666667,0.7340466666666666,0.7340466666666666,1.0,356
1.0,1.0,1.0,0.145211,0.658,0.2281,0.2281,1.0,357
1.0,1.0,1.0,0.423266,0.537,0.1709,0.1709,1.0,358
1.0,1.0,1.0,0.657042,0.4283,0.1225,0.1225,1.0,359
1.0,1.0,1.0,0.8356245,0.23922500000000002,0.075925,0.075925,1.0,360
1.0,1.0,1.0,0.14722048936170215,0.44685319148936176,0.539887234042553,0.539887234042553,1.0,361
1.0,1.0,1.0,0.433698,0.1677,0.5273,0.5273,1.0,362
1.0,1.0,1.0,0.09038589208633094,0.5472179856115111,0.8502971223021583,0.8502971223021583,1.0,363
1.0,1.0,1.0,0.238763,0.766,0.4942,0.4942,1.0,364
1.0,1.0,1.0,0.507009,0.7237,0.4711,0.4711,1.0,365
1.0,1.0,1.0,0.18000466666666667,0.5533583333333333,0.7229791666666666,0.7229791666666666,1.0,366
1.0,1.0,1.0,0.7821825000000001,0.8493,0.8048000000000001,0.8048000000000001,1.0,367
1.0,1.0,1.0,0.05930435294117647,0.7241705882352941,0.7091470588235294,0.7091470588235294,1.0,368
1.0,1.0,1.0,0.439743,0.2525,0.2443,0.2443,1.0,369
1.0,1.0,1.0,0.663097,0.0946,0.1657,0.1657,1.0,370
1.0,1.0,1.0,0.8645565,0.0853,0.06720000000000001,0.06720000000000001,1.0,371
1.0,1.0,1.0,0.1764350704225352,0.559856338028169,0.5534028169014085,0.5534028169014085,1.0,372
1.0,1.0,1.0,0.631657,0.0177,0.0683,0.0683,1.0,373
1.0,1.0,1.0,0.435323,0.0338,0.0782,0.0782,1.0,374
1.0,1.0,1.0,0.03638361111111112,0.07631666666666666,0.3116444444444444,0.3116444444444444,1.0,375
1.0,1.0,1.0,0.44240580000000007,0.04134,0.39642,0.39642,1.0,376
1.0,1.0,1.0,0.3601605,0.03845,0.2414,0.2414,1.0,377
1.0,1.0,1.0,0.082032,0.32026769230769236,0.3783399999999998,0.3783399999999998,1.0,378
1.0,1.0,1.0,0.8313327999999999,0.85362,0.70502,0.70502,1.0,379
1.0,1.0,1.0,0.694506,0.8633,0.5075,0.5075,1.0,380
1.0,1.0,1.0,0.09149966666666666,0.8386611111111112,0.8317722222222224,0.8317722222222224,1.0,381
1.0,1.0,1.0,0.8129606,0.8577600000000001,0.77614,0.77614,1.0,382
1.0,1.0,1.0,0.700996,0.8611,0.5076,0.5076,1.0,383
1.0,1.0,1.0,0.475939,0.8638,0.3989,0.3989,1.0,384
1.0,1.0,1.0,0.231259,0.8534,0.3609,0.3609,1.0,385
1.0,1.0,1.0,0.07570099999999999,0.7430352941176471,0.4987705882352941,0.4987705882352941,1.0,386
1.0,1.0,1.0,0.6635553333333334,0.8146333333333334,0.2875666666666667,0.2875666666666667,1.0,387
1.0,1.0,1.0,0.12899925,0.7954249999999999,0.6984450000000002,0.6984450000000002,1.0,388
1.0,1.0,1.0,0.8229644,0.48192,0.20434000000000002,0.20434000000000002,1.0,389
1.0,1.0,1.0,0.688538,0.5851,0.0872,0.0872,1.0,390
1.0,1.0,1.0,0.473167,0.6203,0.0907,0.0907,1.0,391
1.0,1.0,1.0,0.23221,0.6541,0.0921,0.0921,1.0,392
1.0,1.0,1.0,0.008927166666666667,0.6483500000000001,0.15161666666666665,0.15161666666666665,1.0,393
1.0,1.0,1.0,0.10319837984496123,0.32281240310077525,0.48533643410852717,0.48533643410852717,1.0,394
1.0,1.0,1.0,0.477842,0.6046,0.7766,0.7766,1.0,395
1.0,1.0,1.0,0.631826,0.6471,0.7405,0.7405,1.0,396
1.0,1.0,1.0,0.7191556666666666,0.6807666666666666,0.6128666666666667,0.6128666666666667,1.0,397
1.0,1.0,1.0,0.514948,0.7212,0.6195,0.6195,1.0,398
1.0,1.0,1.0,0.1400710731707317,0.33616341463414634,0.4372170731707318,0.4372170731707318,1.0,399
1.0,1.0,1.0,0.305935,0.7471,0.8641,0.8641,1.0,400
1.0,1.0,1.0,0.502945,0.6767,0.8612,0.8612,1.0,401
1.0,1.0,1.0,0.676177,0.7988833333333334,0.8751000000000001,0.8751000000000001,1.0,402
1.0,1.0,1.0,0.424304,0.8415,0.8965,0.8965,1.0,403
1.0,1.0,1.0,0.21946,0.8439,0.8967,0.8967,1.0,404
1.0,1.0,1.0,0.0328218,0.8369133333333333,0.8664933333333332,0.8664933333333332,1.0,405
1.0,1.0,1.0,0.7064624285714286,0.8065428571428571,0.8023571428571429,0.8023571428571429,1.0,406
1.0,1.0,1.0,0.464679,0.8407,0.7024,0.7024,1.0,407
1.0,1.0,1.0,0.12291086328125,0.47625546875000013,0.6120164062500001,0.6120164062500001,1.0,408
1.0,1.0,1.0,0.601249,0.1383,0.6133,0.6133,1.0,409
1.0,1.0,1.0,0.39727880645161295,0.38886451612903217,0.2864451612903226,0.2864451612903226,1.0,410
1.0,1.0,1.0,0.238069,0.4096,0.0737,0.0737,1.0,411
1.0,1.0,1.0,0.2403988604651163,0.39991162790697676,0.4263348837209303,0.4263348837209303,1.0,412
1.0,1.0,1.0,0.7669033333333334,0.6789,0.8997333333333334,0.8997333333333334,1.0,413
1.0,1.0,1.0,0.422607,0.6659,0.9019,0.9019,1.0,414
1.0,1.0,1.0,0.044225562499999996,0.76444375,0.8988499999999999,0.8988499999999999,1.0,415
1.0,1.0,1.0,0.62938475,0.8137249999999999,0.8020750000000001,0.8020750000000001,1.0,416
1.0,1.0,1.0,0.18015949545454546,0.3414195454545454,0.31778590909090926,0.31778590909090926,1.0,417
1.0,1.0,1.0,0.271268,0.8338,0.5392,0.5392,1.0,418
1.0,1.0,1.0,0.28491304545454543,0.7736136363636364,0.3922772727272726,0.3922772727272726,1.0,419
1.0,1.0,1.0,0.496574,0.7791,0.1159,0.1159,1.0,420
1.0,1.0,1.0,0.280282,0.7489,0.1626,0.1626,1.0,421
1.0,1.0,1.0,0.21559831818181818,0.3644,0.20151818181818176,0.20151818181818176,1.0,422
1.0,1.0,1.0,0.336017,0.5198,0.1147,0.1147,1.0,423
1.0,1.0,1.0,0.031890999999999996,0.44156,0.39603333333333335,0.39603333333333335,1.0,424
1.0,1.0,1.0,0.307693,0.3187,0.7522,0.7522,1.0,425
1.0,1.0,1.0,0.3380466964285714,0.5182089285714284,0.3314964285714286,0.3314964285714286,1.0,426
1.0,1.0,1.0,0.280147,0.7177,0.5183,0.5183,1.0,427
1.0,1.0,1.0,0.24845780952380953,0.44493809523809535,0.5681285714285714,0.5681285714285714,1.0,428
1.0,1.0,1.0,0.574946,0.0909,0.4146,0.4146,1.0,429
1.0,1.0,1.0,0.1614152222222222,0.29768095238095227,0.4000809523809523,0.4000809523809523,1.0,430
1.0,1.0,1.0,0.16274,0.3329,0.545,0.545,1.0,431
1.0,1.0,1.0,0.2609910416666667,0.2627541666666667,0.21019999999999997,0.21019999999999997,1.0,432
1.0,1.0,1.0,0.345668,0.3658,0.0738,0.0738,1.0,433
1.0,1.0,1.0,0.7816238571428571,0.5743857142857143,0.09231428571428571,0.09231428571428571,1.0,434
1.0,1.0,1.0,0.50426,0.7545,0.0924,0.0924,1.0,435
1.0,1.0,1.0,0.276148,0.741,0.1086,0.1086,1.0,436
1.0,1.0,1.0,0.23483174999999998,0.28185999999999994,0.24069500000000002,0.24069500000000002,1.0,437
1.0,1.0,1.0,0.792103,0.3552,0.305,0.305,1.0,438
1.0,1.0,1.0,0.12687840372670808,0.27089503105590057,0.6489024844720493,0.6489024844720493,1.0,439
1.0,1.0,1.0,0.334239,0.6044,0.5323,0.5323,1.0,440
1.0,1.0,1.0,0.475623,0.5848,0.4982,0.4982,1.0,441
1.0,1.0,1.0,0.2593412112676056,0.25019436619718305,0.2252887323943662,0.2252887323943662,1.0,442
1.0,1.0,1.0,0.547047,0.1361,0.6787,0.6787,1.0,443
1.0,1.0,1.0,0.29471932,0.48138400000000003,0.7373920000000002,0.7373920000000002,1.0,444
1.0,1.0,1.0,0.743819,0.37804000000000004,0.36351999999999995,0.36351999999999995,1.0,445
1.0,1.0,1.0,0.426522,0.4461,0.3881,0.3881,1.0,446
1.0,1.0,1.0,0.25523,0.4473,0.477,0.477,1.0,447
1.0,1.0,1.0,0.107986,0.4495,0.5906,0.5906,1.0,448
1.0,1.0,1.0,0.24435540909090905,0.6719409090909093,0.5289181818181817,0.5289181818181817,1.0,449
1.0,1.0,1.0,0.248001,0.7972,0.4311,0.4311,1.0,450
1.0,1.0,1.0,0.23454839784946235,0.3739172043010754,0.3400204301075268,0.3400204301075268,1.0,451
1.0,1.0,1.0,0.569591,0.1797,0.4239,0.4239,1.0,452
1.0,1.0,1.0,0.18551340654205611,0.32790887850467276,0.5203392523364486,0.5203392523364486,1.0,453
1.0,1.0,1.0,0.60402,0.322,0.5267,0.5267,1.0,454
1.0,1.0,1.0,0.08138853658536586,0.1973829268292683,0.41225853658536593,0.41225853658536593,1.0,455
1.0,1.0,1.0,0.278895,0.0128,0.3879,0.3879,1.0,456
1.0,1.0,1.0,0.19835215492957747,0.1527309859154929,0.5580584507042254,0.5580584507042254,1.0,457
1.0,1.0,1.0,0.154831,0.0373,0.0374,0.0374,1.0,458
1.0,1.0,1.0,0.2547929565217391,0.2778391304347826,0.2507217391304348,0.2507217391304348,1.0,459
1.0,1.0,1.0,0.167593,0.1649,0.5124,0.5124,1.0,460
1.0,1.0,1.0,0.333378,0.1333,0.4459,0.4459,1.0,461
1.0,1.0,1.0,0.23807636000000001,0.487212,0.5672399999999999,0.5672399999999999,1.0,462
1.0,1.0,1.0,0.731944,0.4894,0.3725,0.3725,1.0,463
1.0,1.0,1.0,0.6903233333333333,0.48993333333333333,0.11941666666666667,0.11941666666666667,1.0,464
1.0,1.0,1.0,0.297779,0.5398,0.0821,0.0821,1.0,465
1.0,1.0,1.0,0.18513191304347829,0.22457173913043485,0.4830543478260869,0.4830543478260869,1.0,466
1.0,1.0,1.0,0.308733,0.5159,0.3194,0.3194,1.0,467
1.0,1.0,1.0,0.23756254545454547,0.43177727272727273,0.3620272727272728,0.3620272727272728,1.0,468
1.0,1.0,1.0,0.561332,0.3022,0.4018,0.4018,1.0,469
1.0,1.0,1.0,0.08353782352941176,0.2851,0.5991058823529412,0.5991058823529412,1.0,470
1.0,1.0,1.0,0.508648,0.3142,0.4758,0.4758,1.0,471
1.0,1.0,1.0,0.198239,0.5795999999999999,0.6272428571428571,0.6272428571428571,1.0,472
1.0,1.0,1.0,0.169809,0.6343,0.5239,0.5239,1.0,473
1.0,1.0,1.0,0.351408,0.5624,0.4618,0.4618,1.0,474
1.0,1.0,1.0,0.25974254545454545,0.5077681818181818,0.45123181818181823,0.45123181818181823,1.0,475
1.0,1.0,1.0,0.204184,0.3887,0.2117,0.2117,1.0,476
1.0,1.0,1.0,0.411459,0.3731,0.1553,0.1553,1.0,477
1.0,1.0,1.0,0.2688667234042553,0.3313063829787234,0.518731914893617,0.518731914893617,1.0,478
1.0,1.0,1.0,0.329451,0.429,0.4744,0.4744,1.0,479
1.0,1.0,1.0,0.505613,0.3911,0.4537,0.4537,1.0,480
1.0,1.0,1.0,0.7702602000000001,0.48992,0.53376,0.53376,1.0,481
1.0,1.0,1.0,0.653988,0.4479,0.7304,0.7304,1.0,482
1.0,1.0,1.0,0.492314,0.5002,0.8074,0.8074,1.0,483
1.0,1.0,1.0,0.302868,0.5771,0.8443,0.8443,1.0,484
1.0,1.0,1.0,0.135688,0.5145,0.8891,0.8891,1.0,485
1.0,1.0,1.0,0.04990957142857143,0.4333,0.8278357142857142,0.8278357142857142,1.0,486
1.0,1.0,1.0,0.543264,0.2076,0.743,0.743,1.0,487
1.0,1.0,1.0,0.7054181666666666,0.18061666666666668,0.70885,0.70885,1.0,488
1.0,1.0,1.0,0.42309,0.1206,0.7847,0.7847,1.0,489
1.0,1.0,1.0,0.252298,0.1375,0.805,0.805,1.0,490
1.0,1.0,1.0,0.05151875,0.41384374999999995,0.88145,0.88145,1.0,491
1.0,1.0,1.0,0.429336,0.3122,0.877,0.877,1.0,492
1.0,1.0,1.0,0.5597884999999999,0.30205,0.8152166666666667,0.8152166666666667,1.0,493
1.0,1.0,1.0,0.237214,0.4218,0.7811,0.7811,1.0,494
1.0,1.0,1.0,0.1905497419354839,0.47079032258064507,0.3774032258064515,0.3774032258064515,1.0,495
1.0,1.0,1.0,0.332857,0.4787,0.3026,0.3026,1.0,496
1.0,1.0,1.0,0.502907,0.5293,0.292,0.292,1.0,497
1.0,1.0,1.0,0.2103180178571429,0.3271553571428572,0.4401220238095239,0.4401220238095239,1.0,498
1.0,1.0,1.0,0.479667,0.4978,0.6738,0.6738,1.0,499
1.0,1.0,1.0,0.23397810714285713,0.2754535714285714,0.3920285714285714,0.3920285714285714,1.0,500
1.0,1.0,1.0,0.519412,0.3144,0.3906,0.3906,1.0,501
1.0,1.0,1.0,0.392849,0.4277,0.4811,0.4811,1.0,502
1.0,1.0,1.0,0.23321417391304344,0.278804347826087,0.5929391304347826,0.5929391304347826,1.0,503
1.0,1.0,1.0,0.398355,0.0871,0.4723,0.4723,1.0,504
1.0,1.0,1.0,0.247017,0.0863,0.5472,0.5472,1.0,505
1.0,1.0,1.0,0.10498565789473685,0.4034236842105264,0.6271973684210527,0.6271973684210527,1.0,506
1.0,1.0,1.0,0.294718,0.5622,0.3338,0.3338,1.0,507
1.0,1.0,1.0,0.20369481924198277,0.25283352769679285,0.332209037900875,0.332209037900875,1.0,508
1.0,1.0,1.0,0.436016,0.2229,0.1563,0.1563,1.0,509
1.0,1.0,1.0,0.262,0.2623,0.2261,0.2261,1.0,510
1.0,1.0,1.0,0.1106,0.3393,0.2596,0.2596,1.0,511
1.0,1.0,1.0,0.010066333333333333,0.5626333333333333,0.30116666666666664,0.30116666666666664,1.0,512
1.0,1.0,1.0,0.25819711111111115,0.3752888888888889,0.17676666666666668,0.17676666666666668,1.0,513
1.0,1.0,1.0,0.420946,0.2179,0.214,0.214,1.0,514
1.0,1.0,1.0,0.252238,0.1748,0.2524,0.2524,1.0,515
1.0,1.0,1.0,0.19925630851063833,0.17679042553191496,0.20845106382978723,0.20845106382978723,1.0,516
1.0,1.0,1.0,0.443845,0.247,0.0304,0.0304,1.0,517
1.0,1.0,1.0,0.262003,0.2747,0.0474,0.0474,1.0,518
1.0,1.0,1.0,0.1869011707317073,0.2062292682926829,0.0895658536585366,0.0895658536585366,1.0,519
1.0,1.0,1.0,0.7438312,0.19594,0.31996,0.31996,1.0,520
1.0,1.0,1.0,0.460413,0.267,0.4372,0.4372,1.0,521
1.0,1.0,1.0,0.270442,0.2632,0.4769,0.4769,1.0,522
1.0,1.0,1.0,0.0325985,0.3156,0.56925,0.56925,1.0,523
1.0,1.0,1.0,0.03704581818181818,0.3528090909090909,0.5264636363636365,0.5264636363636365,1.0,524
1.0,1.0,1.0,0.395615,0.0568,0.5291,0.5291,1.0,525
1.0,1.0,1.0,0.47675842857142864,0.1554,0.5898142857142857,0.5898142857142857,1.0,526
1.0,1.0,1.0,0.10192266666666666,0.33359999999999995,0.6162333333333333,0.6162333333333333,1.0,527
1.0,1.0,1.0,0.015324666666666667,0.29307500000000003,0.7173583333333333,0.7173583333333333,1.0,528
1.0,1.0,1.0,0.292784,0.1102,0.701,0.701,1.0,529
1.0,1.0,1.0,0.462818,0.1233,0.7135,0.7135,1.0,530
1.0,1.0,1.0,0.2079989042553191,0.2764861702127659,0.3212468085106383,0.3212468085106383,1.0,531
1.0,1.0,1.0,0.238503,0.5146,0.5697,0.5697,1.0,532
1.0,1.0,1.0,0.386776,0.5247,0.6845,0.6845,1.0,533
1.0,1.0,1.0,0.5924326,0.51484,0.8324999999999999,0.8324999999999999,1.0,534
1.0,1.0,1.0,0.527478,0.5794,0.8544,0.8544,1.0,535
1.0,1.0,1.0,0.397794,0.4342,0.8546,0.8546,1.0,536
1.0,1.0,1.0,0.228947,0.462,0.8499,0.8499,1.0,537
1.0,1.0,1.0,0.0185845,0.6932285714285714,0.6757928571428573,0.6757928571428573,1.0,538
1.0,1.0,1.0,0.296403,0.6546,0.5168,0.5168,1.0,539
1.0,1.0,1.0,0.502618,0.6671,0.4098,0.4098,1.0,540
1.0,1.0,1.0,0.672241,0.6056,0.3652,0.3652,1.0,541
1.0,1.0,1.0,0.7249021999999999,0.4838,0.17518,0.17518,1.0,542
1.0,1.0,1.0,0.393087,0.4346,0.0749,0.0749,1.0,543
1.0,1.0,1.0,0.210657,0.4039,0.0583,0.0583,1.0,544
1.0,1.0,1.0,0.1923633719512195,0.2951304878048782,0.33027378048780504,0.33027378048780504,1.0,545
1.0,1.0,1.0,0.603462,0.4583,0.6113,0.6113,1.0,546
1.0,1.0,1.0,0.13216011904761904,0.3223357142857142,0.4995238095238096,0.4995238095238096,1.0,547
1.0,1.0,1.0,0.465114,0.5421,0.7459,0.7459,1.0,548
1.0,1.0,1.0,0.6427603333333334,0.7170666666666667,0.6627166666666667,0.6627166666666667,1.0,549
1.0,1.0,1.0,0.404121,0.7638,0.4561,0.4561,1.0,550
1.0,1.0,1.0,0.029744866666666668,0.70502,0.2515,0.2515,1.0,551
1.0,1.0,1.0,0.277457,0.667,0.1627,0.1627,1.0,552
1.0,1.0,1.0,0.15639609836065574,0.2796721311475411,0.24360409836065577,0.24360409836065577,1.0,553
1.0,1.0,1.0,0.6441013999999999,0.36004,0.37090000000000006,0.37090000000000006,1.0,554
1.0,1.0,1.0,0.304562,0.4716,0.4278,0.4278,1.0,555
1.0,1.0,1.0,0.16997218181818183,0.32197272727272724,0.4969590909090909,0.4969590909090909,1.0,556
1.0,1.0,1.0,0.480798,0.2691,0.6783,0.6783,1.0,557
1.0,1.0,1.0,0.18460794409937883,0.26116770186335364,0.26865962732919246,0.26865962732919246,1.0,558
1.0,1.0,1.0,0.489991,0.5465,0.5933,0.5933,1.0,559
1.0,1.0,1.0,0.767177,0.50205,0.462975,0.462975,1.0,560
1.0,1.0,1.0,0.19655656818181821,0.37555909090909084,0.26891363636363635,0.26891363636363635,1.0,561
1.0,1.0,1.0,0.664863,0.3304,0.4995,0.4995,1.0,562
1.0,1.0,1.0,0.785157,0.4859,0.643725,0.643725,1.0,563
1.0,1.0,1.0,0.587487,0.614,0.8015,0.8015,1.0,564
1.0,1.0,1.0,0.391226,0.5509,0.8403,0.8403,1.0,565
1.0,1.0,1.0,0.0347043125,0.679725,0.7361562500000001,0.7361562500000001,1.0,566
1.0,1.0,1.0,0.442558,0.7821,0.2936,0.2936,1.0,567
1.0,1.0,1.0,0.6513369999999999,0.7527666666666667,0.27445,0.27445,1.0,568
1.0,1.0,1.0,0.327614,0.7821,0.1395,0.1395,1.0,569
1.0,1.0,1.0,0.171699,0.7404,0.1403,0.1403,1.0,570
1.0,1.0,1.0,0.1669550625,0.41317968750000017,0.20664843750000003,0.20664843750000003,1.0,571
1.0,1.0,1.0,0.607626,0.2914,0.4299,0.4299,1.0,572
1.0,1.0,1.0,0.6934602000000001,0.15252,0.527,0.527,1.0,573
1.0,1.0,1.0,0.353566,0.185,0.6746,0.6746,1.0,574
1.0,1.0,1.0,0.08353513513513514,0.2927027027027027,0.5211810810810811,0.5211810810810811,1.0,575
1.0,1.0,1.0,0.250349,0.7759,0.8914,0.8914,1.0,576
1.0,1.0,1.0,0.456789,0.8176,0.8933,0.8933,1.0,577
1.0,1.0,1.0,0.6893895999999999,0.85114,0.8076799999999998,0.8076799999999998,1.0,578
1.0,1.0,1.0,0.543026,0.864,0.6237,0.6237,1.0,579
1.0,1.0,1.0,0.355639,0.864,0.5132,0.5132,1.0,580
1.0,1.0,1.0,0.18280792968749995,0.3624507812500003,0.26592656249999985,0.26592656249999985,1.0,581
1.0,1.0,1.0,0.6798978333333333,0.7784666666666668,0.19121666666666667,0.19121666666666667,1.0,582
1.0,1.0,1.0,0.530424,0.821,0.1665,0.1665,1.0,583
1.0,1.0,1.0,0.319531,0.8502,0.217,0.217,1.0,584
1.0,1.0,1.0,0.21327234782608695,0.7458086956521738,0.4540304347826086,0.4540304347826086,1.0,585
1.0,1.0,1.0,0.297566,0.654,0.1992,0.1992,1.0,586
1.0,1.0,1.0,0.16474776344086017,0.37867849462365616,0.5793064516129032,0.5793064516129032,1.0,587
1.0,1.0,1.0,0.3453486666666667,0.6643,0.6004999999999999,0.6004999999999999,1.0,588
1.0,1.0,1.0,0.0214173125,0.6664125000000001,0.61235625,0.61235625,1.0,589
1.0,1.0,1.0,0.408077,0.577,0.736,0.736,1.0,590
1.0,1.0,1.0,0.617106,0.5247,0.6691,0.6691,1.0,591
1.0,1.0,1.0,0.700349,0.6279399999999999,0.48974,0.48974,1.0,592
1.0,1.0,1.0,0.11017753799392102,0.32330942249240124,0.337323708206687,0.337323708206687,1.0,593
1.0,1.0,1.0,0.403207,0.7048,0.4192,0.4192,1.0,594
1.0,1.0,1.0,0.609379,0.7112,0.3413,0.3413,1.0,595
1.0,1.0,1.0,0.7439395,0.63925,0.27115,0.27115,1.0,596
1.0,1.0,1.0,0.5885309999999999,0.37355000000000005,0.22599999999999998,0.22599999999999998,1.0,597
1.0,1.0,1.0,0.374677,0.2627,0.2355,0.2355,1.0,598
1.0,1.0,1.0,0.01498325,0.24970625,0.4140937499999999,0.4140937499999999,1.0,599
1.0,1.0,1.0,0.14504,0.3599,0.5456,0.5456,1.0,600
1.0,1.0,1.0,0.12284685029940119,0.48747604790419163,0.4564335329341316,0.4564335329341316,1.0,601
1.0,1.0,1.0,0.146359,0.8079,0.5876,0.5876,1.0,602
1.0,1.0,1.0,0.350759,0.7503,0.5297,0.5297,1.0,603
1.0,1.0,1.0,0.6453335,0.6652499999999999,0.4398,0.4398,1.0,604
1.0,1.0,1.0,0.46618,0.4618,0.3847,0.3847,1.0,605
1.0,1.0,1.0,0.07971872222222222,0.41850308641975326,0.6388506172839509,0.6388506172839509,1.0,606
1.0,1.0,1.0,0.348435,0.8559,0.8062,0.8062,1.0,607
1.0,1.0,1.0,0.6250082,0.8570800000000001,0.6937599999999999,0.6937599999999999,1.0,608
1.0,1.0,1.0,0.346456,0.8658,0.6318,0.6318,1.0,609
1.0,1.0,1.0,0.134222,0.8642,0.6176,0.6176,1.0,610
1.0,1.0,1.0,0.14611929113924052,0.47300253164556977,0.3652886075949368,0.3652886075949368,1.0,611
1.0,1.0,1.0,0.07587236111111112,0.6240833333333333,0.7676916666666668,0.7676916666666668,1.0,612
1.0,1.0,1.0,0.6042434999999999,0.13735,0.6471,0.6471,1.0,613
1.0,1.0,1.0,0.385914,0.0723,0.6418,0.6418,1.0,614
1.0,1.0,1.0,0.07234071739130435,0.46216956521739133,0.76075,0.76075,1.0,615
1.0,1.0,1.0,0.398424,0.7883,0.2407,0.2407,1.0,616
1.0,1.0,1.0,0.232349,0.7082,0.156,0.156,1.0,617
1.0,1.0,1.0,0.08452377580645158,0.42445258064516156,0.5229080645161297,0.5229080645161297,1.0,618
1.0,1.0,1.0,0.5988355,0.8069999999999999,0.44889999999999997,0.44889999999999997,1.0,619
1.0,1.0,1.0,0.47795,0.7509,0.3125,0.3125,1.0,620
1.0,1.0,1.0,0.0347018,0.38129,0.6255000000000001,0.6255000000000001,1.0,621
1.0,1.0,1.0,0.04103378896882493,0.46140191846522743,0.5291709832134296,0.5291709832134296,1.0,622
1.0,1.0,1.0,0.296418,0.4611,0.7189,0.7189,1.0,623
1.0,1.0,1.0,0.427073,0.3363,0.6191,0.6191,1.0,624
1.0,1.0,1.0,0.517213,0.307,0.4696,0.4696,1.0,625
1.0,1.0,1.0,0.501601,0.2864,0.3464,0.3464,1.0,626
1.0,1.0,1.0,0.06503807142857142,0.35661428571428583,0.468755357142857,0.468755357142857,1.0,627
1.0,1.0,1.0,0.292607,0.723,0.5061,0.5061,1.0,628
