Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,71,16724.11114618715,1,0,1,1
,,,,,,,72,16692.169860304108,1,0,1,1
,,,,,,,73,16184.463592303498,1,0,1,1
,,,,,,,74,14353.422740030534,1,0,1,69
,,,,,,,75,14155.905801143439,1,0,1,1
,,,,,,,76,14268.576567099037,1,0,1,21
,,,,,,,77,15813.5499351261,1,0,1,1
,,,,,,,78,16392.325440240063,1,0,1,1
,,,,,,,79,16355.131025318682,1,0,1,4
,,,,,,,80,14503.19039494339,1,0,1,20
,,,,,,,81,16589.959729101145,1,0,1,1
,,,,,,,82,16312.402302829303,1,0,1,3
,,,,,,,83,14441.572056954677,1,0,1,45
,,,,,,,84,15547.031369648494,1,0,1,1
,,,,,,,85,15499.347061538416,1,0,1,1
,,,,,,,86,15148.21508257674,1,0,1,1
,,,,,,,87,14943.904911235339,1,0,1,1
,,,,,,,88,14997.865282133342,1,0,1,58
,,,,,,,89,13665.628833098739,1,0,1,10
,,,,,,,90,16669.75591465371,1,0,1,1
,,,,,,,91,16106.999651239486,1,0,1,2
,,,,,,,92,15916.758820400924,1,0,1,1
,,,,,,,93,14105.574027547651,1,0,1,68
,,,,,,,94,15720.73473733494,1,0,1,4
,,,,,,,95,13829.382996493989,1,0,1,17
,,,,,,,96,14053.325724291215,1,0,1,1
,,,,,,,97,15686.435419867143,1,0,1,1
,,,,,,,98,16374.589868926272,1,0,1,1
,,,,,,,99,16470.5912608146,1,0,1,1
,,,,,,,100,15699.670812291113,1,0,1,3
,,,,,,,101,15523.231863483317,1,0,1,1
,,,,,,,102,15811.08627562809,1,0,1,1
,,,,,,,103,14009.578449648725,1,0,1,39
,,,,,,,104,13544.230920341648,1,0,1,1
,,,,,,,105,15288.193391591423,1,0,1,5
,,,,,,,106,14752.615239849614,1,0,1,1
,,,,,,,107,14771.447258657388,1,0,1,2
,,,,,,,108,13504.570197060126,1,0,1,41
,,,,,,,109,14044.510504638103,1,0,1,1
,,,,,,,110,14202.187047400213,1,0,1,48
,,,,,,,111,16374.995519785645,1,0,1,1
,,,,,,,112,15903.180922442878,1,0,1,3
,,,,,,,113,15385.664647962863,1,0,1,1
,,,,,,,114,14405.02078162959,1,0,1,66
,,,,,,,115,15434.12455258158,1,0,1,5
,,,,,,,116,14580.351486398822,1,0,1,1
,,,,,,,117,14558.685366538082,1,0,1,1
,,,,,,,118,14587.361609318288,1,0,1,1
,,,,,,,119,15063.909924073343,1,0,1,5
,,,,,,,120,13923.324402104672,1,0,1,39
,,,,,,,121,16207.300049606934,1,0,1,1
,,,,,,,122,14384.633597549837,1,0,1,18
,,,,,,,123,16592.849867497767,1,0,1,1
,,,,,,,124,15281.017636169476,1,0,1,1
,,,,,,,125,15391.74395589083,1,0,1,4
,,,,,,,126,14795.493229953507,1,0,1,1
,,,,,,,127,15022.281814685792,1,0,1,1
,,,,,,,128,14639.407591900335,1,0,1,89
,,,,,,,129,15092.71133345123,1,0,1,1
,,,,,,,130,14865.599134830438,1,0,1,70
,,,,,,,131,16552.26593714383,1,0,1,1
,,,,,,,132,15829.352267674383,1,0,1,5
,,,,,,,133,15672.570888416776,1,0,1,1
,,,,,,,134,14120.730276652554,1,0,1,17
,,,,,,,135,16140.686029266959,1,0,1,1
,,,,,,,136,15875.900158291377,1,0,1,1
,,,,,,,137,16114.37228122277,1,0,1,3
,,,,,,,138,15466.538932498663,1,0,1,1
,,,,,,,139,15018.113231404734,1,0,1,1
,,,,,,,140,14347.323416198746,1,0,1,1
,,,,,,,141,15031.3995368135,1,0,1,1
,,,,,,,142,14804.234482517018,1,0,1,45
,,,,,,,143,14633.043450227688,1,0,1,1
,,,,,,,144,13235.374777992427,1,0,1,16
,,,,,,,145,14625.763554609566,1,0,1,1
,,,,,,,146,15477.773180137141,1,0,1,1
,,,,,,,147,15674.714192835134,1,0,1,2
,,,,,,,148,14903.66249460409,1,0,1,3
,,,,,,,149,14240.22464664405,1,0,1,1
,,,,,,,150,14349.72260795627,1,0,1,1
,,,,,,,151,13667.283670406478,1,0,1,20
,,,,,,,152,14536.838406400178,1,0,1,3
,,,,,,,153,14923.471612934996,1,0,1,1
,,,,,,,154,13762.305025120793,1,0,1,21
,,,,,,,155,14151.891940439551,1,0,1,2
,,,,,,,156,13795.92370880058,1,0,1,33
,,,,,,,157,13283.486776770682,1,0,1,31
,,,,,,,158,15465.396365774946,1,0,1,1
,,,,,,,159,15269.007792022361,1,0,1,1
,,,,,,,160,15167.382333635047,1,0,1,4
,,,,,,,161,14224.973562867504,1,0,1,1
,,,,,,,162,14320.845027463465,1,0,1,1
,,,,,,,163,13154.439521851298,1,0,1,40
,,,,,,,164,15618.747267789508,1,0,1,1
,,,,,,,165,15541.711293341194,1,0,1,1
,,,,,,,166,15568.482266437146,1,0,1,1
,,,,,,,167,16057.687284729252,1,0,1,1
,,,,,,,168,14057.215450782916,1,0,1,44
,,,,,,,169,15849.342424644728,1,0,1,1
,,,,,,,170,15507.445201555029,1,0,1,1
,,,,,,,171,15594.84183616765,1,0,1,5
,,,,,,,172,14832.080160397218,1,0,1,1
,,,,,,,173,13472.908776772814,1,0,1,91
,,,,,,,174,13924.088484700287,1,0,1,4
,,,,,,,175,12856.804460844329,1,0,1,1
,,,,,,,176,11927.682553379458,1,0,1,16
,,,,,,,177,12435.840033575269,1,0,1,1
,,,,,,,178,13814.121644552444,1,0,1,1
,,,,,,,179,13079.915078330858,1,0,1,24
,,,,,,,180,14885.232324712024,1,0,1,1
,,,,,,,181,13275.667788435117,1,0,1,47
,,,,,,,182,14259.987480443322,1,0,1,1
,,,,,,,183,14718.794471378513,1,0,1,1
,,,,,,,184,13404.272728256143,1,0,1,53
,,,,,,,185,17568.483823995448,1,0,1,1
,,,,,,,186,17036.808450081608,1,0,1,1
,,,,,,,187,13807.251367039267,1,0,1,22
,,,,,,,188,15470.68966317466,1,0,1,1
,,,,,,,189,13283.745320404709,1,0,1,40
,,,,,,,190,12787.96481574045,1,0,1,1
,,,,,,,191,15424.071552311103,1,0,1,1
,,,,,,,192,15917.098019897028,1,0,1,1
,,,,,,,193,13237.29332393461,1,0,1,46
,,,,,,,194,15165.977631160396,1,0,1,5
,,,,,,,195,13961.535563573807,1,0,1,1
,,,,,,,196,13917.469383422162,1,0,1,1
,,,,,,,197,13039.915655490677,1,0,1,1
,,,,,,,198,13549.189778939939,1,0,1,90
,,,,,,,199,14627.731308411523,1,0,1,1
,,,,,,,200,13453.531708075057,1,0,1,45
,,,,,,,201,14644.472092899023,1,0,1,5
,,,,,,,202,14211.34904977403,1,0,1,1
,,,,,,,203,14094.84394097652,1,0,1,1
,,,,,,,204,13477.133899386403,1,0,1,86
,,,,,,,205,12961.049789023911,1,0,1,1
,,,,,,,206,14593.215941362141,1,0,1,9
,,,,,,,207,13102.940310402591,1,0,1,1
,,,,,,,208,13281.246854129991,1,0,1,47
,,,,,,,209,14896.59154058591,1,0,1,1
,,,,,,,210,12368.070552963478,1,0,1,14
,,,,,,,211,14884.938748539958,1,0,1,1
,,,,,,,212,14719.92017730856,1,0,1,1
,,,,,,,213,14719.118595341453,1,0,1,5
,,,,,,,214,15026.406758265597,1,0,1,1
,,,,,,,215,14929.895575321721,1,0,1,1
,,,,,,,216,14523.451266833215,1,0,1,1
,,,,,,,217,13152.70949622357,1,0,1,22
,,,,,,,218,15494.885893896686,1,0,1,1
,,,,,,,219,13560.548761953762,1,0,1,23
,,,,,,,220,15409.414563558437,1,0,1,1
,,,,,,,221,13314.938642996976,1,0,1,22
,,,,,,,222,16421.292283758157,1,0,1,1
,,,,,,,223,13215.564461222759,1,0,1,18
,,,,,,,224,15030.655678269415,1,0,1,1
,,,,,,,225,13502.942103797155,1,0,1,51
,,,,,,,226,15960.92814893735,1,0,1,1
,,,,,,,227,15438.311980279082,1,0,1,1
,,,,,,,228,12702.550204616187,1,0,1,16
,,,,,,,229,14888.308923650362,1,0,1,1
,,,,,,,230,14723.724765808713,1,0,1,1
,,,,,,,231,14848.819953073325,1,0,1,1
,,,,,,,232,13196.76566809662,1,0,1,4
,,,,,,,233,13868.935092949041,1,0,1,1
,,,,,,,234,14340.771510142438,1,0,1,1
,,,,,,,235,13008.456963335162,1,0,1,64
,,,,,,,236,14734.228048451205,1,0,1,1
,,,,,,,237,13241.924890523134,1,0,1,30
,,,,,,,238,12955.34488989647,1,0,1,1
,,,,,,,239,14116.987122116869,1,0,1,1
,,,,,,,240,12412.396719941375,1,0,1,15
,,,,,,,241,14777.274646491756,1,0,1,1
,,,,,,,242,13775.828422309974,1,0,1,29
,,,,,,,243,14959.18773297643,1,0,1,1
,,,,,,,244,14845.68384545146,1,0,1,1
,,,,,,,245,14735.794118639353,1,0,1,1
,,,,,,,246,13082.733409582688,1,0,1,45
,,,,,,,247,14769.937225812893,1,0,1,1
,,,,,,,248,14173.928005949549,1,0,1,1
,,,,,,,249,13008.601322383109,1,0,1,62
,,,,,,,250,11510.567284134982,1,0,1,1
,,,,,,,251,12274.466369209893,1,0,1,1
,,,,,,,252,13422.568392305144,1,0,1,1
,,,,,,,253,13458.737373428216,1,0,1,5
,,,,,,,254,13694.699618450726,1,0,1,2
,,,,,,,255,13406.265988452957,1,0,1,1
,,,,,,,256,11756.973331453924,1,0,1,14
,,,,,,,257,12431.894607857437,1,0,1,1
,,,,,,,258,14944.237333353594,1,0,1,6
,,,,,,,259,14577.387953959184,1,0,1,1
,,,,,,,260,15163.67047950006,1,0,1,1
,,,,,,,261,12035.04394927751,1,0,1,14
,,,,,,,262,11722.607633466525,1,0,1,1
,,,,,,,263,12348.663779453977,1,0,1,1
,,,,,,,264,13620.544856096501,1,0,1,1
,,,,,,,265,17196.552965054296,1,0,1,5
,,,,,,,266,17721.511395496178,1,0,1,1
,,,,,,,267,13115.27441075417,1,0,1,15
,,,,,,,268,11230.146498374108,1,0,1,1
,,,,,,,269,12316.982348155665,1,0,1,1
,,,,,,,270,13221.974538249993,1,0,1,1
,,,,,,,271,15323.633788065848,1,0,1,1
,,,,,,,272,15477.18106873605,1,0,1,1
,,,,,,,273,15521.637030764796,1,0,1,1
,,,,,,,274,15305.049226200408,1,0,1,1
,,,,,,,275,14414.03463405515,1,0,1,1
,,,,,,,276,13772.912277934643,1,0,1,50
,,,,,,,277,16930.620163384872,1,0,1,1
,,,,,,,278,13717.723528107268,1,0,1,42
,,,,,,,279,17102.015338009023,1,0,1,4
,,,,,,,280,17656.880997940432,1,0,1,1
,,,,,,,281,13790.173425020294,1,0,1,17
,,,,,,,282,17278.54859155002,1,0,1,1
,,,,,,,283,17994.69294990601,1,0,1,5
,,,,,,,284,18270.502804504948,1,0,1,1
,,,,,,,285,17561.400307032964,1,0,1,1
,,,,,,,286,13360.100143584206,1,0,1,15
,,,,,,,287,16209.627830944228,1,0,1,1
,,,,,,,288,16922.426809474615,1,0,1,1
,,,,,,,289,17799.41156827082,1,0,1,3
,,,,,,,290,17695.560650421503,1,0,1,1
,,,,,,,291,14156.862374060209,1,0,1,17
,,,,,,,292,16639.106959014593,1,0,1,1
,,,,,,,293,17144.798858077815,1,0,1,1
,,,,,,,294,17678.27337785695,1,0,1,1
,,,,,,,295,18501.90207244632,1,0,1,4
,,,,,,,296,19055.618718879967,1,0,1,1
,,,,,,,297,18993.944911084112,1,0,1,1
,,,,,,,298,18012.722097391867,1,0,1,1
,,,,,,,299,13177.1576331677,1,0,1,13
,,,,,,,300,13506.423070074243,1,0,1,1
,,,,,,,301,15136.622791025706,1,0,1,1
,,,,,,,302,15910.337833448375,1,0,1,1
,,,,,,,303,16616.096934717534,1,0,1,5
,,,,,,,304,17604.034311534397,1,0,1,1
,,,,,,,305,17308.219621156513,1,0,1,1
,,,,,,,306,15956.52450635636,1,0,1,1
,,,,,,,307,14678.656856151032,1,0,1,2
,,,,,,,308,14876.763247234758,1,0,1,1
,,,,,,,309,11085.003133172711,1,0,1,10
,,,,,,,310,11728.703306282461,1,0,1,1
,,,,,,,311,12899.365071302745,1,0,1,1
,,,,,,,312,13778.876634922264,1,0,1,1
,,,,,,,313,14117.849006216615,1,0,1,1
,,,,,,,314,14679.44554457004,1,0,1,5
,,,,,,,315,13829.298831193242,1,0,1,138
,,,,,,,316,17077.847621864523,1,0,1,1
,,,,,,,317,18140.202591054516,1,0,1,1
,,,,,,,318,18072.966704971685,1,0,1,1
,,,,,,,319,17425.192864931105,1,0,1,1
,,,,,,,320,17108.92702364782,1,0,1,1
,,,,,,,321,17144.414035257672,1,0,1,1
,,,,,,,322,17490.27354485887,1,0,1,1
,,,,,,,323,13358.35916037269,1,0,1,14
,,,,,,,324,11225.060489555344,1,0,1,1
,,,,,,,325,13219.377976025438,1,0,1,1
,,,,,,,326,15745.853650195048,1,0,1,5
,,,,,,,327,16207.000522566515,1,0,1,1
,,,,,,,328,17019.03122268935,1,0,1,1
,,,,,,,329,17055.474340481203,1,0,1,1
,,,,,,,330,13758.975297579174,1,0,1,17
,,,,,,,331,15347.235923763998,1,0,1,1
,,,,,,,332,16959.616017386186,1,0,1,4
,,,,,,,333,18071.259797565854,1,0,1,1
,,,,,,,334,18288.14712917066,1,0,1,1
,,,,,,,335,13750.08707375475,1,0,1,63
,,,,,,,336,12491.51338244883,1,0,1,1
,,,,,,,337,14433.78536384039,1,0,1,152
,,,,,,,338,19122.53226626036,1,0,1,1
,,,,,,,339,13626.54736948525,1,0,1,14
,,,,,,,340,16107.776735465208,1,0,1,1
,,,,,,,341,16737.044366740323,1,0,1,1
,,,,,,,342,18403.31289586426,1,0,1,5
,,,,,,,343,19437.838034116077,1,0,1,1
,,,,,,,344,19497.848574207357,1,0,1,1
,,,,,,,345,19541.467447421157,1,0,1,1
,,,,,,,346,14968.780107698938,1,0,1,14
,,,,,,,347,16979.85665632361,1,0,1,1
,,,,,,,348,18462.101053210037,1,0,1,8
,,,,,,,349,15295.595775916468,1,0,1,20
,,,,,,,350,19229.878988663084,1,0,1,2
,,,,,,,351,20018.863959278748,1,0,1,1
,,,,,,,352,19807.225293561012,1,0,1,1
,,,,,,,353,19704.004506549485,1,0,1,1
,,,,,,,354,20037.30768392651,1,0,1,1
,,,,,,,355,18994.255348049846,1,0,1,1
,,,,,,,356,19584.289896087088,1,0,1,2
,,,,,,,357,13944.323778876318,1,0,1,9
,,,,,,,358,16889.259644710917,1,0,1,1
,,,,,,,359,18160.21436951321,1,0,1,1
,,,,,,,360,17184.33444379028,1,0,1,1
,,,,,,,361,17360.005069372986,1,0,1,1
,,,,,,,362,17983.325799540984,1,0,1,4
,,,,,,,363,19456.093314599337,1,0,1,1
,,,,,,,364,19523.402594725187,1,0,1,1
,,,,,,,365,19500.68912203437,1,0,1,1
,,,,,,,366,18716.636429471695,1,0,1,1
,,,,,,,367,14851.636846198642,1,0,1,20
,,,,,,,368,20923.55662233266,1,0,1,1
,,,,,,,369,20878.50358984586,1,0,1,1
,,,,,,,370,20601.47083180045,1,0,1,1
,,,,,,,371,20033.299774090974,1,0,1,1
,,,,,,,372,15018.956188437083,1,0,1,12
,,,,,,,373,17731.09526897818,1,0,1,1
,,,,,,,374,19346.3583103644,1,0,1,1
,,,,,,,375,21389.24182527216,1,0,1,1
,,,,,,,376,23847.07581989176,1,0,1,5
,,,,,,,377,23324.600091726617,1,0,1,1
,,,,,,,378,23883.155537989544,1,0,1,1
,,,,,,,379,23336.59505870285,1,0,1,1
,,,,,,,380,22083.27275682957,1,0,1,1
,,,,,,,381,16779.678725460115,1,0,1,14
,,,,,,,382,19976.34897214437,1,0,1,1
,,,,,,,383,20869.81829748511,1,0,1,1
,,,,,,,384,21904.263942053854,1,0,1,4
,,,,,,,385,22391.73304245691,1,0,1,1
,,,,,,,386,22502.714753611737,1,0,1,1
,,,,,,,387,22229.274336428563,1,0,1,1
,,,,,,,388,21791.74169985423,1,0,1,1
,,,,,,,389,16167.433961821342,1,0,1,13
,,,,,,,390,18357.94387226793,1,0,1,1
,,,,,,,391,18990.21371662698,1,0,1,1
,,,,,,,392,19766.82385650323,1,0,1,1
,,,,,,,393,21864.43849946204,1,0,1,2
,,,,,,,394,22209.1326306775,1,0,1,1
,,,,,,,395,20185.444137547027,1,0,1,2
,,,,,,,396,19428.677664098508,1,0,1,1
,,,,,,,397,18969.218061267307,1,0,1,1
,,,,,,,398,16681.74658378058,1,0,1,21
,,,,,,,399,20909.21899684825,1,0,1,1
,,,,,,,400,20844.733403755752,1,0,1,1
,,,,,,,401,20690.56524915409,1,0,1,1
,,,,,,,402,15594.644465700618,1,0,1,15
,,,,,,,403,18574.290666664034,1,0,1,1
,,,,,,,404,18813.211683431502,1,0,1,5
,,,,,,,405,20869.85301088384,1,0,1,1
,,,,,,,406,20996.75825393906,1,0,1,1
,,,,,,,407,20756.91346404098,1,0,1,1
,,,,,,,408,19651.355190610477,1,0,1,1
,,,,,,,409,17244.261358521024,1,0,1,19
,,,,,,,410,24340.57200935299,1,0,1,2
,,,,,,,411,24030.371094732483,1,0,1,1
,,,,,,,412,23677.497494966257,1,0,1,1
,,,,,,,413,17945.88783293463,1,0,1,16
,,,,,,,414,22549.718679106823,1,0,1,1
,,,,,,,415,23991.589037725178,1,0,1,4
,,,,,,,416,24672.610627205064,1,0,1,1
,,,,,,,417,25226.788217983198,1,0,1,1
,,,,,,,418,24321.994390167292,1,0,1,1
,,,,,,,419,20254.426468244365,1,0,1,22
,,,,,,,420,24303.543722839786,1,0,1,1
,,,,,,,421,24350.808494731,1,0,1,1
,,,,,,,422,24104.688514155016,1,0,1,1
,,,,,,,423,20167.92102640216,1,0,1,21
,,,,,,,424,24889.12702134922,1,0,1,1
,,,,,,,425,24147.558569767767,1,0,1,1
,,,,,,,426,18102.245836836773,1,0,1,15
,,,,,,,427,18556.435086171798,1,0,1,1
,,,,,,,428,20015.04019575835,1,0,1,3
,,,,,,,429,22497.784459181534,1,0,1,2
,,,,,,,430,22175.720488499952,1,0,1,1
,,,,,,,431,21321.140087844014,1,0,1,1
,,,,,,,432,20270.358565788603,1,0,1,1
,,,,,,,433,13817.420638122167,1,0,1,13
,,,,,,,434,11947.211257701982,1,0,1,1
,,,,,,,435,13628.343469072697,1,0,1,1
,,,,,,,436,16724.24603253648,1,0,1,1
,,,,,,,437,18936.842361994517,1,0,1,4
,,,,,,,438,18360.407531765944,1,0,1,1
,,,,,,,439,18155.508224457622,1,0,1,1
,,,,,,,440,16871.78836957201,1,0,1,46
,,,,,,,441,23401.215042238982,1,0,1,2
,,,,,,,442,23836.180375024825,1,0,1,1
,,,,,,,443,23460.452465350107,1,0,1,1
,,,,,,,444,23281.003038363444,1,0,1,1
,,,,,,,445,16931.331368446205,1,0,1,13
,,,,,,,446,18494.12651908499,1,0,1,1
,,,,,,,447,19840.211948651347,1,0,1,1
,,,,,,,448,22455.457916211657,1,0,1,1
,,,,,,,449,22686.450541482267,1,0,1,4
,,,,,,,450,21538.049239299446,1,0,1,1
,,,,,,,451,20345.3841385451,1,0,1,1
,,,,,,,452,15507.444209743639,1,0,1,15
,,,,,,,453,16267.606149493062,1,0,1,1
,,,,,,,454,17551.99396779015,1,0,1,1
,,,,,,,455,18044.17541206999,1,0,1,1
,,,,,,,456,18123.732075171363,1,0,1,2
,,,,,,,457,18207.491539046823,1,0,1,2
,,,,,,,458,19049.66785052728,1,0,1,1
,,,,,,,459,19098.87161369008,1,0,1,1
,,,,,,,460,17893.420080468593,1,0,1,1
,,,,,,,461,16832.446704547816,1,0,1,1
,,,,,,,462,12260.63319425815,1,0,1,13
,,,,,,,463,13627.248509295803,1,0,1,1
,,,,,,,464,14603.574750145182,1,0,1,1
,,,,,,,465,14913.091314905127,1,0,1,1
,,,,,,,466,16139.348075698996,1,0,1,4
,,,,,,,467,18611.379453672154,1,0,1,1
,,,,,,,468,17988.686540115366,1,0,1,1
,,,,,,,469,17225.07607215556,1,0,1,1
,,,,,,,470,16416.590105948144,1,0,1,1
,,,,,,,471,12055.952797525817,1,0,1,12
,,,,,,,472,12875.248185492092,1,0,1,1
,,,,,,,473,13477.166617629651,1,0,1,1
,,,,,,,474,14519.32632325341,1,0,1,1
,,,,,,,475,15304.64159171825,1,0,1,1
,,,,,,,476,14697.710396033232,1,0,1,20
,,,,,,,477,13503.041985038526,1,0,1,1
,,,,,,,478,15585.574152157455,1,0,1,1
,,,,,,,479,17761.17294125544,1,0,1,1
,,,,,,,480,20640.37443529386,1,0,1,5
,,,,,,,481,21687.670930479657,1,0,1,1
,,,,,,,482,21553.126756082373,1,0,1,1
,,,,,,,483,20551.369479327786,1,0,1,1
,,,,,,,484,19877.995003633947,1,0,1,1
,,,,,,,485,16549.189536567774,1,0,1,60
,,,,,,,486,12574.534938648554,1,0,1,1
,,,,,,,487,13122.014827095736,1,0,1,1
,,,,,,,488,16486.452502647346,1,0,1,46
,,,,,,,489,17553.09587024679,1,0,1,1
,,,,,,,490,19499.748884834644,1,0,1,1
,,,,,,,491,21292.950824457337,1,0,1,1
,,,,,,,492,24015.915278390516,1,0,1,6
,,,,,,,493,23826.991242476885,1,0,1,1
,,,,,,,494,23225.824603374545,1,0,1,1
,,,,,,,495,16096.196459465304,1,0,1,61
,,,,,,,496,12101.199894441674,1,0,1,1
,,,,,,,497,13202.941677635317,1,0,1,1
,,,,,,,498,17227.84154748951,1,0,1,26
,,,,,,,499,21558.260867753652,1,0,1,2
,,,,,,,500,22349.34897442629,1,0,1,2
,,,,,,,501,22798.08511248595,1,0,1,1
,,,,,,,502,23569.504111535873,1,0,1,1
,,,,,,,503,23238.07446587855,1,0,1,1
,,,,,,,504,22608.149263650463,1,0,1,4
,,,,,,,505,15859.34880977977,1,0,1,10
,,,,,,,506,19645.065122761687,1,0,1,1
,,,,,,,507,20523.08401023607,1,0,1,1
,,,,,,,508,22051.01260358396,1,0,1,4
,,,,,,,509,22710.67082363055,1,0,1,1
,,,,,,,510,21526.700933350872,1,0,1,1
,,,,,,,511,15374.433441879319,1,0,1,15
,,,,,,,512,13454.287512436356,1,0,1,1
,,,,,,,513,15006.242240852516,1,0,1,2
,,,,,,,514,16480.34770947883,1,0,1,1
,,,,,,,515,17619.274981291324,1,0,1,4
,,,,,,,516,14935.083253508277,1,0,1,114
,,,,,,,517,21055.32471664342,1,0,1,1
,,,,,,,518,23309.40029876778,1,0,1,7
,,,,,,,519,23683.266861834185,1,0,1,1
,,,,,,,520,18451.539129718993,1,0,1,16
,,,,,,,521,23371.22646768511,1,0,1,6
,,,,,,,522,22937.796624236154,1,0,1,1
,,,,,,,523,23224.796094960922,1,0,1,1
,,,,,,,524,23146.304471992786,1,0,1,3
,,,,,,,525,21725.53928124198,1,0,1,1
,,,,,,,526,19471.60722839479,1,0,1,1
,,,,,,,527,14625.042259774651,1,0,1,8
,,,,,,,528,17873.437064540274,1,0,1,1
,,,,,,,529,20291.70928962665,1,0,1,1
,,,,,,,530,21691.511224189926,1,0,1,1
,,,,,,,531,22990.47073545996,1,0,1,1
,,,,,,,532,24738.023365586916,1,0,1,5
,,,,,,,533,24636.062377405648,1,0,1,1
,,,,,,,534,24282.003563025843,1,0,1,1
,,,,,,,535,24186.069614312182,1,0,1,1
,,,,,,,536,19381.292835799737,1,0,1,21
,,,,,,,537,23059.335175848646,1,0,1,1
,,,,,,,538,23524.062288983365,1,0,1,1
,,,,,,,539,17298.422391541513,1,0,1,17
,,,,,,,540,21124.999962845155,1,0,1,4
,,,,,,,541,20218.865701932802,1,0,1,1
,,,,,,,542,20305.67994489598,1,0,1,1
,,,,,,,543,18654.354123825662,1,0,1,23
,,,,,,,544,23126.728759942824,1,0,1,1
,,,,,,,545,23545.66394110362,1,0,1,1
,,,,,,,546,19383.667504913254,1,0,1,22
,,,,,,,547,24644.883547927115,1,0,1,1
,,,,,,,548,23440.708475967283,1,0,1,1
