natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.505725,0.676575,0.676575,1,0.444793349,1,1,35
1,1,0.0209935,0.58475,0.50115,0.50115,1,0.444793349,1,1,36
1,1,0.138313,0.5191,0.5635,0.5635,1,0.444793349,1,1,37
1,1,0.39758150000000003,0.407825,0.841275,0.841275,1,0.444793349,1,1,38
1,1,0.272036,0.3125,0.8031,0.8031,1,0.444793349,1,1,39
1,1,0.019016666666666668,0.3547666666666667,0.7612833333333334,0.7612833333333334,1,0.44479334900000006,1,1,40
1,1,0.0,0.2925,0.561,0.561,1,0.444793349,1,1,41
1,1,0.02420842372881356,0.180764406779661,0.1440271186440678,0.1440271186440678,1,0.4447933490000003,1,1,42
1,1,0.247196,0.3086,0.4424,0.4424,1,0.444793349,1,1,43
1,1,0.45075,0.3728666666666667,0.46659999999999996,0.46659999999999996,1,0.444793349,1,1,44
1,1,0.403892,0.4187,0.3584,0.3584,1,0.444793349,1,1,45
1,1,0.276604,0.3924,0.3146,0.3146,1,0.444793349,1,1,46
1,1,0.009459444444444444,0.14579444444444445,0.23534444444444447,0.23534444444444447,1,0.4447933490000001,1,1,47
1,1,0.096917,0.1196,0.5509,0.5509,1,0.444793349,1,1,48
1,1,0.27558875000000005,0.0872,0.7286,0.7286,1,0.444793349,1,1,49
1,1,0.184336,0.234,0.8938,0.8938,1,0.444793349,1,1,50
1,1,0.0127065,0.7456444444444446,0.8944611111111112,0.8944611111111112,1,0.4447933490000001,1,1,51
1,1,0.376092,0.8438,0.8938,0.8938,1,0.444793349,1,1,52
1,1,0.58688325,0.845625,0.894925,0.894925,1,0.444793349,1,1,53
1,1,0.361739,0.8393,0.8936,0.8936,1,0.444793349,1,1,54
1,1,0.01191376923076923,0.7904384615384618,0.8022000000000001,0.8022000000000001,1,0.44479334900000017,1,1,55
1,1,0.0,0.7462,0.3944,0.3944,1,0.444793349,1,1,56
1,1,0.0,0.7158,0.2938,0.2938,1,0.444793349,1,1,57
1,1,0.0036075,0.6688000000000001,0.1871,0.1871,1,0.444793349,1,1,58
1,1,0.036123,0.5873,0.1197,0.1197,1,0.444793349,1,1,59
1,1,0.121316,0.4225,0.0799,0.0799,1,0.444793349,1,1,60
1,1,0.178419,0.3127,0.0499,0.0499,1,0.444793349,1,1,61
1,1,0.06623471428571429,0.08555714285714286,0.13677142857142857,0.13677142857142857,1,0.4447933490000001,1,1,62
1,1,0.005946000000000001,0.39934666666666657,0.8200066666666667,0.8200066666666667,1,0.44479334900000017,1,1,63
1,1,0.230756,0.3308,0.8067,0.8067,1,0.444793349,1,1,64
1,1,0.30192399999999997,0.222275,0.731575,0.731575,1,0.444793349,1,1,65
1,1,0.167602,0.2633,0.6995,0.6995,1,0.444793349,1,1,66
1,1,0.009783,0.6148388888888889,0.8354944444444445,0.8354944444444445,1,0.4447933490000001,1,1,67
1,1,0.270642,0.459,0.8379,0.8379,1,0.444793349,1,1,68
1,1,0.4258,0.4525,0.8087,0.8087,1,0.444793349,1,1,69
1,1,0.5190313333333333,0.49743333333333334,0.7298333333333332,0.7298333333333332,1,0.444793349,1,1,70
1,1,0.310576,0.6169,0.654,0.654,1,0.444793349,1,1,71
1,1,0.142903,0.6963,0.6331,0.6331,1,0.444793349,1,1,72
1,1,0.0026336666666666665,0.7968833333333333,0.6556666666666667,0.6556666666666667,1,0.44479334900000006,1,1,73
1,1,0.0,0.6515,0.7173,0.7173,1,0.444793349,1,1,74
1,1,0.0013996666666666667,0.6081666666666667,0.6307444444444446,0.6307444444444446,1,0.5527436420000001,1,1,75
1,1,0.135761,0.3263,0.3464,0.3464,1,0.552743642,1,1,76
1,1,0.339215,0.2693,0.2382,0.2382,1,0.552743642,1,1,77
1,1,0.10568745652173912,0.332045652173913,0.10637173913043477,0.10637173913043477,1,0.5527436419999997,1,1,78
1,1,0.14046,0.3881,0.2138,0.2138,1,0.552743642,1,1,79
1,1,0.307526,0.3022,0.1963,0.1963,1,0.552743642,1,1,80
1,1,0.10517773333333331,0.2223577777777777,0.20762888888888886,0.20762888888888886,1,0.5527436419999997,1,1,81
1,1,0.003236,0.281,0.6112,0.6112,1,0.552743642,1,1,82
1,1,0.02449252,0.40212799999999993,0.837504,0.837504,1,0.5527436419999998,1,1,83
1,1,0.279163,0.2686,0.7717,0.7717,1,0.552743642,1,1,84
1,1,0.34712699999999996,0.22598,0.6942,0.6942,1,0.552743642,1,1,85
1,1,0.038411707692307694,0.466256923076923,0.6045292307692307,0.6045292307692307,1,0.5527436419999999,1,1,86
1,1,0.135535,0.7133,0.5066,0.5066,1,0.552743642,1,1,87
1,1,0.31395,0.7396,0.4996,0.4996,1,0.552743642,1,1,88
1,1,0.577953,0.6776000000000001,0.42718,0.42718,1,0.552743642,1,1,89
1,1,0.197579,0.6698,0.4258,0.4258,1,0.552743642,1,1,90
1,1,0.0027254375,0.6436624999999999,0.6078500000000001,0.6078500000000001,1,0.5527436420000001,1,1,91
1,1,0.179818,0.4519,0.3896,0.3896,1,0.552743642,1,1,92
1,1,0.385224,0.3096,0.3499,0.3499,1,0.552743642,1,1,93
1,1,0.563469,0.2219,0.2648,0.2648,1,0.552743642,1,1,94
1,1,0.12195542857142859,0.3048095238095238,0.09511428571428573,0.09511428571428573,1,0.5527436419999999,1,1,95
1,1,0.150797,0.3408,0.1556,0.1556,1,0.552743642,1,1,96
1,1,0.15326966666666667,0.06659333333333335,0.12395333333333333,0.12395333333333333,1,0.5527436420000001,1,1,97
1,1,0.06649598333333333,0.20276833333333336,0.28019,0.28019,1,0.5527436419999997,1,1,98
1,1,0.263452,0.6083,0.339,0.339,1,0.552743642,1,1,99
1,1,0.209609,0.5523,0.4689,0.4689,1,0.552743642,1,1,100
1,1,0.186714,0.5295,0.6893,0.6893,1,0.552743642,1,1,101
1,1,0.04971185593220339,0.4513000000000001,0.5253516949152544,0.5253516949152544,1,0.5527436420000011,1,1,102
1,1,0.433176,0.5704,0.7046,0.7046,1,0.552743642,1,1,103
1,1,0.04255092391304347,0.3519010869565217,0.5159826086956522,0.5159826086956522,1,0.5527436420000008,1,1,104
1,1,0.390139,0.6225,0.5783,0.5783,1,0.552743642,1,1,105
1,1,0.478714,0.6105,0.3715,0.3715,1,0.552743642,1,1,106
1,1,0.578088,0.4863,0.2815,0.2815,1,0.552743642,1,1,107
1,1,0.485509,0.414,0.1829,0.1829,1,0.552743642,1,1,108
1,1,0.313558,0.4379,0.1564,0.1564,1,0.552743642,1,1,109
1,1,0.07756354545454544,0.46127121212121197,0.5033015151515151,0.5033015151515151,1,0.552743642,1,1,110
1,1,0.470559,0.12950000000000003,0.05093333333333334,0.05093333333333334,1,0.552743642,1,1,111
1,1,0.47549375,0.24462499999999998,0.09237500000000001,0.09237500000000001,1,0.552743642,1,1,112
1,1,0.04896740476190476,0.46805238095238105,0.5110071428571429,0.5110071428571429,1,0.5527436419999997,1,1,113
1,1,0.564561,0.4671,0.2583,0.2583,1,0.552743642,1,1,114
1,1,0.740484,0.43826666666666664,0.19093333333333332,0.19093333333333332,1,0.552743642,1,1,115
1,1,0.551593,0.4619,0.1663,0.1663,1,0.552743642,1,1,116
1,1,0.3345,0.4543,0.1662,0.1662,1,0.552743642,1,1,117
1,1,0.041740302325581395,0.4812837209302325,0.6353000000000001,0.6353000000000001,1,0.5527436419999997,1,1,118
1,1,0.7177250000000001,0.8522333333333334,0.7838333333333334,0.7838333333333334,1,0.552743642,1,1,119
1,1,0.05913388888888888,0.7731555555555557,0.7546166666666666,0.7546166666666666,1,0.552743642,1,1,120
1,1,0.254793,0.5888,0.4145,0.4145,1,0.552743642,1,1,121
1,1,0.470477,0.5517,0.3748,0.3748,1,0.552743642,1,1,122
1,1,0.620891,0.55855,0.31145,0.31145,1,0.552743642,1,1,123
1,1,0.512759,0.543,0.264,0.264,1,0.552743642,1,1,124
1,1,0.060711578947368415,0.6481684210526316,0.4454526315789473,0.4454526315789473,1,0.552743642,1,1,125
1,1,0.32847,0.3685,0.5454,0.5454,1,0.552743642,1,1,126
1,1,0.495146,0.2101,0.4546,0.4546,1,0.552743642,1,1,127
1,1,0.561057,0.1434,0.3785,0.3785,1,0.552743642,1,1,128
1,1,0.6862276666666666,0.19979999999999998,0.23736666666666664,0.23736666666666664,1,0.552743642,1,1,129
1,1,0.42942899999999995,0.2754,0.1222,0.1222,1,0.552743642,1,1,130
1,1,0.0135654375,0.6028250000000002,0.44593125,0.44593125,1,0.5527436420000001,1,1,131
1,1,0.311631,0.5203,0.775,0.775,1,0.552743642,1,1,132
1,1,0.6950240000000001,0.5053799999999999,0.66722,0.66722,1,0.552743642,1,1,133
1,1,0.554849,0.571,0.6534,0.6534,1,0.552743642,1,1,134
1,1,0.326723,0.5947,0.6929,0.6929,1,0.552743642,1,1,135
1,1,0.013539562500000001,0.52450625,0.46546875,0.46546875,1,0.5527436420000001,1,1,136
1,1,0.310426,0.1641,0.1674,0.1674,1,0.552743642,1,1,137
1,1,0.537766,0.1318,0.2184,0.2184,1,0.552743642,1,1,138
1,1,0.705614,0.11,0.2408,0.2408,1,0.552743642,1,1,139
1,1,0.794605,0.0732,0.3287,0.3287,1,0.552743642,1,1,140
1,1,0.702274,0.0752,0.4226,0.4226,1,0.552743642,1,1,141
1,1,0.551406,0.0787,0.4552,0.4552,1,0.552743642,1,1,142
1,1,0.334421,0.0899,0.5206,0.5206,1,0.552743642,1,1,143
1,1,0.013128250000000001,0.21016249999999997,0.4365625000000001,0.4365625000000001,1,0.5527436420000001,1,1,144
1,1,0.281399,0.2365,0.2939,0.2939,1,0.552743642,1,1,145
1,1,0.542362,0.2367,0.3284,0.3284,1,0.552743642,1,1,146
1,1,0.675805,0.2677,0.3827,0.3827,1,0.552743642,1,1,147
1,1,0.767161,0.3248,0.523,0.523,1,0.552743642,1,1,148
1,1,0.696491,0.3464,0.6831,0.6831,1,0.552743642,1,1,149
1,1,0.598496,0.3485,0.7867,0.7867,1,0.552743642,1,1,150
1,1,0.3400105,0.3476,0.8717,0.8717,1,0.552743642,1,1,151
1,1,0.060174460674157305,0.38595056179775283,0.5703865168539325,0.5703865168539325,1,0.5527436420000008,1,1,152
1,1,0.6175151999999999,0.7410000000000001,0.9092,0.9092,1,0.552743642,1,1,153
1,1,0.07120380000000001,0.51576,0.8152899999999998,0.8152899999999998,1,0.5527436420000001,1,1,154
1,1,0.10661584375,0.3473812500000001,0.5377749999999999,0.5377749999999999,1,0.5527436419999998,1,1,155
1,1,0.337767,0.4396,0.5901,0.5901,1,0.552743642,1,1,156
1,1,0.513508,0.3866,0.5432,0.5432,1,0.552743642,1,1,157
1,1,0.7175432500000001,0.37070000000000003,0.5214,0.5214,1,0.552743642,1,1,158
1,1,0.546944,0.3559,0.5538,0.5538,1,0.552743642,1,1,159
1,1,0.379319,0.3423,0.5764,0.5764,1,0.552743642,1,1,160
1,1,0.0160370625,0.27664375,0.3146749999999999,0.3146749999999999,1,0.5527436420000001,1,1,161
1,1,0.222838,0.308,0.4652,0.4652,1,0.552743642,1,1,162
1,1,0.16737996,0.4799960000000001,0.86878,0.86878,1,0.5527436419999998,1,1,163
1,1,0.679435,0.0932,0.4365,0.4365,1,0.552743642,1,1,164
1,1,0.6541075000000001,0.06735,0.26765,0.26765,1,0.552743642,1,1,165
1,1,0.1158755,0.5789272727272727,0.8011795454545453,0.8011795454545453,1,0.5527436419999997,1,1,166
1,1,0.557757,0.8291,0.7248,0.7248,1,0.552743642,1,1,167
1,1,0.732437,0.831,0.6408,0.6408,1,0.552743642,1,1,168
1,1,0.7930973333333333,0.8057333333333334,0.4315,0.4315,1,0.552743642,1,1,169
1,1,0.613248,0.7869,0.3123,0.3123,1,0.552743642,1,1,170
1,1,0.09777934883720929,0.45583720930232563,0.579146511627907,0.579146511627907,1,0.5527436419999997,1,1,171
1,1,0.75589775,0.6968000000000001,0.9181999999999999,0.9181999999999999,1,0.552743642,1,1,172
1,1,0.0822783,0.7552,0.7057000000000002,0.7057000000000002,1,0.552743642,1,1,173
1,1,0.497729,0.6613,0.5404,0.5404,1,0.552743642,1,1,174
1,1,0.68559375,0.5669000000000001,0.51505,0.51505,1,0.552743642,1,1,175
1,1,0.545936,0.5474,0.567,0.567,1,0.552743642,1,1,176
1,1,0.379453,0.513,0.629,0.629,1,0.552743642,1,1,177
1,1,0.06411777777777777,0.3342277777777778,0.7836222222222222,0.7836222222222222,1,0.552743642,1,1,178
1,1,0.655984,0.1888,0.8437,0.8437,1,0.552743642,1,1,179
1,1,0.7640716666666667,0.11806666666666667,0.7845,0.7845,1,0.552743642,1,1,180
1,1,0.593313,0.0993,0.7604,0.7604,1,0.552743642,1,1,181
1,1,0.1032341860465116,0.40987209302325583,0.8028069767441862,0.8028069767441862,1,0.5527436419999997,1,1,182
1,1,0.6556455,0.32094999999999996,0.2092,0.2092,1,0.552743642,1,1,183
1,1,0.591633,0.3852,0.1111,0.1111,1,0.552743642,1,1,184
1,1,0.424216,0.4027,0.0721,0.0721,1,0.552743642,1,1,185
1,1,0.244559,0.3523,0.0505,0.0505,1,0.552743642,1,1,186
1,1,0.0689673432835821,0.4597701492537312,0.4661313432835821,0.4661313432835821,1,0.552743642,1,1,187
1,1,0.758358,0.8301666666666666,0.8030333333333334,0.8030333333333334,1,0.552743642,1,1,188
1,1,0.593542,0.8295,0.7785,0.7785,1,0.552743642,1,1,189
1,1,0.457156,0.8095,0.7822,0.7822,1,0.552743642,1,1,190
1,1,0.279173,0.8099,0.7467,0.7467,1,0.552743642,1,1,191
1,1,0.03819258823529412,0.7888999999999999,0.6220823529411765,0.6220823529411765,1,0.5527436420000001,1,1,192
1,1,0.564631,0.6134,0.389,0.389,1,0.552743642,1,1,193
1,1,0.756706,0.5705,0.3155,0.3155,1,0.552743642,1,1,194
1,1,0.842186,0.5649333333333333,0.23056666666666667,0.23056666666666667,1,0.552743642,1,1,195
1,1,0.665788,0.5919,0.1744,0.1744,1,0.552743642,1,1,196
1,1,0.437769,0.6002,0.183,0.183,1,0.552743642,1,1,197
1,1,0.199401,0.6532,0.2001,0.2001,1,0.552743642,1,1,198
1,1,0.04451975,0.49941250000000004,0.43531249999999994,0.43531249999999994,1,0.5527436420000001,1,1,199
1,1,0.700328,0.0555,0.1694,0.1694,1,0.552743642,1,1,200
1,1,0.8636533333333333,0.031200000000000002,0.08573333333333333,0.08573333333333333,1,0.552743642,1,1,201
1,1,0.774905,0.0249,0.0418,0.0418,1,0.552743642,1,1,202
1,1,0.579857,0.0364,0.034,0.034,1,0.552743642,1,1,203
1,1,0.04345487804878049,0.6079512195121951,0.5759365853658536,0.5759365853658536,1,0.5527436419999997,1,1,204
1,1,0.443108,0.5087,0.2303,0.2303,1,0.552743642,1,1,205
1,1,0.682897,0.4082,0.1762,0.1762,1,0.552743642,1,1,206
1,1,0.795911,0.300825,0.08265000000000002,0.08265000000000002,1,0.552743642,1,1,207
1,1,0.05662989393939394,0.43096666666666666,0.6226393939393937,0.6226393939393937,1,0.552743642,1,1,208
1,1,0.308072,0.8128,0.8389,0.8389,1,0.552743642,1,1,209
1,1,0.573076,0.7822,0.8413,0.8413,1,0.552743642,1,1,210
1,1,0.83133,0.7616999999999999,0.7353,0.7353,1,0.552743642,1,1,211
1,1,0.695991,0.7535,0.6269,0.6269,1,0.552743642,1,1,212
1,1,0.467019,0.7601,0.5833,0.5833,1,0.552743642,1,1,213
1,1,0.218725,0.7544,0.5289,0.5289,1,0.552743642,1,1,214
1,1,0.051790812500000005,0.6351937499999999,0.5724625,0.5724625,1,0.5527436420000001,1,1,215
1,1,0.712236,0.454,0.4325,0.4325,1,0.552743642,1,1,216
1,1,0.8687965,0.33775,0.3375,0.3375,1,0.552743642,1,1,217
1,1,0.09018220454545453,0.24490681818181814,0.6289954545454546,0.6289954545454546,1,0.5527436419999997,1,1,218
1,1,0.6667556666666666,0.309,0.6751333333333335,0.6751333333333335,1,0.552743642,1,1,219
1,1,0.525974,0.3677,0.4282,0.4282,1,0.552743642,1,1,220
1,1,0.370457,0.4121,0.2767,0.2767,1,0.552743642,1,1,221
1,1,0.287726,0.4324,0.1959,0.1959,1,0.552743642,1,1,222
1,1,0.06756668292682927,0.24454146341463412,0.5417073170731708,0.5417073170731708,1,0.5527436419999997,1,1,223
1,1,0.7838553333333333,0.04753333333333334,0.7145666666666667,0.7145666666666667,1,0.552743642,1,1,224
1,1,0.827601,0.1008,0.5703,0.5703,1,0.552743642,1,1,225
1,1,0.765661,0.0985,0.4482,0.4482,1,0.552743642,1,1,226
1,1,0.615847,0.0923,0.3484,0.3484,1,0.552743642,1,1,227
1,1,0.05004735294117647,0.281,0.5166411764705882,0.5166411764705882,1,0.5527436420000001,1,1,228
1,1,0.424652,0.3509,0.5273,0.5273,1,0.552743642,1,1,229
1,1,0.656524,0.4029,0.5223,0.5223,1,0.552743642,1,1,230
1,1,0.786887,0.4702,0.4627,0.4627,1,0.552743642,1,1,231
1,1,0.8369770000000001,0.5941333333333333,0.3638666666666666,0.3638666666666666,1,0.552743642,1,1,232
1,1,0.682552,0.6657,0.3376,0.3376,1,0.552743642,1,1,233
1,1,0.050520875,0.6945374999999999,0.22796249999999998,0.22796249999999998,1,0.5527436420000001,1,1,234
1,1,0.193855,0.4483,0.0587,0.0587,1,0.552743642,1,1,235
1,1,0.350628,0.3564,0.0651,0.0651,1,0.552743642,1,1,236
1,1,0.06252359677419354,0.3085016129032259,0.6323661290322581,0.6323661290322581,1,0.5527436419999998,1,1,237
1,1,0.12153114953271023,0.4859317757009347,0.7728747663551403,0.7728747663551403,1,0.5527436420000011,1,1,238
1,1,0.423112,0.0541,0.8429,0.8429,1,0.552743642,1,1,239
1,1,0.13880047727272726,0.22485909090909093,0.3008068181818183,0.3008068181818183,1,0.5527436419999997,1,1,240
1,1,0.332248,0.5978,0.4163,0.4163,1,0.552743642,1,1,241
1,1,0.56679,0.6747,0.3782,0.3782,1,0.552743642,1,1,242
1,1,0.7620748571428572,0.7337142857142858,0.15927142857142856,0.15927142857142856,1,0.5527436420000001,1,1,243
1,1,0.244578,0.7866,0.2037,0.2037,1,0.552743642,1,1,244
1,1,0.005897153846153847,0.5198846153846154,0.32316923076923076,0.32316923076923076,1,0.5527436420000001,1,1,245
1,1,0.106251,0.3874,0.1781,0.1781,1,0.552743642,1,1,246
1,1,0.18000304854368934,0.4447611650485436,0.6167747572815533,0.6167747572815533,1,0.552743642000001,1,1,247
1,1,0.615735,0.8037,0.7755,0.7755,1,0.552743642,1,1,248
1,1,0.12435142105263157,0.567821052631579,0.35767368421052637,0.35767368421052637,1,0.552743642,1,1,249
1,1,0.7958585,0.31915000000000004,0.43905,0.43905,1,0.552743642,1,1,250
1,1,0.736227,0.421,0.6263,0.6263,1,0.552743642,1,1,251
1,1,0.574938,0.4629,0.7711,0.7711,1,0.552743642,1,1,252
1,1,0.476607,0.459,0.8446,0.8446,1,0.552743642,1,1,253
1,1,0.02993197435897435,0.6799307692307692,0.8175461538461537,0.8175461538461537,1,0.5527436419999997,1,1,254
1,1,0.143367,0.8497,0.4865,0.4865,1,0.552743642,1,1,255
1,1,0.331548,0.857,0.3945,0.3945,1,0.552743642,1,1,256
1,1,0.2661450181818182,0.5115963636363636,0.2957127272727273,0.2957127272727273,1,0.5527436419999996,1,1,257
1,1,0.29956099999999997,0.6671,0.40495000000000003,0.40495000000000003,1,0.552743642,1,1,258
1,1,0.074858,0.615,0.5798,0.5798,1,0.552743642,1,1,259
1,1,0.012249076923076925,0.533776923076923,0.7192999999999999,0.7192999999999999,1,0.5527436420000001,1,1,260
1,1,0.345433,0.5459,0.6996,0.6996,1,0.552743642,1,1,261
1,1,0.7324556666666666,0.7239833333333333,0.6288,0.6288,1,0.5527436420000001,1,1,262
1,1,0.506851,0.7528,0.6319,0.6319,1,0.552743642,1,1,263
1,1,0.07447392682926829,0.18246341463414636,0.49098292682926836,0.49098292682926836,1,0.5527436419999997,1,1,264
1,1,0.580426,0.0699,0.2529,0.2529,1,0.552743642,1,1,265
1,1,0.810021,0.14734999999999998,0.40795000000000003,0.40795000000000003,1,0.552743642,1,1,266
1,1,0.890311,0.2018,0.6178,0.6178,1,0.552743642,1,1,267
1,1,0.863042,0.2609,0.7509,0.7509,1,0.552743642,1,1,268
1,1,0.797078,0.37,0.858,0.858,1,0.552743642,1,1,269
1,1,0.655653,0.3832,0.8965,0.8965,1,0.552743642,1,1,270
1,1,0.425296,0.3588,0.906,0.906,1,0.552743642,1,1,271
1,1,0.200183,0.3457,0.9066,0.9066,1,0.552743642,1,1,272
1,1,0.0281922,0.5736399999999999,0.7420733333333334,0.7420733333333334,1,0.5527436420000001,1,1,273
1,1,0.36981,0.7226,0.391,0.391,1,0.552743642,1,1,274
1,1,0.5162843333333333,0.5543,0.5651333333333334,0.5651333333333334,1,0.552743642,1,1,275
1,1,0.1620248181818182,0.19054545454545455,0.37148181818181825,0.37148181818181825,1,0.5527436419999999,1,1,276
1,1,0.31266,0.4205,0.6033,0.6033,1,0.552743642,1,1,277
1,1,0.232983,0.525,0.7202,0.7202,1,0.552743642,1,1,278
1,1,0.1439617142857143,0.7511166666666668,0.8617166666666666,0.8617166666666666,1,0.5527436419999997,1,1,279
1,1,0.156396,0.8256,0.5393,0.5393,1,0.552743642,1,1,280
1,1,0.369151,0.8344,0.477,0.477,1,0.552743642,1,1,281
1,1,0.6644617142857142,0.8420571428571427,0.3528142857142857,0.3528142857142857,1,0.5527436420000001,1,1,282
1,1,0.334729,0.813,0.301,0.301,1,0.552743642,1,1,283
1,1,0.06963956097560975,0.2991756097560976,0.38303414634146354,0.38303414634146354,1,0.5527436419999997,1,1,284
1,1,0.65274,0.2057,0.043,0.043,1,0.552743642,1,1,285
1,1,0.8058035,0.31715,0.024775000000000002,0.024775000000000002,1,0.552743642,1,1,286
1,1,0.633114,0.2773,0.0438,0.0438,1,0.552743642,1,1,287
1,1,0.061109296874999997,0.38921406250000007,0.6467859375,0.6467859375,1,0.5527436419999999,1,1,288
1,1,0.248641,0.3401,0.8318,0.8318,1,0.552743642,1,1,289
1,1,0.1612342051282052,0.42215769230769223,0.5463166666666668,0.5463166666666668,1,0.5527436420000005,1,1,290
1,1,0.33838,0.4808,0.6385,0.6385,1,0.552743642,1,1,291
1,1,0.293281,0.4275,0.5298,0.5298,1,0.552743642,1,1,292
1,1,0.05422268749999999,0.6221187499999999,0.58351875,0.58351875,1,0.5527436420000001,1,1,293
1,1,0.614829,0.825,0.7667,0.7667,1,0.552743642,1,1,294
1,1,0.777777,0.8303,0.7122,0.7122,1,0.552743642,1,1,295
1,1,0.870105,0.8128,0.5908,0.5908,1,0.552743642,1,1,296
1,1,0.899377,0.7602,0.4506,0.4506,1,0.552743642,1,1,297
1,1,0.8267504999999999,0.77915,0.33015,0.33015,1,0.552743642,1,1,298
1,1,0.627359,0.7794,0.3218,0.3218,1,0.552743642,1,1,299
1,1,0.411622,0.7062,0.4124,0.4124,1,0.552743642,1,1,300
1,1,0.225393,0.6067,0.5147,0.5147,1,0.552743642,1,1,301
1,1,0.01044076923076923,0.2590153846153846,0.7142384615384617,0.7142384615384617,1,0.5527436420000001,1,1,302
1,1,0.131029,0.2257,0.7746,0.7746,1,0.552743642,1,1,303
1,1,0.283894,0.1811,0.7561,0.7561,1,0.552743642,1,1,304
1,1,0.470088,0.1584,0.7535,0.7535,1,0.552743642,1,1,305
1,1,0.7427218,0.1801,0.7537200000000001,0.7537200000000001,1,0.552743642,1,1,306
1,1,0.633093,0.2511,0.653,0.653,1,0.552743642,1,1,307
1,1,0.46382,0.3244,0.6097,0.6097,1,0.552743642,1,1,308
1,1,0.262369,0.4194,0.5637,0.5637,1,0.552743642,1,1,309
1,1,0.1239440789473684,0.4151973684210526,0.47302368421052626,0.47302368421052626,1,0.5527436419999997,1,1,310
1,1,0.360141,0.609,0.7245,0.7245,1,0.552743642,1,1,311
1,1,0.7707429999999998,0.60075,0.581,0.581,1,0.5527436420000001,1,1,312
1,1,0.63585,0.5472,0.5975,0.5975,1,0.552743642,1,1,313
1,1,0.461604,0.5594,0.6456,0.6456,1,0.552743642,1,1,314
1,1,0.17176241269841275,0.2928301587301588,0.42197619047619045,0.42197619047619045,1,0.5527436419999999,1,1,315
1,1,0.349769,0.6369,0.592,0.592,1,0.552743642,1,1,316
1,1,0.49593,0.6391,0.3952,0.3952,1,0.552743642,1,1,317
1,1,0.15875916666666665,0.41434166666666666,0.5594541666666667,0.5594541666666667,1,0.5527436419999999,1,1,318
1,1,0.564983,0.6344,0.8645,0.8645,1,0.552743642,1,1,319
