natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0011655,0.7835166666666665,0.7221666666666667,0.7221666666666667,1,0.44479334900000006,1,1,25
1,1,0.0,0.8077,0.6553,0.6553,1,0.444793349,1,1,26
1,1,0.0,0.8074,0.5837,0.5837,1,0.444793349,1,1,27
1,1,0.0,0.7469,0.5206,0.5206,1,0.552743642,1,1,28
1,1,0.0,0.6448,0.484,0.484,1,0.552743642,1,1,29
1,1,0.0,0.6646,0.4368,0.4368,1,0.552743642,1,1,30
1,1,0.030570999999999997,0.6958,0.37195,0.37195,1,0.552743642,1,1,31
1,1,0.172704,0.7288,0.3274,0.3274,1,0.552743642,1,1,32
1,1,0.34717924999999994,0.7419500000000001,0.27147499999999997,0.27147499999999997,1,0.552743642,1,1,33
1,1,0.219183,0.8093,0.2361,0.2361,1,0.552743642,1,1,34
1,1,0.095104,0.7878,0.2991,0.2991,1,0.552743642,1,1,35
1,1,0.005409,0.7967,0.3501,0.3501,1,0.552743642,1,1,36
1,1,0.0,0.8006,0.4804,0.4804,1,0.552743642,1,1,37
1,1,0.0,0.818,0.5823,0.5823,1,0.552743642,1,1,38
1,1,0.0,0.8184,0.7495,0.7495,1,0.552743642,1,1,39
1,1,0.0,0.8211,0.833,0.833,1,0.552743642,1,1,40
1,1,0.0008897272727272728,0.6991454545454546,0.888390909090909,0.888390909090909,1,0.5527436420000001,1,1,41
1,1,0.128398,0.4035,0.7795,0.7795,1,0.552743642,1,1,42
1,1,0.323622,0.2845,0.7157,0.7157,1,0.552743642,1,1,43
1,1,0.4733325,0.30035,0.5699000000000001,0.5699000000000001,1,0.552743642,1,1,44
1,1,0.407108,0.3383,0.4496,0.4496,1,0.552743642,1,1,45
1,1,0.324624,0.2956,0.4072,0.4072,1,0.552743642,1,1,46
1,1,0.221765,0.3247,0.3916,0.3916,1,0.552743642,1,1,47
1,1,0.038805,0.35585,0.34615,0.34615,1,0.552743642,1,1,48
1,1,0.0,0.47020000000000006,0.3608,0.3608,1,0.552743642,1,1,49
1,1,0.0,0.5107,0.4872,0.4872,1,0.552743642,1,1,50
1,1,0.0,0.4761,0.5722,0.5722,1,0.552743642,1,1,51
1,1,0.0,0.4146,0.6483,0.6483,1,0.552743642,1,1,52
1,1,0.018387499999999998,0.22404999999999997,0.5905166666666667,0.5905166666666667,1,0.5527436420000001,1,1,53
1,1,0.23994,0.123,0.249,0.249,1,0.552743642,1,1,54
1,1,0.329741,0.1716,0.2113,0.2113,1,0.552743642,1,1,55
1,1,0.258375,0.2087,0.2205,0.2205,1,0.552743642,1,1,56
1,1,0.206627,0.1706,0.2684,0.2684,1,0.552743642,1,1,57
1,1,0.012487125,0.20678749999999999,0.44138750000000004,0.44138750000000004,1,0.5527436420000001,1,1,58
1,1,0.0,0.4048,0.3882,0.3882,1,0.552743642,1,1,59
1,1,0.051858666666666664,0.19056666666666666,0.40639999999999993,0.40639999999999993,1,0.552743642,1,1,60
1,1,0.179634,0.08386666666666666,0.48773333333333335,0.48773333333333335,1,0.552743642,1,1,61
1,1,0.009686116279069767,0.4280069767441862,0.7232790697674418,0.7232790697674418,1,0.5527436419999997,1,1,62
1,1,0.131231,0.3296,0.7583,0.7583,1,0.552743642,1,1,63
1,1,0.339471,0.2761,0.7223,0.7223,1,0.552743642,1,1,64
1,1,0.499443,0.2993,0.5991,0.5991,1,0.552743642,1,1,65
1,1,0.590255,0.3488,0.5144,0.5144,1,0.552743642,1,1,66
1,1,0.518523,0.4315,0.4092,0.4092,1,0.552743642,1,1,67
1,1,0.378928,0.3358,0.3249,0.3249,1,0.552743642,1,1,68
1,1,0.272506,0.2297,0.2776,0.2776,1,0.552743642,1,1,69
1,1,0.053887500000000005,0.2861,0.2773,0.2773,1,0.552743642,1,1,70
1,1,0.0,0.4698,0.3073666666666666,0.3073666666666666,1,0.552743642,1,1,71
1,1,0.0,0.5976,0.4351,0.4351,1,0.552743642,1,1,72
1,1,0.0,0.5471,0.584,0.584,1,0.552743642,1,1,73
1,1,0.0,0.5636,0.7089,0.7089,1,0.552743642,1,1,74
1,1,0.017637029411764708,0.2590411764705883,0.8598764705882355,0.8598764705882355,1,0.5527436419999998,1,1,75
1,1,0.25035525,0.3861,0.819325,0.819325,1,0.552743642,1,1,76
1,1,0.19043,0.5213,0.7929,0.7929,1,0.552743642,1,1,77
1,1,0.02151,0.6455428571428572,0.7951571428571428,0.7951571428571428,1,0.5527436420000001,1,1,78
1,1,0.0,0.5079,0.7106,0.7106,1,0.552743642,1,1,79
1,1,0.0,0.4415,0.6252,0.6252,1,0.552743642,1,1,80
1,1,0.0,0.4513,0.5549,0.5549,1,0.552743642,1,1,81
1,1,0.0,0.31736,0.3327,0.3327,1,0.552743642,1,1,82
1,1,0.0,0.10915,0.08910000000000001,0.08910000000000001,1,0.552743642,1,1,83
1,1,0.0100125,0.07615,0.08195,0.08195,1,0.552743642,1,1,84
1,1,0.013841,0.3762913043478261,0.6105999999999999,0.6105999999999999,1,0.5527436419999999,1,1,85
1,1,0.069797,0.4807,0.6882,0.6882,1,0.552743642,1,1,86
1,1,0.153512,0.4136,0.5909,0.5909,1,0.552743642,1,1,87
1,1,0.147777,0.3231,0.5079,0.5079,1,0.552743642,1,1,88
1,1,0.029299400000000003,0.24859499999999998,0.5544100000000001,0.5544100000000001,1,0.552743642,1,1,89
1,1,0.0063999999999999994,0.3745,0.5563,0.5563,1,0.552743642,1,1,90
1,1,0.058392,0.34508888888888894,0.8576444444444445,0.8576444444444445,1,0.5527436420000001,1,1,91
1,1,0.0,0.7329,0.8755,0.8755,1,0.552743642,1,1,92
1,1,0.000738,0.7861692307692306,0.8905153846153847,0.8905153846153847,1,0.5527436420000001,1,1,93
1,1,0.137631,0.8444,0.8472,0.8472,1,0.552743642,1,1,94
1,1,0.314102,0.8158,0.7851,0.7851,1,0.552743642,1,1,95
1,1,0.448376,0.8002,0.7009,0.7009,1,0.552743642,1,1,96
1,1,0.413064,0.748,0.5489,0.5489,1,0.552743642,1,1,97
1,1,0.327622,0.7106,0.4069,0.4069,1,0.552743642,1,1,98
1,1,0.269156,0.6912,0.305,0.305,1,0.552743642,1,1,99
1,1,0.160488,0.6281,0.2398,0.2398,1,0.552743642,1,1,100
1,1,0.034001500000000004,0.55015,0.17809999999999998,0.17809999999999998,1,0.552743642,1,1,101
1,1,0.0,0.4226,0.1472,0.1472,1,0.552743642,1,1,102
1,1,0.0,0.2304,0.15905,0.15905,1,0.552743642,1,1,103
1,1,0.0,0.186,0.2325,0.2325,1,0.552743642,1,1,104
1,1,0.0,0.191,0.3174,0.3174,1,0.552743642,1,1,105
1,1,0.0,0.1805,0.4028,0.4028,1,0.552743642,1,1,106
1,1,0.030039090909090908,0.1374,0.3040727272727273,0.3040727272727273,1,0.5527436420000001,1,1,107
1,1,0.0,0.2347,0.554,0.554,1,0.552743642,1,1,108
1,1,0.0007150714285714286,0.20388571428571425,0.8197857142857143,0.8197857142857143,1,0.5527436420000001,1,1,109
1,1,0.118993,0.351,0.8341,0.8341,1,0.552743642,1,1,110
1,1,0.266543,0.3428,0.8271,0.8271,1,0.552743642,1,1,111
1,1,0.41022,0.3767,0.8358,0.8358,1,0.552743642,1,1,112
1,1,0.457123,0.4751,0.8357,0.8357,1,0.552743642,1,1,113
1,1,0.524894,0.5086,0.8023,0.8023,1,0.552743642,1,1,114
1,1,0.264202,0.5262,0.7496,0.7496,1,0.552743642,1,1,115
1,1,0.193806,0.6124,0.6784,0.6784,1,0.552743642,1,1,116
1,1,0.081456,0.6089,0.6021,0.6021,1,0.552743642,1,1,117
1,1,0.001945,0.6261249999999999,0.48002500000000003,0.48002500000000003,1,0.552743642,1,1,118
1,1,0.0,0.3703,0.2894,0.2894,1,0.552743642,1,1,119
1,1,0.0,0.3002,0.2039,0.2039,1,0.552743642,1,1,120
1,1,0.0,0.2057,0.1417,0.1417,1,0.552743642,1,1,121
1,1,0.0,0.1882,0.0992,0.0992,1,0.552743642,1,1,122
1,1,0.0,0.11996666666666667,0.09050000000000001,0.09050000000000001,1,0.5527436420000001,1,1,123
1,1,0.0,0.0929,0.2334,0.2334,1,0.552743642,1,1,124
1,1,0.0291085,0.1103,0.45455,0.45455,1,0.552743642,1,1,125
1,1,0.109693,0.11016,0.7407,0.7407,1,0.552743642,1,1,126
1,1,0.0007425714285714286,0.19470714285714288,0.7805571428571428,0.7805571428571428,1,0.5527436420000001,1,1,127
1,1,0.0,0.3931,0.4445,0.4445,1,0.552743642,1,1,128
1,1,0.012191,0.3159,0.3722,0.3722,1,0.552743642,1,1,129
1,1,0.072299,0.2526,0.3706,0.3706,1,0.552743642,1,1,130
1,1,0.18683,0.1852,0.3682,0.3682,1,0.552743642,1,1,131
1,1,0.30956249999999996,0.14075,0.40305,0.40305,1,0.552743642,1,1,132
1,1,0.226094,0.1216,0.5267,0.5267,1,0.552743642,1,1,133
1,1,0.140657,0.1006,0.639,0.639,1,0.552743642,1,1,134
1,1,0.066184,0.1257,0.7075,0.7075,1,0.552743642,1,1,135
1,1,0.0006887777777777777,0.25731111111111116,0.7805222222222222,0.7805222222222222,1,0.5527436420000001,1,1,136
1,1,0.0,0.3977,0.6187,0.6187,1,0.552743642,1,1,137
1,1,0.0,0.4937,0.4963,0.4963,1,0.552743642,1,1,138
1,1,0.0,0.4703,0.3798,0.3798,1,0.552743642,1,1,139
1,1,0.0,0.4185,0.2817,0.2817,1,0.552743642,1,1,140
1,1,0.0,0.3301,0.1812,0.1812,1,0.552743642,1,1,141
1,1,0.0,0.2171,0.1259,0.1259,1,0.552743642,1,1,142
1,1,0.023832,0.15025,0.07035,0.07035,1,0.552743642,1,1,143
1,1,0.10127,0.0548,0.0392,0.0392,1,0.552743642,1,1,144
1,1,0.023997913043478262,0.16129130434782607,0.3904956521739131,0.3904956521739131,1,0.5527436419999999,1,1,145
1,1,0.257535,0.144,0.4736,0.4736,1,0.552743642,1,1,146
1,1,0.432602,0.0858,0.3676,0.3676,1,0.552743642,1,1,147
1,1,0.479358,0.0897,0.2901,0.2901,1,0.552743642,1,1,148
1,1,0.508875,0.0883,0.2116,0.2116,1,0.552743642,1,1,149
1,1,0.41883,0.1492,0.1404,0.1404,1,0.552743642,1,1,150
1,1,0.257416,0.2561,0.1328,0.1328,1,0.552743642,1,1,151
1,1,0.075212,0.3251,0.1486,0.1486,1,0.552743642,1,1,152
1,1,0.006402,0.4001,0.1693,0.1693,1,0.552743642,1,1,153
1,1,0.0,0.4602333333333333,0.25906666666666667,0.25906666666666667,1,0.552743642,1,1,154
1,1,0.0,0.5949,0.3612,0.3612,1,0.552743642,1,1,155
1,1,0.0,0.5893,0.336,0.336,1,0.552743642,1,1,156
1,1,0.0,0.4163,0.3169,0.3169,1,0.552743642,1,1,157
1,1,0.0,0.34236000000000005,0.19696,0.19696,1,0.552743642,1,1,158
1,1,0.0,0.17695,0.12595,0.12595,1,0.552743642,1,1,159
1,1,0.0,0.1085,0.2193,0.2193,1,0.552743642,1,1,160
1,1,0.025710999999999998,0.14085,0.38639999999999997,0.38639999999999997,1,0.552743642,1,1,161
1,1,0.060158,0.1892,0.6241,0.6241,1,0.552743642,1,1,162
1,1,0.005976199999999999,0.42716000000000004,0.87754,0.87754,1,0.552743642,1,1,163
1,1,0.092569,0.8306,0.9071,0.9071,1,0.552743642,1,1,164
1,1,0.28449825,0.8301000000000001,0.8954,0.8954,1,0.552743642,1,1,165
1,1,0.229537,0.7177,0.83975,0.83975,1,0.552743642,1,1,166
1,1,0.0603745,0.6575,0.7482,0.7482,1,0.552743642,1,1,167
1,1,0.0,0.7129,0.6422,0.6422,1,0.552743642,1,1,168
1,1,0.0,0.6592,0.5521499999999999,0.5521499999999999,1,0.552743642,1,1,169
1,1,0.0,0.5743,0.48,0.48,1,0.552743642,1,1,170
1,1,0.0,0.5112,0.3831,0.3831,1,0.552743642,1,1,171
1,1,0.0,0.348,0.2742,0.2742,1,0.552743642,1,1,172
1,1,0.0,0.2926,0.2071,0.2071,1,0.552743642,1,1,173
1,1,0.0,0.2995666666666667,0.19820000000000002,0.19820000000000002,1,0.552743642,1,1,174
1,1,0.0,0.4235,0.3031,0.3031,1,0.552743642,1,1,175
1,1,0.0,0.3941,0.4632,0.4632,1,0.552743642,1,1,176
1,1,0.0,0.5132,0.5782,0.5782,1,0.552743642,1,1,177
1,1,0.0,0.6028,0.6912,0.6912,1,0.552743642,1,1,178
1,1,0.012801,0.5693,0.7491,0.7491,1,0.552743642,1,1,179
1,1,0.101706,0.6213,0.8511,0.8511,1,0.552743642,1,1,180
1,1,0.08680672222222224,0.5006444444444443,0.8990444444444443,0.8990444444444443,1,0.552743642,1,1,181
1,1,0.0,0.3975,0.6265000000000001,0.6265000000000001,1,0.552743642,1,1,182
1,1,0.0,0.32975,0.42195,0.42195,1,0.552743642,1,1,183
1,1,0.001601,0.2162,0.2908,0.2908,1,0.552743642,1,1,184
1,1,0.01124,0.1759,0.2394,0.2394,1,0.552743642,1,1,185
1,1,0.014778,0.1302,0.1863,0.1863,1,0.552743642,1,1,186
1,1,0.011997058823529411,0.1425764705882353,0.5103588235294119,0.5103588235294119,1,0.5527436420000001,1,1,187
1,1,0.0,0.3779,0.6976,0.6976,1,0.552743642,1,1,188
1,1,0.0,0.4257,0.6686,0.6686,1,0.552743642,1,1,189
1,1,0.0,0.4138,0.6729,0.6729,1,0.552743642,1,1,190
1,1,0.0,0.4348,0.6952,0.6952,1,0.552743642,1,1,191
1,1,0.013404,0.4652,0.7166,0.7166,1,0.552743642,1,1,192
1,1,0.126144,0.4336,0.7711,0.7711,1,0.552743642,1,1,193
1,1,0.25566,0.3554,0.765,0.765,1,0.552743642,1,1,194
1,1,0.414829,0.3151,0.6389,0.6389,1,0.552743642,1,1,195
1,1,0.499704,0.3114,0.5501,0.5501,1,0.552743642,1,1,196
1,1,0.594045,0.2845,0.4406,0.4406,1,0.552743642,1,1,197
1,1,0.514052,0.2488,0.3476,0.3476,1,0.552743642,1,1,198
1,1,0.351594,0.2144,0.3709,0.3709,1,0.552743642,1,1,199
1,1,0.157509,0.2296,0.4716,0.4716,1,0.552743642,1,1,200
1,1,0.016991,0.3047,0.6424,0.6424,1,0.552743642,1,1,201
1,1,0.017688,0.40094705882352943,0.8606823529411765,0.8606823529411765,1,0.5527436420000001,1,1,202
1,1,0.328786,0.4537,0.9036,0.9036,1,0.552743642,1,1,203
1,1,0.433637,0.5248333333333334,0.8806666666666666,0.8806666666666666,1,0.552743642,1,1,204
1,1,0.277877,0.5848,0.8426,0.8426,1,0.552743642,1,1,205
1,1,0.148983,0.5771,0.8305,0.8305,1,0.552743642,1,1,206
1,1,0.0013434285714285714,0.27661428571428576,0.5245642857142857,0.5245642857142857,1,0.5527436420000001,1,1,207
1,1,0.0,0.1423,0.2748,0.2748,1,0.552743642,1,1,208
1,1,0.0794015,0.18025,0.27715,0.27715,1,0.552743642,1,1,209
1,1,0.323832,0.1533,0.2839,0.2839,1,0.552743642,1,1,210
1,1,0.453211,0.1339,0.3142,0.3142,1,0.552743642,1,1,211
1,1,0.536248,0.101,0.3556,0.3556,1,0.552743642,1,1,212
1,1,0.551859,0.0948,0.4407,0.4407,1,0.552743642,1,1,213
1,1,0.462544,0.1169,0.4891,0.4891,1,0.552743642,1,1,214
1,1,0.311863,0.1047,0.5374,0.5374,1,0.552743642,1,1,215
1,1,0.114265,0.1038,0.5912,0.5912,1,0.552743642,1,1,216
1,1,0.0017498125,0.20869375,0.62303125,0.62303125,1,0.5527436420000001,1,1,217
1,1,0.057266,0.1958,0.6493,0.6493,1,0.552743642,1,1,218
1,1,0.092343,0.1921,0.6826,0.6826,1,0.552743642,1,1,219
1,1,0.180679,0.211,0.7096,0.7096,1,0.552743642,1,1,220
1,1,0.28665033333333334,0.13396666666666668,0.7184333333333334,0.7184333333333334,1,0.552743642,1,1,221
1,1,0.157699,0.1013,0.7529,0.7529,1,0.552743642,1,1,222
1,1,0.0693,0.1663,0.7884,0.7884,1,0.552743642,1,1,223
1,1,0.0010447692307692308,0.1809076923076923,0.6056384615384617,0.6056384615384617,1,0.5527436420000001,1,1,224
1,1,0.0,0.1135,0.2352,0.2352,1,0.552743642,1,1,225
1,1,0.04207866666666666,0.20620000000000002,0.4100333333333334,0.4100333333333334,1,0.552743642,1,1,226
1,1,0.27542600000000006,0.16033999999999998,0.4551,0.4551,1,0.552743642,1,1,227
1,1,0.166315,0.2206,0.3349,0.3349,1,0.552743642,1,1,228
1,1,0.070557,0.2215,0.2884,0.2884,1,0.552743642,1,1,229
1,1,0.0030985,0.30065000000000003,0.3417,0.3417,1,0.552743642,1,1,230
1,1,0.0,0.286,0.5435,0.5435,1,0.552743642,1,1,231
1,1,0.02371457142857143,0.19050476190476187,0.5550333333333332,0.5550333333333332,1,0.5527436419999999,1,1,232
1,1,0.0,0.527925,0.413325,0.413325,1,0.552743642,1,1,233
1,1,0.0,0.5933999999999999,0.51635,0.51635,1,0.552743642,1,1,234
1,1,0.0,0.64516,0.49856,0.49856,1,0.552743642,1,1,235
1,1,0.0,0.6365,0.3843,0.3843,1,0.552743642,1,1,236
1,1,0.006320666666666666,0.5669000000000001,0.3290666666666667,0.3290666666666667,1,0.552743642,1,1,237
1,1,0.044985599999999994,0.14418666666666669,0.47945333333333334,0.47945333333333334,1,0.5527436420000001,1,1,238
1,1,0.0,0.18812,0.6407,0.6407,1,0.552743642,1,1,239
1,1,0.0,0.1986,0.7745,0.7745,1,0.552743642,1,1,240
1,1,0.016475399999999998,0.40152,0.8602933333333335,0.8602933333333335,1,0.5527436420000001,1,1,241
1,1,0.0,0.5087,0.9137,0.9137,1,0.552743642,1,1,242
1,1,0.024204272727272727,0.7515727272727273,0.9145636363636364,0.9145636363636364,1,0.5527436420000001,1,1,243
1,1,0.49258125,0.86955,0.9091750000000001,0.9091750000000001,1,0.552743642,1,1,244
1,1,0.052455888888888885,0.8237111111111112,0.8724555555555555,0.8724555555555555,1,0.5527436420000001,1,1,245
1,1,0.0,0.7507,0.7774,0.7774,1,0.552743642,1,1,246
1,1,0.0,0.7497,0.6813,0.6813,1,0.552743642,1,1,247
1,1,0.0,0.69285,0.59425,0.59425,1,0.533235667,1,1,248
1,1,0.0,0.6494,0.4359,0.4359,1,0.533235667,1,1,249
1,1,0.0,0.6361,0.3007,0.3007,1,0.533235667,1,1,250
1,1,0.0,0.6294,0.235,0.235,1,0.533235667,1,1,251
1,1,0.0,0.5673,0.1666,0.1666,1,0.533235667,1,1,252
1,1,0.0130665,0.2931,0.09795000000000001,0.09795000000000001,1,0.533235667,1,1,253
1,1,0.146442,0.1249,0.0532,0.0532,1,0.533235667,1,1,254
1,1,0.31104866666666664,0.046933333333333334,0.045033333333333335,0.045033333333333335,1,0.533235667,1,1,255
1,1,0.209884,0.0755,0.0986,0.0986,1,0.533235667,1,1,256
1,1,0.08378200000000001,0.12469999999999999,0.20976666666666666,0.20976666666666666,1,0.533235667,1,1,257
1,1,0.003991,0.1504,0.3475,0.3475,1,0.533235667,1,1,258
1,1,0.0098800625,0.22270625,0.25241875,0.25241875,1,0.5332356669999998,1,1,259
1,1,0.324839,0.1053,0.2625,0.2625,1,0.533235667,1,1,260
1,1,0.5494383333333334,0.059566666666666664,0.2985333333333334,0.2985333333333334,1,0.533235667,1,1,261
1,1,0.1970325,0.0988,0.32805,0.32805,1,0.533235667,1,1,262
1,1,0.083276,0.1212,0.3842,0.3842,1,0.533235667,1,1,263
1,1,0.008997,0.1486,0.412,0.412,1,0.533235667,1,1,264
1,1,0.000797,0.1588,0.4556,0.4556,1,0.533235667,1,1,265
1,1,0.0,0.1673,0.6131,0.6131,1,0.533235667,1,1,266
1,1,0.0,0.1944,0.7584,0.7584,1,0.533235667,1,1,267
1,1,0.0,0.2022,0.8255,0.8255,1,0.533235667,1,1,268
1,1,0.0,0.22515000000000002,0.8694,0.8694,1,0.533235667,1,1,269
1,1,0.03802309090909091,0.44610909090909096,0.8703454545454544,0.8703454545454544,1,0.5332356669999999,1,1,270
1,1,0.488844,0.5705,0.8009,0.8009,1,0.533235667,1,1,271
1,1,0.547068,0.6304,0.6986,0.6986,1,0.533235667,1,1,272
1,1,0.581944,0.6687,0.5914,0.5914,1,0.533235667,1,1,273
1,1,0.368868,0.5618,0.6324,0.6324,1,0.533235667,1,1,274
1,1,0.297669,0.5242,0.7002,0.7002,1,0.533235667,1,1,275
1,1,0.011640176470588235,0.6754058823529412,0.8767705882352942,0.8767705882352942,1,0.5332356669999998,1,1,276
1,1,0.130786,0.7066,0.7944,0.7944,1,0.533235667,1,1,277
1,1,0.326184,0.6912,0.721,0.721,1,0.533235667,1,1,278
1,1,0.480618,0.672,0.6282,0.6282,1,0.533235667,1,1,279
1,1,0.54424,0.7139,0.5677,0.5677,1,0.533235667,1,1,280
1,1,0.485462,0.664,0.5007,0.5007,1,0.533235667,1,1,281
1,1,0.292486,0.6573,0.4293,0.4293,1,0.533235667,1,1,282
1,1,0.177339,0.6789,0.3735,0.3735,1,0.533235667,1,1,283
1,1,0.054485,0.6186,0.3198,0.3198,1,0.533235667,1,1,284
1,1,0.015414,0.6332,0.3372,0.3372,1,0.533235667,1,1,285
1,1,9.95e-5,0.56705,0.36165,0.36165,1,0.533235667,1,1,286
1,1,0.0,0.3829666666666667,0.37073333333333336,0.37073333333333336,1,0.533235667,1,1,287
1,1,0.019851307692307696,0.18695,0.23554999999999998,0.23554999999999998,1,0.5332356669999997,1,1,288
1,1,0.0,0.4025,0.266,0.266,1,0.533235667,1,1,289
1,1,0.0,0.3788,0.3274,0.3274,1,0.533235667,1,1,290
1,1,0.0,0.3334,0.48,0.48,1,0.533235667,1,1,291
1,1,0.0,0.3395,0.6082,0.6082,1,0.533235667,1,1,292
1,1,0.0,0.36970000000000003,0.7344999999999999,0.7344999999999999,1,0.533235667,1,1,293
1,1,0.000201,0.605,0.7674,0.7674,1,0.533235667,1,1,294
1,1,0.021021,0.5654,0.7626,0.7626,1,0.533235667,1,1,295
1,1,0.145464,0.4405,0.7567,0.7567,1,0.533235667,1,1,296
1,1,0.320614,0.3867,0.7149,0.7149,1,0.533235667,1,1,297
1,1,0.394231,0.453,0.642,0.642,1,0.533235667,1,1,298
1,1,0.483214,0.5125,0.5069,0.5069,1,0.533235667,1,1,299
1,1,0.435679,0.5706,0.3488,0.3488,1,0.533235667,1,1,300
1,1,0.10286575,0.48127499999999995,0.32022500000000004,0.32022500000000004,1,0.533235667,1,1,301
1,1,0.0002,0.4905,0.4178,0.4178,1,0.533235667,1,1,302
1,1,0.0,0.6008,0.4637,0.4637,1,0.533235667,1,1,303
1,1,0.0,0.5842,0.52675,0.52675,1,0.533235667,1,1,304
1,1,0.0,0.7544000000000001,0.5394333333333333,0.5394333333333333,1,0.533235667,1,1,305
1,1,0.0,0.788,0.5418,0.5418,1,0.533235667,1,1,306
1,1,0.001,0.7873,0.5211,0.5211,1,0.533235667,1,1,307
1,1,0.024204,0.7779,0.4911,0.4911,1,0.533235667,1,1,308
1,1,0.113764,0.7683,0.4961,0.4961,1,0.533235667,1,1,309
1,1,0.239191,0.7618,0.5121,0.5121,1,0.533235667,1,1,310
1,1,0.328936,0.7431,0.4758,0.4758,1,0.533235667,1,1,311
1,1,0.454679,0.7298,0.4557,0.4557,1,0.533235667,1,1,312
1,1,0.542539,0.6982,0.4196,0.4196,1,0.533235667,1,1,313
1,1,0.42406,0.6401,0.3624,0.3624,1,0.533235667,1,1,314
1,1,0.337235,0.5687,0.3142,0.3142,1,0.533235667,1,1,315
1,1,0.237924,0.4986,0.2672,0.2672,1,0.533235667,1,1,316
1,1,0.08543,0.4103,0.2131,0.2131,1,0.533235667,1,1,317
1,1,0.003799,0.4134,0.2118,0.2118,1,0.533235667,1,1,318
1,1,0.0,0.54125,0.23235,0.23235,1,0.533235667,1,1,319
1,1,0.0,0.47635,0.27480000000000004,0.27480000000000004,1,0.533235667,1,1,320
1,1,0.0,0.5077,0.2554,0.2554,1,0.533235667,1,1,321
1,1,0.000125125,0.278025,0.22015,0.22015,1,0.533235667,1,1,322
1,1,0.011901,0.3882,0.419,0.419,1,0.533235667,1,1,323
1,1,0.0953775,0.373,0.57165,0.57165,1,0.533235667,1,1,324
1,1,0.038502,0.4871,0.673,0.673,1,0.533235667,1,1,325
1,1,0.027343176470588235,0.7250794117647058,0.8738088235294118,0.8738088235294118,1,0.5332356669999997,1,1,326
1,1,0.0,0.4817,0.722,0.722,1,0.533235667,1,1,327
1,1,0.0,0.3984,0.6102,0.6102,1,0.533235667,1,1,328
1,1,0.0,0.21838000000000002,0.18556,0.18556,1,0.533235667,1,1,329
1,1,0.0004,0.2859,0.0691,0.0691,1,0.533235667,1,1,330
1,1,0.012376,0.3241,0.1729,0.1729,1,0.533235667,1,1,331
1,1,0.088426,0.5083,0.3495,0.3495,1,0.533235667,1,1,332
1,1,0.158748,0.4853,0.5718,0.5718,1,0.533235667,1,1,333
1,1,0.240495,0.6459,0.7619,0.7619,1,0.533235667,1,1,334
1,1,0.283468,0.6936,0.8715,0.8715,1,0.533235667,1,1,335
1,1,0.04573222727272727,0.6810590909090908,0.8884409090909089,0.8884409090909089,1,0.5332356669999997,1,1,336
1,1,0.318823,0.7893,0.8861,0.8861,1,0.533235667,1,1,337
1,1,0.4576766666666667,0.8346333333333332,0.8823666666666666,0.8823666666666666,1,0.533235667,1,1,338
1,1,0.295551,0.8513,0.8662,0.8662,1,0.533235667,1,1,339
1,1,0.03204557142857143,0.8273571428571428,0.8295857142857143,0.8295857142857143,1,0.533235667,1,1,340
1,1,0.0,0.7125,0.8129,0.8129,1,0.533235667,1,1,341
