Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,16286.917883951173,1,0,1,1
,,,,,,,130,14859.534506428676,1,0,1,1
,,,,,,,131,13471.525279809266,1,0,1,1
,,,,,,,132,12464.680124578748,1,0,1,1
,,,,,,,133,11736.43959418111,1,0,1,4
,,,,,,,134,13083.38439570265,1,0,1,1
,,,,,,,135,15240.747513377712,1,0,1,1
,,,,,,,136,16829.72110392138,1,0,1,1
,,,,,,,137,17027.751331606774,1,0,1,1
,,,,,,,138,16846.74768279691,1,0,1,1
,,,,,,,139,16305.332634838966,1,0,1,1
,,,,,,,140,16456.157024628377,1,0,1,1
,,,,,,,141,15698.183148018537,1,0,1,1
,,,,,,,142,15188.187725727972,1,0,1,1
,,,,,,,143,14899.150339077783,1,0,1,1
,,,,,,,144,14674.543108809497,1,0,1,1
,,,,,,,145,15797.14982564354,1,0,1,1
,,,,,,,146,16965.48732277494,1,0,1,1
,,,,,,,147,16734.450559114626,1,0,1,1
,,,,,,,148,16528.29203502076,1,0,1,1
,,,,,,,149,15851.26156962929,1,0,1,1
,,,,,,,150,14964.934712185312,1,0,1,1
,,,,,,,151,13969.751200542665,1,0,1,1
,,,,,,,152,12866.330219339909,1,0,1,1
,,,,,,,153,11948.257166265956,1,0,1,1
,,,,,,,154,11451.09384626712,1,0,1,2
,,,,,,,155,11282.805453615581,1,0,1,1
,,,,,,,156,11371.688409796147,1,0,1,1
,,,,,,,157,11702.994136192247,1,0,1,1
,,,,,,,158,12785.93808218684,1,0,1,1
,,,,,,,159,13879.691793548833,1,0,1,1
,,,,,,,160,14531.88696282459,1,0,1,1
,,,,,,,161,15144.923697135857,1,0,1,1
,,,,,,,162,16110.41530798969,1,0,1,1
,,,,,,,163,17027.784288208502,1,0,1,1
,,,,,,,164,16142.342265586729,1,0,1,2
,,,,,,,165,15771.990955619938,1,0,1,1
,,,,,,,166,15949.512315015958,1,0,1,8
,,,,,,,167,12619.304510416103,1,0,1,1
,,,,,,,168,11046.490640253984,1,0,1,5
,,,,,,,169,12210.751505619884,1,0,1,1
,,,,,,,170,15438.878608238101,1,0,1,2
,,,,,,,171,16184.328976190585,1,0,1,1
,,,,,,,172,15676.885193821834,1,0,1,1
,,,,,,,173,15263.244888140403,1,0,1,1
,,,,,,,174,14647.54066645882,1,0,1,1
,,,,,,,175,15776.054105139272,1,0,1,2
,,,,,,,176,16657.216596513186,1,0,1,9
,,,,,,,177,12923.682695829093,1,0,1,1
,,,,,,,178,11293.257689788457,1,0,1,5
,,,,,,,179,12597.283508351142,1,0,1,1
,,,,,,,180,15482.86368732867,1,0,1,2
,,,,,,,181,16167.764788424172,1,0,1,1
,,,,,,,182,16264.27270382315,1,0,1,1
,,,,,,,183,15971.113744586926,1,0,1,1
,,,,,,,184,15728.561145334272,1,0,1,1
,,,,,,,185,15914.4883107056,1,0,1,1
,,,,,,,186,16696.74920542055,1,0,1,1
,,,,,,,187,16714.76248497818,1,0,1,1
,,,,,,,188,15923.70117891645,1,0,1,1
,,,,,,,189,16457.38440837159,1,0,1,8
,,,,,,,190,12763.721337881303,1,0,1,1
,,,,,,,191,12280.332878720654,1,0,1,1
,,,,,,,192,11975.2246546451,1,0,1,1
,,,,,,,193,11745.979531697008,1,0,1,1
,,,,,,,194,11869.204265565002,1,0,1,1
,,,,,,,195,12523.79328254823,1,0,1,1
,,,,,,,196,14157.564881691802,1,0,1,1
,,,,,,,197,15692.319868965324,1,0,1,1
,,,,,,,198,16405.74740557028,1,0,1,1
,,,,,,,199,17135.172875602846,1,0,1,1
,,,,,,,200,18154.301855114496,1,0,1,1
,,,,,,,201,17826.724219453474,1,0,1,1
,,,,,,,202,17627.099091981334,1,0,1,2
,,,,,,,203,17459.99713699207,1,0,1,1
,,,,,,,204,16833.450839549234,1,0,1,17
,,,,,,,205,18484.494047846085,1,0,1,1
,,,,,,,206,18698.9836013833,1,0,1,1
,,,,,,,207,18984.59375112481,1,0,1,4
,,,,,,,208,18334.86208782836,1,0,1,1
,,,,,,,209,18243.609252377948,1,0,1,1
,,,,,,,210,17282.59867825667,1,0,1,16
,,,,,,,211,18744.34586695222,1,0,1,1
,,,,,,,212,18660.57917351899,1,0,1,1
,,,,,,,213,18807.47573559314,1,0,1,1
,,,,,,,214,18665.81527845444,1,0,1,1
,,,,,,,215,18353.205932088185,1,0,1,1
,,,,,,,216,18345.524047830422,1,0,1,1
,,,,,,,217,18050.198941044135,1,0,1,1
,,,,,,,218,17295.71746553276,1,0,1,1
,,,,,,,219,17474.706766897503,1,0,1,1
,,,,,,,220,18955.419918128337,1,0,1,3
,,,,,,,221,17561.965362086747,1,0,1,2
,,,,,,,222,15993.11776900857,1,0,1,1
,,,,,,,223,14533.454398776563,1,0,1,2
,,,,,,,224,13437.859611799751,1,0,1,1
,,,,,,,225,12848.304955563472,1,0,1,1
,,,,,,,226,12751.618275567233,1,0,1,1
,,,,,,,227,13130.291626813267,1,0,1,1
,,,,,,,228,13918.85422325293,1,0,1,1
,,,,,,,229,15490.812220454973,1,0,1,1
,,,,,,,230,16573.133486413855,1,0,1,4
,,,,,,,231,17321.176939711542,1,0,1,1
,,,,,,,232,17043.54203791744,1,0,1,4
,,,,,,,233,16091.459519556833,1,0,1,16
,,,,,,,234,17705.443925087544,1,0,1,1
,,,,,,,235,18293.61540273607,1,0,1,1
,,,,,,,236,19095.858484290784,1,0,1,4
,,,,,,,237,18872.627941158396,1,0,1,1
,,,,,,,238,18241.635851013754,1,0,1,1
,,,,,,,239,17396.440080884786,1,0,1,16
,,,,,,,240,18743.60783881045,1,0,1,1
,,,,,,,241,18656.742226129714,1,0,1,1
,,,,,,,242,18740.679694680995,1,0,1,1
,,,,,,,243,18664.56991838301,1,0,1,1
,,,,,,,244,18426.918864624,1,0,1,1
,,,,,,,245,18353.662331087897,1,0,1,1
,,,,,,,246,18233.060143769682,1,0,1,1
,,,,,,,247,18233.150025410763,1,0,1,1
,,,,,,,248,19116.25412667952,1,0,1,1
,,,,,,,249,20210.241530308325,1,0,1,4
,,,,,,,250,18553.78280627089,1,0,1,1
,,,,,,,251,17136.347329046308,1,0,1,1
,,,,,,,252,15807.81578038521,1,0,1,1
,,,,,,,253,14568.894230512535,1,0,1,2
,,,,,,,254,14263.693461636163,1,0,1,3
,,,,,,,255,15184.87808396637,1,0,1,1
,,,,,,,256,16882.341312007622,1,0,1,2
,,,,,,,257,17763.301736136586,1,0,1,1
,,,,,,,258,18479.937048643256,1,0,1,1
,,,,,,,259,18841.299195817,1,0,1,1
,,,,,,,260,18669.719137732078,1,0,1,1
,,,,,,,261,18103.557177272152,1,0,1,2
,,,,,,,262,17657.742739480705,1,0,1,1
,,,,,,,263,17730.08347896268,1,0,1,1
,,,,,,,264,18589.25209921144,1,0,1,1
,,,,,,,265,20394.362574036368,1,0,1,2
,,,,,,,266,20081.67183485069,1,0,1,1
,,,,,,,267,19423.996881523664,1,0,1,1
,,,,,,,268,18325.27571146457,1,0,1,1
,,,,,,,269,16597.459952572553,1,0,1,1
,,,,,,,270,15434.881871264679,1,0,1,1
,,,,,,,271,14564.924458031437,1,0,1,1
,,,,,,,272,14070.556457070235,1,0,1,2
,,,,,,,273,14013.628421663936,1,0,1,1
,,,,,,,274,13774.547251126829,1,0,1,1
,,,,,,,275,14777.8131196725,1,0,1,1
,,,,,,,276,17648.936336024526,1,0,1,2
,,,,,,,277,17164.179079338697,1,0,1,5
,,,,,,,278,17169.434758498202,1,0,1,1
,,,,,,,279,17599.079988401536,1,0,1,1
,,,,,,,280,18090.094405465497,1,0,1,1
,,,,,,,281,18116.486651341722,1,0,1,1
,,,,,,,282,19076.296743794304,1,0,1,1
,,,,,,,283,18459.59883063632,1,0,1,3
,,,,,,,284,17100.677300440675,1,0,1,1
,,,,,,,285,15821.748433437739,1,0,1,1
,,,,,,,286,14638.112082309377,1,0,1,1
,,,,,,,287,13875.534268306365,1,0,1,1
,,,,,,,288,13394.128198674014,1,0,1,2
,,,,,,,289,13304.71993423557,1,0,1,1
,,,,,,,290,15787.24711583739,1,0,1,4
,,,,,,,291,18337.36778824473,1,0,1,1
,,,,,,,292,18614.387999482326,1,0,1,1
,,,,,,,293,18854.523781274784,1,0,1,1
,,,,,,,294,18582.957388281033,1,0,1,1
,,,,,,,295,18357.894258355485,1,0,1,2
,,,,,,,296,18316.11177881386,1,0,1,1
,,,,,,,297,18349.84735476644,1,0,1,1
,,,,,,,298,17218.488787638926,1,0,1,16
,,,,,,,299,19566.981594840967,1,0,1,1
,,,,,,,300,19885.490172916867,1,0,1,3
,,,,,,,301,18949.45044558066,1,0,1,3
,,,,,,,302,17956.654123746146,1,0,1,1
,,,,,,,303,18046.200115911375,1,0,1,11
,,,,,,,304,14593.857358295563,1,0,1,1
,,,,,,,305,14717.983904629073,1,0,1,1
,,,,,,,306,14802.392752453581,1,0,1,1
,,,,,,,307,16075.865803842875,1,0,1,1
,,,,,,,308,18011.77853422141,1,0,1,1
,,,,,,,309,18455.8248003958,1,0,1,1
,,,,,,,310,18209.108683791274,1,0,1,1
,,,,,,,311,18760.709319053552,1,0,1,1
,,,,,,,312,18804.864174577273,1,0,1,1
,,,,,,,313,18552.692908149038,1,0,1,3
,,,,,,,314,18328.64427563532,1,0,1,1
,,,,,,,315,19340.5198067117,1,0,1,1
,,,,,,,316,20411.630335315465,1,0,1,1
,,,,,,,317,20549.422885832966,1,0,1,1
,,,,,,,318,19751.830180519315,1,0,1,1
,,,,,,,319,18904.982335893023,1,0,1,1
,,,,,,,320,17885.789440547713,1,0,1,1
,,,,,,,321,16044.293379385657,1,0,1,1
,,,,,,,322,13813.16596823702,1,0,1,7
,,,,,,,323,16771.94618371911,1,0,1,1
,,,,,,,324,17237.199923238182,1,0,1,5
,,,,,,,325,16481.335868349997,1,0,1,1
,,,,,,,326,16060.640519633607,1,0,1,3
,,,,,,,327,16959.91765708259,1,0,1,1
,,,,,,,328,17974.30521357971,1,0,1,3
,,,,,,,329,17147.959038389134,1,0,1,1
,,,,,,,330,16538.30285246743,1,0,1,1
,,,,,,,331,15502.350027115132,1,0,1,1
,,,,,,,332,14304.001050026633,1,0,1,1
,,,,,,,333,13335.248732971342,1,0,1,1
,,,,,,,334,12571.423062184651,1,0,1,4
,,,,,,,335,13888.98855129136,1,0,1,1
,,,,,,,336,15524.03746842319,1,0,1,2
,,,,,,,337,17419.21239914895,1,0,1,9
,,,,,,,338,19783.441553687666,1,0,1,1
,,,,,,,339,16931.535198646347,1,0,1,6
,,,,,,,340,12664.029615018242,1,0,1,1
,,,,,,,341,11724.65794195765,1,0,1,3
,,,,,,,342,12119.450733294228,1,0,1,1
,,,,,,,343,13316.723128059552,1,0,1,1
,,,,,,,344,14757.785492669747,1,0,1,1
,,,,,,,345,16407.244434236738,1,0,1,1
,,,,,,,346,17027.179085158554,1,0,1,1
,,,,,,,347,18525.547986752495,1,0,1,1
,,,,,,,348,17751.941695388792,1,0,1,1
,,,,,,,349,17273.55015612982,1,0,1,2
,,,,,,,350,17610.54788711863,1,0,1,1
,,,,,,,351,17469.043224824465,1,0,1,1
,,,,,,,352,16887.201412077877,1,0,1,1
,,,,,,,353,17364.83145409991,1,0,1,1
,,,,,,,354,19201.117376133945,1,0,1,2
,,,,,,,355,18297.03040575472,1,0,1,2
,,,,,,,356,17428.394751987824,1,0,1,1
,,,,,,,357,16437.132077266127,1,0,1,1
,,,,,,,358,15077.294753016356,1,0,1,1
,,,,,,,359,13911.80450653744,1,0,1,1
,,,,,,,360,13363.646338128583,1,0,1,2
,,,,,,,361,13851.272883113706,1,0,1,3
,,,,,,,362,17181.211750192124,1,0,1,2
,,,,,,,363,18626.181469477113,1,0,1,1
,,,,,,,364,18513.275148005272,1,0,1,1
,,,,,,,365,18569.861633175464,1,0,1,2
,,,,,,,366,18349.64761778626,1,0,1,1
,,,,,,,367,18129.765165784156,1,0,1,1
,,,,,,,368,17813.89910795605,1,0,1,1
,,,,,,,369,17765.359027032453,1,0,1,1
,,,,,,,370,18574.677291767628,1,0,1,1
,,,,,,,371,20446.28570006178,1,0,1,2
,,,,,,,372,20173.92834862651,1,0,1,1
,,,,,,,373,19613.855869349856,1,0,1,1
,,,,,,,374,18560.094494844612,1,0,1,1
,,,,,,,375,17136.236475022306,1,0,1,1
,,,,,,,376,15522.38575456208,1,0,1,9
,,,,,,,377,19105.808881300956,1,0,1,1
,,,,,,,378,19022.391727583043,1,0,1,1
,,,,,,,379,19063.453655968664,1,0,1,1
,,,,,,,380,18964.332182184018,1,0,1,1
,,,,,,,381,18702.176397011495,1,0,1,1
,,,,,,,382,18680.54488205789,1,0,1,1
,,,,,,,383,17954.227319436945,1,0,1,1
,,,,,,,384,17966.000815733718,1,0,1,1
,,,,,,,385,16641.685402635205,1,0,1,16
,,,,,,,386,17733.66775907203,1,0,1,1
,,,,,,,387,18016.68607182446,1,0,1,1
,,,,,,,388,17964.69253851353,1,0,1,1
,,,,,,,389,17768.85342550072,1,0,1,1
,,,,,,,390,17484.161316854374,1,0,1,1
,,,,,,,391,17259.461208890298,1,0,1,1
,,,,,,,392,17032.912535174655,1,0,1,1
,,,,,,,393,17090.54264606629,1,0,1,1
,,,,,,,394,17786.531146931644,1,0,1,1
,,,,,,,395,18768.331948007195,1,0,1,3
,,,,,,,396,17637.14686076934,1,0,1,1
,,,,,,,397,17064.59082023137,1,0,1,1
,,,,,,,398,15998.686436016018,1,0,1,1
,,,,,,,399,14584.144148949359,1,0,1,1
,,,,,,,400,13567.99804149973,1,0,1,5
,,,,,,,401,14602.852513198017,1,0,1,1
,,,,,,,402,16385.271369047026,1,0,1,1
,,,,,,,403,17534.32625811174,1,0,1,1
,,,,,,,404,18065.948201931413,1,0,1,1
,,,,,,,405,17635.685784759316,1,0,1,1
,,,,,,,406,17326.58381976504,1,0,1,1
,,,,,,,407,17130.91148713068,1,0,1,1
,,,,,,,408,16284.612919199886,1,0,1,1
,,,,,,,409,16256.183356125815,1,0,1,3
,,,,,,,410,17863.107708552314,1,0,1,5
,,,,,,,411,15430.933071166499,1,0,1,1
,,,,,,,412,14338.212998676941,1,0,1,1
,,,,,,,413,13140.48919833641,1,0,1,1
,,,,,,,414,12140.769659873851,1,0,1,1
,,,,,,,415,11637.308632889908,1,0,1,1
,,,,,,,416,11650.987619977606,1,0,1,1
,,,,,,,417,11655.05126883939,1,0,1,1
,,,,,,,418,11824.081684372302,1,0,1,1
,,,,,,,419,13082.757221584881,1,0,1,1
,,,,,,,420,15200.480538173213,1,0,1,1
,,,,,,,421,16957.817657720672,1,0,1,17
,,,,,,,422,13004.824096329066,1,0,1,8
,,,,,,,423,16427.59962988699,1,0,1,1
,,,,,,,424,17507.568493561786,1,0,1,1
,,,,,,,425,17266.837495568387,1,0,1,1
,,,,,,,426,16751.563024891635,1,0,1,1
,,,,,,,427,16752.185205584898,1,0,1,1
,,,,,,,428,16665.83391562813,1,0,1,1
,,,,,,,429,16010.986239255566,1,0,1,1
,,,,,,,430,16018.677111677438,1,0,1,1
,,,,,,,431,17742.353820997647,1,0,1,2
,,,,,,,432,18767.495382955203,1,0,1,2
,,,,,,,433,14266.143069250602,1,0,1,12
,,,,,,,434,17363.54414926264,1,0,1,1
,,,,,,,435,18378.936049875105,1,0,1,1
,,,,,,,436,18185.070338226484,1,0,1,4
,,,,,,,437,17639.986121942613,1,0,1,1
,,,,,,,438,16420.528541314623,1,0,1,15
,,,,,,,439,17535.78234069726,1,0,1,1
,,,,,,,440,17681.41057294726,1,0,1,1
,,,,,,,441,17669.231610580722,1,0,1,1
,,,,,,,442,17733.67275249653,1,0,1,1
,,,,,,,443,17967.159290218766,1,0,1,1
,,,,,,,444,17403.50253083276,1,0,1,1
,,,,,,,445,16805.54194378556,1,0,1,1
,,,,,,,446,16406.37258231825,1,0,1,1
,,,,,,,447,16431.120992847584,1,0,1,1
,,,,,,,448,16936.9808609635,1,0,1,1
,,,,,,,449,17280.424603645202,1,0,1,1
,,,,,,,450,18807.128193247627,1,0,1,1
,,,,,,,451,19514.11820698135,1,0,1,1
,,,,,,,452,18933.357969982444,1,0,1,1
,,,,,,,453,18205.493444449996,1,0,1,1
,,,,,,,454,16959.593084489796,1,0,1,1
,,,,,,,455,15458.806366750763,1,0,1,1
,,,,,,,456,14240.540616683511,1,0,1,1
,,,,,,,457,13272.421965197846,1,0,1,2
,,,,,,,458,13255.536367340823,1,0,1,3
,,,,,,,459,14637.726589937627,1,0,1,1
,,,,,,,460,16117.689728807885,1,0,1,1
,,,,,,,461,17167.3365215214,1,0,1,2
,,,,,,,462,17278.771780134204,1,0,1,1
,,,,,,,463,17647.536179793457,1,0,1,1
,,,,,,,464,17505.21059851075,1,0,1,1
,,,,,,,465,17153.42783690649,1,0,1,1
,,,,,,,466,17816.190964968013,1,0,1,8
,,,,,,,467,16558.88674695999,1,0,1,1
,,,,,,,468,15460.038743918481,1,0,1,1
,,,,,,,469,13598.88328514356,1,0,1,7
,,,,,,,470,17217.541410174803,1,0,1,1
,,,,,,,471,18428.746457992656,1,0,1,1
,,,,,,,472,17928.32642653197,1,0,1,1
,,,,,,,473,17624.58140734615,1,0,1,1
,,,,,,,474,17318.448532562266,1,0,1,1
,,,,,,,475,16673.562738076234,1,0,1,1
,,,,,,,476,16367.080323577036,1,0,1,1
,,,,,,,477,16063.524055837486,1,0,1,1
,,,,,,,478,15775.922778074802,1,0,1,1
,,,,,,,479,15627.495232047566,1,0,1,1
,,,,,,,480,15118.250009370997,1,0,1,16
,,,,,,,481,16924.275591654186,1,0,1,2
,,,,,,,482,17719.056666076816,1,0,1,3
,,,,,,,483,16644.748681315315,1,0,1,3
,,,,,,,484,17392.464066623055,1,0,1,2
,,,,,,,485,18082.925845246802,1,0,1,1
,,,,,,,486,17286.562521046166,1,0,1,1
,,,,,,,487,16852.87061992436,1,0,1,1
,,,,,,,488,15647.12737982956,1,0,1,2
,,,,,,,489,13944.198848668104,1,0,1,1
,,,,,,,490,13148.892133092628,1,0,1,1
,,,,,,,491,12453.337061474267,1,0,1,1
,,,,,,,492,14257.203816924388,1,0,1,7
,,,,,,,493,17031.71710934827,1,0,1,2
,,,,,,,494,16688.339612764994,1,0,1,3
,,,,,,,495,16583.756997047232,1,0,1,2
,,,,,,,496,15696.791765947668,1,0,1,14
,,,,,,,497,16491.964871750333,1,0,1,1
,,,,,,,498,18065.873300563842,1,0,1,1
,,,,,,,499,17639.135242407043,1,0,1,1
,,,,,,,500,17876.46072488836,1,0,1,1
,,,,,,,501,18108.11467581743,1,0,1,1
,,,,,,,502,18065.28507515721,1,0,1,1
,,,,,,,503,17426.347447940967,1,0,1,1
,,,,,,,504,17429.97866624066,1,0,1,1
,,,,,,,505,17064.223304187835,1,0,1,1
,,,,,,,506,16468.78339783052,1,0,1,1
,,,,,,,507,16627.417503545006,1,0,1,1
,,,,,,,508,18005.10332434376,1,0,1,1
,,,,,,,509,18592.834381950986,1,0,1,1
,,,,,,,510,18855.850034823186,1,0,1,1
,,,,,,,511,18308.2121812477,1,0,1,1
,,,,,,,512,17501.66027368803,1,0,1,1
,,,,,,,513,15135.798713196285,1,0,1,1
,,,,,,,514,14121.692120051286,1,0,1,1
,,,,,,,515,12864.236975787613,1,0,1,3
,,,,,,,516,12409.814373492818,1,0,1,1
,,,,,,,517,15627.833619781486,1,0,1,6
,,,,,,,518,17809.577798389833,1,0,1,1
,,,,,,,519,17343.212922050014,1,0,1,1
,,,,,,,520,16879.07311566941,1,0,1,1
,,,,,,,521,16537.61142962104,1,0,1,3
,,,,,,,522,16556.935459332894,1,0,1,7
,,,,,,,523,13130.201745172186,1,0,1,1
,,,,,,,524,12340.284932006894,1,0,1,1
,,,,,,,525,11885.08884825635,1,0,1,2
,,,,,,,526,11814.8148871768,1,0,1,1
,,,,,,,527,12934.425049965681,1,0,1,2
,,,,,,,528,15815.884155699623,1,0,1,1
,,,,,,,529,17046.825214529163,1,0,1,2
,,,,,,,530,16838.366719108515,1,0,1,1
,,,,,,,531,16833.910587080678,1,0,1,1
,,,,,,,532,16424.31129340328,1,0,1,3
,,,,,,,533,16664.519646298537,1,0,1,1
,,,,,,,534,16652.161919334736,1,0,1,1
,,,,,,,535,16823.548232548885,1,0,1,1
,,,,,,,536,17872.357128630538,1,0,1,1
,,,,,,,537,18319.88481036948,1,0,1,1
,,,,,,,538,17688.370907364122,1,0,1,2
,,,,,,,539,16358.959017962874,1,0,1,1
,,,,,,,540,14746.996699685269,1,0,1,1
,,,,,,,541,13462.359349788758,1,0,1,1
,,,,,,,542,12094.557313717287,1,0,1,5
,,,,,,,543,13000.922983434906,1,0,1,1
,,,,,,,544,15275.053338408707,1,0,1,1
,,,,,,,545,16366.322321737247,1,0,1,1
,,,,,,,546,16826.80294664093,1,0,1,1
