Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,644.0,12748.4,1.0
,,,,,,,645.0,14935.844657534246,365.0
,,,,,,,646.0,21039.5,1.0
,,,,,,,647.0,17313.3,112.0
,,,,,,,648.0,12463.3,1.0
,,,,,,,649.0,13438.7,1.0
,,,,,,,650.0,13993.6,1.0
,,,,,,,651.0,14293.900000000001,4.0
,,,,,,,652.0,14564.900000000001,2.0
,,,,,,,653.0,14856.0,1.0
,,,,,,,654.0,11997.515384615386,13.0
,,,,,,,655.0,11195.3,1.0
,,,,,,,656.0,12391.3,1.0
,,,,,,,657.0,13544.7,1.0
,,,,,,,658.0,14785.0,2.0
,,,,,,,659.0,15805.966666666667,3.0
,,,,,,,660.0,16414.0,1.0
,,,,,,,661.0,16771.7,1.0
,,,,,,,662.0,15525.82435667265,1671.0
,,,,,,,663.0,11416.6,1.0
,,,,,,,664.0,12921.094362017804,674.0
,,,,,,,665.0,12579.866666666667,3.0
,,,,,,,666.0,13029.39270386266,466.0
,,,,,,,667.0,13295.441964285714,336.0
,,,,,,,668.0,13995.1703125,384.0
,,,,,,,669.0,14461.513194444444,720.0
,,,,,,,670.0,15194.873595505618,178.0
,,,,,,,671.0,19116.399999999998,3.0
,,,,,,,672.0,16256.596648044691,179.0
,,,,,,,673.0,15371.436718750001,384.0
,,,,,,,674.0,16224.094047619046,672.0
,,,,,,,675.0,15394.91417322835,127.0
,,,,,,,676.0,17549.5,1.0
,,,,,,,677.0,17646.9,1.0
,,,,,,,678.0,14493.026285714284,175.0
,,,,,,,679.0,14759.3,1.0
,,,,,,,680.0,14247.656264236903,439.0
,,,,,,,681.0,13139.507499999998,360.0
,,,,,,,682.0,12837.672209737826,1335.0
,,,,,,,683.0,17870.5,1.0
,,,,,,,684.0,15553.550000000001,24.0
,,,,,,,685.0,20144.9,1.0
,,,,,,,686.0,19926.9,1.0
,,,,,,,687.0,15834.190476190477,21.0
,,,,,,,688.0,19732.5,1.0
,,,,,,,689.0,19648.0,1.0
,,,,,,,690.0,15305.434782608696,23.0
,,,,,,,691.0,17629.2,1.0
,,,,,,,692.0,17637.4,1.0
,,,,,,,693.0,14013.787037037038,54.0
,,,,,,,694.0,15883.253344208808,1839.0
,,,,,,,695.0,22482.1,1.0
,,,,,,,696.0,22518.3,1.0
,,,,,,,697.0,22315.8,1.0
,,,,,,,698.0,13766.937959183673,1470.0
,,,,,,,699.0,12732.293333333333,360.0
,,,,,,,700.0,13217.410555555554,360.0
,,,,,,,701.0,13461.032183908046,609.0
,,,,,,,702.0,12437.3,1.0
,,,,,,,703.0,12812.2,4.0
,,,,,,,704.0,12572.8,1.0
,,,,,,,705.0,13928.134285714286,105.0
,,,,,,,706.0,12766.437684210527,38.0
,,,,,,,707.0,13869.202,1.0
,,,,,,,708.0,14941.256688888889,90.0
,,,,,,,709.0,17113.264,1.0
,,,,,,,710.0,14676.292917322835,254.0
,,,,,,,711.0,14738.07031111111,360.0
,,,,,,,712.0,14698.537098360657,488.0
,,,,,,,713.0,12160.901,1.0
,,,,,,,714.0,13796.75898245614,171.0
,,,,,,,715.0,13231.173999999999,2.0
,,,,,,,716.0,13319.325200000001,10.0
,,,,,,,717.0,13805.085162790701,86.0
,,,,,,,718.0,15280.178,1.0
,,,,,,,719.0,15139.659,1.0
,,,,,,,720.0,15451.383,1.0
,,,,,,,721.0,13212.591634199136,231.0
,,,,,,,722.0,11139.746,1.0
,,,,,,,723.0,11812.793,1.0
,,,,,,,724.0,12247.127,1.0
,,,,,,,725.0,12470.643,1.0
,,,,,,,726.0,12438.502499999999,2.0
,,,,,,,727.0,12135.04,1.0
,,,,,,,728.0,12974.81223611111,144.0
,,,,,,,729.0,12713.255,1.0
,,,,,,,730.0,12636.69,1.0
,,,,,,,731.0,13040.148044280444,271.0
,,,,,,,732.0,13033.216652173913,322.0
,,,,,,,733.0,14466.965,1.0
,,,,,,,734.0,12946.062459016397,61.0
,,,,,,,735.0,12449.013585009141,1094.0
,,,,,,,736.0,18843.887,1.0
,,,,,,,737.0,19041.481,1.0
,,,,,,,738.0,19139.747,1.0
,,,,,,,739.0,19030.517,1.0
,,,,,,,740.0,13479.80918384401,359.0
,,,,,,,741.0,17758.147,1.0
,,,,,,,742.0,15514.349333333332,6.0
,,,,,,,743.0,13791.633037500002,80.0
,,,,,,,744.0,12157.198,1.0
,,,,,,,745.0,14913.294156862747,51.0
,,,,,,,746.0,18830.846,1.0
,,,,,,,747.0,15134.854263157895,266.0
,,,,,,,748.0,15136.798,1.0
,,,,,,,749.0,15116.614,1.0
,,,,,,,750.0,15124.529,1.0
,,,,,,,751.0,11536.365714285716,14.0
,,,,,,,752.0,11971.561,1.0
,,,,,,,753.0,13030.472,1.0
,,,,,,,754.0,14574.958000000002,5.0
,,,,,,,755.0,15161.133,1.0
,,,,,,,756.0,15248.095,1.0
,,,,,,,757.0,15267.911,1.0
,,,,,,,758.0,16801.369697698745,956.0
,,,,,,,759.0,25850.888,1.0
,,,,,,,760.0,25617.519,1.0
,,,,,,,761.0,25009.307,1.0
,,,,,,,762.0,17171.712533169535,407.0
,,,,,,,763.0,21675.168,1.0
,,,,,,,764.0,14976.150794676807,263.0
,,,,,,,765.0,23090.04,1.0
,,,,,,,766.0,15105.996857142854,119.0
,,,,,,,767.0,19535.911,1.0
,,,,,,,768.0,13877.226156862745,255.0
,,,,,,,769.0,10966.919,1.0
,,,,,,,770.0,12540.820431578948,855.0
,,,,,,,771.0,12777.015379629633,108.0
,,,,,,,772.0,13865.3235,2.0
,,,,,,,773.0,12623.442514285716,210.0
,,,,,,,774.0,11980.474,1.0
,,,,,,,775.0,12562.848666666667,3.0
,,,,,,,776.0,12608.22,1.0
,,,,,,,777.0,13038.81786440678,59.0
,,,,,,,778.0,13110.588883928573,336.0
,,,,,,,779.0,14483.56566666667,720.0
,,,,,,,780.0,11515.960181818184,11.0
,,,,,,,781.0,13387.747500000001,2.0
,,,,,,,782.0,13281.48,1.0
,,,,,,,783.0,14649.158319402984,335.0
,,,,,,,784.0,14215.132,1.0
,,,,,,,785.0,14709.029,58.0
,,,,,,,786.0,13949.775800595238,336.0
,,,,,,,787.0,14475.086666666668,444.0
,,,,,,,788.0,12905.7415,2.0
,,,,,,,789.0,12554.684,1.0
,,,,,,,790.0,12474.794,1.0
,,,,,,,791.0,13338.372559139785,93.0
,,,,,,,792.0,14122.724,1.0
,,,,,,,793.0,12752.438338461538,130.0
,,,,,,,794.0,13994.002030241934,744.0
,,,,,,,795.0,12503.134781862746,408.0
,,,,,,,796.0,12110.487081720432,465.0
,,,,,,,797.0,11624.165,1.0
,,,,,,,798.0,12028.256,1.0
,,,,,,,799.0,12434.937056390976,266.0
,,,,,,,800.0,20108.324,1.0
,,,,,,,801.0,16944.146615384616,26.0
,,,,,,,802.0,19682.014,1.0
,,,,,,,803.0,19218.381,1.0
,,,,,,,804.0,12290.880794545456,550.0
,,,,,,,805.0,18606.162,1.0
,,,,,,,806.0,18921.984,1.0
,,,,,,,807.0,15263.8923125,16.0
,,,,,,,808.0,21869.9102,5.0
,,,,,,,809.0,23317.429,1.0
,,,,,,,810.0,23481.022,1.0
,,,,,,,811.0,23351.365,1.0
,,,,,,,812.0,22846.604,1.0
,,,,,,,813.0,21326.793666666665,3.0
,,,,,,,814.0,14684.240666666667,9.0
,,,,,,,815.0,17271.257,1.0
,,,,,,,816.0,18677.91,1.0
,,,,,,,817.0,20025.181,1.0
,,,,,,,818.0,21186.035,1.0
,,,,,,,819.0,23018.878666666667,3.0
,,,,,,,820.0,23978.887,1.0
,,,,,,,821.0,24121.669,1.0
,,,,,,,822.0,24002.565,1.0
,,,,,,,823.0,23422.241,1.0
,,,,,,,824.0,21949.376333333334,3.0
,,,,,,,825.0,20201.27,1.0
,,,,,,,826.0,18100.45,1.0
,,,,,,,827.0,13920.518041237112,97.0
,,,,,,,828.0,15614.075457831323,83.0
,,,,,,,829.0,18021.82,1.0
,,,,,,,830.0,15179.713238095239,21.0
,,,,,,,831.0,16168.317,1.0
,,,,,,,832.0,15223.88081851852,270.0
,,,,,,,833.0,19995.012,1.0
,,,,,,,834.0,19842.678,1.0
,,,,,,,835.0,15382.67468288854,637.0
,,,,,,,836.0,10439.872,1.0
,,,,,,,837.0,11505.311,1.0
,,,,,,,838.0,14941.309926675094,791.0
,,,,,,,839.0,13220.901,1.0
,,,,,,,840.0,14199.086571428574,7.0
,,,,,,,841.0,13914.228,1.0
,,,,,,,842.0,11161.284492063493,63.0
,,,,,,,843.0,11324.604,1.0
,,,,,,,844.0,13179.585128705712,1383.0
,,,,,,,845.0,12346.931379310345,87.0
,,,,,,,846.0,12004.558,1.0
,,,,,,,847.0,12840.54588271605,162.0
,,,,,,,848.0,14723.419,1.0
,,,,,,,849.0,13707.117235668786,157.0
,,,,,,,850.0,12910.37375690608,181.0
,,,,,,,851.0,12516.635,1.0
,,,,,,,852.0,11463.6405,18.0
,,,,,,,853.0,11748.511,1.0
,,,,,,,854.0,13851.765810810808,111.0
,,,,,,,855.0,14726.364897222222,720.0
,,,,,,,856.0,17134.89138888889,90.0
,,,,,,,857.0,18825.057,1.0
,,,,,,,858.0,17156.484174603174,63.0
,,,,,,,859.0,18406.434,1.0
,,,,,,,860.0,15388.402862815885,277.0
,,,,,,,861.0,14478.83671153846,312.0
,,,,,,,862.0,14048.469580071174,562.0
,,,,,,,863.0,13444.054,1.0
,,,,,,,864.0,13155.379779816514,109.0
,,,,,,,865.0,13414.629423387096,744.0
,,,,,,,866.0,12921.987664351853,432.0
,,,,,,,867.0,12402.041695772059,1088.0
,,,,,,,868.0,11278.99,1.0
,,,,,,,869.0,12956.975451086957,368.0
,,,,,,,870.0,20943.692,1.0
,,,,,,,871.0,17570.16866666667,6.0
,,,,,,,872.0,13845.876222222221,9.0
,,,,,,,873.0,17560.934,1.0
,,,,,,,874.0,18212.162,1.0
,,,,,,,875.0,19048.705666666665,3.0
,,,,,,,876.0,19502.494,2.0
,,,,,,,877.0,19575.401,1.0
,,,,,,,878.0,15261.033635820895,335.0
,,,,,,,879.0,24652.161,1.0
,,,,,,,880.0,19292.948562499998,48.0
,,,,,,,881.0,24626.044,1.0
,,,,,,,882.0,18943.58,19.0
,,,,,,,883.0,20472.2788,5.0
,,,,,,,884.0,16576.490381761978,1294.0
,,,,,,,885.0,26253.575,1.0
,,,,,,,886.0,25903.802,1.0
,,,,,,,887.0,13476.629294466404,1518.0
,,,,,,,888.0,12486.635199203187,251.0
,,,,,,,889.0,13278.594,1.0
,,,,,,,890.0,13209.22,1.0
,,,,,,,891.0,13733.108044692737,179.0
,,,,,,,892.0,13985.000243055554,288.0
,,,,,,,893.0,14100.375494444443,720.0
,,,,,,,894.0,14458.444423245614,456.0
,,,,,,,895.0,15333.238065972222,288.0
,,,,,,,896.0,14321.011053475935,374.0
,,,,,,,897.0,13165.476,1.0
,,,,,,,898.0,14414.62143097643,297.0
,,,,,,,899.0,13414.18997244624,744.0
,,,,,,,900.0,12321.614394736842,456.0
,,,,,,,901.0,11660.472798994977,199.0
,,,,,,,902.0,10516.379,1.0
,,,,,,,903.0,11874.136934814815,675.0
,,,,,,,904.0,13007.148,1.0
,,,,,,,905.0,12606.222420068027,588.0
,,,,,,,906.0,12937.499666666667,57.0
,,,,,,,907.0,12791.076,1.0
,,,,,,,908.0,12079.293857142857,21.0
,,,,,,,909.0,10298.256,1.0
,,,,,,,910.0,11334.512,1.0
,,,,,,,911.0,12329.721,1.0
,,,,,,,912.0,14033.2454,5.0
,,,,,,,913.0,14983.182,1.0
,,,,,,,914.0,15355.999,1.0
,,,,,,,915.0,15642.317,1.0
,,,,,,,916.0,16310.083277873071,1166.0
,,,,,,,917.0,11604.6,1.0
,,,,,,,918.0,14588.201901234568,648.0
,,,,,,,919.0,12220.686,1.0
,,,,,,,920.0,12783.9355,2.0
,,,,,,,921.0,13005.572666666667,3.0
,,,,,,,922.0,12869.959,1.0
,,,,,,,923.0,12672.403400000001,185.0
,,,,,,,924.0,12353.561,1.0
,,,,,,,925.0,12802.170314371257,334.0
,,,,,,,926.0,11496.196,1.0
,,,,,,,927.0,12395.503499999999,146.0
,,,,,,,928.0,12275.677666666665,3.0
,,,,,,,929.0,11894.413605341246,337.0
,,,,,,,930.0,11592.958,1.0
,,,,,,,931.0,11952.307023648647,296.0
,,,,,,,932.0,12910.823204022987,348.0
,,,,,,,933.0,14242.239,1.0
,,,,,,,934.0,13608.342775700936,107.0
,,,,,,,935.0,13091.932196969698,264.0
,,,,,,,936.0,14232.49320138889,720.0
,,,,,,,937.0,13551.612142857142,273.0
,,,,,,,938.0,12042.041,1.0
,,,,,,,939.0,13373.194055555556,72.0
,,,,,,,940.0,14346.696333333333,3.0
,,,,,,,941.0,14686.279323076922,130.0
,,,,,,,942.0,14125.248116981133,265.0
,,,,,,,943.0,13815.220826254827,518.0
,,,,,,,944.0,13027.341,1.0
,,,,,,,945.0,12484.806894736841,19.0
,,,,,,,946.0,13217.577,1.0
,,,,,,,947.0,13011.532000000001,3.0
,,,,,,,948.0,12423.068,1.0
,,,,,,,949.0,12425.775,1.0
,,,,,,,950.0,13219.54740625,128.0
,,,,,,,951.0,12929.359510822509,231.0
,,,,,,,952.0,13059.39,1.0
,,,,,,,953.0,12241.274333333333,138.0
,,,,,,,954.0,12656.998,1.0
,,,,,,,955.0,12625.207425675675,148.0
,,,,,,,956.0,11810.284,1.0
,,,,,,,957.0,12462.286195804196,143.0
,,,,,,,958.0,12066.83,1.0
,,,,,,,959.0,10799.1165625,16.0
,,,,,,,960.0,11299.97,1.0
,,,,,,,961.0,12067.50557142857,63.0
,,,,,,,962.0,11619.3489893617,470.0
,,,,,,,963.0,11254.817,1.0
,,,,,,,964.0,11533.86063109756,328.0
,,,,,,,965.0,9107.921,1.0
,,,,,,,966.0,9817.362,1.0
,,,,,,,967.0,10480.857,1.0
,,,,,,,968.0,11289.137,5.0
,,,,,,,969.0,11070.126,1.0
,,,,,,,970.0,11199.50894389439,303.0
,,,,,,,971.0,9824.374,1.0
,,,,,,,972.0,10566.946,1.0
,,,,,,,973.0,11009.789894736845,190.0
,,,,,,,974.0,9148.291,1.0
,,,,,,,975.0,9840.685,1.0
,,,,,,,976.0,11097.704,7.0
,,,,,,,977.0,11014.973,1.0
,,,,,,,978.0,12661.006278481012,158.0
,,,,,,,979.0,9674.072,1.0
,,,,,,,980.0,10386.039,1.0
,,,,,,,981.0,11139.821,1.0
,,,,,,,982.0,11965.381960396036,101.0
,,,,,,,983.0,17420.886,1.0
,,,,,,,984.0,17424.867,1.0
,,,,,,,985.0,17355.713,1.0
,,,,,,,986.0,13821.951560975609,41.0
,,,,,,,987.0,17108.70633333333,3.0
,,,,,,,988.0,12954.039588235295,17.0
,,,,,,,989.0,9973.943,1.0
,,,,,,,990.0,10786.376,1.0
,,,,,,,991.0,13097.562727891156,294.0
,,,,,,,992.0,20323.448,1.0
,,,,,,,993.0,20202.35,1.0
,,,,,,,994.0,19982.913,1.0
,,,,,,,995.0,15910.506913043475,46.0
,,,,,,,996.0,19880.461,1.0
,,,,,,,997.0,16497.355844444446,45.0
,,,,,,,998.0,21992.785,1.0
,,,,,,,999.0,22044.902,1.0
,,,,,,,1000.0,21977.909,1.0
,,,,,,,1001.0,21783.724,1.0
,,,,,,,1002.0,21125.715,1.0
,,,,,,,1003.0,16956.246136363636,22.0
,,,,,,,1004.0,20928.508,1.0
,,,,,,,1005.0,20314.166,1.0
,,,,,,,1006.0,14902.312210526314,19.0
,,,,,,,1007.0,19202.1325,2.0
,,,,,,,1008.0,19387.858,1.0
,,,,,,,1009.0,19335.856,1.0
,,,,,,,1010.0,15196.861704188483,382.0
,,,,,,,1011.0,21093.106,1.0
,,,,,,,1012.0,20877.804,1.0
,,,,,,,1013.0,20386.339,1.0
,,,,,,,1014.0,15712.624079787234,188.0
,,,,,,,1015.0,22837.242,1.0
,,,,,,,1016.0,23048.985,1.0
,,,,,,,1017.0,23058.807,1.0
,,,,,,,1018.0,17390.50733333333,15.0
,,,,,,,1019.0,19723.652,1.0
,,,,,,,1020.0,23632.246833333338,6.0
,,,,,,,1021.0,24666.681,1.0
,,,,,,,1022.0,19157.162624999997,24.0
,,,,,,,1023.0,23034.932,2.0
,,,,,,,1024.0,17057.857945454543,110.0
,,,,,,,1025.0,16923.913,1.0
,,,,,,,1026.0,20656.079833333333,6.0
,,,,,,,1027.0,22065.05,1.0
,,,,,,,1028.0,19389.009725,40.0
,,,,,,,1029.0,22072.698,1.0
,,,,,,,1030.0,25155.083166666667,6.0
,,,,,,,1031.0,25115.155,1.0
,,,,,,,1032.0,19141.947839999997,25.0
,,,,,,,1033.0,22648.364,1.0
,,,,,,,1034.0,17195.037397849464,93.0
,,,,,,,1035.0,19256.251,1.0
,,,,,,,1036.0,16568.66006666667,15.0
,,,,,,,1037.0,18974.013,1.0
,,,,,,,1038.0,22530.077857142856,7.0
,,,,,,,1039.0,23591.372,1.0
,,,,,,,1040.0,16278.652736111111,72.0
,,,,,,,1041.0,18198.27,1.0
,,,,,,,1042.0,16511.355644067793,118.0
,,,,,,,1043.0,24855.866,1.0
,,,,,,,1044.0,24467.495,1.0
,,,,,,,1045.0,19804.22190909091,22.0
,,,,,,,1046.0,24657.62,1.0
,,,,,,,1047.0,24396.922,1.0
,,,,,,,1048.0,15145.59637724551,167.0
,,,,,,,1049.0,16364.834,1.0
,,,,,,,1050.0,13942.997666666664,45.0
,,,,,,,1051.0,19485.828,1.0
,,,,,,,1052.0,16210.289608695653,92.0
,,,,,,,1053.0,21625.8425,2.0
,,,,,,,1054.0,22442.618,1.0
,,,,,,,1055.0,22319.273500000003,2.0
,,,,,,,1056.0,21527.472,1.0
,,,,,,,1057.0,14272.639600000002,15.0
,,,,,,,1058.0,14487.94,1.0
,,,,,,,1059.0,15666.382166666668,6.0
,,,,,,,1060.0,15960.075,1.0
,,,,,,,1061.0,15858.087,1.0
,,,,,,,1062.0,12724.88995,20.0
,,,,,,,1063.0,15672.818,1.0
,,,,,,,1064.0,13649.643184615383,65.0
,,,,,,,1065.0,11985.005,1.0
,,,,,,,1066.0,13516.057853535354,198.0
,,,,,,,1067.0,15814.044,1.0
,,,,,,,1068.0,14047.295257352942,136.0
,,,,,,,1069.0,10661.579,1.0
,,,,,,,1070.0,11535.481,1.0
,,,,,,,1071.0,12999.5948,5.0
,,,,,,,1072.0,13512.512999999999,2.0
,,,,,,,1073.0,12093.9541875,16.0
,,,,,,,1074.0,14422.164,1.0
,,,,,,,1075.0,14852.192,1.0
,,,,,,,1076.0,15454.2805,4.0
,,,,,,,1077.0,15348.719,1.0
,,,,,,,1078.0,15196.457,1.0
,,,,,,,1079.0,12055.982739130432,46.0
,,,,,,,1080.0,13969.098,1.0
,,,,,,,1081.0,12056.547876923074,65.0
,,,,,,,1082.0,11466.556,1.0
,,,,,,,1083.0,11920.901,1.0
,,,,,,,1084.0,12047.0565,4.0
,,,,,,,1085.0,11552.702,1.0
,,,,,,,1086.0,11597.796,1.0
,,,,,,,1087.0,10127.240375000001,16.0
,,,,,,,1088.0,11205.7,1.0
,,,,,,,1089.0,11898.288833333332,6.0
,,,,,,,1090.0,11771.636,1.0
,,,,,,,1091.0,11799.025203125,64.0
,,,,,,,1092.0,13033.38,1.0
,,,,,,,1093.0,13762.896666666667,3.0
,,,,,,,1094.0,14083.6855,2.0
,,,,,,,1095.0,13984.408,1.0
,,,,,,,1096.0,12969.621760736196,163.0
,,,,,,,1097.0,15126.779,1.0
,,,,,,,1098.0,15311.9225,2.0
,,,,,,,1099.0,15081.549,1.0
,,,,,,,1100.0,14801.655,1.0
,,,,,,,1101.0,11981.971847826086,184.0
,,,,,,,1102.0,12664.442,1.0
,,,,,,,1103.0,13173.14,2.0
,,,,,,,1104.0,13586.467999999999,3.0
,,,,,,,1105.0,13094.684,2.0
,,,,,,,1106.0,12935.709,1.0
,,,,,,,1107.0,11304.70625,16.0
,,,,,,,1108.0,13162.62,1.0
,,,,,,,1109.0,13411.821,1.0
,,,,,,,1110.0,11438.60156521739,23.0
,,,,,,,1111.0,12296.9418,5.0
,,,,,,,1112.0,10728.618411764706,17.0
,,,,,,,1113.0,10410.902,1.0
,,,,,,,1114.0,11005.6,1.0
,,,,,,,1115.0,11503.336,1.0
,,,,,,,1116.0,11904.634,3.0
,,,,,,,1117.0,11649.721,1.0
,,,,,,,1118.0,11773.390537313431,67.0
,,,,,,,1119.0,13338.272,1.0
,,,,,,,1120.0,11997.466041666668,24.0
,,,,,,,1121.0,13853.5605,2.0
,,,,,,,1122.0,11890.57588888889,45.0
,,,,,,,1123.0,12565.2265,2.0
,,,,,,,1124.0,12336.573999999999,3.0
,,,,,,,1125.0,11715.31,1.0
,,,,,,,1126.0,12130.91919375,320.0
,,,,,,,1127.0,12513.958840909092,176.0
,,,,,,,1128.0,11300.467,1.0
,,,,,,,1129.0,12455.93118047882,543.0
,,,,,,,1130.0,13915.029544444444,720.0
,,,,,,,1131.0,14272.132620967743,744.0
,,,,,,,1132.0,14375.44761458333,672.0
,,,,,,,1133.0,13196.949412460568,634.0
,,,,,,,1134.0,12293.997,1.0
,,,,,,,1135.0,12097.796743119266,109.0
,,,,,,,1136.0,11849.688709836066,610.0
,,,,,,,1137.0,13682.086,1.0
,,,,,,,1138.0,11699.362714285715,140.0
,,,,,,,1139.0,10031.957,1.0
,,,,,,,1140.0,10756.058,1.0
,,,,,,,1141.0,11552.362971098266,173.0
,,,,,,,1142.0,11169.963,1.0
,,,,,,,1143.0,12010.286083832336,334.0
,,,,,,,1144.0,16628.477,1.0
,,,,,,,1145.0,16613.896,1.0
,,,,,,,1146.0,16660.242,1.0
,,,,,,,1147.0,16652.589,1.0
,,,,,,,1148.0,12567.837848484847,66.0
,,,,,,,1149.0,17376.9025,2.0
,,,,,,,1150.0,18736.8115,2.0
,,,,,,,1151.0,19216.376,1.0
,,,,,,,1152.0,19302.455,1.0
,,,,,,,1153.0,19125.522,1.0
,,,,,,,1154.0,14044.960470588234,17.0
,,,,,,,1155.0,16881.884,4.0
,,,,,,,1156.0,17100.821,1.0
,,,,,,,1157.0,17072.165,1.0
,,,,,,,1158.0,16910.535,1.0
,,,,,,,1159.0,16323.586,1.0
,,,,,,,1160.0,12228.896870813398,209.0
,,,,,,,1161.0,17236.327,1.0
,,,,,,,1162.0,18292.92,4.0
,,,,,,,1163.0,18831.582,1.0
,,,,,,,1164.0,15920.727291666664,24.0
,,,,,,,1165.0,20589.65,1.0
,,,,,,,1166.0,16018.0285625,16.0
,,,,,,,1167.0,22104.405,1.0
,,,,,,,1168.0,22940.687,1.0
,,,,,,,1169.0,23507.572,1.0
,,,,,,,1170.0,23773.335,1.0
,,,,,,,1171.0,23914.118,1.0
,,,,,,,1172.0,23760.428,1.0
,,,,,,,1173.0,17498.7014375,16.0
,,,,,,,1174.0,20362.455,1.0
,,,,,,,1175.0,23072.255250000002,4.0
,,,,,,,1176.0,24071.707,1.0
,,,,,,,1177.0,23447.921,1.0
,,,,,,,1178.0,17277.70172222222,18.0
,,,,,,,1179.0,20469.036,1.0
,,,,,,,1180.0,22843.0324,5.0
,,,,,,,1181.0,23606.314,1.0
,,,,,,,1182.0,23267.825,1.0
,,,,,,,1183.0,22266.406,1.0
,,,,,,,1184.0,21250.032,1.0
,,,,,,,1185.0,20322.723,1.0
,,,,,,,1186.0,13365.777677884615,208.0
,,,,,,,1187.0,16556.969,1.0
,,,,,,,1188.0,16813.472,1.0
,,,,,,,1189.0,17024.133,1.0
,,,,,,,1190.0,14729.595897959183,49.0
,,,,,,,1191.0,19206.861,1.0
,,,,,,,1192.0,18993.569,1.0
,,,,,,,1193.0,16631.495589743594,39.0
,,,,,,,1194.0,18917.976,1.0
,,,,,,,1195.0,14342.845,29.0
,,,,,,,1196.0,15450.325,1.0
,,,,,,,1197.0,14528.153142857142,112.0
,,,,,,,1198.0,19991.301,1.0
,,,,,,,1199.0,21451.704,1.0
,,,,,,,1200.0,22870.14,1.0
,,,,,,,1201.0,25306.128,4.0
,,,,,,,1202.0,25694.216,1.0
,,,,,,,1203.0,25542.904,1.0
,,,,,,,1204.0,18843.57053846154,13.0
,,,,,,,1205.0,19074.184,1.0
,,,,,,,1206.0,20946.753,1.0
,,,,,,,1207.0,22484.692,1.0
,,,,,,,1208.0,23947.467,1.0
,,,,,,,1209.0,25188.186,1.0
,,,,,,,1210.0,26637.368,3.0
,,,,,,,1211.0,26386.501,1.0
,,,,,,,1212.0,26413.37,1.0
,,,,,,,1213.0,26064.955,1.0
,,,,,,,1214.0,24867.3785,2.0
,,,,,,,1215.0,23562.425,1.0
,,,,,,,1216.0,17487.6334,10.0
,,,,,,,1217.0,19205.921,1.0
,,,,,,,1218.0,20991.102,1.0
,,,,,,,1219.0,22487.661,1.0
,,,,,,,1220.0,23898.404,1.0
,,,,,,,1221.0,26166.53175,4.0
,,,,,,,1222.0,26656.354,1.0
,,,,,,,1223.0,26244.128,1.0
,,,,,,,1224.0,25422.173,1.0
,,,,,,,1225.0,14386.75714925373,335.0
,,,,,,,1226.0,20084.842,1.0
,,,,,,,1227.0,17132.135184210525,38.0
,,,,,,,1228.0,18445.257,1.0
,,,,,,,1229.0,20051.468,1.0
,,,,,,,1230.0,23238.456599999998,5.0
,,,,,,,1231.0,24137.317,1.0
,,,,,,,1232.0,23687.707,1.0
,,,,,,,1233.0,23029.151,1.0
,,,,,,,1234.0,15590.09339221557,334.0
,,,,,,,1235.0,17827.643,1.0
,,,,,,,1236.0,17431.861,1.0
,,,,,,,1237.0,12650.918818181819,22.0
,,,,,,,1238.0,14512.907,1.0
,,,,,,,1239.0,15203.609167857143,280.0
,,,,,,,1240.0,20539.982,1.0
,,,,,,,1241.0,20412.940043478262,23.0
,,,,,,,1242.0,21140.949,1.0
,,,,,,,1243.0,24772.396333333334,6.0
,,,,,,,1244.0,25505.601,1.0
,,,,,,,1245.0,25169.805,1.0
,,,,,,,1246.0,19025.561954545454,22.0
,,,,,,,1247.0,22448.637,1.0
,,,,,,,1248.0,22237.596,1.0
,,,,,,,1249.0,16159.802025862069,232.0
,,,,,,,1250.0,19255.987,1.0
,,,,,,,1251.0,19556.713482758623,29.0
,,,,,,,1252.0,24383.077,1.0
,,,,,,,1253.0,24082.248,1.0
,,,,,,,1254.0,17879.88583333333,18.0
,,,,,,,1255.0,25352.543333333335,3.0
,,,,,,,1256.0,26058.408,1.0
,,,,,,,1257.0,25647.301,1.0
,,,,,,,1258.0,25242.814,1.0
,,,,,,,1259.0,24407.112,1.0
,,,,,,,1260.0,23381.9725,2.0
,,,,,,,1261.0,21532.539,1.0
,,,,,,,1262.0,19773.372,1.0
,,,,,,,1263.0,18978.9650625,16.0
,,,,,,,1264.0,24628.187,1.0
,,,,,,,1265.0,24164.308,1.0
,,,,,,,1266.0,23356.754,1.0
,,,,,,,1267.0,14951.486295774645,142.0
,,,,,,,1268.0,15759.376,1.0
,,,,,,,1269.0,12569.238974358974,39.0
,,,,,,,1270.0,11936.706,1.0
,,,,,,,1271.0,13491.14219607843,102.0
,,,,,,,1272.0,18668.424,1.0
,,,,,,,1273.0,18514.934,1.0
,,,,,,,1274.0,18323.933,1.0
,,,,,,,1275.0,13912.556745762711,118.0
,,,,,,,1276.0,18001.609,1.0
,,,,,,,1277.0,17818.139,1.0
,,,,,,,1278.0,14164.679619402985,134.0
,,,,,,,1279.0,11697.081,1.0
,,,,,,,1280.0,12547.312305514159,671.0
,,,,,,,1281.0,10718.61,1.0
,,,,,,,1282.0,11355.954,1.0
,,,,,,,1283.0,12110.257000000001,5.0
