natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.386523,0.8277,0.6392,0.6392,1.0,1550
1.0,1.0,1.0,0.54912025,0.823625,0.6755,0.6755,1.0,1551
1.0,1.0,1.0,0.09273872727272726,0.8266272727272724,0.8994818181818183,0.8994818181818183,1.0,1552
1.0,1.0,1.0,0.419639,0.8322,0.76675,0.76675,1.0,1553
1.0,1.0,1.0,0.016494944444444444,0.7354222222222222,0.6627944444444444,0.6627944444444444,1.0,1554
1.0,1.0,1.0,0.283315,0.6942,0.4421,0.4421,1.0,1555
1.0,1.0,1.0,0.508893,0.6873750000000001,0.394125,0.394125,1.0,1556
1.0,1.0,1.0,0.280351,0.7026,0.4049,0.4049,1.0,1557
1.0,1.0,1.0,0.017317,0.7409444444444446,0.5693666666666667,0.5693666666666667,1.0,1558
1.0,1.0,1.0,0.274503,0.6724,0.4489,0.4489,1.0,1559
1.0,1.0,1.0,0.46029600000000004,0.5585,0.4337,0.4337,1.0,1560
1.0,1.0,1.0,0.3217156666666667,0.411,0.3886,0.3886,1.0,1561
1.0,1.0,1.0,0.135819,0.5085,0.3677,0.3677,1.0,1562
1.0,1.0,1.0,0.08975641346153845,0.6020951923076923,0.8047596153846156,0.8047596153846156,1.0,1563
1.0,1.0,1.0,0.23962264285714283,0.6243357142857143,0.7547785714285714,0.7547785714285714,1.0,1564
1.0,1.0,1.0,0.429417,0.4462,0.4007,0.4007,1.0,1565
1.0,1.0,1.0,0.034714166666666664,0.5478833333333331,0.38596111111111103,0.38596111111111103,1.0,1566
1.0,1.0,1.0,0.475481,0.2451,0.117,0.117,1.0,1567
1.0,1.0,1.0,0.12330492000000003,0.46231600000000006,0.5267519999999999,0.5267519999999999,1.0,1568
1.0,1.0,1.0,0.2935315,0.84345,0.46155,0.46155,1.0,1569
1.0,1.0,1.0,0.06577707894736842,0.48541578947368413,0.7045587719298245,0.7045587719298245,1.0,1570
1.0,1.0,1.0,0.235536,0.3986,0.2892,0.2892,1.0,1571
1.0,1.0,1.0,0.4964756,0.33152,0.16546,0.16546,1.0,1572
1.0,1.0,1.0,0.265099,0.3205,0.2365,0.2365,1.0,1573
1.0,1.0,1.0,0.09419966153846153,0.5604584615384617,0.47449230769230755,0.47449230769230755,1.0,1574
1.0,1.0,1.0,0.26358,0.7371,0.4182,0.4182,1.0,1575
1.0,1.0,1.0,0.13686171830985913,0.6289788732394368,0.6762901408450706,0.6762901408450706,1.0,1576
1.0,1.0,1.0,0.396857,0.4395,0.3428,0.3428,1.0,1577
1.0,1.0,1.0,0.536307,0.4232,0.295,0.295,1.0,1578
1.0,1.0,1.0,0.09735483687943265,0.360231914893617,0.5508815602836876,0.5508815602836876,1.0,1579
1.0,1.0,1.0,0.217458,0.2845,0.859,0.859,1.0,1580
1.0,1.0,1.0,0.20375179999999996,0.4243933333333334,0.6507733333333335,0.6507733333333335,1.0,1581
1.0,1.0,1.0,0.286246,0.7314,0.2757,0.2757,1.0,1582
1.0,1.0,1.0,0.09251301562499999,0.6093749999999999,0.4060734375,0.4060734375,1.0,1583
1.0,1.0,1.0,0.320331,0.8191,0.5361,0.5361,1.0,1584
1.0,1.0,1.0,0.6393441666666667,0.7746,0.42185,0.42185,1.0,1585
1.0,1.0,1.0,0.335716,0.7908,0.3921,0.3921,1.0,1586
1.0,1.0,1.0,0.0529395,0.8149555555555555,0.6050444444444444,0.6050444444444444,1.0,1587
1.0,1.0,1.0,0.6367065000000001,0.7879999999999999,0.6528499999999999,0.6528499999999999,1.0,1588
1.0,1.0,1.0,0.494296,0.7626,0.4974,0.4974,1.0,1589
1.0,1.0,1.0,0.274389,0.8056,0.4461,0.4461,1.0,1590
1.0,1.0,1.0,0.026125470588235295,0.7483941176470588,0.6054941176470588,0.6054941176470588,1.0,1591
1.0,1.0,1.0,0.443567,0.4577,0.3589,0.3589,1.0,1592
1.0,1.0,1.0,0.66861825,0.42240000000000005,0.234525,0.234525,1.0,1593
1.0,1.0,1.0,0.563977,0.4953,0.1898,0.1898,1.0,1594
1.0,1.0,1.0,0.278292,0.5797,0.1923,0.1923,1.0,1595
1.0,1.0,1.0,0.012143,0.5292375,0.30267499999999997,0.30267499999999997,1.0,1596
1.0,1.0,1.0,0.09254018285714283,0.4059142857142858,0.5304337142857142,0.5304337142857142,1.0,1597
1.0,1.0,1.0,0.134256,0.7568,0.8325,0.8325,1.0,1598
1.0,1.0,1.0,0.394261,0.7104,0.7305,0.7305,1.0,1599
1.0,1.0,1.0,0.613003,0.6023,0.6159,0.6159,1.0,1600
1.0,1.0,1.0,0.713439,0.5142,0.5428,0.5428,1.0,1601
1.0,1.0,1.0,0.8079155,0.40435,0.37565,0.37565,1.0,1602
1.0,1.0,1.0,0.756065,0.2897,0.2141,0.2141,1.0,1603
1.0,1.0,1.0,0.61619,0.2313,0.1698,0.1698,1.0,1604
1.0,1.0,1.0,0.10291843884892085,0.20585323741007203,0.5643187050359711,0.5643187050359711,1.0,1605
1.0,1.0,1.0,0.8333727499999999,0.85415,0.8175250000000001,0.8175250000000001,1.0,1606
1.0,1.0,1.0,0.07832105882352941,0.7860411764705881,0.684494117647059,0.684494117647059,1.0,1607
1.0,1.0,1.0,0.194842,0.4957,0.1358,0.1358,1.0,1608
1.0,1.0,1.0,0.416123,0.4358,0.0778,0.0778,1.0,1609
1.0,1.0,1.0,0.13243354054054052,0.31782905405405426,0.5140898648648643,0.5140898648648643,1.0,1610
1.0,1.0,1.0,0.61938,0.1301,0.2313,0.2313,1.0,1611
1.0,1.0,1.0,0.449545,0.1381,0.3432,0.3432,1.0,1612
1.0,1.0,1.0,0.10243648,0.29936,0.7207760000000002,0.7207760000000002,1.0,1613
1.0,1.0,1.0,0.149246,0.3345,0.7335,0.7335,1.0,1614
1.0,1.0,1.0,0.044718,0.7130812500000001,0.8436062499999998,0.8436062499999998,1.0,1615
1.0,1.0,1.0,0.661895,0.8017,0.7957,0.7957,1.0,1616
1.0,1.0,1.0,0.820852,0.7473,0.705,0.705,1.0,1617
1.0,1.0,1.0,0.898278,0.7099500000000001,0.5674,0.5674,1.0,1618
1.0,1.0,1.0,0.845888,0.8099,0.4643,0.4643,1.0,1619
1.0,1.0,1.0,0.714933,0.8422,0.4252,0.4252,1.0,1620
1.0,1.0,1.0,0.487613,0.853,0.4232,0.4232,1.0,1621
1.0,1.0,1.0,0.231351,0.8402,0.4215,0.4215,1.0,1622
1.0,1.0,1.0,0.0190734,0.6393599999999999,0.50258,0.50258,1.0,1623
1.0,1.0,1.0,0.455062,0.224,0.1579,0.1579,1.0,1624
1.0,1.0,1.0,0.662537,0.1392,0.1648,0.1648,1.0,1625
1.0,1.0,1.0,0.8307595,0.1467,0.2287,0.2287,1.0,1626
1.0,1.0,1.0,0.743894,0.197,0.3728,0.3728,1.0,1627
1.0,1.0,1.0,0.716231,0.2378,0.5141,0.5141,1.0,1628
1.0,1.0,1.0,0.590829,0.2596,0.6229,0.6229,1.0,1629
1.0,1.0,1.0,0.383564,0.2881,0.7017,0.7017,1.0,1630
1.0,1.0,1.0,0.1336876222222222,0.39709999999999995,0.6818877777777778,0.6818877777777778,1.0,1631
1.0,1.0,1.0,0.309031,0.4398,0.7828,0.7828,1.0,1632
1.0,1.0,1.0,0.433396,0.4186,0.673,0.673,1.0,1633
1.0,1.0,1.0,0.388694,0.4939,0.5483,0.5483,1.0,1634
1.0,1.0,1.0,0.04655521052631579,0.5022842105263159,0.7533210526315789,0.7533210526315789,1.0,1635
1.0,1.0,1.0,0.284997875,0.1244,0.8665625000000001,0.8665625000000001,1.0,1636
1.0,1.0,1.0,0.151888,0.0814,0.7936,0.7936,1.0,1637
1.0,1.0,1.0,0.06155747058823529,0.16902352941176468,0.6923470588235294,0.6923470588235294,1.0,1638
1.0,1.0,1.0,0.655261,0.1086,0.496,0.496,1.0,1639
1.0,1.0,1.0,0.8628063333333333,0.12673333333333334,0.47913333333333336,0.47913333333333336,1.0,1640
1.0,1.0,1.0,0.680632,0.1813,0.4655,0.4655,1.0,1641
1.0,1.0,1.0,0.12007263636363637,0.33422121212121203,0.2108636363636364,0.2108636363636364,1.0,1642
1.0,1.0,1.0,0.10385619875776396,0.40763478260869573,0.5698701863354042,0.5698701863354042,1.0,1643
1.0,1.0,1.0,0.247594,0.8528,0.6965,0.6965,1.0,1644
1.0,1.0,1.0,0.17882482558139542,0.3751290697674416,0.3199046511627907,0.3199046511627907,1.0,1645
1.0,1.0,1.0,0.317911,0.4842,0.2203,0.2203,1.0,1646
1.0,1.0,1.0,0.55238,0.5385,0.2371,0.2371,1.0,1647
1.0,1.0,1.0,0.7926742000000001,0.6061799999999999,0.3339,0.3339,1.0,1648
1.0,1.0,1.0,0.637374,0.6247,0.5647,0.5647,1.0,1649
1.0,1.0,1.0,0.12229361904761904,0.33743571428571434,0.3581642857142856,0.3581642857142856,1.0,1650
1.0,1.0,1.0,0.7539622500000001,0.031875,0.44177500000000003,0.44177500000000003,1.0,1651
1.0,1.0,1.0,0.09571395744680851,0.4878148936170214,0.7879648936170215,0.7879648936170215,1.0,1652
1.0,1.0,1.0,0.865291,0.5085,0.63515,0.63515,1.0,1653
1.0,1.0,1.0,0.13869342105263158,0.21821052631578952,0.36834736842105265,0.36834736842105265,1.0,1654
1.0,1.0,1.0,0.506944,0.057,0.4782,0.4782,1.0,1655
1.0,1.0,1.0,0.7829876666666666,0.08253333333333333,0.5167,0.5167,1.0,1656
1.0,1.0,1.0,0.80216,0.172,0.653,0.653,1.0,1657
1.0,1.0,1.0,0.638046,0.2273,0.7719,0.7719,1.0,1658
1.0,1.0,1.0,0.055992312499999995,0.5602375,0.8243500000000001,0.8243500000000001,1.0,1659
1.0,1.0,1.0,0.140262,0.5403,0.2479,0.2479,1.0,1660
1.0,1.0,1.0,0.339987,0.4975,0.1875,0.1875,1.0,1661
1.0,1.0,1.0,0.545561,0.3973,0.2167,0.2167,1.0,1662
1.0,1.0,1.0,0.2162366666666667,0.5227422222222222,0.6555777777777779,0.6555777777777779,1.0,1663
1.0,1.0,1.0,0.140387,0.8536,0.8559,0.8559,1.0,1664
1.0,1.0,1.0,0.339276,0.8553,0.7023,0.7023,1.0,1665
1.0,1.0,1.0,0.7530524285714285,0.7660285714285714,0.42371428571428577,0.42371428571428577,1.0,1666
1.0,1.0,1.0,0.48078,0.7011,0.2434,0.2434,1.0,1667
1.0,1.0,1.0,0.12170627586206897,0.4134655172413793,0.5080919540229883,0.5080919540229883,1.0,1668
1.0,1.0,1.0,0.311331,0.3591,0.1645,0.1645,1.0,1669
1.0,1.0,1.0,0.507688,0.3626,0.1931,0.1931,1.0,1670
1.0,1.0,1.0,0.2650906666666667,0.7543809523809524,0.5878142857142856,0.5878142857142856,1.0,1671
1.0,1.0,1.0,0.154596,0.6539,0.4171,0.4171,1.0,1672
1.0,1.0,1.0,0.366925,0.5539,0.3213,0.3213,1.0,1673
1.0,1.0,1.0,0.594632,0.3934,0.2541,0.2541,1.0,1674
1.0,1.0,1.0,0.760913,0.224,0.1808,0.1808,1.0,1675
1.0,1.0,1.0,0.8261275,0.13374999999999998,0.0574,0.0574,1.0,1676
1.0,1.0,1.0,0.635427,0.1087,0.0249,0.0249,1.0,1677
1.0,1.0,1.0,0.456265,0.0528,0.0234,0.0234,1.0,1678
1.0,1.0,1.0,0.09871831343283584,0.3358701492537314,0.510855223880597,0.510855223880597,1.0,1679
1.0,1.0,1.0,0.688174,0.5218,0.6111,0.6111,1.0,1680
1.0,1.0,1.0,0.2921104025974027,0.46650000000000025,0.7230987012987014,0.7230987012987014,1.0,1681
1.0,1.0,1.0,0.440567,0.3747,0.6449,0.6449,1.0,1682
1.0,1.0,1.0,0.13955170833333336,0.4807013888888887,0.7854513888888884,0.7854513888888884,1.0,1683
1.0,1.0,1.0,0.271144,0.744,0.4598,0.4598,1.0,1684
1.0,1.0,1.0,0.22742036170212765,0.37340425531914895,0.4963063829787235,0.4963063829787235,1.0,1685
1.0,1.0,1.0,0.274997,0.4833,0.4825,0.4825,1.0,1686
1.0,1.0,1.0,0.022746071428571428,0.5559499999999999,0.5504785714285713,0.5504785714285713,1.0,1687
1.0,1.0,1.0,0.317014,0.615,0.5649,0.5649,1.0,1688
1.0,1.0,1.0,0.7197818749999999,0.839325,0.7717625,0.7717625,1.0,1689
1.0,1.0,1.0,0.276556,0.883,0.6395,0.6395,1.0,1690
1.0,1.0,1.0,0.014752615384615385,0.6980923076923076,0.6506,0.6506,1.0,1691
1.0,1.0,1.0,0.197623,0.681,0.5253,0.5253,1.0,1692
1.0,1.0,1.0,0.404203,0.6545,0.4679,0.4679,1.0,1693
1.0,1.0,1.0,0.606843,0.6362,0.3876,0.3876,1.0,1694
1.0,1.0,1.0,0.7551926,0.66456,0.19670000000000004,0.19670000000000004,1.0,1695
1.0,1.0,1.0,0.506581,0.6585,0.1726,0.1726,1.0,1696
1.0,1.0,1.0,0.304677,0.657,0.2161,0.2161,1.0,1697
1.0,1.0,1.0,0.09238165217391303,0.5227347826086955,0.43954782608695653,0.43954782608695653,1.0,1698
1.0,1.0,1.0,0.265513,0.7200500000000001,0.37139999999999995,0.37139999999999995,1.0,1699
1.0,1.0,1.0,0.15946770731707316,0.3667292682926829,0.41440731707317074,0.41440731707317074,1.0,1700
1.0,1.0,1.0,0.751127,0.4941,0.6928,0.6928,1.0,1701
1.0,1.0,1.0,0.800686,0.5524,0.5511,0.5511,1.0,1702
1.0,1.0,1.0,0.72134,0.482,0.4748,0.4748,1.0,1703
1.0,1.0,1.0,0.2872512692307692,0.3359384615384616,0.23817307692307693,0.23817307692307693,1.0,1704
1.0,1.0,1.0,0.423825,0.3188,0.1019,0.1019,1.0,1705
1.0,1.0,1.0,0.24031,0.291,0.1363,0.1363,1.0,1706
1.0,1.0,1.0,0.21487902105263157,0.33960789473684194,0.4313373684210525,0.4313373684210525,1.0,1707
1.0,1.0,1.0,0.436845,0.6819,0.2626,0.2626,1.0,1708
1.0,1.0,1.0,0.08893405555555556,0.6350055555555557,0.5500722222222223,0.5500722222222223,1.0,1709
1.0,1.0,1.0,0.594736,0.5636,0.6599,0.6599,1.0,1710
1.0,1.0,1.0,0.61751,0.5768,0.49,0.49,1.0,1711
1.0,1.0,1.0,0.5156315,0.5441,0.19117499999999998,0.19117499999999998,1.0,1712
1.0,1.0,1.0,0.254549,0.4451,0.0591,0.0591,1.0,1713
1.0,1.0,1.0,0.10857960220994477,0.24215856353591164,0.3416773480662984,0.3416773480662984,1.0,1714
1.0,1.0,1.0,0.183425,0.8134,0.6987,0.6987,1.0,1715
1.0,1.0,1.0,0.385832,0.8171,0.6703,0.6703,1.0,1716
1.0,1.0,1.0,0.598366,0.7785,0.6629,0.6629,1.0,1717
1.0,1.0,1.0,0.2658673333333333,0.8275285714285714,0.5461476190476191,0.5461476190476191,1.0,1718
1.0,1.0,1.0,0.184783,0.8083,0.4938,0.4938,1.0,1719
1.0,1.0,1.0,0.386027,0.8269,0.4427,0.4427,1.0,1720
1.0,1.0,1.0,0.2952194166666667,0.517225,0.35081666666666655,0.35081666666666655,1.0,1721
1.0,1.0,1.0,0.569001,0.0455,0.0787,0.0787,1.0,1722
1.0,1.0,1.0,0.763794,0.039466666666666664,0.10986666666666667,0.10986666666666667,1.0,1723
1.0,1.0,1.0,0.20055246733668347,0.32274070351758805,0.41505728643216067,0.41505728643216067,1.0,1724
1.0,1.0,1.0,0.0024,0.5657,0.6911,0.6911,1.0,1725
1.0,1.0,1.0,0.027859636363636364,0.7637181818181819,0.8876090909090909,0.8876090909090909,1.0,1726
1.0,1.0,1.0,0.364216,0.7031,0.8985,0.8985,1.0,1727
1.0,1.0,1.0,0.548563,0.6575,0.889,0.889,1.0,1728
1.0,1.0,1.0,0.7432097999999999,0.6864399999999999,0.86158,0.86158,1.0,1729
1.0,1.0,1.0,0.540279,0.8063,0.8546,0.8546,1.0,1730
1.0,1.0,1.0,0.392476,0.8089,0.8393,0.8393,1.0,1731
1.0,1.0,1.0,0.20195068085106388,0.6304489361702129,0.4143170212765958,0.4143170212765958,1.0,1732
1.0,1.0,1.0,0.486404,0.8091,0.1788,0.1788,1.0,1733
1.0,1.0,1.0,0.284374,0.7723,0.1455,0.1455,1.0,1734
1.0,1.0,1.0,0.017692846153846156,0.44651538461538465,0.29108461538461533,0.29108461538461533,1.0,1735
1.0,1.0,1.0,0.179616,0.275,0.4599,0.4599,1.0,1736
1.0,1.0,1.0,0.370958,0.2812,0.4084,0.4084,1.0,1737
1.0,1.0,1.0,0.2913741363636364,0.2042,0.23160909090909085,0.23160909090909085,1.0,1738
1.0,1.0,1.0,0.200606,0.1344,0.1904,0.1904,1.0,1739
1.0,1.0,1.0,0.674800875,0.1601125,0.33153750000000004,0.33153750000000004,1.0,1740
1.0,1.0,1.0,0.450358,0.2559,0.5296,0.5296,1.0,1741
1.0,1.0,1.0,0.0767113076923077,0.4182974358974359,0.8255666666666667,0.8255666666666667,1.0,1742
1.0,1.0,1.0,0.270785,0.2082,0.8807,0.8807,1.0,1743
1.0,1.0,1.0,0.460949,0.2426,0.8906,0.8906,1.0,1744
1.0,1.0,1.0,0.738116,0.3457,0.88286,0.88286,1.0,1745
1.0,1.0,1.0,0.608121,0.5167,0.8465,0.8465,1.0,1746
1.0,1.0,1.0,0.456485,0.6913,0.8058,0.8058,1.0,1747
1.0,1.0,1.0,0.286881,0.7562,0.8007,0.8007,1.0,1748
1.0,1.0,1.0,0.17081800917431192,0.3855688073394494,0.3125394495412845,0.3125394495412845,1.0,1749
1.0,1.0,1.0,0.200937,0.8055,0.5793,0.5793,1.0,1750
1.0,1.0,1.0,0.381605,0.8214,0.4264,0.4264,1.0,1751
1.0,1.0,1.0,0.573251,0.8355,0.3185,0.3185,1.0,1752
1.0,1.0,1.0,0.79345,0.83908,0.20103999999999997,0.20103999999999997,1.0,1753
1.0,1.0,1.0,0.634661,0.8446,0.3387,0.3387,1.0,1754
1.0,1.0,1.0,0.457895,0.8339,0.4585,0.4585,1.0,1755
1.0,1.0,1.0,0.25692486363636363,0.7069545454545453,0.5665409090909092,0.5665409090909092,1.0,1756
1.0,1.0,1.0,0.625977,0.7223,0.5946,0.5946,1.0,1757
1.0,1.0,1.0,0.491847,0.6816,0.7,0.7,1.0,1758
1.0,1.0,1.0,0.07515414999999999,0.30417500000000003,0.7763924999999999,0.7763924999999999,1.0,1759
1.0,1.0,1.0,0.472309,0.2992,0.4366,0.4366,1.0,1760
1.0,1.0,1.0,0.646546,0.2676,0.365,0.365,1.0,1761
1.0,1.0,1.0,0.35076724137931037,0.23172068965517242,0.1820137931034482,0.1820137931034482,1.0,1762
1.0,1.0,1.0,0.485551,0.5829,0.2167,0.2167,1.0,1763
1.0,1.0,1.0,0.11395814516129034,0.26267096774193555,0.3577725806451612,0.3577725806451612,1.0,1764
1.0,1.0,1.0,0.231262,0.3575,0.4049,0.4049,1.0,1765
1.0,1.0,1.0,0.432073,0.329,0.3555,0.3555,1.0,1766
1.0,1.0,1.0,0.7292518333333332,0.5296833333333334,0.34254999999999997,0.34254999999999997,1.0,1767
1.0,1.0,1.0,0.580201,0.8155,0.674,0.674,1.0,1768
1.0,1.0,1.0,0.442044,0.7593,0.7775,0.7775,1.0,1769
1.0,1.0,1.0,0.19396936695652162,0.24431704347826083,0.30849200000000004,0.30849200000000004,1.0,1770
1.0,1.0,1.0,0.434076,0.035,0.0163,0.0163,1.0,1771
1.0,1.0,1.0,0.249779,0.0531,0.0205,0.0205,1.0,1772
1.0,1.0,1.0,0.2167771904761905,0.21569047619047618,0.03505238095238095,0.03505238095238095,1.0,1773
1.0,1.0,1.0,0.611802,0.5736,0.0822,0.0822,1.0,1774
1.0,1.0,1.0,0.468219,0.5921,0.0833,0.0833,1.0,1775
1.0,1.0,1.0,0.287555,0.6598,0.0707,0.0707,1.0,1776
1.0,1.0,1.0,0.15841566666666668,0.5073000000000001,0.12725714285714287,0.12725714285714287,1.0,1777
1.0,1.0,1.0,0.362055,0.4256,0.3051,0.3051,1.0,1778
1.0,1.0,1.0,0.15516929729729725,0.18277189189189194,0.2748216216216216,0.2748216216216216,1.0,1779
1.0,1.0,1.0,0.390065,0.4277,0.7113,0.7113,1.0,1780
1.0,1.0,1.0,0.22529192592592592,0.37839259259259245,0.5541833333333331,0.5541833333333331,1.0,1781
1.0,1.0,1.0,0.404409,0.1475,0.0177,0.0177,1.0,1782
1.0,1.0,1.0,0.235375,0.0821,0.0333,0.0333,1.0,1783
1.0,1.0,1.0,0.21330260869565218,0.2566043478260869,0.10645652173913044,0.10645652173913044,1.0,1784
1.0,1.0,1.0,0.229566,0.1678,0.2816,0.2816,1.0,1785
1.0,1.0,1.0,0.19891668794326242,0.3075191489361703,0.2663198581560285,0.2663198581560285,1.0,1786
1.0,1.0,1.0,0.634173,0.7278,0.1716,0.1716,1.0,1787
1.0,1.0,1.0,0.460411,0.6602,0.2086,0.2086,1.0,1788
1.0,1.0,1.0,0.22148800000000002,0.4481863636363636,0.3716409090909092,0.3716409090909092,1.0,1789
1.0,1.0,1.0,0.522776,0.2451,0.5275,0.5275,1.0,1790
1.0,1.0,1.0,0.395804,0.3018,0.6009,0.6009,1.0,1791
1.0,1.0,1.0,0.223951,0.3261,0.6931,0.6931,1.0,1792
1.0,1.0,1.0,0.09426952631578948,0.43471578947368417,0.7586684210526314,0.7586684210526314,1.0,1793
1.0,1.0,1.0,0.183113,0.3915,0.5931,0.5931,1.0,1794
1.0,1.0,1.0,0.13853956476683937,0.30918238341968907,0.43665595854922284,0.43665595854922284,1.0,1795
1.0,1.0,1.0,0.5506628333333333,0.19356666666666666,0.7384,0.7384,1.0,1796
1.0,1.0,1.0,0.305511,0.293,0.8345,0.8345,1.0,1797
1.0,1.0,1.0,0.1551820681818182,0.35933522727272726,0.4939840909090908,0.4939840909090908,1.0,1798
1.0,1.0,1.0,0.493681,0.4594,0.6182,0.6182,1.0,1799
1.0,1.0,1.0,0.22994554736842104,0.2957600000000001,0.2425115789473685,0.2425115789473685,1.0,1800
1.0,1.0,1.0,0.453382,0.4298,0.7907,0.7907,1.0,1801
1.0,1.0,1.0,0.2941648,0.27098666666666665,0.5995299999999998,0.5995299999999998,1.0,1802
1.0,1.0,1.0,0.354416,0.1024,0.4919,0.4919,1.0,1803
1.0,1.0,1.0,0.1616104347826087,0.26020869565217397,0.5515478260869564,0.5515478260869564,1.0,1804
1.0,1.0,1.0,0.320255,0.0589,0.5714,0.5714,1.0,1805
1.0,1.0,1.0,0.158963,0.0718,0.5469,0.5469,1.0,1806
1.0,1.0,1.0,0.018075333333333332,0.14043333333333333,0.5113666666666666,0.5113666666666666,1.0,1807
1.0,1.0,1.0,0.0,0.1748,0.4781,0.4781,1.0,1808
1.0,1.0,1.0,0.04757633333333333,0.27000833333333335,0.571575,0.571575,1.0,1809
1.0,1.0,1.0,0.5810013333333334,0.4019333333333333,0.42593333333333333,0.42593333333333333,1.0,1810
1.0,1.0,1.0,0.5178826666666666,0.4939,0.23326666666666665,0.23326666666666665,1.0,1811
1.0,1.0,1.0,0.33524,0.5853,0.2677,0.2677,1.0,1812
1.0,1.0,1.0,0.178619,0.5666,0.3312,0.3312,1.0,1813
1.0,1.0,1.0,0.2085493181818182,0.5210772727272727,0.3177136363636364,0.3177136363636364,1.0,1814
1.0,1.0,1.0,0.342738,0.6894,0.1375,0.1375,1.0,1815
1.0,1.0,1.0,0.174003,0.5984,0.1765,0.1765,1.0,1816
1.0,1.0,1.0,0.16170260280373833,0.3461528037383177,0.38621915887850444,0.38621915887850444,1.0,1817
1.0,1.0,1.0,0.285171,0.8366,0.4688,0.4688,1.0,1818
1.0,1.0,1.0,0.135415,0.7993,0.4461,0.4461,1.0,1819
1.0,1.0,1.0,0.11519476315789476,0.309513157894737,0.2703184210526316,0.2703184210526316,1.0,1820
1.0,1.0,1.0,0.24943,0.3335,0.0208,0.0208,1.0,1821
1.0,1.0,1.0,0.468034,0.3964,0.0253,0.0253,1.0,1822
1.0,1.0,1.0,0.147340108433735,0.3364500000000001,0.31920602409638554,0.31920602409638554,1.0,1823
1.0,1.0,1.0,0.49086677777777776,0.6737666666666666,0.8729222222222223,0.8729222222222223,1.0,1824
1.0,1.0,1.0,0.0272099375,0.5321562499999999,0.8450687499999999,0.8450687499999999,1.0,1825
1.0,1.0,1.0,0.466555,0.408,0.6319,0.6319,1.0,1826
1.0,1.0,1.0,0.67368,0.4262,0.563,0.563,1.0,1827
1.0,1.0,1.0,0.1911670285714286,0.3843400000000001,0.2846071428571429,0.2846071428571429,1.0,1828
1.0,1.0,1.0,0.424619,0.286,0.6021,0.6021,1.0,1829
1.0,1.0,1.0,0.1592482648083624,0.29163449477351905,0.2970595818815331,0.2970595818815331,1.0,1830
1.0,1.0,1.0,0.422976,0.6335,0.7646,0.7646,1.0,1831
1.0,1.0,1.0,0.625578,0.6229,0.6837,0.6837,1.0,1832
1.0,1.0,1.0,0.7401725,0.6247750000000001,0.514275,0.514275,1.0,1833
1.0,1.0,1.0,0.13424536956521735,0.37910724637681154,0.2932688405797101,0.2932688405797101,1.0,1834
1.0,1.0,1.0,0.247262,0.3316,0.854,0.854,1.0,1835
1.0,1.0,1.0,0.5253722,0.40131999999999995,0.8673399999999999,0.8673399999999999,1.0,1836
1.0,1.0,1.0,0.331158,0.4732,0.8851,0.8851,1.0,1837
1.0,1.0,1.0,0.117854375,0.7972708333333335,0.8726916666666668,0.8726916666666668,1.0,1838
1.0,1.0,1.0,0.17874,0.8365,0.6948,0.6948,1.0,1839
1.0,1.0,1.0,0.004214466666666667,0.8255199999999999,0.5680799999999999,0.5680799999999999,1.0,1840
1.0,1.0,1.0,0.158004,0.7624,0.3376,0.3376,1.0,1841
1.0,1.0,1.0,0.372226,0.7261,0.2804,0.2804,1.0,1842
1.0,1.0,1.0,0.569281,0.7118,0.2535,0.2535,1.0,1843
1.0,1.0,1.0,0.7077033333333334,0.5751999999999999,0.18106666666666668,0.18106666666666668,1.0,1844
1.0,1.0,1.0,0.05315719402985075,0.33390447761194025,0.43657462686567156,0.43657462686567156,1.0,1845
1.0,1.0,1.0,0.40112,0.6497333333333333,0.8882166666666667,0.8882166666666667,1.0,1846
1.0,1.0,1.0,0.02014005882352941,0.3323705882352941,0.7202176470588235,0.7202176470588235,1.0,1847
1.0,1.0,1.0,0.158848,0.169,0.7353,0.7353,1.0,1848
1.0,1.0,1.0,0.4492798333333334,0.16416666666666666,0.7198166666666667,0.7198166666666667,1.0,1849
1.0,1.0,1.0,0.0776835521235521,0.24445405405405415,0.6516054054054049,0.6516054054054049,1.0,1850
1.0,1.0,1.0,0.446736,0.2952,0.6782,0.6782,1.0,1851
1.0,1.0,1.0,0.10095503278688522,0.19515245901639344,0.26219999999999993,0.26219999999999993,1.0,1852
1.0,1.0,1.0,0.10164725842696631,0.5513730337078652,0.6934224719101123,0.6934224719101123,1.0,1853
1.0,1.0,1.0,0.5071335,0.16570000000000001,0.36595,0.36595,1.0,1854
1.0,1.0,1.0,0.490132,0.266,0.5633,0.5633,1.0,1855
1.0,1.0,1.0,0.379889,0.3265,0.6985,0.6985,1.0,1856
1.0,1.0,1.0,0.12809408695652175,0.6452043478260869,0.8173304347826087,0.8173304347826087,1.0,1857
1.0,1.0,1.0,0.361794,0.8166,0.407,0.407,1.0,1858
1.0,1.0,1.0,0.14748654166666667,0.6767375000000001,0.6343583333333332,0.6343583333333332,1.0,1859
1.0,1.0,1.0,0.293086,0.5917,0.5123,0.5123,1.0,1860
1.0,1.0,1.0,0.08270176811594201,0.40612463768115964,0.6258362318840578,0.6258362318840578,1.0,1861
