Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,121,14857.890605089051,1,0,1,1
,,,,,,,122,14146.909365163972,1,0,1,47
,,,,,,,123,16287.430658065226,1,0,1,1
,,,,,,,124,14507.53315458011,1,0,1,22
,,,,,,,125,15883.744650039476,1,0,1,1
,,,,,,,126,15121.42761084434,1,0,1,51
,,,,,,,127,15676.085573498043,1,0,1,1
,,,,,,,128,14731.426659657784,1,0,1,22
,,,,,,,129,15753.666923574654,1,0,1,1
,,,,,,,130,15453.254133838629,1,0,1,1
,,,,,,,131,15258.137544141391,1,0,1,1
,,,,,,,132,15024.786599386842,1,0,1,1
,,,,,,,133,14617.46906574561,1,0,1,185
,,,,,,,134,13993.67280188885,1,0,1,1
,,,,,,,135,14524.402063755826,1,0,1,1
,,,,,,,136,14636.93042354752,1,0,1,2
,,,,,,,137,14293.57984618761,1,0,1,1
,,,,,,,138,13807.6596300624,1,0,1,2
,,,,,,,139,13678.289947209749,1,0,1,1
,,,,,,,140,12842.817450300156,1,0,1,16
,,,,,,,141,13190.75134568529,1,0,1,1
,,,,,,,142,13703.028124026878,1,0,1,7
,,,,,,,143,13740.698934168378,1,0,1,1
,,,,,,,144,13341.122107820413,1,0,1,16
,,,,,,,145,15672.039609999914,1,0,1,1
,,,,,,,146,15873.174570400617,1,0,1,2
,,,,,,,147,15341.68669037774,1,0,1,3
,,,,,,,148,14994.13842588852,1,0,1,1
,,,,,,,149,14394.764633318742,1,0,1,17
,,,,,,,150,16223.403285707347,1,0,1,1
,,,,,,,151,16015.171031003678,1,0,1,3
,,,,,,,152,14311.646999856035,1,0,1,21
,,,,,,,153,15489.667805321784,1,0,1,1
,,,,,,,154,15408.040491747044,1,0,1,1
,,,,,,,155,15186.321692049612,1,0,1,1
,,,,,,,156,15033.788868170177,1,0,1,1
,,,,,,,157,14793.559785468811,1,0,1,1
,,,,,,,158,13594.10728826777,1,0,1,19
,,,,,,,159,15397.015241214645,1,0,1,1
,,,,,,,160,15175.549314235846,1,0,1,4
,,,,,,,161,14727.205984099506,1,0,1,1
,,,,,,,162,13896.297353467548,1,0,1,65
,,,,,,,163,14269.30406519884,1,0,1,1
,,,,,,,164,14403.508674431752,1,0,1,5
,,,,,,,165,13934.09598937891,1,0,1,1
,,,,,,,166,14310.385397010321,1,0,1,41
,,,,,,,167,15621.465066273311,1,0,1,1
,,,,,,,168,15640.98684015178,1,0,1,1
,,,,,,,169,15547.727381519924,1,0,1,1
,,,,,,,170,15325.098240035415,1,0,1,1
,,,,,,,171,15183.590666688378,1,0,1,1
,,,,,,,172,15330.074775138113,1,0,1,10
,,,,,,,173,14665.336458940632,1,0,1,36
,,,,,,,174,16840.10927190955,1,0,1,1
,,,,,,,175,15385.648612512094,1,0,1,24
,,,,,,,176,16304.423704757366,1,0,1,1
,,,,,,,177,13765.604598110831,1,0,1,66
,,,,,,,178,16167.265542170817,1,0,1,1
,,,,,,,179,16238.272201562968,1,0,1,1
,,,,,,,180,16066.445189251832,1,0,1,4
,,,,,,,181,15499.883863154555,1,0,1,1
,,,,,,,182,15402.173844674759,1,0,1,1
,,,,,,,183,14699.855270852158,1,0,1,15
,,,,,,,184,16646.408769436657,1,0,1,1
,,,,,,,185,16738.859035368892,1,0,1,1
,,,,,,,186,16638.21569335295,1,0,1,1
,,,,,,,187,16560.027448751618,1,0,1,1
,,,,,,,188,16159.207331537044,1,0,1,3
,,,,,,,189,15618.329444562261,1,0,1,1
,,,,,,,190,14468.157221185522,1,0,1,17
,,,,,,,191,15782.696711673723,1,0,1,1
,,,,,,,192,15714.623375817715,1,0,1,1
,,,,,,,193,15357.39008620485,1,0,1,4
,,,,,,,194,14800.13447615327,1,0,1,1
,,,,,,,195,14633.744227292744,1,0,1,1
,,,,,,,196,13314.26702510159,1,0,1,16
,,,,,,,197,14863.757252161337,1,0,1,1
,,,,,,,198,14977.145379196381,1,0,1,1
,,,,,,,199,14954.9431545004,1,0,1,4
,,,,,,,200,14632.226990980946,1,0,1,1
,,,,,,,201,13125.52704245921,1,0,1,18
,,,,,,,202,15179.038957752984,1,0,1,1
,,,,,,,203,15268.454751061618,1,0,1,1
,,,,,,,204,15197.650389844373,1,0,1,1
,,,,,,,205,14997.678643949383,1,0,1,1
,,,,,,,206,14853.541194328562,1,0,1,1
,,,,,,,207,13328.396435274233,1,0,1,43
,,,,,,,208,13410.952909070922,1,0,1,1
,,,,,,,209,13779.641332837862,1,0,1,1
,,,,,,,210,13590.340815669186,1,0,1,4
,,,,,,,211,12957.703848193101,1,0,1,1
,,,,,,,212,12995.735905075508,1,0,1,1
,,,,,,,213,13180.966375629996,1,0,1,42
,,,,,,,214,14792.227989150677,1,0,1,6
,,,,,,,215,13395.77843868029,1,0,1,96
,,,,,,,216,12897.621290245896,1,0,1,1
,,,,,,,217,11460.408356492913,1,0,1,14
,,,,,,,218,12037.146003281463,1,0,1,1
,,,,,,,219,12765.419432944555,1,0,1,1
,,,,,,,220,13095.165458042009,1,0,1,1
,,,,,,,221,13165.16062655963,1,0,1,1
,,,,,,,222,12834.099663325282,1,0,1,3
,,,,,,,223,12497.88009663082,1,0,1,1
,,,,,,,224,12624.923350472049,1,0,1,1
,,,,,,,225,12915.524678725113,1,0,1,1
,,,,,,,226,12652.159073177874,1,0,1,38
,,,,,,,227,14284.577577404272,1,0,1,1
,,,,,,,228,13378.230103225686,1,0,1,47
,,,,,,,229,14457.137920599444,1,0,1,1
,,,,,,,230,14833.109078663016,1,0,1,1
,,,,,,,231,15526.2669167986,1,0,1,6
,,,,,,,232,15577.465213231166,1,0,1,1
,,,,,,,233,12790.713026625821,1,0,1,16
,,,,,,,234,14728.116325886585,1,0,1,1
,,,,,,,235,15005.264825508373,1,0,1,1
,,,,,,,236,15007.363669073027,1,0,1,4
,,,,,,,237,14696.456661513732,1,0,1,1
,,,,,,,238,14578.213378280932,1,0,1,1
,,,,,,,239,14377.331290598864,1,0,1,1
,,,,,,,240,11390.001366690662,1,0,1,14
,,,,,,,241,12118.571018681294,1,0,1,1
,,,,,,,242,12337.88009011881,1,0,1,51
,,,,,,,243,14969.55919763739,1,0,1,1
,,,,,,,244,14672.821491412164,1,0,1,3
,,,,,,,245,14598.544344859029,1,0,1,1
,,,,,,,246,13749.64430659002,1,0,1,16
,,,,,,,247,15953.335222207284,1,0,1,1
,,,,,,,248,15570.36454729195,1,0,1,5
,,,,,,,249,14803.371246951772,1,0,1,1
,,,,,,,250,14755.831175848765,1,0,1,1
,,,,,,,251,14922.22142470929,1,0,1,1
,,,,,,,252,13657.159576553395,1,0,1,62
,,,,,,,253,15050.57961668741,1,0,1,1
,,,,,,,254,15121.181679729749,1,0,1,1
,,,,,,,255,15179.342405015343,1,0,1,1
,,,,,,,256,14730.29103126683,1,0,1,4
,,,,,,,257,14002.017601603739,1,0,1,2
,,,,,,,258,13896.165081583957,1,0,1,1
,,,,,,,259,13699.531255574924,1,0,1,6
,,,,,,,260,12253.959072237412,1,0,1,32
,,,,,,,261,12520.031746783074,1,0,1,1
,,,,,,,262,13099.271361740111,1,0,1,27
,,,,,,,263,15126.036835927503,1,0,1,1
,,,,,,,264,14716.551613554437,1,0,1,3
,,,,,,,265,14441.055215694383,1,0,1,1
,,,,,,,266,13006.100314903213,1,0,1,15
,,,,,,,267,15186.625139311975,1,0,1,1
,,,,,,,268,15198.661880718906,1,0,1,1
,,,,,,,269,15196.63889896984,1,0,1,1
,,,,,,,270,14793.913807274897,1,0,1,4
,,,,,,,271,14308.448762043228,1,0,1,1
,,,,,,,272,14276.789097670377,1,0,1,1
,,,,,,,273,14376.319799724331,1,0,1,1
,,,,,,,274,13193.766551816037,1,0,1,21
,,,,,,,275,14290.798246282644,1,0,1,2
,,,,,,,276,14406.56337687284,1,0,1,1
,,,,,,,277,12250.088174467568,1,0,1,13
,,,,,,,278,14527.335387291969,1,0,1,1
,,,,,,,279,14790.929909195027,1,0,1,1
,,,,,,,280,14918.580057560976,1,0,1,1
,,,,,,,281,14793.478866198848,1,0,1,5
,,,,,,,282,14248.062756833666,1,0,1,1
,,,,,,,283,14188.587093411179,1,0,1,1
,,,,,,,284,14247.557011396399,1,0,1,1
,,,,,,,285,12452.326882602789,1,0,1,14
,,,,,,,286,14415.97024200599,1,0,1,1
,,,,,,,287,14675.215353148558,1,0,1,1
,,,,,,,288,14260.959265483949,1,0,1,6
,,,,,,,289,13581.692568691935,1,0,1,1
,,,,,,,290,13637.021119528841,1,0,1,1
,,,,,,,291,12283.31253741633,1,0,1,20
,,,,,,,292,12845.630659294948,1,0,1,1
,,,,,,,293,11721.639521939922,1,0,1,18
,,,,,,,294,12738.36927698564,1,0,1,7
,,,,,,,295,11888.86144107506,1,0,1,1
,,,,,,,296,11802.050236768346,1,0,1,16
,,,,,,,297,14745.779485283103,1,0,1,8
,,,,,,,298,14563.243313337858,1,0,1,1
,,,,,,,299,13031.621762229584,1,0,1,110
,,,,,,,300,12442.551545793918,1,0,1,1
,,,,,,,301,12986.329039942359,1,0,1,1
,,,,,,,302,13042.517358022615,1,0,1,4
,,,,,,,303,12529.03401556641,1,0,1,1
,,,,,,,304,12424.547008227246,1,0,1,1
,,,,,,,305,12467.737668569765,1,0,1,1
,,,,,,,306,10835.798291599724,1,0,1,15
,,,,,,,307,11311.805897154514,1,0,1,1
,,,,,,,308,12091.361914156381,1,0,1,1
,,,,,,,309,12691.47945001626,1,0,1,4
,,,,,,,310,12592.75794066193,1,0,1,1
,,,,,,,311,11824.783494173455,1,0,1,18
,,,,,,,312,14902.69965083082,1,0,1,1
,,,,,,,313,15702.991230760595,1,0,1,2
,,,,,,,314,16248.960288470524,1,0,1,3
,,,,,,,315,16291.27432338845,1,0,1,1
,,,,,,,316,16253.444564680949,1,0,1,1
,,,,,,,317,16101.11403897642,1,0,1,1
,,,,,,,318,12717.93330802152,1,0,1,15
,,,,,,,319,15154.257431326947,1,0,1,1
,,,,,,,320,15800.701249240394,1,0,1,4
,,,,,,,321,16012.81088562977,1,0,1,1
,,,,,,,322,15949.795004146421,1,0,1,1
,,,,,,,323,15891.836577035732,1,0,1,1
,,,,,,,324,15717.152103004046,1,0,1,1
,,,,,,,325,12113.86758611472,1,0,1,14
,,,,,,,326,13753.544868274934,1,0,1,1
,,,,,,,327,14136.596462460231,1,0,1,1
,,,,,,,328,12741.569923110053,1,0,1,70
,,,,,,,329,12115.637695145151,1,0,1,1
,,,,,,,330,12866.669669485214,1,0,1,1
,,,,,,,331,13297.96937838569,1,0,1,1
,,,,,,,332,13378.180604736082,1,0,1,5
,,,,,,,333,12458.218761370514,1,0,1,65
,,,,,,,334,14686.822210933813,1,0,1,4
,,,,,,,335,14536.893976056297,1,0,1,2
,,,,,,,336,14268.697170674119,1,0,1,1
,,,,,,,337,12965.612150692135,1,0,1,65
,,,,,,,338,14513.376813223427,1,0,1,1
,,,,,,,339,14702.121010411112,1,0,1,1
,,,,,,,340,14620.746569555005,1,0,1,2
,,,,,,,341,14450.057484477718,1,0,1,1
,,,,,,,342,14217.920328772609,1,0,1,1
,,,,,,,343,13981.534911394465,1,0,1,1
,,,,,,,344,13891.309925386204,1,0,1,1
,,,,,,,345,13841.645723446678,1,0,1,1
,,,,,,,346,11842.383435390317,1,0,1,14
,,,,,,,347,12931.101638192908,1,0,1,1
,,,,,,,348,13385.463339032714,1,0,1,1
,,,,,,,349,13132.631080034678,1,0,1,5
,,,,,,,350,12475.72844647857,1,0,1,1
,,,,,,,351,12520.23404495798,1,0,1,1
,,,,,,,352,12659.212891118686,1,0,1,1
,,,,,,,353,12744.683870016646,1,0,1,1
,,,,,,,354,10972.332701480309,1,0,1,12
,,,,,,,355,10899.218769432882,1,0,1,1
,,,,,,,356,11782.553750161742,1,0,1,1
,,,,,,,357,12427.783779025749,1,0,1,1
,,,,,,,358,12720.610387202783,1,0,1,1
,,,,,,,359,12739.96357926883,1,0,1,3
,,,,,,,360,12429.199866250094,1,0,1,1
,,,,,,,361,12371.848333664124,1,0,1,1
,,,,,,,362,12537.125942562667,1,0,1,1
,,,,,,,363,12846.541001082027,1,0,1,1
,,,,,,,364,11543.28169344166,1,0,1,13
,,,,,,,365,14127.998790026708,1,0,1,1
,,,,,,,366,14431.446052386329,1,0,1,1
,,,,,,,367,13250.022139345907,1,0,1,118
,,,,,,,368,11939.891155695204,1,0,1,2
,,,,,,,369,11831.569678404405,1,0,1,22
,,,,,,,370,10452.54439923952,1,0,1,1
,,,,,,,371,12605.098129331223,1,0,1,51
,,,,,,,372,15029.43945740969,1,0,1,1
,,,,,,,373,13431.725628806465,1,0,1,49
,,,,,,,374,15022.864766725232,1,0,1,1
,,,,,,,375,12609.649838266616,1,0,1,18
,,,,,,,376,14216.70653972317,1,0,1,1
,,,,,,,377,14490.719417633909,1,0,1,1
,,,,,,,378,14697.97389782553,1,0,1,1
,,,,,,,379,14570.172025828402,1,0,1,4
,,,,,,,380,14170.279108582148,1,0,1,1
,,,,,,,381,14058.812814208713,1,0,1,1
,,,,,,,382,11521.748053098465,1,0,1,14
,,,,,,,383,11353.681619360143,1,0,1,1
,,,,,,,384,12396.731009177614,1,0,1,1
,,,,,,,385,13035.993241881883,1,0,1,1
,,,,,,,386,13210.399555923075,1,0,1,4
,,,,,,,387,12938.586670664445,1,0,1,1
,,,,,,,388,12944.048721386918,1,0,1,1
,,,,,,,389,13045.400107015032,1,0,1,1
,,,,,,,390,11082.905512247906,1,0,1,15
,,,,,,,391,11505.809846889766,1,0,1,1
,,,,,,,392,12350.303578036592,1,0,1,1
,,,,,,,393,12822.06292191835,1,0,1,1
,,,,,,,394,13160.179034002558,1,0,1,4
,,,,,,,395,13187.818022149148,1,0,1,1
,,,,,,,396,13443.648763514078,1,0,1,86
,,,,,,,397,12453.981392676129,1,0,1,1
,,,,,,,398,13815.448109796298,1,0,1,1
,,,,,,,399,14399.179493488757,1,0,1,1
,,,,,,,400,14928.290369956481,1,0,1,2
,,,,,,,401,15243.228168650787,1,0,1,5
,,,,,,,402,15123.508108741173,1,0,1,1
,,,,,,,403,15007.69240360725,1,0,1,1
,,,,,,,404,11965.026703927326,1,0,1,13
,,,,,,,405,13664.73596949102,1,0,1,1
,,,,,,,406,14980.728946866153,1,0,1,7
,,,,,,,407,14907.251359766216,1,0,1,2
,,,,,,,408,14596.42021402251,1,0,1,1
,,,,,,,409,11442.627791905601,1,0,1,14
,,,,,,,410,12422.72632465309,1,0,1,1
,,,,,,,411,13155.450314164122,1,0,1,1
,,,,,,,412,12127.765952393112,1,0,1,21
,,,,,,,413,10553.18774125546,1,0,1,1
,,,,,,,414,12500.567144127946,1,0,1,23
,,,,,,,415,13856.008893865033,1,0,1,1
,,,,,,,416,14314.606521123313,1,0,1,82
,,,,,,,417,16039.00849928015,1,0,1,1
,,,,,,,418,13511.629967449351,1,0,1,36
,,,,,,,419,12204.041997579254,1,0,1,1
,,,,,,,420,13526.97091237975,1,0,1,1
,,,,,,,421,14634.654569079821,1,0,1,1
,,,,,,,422,16126.271262012995,1,0,1,7
,,,,,,,423,16380.993563959442,1,0,1,1
,,,,,,,424,16156.64488798823,1,0,1,1
,,,,,,,425,12378.001569817527,1,0,1,12
,,,,,,,426,11218.141842172845,1,0,1,1
,,,,,,,427,13090.297108485021,1,0,1,23
,,,,,,,428,11696.577025826515,1,0,1,1
,,,,,,,429,12976.821025721756,1,0,1,1
,,,,,,,430,14135.888418848057,1,0,1,1
,,,,,,,431,14340.628621722984,1,0,1,21
,,,,,,,432,15198.965327981265,1,0,1,1
,,,,,,,433,16190.024086847789,1,0,1,1
,,,,,,,434,17018.83970943937,1,0,1,1
,,,,,,,435,17831.673776213338,1,0,1,1
,,,,,,,436,19104.154583646552,1,0,1,4
,,,,,,,437,19725.89273694955,1,0,1,1
,,,,,,,438,19832.605024212684,1,0,1,1
,,,,,,,439,19657.617102918633,1,0,1,1
,,,,,,,440,18346.19389681594,1,0,1,4
,,,,,,,441,14188.615993150452,1,0,1,14
,,,,,,,442,17800.317559102845,1,0,1,1
,,,,,,,443,17870.110429445558,1,0,1,4
,,,,,,,444,13852.91561363246,1,0,1,86
,,,,,,,445,10720.994077340332,1,0,1,1
,,,,,,,446,11850.829384192655,1,0,1,1
,,,,,,,447,12757.024058685938,1,0,1,1
,,,,,,,448,13659.198056952957,1,0,1,4
,,,,,,,449,13704.082964510317,1,0,1,1
,,,,,,,450,13428.940340541923,1,0,1,136
,,,,,,,451,11904.539549630308,1,0,1,1
,,,,,,,452,12949.585534478376,1,0,1,23
,,,,,,,453,11160.89145867433,1,0,1,1
,,,,,,,454,14341.386583066633,1,0,1,33
,,,,,,,455,16885.8286594384,1,0,1,1
,,,,,,,456,14208.13793311937,1,0,1,87
,,,,,,,457,15786.74267517185,1,0,1,1
,,,,,,,458,13776.611457900062,1,0,1,22
,,,,,,,459,13072.204615190132,1,0,1,1
,,,,,,,460,12661.479550214797,1,0,1,22
,,,,,,,461,10705.619416047444,1,0,1,1
,,,,,,,462,13248.001729183805,1,0,1,8
,,,,,,,463,13768.110336868198,1,0,1,1
,,,,,,,464,13871.279194988327,1,0,1,63
,,,,,,,465,17567.472359785566,1,0,1,1
,,,,,,,466,19140.947564207654,1,0,1,1
,,,,,,,467,20635.931076766054,1,0,1,1
,,,,,,,468,23002.16225410266,1,0,1,4
,,,,,,,469,24400.49781359952,1,0,1,1
,,,,,,,470,24691.807185464753,1,0,1,1
,,,,,,,471,24683.816407555954,1,0,1,1
,,,,,,,472,24316.847518275714,1,0,1,1
,,,,,,,473,23641.424486806925,1,0,1,2
,,,,,,,474,22855.647800926687,1,0,1,1
,,,,,,,475,19729.63525318532,1,0,1,2
,,,,,,,476,15771.180165573694,1,0,1,7
,,,,,,,477,19188.386486223208,1,0,1,1
,,,,,,,478,24093.10573682922,1,0,1,8
,,,,,,,479,25700.465885548136,1,0,1,1
,,,,,,,480,25459.32646105969,1,0,1,1
,,,,,,,481,24968.045343299465,1,0,1,1
,,,,,,,482,24232.792626602102,1,0,1,1
,,,,,,,483,23363.618518116695,1,0,1,2
,,,,,,,484,20855.930341976782,1,0,1,1
,,,,,,,485,16071.325632721448,1,0,1,8
,,,,,,,486,18951.19187614544,1,0,1,1
,,,,,,,487,20679.9309298082,1,0,1,1
,,,,,,,488,22151.549003164913,1,0,1,1
,,,,,,,489,24577.893083174953,1,0,1,5
,,,,,,,490,24815.209072157668,1,0,1,1
,,,,,,,491,24003.386496258227,1,0,1,1
,,,,,,,492,22941.321077999553,1,0,1,1
,,,,,,,493,21679.486212020794,1,0,1,1
,,,,,,,494,16666.279967435417,1,0,1,22
,,,,,,,495,18437.55681005805,1,0,1,1
,,,,,,,496,13331.076252779028,1,0,1,13
,,,,,,,497,12130.304312825867,1,0,1,1
,,,,,,,498,15017.864483575917,1,0,1,23
,,,,,,,499,15768.535839430275,1,0,1,1
,,,,,,,500,17445.00329245472,1,0,1,9
,,,,,,,501,13920.744309835085,1,0,1,18
,,,,,,,502,16841.12076278408,1,0,1,4
,,,,,,,503,13617.988232906393,1,0,1,18
,,,,,,,504,16896.232565576443,1,0,1,7
,,,,,,,505,13832.77832011328,1,0,1,15
,,,,,,,506,14738.028936457,1,0,1,1
,,,,,,,507,18225.978206377808,1,0,1,8
,,,,,,,508,19834.931453224108,1,0,1,1
,,,,,,,509,19834.830304136656,1,0,1,1
,,,,,,,510,19448.744237327763,1,0,1,1
,,,,,,,511,18569.455220097032,1,0,1,3
,,,,,,,512,16571.254997458927,1,0,1,1
,,,,,,,513,14034.316344301864,1,0,1,11
,,,,,,,514,18574.006929032428,1,0,1,1
,,,,,,,515,19512.67046059819,1,0,1,1
,,,,,,,516,21306.482093855848,1,0,1,3
,,,,,,,517,22549.26721503092,1,0,1,1
,,,,,,,518,22867.68454233362,1,0,1,1
,,,,,,,519,22858.682273550283,1,0,1,1
,,,,,,,520,22325.62658267188,1,0,1,1
,,,,,,,521,20117.971887190044,1,0,1,4
,,,,,,,522,14727.602799750284,1,0,1,13
,,,,,,,523,20203.973898797136,1,0,1,4
,,,,,,,524,20758.827218021703,1,0,1,1
,,,,,,,525,20646.14713459883,1,0,1,1
,,,,,,,526,16528.902429555303,1,0,1,21
,,,,,,,527,20507.876332050295,1,0,1,1
,,,,,,,528,16094.37498102485,1,0,1,16
,,,,,,,529,17704.023627847393,1,0,1,1
,,,,,,,530,18861.270337399535,1,0,1,1
,,,,,,,531,20564.39844211915,1,0,1,5
,,,,,,,532,21004.619500532994,1,0,1,1
,,,,,,,533,20835.599375398684,1,0,1,2
,,,,,,,534,16198.507642362127,1,0,1,39
,,,,,,,535,15814.052928784216,1,0,1,1
,,,,,,,536,17154.682933889024,1,0,1,1
,,,,,,,537,18993.902078322553,1,0,1,4
,,,,,,,538,19715.57553002932,1,0,1,1
,,,,,,,539,19957.220699955036,1,0,1,1
,,,,,,,540,20052.503140335957,1,0,1,1
,,,,,,,541,16056.797252126918,1,0,1,15
,,,,,,,542,19665.810179002347,1,0,1,1
,,,,,,,543,18051.554675470667,1,0,1,47
,,,,,,,544,19572.781918284665,1,0,1,7
,,,,,,,545,19487.23146510371,1,0,1,2
,,,,,,,546,19320.18374717474,1,0,1,1
,,,,,,,547,14697.898036009938,1,0,1,12
,,,,,,,548,13463.955030896403,1,0,1,1
