Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,15665.15625381681,1,0,1,1
,,,,,,,130,15366.431308399973,1,0,1,1
,,,,,,,131,15172.410965063582,1,0,1,1
,,,,,,,132,14940.371083219597,1,0,1,1
,,,,,,,133,14535.342029326075,1,0,1,185
,,,,,,,134,13915.050512990903,1,0,1,1
,,,,,,,135,14442.797916560645,1,0,1,1
,,,,,,,136,14554.694045104829,1,0,1,2
,,,,,,,137,14213.272554459225,1,0,1,1
,,,,,,,138,13730.08244072775,1,0,1,2
,,,,,,,139,13601.439610698075,1,0,1,1
,,,,,,,140,12770.661146652354,1,0,1,16
,,,,,,,141,13116.64020433136,1,0,1,1
,,,,,,,142,13626.038798122492,1,0,1,7
,,,,,,,143,13663.497957944604,1,0,1,1
,,,,,,,144,13266.166120823045,1,0,1,16
,,,,,,,145,15583.98755652678,1,0,1,1
,,,,,,,146,15783.992456850476,1,0,1,2
,,,,,,,147,15255.490697357964,1,0,1,3
,,,,,,,148,14909.895103939696,1,0,1,1
,,,,,,,149,14313.88884326411,1,0,1,17
,,,,,,,150,16132.25344119586,1,0,1,1
,,,,,,,151,15925.19112212803,1,0,1,3
,,,,,,,152,14231.238199324682,1,0,1,21
,,,,,,,153,15402.640392692923,1,0,1,1
,,,,,,,154,15321.471695402894,1,0,1,1
,,,,,,,155,15100.998604374709,1,0,1,1
,,,,,,,156,14949.322773503132,1,0,1,1
,,,,,,,157,14710.443397959365,1,0,1,1
,,,,,,,158,13517.729925036609,1,0,1,19
,,,,,,,159,15310.508389325307,1,0,1,1
,,,,,,,160,15090.28675027138,1,0,1,4
,,,,,,,161,14644.462399914435,1,0,1,1
,,,,,,,162,13818.222160442558,1,0,1,65
,,,,,,,163,14189.133164930592,1,0,1,1
,,,,,,,164,14322.58375670805,1,0,1,5
,,,,,,,165,13855.808427856047,1,0,1,1
,,,,,,,166,14229.983684689814,1,0,1,41
,,,,,,,167,15533.69716167546,1,0,1,1
,,,,,,,168,15553.109254088069,1,0,1,1
,,,,,,,169,15460.373765982236,1,0,1,1
,,,,,,,170,15238.99544784673,1,0,1,1
,,,,,,,171,15098.282923052739,1,0,1,1
,,,,,,,172,15243.9440227001,1,0,1,10
,,,,,,,173,14582.940483546321,1,0,1,36
,,,,,,,174,16745.494516012845,1,0,1,1
,,,,,,,175,15299.205623082473,1,0,1,24
,,,,,,,176,16212.818653747674,1,0,1,1
,,,,,,,177,13688.263691481841,1,0,1,66
,,,,,,,178,16076.431102910898,1,0,1,1
,,,,,,,179,16147.038817282148,1,0,1,1
,,,,,,,180,15976.177200774791,1,0,1,4
,,,,,,,181,15412.799052452889,1,0,1,1
,,,,,,,182,15315.638009600141,1,0,1,1
,,,,,,,183,14617.265354378842,1,0,1,15
,,,,,,,184,16552.882303732295,1,0,1,1
,,,,,,,185,16644.813145520508,1,0,1,1
,,,,,,,186,16544.73525976638,1,0,1,1
,,,,,,,187,16466.98630932624,1,0,1,1
,,,,,,,188,16068.418166664587,1,0,1,3
,,,,,,,189,15530.579157194677,1,0,1,1
,,,,,,,190,14386.869080968936,1,0,1,17
,,,,,,,191,15694.022940461466,1,0,1,1
,,,,,,,192,15626.33206899159,1,0,1,1
,,,,,,,193,15271.105864959296,1,0,1,4
,,,,,,,194,14716.981149290037,1,0,1,1
,,,,,,,195,14551.525750229197,1,0,1,1
,,,,,,,196,13239.461921156992,1,0,1,16
,,,,,,,197,14780.246466012995,1,0,1,1
,,,,,,,198,14892.997531269653,1,0,1,1
,,,,,,,199,14870.920047929923,1,0,1,4
,,,,,,,200,14550.017038383658,1,0,1,1
,,,,,,,201,13051.782358438104,1,0,1,18
,,,,,,,202,15093.75678751612,1,0,1,1
,,,,,,,203,15182.670205613253,1,0,1,1
,,,,,,,204,15112.263652821406,1,0,1,1
,,,,,,,205,14913.41543157929,1,0,1,1
,,,,,,,206,14770.08780625303,1,0,1,1
,,,,,,,207,13253.511946411589,1,0,1,43
,,,,,,,208,13335.604583514003,1,0,1,1
,,,,,,,209,13702.221561980119,1,0,1,1
,,,,,,,210,13513.984614051631,1,0,1,4
,,,,,,,211,12884.90206485648,1,0,1,1
,,,,,,,212,12922.720441784673,1,0,1,1
,,,,,,,213,13106.910210317981,1,0,1,42
,,,,,,,214,14709.119084228281,1,0,1,6
,,,,,,,215,13320.51536962548,1,0,1,96
,,,,,,,216,12825.157075773113,1,0,1,1
,,,,,,,217,11396.019003572568,1,0,1,14
,,,,,,,218,11969.516297772769,1,0,1,1
,,,,,,,219,12693.697983631764,1,0,1,1
,,,,,,,220,13021.591358062366,1,0,1,1
,,,,,,,221,13091.193264536592,1,0,1,1
,,,,,,,222,12761.992339839855,1,0,1,3
,,,,,,,223,12427.661794868287,1,0,1,1
,,,,,,,224,12553.9912667348,1,0,1,1
,,,,,,,225,12842.95987555048,1,0,1,1
,,,,,,,226,12581.073967793674,1,0,1,38
,,,,,,,227,14204.320864175688,1,0,1,1
,,,,,,,228,13303.0656280368,1,0,1,47
,,,,,,,229,14375.91169140839,1,0,1,1
,,,,,,,230,14749.770486733098,1,0,1,1
,,,,,,,231,15439.033875100324,1,0,1,6
,,,,,,,232,15489.944518154813,1,0,1,1
,,,,,,,233,12718.84946735678,1,0,1,16
,,,,,,,234,14645.367627021758,1,0,1,1
,,,,,,,235,14920.958990806987,1,0,1,1
,,,,,,,236,14923.046042193317,1,0,1,4
,,,,,,,237,14613.885839844832,1,0,1,1
,,,,,,,238,14496.306896682448,1,0,1,1
,,,,,,,239,14296.553448333008,1,0,1,1
,,,,,,,240,11326.00758959741,1,0,1,14
,,,,,,,241,12050.483833483393,1,0,1,1
,,,,,,,242,12268.560735109835,1,0,1,51
,,,,,,,243,14885.453972041956,1,0,1,1
,,,,,,,244,14590.383461984316,1,0,1,3
,,,,,,,245,14516.52363541268,1,0,1,1
,,,,,,,246,13672.393071533932,1,0,1,16
,,,,,,,247,15863.702732689817,1,0,1,1
,,,,,,,248,15482.883746717687,1,0,1,5
,,,,,,,249,14720.199734560521,1,0,1,1
,,,,,,,250,14672.926763400283,1,0,1,1
,,,,,,,251,14838.382162461123,1,0,1,1
,,,,,,,252,13580.427959275037,1,0,1,62
,,,,,,,253,14966.01918459377,1,0,1,1
,,,,,,,254,15036.22457580621,1,0,1,1
,,,,,,,255,15094.058529885227,1,0,1,1
,,,,,,,256,14647.530114000365,1,0,1,4
,,,,,,,257,13923.34842814137,1,0,1,2
,,,,,,,258,13818.090631717558,1,0,1,1
,,,,,,,259,13622.561576535629,1,0,1,6
,,,,,,,260,12185.111220500376,1,0,1,32
,,,,,,,261,12449.688987813164,1,0,1,1
,,,,,,,262,13025.674193081408,1,0,1,27
,,,,,,,263,15041.052453711938,1,0,1,1
,,,,,,,264,14633.867890065756,1,0,1,3
,,,,,,,265,14359.91934584567,1,0,1,1
,,,,,,,266,12933.0266200362,1,0,1,15
,,,,,,,267,15101.300346743817,1,0,1,1
,,,,,,,268,15113.269460718431,1,0,1,1
,,,,,,,269,15111.25784492438,1,0,1,1
,,,,,,,270,14710.795430723327,1,0,1,4
,,,,,,,271,14228.057930545512,1,0,1,1
,,,,,,,272,14196.576143368588,1,0,1,1
,,,,,,,273,14295.547640435983,1,0,1,1
,,,,,,,274,13119.638469776783,1,0,1,21
,,,,,,,275,14210.5065827424,1,0,1,2
,,,,,,,276,14325.62129655707,1,0,1,1
,,,,,,,277,12181.262071048292,1,0,1,13
,,,,,,,278,14445.71475946202,1,0,1,1
,,,,,,,279,14707.828297427097,1,0,1,1
,,,,,,,280,14834.761254031828,1,0,1,1
,,,,,,,281,14710.362933327604,1,0,1,5
,,,,,,,282,14168.011199093038,1,0,1,1
,,,,,,,283,14108.869694747886,1,0,1,1
,,,,,,,284,14167.508295144526,1,0,1,1
,,,,,,,285,12382.36451779149,1,0,1,14
,,,,,,,286,14334.975309999418,1,0,1,1
,,,,,,,287,14592.763874007278,1,0,1,1
,,,,,,,288,14180.835249780124,1,0,1,6
,,,,,,,289,13505.384956532056,1,0,1,1
,,,,,,,290,13560.4026484994,1,0,1,1
,,,,,,,291,12214.29976567208,1,0,1,20
,,,,,,,292,12773.458549865958,1,0,1,1
,,,,,,,293,11655.78246340364,1,0,1,18
,,,,,,,294,12666.799806728432,1,0,1,7
,,,,,,,295,11822.0648600687,1,0,1,1
,,,,,,,296,11735.741397306412,1,0,1,16
,,,,,,,297,14662.931547423581,1,0,1,8
,,,,,,,298,14481.420939806458,1,0,1,1
,,,,,,,299,12958.404677229542,1,0,1,110
,,,,,,,300,12372.644102900944,1,0,1,1
,,,,,,,301,12913.366428342326,1,0,1,1
,,,,,,,302,12969.239057022141,1,0,1,4
,,,,,,,303,12458.640678096699,1,0,1,1
,,,,,,,304,12354.740722333874,1,0,1,1
,,,,,,,305,12397.6887195369,1,0,1,1
,,,,,,,306,10774.918258474532,1,0,1,15
,,,,,,,307,11248.251454815148,1,0,1,1
,,,,,,,308,12023.427601053383,1,0,1,1
,,,,,,,309,12620.173426359137,1,0,1,4
,,,,,,,310,12522.006575609363,1,0,1,1
,,,,,,,311,11758.34692979208,1,0,1,18
,,,,,,,312,14818.970070048512,1,0,1,1
,,,,,,,313,15614.765278175786,1,0,1,2
,,,,,,,314,16157.666854060728,1,0,1,3
,,,,,,,315,16199.743151086332,1,0,1,1
,,,,,,,316,16162.125935737544,1,0,1,1
,,,,,,,317,16010.651266445371,1,0,1,1
,,,,,,,318,12646.478655559364,1,0,1,15
,,,,,,,319,15069.114494038975,1,0,1,1
,,,,,,,320,15711.926321028535,1,0,1,4
,,,,,,,321,15922.844237034968,1,0,1,1
,,,,,,,322,15860.182405050224,1,0,1,1
,,,,,,,323,15802.549612550612,1,0,1,1
,,,,,,,324,15628.846588734157,1,0,1,1
,,,,,,,325,12045.80682676222,1,0,1,14
,,,,,,,326,13676.271718236838,1,0,1,1
,,,,,,,327,14057.17116884073,1,0,1,1
,,,,,,,328,12669.982470288307,1,0,1,70
,,,,,,,329,12047.566990582016,1,0,1,1
,,,,,,,330,12794.379354124107,1,0,1,1
,,,,,,,331,13223.255841416156,1,0,1,1
,,,,,,,332,13303.016407650348,1,0,1,5
,,,,,,,333,12388.223293527499,1,0,1,65
,,,,,,,334,14604.305519625657,1,0,1,4
,,,,,,,335,14455.21964408892,1,0,1,2
,,,,,,,336,14188.529680192376,1,0,1,1
,,,,,,,337,12892.76593521446,1,0,1,65
,,,,,,,338,14431.834610483058,1,0,1,1
,,,,,,,339,14619.51836406818,1,0,1,1
,,,,,,,340,14538.60111875241,1,0,1,2
,,,,,,,341,14368.871036129205,1,0,1,1
,,,,,,,342,14138.038123761651,1,0,1,1
,,,,,,,343,13902.980818226586,1,0,1,1
,,,,,,,344,13813.262753811832,1,0,1,1
,,,,,,,345,13763.877586067836,1,0,1,1
,,,,,,,346,11775.847987200339,1,0,1,14
,,,,,,,347,12858.449317164686,1,0,1,1
,,,,,,,348,13310.258224508938,1,0,1,1
,,,,,,,349,13058.846482568222,1,0,1,5
,,,,,,,350,12405.634601923408,1,0,1,1
,,,,,,,351,12449.89014939257,1,0,1,1
,,,,,,,352,12588.088154443994,1,0,1,1
,,,,,,,353,12673.078921742725,1,0,1,1
,,,,,,,354,10910.685561108145,1,0,1,12
,,,,,,,355,10837.982413618087,1,0,1,1
,,,,,,,356,11716.354450091229,1,0,1,1
,,,,,,,357,12357.959307604358,1,0,1,1
,,,,,,,358,12649.140693793497,1,0,1,1
,,,,,,,359,12668.3851515566,1,0,1,3
,,,,,,,360,12359.367438660196,1,0,1,1
,,,,,,,361,12302.3381308988,1,0,1,1
,,,,,,,362,12466.68714127291,1,0,1,1
,,,,,,,363,12774.363776973281,1,0,1,1
,,,,,,,364,11478.426723557726,1,0,1,13
,,,,,,,365,14048.621801716006,1,0,1,1
,,,,,,,366,14350.364170823921,1,0,1,1
,,,,,,,367,13175.577989958389,1,0,1,118
,,,,,,,368,11872.807868473683,1,0,1,2
,,,,,,,369,11765.094986410311,1,0,1,22
,,,,,,,370,10393.817646291236,1,0,1,1
,,,,,,,371,12534.27743195308,1,0,1,51
,,,,,,,372,14944.99779954592,1,0,1,1
,,,,,,,373,13356.260593448244,1,0,1,49
,,,,,,,374,14938.460048215247,1,0,1,1
,,,,,,,375,12538.803567489704,1,0,1,18
,,,,,,,376,14136.83115428522,1,0,1,1
,,,,,,,377,14409.304513589666,1,0,1,1
,,,,,,,378,14615.394551690373,1,0,1,1
,,,,,,,379,14488.310723901088,1,0,1,4
,,,,,,,380,14090.664571811707,1,0,1,1
,,,,,,,381,13979.824541559401,1,0,1,1
,,,,,,,382,11457.014068185099,1,0,1,14
,,,,,,,383,11289.891901752042,1,0,1,1
,,,,,,,384,12327.081005165648,1,0,1,1
,,,,,,,385,12962.751596086322,1,0,1,1
,,,,,,,386,13136.178022731097,1,0,1,4
,,,,,,,387,12865.892295602682,1,0,1,1
,,,,,,,388,12871.323658246623,1,0,1,1
,,,,,,,389,12972.105609528668,1,0,1,1
,,,,,,,390,11020.637127718079,1,0,1,15
,,,,,,,391,11441.165409464811,1,0,1,1
,,,,,,,392,12280.914422692138,1,0,1,1
,,,,,,,393,12750.023225865241,1,0,1,1
,,,,,,,394,13086.239660643736,1,0,1,4
,,,,,,,395,13113.723361429982,1,0,1,1
,,,,,,,396,13368.11673901335,1,0,1,86
,,,,,,,397,12384.009732137341,1,0,1,1
,,,,,,,398,13737.827161534853,1,0,1,1
,,,,,,,399,14318.278898908779,1,0,1,1
,,,,,,,400,14844.41700984328,1,0,1,2
,,,,,,,401,15157.585356661415,1,0,1,5
,,,,,,,402,15038.537933969372,1,0,1,1
,,,,,,,403,14923.372929759851,1,0,1,1
,,,,,,,404,11897.802194714788,1,0,1,13
,,,,,,,405,13587.961784877922,1,0,1,1
,,,,,,,406,14896.560964961975,1,0,1,7
,,,,,,,407,14823.496205585132,1,0,1,2
,,,,,,,408,14514.411438828924,1,0,1,1
,,,,,,,409,11378.338337611267,1,0,1,14
,,,,,,,410,12352.930268119228,1,0,1,1
,,,,,,,411,13081.537508725138,1,0,1,1
,,,,,,,412,12059.627106223505,1,0,1,21
,,,,,,,413,10493.895532045362,1,0,1,1
,,,,,,,414,12430.333745412127,1,0,1,23
,,,,,,,415,13778.16005820561,1,0,1,1
,,,,,,,416,14234.181092767409,1,0,1,82
,,,,,,,417,15948.89466156795,1,0,1,1
,,,,,,,418,13435.715996198029,1,0,1,36
,,,,,,,419,12135.474600782121,1,0,1,1
,,,,,,,420,13450.970749302927,1,0,1,1
,,,,,,,421,14552.43097733652,1,0,1,1
,,,,,,,422,16035.667145712841,1,0,1,7
,,,,,,,423,16288.958311552571,1,0,1,1
,,,,,,,424,16065.87011999212,1,0,1,1
,,,,,,,425,12308.456795605709,1,0,1,12
,,,,,,,426,11155.113643550507,1,0,1,1
,,,,,,,427,13016.750360923203,1,0,1,23
,,,,,,,428,11630.860778843986,1,0,1,1
,,,,,,,429,12903.911834110279,1,0,1,1
,,,,,,,430,14056.46710331281,1,0,1,1
,,,,,,,431,14260.056990355191,1,0,1,21
,,,,,,,432,15113.571203087538,1,0,1,1
,,,,,,,433,16099.061780593991,1,0,1,1
,,,,,,,434,16923.220771417407,1,0,1,1
,,,,,,,435,17731.487997467808,1,0,1,1
,,,,,,,436,18996.819477124423,1,0,1,4
,,,,,,,437,19615.064446229117,1,0,1,1
,,,,,,,438,19721.1771793654,1,0,1,1
,,,,,,,439,19547.172413179836,1,0,1,1
,,,,,,,440,18243.117329487704,1,0,1,4
,,,,,,,441,14108.898432116372,1,0,1,14
,,,,,,,442,17700.30795265999,1,0,1,1
,,,,,,,443,17769.70869755481,1,0,1,4
,,,,,,,444,13775.084157311217,1,0,1,86
,,,,,,,445,10660.75906216204,1,0,1,1
,,,,,,,446,11784.24648314051,1,0,1,1
,,,,,,,447,12685.349778086445,1,0,1,1
,,,,,,,448,13582.454986641702,1,0,1,4
,,,,,,,449,13627.087712072249,1,0,1,1
,,,,,,,450,13353.49095409457,1,0,1,136
,,,,,,,451,11837.654882472609,1,0,1,1
,,,,,,,452,12876.829363213392,1,0,1,23
,,,,,,,453,11098.184916578813,1,0,1,1
,,,,,,,454,14260.810693155954,1,0,1,33
,,,,,,,455,16790.95703295844,1,0,1,1
,,,,,,,456,14128.31068968628,1,0,1,87
,,,,,,,457,15698.046172049571,1,0,1,1
,,,,,,,458,13699.208710143117,1,0,1,22
,,,,,,,459,12998.759518799867,1,0,1,1
,,,,,,,460,12590.342078504147,1,0,1,22
,,,,,,,461,10645.470782127239,1,0,1,1
,,,,,,,462,13173.568931303053,1,0,1,8
,,,,,,,463,13690.75535195402,1,0,1,1
,,,,,,,464,13793.344564409772,1,0,1,63
,,,,,,,465,17468.77097476452,1,0,1,1
,,,,,,,466,19033.40573937876,1,0,1,1
,,,,,,,467,20519.989811183754,1,0,1,1
,,,,,,,468,22872.926515092426,1,0,1,4
,,,,,,,469,24263.405642336547,1,0,1,1
,,,,,,,470,24553.078316680145,1,0,1,1
,,,,,,,471,24545.13243429364,1,0,1,1
,,,,,,,472,24180.225329252462,1,0,1,1
,,,,,,,473,23508.597106013098,1,0,1,2
,,,,,,,474,22727.235241208153,1,0,1,1
,,,,,,,475,19618.785935448115,1,0,1,2
,,,,,,,476,15682.571099119608,1,0,1,7
,,,,,,,477,19080.578129749298,1,0,1,1
,,,,,,,478,23957.74062243023,1,0,1,8
,,,,,,,479,25556.069951594855,1,0,1,1
,,,,,,,480,25316.285348943762,1,0,1,1
,,,,,,,481,24827.764453358053,1,0,1,1
,,,,,,,482,24096.642693009573,1,0,1,1
,,,,,,,483,23232.3519670948,1,0,1,2
,,,,,,,484,20738.753028786992,1,0,1,1
,,,,,,,485,15981.030223877942,1,0,1,8
,,,,,,,486,18844.71617789661,1,0,1,1
,,,,,,,487,20563.742454704403,1,0,1,1
,,,,,,,488,22027.092364088086,1,0,1,1
,,,,,,,489,24439.804231317034,1,0,1,5
,,,,,,,490,24675.786880117364,1,0,1,1
,,,,,,,491,23868.52546196399,1,0,1,1
,,,,,,,492,22812.42717008629,1,0,1,1
,,,,,,,493,21557.681818545876,1,0,1,1
,,,,,,,494,16572.641857054787,1,0,1,22
,,,,,,,495,18333.966927786612,1,0,1,1
,,,,,,,496,13256.176707584214,1,0,1,13
,,,,,,,497,12062.1512050889,1,0,1,1
,,,,,,,498,14933.487858741688,1,0,1,23
,,,,,,,499,15679.941629903096,1,0,1,1
,,,,,,,500,17346.989989721224,1,0,1,9
,,,,,,,501,13842.5317636153,1,0,1,18
,,,,,,,502,16746.500323909873,1,0,1,4
,,,,,,,503,13541.476696570357,1,0,1,18
,,,,,,,504,16801.302485613567,1,0,1,7
,,,,,,,505,13755.060003503902,1,0,1,15
,,,,,,,506,14655.224544412618,1,0,1,1
,,,,,,,507,18123.57706092612,1,0,1,8
,,,,,,,508,19723.49053752856,1,0,1,1
,,,,,,,509,19723.389956738858,1,0,1,1
,,,,,,,510,19339.47308244389,1,0,1,1
,,,,,,,511,18465.12427755885,1,0,1,3
,,,,,,,512,16478.150776983235,1,0,1,1
,,,,,,,513,13955.465703035054,1,0,1,11
,,,,,,,514,18469.65041309547,1,0,1,1
,,,,,,,515,19403.040141535956,1,0,1,1
,,,,,,,516,21186.773393052445,1,0,1,3
,,,,,,,517,22422.57602919886,1,0,1,1
,,,,,,,518,22739.204355182766,1,0,1,1
,,,,,,,519,22730.25266489923,1,0,1,1
,,,,,,,520,22200.191903166327,1,0,1,1
,,,,,,,521,20004.940732313968,1,0,1,4
,,,,,,,522,14644.856986089424,1,0,1,13
,,,,,,,523,20090.459548758634,1,0,1,4
,,,,,,,524,20642.19547067246,1,0,1,1
,,,,,,,525,20530.14847094372,1,0,1,1
,,,,,,,526,16436.036163466317,1,0,1,21
,,,,,,,527,20392.654531420216,1,0,1,1
,,,,,,,528,16003.950071331432,1,0,1,16
,,,,,,,529,17604.55504086308,1,0,1,1
,,,,,,,530,18755.299855850964,1,0,1,1
,,,,,,,531,20448.859076706045,1,0,1,5
,,,,,,,532,20886.60678964987,1,0,1,1
,,,,,,,533,20718.536290056763,1,0,1,2
,,,,,,,534,16107.497671955973,1,0,1,39
,,,,,,,535,15725.202985269283,1,0,1,1
,,,,,,,536,17058.30077198805,1,0,1,1
,,,,,,,537,18887.186416348548,1,0,1,4
,,,,,,,538,19604.805205679448,1,0,1,1
,,,,,,,539,19845.092712279053,1,0,1,1
,,,,,,,540,19939.839816178937,1,0,1,1
,,,,,,,541,15966.583469783654,1,0,1,15
,,,,,,,542,19555.319457145753,1,0,1,1
,,,,,,,543,17950.133514146924,1,0,1,47
,,,,,,,544,19462.813867987807,1,0,1,7
,,,,,,,545,19377.744072925743,1,0,1,2
,,,,,,,546,19211.634898731834,1,0,1,1
,,,,,,,547,14615.319116098099,1,0,1,12
,,,,,,,548,13388.308917318185,1,0,1,1
