Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,15615.71167756715,1,0,1,70
,,,,,,,130,17064.929374412775,1,0,1,1
,,,,,,,131,16541.50064152013,1,0,1,3
,,,,,,,132,15555.261351849993,1,0,1,1
,,,,,,,133,15231.654719607272,1,0,1,43
,,,,,,,134,16170.487203464041,1,0,1,1
,,,,,,,135,16092.32546258966,1,0,1,3
,,,,,,,136,15365.286516575296,1,0,1,1
,,,,,,,137,15262.130355790992,1,0,1,1
,,,,,,,138,15701.819359742733,1,0,1,1
,,,,,,,139,15775.854901547613,1,0,1,88
,,,,,,,140,17102.564814903388,1,0,1,1
,,,,,,,141,16408.18000225191,1,0,1,5
,,,,,,,142,15809.77020673628,1,0,1,1
,,,,,,,143,16250.430931096602,1,0,1,1
,,,,,,,144,15239.3724740719,1,0,1,20
,,,,,,,145,15528.780223017588,1,0,1,1
,,,,,,,146,14678.58567432337,1,0,1,18
,,,,,,,147,15977.515029463186,1,0,1,7
,,,,,,,148,14406.163519334534,1,0,1,1
,,,,,,,149,13855.590237104432,1,0,1,17
,,,,,,,150,15097.005963353005,1,0,1,6
,,,,,,,151,14890.560792914366,1,0,1,105
,,,,,,,152,13155.692289547878,1,0,1,9
,,,,,,,153,16732.662413799553,1,0,1,2
,,,,,,,154,15915.536680180325,1,0,1,4
,,,,,,,155,15456.569312572736,1,0,1,1
,,,,,,,156,15766.425284667193,1,0,1,1
,,,,,,,157,14615.017074238815,1,0,1,69
,,,,,,,158,15857.066924958253,1,0,1,2
,,,,,,,159,14232.6405197749,1,0,1,16
,,,,,,,160,15484.14400137163,1,0,1,1
,,,,,,,161,15584.911307872966,1,0,1,1
,,,,,,,162,15674.5091227056,1,0,1,5
,,,,,,,163,15027.031940638697,1,0,1,1
,,,,,,,164,15032.136219167225,1,0,1,1
,,,,,,,165,16374.597424826148,1,0,1,1
,,,,,,,166,13802.378525123338,1,0,1,13
,,,,,,,167,14389.923904160914,1,0,1,1
,,,,,,,168,14249.126354197675,1,0,1,23
,,,,,,,169,13689.62108452365,1,0,1,1
,,,,,,,170,15121.816125898711,1,0,1,1
,,,,,,,171,16407.188507882292,1,0,1,1
,,,,,,,172,15916.301589590677,1,0,1,3
,,,,,,,173,15423.516837092377,1,0,1,2
,,,,,,,174,14607.317633389963,1,0,1,1
,,,,,,,175,14942.98661411812,1,0,1,1
,,,,,,,176,13537.391628302408,1,0,1,12
,,,,,,,177,14187.9392171629,1,0,1,3
,,,,,,,178,16248.658265397497,1,0,1,1
,,,,,,,179,15787.90100477626,1,0,1,1
,,,,,,,180,14939.123201578965,1,0,1,2
,,,,,,,181,13996.595850678998,1,0,1,1
,,,,,,,182,14068.57556556929,1,0,1,2
,,,,,,,183,14982.63939810856,1,0,1,1
,,,,,,,184,12843.316990536403,1,0,1,15
,,,,,,,185,12309.976842634223,1,0,1,1
,,,,,,,186,14473.915967486779,1,0,1,3
,,,,,,,187,14938.56543606181,1,0,1,1
,,,,,,,188,13529.811460101806,1,0,1,45
,,,,,,,189,15789.2167721332,1,0,1,2
,,,,,,,190,15730.207976735866,1,0,1,1
,,,,,,,191,15709.475278193073,1,0,1,1
,,,,,,,192,14871.020381473985,1,0,1,1
,,,,,,,193,14286.848636853585,1,0,1,1
,,,,,,,194,14244.270704788392,1,0,1,1
,,,,,,,195,14677.344419956537,1,0,1,1
,,,,,,,196,14857.711018764614,1,0,1,63
,,,,,,,197,16257.28989899602,1,0,1,1
,,,,,,,198,16516.504557135377,1,0,1,1
,,,,,,,199,16185.094717838356,1,0,1,4
,,,,,,,200,15385.454958149077,1,0,1,1
,,,,,,,201,15244.865091224145,1,0,1,1
,,,,,,,202,15408.013252690724,1,0,1,1
,,,,,,,203,14250.94509221965,1,0,1,17
,,,,,,,204,16230.319414562171,1,0,1,1
,,,,,,,205,15584.423949641327,1,0,1,3
,,,,,,,206,14855.398452911577,1,0,1,2
,,,,,,,207,15151.092573768747,1,0,1,1
,,,,,,,208,13122.483194911632,1,0,1,14
,,,,,,,209,13766.503842934939,1,0,1,1
,,,,,,,210,14686.370534090916,1,0,1,1
,,,,,,,211,14701.767026637715,1,0,1,73
,,,,,,,212,16169.71472069319,1,0,1,4
,,,,,,,213,15436.709464633335,1,0,1,1
,,,,,,,214,14805.497497363012,1,0,1,18
,,,,,,,215,16491.525450393932,1,0,1,1
,,,,,,,216,16270.313748788723,1,0,1,4
,,,,,,,217,15593.930431213043,1,0,1,1
,,,,,,,218,14461.870423633522,1,0,1,23
,,,,,,,219,14363.635521514387,1,0,1,2
,,,,,,,220,13958.775444080044,1,0,1,62
,,,,,,,221,13534.20673892968,1,0,1,1
,,,,,,,222,14206.23878639212,1,0,1,1
,,,,,,,223,14815.341700878718,1,0,1,1
,,,,,,,224,15069.246351399961,1,0,1,1
,,,,,,,225,15212.363140795409,1,0,1,4
,,,,,,,226,14991.035342070469,1,0,1,1
,,,,,,,227,14780.60144791583,1,0,1,1
,,,,,,,228,14732.241130274395,1,0,1,1
,,,,,,,229,14774.758974798051,1,0,1,6
,,,,,,,230,11303.737889138554,1,0,1,8
,,,,,,,231,14471.357669665627,1,0,1,1
,,,,,,,232,14612.6556041853,1,0,1,1
,,,,,,,233,14866.236680798651,1,0,1,1
,,,,,,,234,15543.462888430699,1,0,1,1
,,,,,,,235,15333.814293503136,1,0,1,3
,,,,,,,236,14945.974679341627,1,0,1,1
,,,,,,,237,14779.844444760944,1,0,1,1
,,,,,,,238,14731.45017183288,1,0,1,1
,,,,,,,239,13594.04294476742,1,0,1,20
,,,,,,,240,14800.097774551301,1,0,1,1
,,,,,,,241,14996.589028804403,1,0,1,1
,,,,,,,242,13757.228057575332,1,0,1,21
,,,,,,,243,12948.819594784878,1,0,1,1
,,,,,,,244,13759.41318013851,1,0,1,2
,,,,,,,245,14837.56243992386,1,0,1,1
,,,,,,,246,14874.62064054175,1,0,1,1
,,,,,,,247,15292.835921754226,1,0,1,1
,,,,,,,248,12861.161794511976,1,0,1,13
,,,,,,,249,14996.215520651465,1,0,1,1
,,,,,,,250,15269.869165088108,1,0,1,1
,,,,,,,251,15507.979613901534,1,0,1,1
,,,,,,,252,14665.850888326984,1,0,1,3
,,,,,,,253,14099.386069105067,1,0,1,66
,,,,,,,254,15855.506979143038,1,0,1,1
,,,,,,,255,15955.610160185272,1,0,1,1
,,,,,,,256,15294.483751840718,1,0,1,2
,,,,,,,257,14992.334938414211,1,0,1,13
,,,,,,,258,12901.57229535768,1,0,1,31
,,,,,,,259,15130.272989639576,1,0,1,1
,,,,,,,260,15348.905088145748,1,0,1,1
,,,,,,,261,15092.93156198379,1,0,1,5
,,,,,,,262,14418.743953031237,1,0,1,1
,,,,,,,263,14275.837137136205,1,0,1,1
,,,,,,,264,13282.561568112022,1,0,1,89
,,,,,,,265,15358.317693336778,1,0,1,1
,,,,,,,266,15720.881258446312,1,0,1,1
,,,,,,,267,15345.302831708183,1,0,1,4
,,,,,,,268,13537.84971447434,1,0,1,44
,,,,,,,269,14994.51176421052,1,0,1,1
,,,,,,,270,13582.427240684989,1,0,1,2
,,,,,,,271,14039.952257624445,1,0,1,2
,,,,,,,272,14288.982826486821,1,0,1,1
,,,,,,,273,12090.869103799248,1,0,1,15
,,,,,,,274,14676.215906018513,1,0,1,1
,,,,,,,275,15159.100029304205,1,0,1,1
,,,,,,,276,15163.4326572993,1,0,1,6
,,,,,,,277,15054.609625492294,1,0,1,1
,,,,,,,278,13737.838640158501,1,0,1,40
,,,,,,,279,15963.37393660491,1,0,1,1
,,,,,,,280,15308.534249711554,1,0,1,5
,,,,,,,281,14962.000575946451,1,0,1,1
,,,,,,,282,15358.241793284311,1,0,1,1
,,,,,,,283,15255.591965744768,1,0,1,1
,,,,,,,284,14038.673210029729,1,0,1,69
,,,,,,,285,14309.455866955377,1,0,1,1
,,,,,,,286,14553.410619808901,1,0,1,1
,,,,,,,287,14156.070849080046,1,0,1,1
,,,,,,,288,13017.256662242631,1,0,1,16
,,,,,,,289,15212.096741598092,1,0,1,2
,,,,,,,290,14583.178170978957,1,0,1,4
,,,,,,,291,14548.393226866752,1,0,1,1
,,,,,,,292,14062.006715633586,1,0,1,1
,,,,,,,293,12622.376243241308,1,0,1,18
,,,,,,,294,12977.890313565329,1,0,1,1
,,,,,,,295,13662.63566195489,1,0,1,237
,,,,,,,296,15482.5660792282,1,0,1,1
,,,,,,,297,13672.087612165482,1,0,1,123
,,,,,,,298,14602.430568827382,1,0,1,2
,,,,,,,299,14224.999082255625,1,0,1,1
,,,,,,,300,14150.37135435058,1,0,1,1
,,,,,,,301,12527.604076876663,1,0,1,16
,,,,,,,302,14825.688409347063,1,0,1,3
,,,,,,,303,14483.407801679949,1,0,1,1
,,,,,,,304,14135.160384624893,1,0,1,1
,,,,,,,305,14060.694443673796,1,0,1,1
,,,,,,,306,14036.82587454216,1,0,1,1
,,,,,,,307,14430.823046907684,1,0,1,1
,,,,,,,308,12521.167365436911,1,0,1,16
,,,,,,,309,15610.893094254918,1,0,1,1
,,,,,,,310,14596.744955818038,1,0,1,5
,,,,,,,311,14329.711194115536,1,0,1,1
,,,,,,,312,14316.416700714686,1,0,1,1
,,,,,,,313,14716.169294164129,1,0,1,1
,,,,,,,314,12920.616982854543,1,0,1,36
,,,,,,,315,10717.358052202253,1,0,1,1
,,,,,,,316,11836.769976038302,1,0,1,1
,,,,,,,317,12994.765092335925,1,0,1,1
,,,,,,,318,14959.378029396674,1,0,1,1
,,,,,,,319,15112.585281359645,1,0,1,1
,,,,,,,320,13255.75208327942,1,0,1,21
,,,,,,,321,16178.424751056435,1,0,1,1
,,,,,,,322,16938.750530607904,1,0,1,1
,,,,,,,323,16970.83028699478,1,0,1,3
,,,,,,,324,15857.982219669932,1,0,1,2
,,,,,,,325,13556.376894584586,1,0,1,40
,,,,,,,326,15191.163806732668,1,0,1,1
,,,,,,,327,15633.89979831707,1,0,1,1
,,,,,,,328,16562.412104660183,1,0,1,3
,,,,,,,329,17464.406330829563,1,0,1,1
,,,,,,,330,16961.874080803464,1,0,1,1
,,,,,,,331,17314.56864172225,1,0,1,1
,,,,,,,332,17417.18451397516,1,0,1,1
,,,,,,,333,16925.083527739014,1,0,1,1
,,,,,,,334,13663.671826735615,1,0,1,14
,,,,,,,335,16407.681858223335,1,0,1,1
,,,,,,,336,16909.600915720283,1,0,1,1
,,,,,,,337,16507.52138645173,1,0,1,1
,,,,,,,338,16836.542121794562,1,0,1,1
,,,,,,,339,17282.620711742293,1,0,1,3
,,,,,,,340,17010.981414750775,1,0,1,1
,,,,,,,341,17357.214484360706,1,0,1,1
,,,,,,,342,17086.007617931282,1,0,1,1
,,,,,,,343,16258.60267029826,1,0,1,2
,,,,,,,344,16979.62071149255,1,0,1,1
,,,,,,,345,11630.520371881477,1,0,1,10
,,,,,,,346,12236.16404160832,1,0,1,1
,,,,,,,347,14427.647728265258,1,0,1,2
,,,,,,,348,16720.63335403664,1,0,1,5
,,,,,,,349,17574.492366141247,1,0,1,1
,,,,,,,350,17210.021312870987,1,0,1,1
,,,,,,,351,13270.112696590195,1,0,1,63
,,,,,,,352,14507.655871073928,1,0,1,1
,,,,,,,353,13101.059902658357,1,0,1,23
,,,,,,,354,11918.953753903594,1,0,1,1
,,,,,,,355,13239.947836827816,1,0,1,46
,,,,,,,356,11361.538775148247,1,0,1,1
,,,,,,,357,11817.767998428779,1,0,1,1
,,,,,,,358,13207.928392324737,1,0,1,25
,,,,,,,359,13827.670047389456,1,0,1,4
,,,,,,,360,13804.109322878525,1,0,1,1
,,,,,,,361,14029.002177028471,1,0,1,1
,,,,,,,362,13268.251796431601,1,0,1,231
,,,,,,,363,11816.14713283461,1,0,1,1
,,,,,,,364,13700.40088934402,1,0,1,1
,,,,,,,365,14940.595762465351,1,0,1,1
,,,,,,,366,15117.345845834774,1,0,1,6
,,,,,,,367,14373.573434963295,1,0,1,1
,,,,,,,368,11989.851893046205,1,0,1,14
,,,,,,,369,10897.229192334491,1,0,1,1
,,,,,,,370,12010.097732699809,1,0,1,1
,,,,,,,371,13084.512909640673,1,0,1,1
,,,,,,,372,14328.861313264866,1,0,1,5
,,,,,,,373,13007.347273731202,1,0,1,40
,,,,,,,374,10959.78182110269,1,0,1,1
,,,,,,,375,12985.61414258893,1,0,1,1
,,,,,,,376,13638.067087801996,1,0,1,26
,,,,,,,377,15345.83912549997,1,0,1,1
,,,,,,,378,15593.923773313703,1,0,1,3
,,,,,,,379,15850.435657216241,1,0,1,1
,,,,,,,380,12336.51789256068,1,0,1,16
,,,,,,,381,14903.034224657404,1,0,1,1
,,,,,,,382,15024.965162236274,1,0,1,2
,,,,,,,383,15564.477216115545,1,0,1,1
,,,,,,,384,16082.888888961008,1,0,1,3
,,,,,,,385,16071.752220736045,1,0,1,1
,,,,,,,386,15643.693901140248,1,0,1,1
,,,,,,,387,12536.93126775818,1,0,1,14
,,,,,,,388,12890.085937077742,1,0,1,1
,,,,,,,389,15481.172913791435,1,0,1,1
,,,,,,,390,16992.87026407286,1,0,1,1
,,,,,,,391,18064.719819503298,1,0,1,1
,,,,,,,392,18287.200849617555,1,0,1,3
,,,,,,,393,18390.064395725894,1,0,1,1
,,,,,,,394,18027.541776697297,1,0,1,1
,,,,,,,395,17491.59752462651,1,0,1,1
,,,,,,,396,14413.471995307851,1,0,1,20
,,,,,,,397,17620.881279788293,1,0,1,2
,,,,,,,398,18234.66503040544,1,0,1,1
,,,,,,,399,17995.742650767574,1,0,1,1
,,,,,,,400,13212.396508571388,1,0,1,14
,,,,,,,401,11243.047807710544,1,0,1,1
,,,,,,,402,13092.119892530869,1,0,1,1
,,,,,,,403,14770.826320105769,1,0,1,1
,,,,,,,404,15054.725472940798,1,0,1,1
,,,,,,,405,14677.553810890759,1,0,1,3
,,,,,,,406,14542.235835110223,1,0,1,2
,,,,,,,407,14728.178480097513,1,0,1,1
,,,,,,,408,14358.482307425715,1,0,1,1
,,,,,,,409,16032.580802867838,1,0,1,1
,,,,,,,410,13608.675400436203,1,0,1,87
,,,,,,,411,16506.311979036735,1,0,1,1
,,,,,,,412,15940.73574727119,1,0,1,3
,,,,,,,413,15923.778077653818,1,0,1,1
,,,,,,,414,15962.785711198278,1,0,1,1
,,,,,,,415,14829.045655088941,1,0,1,1
,,,,,,,416,14586.415158414016,1,0,1,1
,,,,,,,417,12538.294749069628,1,0,1,16
,,,,,,,418,16938.421963275505,1,0,1,4
,,,,,,,419,16908.964753438406,1,0,1,2
,,,,,,,420,12963.661675275296,1,0,1,16
,,,,,,,421,13353.06227554879,1,0,1,1
,,,,,,,422,14998.730209231944,1,0,1,1
,,,,,,,423,16046.543416467397,1,0,1,1
,,,,,,,424,17923.06202552433,1,0,1,3
,,,,,,,425,18273.94131018824,1,0,1,1
,,,,,,,426,14303.037739596164,1,0,1,19
,,,,,,,427,17687.283838849486,1,0,1,1
,,,,,,,428,19130.0794211052,1,0,1,4
,,,,,,,429,20095.29689295374,1,0,1,1
,,,,,,,430,20841.157720400497,1,0,1,1
,,,,,,,431,20516.92867521221,1,0,1,1
,,,,,,,432,20120.457760347148,1,0,1,1
,,,,,,,433,13772.335663413774,1,0,1,12
,,,,,,,434,12532.892300680378,1,0,1,1
,,,,,,,435,12691.109954791187,1,0,1,1
,,,,,,,436,13781.204484676264,1,0,1,1
,,,,,,,437,15968.675954743816,1,0,1,1
,,,,,,,438,17455.02418552801,1,0,1,2
,,,,,,,439,19019.528497972147,1,0,1,1
,,,,,,,440,19068.225372425186,1,0,1,1
,,,,,,,441,13584.195002394057,1,0,1,67
,,,,,,,442,16135.804303548317,1,0,1,7
,,,,,,,443,14243.474573671232,1,0,1,39
,,,,,,,444,17811.224629791424,1,0,1,1
,,,,,,,445,18497.0874644465,1,0,1,1
,,,,,,,446,18987.286954631323,1,0,1,1
,,,,,,,447,19261.99920506293,1,0,1,1
,,,,,,,448,21066.357170815023,1,0,1,3
,,,,,,,449,22408.564710509116,1,0,1,1
,,,,,,,450,22232.63438099585,1,0,1,1
,,,,,,,451,21621.07969507753,1,0,1,1
,,,,,,,452,15832.286128504275,1,0,1,14
,,,,,,,453,16648.207127127152,1,0,1,1
,,,,,,,454,18098.7050666811,1,0,1,1
,,,,,,,455,21071.147462810703,1,0,1,5
,,,,,,,456,21571.345187012448,1,0,1,1
,,,,,,,457,21947.274152150792,1,0,1,2
,,,,,,,458,19471.461129137762,1,0,1,4
,,,,,,,459,12375.563032271415,1,0,1,9
,,,,,,,460,12322.827919939073,1,0,1,1
,,,,,,,461,13094.890244445978,1,0,1,1
,,,,,,,462,14385.025333916035,1,0,1,48
,,,,,,,463,15861.377248990559,1,0,1,1
,,,,,,,464,17817.52952730782,1,0,1,5
,,,,,,,465,19613.150797809816,1,0,1,1
,,,,,,,466,19569.514259749663,1,0,1,1
,,,,,,,467,19005.60683045353,1,0,1,1
,,,,,,,468,18298.826540548995,1,0,1,1
,,,,,,,469,13685.078399804399,1,0,1,15
,,,,,,,470,16956.855489439433,1,0,1,5
,,,,,,,471,16842.64158982684,1,0,1,2
,,,,,,,472,17001.333119923132,1,0,1,1
,,,,,,,473,14277.070712725803,1,0,1,15
,,,,,,,474,18155.04887142037,1,0,1,1
,,,,,,,475,20076.63197149827,1,0,1,2
,,,,,,,476,19291.798298031103,1,0,1,3
,,,,,,,477,21319.503819496476,1,0,1,1
,,,,,,,478,21490.384798150764,1,0,1,1
,,,,,,,479,21261.757861156337,1,0,1,1
,,,,,,,480,15354.860113051858,1,0,1,15
,,,,,,,481,16482.392476975157,1,0,1,1
,,,,,,,482,17617.980100151166,1,0,1,1
,,,,,,,483,19383.265917314206,1,0,1,5
,,,,,,,484,19622.045085537276,1,0,1,1
,,,,,,,485,19253.99574426707,1,0,1,1
,,,,,,,486,18339.075539425274,1,0,1,1
,,,,,,,487,15017.12776537101,1,0,1,23
,,,,,,,488,17656.060954107586,1,0,1,1
,,,,,,,489,14268.573273844104,1,0,1,14
,,,,,,,490,18321.601549714138,1,0,1,1
,,,,,,,491,18558.323826515305,1,0,1,1
,,,,,,,492,18557.18292888451,1,0,1,5
,,,,,,,493,20182.594936196565,1,0,1,1
,,,,,,,494,20165.192851798292,1,0,1,1
,,,,,,,495,16089.430628762839,1,0,1,16
,,,,,,,496,20344.31583427048,1,0,1,7
,,,,,,,497,20719.04751888191,1,0,1,1
,,,,,,,498,20125.76976533506,1,0,1,1
,,,,,,,499,19505.174983693745,1,0,1,1
,,,,,,,500,18889.945636682543,1,0,1,2
,,,,,,,501,14946.427483075697,1,0,1,10
,,,,,,,502,18007.36334827451,1,0,1,1
,,,,,,,503,18410.068054291027,1,0,1,1
,,,,,,,504,19468.88177570995,1,0,1,1
,,,,,,,505,21075.723087486935,1,0,1,4
,,,,,,,506,20175.487295756826,1,0,1,1
,,,,,,,507,15535.393566993745,1,0,1,19
,,,,,,,508,16664.241013211187,1,0,1,1
,,,,,,,509,17976.218360954877,1,0,1,1
,,,,,,,510,19527.833646067935,1,0,1,2
,,,,,,,511,19887.42262820012,1,0,1,1
,,,,,,,512,19888.350406473062,1,0,1,1
,,,,,,,513,20271.904330829817,1,0,1,1
,,,,,,,514,19388.870137504124,1,0,1,1
,,,,,,,515,15182.975695473217,1,0,1,94
,,,,,,,516,18909.066957137726,1,0,1,1
,,,,,,,517,14011.463195976856,1,0,1,13
,,,,,,,518,13685.415622405939,1,0,1,1
,,,,,,,519,15714.232014376084,1,0,1,2
,,,,,,,520,18882.01483021323,1,0,1,4
,,,,,,,521,19333.784675739993,1,0,1,1
,,,,,,,522,19575.98573790753,1,0,1,1
,,,,,,,523,15316.308574740455,1,0,1,16
,,,,,,,524,17632.3561692997,1,0,1,1
,,,,,,,525,18398.283572460343,1,0,1,2
,,,,,,,526,19788.465937424124,1,0,1,5
,,,,,,,527,14737.746613817113,1,0,1,15
,,,,,,,528,12877.47454414911,1,0,1,1
,,,,,,,529,14277.044547181398,1,0,1,1
,,,,,,,530,17212.333268416583,1,0,1,1
,,,,,,,531,18357.804476582893,1,0,1,5
,,,,,,,532,18986.268296032402,1,0,1,1
,,,,,,,533,18655.948271633493,1,0,1,1
,,,,,,,534,18781.76059807973,1,0,1,1
,,,,,,,535,18632.878650422586,1,0,1,1
,,,,,,,536,17173.193808465207,1,0,1,1
,,,,,,,537,15681.457173298177,1,0,1,2
,,,,,,,538,13257.425425225654,1,0,1,33
,,,,,,,539,12135.368771929756,1,0,1,1
,,,,,,,540,13813.274645003872,1,0,1,23
,,,,,,,541,11644.016799369288,1,0,1,1
,,,,,,,542,13311.515984986232,1,0,1,1
,,,,,,,543,14365.028651283834,1,0,1,28
,,,,,,,544,18066.86499467044,1,0,1,1
,,,,,,,545,14756.991170236988,1,0,1,19
,,,,,,,546,17949.289821286868,1,0,1,1
