Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,276,17325.31020563509,1,0,1,9
,,,,,,,277,21628.00132650711,1,0,1,1
,,,,,,,278,22874.764978455343,1,0,1,1
,,,,,,,279,24149.344629453204,1,0,1,1
,,,,,,,280,25527.736960540544,1,0,1,3
,,,,,,,281,25119.87012356673,1,0,1,1
,,,,,,,282,23928.03042610559,1,0,1,1
,,,,,,,283,23002.920872258554,1,0,1,1
,,,,,,,284,17388.444796811353,1,0,1,16
,,,,,,,285,18053.190277735863,1,0,1,1
,,,,,,,286,19386.588123087768,1,0,1,6
,,,,,,,287,20048.962922275095,1,0,1,1
,,,,,,,288,19957.524147217395,1,0,1,1
,,,,,,,289,15069.584884587388,1,0,1,94
,,,,,,,290,21911.21877137609,1,0,1,1
,,,,,,,291,21770.318092553774,1,0,1,1
,,,,,,,292,16740.010578826048,1,0,1,13
,,,,,,,293,17470.57153400539,1,0,1,1
,,,,,,,294,20298.194273759796,1,0,1,3
,,,,,,,295,23085.20565490174,1,0,1,4
,,,,,,,296,23219.68336667078,1,0,1,2
,,,,,,,297,16174.080461937976,1,0,1,16
,,,,,,,298,17439.01301871999,1,0,1,1
,,,,,,,299,18074.7350333634,1,0,1,1
,,,,,,,300,16281.995442814932,1,0,1,147
,,,,,,,301,19078.639726336478,1,0,1,1
,,,,,,,302,18046.3841911938,1,0,1,73
,,,,,,,303,24759.880521320763,1,0,1,1
,,,,,,,304,24412.635704093904,1,0,1,1
,,,,,,,305,18399.30430003632,1,0,1,39
,,,,,,,306,18479.43253226368,1,0,1,1
,,,,,,,307,21535.02845695637,1,0,1,6
,,,,,,,308,22053.73783559766,1,0,1,1
,,,,,,,309,17392.180991229154,1,0,1,14
,,,,,,,310,18128.546347888503,1,0,1,1
,,,,,,,311,19579.12541105495,1,0,1,1
,,,,,,,312,20625.00697532111,1,0,1,1
,,,,,,,313,21235.745165363573,1,0,1,1
,,,,,,,314,21695.771215100758,1,0,1,1
,,,,,,,315,22104.66640113035,1,0,1,2
,,,,,,,316,17944.392427273884,1,0,1,139
,,,,,,,317,16619.300813999198,1,0,1,1
,,,,,,,318,17716.39318238078,1,0,1,124
,,,,,,,319,21876.72693255455,1,0,1,1
,,,,,,,320,21994.059874000268,1,0,1,1
,,,,,,,321,21962.90595506468,1,0,1,1
,,,,,,,322,21560.029139738555,1,0,1,1
,,,,,,,323,15891.219644815308,1,0,1,262
,,,,,,,324,21902.519949855116,1,0,1,1
,,,,,,,325,21558.61305251421,1,0,1,1
,,,,,,,326,15293.101412037715,1,0,1,15
,,,,,,,327,16552.036670842816,1,0,1,1
,,,,,,,328,17063.749904268592,1,0,1,1
,,,,,,,329,17761.820216418153,1,0,1,5
,,,,,,,330,18120.85901724206,1,0,1,1
,,,,,,,331,17994.827254275366,1,0,1,1
,,,,,,,332,13585.623896557618,1,0,1,15
,,,,,,,333,16208.433220764271,1,0,1,1
,,,,,,,334,17672.444882744498,1,0,1,5
,,,,,,,335,18383.34089918313,1,0,1,1
,,,,,,,336,18454.448707662737,1,0,1,1
,,,,,,,337,14373.740497994277,1,0,1,16
,,,,,,,338,17066.379780542375,1,0,1,1
,,,,,,,339,17976.316971271426,1,0,1,1
,,,,,,,340,19661.663066416764,1,0,1,5
,,,,,,,341,20343.407915851378,1,0,1,1
,,,,,,,342,15318.52987116892,1,0,1,16
,,,,,,,343,16314.33631532778,1,0,1,1
,,,,,,,344,15712.16629590167,1,0,1,168
,,,,,,,345,18387.521728131196,1,0,1,3
,,,,,,,346,14287.371672196508,1,0,1,170
,,,,,,,347,14387.243901169277,1,0,1,1
,,,,,,,348,11751.57052031123,1,0,1,16
,,,,,,,349,11710.535599895056,1,0,1,1
,,,,,,,350,12583.35107552878,1,0,1,1
,,,,,,,351,13449.02542558831,1,0,1,5
,,,,,,,352,13619.724625574341,1,0,1,1
,,,,,,,353,13854.09008057917,1,0,1,67
,,,,,,,354,16098.686460877543,1,0,1,4
,,,,,,,355,13100.593792401998,1,0,1,18
,,,,,,,356,14735.80365653303,1,0,1,1
,,,,,,,357,12911.773733398724,1,0,1,72
,,,,,,,358,13166.070968346708,1,0,1,1
,,,,,,,359,13463.803307265223,1,0,1,4
,,,,,,,360,13446.961984204265,1,0,1,1
,,,,,,,361,13290.256452086023,1,0,1,328
,,,,,,,362,11624.761173734738,1,0,1,1
,,,,,,,363,12360.721934044272,1,0,1,1
,,,,,,,364,12978.864237288313,1,0,1,5
,,,,,,,365,13247.947093910296,1,0,1,137
,,,,,,,366,13516.147960022257,1,0,1,1
,,,,,,,367,13131.690870140106,1,0,1,191
,,,,,,,368,11607.768127042598,1,0,1,1
,,,,,,,369,12440.419323030403,1,0,1,25
,,,,,,,370,14949.430529234203,1,0,1,1
,,,,,,,371,14957.547743502324,1,0,1,4
,,,,,,,372,12890.855540174023,1,0,1,18
,,,,,,,373,14637.486743528512,1,0,1,1
,,,,,,,374,12829.304529662943,1,0,1,182
,,,,,,,375,13597.793705208496,1,0,1,225
,,,,,,,376,15536.90442916243,1,0,1,1
,,,,,,,377,15253.83870792463,1,0,1,4
,,,,,,,378,14763.720804670114,1,0,1,1
,,,,,,,379,13265.109718020778,1,0,1,22
,,,,,,,380,13276.930368195422,1,0,1,1
,,,,,,,381,13178.894671884596,1,0,1,91
,,,,,,,382,15279.86436812634,1,0,1,5
,,,,,,,383,13811.433269094316,1,0,1,234
,,,,,,,384,12877.998367279975,1,0,1,1
,,,,,,,385,13780.91322880988,1,0,1,47
,,,,,,,386,15981.555817606728,1,0,1,1
,,,,,,,387,15899.038392062404,1,0,1,5
,,,,,,,388,15506.256255664108,1,0,1,1
,,,,,,,389,15192.628726687275,1,0,1,65
,,,,,,,390,16404.156704986228,1,0,1,2
,,,,,,,391,16084.019843196827,1,0,1,4
,,,,,,,392,15687.92001673007,1,0,1,1
,,,,,,,393,16430.455467724063,1,0,1,9
,,,,,,,394,14594.360818601954,1,0,1,350
,,,,,,,395,15441.62198878151,1,0,1,1
,,,,,,,396,14773.707331881364,1,0,1,234
,,,,,,,397,15688.425762167335,1,0,1,1
,,,,,,,398,15636.258120313343,1,0,1,4
,,,,,,,399,15236.289341251499,1,0,1,1
,,,,,,,400,14966.000161141648,1,0,1,129
,,,,,,,401,11646.201745802195,2,1,0,1
,,,,,,,402,12733.62264834002,2,0,1,32
,,,,,,,403,14139.726015226031,2,0,1,1
,,,,,,,404,14359.3214427051,2,0,1,4
,,,,,,,405,13400.552591317173,2,0,1,24
,,,,,,,406,14088.903656235168,2,0,1,1
,,,,,,,407,15317.629343251634,2,0,1,42
,,,,,,,408,17988.073529706115,2,0,1,1
,,,,,,,409,17717.65886199971,2,0,1,3
,,,,,,,410,17250.474154179836,2,0,1,1
,,,,,,,411,16145.235803287127,2,0,1,19
,,,,,,,412,17309.910369458215,2,0,1,1
,,,,,,,413,16664.583490342968,2,0,1,4
,,,,,,,414,14450.093985472153,2,0,1,139
,,,,,,,415,16799.66582078226,2,0,1,1
,,,,,,,416,15785.805144510063,2,0,1,50
,,,,,,,417,16713.626384012816,2,0,1,1
,,,,,,,418,15241.909936407252,2,0,1,187
,,,,,,,419,17356.386352161215,2,0,1,1
,,,,,,,420,17281.039385426448,2,0,1,1
,,,,,,,421,16885.86026852823,2,0,1,4
,,,,,,,422,16441.337086552277,2,0,1,1
,,,,,,,423,14861.378946038805,2,0,1,139
,,,,,,,424,15869.594145577492,2,0,1,4
,,,,,,,425,14327.24849235629,2,0,1,44
,,,,,,,426,14518.67641851145,2,0,1,5
,,,,,,,427,13278.77774899842,2,0,1,33
,,,,,,,428,13285.96926520891,2,0,1,33
,,,,,,,429,15179.471875847283,2,0,1,1
,,,,,,,430,15141.412508711264,2,0,1,1
,,,,,,,431,13994.730239736351,2,0,1,120
,,,,,,,432,14203.16166542231,2,0,1,3
,,,,,,,433,15367.901934136604,2,0,1,114
,,,,,,,434,18061.371215929077,2,0,1,1
,,,,,,,435,18001.47982975716,2,0,1,1
,,,,,,,436,17884.399761030072,2,0,1,1
,,,,,,,437,17303.222728959434,2,0,1,3
,,,,,,,438,16708.70554834094,2,0,1,75
,,,,,,,439,19457.07285318866,2,0,1,1
,,,,,,,440,14840.16567991003,2,0,1,39
,,,,,,,441,15766.454696955925,2,0,1,2
,,,,,,,442,14546.452853818022,2,0,1,21
,,,,,,,443,16174.55131094007,2,0,1,1
,,,,,,,444,16296.433938339436,2,0,1,1
,,,,,,,445,16180.738347746867,2,0,1,4
,,,,,,,446,15699.419656482623,2,0,1,1
,,,,,,,447,13930.736719254804,2,0,1,65
,,,,,,,448,12300.640387587942,2,0,1,1
,,,,,,,449,12904.977995309959,2,0,1,23
,,,,,,,450,15084.072102524915,2,0,1,1
,,,,,,,451,15142.627309251578,2,0,1,1
,,,,,,,452,14294.653959767342,2,0,1,124
,,,,,,,453,13904.474479118237,2,0,1,1
,,,,,,,454,12892.168174359482,2,0,1,18
,,,,,,,455,13495.141317539976,2,0,1,1
,,,,,,,456,13413.174952224095,2,0,1,5
,,,,,,,457,12941.153834504008,2,0,1,1
,,,,,,,458,13600.226242422346,2,0,1,8
,,,,,,,459,13170.308900552329,2,0,1,33
,,,,,,,460,15129.568962061368,2,0,1,1
,,,,,,,461,15212.529420608738,2,0,1,1
,,,,,,,462,14146.784957166672,2,0,1,44
,,,,,,,463,16280.867093780389,2,0,1,1
,,,,,,,464,16368.12133109015,2,0,1,1
,,,,,,,465,16349.229716026512,2,0,1,1
,,,,,,,466,16372.97142983353,2,0,1,1
,,,,,,,467,16258.505053526233,2,0,1,1
,,,,,,,468,15914.597144694455,2,0,1,2
,,,,,,,469,15455.760608225719,2,0,1,1
,,,,,,,470,15313.626922027346,2,0,1,1
,,,,,,,471,15628.932903399982,2,0,1,1
,,,,,,,472,14060.526392138048,2,0,1,90
,,,,,,,473,15733.105337077164,2,0,1,1
,,,,,,,474,13309.76854329313,2,0,1,98
,,,,,,,475,13814.773445382985,2,0,1,1
,,,,,,,476,12224.236766911094,2,0,1,20
,,,,,,,477,13261.708442024588,2,0,1,1
,,,,,,,478,12853.562770733028,2,0,1,2
,,,,,,,479,12412.045992508904,2,0,1,1
,,,,,,,480,12270.114604485438,2,0,1,1
,,,,,,,481,12447.323759739958,2,0,1,1
,,,,,,,482,11157.011980252331,2,0,1,16
,,,,,,,483,11948.532322236331,2,0,1,1
,,,,,,,484,12387.857199735345,2,0,1,1
,,,,,,,485,12512.82183982941,2,0,1,4
,,,,,,,486,12166.245618070614,2,0,1,1
,,,,,,,487,13101.290399721516,2,0,1,136
,,,,,,,488,13441.95510437533,2,0,1,1
,,,,,,,489,13927.810585084566,2,0,1,1
,,,,,,,490,14120.683688022093,2,0,1,1
,,,,,,,491,13602.502981944559,2,0,1,4
,,,,,,,492,12859.34141809923,2,0,1,1
,,,,,,,493,12781.896619290683,2,0,1,1
,,,,,,,494,13253.189033697483,2,0,1,64
,,,,,,,495,15311.92964033988,2,0,1,1
,,,,,,,496,15292.933841716167,2,0,1,1
,,,,,,,497,14883.73647278781,2,0,1,4
,,,,,,,498,14217.190032361197,2,0,1,1
,,,,,,,499,14172.79468638711,2,0,1,1
,,,,,,,500,12936.960947670372,2,0,1,118
,,,,,,,501,11736.06664105912,2,0,1,1
,,,,,,,502,13083.183360665344,2,0,1,43
,,,,,,,503,14593.899174166825,2,0,1,5
,,,,,,,504,13494.918261813209,2,0,1,23
,,,,,,,505,13867.00683414382,2,0,1,1
,,,,,,,506,13707.454390031491,2,0,1,8
,,,,,,,507,13027.013435976656,2,0,1,130
,,,,,,,508,16053.475853258582,2,0,1,1
,,,,,,,509,14585.878022632047,2,0,1,28
,,,,,,,510,14747.50559446049,2,0,1,1
,,,,,,,511,13015.197341818548,2,0,1,89
,,,,,,,512,13272.93902520452,2,0,1,1
,,,,,,,513,13530.01246543947,2,0,1,1
,,,,,,,514,13293.81088652777,2,0,1,4
,,,,,,,515,12705.484552665032,2,0,1,1
,,,,,,,516,12778.344263339324,2,0,1,1
,,,,,,,517,12922.497567143042,2,0,1,135
,,,,,,,518,12469.217479719206,2,0,1,1
,,,,,,,519,12939.49600096065,2,0,1,1
,,,,,,,520,12658.114749192571,2,0,1,6
,,,,,,,521,11011.465808325098,2,0,1,16
,,,,,,,522,11565.777094877274,2,0,1,1
,,,,,,,523,12083.750445325528,2,0,1,1
,,,,,,,524,12193.93315777918,2,0,1,5
,,,,,,,525,11779.605254262478,2,0,1,1
,,,,,,,526,11881.095214140403,2,0,1,1
,,,,,,,527,12238.036268974858,2,0,1,47
,,,,,,,528,13629.951809806736,2,0,1,1
,,,,,,,529,12245.913648534113,2,0,1,40
,,,,,,,530,13920.208219671584,2,0,1,1
,,,,,,,531,12014.921628401262,2,0,1,69
,,,,,,,532,10300.56182639583,2,0,1,1
,,,,,,,533,11121.875221171003,2,0,1,1
,,,,,,,534,11781.9357292374,2,0,1,1
,,,,,,,535,12147.900005781052,2,0,1,5
,,,,,,,536,11831.03147330544,2,0,1,1
,,,,,,,537,11950.716131034445,2,0,1,1
,,,,,,,538,12273.630546765313,2,0,1,1
,,,,,,,539,11615.305043046055,2,0,1,17
,,,,,,,540,14088.852828818724,2,0,1,4
,,,,,,,541,12963.053396359124,2,0,1,49
,,,,,,,542,13563.230837249976,2,0,1,1
,,,,,,,543,12331.334492130956,2,0,1,281
,,,,,,,544,14227.648679422045,2,0,1,6
,,,,,,,545,13852.59106619999,2,0,1,1
,,,,,,,546,11632.688305525433,2,0,1,13
,,,,,,,547,12478.544437073266,2,0,1,1
,,,,,,,548,13497.410091571552,2,0,1,1
