natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.3737,0.7456,0.7456,1,0.444793349,1,1,115
1,1,0.0,0.479,0.73965,0.73965,1,0.444793349,1,1,116
1,1,0.0,0.576,0.7314,0.7314,1,0.444793349,1,1,117
1,1,0.0,0.6634,0.7076,0.7076,1,0.444793349,1,1,118
1,1,0.0,0.5548333333333333,0.6375666666666667,0.6375666666666667,1,0.444793349,1,1,119
1,1,0.0,0.5424,0.5244,0.5244,1,0.444793349,1,1,120
1,1,0.0,0.5087,0.4639,0.4639,1,0.444793349,1,1,121
1,1,0.009785,0.4322,0.4085,0.4085,1,0.444793349,1,1,122
1,1,0.104374,0.4357,0.3986,0.3986,1,0.444793349,1,1,123
1,1,0.220517,0.3906,0.3867,0.3867,1,0.444793349,1,1,124
1,1,0.28688349999999996,0.4108,0.3052,0.3052,1,0.444793349,1,1,125
1,1,0.3420145,0.3647,0.2458,0.2458,1,0.444793349,1,1,126
1,1,0.181068,0.3393,0.26,0.26,1,0.444793349,1,1,127
1,1,0.059437,0.3315,0.2894,0.2894,1,0.444793349,1,1,128
1,1,0.002593,0.3577,0.3216,0.3216,1,0.444793349,1,1,129
1,1,0.0,0.4046,0.401,0.401,1,0.444793349,1,1,130
1,1,0.0,0.46236666666666665,0.5012333333333333,0.5012333333333333,1,0.444793349,1,1,131
1,1,0.0,0.526,0.5612,0.5612,1,0.444793349,1,1,132
1,1,0.0,0.5457,0.5444,0.5444,1,0.444793349,1,1,133
1,1,0.0,0.506675,0.47235000000000005,0.47235000000000005,1,0.444793349,1,1,134
1,1,0.0,0.5452,0.3637,0.3637,1,0.444793349,1,1,135
1,1,0.0,0.4257,0.3173,0.3173,1,0.444793349,1,1,136
1,1,0.0,0.3711,0.2518,0.2518,1,0.444793349,1,1,137
1,1,0.0,0.3987,0.2038,0.2038,1,0.444793349,1,1,138
1,1,0.006792,0.3524,0.1897,0.1897,1,0.444793349,1,1,139
1,1,0.073317,0.2336,0.1547,0.1547,1,0.444793349,1,1,140
1,1,0.174631,0.1293,0.1291,0.1291,1,0.444793349,1,1,141
1,1,0.23869600000000002,0.0645,0.09915,0.09915,1,0.444793349,1,1,142
1,1,0.3379715,0.0611,0.03305,0.03305,1,0.444793349,1,1,143
1,1,0.260786,0.1014,0.019,0.019,1,0.444793349,1,1,144
1,1,0.110087,0.1432,0.0299,0.0299,1,0.444793349,1,1,145
1,1,0.006601,0.2073,0.0526,0.0526,1,0.444793349,1,1,146
1,1,0.0,0.3498,0.09515000000000001,0.09515000000000001,1,0.444793349,1,1,147
1,1,0.0,0.51655,0.14525,0.14525,1,0.444793349,1,1,148
1,1,0.0,0.5374,0.1887,0.1887,1,0.444793349,1,1,149
1,1,0.0,0.6164,0.2108,0.2108,1,0.444793349,1,1,150
1,1,0.0,0.5564,0.193,0.193,1,0.444793349,1,1,151
1,1,0.0,0.50616,0.1749,0.1749,1,0.44479334900000006,1,1,152
1,1,0.0,0.4404,0.2172,0.2172,1,0.444793349,1,1,153
1,1,0.0,0.4761,0.2495,0.2495,1,0.444793349,1,1,154
1,1,0.006201,0.5185,0.2942,0.2942,1,0.444793349,1,1,155
1,1,0.068874,0.5654,0.3515,0.3515,1,0.444793349,1,1,156
1,1,0.132204,0.5776,0.4213,0.4213,1,0.444793349,1,1,157
1,1,0.166445,0.5149,0.5071,0.5071,1,0.444793349,1,1,158
1,1,0.296206,0.4278,0.5678,0.5678,1,0.444793349,1,1,159
1,1,0.360215,0.4329,0.6569,0.6569,1,0.444793349,1,1,160
1,1,0.289152,0.4083,0.7158,0.7158,1,0.444793349,1,1,161
1,1,0.17197,0.2977,0.6991,0.6991,1,0.444793349,1,1,162
1,1,0.063004,0.3173,0.7756,0.7756,1,0.444793349,1,1,163
