natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.119016,0.5961,0.7486,0.7486,1,0.552743642,1,1,92
1,1,0.253489,0.4095,0.7393,0.7393,1,0.552743642,1,1,93
1,1,0.410608,0.2599,0.6683,0.6683,1,0.552743642,1,1,94
1,1,0.5022473333333334,0.19506666666666664,0.5897333333333333,0.5897333333333333,1,0.552743642,1,1,95
1,1,0.285258,0.1925,0.5945,0.5945,1,0.552743642,1,1,96
1,1,0.008419999999999999,0.2941176470588235,0.621464705882353,0.621464705882353,1,0.5527436420000001,1,1,97
1,1,0.090079,0.0579,0.5224,0.5224,1,0.552743642,1,1,98
1,1,0.256491,0.0337,0.5363,0.5363,1,0.552743642,1,1,99
1,1,0.414614,0.0393,0.4587,0.4587,1,0.552743642,1,1,100
1,1,0.5467964999999999,0.0315,0.36819999999999997,0.36819999999999997,1,0.552743642,1,1,101
1,1,0.481163,0.0347,0.3115,0.3115,1,0.552743642,1,1,102
1,1,0.328708,0.0553,0.2985,0.2985,1,0.552743642,1,1,103
1,1,0.133967,0.087,0.262,0.262,1,0.552743642,1,1,104
1,1,0.004457529411764706,0.4048529411764706,0.22753529411764706,0.22753529411764706,1,0.5527436420000001,1,1,105
1,1,0.140641,0.2059,0.562,0.562,1,0.552743642,1,1,106
1,1,0.3090940000000001,0.20236,0.51192,0.51192,1,0.552743642,1,1,107
1,1,0.02423,0.31575263157894734,0.46093684210526303,0.46093684210526303,1,0.552743642,1,1,108
1,1,0.3898852,0.05739999999999999,0.08907999999999999,0.08907999999999999,1,0.552743642,1,1,109
1,1,0.137907,0.0151,0.0269,0.0269,1,0.552743642,1,1,110
1,1,0.019412,0.0199,0.0385,0.0385,1,0.552743642,1,1,111
1,1,0.0,0.06085,0.09485,0.09485,1,0.552743642,1,1,112
1,1,0.0,0.0792,0.195,0.195,1,0.552743642,1,1,113
1,1,0.0,0.1265,0.2857,0.2857,1,0.552743642,1,1,114
1,1,0.0,0.1238,0.3405,0.3405,1,0.552743642,1,1,115
1,1,0.009906,0.20224166666666668,0.487325,0.487325,1,0.5527436420000001,1,1,116
1,1,0.1471785,0.07239999999999999,0.6727000000000001,0.6727000000000001,1,0.552743642,1,1,117
1,1,0.1549764,0.11098,0.56334,0.56334,1,0.552743642,1,1,118
1,1,0.0,0.232,0.47509999999999997,0.47509999999999997,1,0.552743642,1,1,119
1,1,0.0,0.41975,0.44515000000000005,0.44515000000000005,1,0.552743642,1,1,120
1,1,0.0,0.5361,0.5257,0.5257,1,0.552743642,1,1,121
1,1,0.0,0.6490625,0.5291499999999999,0.5291499999999999,1,0.5527436420000001,1,1,122
1,1,0.0,0.6095,0.3928,0.3928,1,0.552743642,1,1,123
1,1,0.015812,0.565,0.4659,0.4659,1,0.552743642,1,1,124
1,1,0.148828,0.4653,0.5044,0.5044,1,0.552743642,1,1,125
1,1,0.261672,0.3776,0.543,0.543,1,0.552743642,1,1,126
1,1,0.37295449999999997,0.4021,0.5805,0.5805,1,0.552743642,1,1,127
1,1,0.4780265,0.43069999999999997,0.6355500000000001,0.6355500000000001,1,0.552743642,1,1,128
1,1,0.367088,0.4567,0.6761,0.6761,1,0.552743642,1,1,129
1,1,0.196389,0.4078,0.6779,0.6779,1,0.552743642,1,1,130
1,1,0.0028195,0.31811875000000006,0.5649750000000001,0.5649750000000001,1,0.5527436420000001,1,1,131
1,1,0.160356,0.1906,0.0501,0.0501,1,0.552743642,1,1,132
1,1,0.36433,0.2033,0.0278,0.0278,1,0.552743642,1,1,133
1,1,0.501873,0.264,0.025224999999999997,0.025224999999999997,1,0.552743642,1,1,134
1,1,0.326097,0.3983,0.0787,0.0787,1,0.552743642,1,1,135
1,1,0.144553,0.4222,0.1397,0.1397,1,0.552743642,1,1,136
1,1,0.017003,0.4954,0.2137,0.2137,1,0.552743642,1,1,137
1,1,0.0,0.6555500000000001,0.3251,0.3251,1,0.552743642,1,1,138
1,1,0.0,0.6693666666666666,0.4605333333333333,0.4605333333333333,1,0.552743642,1,1,139
1,1,0.054414892307692295,0.584163076923077,0.6247969230769231,0.6247969230769231,1,0.5527436419999999,1,1,140
1,1,0.172523,0.8192,0.7553,0.7553,1,0.552743642,1,1,141
1,1,0.001745142857142857,0.6840714285714284,0.5492071428571428,0.5492071428571428,1,0.5527436420000001,1,1,142
1,1,0.0,0.4158,0.1232,0.1232,1,0.552743642,1,1,143
1,1,0.044448499999999995,0.2865,0.0723,0.0723,1,0.552743642,1,1,144
1,1,0.13746,0.1489,0.0454,0.0454,1,0.552743642,1,1,145
1,1,0.240548,0.1118,0.0412,0.0412,1,0.552743642,1,1,146
1,1,0.3867916666666667,0.1714,0.04856666666666667,0.04856666666666667,1,0.552743642,1,1,147
1,1,0.296707,0.2399,0.0644,0.0644,1,0.552743642,1,1,148
1,1,0.018680333333333337,0.26921111111111107,0.10963333333333332,0.10963333333333332,1,0.5527436420000001,1,1,149
1,1,0.06510300000000002,0.11772352941176471,0.4574823529411765,0.4574823529411765,1,0.5527436420000001,1,1,150
1,1,0.000601,0.2284,0.524,0.524,1,0.552743642,1,1,151
1,1,0.0,0.3335,0.4708,0.4708,1,0.552743642,1,1,152
1,1,0.005915857142857144,0.63055,0.24629999999999996,0.24629999999999996,1,0.5527436420000001,1,1,153
1,1,0.142008,0.5822,0.1778,0.1778,1,0.552743642,1,1,154
1,1,0.234234,0.62476,0.17187999999999998,0.17187999999999998,1,0.552743642,1,1,155
1,1,0.03975043529411765,0.47150000000000003,0.6807952941176472,0.6807952941176472,1,0.5527436420000007,1,1,156
1,1,0.0,0.5742,0.3837,0.3837,1,0.552743642,1,1,157
1,1,0.010546666666666664,0.27723333333333333,0.23140000000000002,0.23140000000000002,1,0.552743642,1,1,158
1,1,0.1600015,0.056749999999999995,0.1066,0.1066,1,0.552743642,1,1,159
1,1,0.47434125,0.076625,0.037274999999999996,0.037274999999999996,1,0.552743642,1,1,160
1,1,0.345387,0.1502,0.0263,0.0263,1,0.552743642,1,1,161
1,1,0.141432,0.191,0.0393,0.0393,1,0.552743642,1,1,162
1,1,0.0030085624999999995,0.4647375,0.25336875,0.25336875,1,0.5527436420000001,1,1,163
1,1,0.092668,0.2469,0.4114,0.4114,1,0.552743642,1,1,164
1,1,0.15547625,0.22755,0.3523,0.3523,1,0.552743642,1,1,165
1,1,0.111453,0.2164,0.4121,0.4121,1,0.552743642,1,1,166
1,1,0.011553105263157896,0.21830000000000002,0.6466631578947368,0.6466631578947368,1,0.552743642,1,1,167
1,1,0.296178,0.324075,0.42885,0.42885,1,0.552743642,1,1,168
1,1,0.215972,0.3079,0.5481,0.5481,1,0.552743642,1,1,169
1,1,0.019272789473684212,0.4821157894736843,0.7646052631578948,0.7646052631578948,1,0.552743642,1,1,170
1,1,0.260474,0.4409,0.3433,0.3433,1,0.552743642,1,1,171
1,1,0.398107,0.3318,0.2407,0.2407,1,0.552743642,1,1,172
1,1,0.465431,0.116375,0.1132,0.1132,1,0.552743642,1,1,173
1,1,0.012928941176470587,0.3733411764705882,0.2223235294117647,0.2223235294117647,1,0.5527436420000001,1,1,174
1,1,0.15201,0.2355,0.454,0.454,1,0.552743642,1,1,175
1,1,0.242385,0.1988,0.5807,0.5807,1,0.552743642,1,1,176
1,1,0.436319,0.2295,0.6358,0.6358,1,0.552743642,1,1,177
1,1,0.395167,0.2663,0.74805,0.74805,1,0.552743642,1,1,178
1,1,0.05123875,0.4921850000000001,0.5830299999999999,0.5830299999999999,1,0.552743642,1,1,179
1,1,0.6269858,0.18123999999999998,0.17448000000000002,0.17448000000000002,1,0.552743642,1,1,180
1,1,0.443639,0.2762,0.2934,0.2934,1,0.552743642,1,1,181
1,1,0.263398,0.2841,0.3342,0.3342,1,0.552743642,1,1,182
1,1,0.0054314375,0.62795,0.7371250000000001,0.7371250000000001,1,0.5527436420000001,1,1,183
1,1,0.12467,0.5542,0.9043,0.9043,1,0.552743642,1,1,184
1,1,0.3306445,0.4839,0.9029499999999999,0.9029499999999999,1,0.552743642,1,1,185
1,1,0.45636133333333334,0.35923333333333335,0.8822666666666666,0.8822666666666666,1,0.552743642,1,1,186
1,1,0.22858650000000003,0.37315,0.8479,0.8479,1,0.552743642,1,1,187
1,1,0.018489024390243906,0.40800731707317067,0.630490243902439,0.630490243902439,1,0.5527436419999997,1,1,188
1,1,0.1792805,0.30510000000000004,0.7341500000000001,0.7341500000000001,1,0.552743642,1,1,189
1,1,0.38959,0.3557,0.7441,0.7441,1,0.552743642,1,1,190
1,1,0.45252800000000004,0.3826,0.8390500000000001,0.8390500000000001,1,0.552743642,1,1,191
1,1,0.04023666666666667,0.6379444444444445,0.8475888888888887,0.8475888888888887,1,0.552743642,1,1,192
1,1,0.143894,0.5795,0.6931,0.6931,1,0.552743642,1,1,193
1,1,0.287131,0.5085,0.6738,0.6738,1,0.552743642,1,1,194
1,1,0.345186,0.4983,0.6084,0.6084,1,0.552743642,1,1,195
1,1,0.460305,0.5793,0.5229,0.5229,1,0.552743642,1,1,196
1,1,0.5163805,0.59625,0.4296,0.4296,1,0.552743642,1,1,197
1,1,0.388243,0.6338,0.3967,0.3967,1,0.552743642,1,1,198
1,1,0.226661,0.6648,0.41,0.41,1,0.552743642,1,1,199
1,1,0.0061285625,0.47803750000000006,0.27181875,0.27181875,1,0.5527436420000001,1,1,200
1,1,0.197284,0.2676,0.301,0.301,1,0.552743642,1,1,201
1,1,0.326439,0.3202,0.3771,0.3771,1,0.552743642,1,1,202
1,1,0.48184,0.4421,0.4881,0.4881,1,0.552743642,1,1,203
1,1,0.494237,0.5575,0.5939,0.5939,1,0.552743642,1,1,204
1,1,0.426705,0.6633,0.6746,0.6746,1,0.552743642,1,1,205
1,1,0.362302,0.7607,0.7365,0.7365,1,0.552743642,1,1,206
1,1,0.182855,0.8074,0.7847,0.7847,1,0.552743642,1,1,207
1,1,0.05723261363636363,0.7637386363636364,0.8761363636363637,0.8761363636363637,1,0.5527436419999997,1,1,208
1,1,0.592785,0.8366,0.9039,0.9039,1,0.552743642,1,1,209
1,1,0.43690466666666666,0.8389666666666667,0.9037333333333334,0.9037333333333334,1,0.552743642,1,1,210
1,1,0.02241694117647059,0.468535294117647,0.5596411764705882,0.5596411764705882,1,0.5527436420000001,1,1,211
1,1,0.26316,0.278,0.2408,0.2408,1,0.552743642,1,1,212
1,1,0.419996,0.2565,0.3773,0.3773,1,0.552743642,1,1,213
1,1,0.484944,0.3699,0.5806,0.5806,1,0.552743642,1,1,214
1,1,0.463373,0.3431,0.704,0.704,1,0.552743642,1,1,215
1,1,0.02709415,0.56516,0.8750800000000002,0.8750800000000002,1,0.552743642,1,1,216
1,1,0.270787,0.4323,0.5767,0.5767,1,0.552743642,1,1,217
1,1,0.457444,0.2922,0.5025,0.5025,1,0.552743642,1,1,218
1,1,0.60492,0.1718,0.3863,0.3863,1,0.552743642,1,1,219
1,1,0.631465,0.1295,0.26,0.26,1,0.552743642,1,1,220
1,1,0.5409510000000001,0.14426666666666665,0.12703333333333333,0.12703333333333333,1,0.552743642,1,1,221
1,1,0.02519858823529412,0.6417058823529411,0.7502058823529412,0.7502058823529412,1,0.5527436420000001,1,1,222
1,1,0.251086,0.5248,0.8134,0.8134,1,0.552743642,1,1,223
1,1,0.476532,0.3907,0.8001,0.8001,1,0.552743642,1,1,224
1,1,0.617249,0.3183,0.7339,0.7339,1,0.552743642,1,1,225
1,1,0.685576,0.2746,0.6508,0.6508,1,0.552743642,1,1,226
1,1,0.641135,0.2109,0.4971,0.4971,1,0.552743642,1,1,227
1,1,0.560621,0.1922,0.3873,0.3873,1,0.552743642,1,1,228
1,1,0.333926,0.18615,0.35245,0.35245,1,0.552743642,1,1,229
1,1,0.033946684210526316,0.2526842105263158,0.31236842105263163,0.31236842105263163,1,0.552743642,1,1,230
1,1,0.146516,0.3694,0.5349,0.5349,1,0.552743642,1,1,231
1,1,0.108652,0.3893,0.6257,0.6257,1,0.552743642,1,1,232
1,1,0.031975409090909096,0.705131818181818,0.8723136363636365,0.8723136363636365,1,0.5527436419999999,1,1,233
1,1,0.42653425,0.795625,0.911125,0.911125,1,0.552743642,1,1,234
1,1,0.023914875,0.8084875,0.7867937499999998,0.7867937499999998,1,0.5527436420000001,1,1,235
1,1,0.037366,0.726,0.541,0.541,1,0.552743642,1,1,236
1,1,0.114362,0.6429,0.5074,0.5074,1,0.552743642,1,1,237
1,1,0.047708857142857136,0.35893809523809517,0.24887619047619047,0.24887619047619047,1,0.5527436419999999,1,1,238
1,1,0.000432,0.1651,0.6205,0.6205,1,0.552743642,1,1,239
1,1,0.08124445454545455,0.2630060606060605,0.5611424242424242,0.5611424242424242,1,0.5527436419999998,1,1,240
1,1,0.081691,0.3734,0.1172,0.1172,1,0.552743642,1,1,241
1,1,0.0009406428571428571,0.6257428571428572,0.4180142857142857,0.4180142857142857,1,0.5527436420000001,1,1,242
1,1,0.0914,0.6003,0.614,0.614,1,0.552743642,1,1,243
1,1,0.289348,0.5529,0.6984,0.6984,1,0.552743642,1,1,244
1,1,0.439997,0.5481,0.7851,0.7851,1,0.552743642,1,1,245
1,1,0.51448525,0.5138499999999999,0.8742,0.8742,1,0.552743642,1,1,246
1,1,0.04062516666666667,0.7431277777777777,0.8937555555555556,0.8937555555555556,1,0.552743642,1,1,247
1,1,0.231099,0.8139,0.8353,0.8353,1,0.552743642,1,1,248
1,1,0.390905,0.8069,0.8089,0.8089,1,0.552743642,1,1,249
1,1,0.565956,0.7763,0.763,0.763,1,0.552743642,1,1,250
1,1,0.553631,0.6622,0.7512,0.7512,1,0.552743642,1,1,251
1,1,0.691477,0.6735,0.6661,0.6661,1,0.552743642,1,1,252
1,1,0.602865,0.6758,0.6036,0.6036,1,0.552743642,1,1,253
1,1,0.487794,0.7141,0.5095,0.5095,1,0.552743642,1,1,254
1,1,0.308626,0.6814,0.4391,0.4391,1,0.552743642,1,1,255
1,1,0.122301,0.7117,0.3847,0.3847,1,0.552743642,1,1,256
1,1,0.0012184285714285715,0.7230000000000001,0.33969999999999995,0.33969999999999995,1,0.5527436420000001,1,1,257
1,1,0.0,0.48918,0.12288000000000002,0.12288000000000002,1,0.552743642,1,1,258
1,1,0.0,0.257,0.0367,0.0367,1,0.552743642,1,1,259
1,1,0.010611,0.3117,0.0325,0.0325,1,0.552743642,1,1,260
1,1,0.114389,0.1792,0.0507,0.0507,1,0.552743642,1,1,261
1,1,0.19909625,0.11195,0.118475,0.118475,1,0.552743642,1,1,262
1,1,0.186132,0.2409,0.2686,0.2686,1,0.552743642,1,1,263
1,1,0.19132,0.2772,0.3818,0.3818,1,0.552743642,1,1,264
1,1,0.155704,0.3013,0.4933,0.4933,1,0.552743642,1,1,265
1,1,0.079477,0.3201,0.6517,0.6517,1,0.552743642,1,1,266
1,1,0.0021942,0.40407333333333345,0.8702000000000001,0.8702000000000001,1,0.5527436420000001,1,1,267
1,1,0.089853,0.6452,0.6924,0.6924,1,0.552743642,1,1,268
1,1,0.242539,0.6505,0.6529,0.6529,1,0.552743642,1,1,269
1,1,0.418437,0.663,0.5669,0.5669,1,0.552743642,1,1,270
1,1,0.506275,0.6499,0.4179,0.4179,1,0.552743642,1,1,271
1,1,0.609884,0.601,0.3049,0.3049,1,0.552743642,1,1,272
1,1,0.6766639999999999,0.57355,0.2081,0.2081,1,0.552743642,1,1,273
1,1,0.526412,0.6037,0.1854,0.1854,1,0.552743642,1,1,274
1,1,0.338858,0.6387,0.1835,0.1835,1,0.552743642,1,1,275
1,1,0.131961,0.5962,0.2068,0.2068,1,0.552743642,1,1,276
1,1,0.000828,0.2846538461538461,0.34312307692307686,0.34312307692307686,1,0.5527436420000001,1,1,277
1,1,0.006338,0.0917,0.5433,0.5433,1,0.552743642,1,1,278
1,1,0.092062,0.089,0.7321,0.7321,1,0.552743642,1,1,279
1,1,0.259797,0.136,0.8415,0.8415,1,0.552743642,1,1,280
1,1,0.42111,0.2071,0.8524,0.8524,1,0.552743642,1,1,281
1,1,0.509273,0.2673,0.8407,0.8407,1,0.552743642,1,1,282
1,1,0.594365,0.3565,0.8087,0.8087,1,0.552743642,1,1,283
1,1,0.586346,0.4562,0.762,0.762,1,0.552743642,1,1,284
1,1,0.512834,0.5759,0.7155,0.7155,1,0.552743642,1,1,285
1,1,0.451548,0.742,0.683,0.683,1,0.552743642,1,1,286
1,1,0.31946,0.8551,0.7174,0.7174,1,0.552743642,1,1,287
1,1,0.011545999999999999,0.7577916666666669,0.8637166666666666,0.8637166666666666,1,0.5527436420000001,1,1,288
1,1,0.0,0.7256,0.6515,0.6515,1,0.552743642,1,1,289
1,1,0.004209,0.7556499999999999,0.44105,0.44105,1,0.552743642,1,1,290
1,1,0.124512,0.6673,0.2649,0.2649,1,0.552743642,1,1,291
1,1,0.374884,0.5001,0.1982,0.1982,1,0.552743642,1,1,292
1,1,0.588188,0.3642,0.1773,0.1773,1,0.552743642,1,1,293
1,1,0.739596,0.4627666666666667,0.21243333333333334,0.21243333333333334,1,0.552743642,1,1,294
1,1,0.620467,0.5318,0.2112,0.2112,1,0.552743642,1,1,295
1,1,0.520362,0.5547,0.2106,0.2106,1,0.552743642,1,1,296
1,1,0.364276,0.6209,0.2337,0.2337,1,0.552743642,1,1,297
1,1,0.139998,0.6853,0.2976,0.2976,1,0.552743642,1,1,298
1,1,0.0055945,0.7032,0.42285,0.42285,1,0.552743642,1,1,299
1,1,0.0,0.6728999999999999,0.5702666666666666,0.5702666666666666,1,0.552743642,1,1,300
1,1,0.001530888888888889,0.4816555555555555,0.33513333333333334,0.33513333333333334,1,0.5527436420000001,1,1,301
1,1,0.121178,0.5915,0.1858,0.1858,1,0.552743642,1,1,302
1,1,0.256003,0.5522,0.188,0.188,1,0.552743642,1,1,303
1,1,0.5397404000000001,0.4368,0.15278,0.15278,1,0.552743642,1,1,304
1,1,0.444447,0.3193,0.1404,0.1404,1,0.552743642,1,1,305
1,1,0.273772,0.3112,0.1871,0.1871,1,0.552743642,1,1,306
1,1,0.03374645,0.39144999999999996,0.618665,0.618665,1,0.552743642,1,1,307
1,1,0.329912,0.3598,0.9053,0.9053,1,0.552743642,1,1,308
1,1,0.455444,0.37445,0.90555,0.90555,1,0.552743642,1,1,309
1,1,0.279526,0.4326,0.9056,0.9056,1,0.552743642,1,1,310
1,1,0.0111986875,0.75868125,0.87810625,0.87810625,1,0.5527436420000001,1,1,311
1,1,0.119765,0.6459,0.6323,0.6323,1,0.552743642,1,1,312
1,1,0.05269534782608696,0.4299391304347826,0.7945913043478261,0.7945913043478261,1,0.5527436419999999,1,1,313
1,1,0.374762,0.8424,0.9046,0.9046,1,0.552743642,1,1,314
1,1,0.582577,0.8601,0.9043,0.9043,1,0.552743642,1,1,315
1,1,0.770643,0.871,0.8778499999999999,0.8778499999999999,1,0.552743642,1,1,316
1,1,0.61232,0.8747,0.7626,0.7626,1,0.552743642,1,1,317
1,1,0.398773,0.8706,0.6387,0.6387,1,0.552743642,1,1,318
1,1,0.161757,0.8676,0.5469,0.5469,1,0.552743642,1,1,319
1,1,0.014384,0.8576,0.4803,0.4803,1,0.552743642,1,1,320
1,1,0.0,0.8163666666666667,0.3625333333333333,0.3625333333333333,1,0.552743642,1,1,321
1,1,0.009047666666666667,0.38431666666666664,0.14201666666666668,0.14201666666666668,1,0.5527436420000001,1,1,322
1,1,0.14168550000000002,0.0754,0.18672499999999997,0.18672499999999997,1,0.552743642,1,1,323
1,1,0.105255,0.1511,0.3968,0.3968,1,0.552743642,1,1,324
1,1,0.019923,0.1495714285714286,0.6215857142857143,0.6215857142857143,1,0.5527436420000001,1,1,325
1,1,0.014595000000000002,0.40753636363636364,0.3914636363636364,0.3914636363636364,1,0.5527436420000001,1,1,326
1,1,0.297265,0.2355,0.1758,0.1758,1,0.552743642,1,1,327
