Time_Index,NG,nuclear_fuel,NGCCS
237,6.408,0.66,7.36308
238,6.408,0.66,7.36308
239,6.473999999999996,0.66,7.429079999999999
240,6.606,0.66,7.56108
241,6.606,0.66,7.56108
242,6.605999999999997,0.66,7.561080000000001
243,6.606,0.66,7.56108
244,6.605999999999995,0.659999999999998,7.561079999999978
245,6.606,0.66,7.56108
246,6.606000000000001,0.66,7.56108
247,6.605999999999999,0.66,7.561080000000001
248,6.606,0.66,7.56108
249,6.605999999999996,0.66,7.561080000000002
250,6.606,0.66,7.56108
251,6.605999999999997,0.66,7.561080000000001
252,6.606,0.66,7.56108
253,6.605999999999995,0.6599999999999978,7.561079999999975
254,6.606,0.66,7.56108
255,6.606,0.66,7.56108
256,6.606000000000001,0.66,7.56108
257,6.606,0.66,7.56108
258,6.606,0.66,7.56108
259,6.605999999999998,0.66,7.561080000000001
260,6.606,0.66,7.56108
261,6.606,0.66,7.56108
262,6.606,0.66,7.56108
263,6.606000000000001,0.66,7.56108
264,6.606,0.66,7.56108
265,6.605999999999995,0.66,7.561080000000003
266,6.606,0.66,7.56108
267,6.605999999999997,0.66,7.561080000000001
268,6.606,0.66,7.56108
269,6.605999999999998,0.66,7.5610800000000005
270,6.606,0.66,7.56108
271,6.606000000000001,0.66,7.561079999999999
272,6.605999999999999,0.66,7.561080000000001
273,6.606,0.66,7.56108
274,6.606,0.66,7.56108
275,6.606000000000001,0.66,7.561079999999999
276,6.606,0.66,7.56108
277,6.605999999999999,0.66,7.561080000000001
278,6.606,0.66,7.56108
279,6.606,0.66,7.56108
280,6.606,0.66,7.56108
281,6.606,0.66,7.56108
282,6.606,0.66,7.56108
283,6.606,0.66,7.56108
284,6.606,0.66,7.56108
285,6.605999999999996,0.66,7.561080000000002
286,6.606,0.66,7.56108
287,6.606,0.66,7.56108
288,6.606,0.66,7.56108
289,6.606,0.66,7.56108
290,6.606,0.66,7.56108
291,6.606,0.66,7.56108
292,6.606,0.66,7.56108
293,6.605999999999999,0.66,7.561080000000001
294,6.606,0.66,7.56108
295,6.606000000000001,0.66,7.56108
296,6.606,0.66,7.56108
297,6.606,0.66,7.56108
298,6.605999999999998,0.66,7.561080000000001
299,6.606,0.66,7.56108
300,6.606000000000001,0.66,7.56108
301,6.606,0.66,7.56108
302,6.605999999999996,0.66,7.561080000000002
303,6.606,0.66,7.56108
304,6.606000000000001,0.66,7.561079999999999
305,6.606,0.66,7.56108
306,6.606,0.66,7.56108
307,6.717428571428572,0.66,7.67250857142857
308,6.801,0.66,7.75608
309,6.800999999999999,0.66,7.756079999999998
310,6.801,0.66,7.75608
311,6.800999999999993,0.6599999999999998,7.756079999999998
312,6.801,0.66,7.75608
313,6.800999999999991,0.6599999999999989,7.756079999999999
314,6.801,0.66,7.75608
315,6.801,0.66,7.75608
316,6.801000000000001,0.66,7.756079999999998
317,6.801,0.66,7.75608
318,6.801,0.66,7.75608
319,6.801,0.66,7.75608
320,6.8009999999999975,0.66,7.756079999999998
321,6.801,0.66,7.75608
322,6.801,0.66,7.756079999999999
323,6.801,0.66,7.75608
324,6.801,0.66,7.75608
325,6.800999999999995,0.66,7.756079999999999
326,6.801,0.66,7.75608
327,6.801,0.66,7.75608
328,6.801,0.66,7.75608
329,6.800999999999997,0.66,7.756079999999998
330,6.801,0.66,7.75608
331,6.800999999999995,0.66,7.756079999999999
332,6.801,0.66,7.75608
333,6.80099999999998,0.6599999999999973,7.756080000000055
334,6.801,0.66,7.75608
335,6.801,0.66,7.75608
336,6.801,0.66,7.75608
337,6.800999999999999,0.66,7.75608
338,6.801000000000001,0.66,7.756079999999999
339,6.801,0.66,7.75608
340,6.801,0.66,7.75608
341,6.801000000000002,0.6599999999999984,7.756079999999998
342,6.801,0.66,7.75608
343,6.801,0.66,7.75608
344,6.865878048780491,0.66,7.820958048780488
345,6.877,0.66,7.83208
346,6.877,0.66,7.83208
347,6.877,0.66,7.83208
348,6.876999999999999,0.66,7.832080000000002
349,6.877,0.66,7.83208
350,6.877000000000001,0.66,7.8320799999999995
351,6.876999999999999,0.66,7.832080000000002
352,6.877,0.66,7.83208
353,6.877,0.66,7.83208
354,6.877000000000005,0.66,7.832080000000004
355,6.877,0.66,7.83208
356,6.877,0.66,7.83208
357,6.877,0.66,7.83208
358,6.877000000000004,0.66,7.83208
359,6.877,0.66,7.83208
360,6.877,0.66,7.83208
361,6.877,0.66,7.83208
362,6.877,0.66,7.83208
363,6.877,0.66,7.83208
364,6.877,0.66,7.832080000000002
365,6.877,0.66,7.83208
366,6.877,0.66,7.83208
367,6.877,0.66,7.83208
368,6.877,0.66,7.83208
369,6.877,0.66,7.83208
370,6.877,0.66,7.83208
371,6.877000000000003,0.66,7.83208
372,6.877,0.66,7.83208
373,6.877000000000001,0.66,7.8320799999999995
374,6.877,0.66,7.83208
375,6.876999999999992,0.6599999999999983,7.832080000000011
376,6.877,0.66,7.83208
377,6.877,0.66,7.83208
378,6.877,0.66,7.83208
379,6.877000000000004,0.66,7.83208
380,6.877,0.66,7.83208
381,6.877,0.66,7.83208
382,6.877,0.66,7.83208
383,6.876999999999999,0.66,7.832080000000002
384,6.877,0.66,7.83208
385,6.8746634615384234,0.6599999999999971,7.8297434615384445
386,6.796,0.66,7.75108
387,6.796,0.66,7.75108
388,6.796000000000003,0.66,7.75108
389,6.796,0.66,7.75108
390,6.796,0.66,7.751080000000001
391,6.796000000000003,0.66,7.75108
392,6.796000000000001,0.66,7.75108
393,6.796,0.66,7.75108
394,6.796,0.66,7.75108
395,6.796000000000003,0.66,7.751080000000001
396,6.796,0.66,7.75108
397,6.796,0.66,7.75108
398,6.796,0.66,7.751080000000001
399,6.796,0.66,7.75108
400,6.796,0.66,7.75108
401,6.795999999999996,0.6599999999999993,7.751080000000001
402,6.796,0.66,7.75108
403,6.796,0.66,7.751080000000001
404,6.796,0.66,7.75108
405,6.796000000000003,0.66,7.751080000000001
406,6.796,0.66,7.75108
407,6.796,0.66,7.751080000000001
408,6.796,0.66,7.75108
409,6.796,0.66,7.75108
410,6.796000000000002,0.6599999999999986,7.751080000000001
411,6.796,0.66,7.75108
412,6.796,0.66,7.75108
413,6.796000000000001,0.66,7.75108
414,6.796,0.66,7.75108
415,6.796,0.66,7.75108
416,6.796000000000002,0.6599999999999986,7.751080000000001
417,6.796,0.66,7.75108
418,6.796,0.66,7.75108
419,6.796,0.66,7.751080000000001
420,6.796,0.66,7.75108
421,6.7960000000000145,0.659999999999998,7.751080000000001
422,6.796,0.66,7.75108
423,6.795999999999998,0.66,7.75108
424,6.796,0.66,7.751080000000001
425,6.796,0.66,7.75108
426,6.796,0.66,7.75108
427,6.796000000000003,0.66,7.75108
428,6.796,0.66,7.751080000000001
429,6.796,0.66,7.75108
430,6.795999999999998,0.66,7.751080000000001
431,6.796,0.66,7.75108
432,6.796,0.66,7.75108
433,6.796000000000001,0.66,7.751080000000001
434,6.796,0.66,7.75108
435,6.796000000000003,0.66,7.75108
436,6.796,0.66,7.75108
437,6.796,0.66,7.751079999999999
438,6.796,0.66,7.751079999999999
439,6.796000000000003,0.66,7.751080000000001
440,6.796,0.66,7.75108
441,6.796,0.66,7.75108
442,6.796,0.66,7.751079999999999
443,6.796,0.66,7.75108
444,6.796000000000003,0.66,7.75108
445,6.796,0.66,7.751080000000001
446,6.796,0.66,7.75108
447,6.944500000000033,0.6599999999999971,7.899580000000034
448,6.948,0.66,7.90308
449,6.948,0.66,7.90308
450,6.948,0.66,7.90308
451,6.948,0.66,7.90308
452,6.948,0.66,7.90308
453,6.948000000000002,0.66,7.903080000000002
454,6.948,0.66,7.90308
455,6.9479999999999995,0.6599999999999976,7.903080000000025
456,6.948,0.66,7.90308
457,6.948,0.66,7.90308
458,6.948,0.66,7.90308
459,6.947999999999996,0.6599999999999976,7.903080000000024
460,6.948,0.66,7.90308
461,6.948,0.66,7.90308
462,6.948,0.66,7.90308
463,6.9479999999999915,0.6599999999999987,7.903080000000003
464,7.52,0.66,8.475079999999998
465,7.52,0.66,8.47508
466,7.519999999999997,0.66,8.475080000000002
467,7.52,0.66,8.47508
468,7.52,0.66,8.47508
469,7.520000000000001,0.66,8.475079999999998
470,7.519999999999997,0.66,8.475080000000002
471,7.52,0.66,8.47508
472,7.52,0.66,8.47508
473,7.52,0.66,8.47508
474,7.52,0.66,8.47508
475,7.52,0.66,8.47508
476,7.52,0.66,8.47508
477,7.519999999999997,0.66,8.475080000000002
478,7.52,0.66,8.47508
479,7.52,0.66,8.47508
480,7.519999999999999,0.66,8.47508
481,7.52,0.66,8.47508
482,7.519999999999997,0.66,8.475080000000002
483,7.519999999999997,0.66,8.475080000000002
484,7.52,0.66,8.475079999999998
485,7.52,0.66,8.47508
486,7.519999999999989,0.659999999999998,8.47508000000002
487,7.52,0.66,8.47508
488,7.519999999999988,0.6599999999999979,8.475080000000016
489,7.52,0.66,8.47508
490,7.519999999999999,0.66,8.47508
491,7.52,0.66,8.47508
492,7.519999999999988,0.6599999999999978,8.475080000000009
493,7.52,0.66,8.47508
494,7.52,0.66,8.47508
495,7.519999999999991,0.6599999999999985,8.475080000000013
496,7.52,0.66,8.47508
497,7.52,0.66,8.47508
498,7.52,0.66,8.47508
499,7.52,0.66,8.47508
500,7.52,0.66,8.475079999999995
501,7.52,0.66,8.47508
502,7.52,0.66,8.47508
503,7.52,0.66,8.47508
504,7.519999999999998,0.66,8.475080000000002
505,8.236000000000045,0.6599999999999974,9.191080000000042
506,8.236,0.66,9.19108
507,8.236000000000027,0.6599999999999975,9.191080000000039
508,8.236,0.66,9.19108
509,8.236,0.66,9.19108
510,8.236,0.66,9.19108
511,8.236,0.66,9.19108
512,8.236000000000022,0.6599999999999976,9.191080000000037
513,8.236,0.66,9.19108
514,8.235999999999994,0.6599999999999987,9.191080000000017
515,8.236,0.66,9.19108
516,8.235999999999995,0.66,9.19108
