Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,546,12711.373620970271,15,0,1,20
,,,,,,,547,14170.198245688252,15,0,1,1
,,,,,,,548,13276.745826958806,15,0,1,108
,,,,,,,549,12511.142841576877,15,0,1,744
,,,,,,,550,12882.301755462056,15,0,1,2657
,,,,,,,551,23028.482383787617,15,0,1,1
,,,,,,,552,16545.86711906267,15,0,1,998
,,,,,,,553,11969.243530773578,15,0,1,1
,,,,,,,554,12706.309614014064,15,0,1,1008
,,,,,,,555,10991.1265454025,15,0,1,1
,,,,,,,556,11488.207973239461,15,0,1,1
,,,,,,,557,11892.322640143548,15,0,1,148
,,,,,,,558,11699.903206423944,15,0,1,1
,,,,,,,559,12114.965832899466,15,0,1,320
,,,,,,,560,12452.113580924533,15,0,1,720
,,,,,,,561,13896.729901686722,15,0,1,720
,,,,,,,562,11925.75679544856,16,1,0,1
,,,,,,,563,13855.064957732799,16,0,1,181
,,,,,,,564,14833.54772662222,16,0,1,1
,,,,,,,565,14426.581134923203,16,0,1,1171
,,,,,,,566,15065.761440438253,16,0,1,2
,,,,,,,567,13231.91307522085,16,0,1,60
,,,,,,,568,13498.622300108997,16,0,1,321
,,,,,,,569,12489.561360199901,16,0,1,1
,,,,,,,570,13818.714188642714,16,0,1,143
,,,,,,,571,13726.011164942835,16,0,1,1
,,,,,,,572,12049.340703826487,16,0,1,278
,,,,,,,573,12340.488595634526,16,0,1,88
,,,,,,,574,11342.79845298276,16,0,1,1
,,,,,,,575,11498.668198891542,16,0,1,1
,,,,,,,576,11695.38334145414,16,0,1,830
,,,,,,,577,10961.953960762157,16,0,1,1
,,,,,,,578,11596.320806923937,16,0,1,5
,,,,,,,579,11155.273391769984,16,0,1,1
,,,,,,,580,12008.258882512684,16,0,1,335
,,,,,,,581,16592.047080409648,16,0,1,1
,,,,,,,582,13297.325115174806,16,0,1,361
,,,,,,,583,23729.180682645638,16,0,1,1
,,,,,,,584,15375.708151875173,16,0,1,1608
,,,,,,,585,25136.704212228735,16,0,1,1
,,,,,,,586,24249.357697500935,16,0,1,1
,,,,,,,587,16957.803298939823,16,0,1,309
,,,,,,,588,25613.572257671374,16,0,1,1
,,,,,,,589,13064.730637108843,16,0,1,1591
,,,,,,,590,12689.0561287771,16,0,1,720
,,,,,,,591,13790.335055703044,16,0,1,720
