natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.405333,0.2858,0.2739,0.2739,1.0,1097
1.0,1.0,1.0,0.225799,0.33,0.3044,0.3044,1.0,1098
1.0,1.0,1.0,0.089821,0.3467,0.3251,0.3251,1.0,1099
1.0,1.0,1.0,0.05739013333333333,0.3721266666666666,0.31145999999999996,0.31145999999999996,1.0,1100
1.0,1.0,1.0,0.620625,0.066,0.1052,0.1052,1.0,1101
1.0,1.0,1.0,0.705419,0.110025,0.07355,0.07355,1.0,1102
1.0,1.0,1.0,0.534053,0.1526,0.0948,0.0948,1.0,1103
1.0,1.0,1.0,0.391218,0.1656,0.1331,0.1331,1.0,1104
1.0,1.0,1.0,0.233962,0.1441,0.1797,0.1797,1.0,1105
1.0,1.0,1.0,0.090515,0.1182,0.2589,0.2589,1.0,1106
1.0,1.0,1.0,0.005798,0.153,0.3222,0.3222,1.0,1107
1.0,1.0,1.0,0.0,0.1261,0.384,0.384,1.0,1108
1.0,1.0,1.0,0.0022222222222222222,0.18736666666666668,0.40751111111111116,0.40751111111111116,1.0,1109
1.0,1.0,1.0,0.118539,0.068,0.207,0.207,1.0,1110
1.0,1.0,1.0,0.357174,0.053750000000000006,0.224,0.224,1.0,1111
1.0,1.0,1.0,0.4994944,0.048040000000000006,0.272,0.272,1.0,1112
1.0,1.0,1.0,0.527821,0.0808,0.4126,0.4126,1.0,1113
1.0,1.0,1.0,0.389899,0.1421,0.4495,0.4495,1.0,1114
1.0,1.0,1.0,0.219845,0.156,0.4812,0.4812,1.0,1115
1.0,1.0,1.0,0.015100500000000001,0.3747928571428571,0.5033357142857143,0.5033357142857143,1.0,1116
1.0,1.0,1.0,0.257811,0.1117,0.374,0.374,1.0,1117
1.0,1.0,1.0,0.429208,0.0818,0.4131,0.4131,1.0,1118
1.0,1.0,1.0,0.582972,0.06,0.4271,0.4271,1.0,1119
1.0,1.0,1.0,0.704383,0.11976666666666665,0.47443333333333343,0.47443333333333343,1.0,1120
1.0,1.0,1.0,0.658961,0.1974,0.5178,0.5178,1.0,1121
1.0,1.0,1.0,0.527307,0.217,0.5632,0.5632,1.0,1122
1.0,1.0,1.0,0.338989,0.3161,0.5807,0.5807,1.0,1123
1.0,1.0,1.0,0.181478,0.3477,0.5731,0.5731,1.0,1124
1.0,1.0,1.0,0.064804,0.4415,0.5882,0.5882,1.0,1125
1.0,1.0,1.0,0.012965,0.36142142857142856,0.5053428571428571,0.5053428571428571,1.0,1126
1.0,1.0,1.0,0.261446,0.1276,0.4294,0.4294,1.0,1127
1.0,1.0,1.0,0.424671,0.1295,0.4478,0.4478,1.0,1128
1.0,1.0,1.0,0.4947306,0.17578,0.47450000000000003,0.47450000000000003,1.0,1129
1.0,1.0,1.0,0.26751,0.2476,0.475,0.475,1.0,1130
1.0,1.0,1.0,0.150328,0.2055,0.5767,0.5767,1.0,1131
1.0,1.0,1.0,0.05743,0.2261,0.6213,0.6213,1.0,1132
1.0,1.0,1.0,0.008909923076923077,0.47933846153846155,0.5821692307692308,0.5821692307692308,1.0,1133
1.0,1.0,1.0,0.257091,0.2871,0.2921,0.2921,1.0,1134
1.0,1.0,1.0,0.459672,0.2047,0.2674,0.2674,1.0,1135
1.0,1.0,1.0,0.620661,0.2224,0.1891,0.1891,1.0,1136
1.0,1.0,1.0,0.7321575000000001,0.184825,0.10742499999999999,0.10742499999999999,1.0,1137
1.0,1.0,1.0,0.576744,0.1829,0.105,0.105,1.0,1138
1.0,1.0,1.0,0.40378,0.1807,0.1307,0.1307,1.0,1139
1.0,1.0,1.0,0.217255,0.1552,0.1625,0.1625,1.0,1140
1.0,1.0,1.0,0.080194,0.2776,0.2142,0.2142,1.0,1141
1.0,1.0,1.0,0.07902999999999999,0.2132875,0.19934999999999997,0.19934999999999997,1.0,1142
1.0,1.0,1.0,0.670858,0.2693,0.1858,0.1858,1.0,1143
1.0,1.0,1.0,0.691967,0.41125,0.21935,0.21935,1.0,1144
1.0,1.0,1.0,0.61665,0.5069,0.259,0.259,1.0,1145
1.0,1.0,1.0,0.510837,0.5537,0.2731,0.2731,1.0,1146
1.0,1.0,1.0,0.340342,0.5529,0.3176,0.3176,1.0,1147
1.0,1.0,1.0,0.189805,0.5709,0.3542,0.3542,1.0,1148
1.0,1.0,1.0,0.064313,0.38330624999999996,0.37046875,0.37046875,1.0,1149
1.0,1.0,1.0,0.658496,0.0835,0.0415,0.0415,1.0,1150
1.0,1.0,1.0,0.72280225,0.04705000000000001,0.01845,0.01845,1.0,1151
1.0,1.0,1.0,0.552009,0.1056,0.0349,0.0349,1.0,1152
1.0,1.0,1.0,0.295393,0.1079,0.0503,0.0503,1.0,1153
1.0,1.0,1.0,0.152965,0.1324,0.0978,0.0978,1.0,1154
1.0,1.0,1.0,0.059043,0.1094,0.1626,0.1626,1.0,1155
1.0,1.0,1.0,0.0022003333333333332,0.11066666666666668,0.23176666666666668,0.23176666666666668,1.0,1156
1.0,1.0,1.0,0.058866499999999995,0.18537142857142855,0.3707000000000001,0.3707000000000001,1.0,1157
1.0,1.0,1.0,0.5216585,0.36585,0.2791,0.2791,1.0,1158
1.0,1.0,1.0,0.522721,0.3565,0.1535,0.1535,1.0,1159
1.0,1.0,1.0,0.449647,0.3437,0.0976,0.0976,1.0,1160
1.0,1.0,1.0,0.340305,0.3571,0.0992,0.0992,1.0,1161
1.0,1.0,1.0,0.186233,0.3209,0.1436,0.1436,1.0,1162
1.0,1.0,1.0,0.014584642857142857,0.30802142857142856,0.44086428571428576,0.44086428571428576,1.0,1163
1.0,1.0,1.0,0.289377,0.0722,0.4763,0.4763,1.0,1164
1.0,1.0,1.0,0.502722,0.0566,0.3801,0.3801,1.0,1165
1.0,1.0,1.0,0.672766,0.0395,0.3249,0.3249,1.0,1166
1.0,1.0,1.0,0.765532,0.08465,0.248875,0.248875,1.0,1167
1.0,1.0,1.0,0.605034,0.0757,0.2389,0.2389,1.0,1168
1.0,1.0,1.0,0.3221425,0.06955,0.22295,0.22295,1.0,1169
1.0,1.0,1.0,0.074209,0.1089,0.1823,0.1823,1.0,1170
1.0,1.0,1.0,0.00936823076923077,0.3777769230769231,0.12967692307692305,0.12967692307692305,1.0,1171
1.0,1.0,1.0,0.241528,0.3357,0.1096,0.1096,1.0,1172
1.0,1.0,1.0,0.147028,0.326375,0.4844375,0.4844375,1.0,1173
1.0,1.0,1.0,0.203009,0.1479,0.4488,0.4488,1.0,1174
1.0,1.0,1.0,0.305837,0.2148,0.4364,0.4364,1.0,1175
1.0,1.0,1.0,0.389887,0.2065,0.5358,0.5358,1.0,1176
1.0,1.0,1.0,0.471516,0.124275,0.665225,0.665225,1.0,1177
1.0,1.0,1.0,0.329282,0.0677,0.6559,0.6559,1.0,1178
1.0,1.0,1.0,0.181862,0.0419,0.6511,0.6511,1.0,1179
1.0,1.0,1.0,0.04464802564102564,0.17811025641025638,0.28642564102564105,0.28642564102564105,1.0,1180
1.0,1.0,1.0,0.46298,0.1338,0.3089,0.3089,1.0,1181
1.0,1.0,1.0,0.641842,0.1021,0.3509,0.3509,1.0,1182
1.0,1.0,1.0,0.729389,0.1127,0.2768,0.2768,1.0,1183
1.0,1.0,1.0,0.775106,0.1265,0.1921,0.1921,1.0,1184
1.0,1.0,1.0,0.756057,0.2007,0.1148,0.1148,1.0,1185
1.0,1.0,1.0,0.627407,0.32585,0.07925,0.07925,1.0,1186
1.0,1.0,1.0,0.385464,0.4813,0.0995,0.0995,1.0,1187
1.0,1.0,1.0,0.183532,0.3801,0.1143,0.1143,1.0,1188
1.0,1.0,1.0,0.11939942105263157,0.35826315789473684,0.13594736842105265,0.13594736842105265,1.0,1189
1.0,1.0,1.0,0.566629,0.4385666666666666,0.12133333333333333,0.12133333333333333,1.0,1190
1.0,1.0,1.0,0.312414,0.4934,0.1962,0.1962,1.0,1191
1.0,1.0,1.0,0.161095,0.5976,0.2035,0.2035,1.0,1192
1.0,1.0,1.0,0.026282333333333335,0.47000000000000003,0.23492666666666667,0.23492666666666667,1.0,1193
1.0,1.0,1.0,0.416176,0.3603,0.2361,0.2361,1.0,1194
1.0,1.0,1.0,0.590246,0.4214,0.2369,0.2369,1.0,1195
1.0,1.0,1.0,0.684358,0.3975,0.28459999999999996,0.28459999999999996,1.0,1196
1.0,1.0,1.0,0.639378,0.411,0.3682,0.3682,1.0,1197
1.0,1.0,1.0,0.5016195,0.41500000000000004,0.48365,0.48365,1.0,1198
1.0,1.0,1.0,0.305695,0.419,0.5657,0.5657,1.0,1199
1.0,1.0,1.0,0.150595,0.3463,0.6213,0.6213,1.0,1200
1.0,1.0,1.0,0.0046737692307692305,0.29362307692307693,0.6407615384615385,0.6407615384615385,1.0,1201
1.0,1.0,1.0,0.070733,0.1259,0.5675,0.5675,1.0,1202
1.0,1.0,1.0,0.171788,0.0724,0.4837,0.4837,1.0,1203
1.0,1.0,1.0,0.440023,0.028385714285714285,0.46872857142857144,0.46872857142857144,1.0,1204
1.0,1.0,1.0,0.232123,0.0311,0.5494,0.5494,1.0,1205
1.0,1.0,1.0,0.054948232558139534,0.20600930232558134,0.46986976744186054,0.46986976744186054,1.0,1206
1.0,1.0,1.0,0.5264366666666667,0.14470000000000002,0.2737,0.2737,1.0,1207
1.0,1.0,1.0,0.0679998888888889,0.20301666666666668,0.3884277777777778,0.3884277777777778,1.0,1208
1.0,1.0,1.0,0.255774,0.0391,0.732,0.732,1.0,1209
1.0,1.0,1.0,0.385801,0.0307,0.6832,0.6832,1.0,1210
1.0,1.0,1.0,0.5134936,0.03666,0.59878,0.59878,1.0,1211
1.0,1.0,1.0,0.328507,0.0473,0.5398,0.5398,1.0,1212
1.0,1.0,1.0,0.07831851136363638,0.2601647727272726,0.40035227272727264,0.40035227272727264,1.0,1213
1.0,1.0,1.0,0.218655,0.3132,0.5878,0.5878,1.0,1214
1.0,1.0,1.0,0.353879,0.2246,0.6447,0.6447,1.0,1215
1.0,1.0,1.0,0.472937,0.1659,0.6274,0.6274,1.0,1216
1.0,1.0,1.0,0.5678093333333334,0.09573333333333334,0.5536333333333334,0.5536333333333334,1.0,1217
1.0,1.0,1.0,0.460251,0.1343,0.531,0.531,1.0,1218
1.0,1.0,1.0,0.24225000000000002,0.1405,0.52235,0.52235,1.0,1219
1.0,1.0,1.0,0.01142342857142857,0.5783285714285714,0.40007142857142863,0.40007142857142863,1.0,1220
1.0,1.0,1.0,0.270116,0.622,0.4907,0.4907,1.0,1221
1.0,1.0,1.0,0.453903,0.6428,0.5038,0.5038,1.0,1222
1.0,1.0,1.0,0.6743786,0.70854,0.37412,0.37412,1.0,1223
1.0,1.0,1.0,0.58749,0.719,0.301,0.301,1.0,1224
1.0,1.0,1.0,0.389964,0.7133,0.2936,0.2936,1.0,1225
1.0,1.0,1.0,0.179803,0.6792,0.2884,0.2884,1.0,1226
1.0,1.0,1.0,0.0044610000000000006,0.6753307692307692,0.35708461538461533,0.35708461538461533,1.0,1227
1.0,1.0,1.0,0.109843,0.631,0.4505,0.4505,1.0,1228
1.0,1.0,1.0,0.296454,0.5151,0.4207,0.4207,1.0,1229
1.0,1.0,1.0,0.512692,0.3904,0.3409,0.3409,1.0,1230
1.0,1.0,1.0,0.673988,0.3733,0.2625,0.2625,1.0,1231
1.0,1.0,1.0,0.773094,0.418125,0.10145,0.10145,1.0,1232
1.0,1.0,1.0,0.587587,0.4103,0.0476,0.0476,1.0,1233
1.0,1.0,1.0,0.391362,0.3399,0.0523,0.0523,1.0,1234
1.0,1.0,1.0,0.1490367894736842,0.277521052631579,0.08960263157894739,0.08960263157894739,1.0,1235
1.0,1.0,1.0,0.084804,0.5022,0.0985,0.0985,1.0,1236
1.0,1.0,1.0,0.250438,0.4238,0.1336,0.1336,1.0,1237
1.0,1.0,1.0,0.467065,0.3318,0.1532,0.1532,1.0,1238
1.0,1.0,1.0,0.637348,0.315,0.1705,0.1705,1.0,1239
1.0,1.0,1.0,0.7423705,0.348375,0.191375,0.191375,1.0,1240
1.0,1.0,1.0,0.545511,0.4024,0.2484,0.2484,1.0,1241
1.0,1.0,1.0,0.351125,0.371,0.2783,0.2783,1.0,1242
1.0,1.0,1.0,0.156136,0.4184,0.3049,0.3049,1.0,1243
1.0,1.0,1.0,0.18131304999999998,0.4273199999999999,0.27975,0.27975,1.0,1244
1.0,1.0,1.0,0.651865,0.1242,0.1182,0.1182,1.0,1245
1.0,1.0,1.0,0.42460549999999997,0.16615000000000002,0.17895,0.17895,1.0,1246
1.0,1.0,1.0,0.148416,0.3455,0.2489,0.2489,1.0,1247
1.0,1.0,1.0,0.002954,0.6806615384615384,0.3871153846153846,0.3871153846153846,1.0,1248
1.0,1.0,1.0,0.101574,0.6839,0.3554,0.3554,1.0,1249
1.0,1.0,1.0,0.271563,0.6168,0.3794,0.3794,1.0,1250
1.0,1.0,1.0,0.463965,0.4009,0.3566,0.3566,1.0,1251
1.0,1.0,1.0,0.6126,0.314,0.2837,0.2837,1.0,1252
1.0,1.0,1.0,0.64239075,0.2248,0.2833,0.2833,1.0,1253
1.0,1.0,1.0,0.477077,0.1859,0.4036,0.4036,1.0,1254
1.0,1.0,1.0,0.326378,0.2475,0.4704,0.4704,1.0,1255
1.0,1.0,1.0,0.1489,0.166,0.5337,0.5337,1.0,1256
1.0,1.0,1.0,0.051832176470588236,0.27872352941176476,0.45252941176470585,0.45252941176470585,1.0,1257
1.0,1.0,1.0,0.395866,0.4185,0.2838,0.2838,1.0,1258
1.0,1.0,1.0,0.456367,0.5387,0.3515,0.3515,1.0,1259
1.0,1.0,1.0,0.492901,0.6243,0.5124,0.5124,1.0,1260
1.0,1.0,1.0,0.458478,0.7718,0.7397,0.7397,1.0,1261
1.0,1.0,1.0,0.337949,0.7943,0.8243,0.8243,1.0,1262
1.0,1.0,1.0,0.21431,0.8066,0.8504,0.8504,1.0,1263
1.0,1.0,1.0,0.013482466666666667,0.8237066666666667,0.8916933333333333,0.8916933333333333,1.0,1264
1.0,1.0,1.0,0.240892,0.7912,0.8636,0.8636,1.0,1265
1.0,1.0,1.0,0.476178,0.7728,0.8229,0.8229,1.0,1266
1.0,1.0,1.0,0.673814,0.7514,0.6959,0.6959,1.0,1267
1.0,1.0,1.0,0.780637,0.7127,0.542,0.542,1.0,1268
1.0,1.0,1.0,0.827202,0.6806,0.4339,0.4339,1.0,1269
1.0,1.0,1.0,0.813515,0.6826,0.3471,0.3471,1.0,1270
1.0,1.0,1.0,0.6555625,0.6672,0.2278,0.2278,1.0,1271
1.0,1.0,1.0,0.390083,0.6367,0.1771,0.1771,1.0,1272
1.0,1.0,1.0,0.174601,0.5568,0.1814,0.1814,1.0,1273
1.0,1.0,1.0,0.007243857142857143,0.6596357142857142,0.2929571428571429,0.2929571428571429,1.0,1274
1.0,1.0,1.0,0.214778,0.691,0.3943,0.3943,1.0,1275
1.0,1.0,1.0,0.444511,0.6585,0.4196,0.4196,1.0,1276
1.0,1.0,1.0,0.620195,0.6191,0.5153,0.5153,1.0,1277
1.0,1.0,1.0,0.716789,0.6355,0.6164,0.6164,1.0,1278
1.0,1.0,1.0,0.692035,0.7421,0.6803,0.6803,1.0,1279
1.0,1.0,1.0,0.660385,0.7326,0.755,0.755,1.0,1280
1.0,1.0,1.0,0.596473,0.7644,0.8181,0.8181,1.0,1281
1.0,1.0,1.0,0.496849,0.7649,0.8538,0.8538,1.0,1282
1.0,1.0,1.0,0.335994,0.7708,0.8856,0.8856,1.0,1283
1.0,1.0,1.0,0.14477,0.7161,0.8855,0.8855,1.0,1284
1.0,1.0,1.0,0.07504029411764707,0.34638823529411766,0.5471294117647059,0.5471294117647059,1.0,1285
1.0,1.0,1.0,0.7317450000000001,0.09216666666666666,0.17766666666666667,0.17766666666666667,1.0,1286
1.0,1.0,1.0,0.593732,0.235,0.2523,0.2523,1.0,1287
1.0,1.0,1.0,0.05295952380952381,0.3913857142857142,0.7468880952380952,0.7468880952380952,1.0,1288
1.0,1.0,1.0,0.20580071428571428,0.11261428571428574,0.7391714285714287,0.7391714285714287,1.0,1289
1.0,1.0,1.0,0.17773130434782608,0.26228695652173917,0.3228,0.3228,1.0,1290
1.0,1.0,1.0,0.528713,0.2645,0.0765,0.0765,1.0,1291
1.0,1.0,1.0,0.331942,0.3346,0.0711,0.0711,1.0,1292
1.0,1.0,1.0,0.08684094444444444,0.29722777777777776,0.2581111111111112,0.2581111111111112,1.0,1293
1.0,1.0,1.0,0.7434635,0.023,0.23455,0.23455,1.0,1294
1.0,1.0,1.0,0.678785,0.0207,0.201,0.201,1.0,1295
1.0,1.0,1.0,0.05418111764705882,0.2745941176470588,0.1288,0.1288,1.0,1296
1.0,1.0,1.0,0.183445,0.4703,0.1361,0.1361,1.0,1297
1.0,1.0,1.0,0.372607,0.2866,0.1429,0.1429,1.0,1298
1.0,1.0,1.0,0.584901,0.128,0.1379,0.1379,1.0,1299
1.0,1.0,1.0,0.7332614999999999,0.069,0.133175,0.133175,1.0,1300
1.0,1.0,1.0,0.530377,0.0865,0.147,0.147,1.0,1301
1.0,1.0,1.0,0.07165305263157895,0.3774473684210527,0.3038947368421052,0.3038947368421052,1.0,1302
1.0,1.0,1.0,0.613617,0.35660000000000003,0.4097,0.4097,1.0,1303
1.0,1.0,1.0,0.542495,0.4325,0.4709,0.4709,1.0,1304
1.0,1.0,1.0,0.385024,0.4852,0.4972,0.4972,1.0,1305
1.0,1.0,1.0,0.233321,0.515,0.5472,0.5472,1.0,1306
1.0,1.0,1.0,0.09221,0.5389,0.6019,0.6019,1.0,1307
1.0,1.0,1.0,0.014872533333333333,0.48738666666666663,0.7032533333333333,0.7032533333333333,1.0,1308
1.0,1.0,1.0,0.316676,0.207,0.5524,0.5524,1.0,1309
1.0,1.0,1.0,0.5856084000000001,0.11772,0.48963999999999996,0.48963999999999996,1.0,1310
1.0,1.0,1.0,0.396865,0.1702,0.4789,0.4789,1.0,1311
1.0,1.0,1.0,0.031066176470588232,0.24305294117647053,0.46715882352941174,0.46715882352941174,1.0,1312
1.0,1.0,1.0,0.322382,0.0649,0.4221,0.4221,1.0,1313
1.0,1.0,1.0,0.5699114,0.1246,0.5430200000000001,0.5430200000000001,1.0,1314
1.0,1.0,1.0,0.440065,0.1882,0.6052,0.6052,1.0,1315
1.0,1.0,1.0,0.263033,0.2136,0.5987,0.5987,1.0,1316
1.0,1.0,1.0,0.106195,0.2608,0.6613,0.6613,1.0,1317
1.0,1.0,1.0,0.0179075625,0.48446249999999996,0.7919562499999999,0.7919562499999999,1.0,1318
1.0,1.0,1.0,0.258962,0.1921,0.5155,0.5155,1.0,1319
1.0,1.0,1.0,0.3543429999999999,0.2655,0.3975666666666666,0.3975666666666666,1.0,1320
1.0,1.0,1.0,0.10060530232558139,0.1751093023255814,0.22359767441860462,0.22359767441860462,1.0,1321
1.0,1.0,1.0,0.324405,0.0113,0.3799,0.3799,1.0,1322
1.0,1.0,1.0,0.485113,0.0058,0.3407,0.3407,1.0,1323
1.0,1.0,1.0,0.600728,0.0066,0.3446,0.3446,1.0,1324
1.0,1.0,1.0,0.528445,0.009325,0.46547499999999997,0.46547499999999997,1.0,1325
1.0,1.0,1.0,0.047280203703703706,0.2001481481481481,0.45764444444444435,0.45764444444444435,1.0,1326
1.0,1.0,1.0,0.0,0.208975,0.86425,0.86425,1.0,1327
1.0,1.0,1.0,0.008759833333333333,0.5942500000000001,0.8990666666666667,0.8990666666666667,1.0,1328
1.0,1.0,1.0,0.197607,0.6295,0.8848,0.8848,1.0,1329
1.0,1.0,1.0,0.398446,0.6566,0.8674,0.8674,1.0,1330
1.0,1.0,1.0,0.569397,0.7343,0.8493,0.8493,1.0,1331
1.0,1.0,1.0,0.65930175,0.755625,0.776475,0.776475,1.0,1332
1.0,1.0,1.0,0.486532,0.7968,0.6692,0.6692,1.0,1333
1.0,1.0,1.0,0.278187,0.7925,0.6176,0.6176,1.0,1334
1.0,1.0,1.0,0.096585,0.7186,0.5764,0.5764,1.0,1335
1.0,1.0,1.0,0.0039972857142857145,0.4291142857142857,0.6450857142857142,0.6450857142857142,1.0,1336
1.0,1.0,1.0,0.190902,0.2715,0.1949,0.1949,1.0,1337
1.0,1.0,1.0,0.413541,0.3106,0.1521,0.1521,1.0,1338
1.0,1.0,1.0,0.6950482000000001,0.37484,0.11743999999999999,0.11743999999999999,1.0,1339
1.0,1.0,1.0,0.508185,0.4035,0.1168,0.1168,1.0,1340
1.0,1.0,1.0,0.281353,0.3272,0.1101,0.1101,1.0,1341
1.0,1.0,1.0,0.019939125000000002,0.17476250000000002,0.07156875,0.07156875,1.0,1342
1.0,1.0,1.0,0.335372,0.2942,0.0795,0.0795,1.0,1343
1.0,1.0,1.0,0.452663,0.1761,0.1125,0.1125,1.0,1344
1.0,1.0,1.0,0.586211,0.237125,0.17117500000000002,0.17117500000000002,1.0,1345
1.0,1.0,1.0,0.423518,0.3122,0.266,0.266,1.0,1346
1.0,1.0,1.0,0.023533375,0.6040750000000001,0.5351750000000001,0.5351750000000001,1.0,1347
1.0,1.0,1.0,0.185173,0.4913,0.5576,0.5576,1.0,1348
1.0,1.0,1.0,0.403732,0.4881,0.5114,0.5114,1.0,1349
1.0,1.0,1.0,0.581139,0.4343,0.4828,0.4828,1.0,1350
1.0,1.0,1.0,0.726998,0.4553,0.5063500000000001,0.5063500000000001,1.0,1351
1.0,1.0,1.0,0.733414,0.4558,0.5777,0.5777,1.0,1352
1.0,1.0,1.0,0.658377,0.4364,0.6049,0.6049,1.0,1353
1.0,1.0,1.0,0.47649,0.4568,0.6461,0.6461,1.0,1354
1.0,1.0,1.0,0.250772,0.4578,0.6984,0.6984,1.0,1355
1.0,1.0,1.0,0.075585,0.4548,0.7668,0.7668,1.0,1356
1.0,1.0,1.0,0.0021750000000000003,0.5941642857142856,0.8041285714285714,0.8041285714285714,1.0,1357
1.0,1.0,1.0,0.153412,0.5048,0.7447,0.7447,1.0,1358
1.0,1.0,1.0,0.321981,0.4296,0.8004,0.8004,1.0,1359
1.0,1.0,1.0,0.456659,0.4199,0.7819,0.7819,1.0,1360
1.0,1.0,1.0,0.5577045,0.63575,0.790975,0.790975,1.0,1361
1.0,1.0,1.0,0.368314,0.6494,0.8379,0.8379,1.0,1362
1.0,1.0,1.0,0.194022,0.5987,0.8313,0.8313,1.0,1363
1.0,1.0,1.0,0.03695817187500001,0.46237499999999987,0.5680062499999999,0.5680062499999999,1.0,1364
1.0,1.0,1.0,0.240406,0.8085,0.8839,0.8839,1.0,1365
1.0,1.0,1.0,0.438671,0.796,0.8787,0.8787,1.0,1366
1.0,1.0,1.0,0.552976,0.8389500000000001,0.894775,0.894775,1.0,1367
1.0,1.0,1.0,0.381312,0.8319,0.8865,0.8865,1.0,1368
1.0,1.0,1.0,0.193121,0.6921,0.8707,0.8707,1.0,1369
1.0,1.0,1.0,0.0065562,0.6893799999999999,0.7432199999999999,0.7432199999999999,1.0,1370
1.0,1.0,1.0,0.199211,0.3732,0.6259,0.6259,1.0,1371
1.0,1.0,1.0,0.422963,0.2761,0.5081,0.5081,1.0,1372
1.0,1.0,1.0,0.623142,0.1824,0.4418,0.4418,1.0,1373
1.0,1.0,1.0,0.75953,0.10695,0.3517,0.3517,1.0,1374
1.0,1.0,1.0,0.738215,0.063,0.266,0.266,1.0,1375
1.0,1.0,1.0,0.5356925,0.0427,0.20245000000000002,0.20245000000000002,1.0,1376
1.0,1.0,1.0,0.232795,0.0366,0.158,0.158,1.0,1377
1.0,1.0,1.0,0.0055338666666666664,0.3518800000000001,0.16101333333333334,0.16101333333333334,1.0,1378
1.0,1.0,1.0,0.091496,0.6414,0.1074,0.1074,1.0,1379
1.0,1.0,1.0,0.168821,0.6078,0.1303,0.1303,1.0,1380
1.0,1.0,1.0,0.22756866666666667,0.6217333333333334,0.23313333333333333,0.23313333333333333,1.0,1381
1.0,1.0,1.0,0.24851800000000002,0.55655,0.3532,0.3532,1.0,1382
1.0,1.0,1.0,0.129949,0.49095,0.4373,0.4373,1.0,1383
1.0,1.0,1.0,0.004626466666666666,0.7033333333333335,0.7081266666666667,0.7081266666666667,1.0,1384
1.0,1.0,1.0,0.195879,0.7256,0.7248,0.7248,1.0,1385
1.0,1.0,1.0,0.423043,0.7042,0.6532,0.6532,1.0,1386
1.0,1.0,1.0,0.628339,0.7212,0.582,0.582,1.0,1387
1.0,1.0,1.0,0.75071,0.6537,0.5279,0.5279,1.0,1388
1.0,1.0,1.0,0.7384506666666667,0.6123333333333334,0.3862333333333334,0.3862333333333334,1.0,1389
1.0,1.0,1.0,0.457324,0.5263,0.2586,0.2586,1.0,1390
1.0,1.0,1.0,0.05941156818181816,0.26941590909090907,0.38261590909090887,0.38261590909090887,1.0,1391
1.0,1.0,1.0,0.0,0.7708,0.3911,0.3911,1.0,1392
1.0,1.0,1.0,0.010264,0.8153999999999999,0.8037333333333333,0.8037333333333333,1.0,1393
1.0,1.0,1.0,0.183037,0.8035,0.897,0.897,1.0,1394
1.0,1.0,1.0,0.415718,0.7859,0.9043,0.9043,1.0,1395
1.0,1.0,1.0,0.628189,0.8293,0.8781,0.8781,1.0,1396
1.0,1.0,1.0,0.771373,0.8194333333333333,0.8229666666666667,0.8229666666666667,1.0,1397
1.0,1.0,1.0,0.640208,0.8234,0.7743,0.7743,1.0,1398
1.0,1.0,1.0,0.452289,0.7938,0.7484,0.7484,1.0,1399
1.0,1.0,1.0,0.218917,0.799,0.7148,0.7148,1.0,1400
1.0,1.0,1.0,0.005051333333333334,0.5520066666666666,0.6262733333333333,0.6262733333333333,1.0,1401
1.0,1.0,1.0,0.163392,0.1288,0.2545,0.2545,1.0,1402
1.0,1.0,1.0,0.380415,0.0934,0.2218,0.2218,1.0,1403
1.0,1.0,1.0,0.07447654347826088,0.3412152173913043,0.55575,0.55575,1.0,1404
1.0,1.0,1.0,0.160813,0.6715,0.6911,0.6911,1.0,1405
1.0,1.0,1.0,0.375415,0.7007,0.5486,0.5486,1.0,1406
1.0,1.0,1.0,0.561372,0.6742,0.4398,0.4398,1.0,1407
1.0,1.0,1.0,0.674666,0.6257,0.3681,0.3681,1.0,1408
1.0,1.0,1.0,0.6904669999999999,0.61435,0.249,0.249,1.0,1409
1.0,1.0,1.0,0.516851,0.5445,0.1993,0.1993,1.0,1410
1.0,1.0,1.0,0.32051,0.4268,0.1514,0.1514,1.0,1411
1.0,1.0,1.0,0.012312625,0.20726875000000006,0.10118124999999999,0.10118124999999999,1.0,1412
1.0,1.0,1.0,0.152654,0.1036,0.2367,0.2367,1.0,1413
1.0,1.0,1.0,0.364005,0.1427,0.2842,0.2842,1.0,1414
1.0,1.0,1.0,0.561013,0.1503,0.3008,0.3008,1.0,1415
1.0,1.0,1.0,0.679803,0.2066,0.3061,0.3061,1.0,1416
1.0,1.0,1.0,0.733691,0.2773,0.2656,0.2656,1.0,1417
1.0,1.0,1.0,0.704162,0.3557,0.2931,0.2931,1.0,1418
1.0,1.0,1.0,0.608804,0.3942,0.3081,0.3081,1.0,1419
1.0,1.0,1.0,0.420244,0.5094,0.31,0.31,1.0,1420
1.0,1.0,1.0,0.200353,0.4878,0.2934,0.2934,1.0,1421
1.0,1.0,1.0,0.017156764705882354,0.3692529411764705,0.2002235294117647,0.2002235294117647,1.0,1422
1.0,1.0,1.0,0.21832,0.4127,0.7345,0.7345,1.0,1423
1.0,1.0,1.0,0.04480080952380952,0.5427047619047618,0.8649857142857142,0.8649857142857142,1.0,1424
1.0,1.0,1.0,0.159542,0.6138,0.7759,0.7759,1.0,1425
1.0,1.0,1.0,0.355391,0.6029,0.7573,0.7573,1.0,1426
1.0,1.0,1.0,0.471489,0.5819,0.7615,0.7615,1.0,1427
