Time_Index,NG,nuclear_fuel,NGCCS
265,7.424,0.66,8.37908
266,7.424,0.66,8.37908
267,7.424,0.66,8.37908
268,7.423999999999999,0.66,8.379079999999993
269,7.424,0.66,8.37908
270,7.424,0.66,8.37908
271,7.424000000000003,0.66,8.37908
272,7.424,0.66,8.37908
273,7.424,0.66,8.37908
274,7.424,0.66,8.37908
275,7.424,0.66,8.37908
276,7.424,0.66,8.37908
277,7.424,0.66,8.37908
278,7.424,0.66,8.37908
279,7.424,0.66,8.37908
280,7.424000000000004,0.66,8.379079999999998
281,7.424,0.66,8.37908
282,7.424,0.66,8.37908
283,7.424,0.66,8.37908
284,7.424,0.66,8.37908
285,7.424000000000004,0.66,8.379079999999998
286,7.424,0.66,8.37908
287,7.424,0.66,8.37908
288,7.424000000000002,0.66,8.37908
289,7.424,0.66,8.37908
290,7.424,0.66,8.37908
291,7.424,0.66,8.37908
292,7.424,0.66,8.37908
293,7.424000000000002,0.66,8.37908
294,6.469,0.66,7.424080000000001
295,6.469,0.66,7.42408
296,6.469,0.66,7.42408
297,6.469,0.66,7.42408
298,6.469,0.66,7.42408
299,6.468999999999998,0.66,7.424080000000003
300,6.469,0.66,7.42408
301,6.469,0.66,7.42408
302,6.469,0.66,7.42408
303,6.469,0.66,7.42408
304,6.469,0.66,7.42408
305,6.468999999999996,0.66,7.424080000000002
306,6.469,0.66,7.42408
307,6.469,0.66,7.42408
308,6.469,0.66,7.42408
309,6.469,0.66,7.42408
310,6.469,0.66,7.42408
311,6.469,0.66,7.42408
312,6.469,0.66,7.42408
313,6.469,0.66,7.42408
314,6.469,0.66,7.42408
315,6.469,0.66,7.42408
316,6.468999999999998,0.66,7.424080000000002
317,6.469,0.66,7.42408
318,6.468999999999998,0.66,7.424080000000003
319,6.469,0.66,7.42408
320,6.469,0.66,7.42408
321,6.469,0.66,7.42408
322,6.469,0.66,7.42408
323,6.469,0.66,7.42408
324,6.469,0.66,7.42408
325,6.469,0.66,7.42408
326,6.469,0.66,7.42408
327,6.468999999999998,0.66,7.424080000000003
328,6.469,0.66,7.42408
329,6.469,0.66,7.42408
330,6.469,0.66,7.42408
331,6.469,0.66,7.42408
332,6.469,0.66,7.42408
333,6.468999999999997,0.66,7.424080000000003
334,6.469,0.66,7.42408
335,6.468999999999998,0.66,7.424080000000002
336,6.469,0.66,7.424080000000001
337,6.468999999999998,0.66,7.424080000000003
338,6.469,0.66,7.42408
339,6.469,0.66,7.42408
340,6.469,0.66,7.42408
341,6.469,0.66,7.42408
342,6.469,0.66,7.42408
343,6.469,0.66,7.42408
344,6.468999999999999,0.66,7.424080000000001
345,6.469,0.66,7.42408
346,6.469,0.66,7.424080000000002
347,6.469,0.66,7.42408
348,6.469,0.66,7.42408
349,6.469,0.66,7.42408
350,6.469,0.66,7.42408
351,6.468999999999998,0.66,7.424080000000002
352,6.469,0.66,7.42408
353,6.469,0.66,7.42408
354,6.469,0.66,7.42408
355,6.469,0.66,7.42408
356,6.469,0.66,7.42408
357,6.468999999999998,0.66,7.424080000000003
358,6.469,0.66,7.42408
359,6.468999999999997,0.66,7.424080000000003
360,6.469,0.66,7.42408
361,6.469,0.66,7.42408
362,6.469,0.66,7.42408
363,6.469,0.66,7.42408
364,6.469,0.66,7.42408
365,6.469,0.66,7.42408
366,6.468999999999996,0.66,7.424080000000002
367,6.469,0.66,7.42408
368,6.469,0.66,7.42408
369,6.469,0.66,7.42408
370,6.469,0.66,7.42408
371,6.469,0.66,7.42408
372,6.469,0.66,7.42408
373,6.469,0.66,7.42408
374,6.468999999999997,0.66,7.424080000000002
375,6.469,0.66,7.42408
376,6.469,0.66,7.42408
377,6.468999999999998,0.66,7.424080000000003
378,6.469,0.66,7.42408
379,6.469,0.66,7.42408
380,6.469,0.66,7.42408
381,6.469,0.66,7.42408
382,6.468999999999998,0.66,7.424080000000003
383,6.469,0.66,7.42408
384,6.469,0.66,7.42408
385,6.469,0.66,7.42408
386,6.469,0.66,7.42408
387,6.469,0.66,7.42408
388,6.469,0.66,7.42408
389,6.468999999999998,0.66,7.424080000000003
390,6.469,0.66,7.42408
391,6.469,0.66,7.42408
392,6.469,0.66,7.42408
393,6.468999999999998,0.66,7.424080000000003
394,6.469,0.66,7.42408
395,6.469,0.66,7.42408
396,6.469,0.66,7.42408
397,6.469,0.66,7.42408
398,6.469,0.66,7.42408
399,6.469,0.66,7.42408
400,6.469,0.66,7.42408
401,6.469,0.66,7.42408
402,6.468999999999996,0.66,7.424080000000002
403,6.469,0.66,7.42408
404,6.468999999999995,0.66,7.424080000000003
405,6.469,0.66,7.42408
406,6.469,0.66,7.42408
407,6.469,0.66,7.42408
408,6.469,0.66,7.42408
409,6.469,0.66,7.42408
410,6.468999999999998,0.66,7.424080000000003
411,6.469,0.66,7.42408
412,6.468999999999999,0.66,7.424080000000001
413,6.469,0.66,7.42408
414,6.469,0.66,7.42408
