Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,71,16515.674047643162,1,0,1,1
,,,,,,,72,16374.498622278197,1,0,1,1
,,,,,,,73,16700.69943827629,1,0,1,1
,,,,,,,74,15230.925942050606,1,0,1,42
,,,,,,,75,17090.652402842414,1,0,1,2
,,,,,,,76,16306.997922553674,1,0,1,1
,,,,,,,77,15948.08851287339,1,0,1,14
,,,,,,,78,12419.354144615541,1,0,1,1
,,,,,,,79,12783.642501693615,1,0,1,1
,,,,,,,80,13803.342638342943,1,0,1,1
,,,,,,,81,15712.290987781931,1,0,1,27
,,,,,,,82,15958.399029887458,1,0,1,1
,,,,,,,83,16750.390511436413,1,0,1,3
,,,,,,,84,16794.651747828513,1,0,1,1
,,,,,,,85,16643.23785346275,1,0,1,1
,,,,,,,86,15060.280872020861,1,0,1,42
,,,,,,,87,16561.31489368169,1,0,1,6
,,,,,,,88,16403.143994928825,1,0,1,8
,,,,,,,89,13307.929872547593,1,0,1,1
,,,,,,,90,14422.429804483509,1,0,1,58
,,,,,,,91,16284.967312006327,1,0,1,2
,,,,,,,92,16264.758658986302,1,0,1,1
,,,,,,,93,16238.774192324294,1,0,1,1
,,,,,,,94,15717.838152164271,1,0,1,1
,,,,,,,95,14774.991183463511,1,0,1,19
,,,,,,,96,14757.235097314084,1,0,1,1
,,,,,,,97,15447.554670642197,1,0,1,3
,,,,,,,98,14835.87681440623,1,0,1,1
,,,,,,,99,13964.79889855703,1,0,1,18
,,,,,,,100,16369.076389397509,1,0,1,1
,,,,,,,101,15901.486908585144,1,0,1,1
,,,,,,,102,15309.025893977092,1,0,1,2
,,,,,,,103,15797.363573206794,1,0,1,1
,,,,,,,104,15621.06116376731,1,0,1,1
,,,,,,,105,13481.328864337927,1,0,1,18
,,,,,,,106,14960.166650820447,1,0,1,1
,,,,,,,107,15678.975014575659,1,0,1,1
,,,,,,,108,14574.824932992617,1,0,1,22
,,,,,,,109,14956.545944152394,1,0,1,5
,,,,,,,110,16029.37024297489,1,0,1,6
,,,,,,,111,15777.0244969887,1,0,1,1
,,,,,,,112,14798.52599471777,1,0,1,51
,,,,,,,113,15125.940114497664,1,0,1,56
,,,,,,,114,17525.82403239782,1,0,1,1
,,,,,,,115,17123.219687015782,1,0,1,3
,,,,,,,116,15387.849473212687,1,0,1,22
,,,,,,,117,15933.377612087193,1,0,1,3
,,,,,,,118,15499.479066911797,1,0,1,21
,,,,,,,119,17224.47602626333,1,0,1,1
,,,,,,,120,17047.005263003935,1,0,1,1
,,,,,,,121,17083.731047042544,1,0,1,1
,,,,,,,122,16788.33390926074,1,0,1,1
,,,,,,,123,15230.141183093876,1,0,1,18
,,,,,,,124,17032.15387921842,1,0,1,1
,,,,,,,125,17101.911941671395,1,0,1,1
,,,,,,,126,17202.357640407783,1,0,1,1
,,,,,,,127,16693.64964290114,1,0,1,1
,,,,,,,128,16621.560823676697,1,0,1,1
,,,,,,,129,16692.0072032358,1,0,1,1
,,,,,,,130,16305.16406328965,1,0,1,1
,,,,,,,131,15422.781252919078,1,0,1,42
,,,,,,,132,16901.94590422745,1,0,1,1
,,,,,,,133,16742.347582253962,1,0,1,1
,,,,,,,134,16651.63056146282,1,0,1,1
,,,,,,,135,16838.45807339542,1,0,1,1
,,,,,,,136,15057.231031153733,1,0,1,17
,,,,,,,137,16529.16003774554,1,0,1,3
,,,,,,,138,17166.897407705517,1,0,1,1
,,,,,,,139,16580.117984657194,1,0,1,1
,,,,,,,140,16543.580644783087,1,0,1,1
,,,,,,,141,16251.794692279975,1,0,1,1
,,,,,,,142,16214.06618692394,1,0,1,1
,,,,,,,143,16085.234846145231,1,0,1,1
,,,,,,,144,15591.034795188425,1,0,1,66
,,,,,,,145,17406.491269321392,1,0,1,1
,,,,,,,146,15556.918262173522,1,0,1,48
,,,,,,,147,17082.445163572665,1,0,1,2
,,,,,,,148,16486.368996440357,1,0,1,2
,,,,,,,149,15359.234857985797,1,0,1,1
,,,,,,,150,14296.277275862327,1,0,1,17
,,,,,,,151,15284.429467358348,1,0,1,1
,,,,,,,152,14628.466281978554,1,0,1,24
,,,,,,,153,16417.323054566914,1,0,1,1
,,,,,,,154,15044.921239160125,1,0,1,47
,,,,,,,155,17055.497152143224,1,0,1,1
,,,,,,,156,16817.674169767968,1,0,1,2
,,,,,,,157,16676.79678372633,1,0,1,1
,,,,,,,158,14659.51526168742,1,0,1,19
,,,,,,,159,16570.138378429736,1,0,1,1
,,,,,,,160,16724.11114618715,1,0,1,1
,,,,,,,161,16692.169860304108,1,0,1,1
,,,,,,,162,16184.463592303498,1,0,1,1
,,,,,,,163,14340.995805371675,1,0,1,68
,,,,,,,164,15198.454296832906,1,0,1,1
,,,,,,,165,14155.905801143439,1,0,1,1
,,,,,,,166,14268.576567099037,1,0,1,21
,,,,,,,167,15813.5499351261,1,0,1,1
,,,,,,,168,16392.325440240063,1,0,1,1
,,,,,,,169,16355.131025318682,1,0,1,4
,,,,,,,170,16151.89746524342,1,0,1,1
,,,,,,,171,14416.41633861181,1,0,1,19
,,,,,,,172,16589.959729101145,1,0,1,1
,,,,,,,173,16370.187714062373,1,0,1,2
,,,,,,,174,16196.831480363166,1,0,1,1
,,,,,,,175,16077.007770647642,1,0,1,1
,,,,,,,176,14373.30190892702,1,0,1,43
,,,,,,,177,15741.752708450935,1,0,1,1
,,,,,,,178,15547.031369648494,1,0,1,1
,,,,,,,179,15499.347061538416,1,0,1,1
,,,,,,,180,15148.21508257674,1,0,1,1
,,,,,,,181,14943.904911235339,1,0,1,1
,,,,,,,182,14997.865282133342,1,0,1,58
,,,,,,,183,12907.887954548034,1,0,1,8
,,,,,,,184,16718.208876592682,1,0,1,1
,,,,,,,185,16674.97581801041,1,0,1,1
,,,,,,,186,16669.75591465371,1,0,1,1
,,,,,,,187,16106.999651239486,1,0,1,2
,,,,,,,188,15916.758820400924,1,0,1,1
,,,,,,,189,14426.458435482045,1,0,1,24
,,,,,,,190,14754.532411270571,1,0,1,1
,,,,,,,191,14667.655684189696,1,0,1,1
,,,,,,,192,13893.377222052637,1,0,1,42
,,,,,,,193,15783.799560608235,1,0,1,1
,,,,,,,194,15699.713129577176,1,0,1,3
,,,,,,,195,15261.209179046167,1,0,1,2
,,,,,,,196,13638.472838820364,1,0,1,15
,,,,,,,197,14053.325724291215,1,0,1,1
,,,,,,,198,15686.435419867143,1,0,1,1
,,,,,,,199,16374.589868926272,1,0,1,1
,,,,,,,200,16470.5912608146,1,0,1,1
,,,,,,,201,15699.670812291113,1,0,1,3
,,,,,,,202,15523.231863483317,1,0,1,1
,,,,,,,203,15811.08627562809,1,0,1,1
,,,,,,,204,14009.578449648725,1,0,1,39
,,,,,,,205,13544.230920341648,1,0,1,1
,,,,,,,206,14687.872767606557,1,0,1,1
,,,,,,,207,15438.27354758764,1,0,1,4
,,,,,,,208,14752.615239849614,1,0,1,1
,,,,,,,209,14771.447258657388,1,0,1,2
,,,,,,,210,13877.892094402114,1,0,1,21
,,,,,,,211,14447.266266559336,1,0,1,1
,,,,,,,212,13009.088173800976,1,0,1,18
,,,,,,,213,13640.790702043736,1,0,1,1
,,,,,,,214,14044.510504638103,1,0,1,1
,,,,,,,215,14314.011446971797,1,0,1,1
,,,,,,,216,15148.729336783552,1,0,1,4
,,,,,,,217,15264.956242485572,1,0,1,1
,,,,,,,218,14084.073648538537,1,0,1,42
,,,,,,,219,16374.995519785645,1,0,1,1
,,,,,,,220,15903.180922442878,1,0,1,3
,,,,,,,221,15385.664647962863,1,0,1,1
,,,,,,,222,15616.571233595207,1,0,1,1
,,,,,,,223,14459.534673629832,1,0,1,43
,,,,,,,224,14593.777637213876,1,0,1,1
,,,,,,,225,14061.396197990049,1,0,1,19
,,,,,,,226,15740.219368038726,1,0,1,1
,,,,,,,227,15854.284620811633,1,0,1,1
,,,,,,,228,15873.005060837795,1,0,1,1
,,,,,,,229,15324.404425517521,1,0,1,4
,,,,,,,230,14580.351486398822,1,0,1,1
,,,,,,,231,14558.685366538082,1,0,1,1
,,,,,,,232,14587.361609318288,1,0,1,1
,,,,,,,233,15063.909924073343,1,0,1,5
,,,,,,,234,11726.993720985873,1,0,1,10
,,,,,,,235,16265.973627941641,1,0,1,1
,,,,,,,236,14624.062173010065,1,0,1,28
,,,,,,,237,16207.300049606934,1,0,1,1
,,,,,,,238,14384.633597549837,1,0,1,18
,,,,,,,239,16592.849867497767,1,0,1,1
,,,,,,,240,15281.017636169476,1,0,1,1
,,,,,,,241,15381.710957150099,1,0,1,3
,,,,,,,242,15421.842952113024,1,0,1,1
,,,,,,,243,14795.493229953507,1,0,1,1
,,,,,,,244,15022.281814685792,1,0,1,1
,,,,,,,245,14646.03320403021,1,0,1,1
,,,,,,,246,14568.24599603002,1,0,1,39
,,,,,,,247,15434.416145130857,1,0,1,1
,,,,,,,248,14677.17057402402,1,0,1,47
,,,,,,,249,14838.215505668837,1,0,1,1
,,,,,,,250,15092.71133345123,1,0,1,1
,,,,,,,251,15692.703667865306,1,0,1,1
,,,,,,,252,15258.692292336777,1,0,1,6
,,,,,,,253,15882.975740762722,1,0,1,1
,,,,,,,254,14787.60541898884,1,0,1,61
,,,,,,,255,15420.175717162878,1,0,1,1
,,,,,,,256,16552.26593714383,1,0,1,1
,,,,,,,257,15829.352267674383,1,0,1,5
,,,,,,,258,15672.570888416776,1,0,1,1
,,,,,,,259,15499.62179329403,1,0,1,1
,,,,,,,260,14034.549556862461,1,0,1,16
,,,,,,,261,16140.686029266959,1,0,1,1
,,,,,,,262,15875.900158291377,1,0,1,1
,,,,,,,263,16114.37228122277,1,0,1,3
,,,,,,,264,15466.538932498663,1,0,1,1
,,,,,,,265,15018.113231404734,1,0,1,1
,,,,,,,266,14347.323416198746,1,0,1,1
,,,,,,,267,15031.3995368135,1,0,1,1
,,,,,,,268,14807.18808381895,1,0,1,44
,,,,,,,269,14674.276025232062,1,0,1,1
,,,,,,,270,14633.043450227688,1,0,1,1
,,,,,,,271,13235.374777992427,1,0,1,16
,,,,,,,272,14625.763554609566,1,0,1,1
,,,,,,,273,15477.773180137141,1,0,1,1
,,,,,,,274,15820.878429502434,1,0,1,1
,,,,,,,275,15528.549956167833,1,0,1,1
,,,,,,,276,15488.965771697152,1,0,1,1
,,,,,,,277,14611.01085605756,1,0,1,2
,,,,,,,278,14240.22464664405,1,0,1,1
,,,,,,,279,14349.72260795627,1,0,1,1
,,,,,,,280,13579.480053819194,1,0,1,19
,,,,,,,281,15335.552385564888,1,0,1,1
,,,,,,,282,14686.96922742834,1,0,1,1
,,,,,,,283,14461.772995886098,1,0,1,2
,,,,,,,284,14923.471612934996,1,0,1,1
,,,,,,,285,13660.568165061044,1,0,1,20
,,,,,,,286,15797.042226315749,1,0,1,1
,,,,,,,287,14151.891940439551,1,0,1,2
,,,,,,,288,13076.655395732447,1,0,1,14
,,,,,,,289,13798.95585655562,1,0,1,1
,,,,,,,290,15387.448916657278,1,0,1,2
,,,,,,,291,15507.662408249904,1,0,1,1
,,,,,,,292,15384.651016720123,1,0,1,1
,,,,,,,293,14051.867123951772,1,0,1,14
,,,,,,,294,10354.14644298837,1,0,1,6
,,,,,,,295,13576.331887858823,1,0,1,1
,,,,,,,296,15106.929445662889,1,0,1,4
,,,,,,,297,14973.759425949376,1,0,1,1
,,,,,,,298,14807.720942003087,1,0,1,3
,,,,,,,299,13516.389968718238,1,0,1,16
,,,,,,,300,15465.396365774946,1,0,1,1
,,,,,,,301,15269.007792022361,1,0,1,1
,,,,,,,302,15167.382333635047,1,0,1,4
,,,,,,,303,14224.973562867504,1,0,1,1
,,,,,,,304,14320.845027463465,1,0,1,1
,,,,,,,305,13154.439521851298,1,0,1,40
,,,,,,,306,15618.747267789508,1,0,1,1
,,,,,,,307,15541.711293341194,1,0,1,1
,,,,,,,308,15568.482266437146,1,0,1,1
,,,,,,,309,16057.687284729252,1,0,1,1
,,,,,,,310,14801.892892961125,1,0,1,2
,,,,,,,311,14600.191185580985,1,0,1,2
,,,,,,,312,14981.497538430653,1,0,1,1
,,,,,,,313,15235.399271189171,1,0,1,2
,,,,,,,314,16040.957410167066,1,0,1,1
,,,,,,,315,16262.867274661538,1,0,1,1
,,,,,,,316,13712.385764496805,1,0,1,18
,,,,,,,317,15143.086425868118,1,0,1,1
,,,,,,,318,13749.44754530723,1,0,1,16
,,,,,,,319,15849.342424644728,1,0,1,1
,,,,,,,320,15507.445201555029,1,0,1,1
,,,,,,,321,15791.961672459642,1,0,1,2
,,,,,,,322,15803.602066863192,1,0,1,1
,,,,,,,323,15397.568368291022,1,0,1,1
,,,,,,,324,15189.115400764758,1,0,1,1
,,,,,,,325,14832.080160397218,1,0,1,1
,,,,,,,326,14870.617983849217,1,0,1,1
,,,,,,,327,13458.596172546359,1,0,1,15
,,,,,,,328,15771.211490419519,1,0,1,1
,,,,,,,329,15989.288995694862,1,0,1,1
,,,,,,,330,15550.565689544295,1,0,1,2
,,,,,,,331,15685.858185636933,1,0,1,3
,,,,,,,332,14943.555793625315,1,0,1,1
,,,,,,,333,13313.779162883538,1,0,1,24
,,,,,,,334,14632.531675549357,1,0,1,1
,,,,,,,335,12865.303182462094,1,0,1,18
,,,,,,,336,14910.62203514256,1,0,1,6
,,,,,,,337,12527.042484054638,1,0,1,16
,,,,,,,338,14180.486854685603,1,0,1,1
,,,,,,,339,14606.788219055634,1,0,1,1
,,,,,,,340,14212.23077010162,1,0,1,3
,,,,,,,341,13059.661628496286,1,0,1,1
,,,,,,,342,12856.804460844329,1,0,1,1
,,,,,,,343,14031.498930984953,1,0,1,2
,,,,,,,344,13356.413779001994,1,0,1,5
,,,,,,,345,12119.41252703507,1,0,1,1
,,,,,,,346,10484.80519625705,1,0,1,8
,,,,,,,347,12435.840033575269,1,0,1,1
,,,,,,,348,13814.121644552444,1,0,1,1
,,,,,,,349,14543.839603017115,1,0,1,3
,,,,,,,350,15338.053237990105,1,0,1,2
,,,,,,,351,12539.848484134034,1,0,1,18
,,,,,,,352,13893.0638804964,1,0,1,1
,,,,,,,353,14885.232324712024,1,0,1,1
,,,,,,,354,15107.933654697403,1,0,1,4
,,,,,,,355,14532.922569722214,1,0,1,2
,,,,,,,356,14766.742601318892,1,0,1,1
,,,,,,,357,12490.67158252977,1,0,1,16
,,,,,,,358,15457.135568690024,1,0,1,1
,,,,,,,359,13166.171848154436,1,0,1,22
,,,,,,,360,14728.402148333924,1,0,1,1
,,,,,,,361,14259.987480443322,1,0,1,1
,,,,,,,362,14718.794471378513,1,0,1,1
,,,,,,,363,15457.842730212602,1,0,1,1
,,,,,,,364,15378.27069403465,1,0,1,1
,,,,,,,365,15384.821112373871,1,0,1,2
,,,,,,,366,12730.15208131305,1,0,1,41
,,,,,,,367,14177.726643581349,1,0,1,1
,,,,,,,368,15080.90381882811,1,0,1,1
,,,,,,,369,16213.318361134285,1,0,1,1
,,,,,,,370,16200.538127488346,1,0,1,4
,,,,,,,371,16610.36228124833,1,0,1,1
,,,,,,,372,17568.483823995448,1,0,1,1
,,,,,,,373,17036.808450081608,1,0,1,1
,,,,,,,374,13709.330772878084,1,0,1,21
,,,,,,,375,15863.5838444241,1,0,1,1
,,,,,,,376,15470.68966317466,1,0,1,1
,,,,,,,377,12887.389940554356,1,0,1,16
,,,,,,,378,16023.208945305176,1,0,1,1
,,,,,,,379,16329.316654310422,1,0,1,1
,,,,,,,380,16272.268158941695,1,0,1,4
,,,,,,,381,16421.944895654167,1,0,1,1
,,,,,,,382,12428.707684487186,1,0,1,17
,,,,,,,383,12787.96481574045,1,0,1,1
,,,,,,,384,15424.071552311103,1,0,1,1
,,,,,,,385,15917.098019897028,1,0,1,1
,,,,,,,386,15607.423757125736,1,0,1,1
,,,,,,,387,15564.805621606578,1,0,1,1
,,,,,,,388,14232.30205724384,1,0,1,1
,,,,,,,389,12751.667844274316,1,0,1,17
,,,,,,,390,14310.032299666633,1,0,1,1
,,,,,,,391,13730.985038231232,1,0,1,1
,,,,,,,392,14600.710398844756,1,0,1,4
,,,,,,,393,12692.767549523744,1,0,1,17
,,,,,,,394,14256.533993175979,1,0,1,1
,,,,,,,395,15196.928890911835,1,0,1,1
,,,,,,,396,15058.237953084117,1,0,1,1
,,,,,,,397,15321.740420118302,1,0,1,4
,,,,,,,398,14542.926475328773,1,0,1,1
,,,,,,,399,13961.535563573807,1,0,1,1
,,,,,,,400,13917.469383422162,1,0,1,1
,,,,,,,401,13039.915655490677,1,0,1,1
,,,,,,,402,13791.017042138277,1,0,1,39
,,,,,,,403,14814.568738458043,1,0,1,1
,,,,,,,404,13184.66515945159,1,0,1,46
,,,,,,,405,14923.350611945158,1,0,1,1
,,,,,,,406,15317.834666856155,1,0,1,2
,,,,,,,407,14709.22944231296,1,0,1,1
,,,,,,,408,14627.731308411523,1,0,1,1
,,,,,,,409,14434.880525894609,1,0,1,2
,,,,,,,410,13190.724778274636,1,0,1,17
,,,,,,,411,15186.997883442593,1,0,1,1
,,,,,,,412,15235.451638830675,1,0,1,5
,,,,,,,413,15599.80367020012,1,0,1,1
,,,,,,,414,15113.62566027675,1,0,1,2
,,,,,,,415,14727.693003188562,1,0,1,1
,,,,,,,416,14672.7367339515,1,0,1,1
,,,,,,,417,12010.749918867858,1,0,1,12
,,,,,,,418,13726.144998637714,1,0,1,1
,,,,,,,419,13741.301860332007,1,0,1,1
,,,,,,,420,14108.65789004589,1,0,1,1
,,,,,,,421,14644.472092899023,1,0,1,5
,,,,,,,422,14211.34904977403,1,0,1,1
,,,,,,,423,14094.84394097652,1,0,1,1
,,,,,,,424,13902.3462433152,1,0,1,1
,,,,,,,425,13472.13140122254,1,0,1,85
,,,,,,,426,12961.049789023911,1,0,1,1
,,,,,,,427,14125.946154421837,1,0,1,1
,,,,,,,428,14705.740084533603,1,0,1,6
,,,,,,,429,14537.921795044165,1,0,1,1
,,,,,,,430,14440.635015591659,1,0,1,1
,,,,,,,431,13102.940310402591,1,0,1,1
,,,,,,,432,13376.141701040264,1,0,1,1
,,,,,,,433,12875.534631344419,1,0,1,37
,,,,,,,434,14137.005843255305,1,0,1,1
,,,,,,,435,14664.901423953796,1,0,1,1
,,,,,,,436,15234.852188025281,1,0,1,5
,,,,,,,437,14735.75543799506,1,0,1,2
,,,,,,,438,14896.59154058591,1,0,1,1
,,,,,,,439,14933.689501849407,1,0,1,4
,,,,,,,440,11341.822973409107,1,0,1,10
,,,,,,,441,14884.938748539958,1,0,1,1
,,,,,,,442,14719.92017730856,1,0,1,1
,,,,,,,443,14719.118595341453,1,0,1,5
,,,,,,,444,15026.406758265597,1,0,1,1
,,,,,,,445,14929.895575321721,1,0,1,1
,,,,,,,446,14523.451266833215,1,0,1,1
,,,,,,,447,13722.665724274175,1,0,1,1
,,,,,,,448,13629.659602790034,1,0,1,1
,,,,,,,449,13586.42092394321,1,0,1,3
,,,,,,,450,12859.355399744849,1,0,1,16
,,,,,,,451,15498.334422107066,1,0,1,1
,,,,,,,452,15494.885893896686,1,0,1,1
,,,,,,,453,12473.185699733946,1,0,1,15
,,,,,,,454,14721.540797123274,1,0,1,1
,,,,,,,455,15011.43139805606,1,0,1,1
,,,,,,,456,15473.62046583836,1,0,1,1
,,,,,,,457,15695.225844235452,1,0,1,1
,,,,,,,458,16011.582932166808,1,0,1,3
,,,,,,,459,15858.268727173758,1,0,1,1
,,,,,,,460,15409.414563558437,1,0,1,1
,,,,,,,461,15601.850768913446,1,0,1,1
,,,,,,,462,12124.60133002026,1,0,1,14
,,,,,,,463,15335.633714099042,1,0,1,1
,,,,,,,464,14568.193862354283,1,0,1,1
,,,,,,,465,15342.91633719849,1,0,1,4
,,,,,,,466,16306.887831489148,1,0,1,1
,,,,,,,467,16421.292283758157,1,0,1,1
,,,,,,,468,12922.536430252921,1,0,1,15
,,,,,,,469,14377.186857215313,1,0,1,1
,,,,,,,470,14832.46349550027,1,0,1,2
,,,,,,,471,15030.655678269415,1,0,1,1
,,,,,,,472,14192.076170802462,1,0,1,4
,,,,,,,473,14908.564687711516,1,0,1,1
,,,,,,,474,14711.744676003362,1,0,1,1
,,,,,,,475,12537.966677595756,1,0,1,17
,,,,,,,476,15176.784209726598,1,0,1,1
,,,,,,,477,15259.87395295953,1,0,1,4
,,,,,,,478,15191.597904679218,1,0,1,1
,,,,,,,479,12888.889249438173,1,0,1,16
,,,,,,,480,14851.78894047562,1,0,1,2
,,,,,,,481,15303.33735973762,1,0,1,1
,,,,,,,482,15468.610826496788,1,0,1,2
,,,,,,,483,15541.75691666523,1,0,1,1
,,,,,,,484,15960.92814893735,1,0,1,1
,,,,,,,485,15438.311980279082,1,0,1,1
,,,,,,,486,15530.225125609115,1,0,1,1
,,,,,,,487,12393.142623988413,1,0,1,14
,,,,,,,488,14206.581412412135,1,0,1,1
,,,,,,,489,14888.308923650362,1,0,1,1
,,,,,,,490,14723.724765808713,1,0,1,1
,,,,,,,491,14848.819953073325,1,0,1,1
,,,,,,,492,13196.76566809662,1,0,1,4
,,,,,,,493,13868.935092949041,1,0,1,1
,,,,,,,494,14340.771510142438,1,0,1,1
,,,,,,,495,13832.555451086282,1,0,1,1
,,,,,,,496,12947.24206722935,1,0,1,61
,,,,,,,497,13871.2668415319,1,0,1,1
,,,,,,,498,15055.657259841835,1,0,1,1
,,,,,,,499,14734.228048451205,1,0,1,1
,,,,,,,500,14535.223324199069,1,0,1,4
,,,,,,,501,13566.374101481993,1,0,1,1
,,,,,,,502,12629.535839398262,1,0,1,1
,,,,,,,503,13386.95641245988,1,0,1,1
,,,,,,,504,12182.514605223781,1,0,1,16
,,,,,,,505,14944.821911711018,1,0,1,7
,,,,,,,506,12955.34488989647,1,0,1,1
,,,,,,,507,14116.987122116869,1,0,1,1
,,,,,,,508,12065.10729932598,1,0,1,12
,,,,,,,509,12722.008366353446,1,0,1,1
,,,,,,,510,14261.2480727227,1,0,1,1
,,,,,,,511,14421.406768132734,1,0,1,1
,,,,,,,512,14777.274646491756,1,0,1,1
,,,,,,,513,14845.010405516214,1,0,1,6
,,,,,,,514,13010.768743104281,1,0,1,18
,,,,,,,515,15247.02488760298,1,0,1,5
,,,,,,,516,14959.18773297643,1,0,1,1
,,,,,,,517,14845.68384545146,1,0,1,1
,,,,,,,518,14735.794118639353,1,0,1,1
,,,,,,,519,14482.852459308402,1,0,1,1
,,,,,,,520,11644.37677424356,1,0,1,8
,,,,,,,521,9246.852995527368,1,0,1,1
,,,,,,,522,13046.369265953661,1,0,1,28
,,,,,,,523,14862.071545083367,1,0,1,1
,,,,,,,524,15279.645465108484,1,0,1,6
,,,,,,,525,14769.937225812893,1,0,1,1
,,,,,,,526,14173.928005949549,1,0,1,1
,,,,,,,527,13059.703513454304,1,0,1,39
,,,,,,,528,14774.96868500509,1,0,1,1
,,,,,,,529,15020.43043342051,1,0,1,3
,,,,,,,530,14867.84289557408,1,0,1,2
,,,,,,,531,13351.311702838679,1,0,1,1
,,,,,,,532,13385.293144755306,1,0,1,1
,,,,,,,533,12957.547702998358,1,0,1,1
,,,,,,,534,13711.369984329385,1,0,1,1
,,,,,,,535,14394.71910719372,1,0,1,1
,,,,,,,536,11652.721462042065,1,0,1,12
,,,,,,,537,11510.567284134982,1,0,1,1
,,,,,,,538,12274.466369209893,1,0,1,1
,,,,,,,539,13422.568392305144,1,0,1,1
,,,,,,,540,13590.360068188891,1,0,1,1
,,,,,,,541,13431.7426476822,1,0,1,3
,,,,,,,542,13408.098855905586,1,0,1,1
,,,,,,,543,13673.468903791123,1,0,1,1
,,,,,,,544,13715.930333110327,1,0,1,1
,,,,,,,545,13406.265988452957,1,0,1,1
,,,,,,,546,11668.595492381573,1,0,1,13
,,,,,,,547,12905.885239394507,1,0,1,1
,,,,,,,548,12431.894607857437,1,0,1,1
