natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.09227391666666666,0.3416166666666667,0.81885,0.81885,1.0,1065
1.0,1.0,1.0,0.359924,0.6043000000000001,0.89425,0.89425,1.0,1066
1.0,1.0,1.0,0.031033023255813953,0.5238790697674418,0.8272302325581398,0.8272302325581398,1.0,1067
1.0,1.0,1.0,0.296179,0.6488,0.9164,0.9164,1.0,1068
1.0,1.0,1.0,0.09735331818181821,0.8235136363636364,0.8562090909090908,0.8562090909090908,1.0,1069
1.0,1.0,1.0,0.178661,0.6754,0.6113,0.6113,1.0,1070
1.0,1.0,1.0,0.341317,0.678,0.5743,0.5743,1.0,1071
1.0,1.0,1.0,0.05773413829787233,0.3815936170212766,0.4456468085106384,0.4456468085106384,1.0,1072
1.0,1.0,1.0,0.169504,0.2917,0.7292,0.7292,1.0,1073
1.0,1.0,1.0,0.362037,0.2573,0.7478,0.7478,1.0,1074
1.0,1.0,1.0,0.476925,0.2847,0.81505,0.81505,1.0,1075
1.0,1.0,1.0,0.386237,0.3918,0.8643,0.8643,1.0,1076
1.0,1.0,1.0,0.020393421052631578,0.7905736842105263,0.8599947368421053,0.8599947368421053,1.0,1077
1.0,1.0,1.0,0.17869,0.6799,0.5728,0.5728,1.0,1078
1.0,1.0,1.0,0.359245,0.5579,0.4921,0.4921,1.0,1079
1.0,1.0,1.0,0.499706,0.4118,0.371,0.371,1.0,1080
1.0,1.0,1.0,0.545138,0.4615,0.2641,0.2641,1.0,1081
1.0,1.0,1.0,0.4802655,0.4279,0.1609,0.1609,1.0,1082
1.0,1.0,1.0,0.233924,0.461,0.0871,0.0871,1.0,1083
1.0,1.0,1.0,0.004636294117647059,0.5881882352941178,0.4283705882352941,0.4283705882352941,1.0,1084
1.0,1.0,1.0,0.093103,0.359,0.4137,0.4137,1.0,1085
1.0,1.0,1.0,0.164775,0.3234,0.3825,0.3825,1.0,1086
1.0,1.0,1.0,0.03385630985915493,0.2836760563380282,0.5069183098591549,0.5069183098591549,1.0,1087
1.0,1.0,1.0,0.219656,0.2526,0.023,0.023,1.0,1088
1.0,1.0,1.0,0.29928,0.12163333333333333,0.0161,0.0161,1.0,1089
1.0,1.0,1.0,0.04635863265306123,0.4695489795918367,0.709426530612245,0.709426530612245,1.0,1090
1.0,1.0,1.0,0.231629,0.8229,0.694,0.694,1.0,1091
1.0,1.0,1.0,0.01951288372093023,0.5013976744186046,0.6445186046511627,0.6445186046511627,1.0,1092
1.0,1.0,1.0,0.37219,0.5778,0.8192,0.8192,1.0,1093
1.0,1.0,1.0,0.467292,0.48955,0.7966,0.7966,1.0,1094
1.0,1.0,1.0,0.396889,0.4986,0.7548,0.7548,1.0,1095
1.0,1.0,1.0,0.033735299999999996,0.675365,0.539865,0.539865,1.0,1096
1.0,1.0,1.0,0.45410649999999997,0.3553,0.19374999999999998,0.19374999999999998,1.0,1097
1.0,1.0,1.0,0.275369,0.3781,0.1262,0.1262,1.0,1098
1.0,1.0,1.0,0.010968428571428572,0.5825714285714286,0.1528142857142857,0.1528142857142857,1.0,1099
1.0,1.0,1.0,0.0,0.6569,0.1452,0.1452,1.0,1100
1.0,1.0,1.0,0.03622054545454546,0.6430545454545455,0.22557272727272729,0.22557272727272729,1.0,1101
1.0,1.0,1.0,0.39436324999999994,0.11129999999999998,0.456075,0.456075,1.0,1102
1.0,1.0,1.0,0.010604214285714285,0.47552619047619044,0.7640690476190476,0.7640690476190476,1.0,1103
1.0,1.0,1.0,0.122388,0.6882,0.8511,0.8511,1.0,1104
1.0,1.0,1.0,0.086963,0.5978965517241379,0.8871344827586206,0.8871344827586206,1.0,1105
1.0,1.0,1.0,0.155717,0.3722,0.7573,0.7573,1.0,1106
1.0,1.0,1.0,0.03294555813953488,0.5363093023255815,0.834095348837209,0.834095348837209,1.0,1107
1.0,1.0,1.0,0.403948,0.638,0.8587,0.8587,1.0,1108
1.0,1.0,1.0,0.490838,0.6129,0.762,0.762,1.0,1109
1.0,1.0,1.0,0.07191743749999999,0.46641875,0.24515000000000003,0.24515000000000003,1.0,1110
1.0,1.0,1.0,0.0,0.1097,0.4051,0.4051,1.0,1111
1.0,1.0,1.0,0.04795064705882353,0.5720470588235294,0.842872549019608,0.842872549019608,1.0,1112
1.0,1.0,1.0,0.114858,0.7614,0.6645,0.6645,1.0,1113
1.0,1.0,1.0,0.237359,0.7284,0.6289,0.6289,1.0,1114
1.0,1.0,1.0,0.45841350000000003,0.6039,0.49015,0.49015,1.0,1115
1.0,1.0,1.0,0.528076,0.4219,0.3466,0.3466,1.0,1116
1.0,1.0,1.0,0.431935,0.3399,0.2757,0.2757,1.0,1117
1.0,1.0,1.0,0.266003,0.3857,0.22,0.22,1.0,1118
1.0,1.0,1.0,0.009829277777777777,0.5463,0.11387222222222221,0.11387222222222221,1.0,1119
1.0,1.0,1.0,0.25603,0.2672,0.1262,0.1262,1.0,1120
1.0,1.0,1.0,0.08770360869565218,0.5121695652173914,0.4915956521739131,0.4915956521739131,1.0,1121
1.0,1.0,1.0,0.099711,0.6556,0.5187,0.5187,1.0,1122
1.0,1.0,1.0,0.251034,0.597,0.4667,0.4667,1.0,1123
1.0,1.0,1.0,0.40166650000000004,0.50545,0.35450000000000004,0.35450000000000004,1.0,1124
1.0,1.0,1.0,0.421369,0.4052,0.2427,0.2427,1.0,1125
1.0,1.0,1.0,0.284818,0.3647,0.189,0.189,1.0,1126
1.0,1.0,1.0,0.015569600000000003,0.22352,0.09437000000000001,0.09437000000000001,1.0,1127
1.0,1.0,1.0,0.0,0.3317,0.0758,0.0758,1.0,1128
1.0,1.0,1.0,0.0,0.2751,0.1303,0.1303,1.0,1129
1.0,1.0,1.0,0.0,0.3359,0.211,0.211,1.0,1130
1.0,1.0,1.0,0.0,0.3881,0.3328,0.3328,1.0,1131
1.0,1.0,1.0,0.012625103448275863,0.5570862068965516,0.8577862068965515,0.8577862068965515,1.0,1132
1.0,1.0,1.0,0.44286166666666665,0.8437500000000001,0.9032833333333333,0.9032833333333333,1.0,1133
1.0,1.0,1.0,0.011772055555555556,0.6995777777777777,0.7269277777777777,0.7269277777777777,1.0,1134
1.0,1.0,1.0,0.199911,0.4279,0.5083,0.5083,1.0,1135
1.0,1.0,1.0,0.27191,0.3527,0.5577,0.5577,1.0,1136
1.0,1.0,1.0,0.035533645161290324,0.46724946236559134,0.8682268817204304,0.8682268817204304,1.0,1137
1.0,1.0,1.0,0.111255,0.8303,0.8014,0.8014,1.0,1138
1.0,1.0,1.0,0.283816,0.8108,0.687,0.687,1.0,1139
1.0,1.0,1.0,0.451351,0.8094,0.5299,0.5299,1.0,1140
1.0,1.0,1.0,0.550552,0.7817,0.3804,0.3804,1.0,1141
1.0,1.0,1.0,0.551707,0.7328,0.2567,0.2567,1.0,1142
1.0,1.0,1.0,0.441827,0.642,0.1871,0.1871,1.0,1143
1.0,1.0,1.0,0.299566,0.6209,0.1385,0.1385,1.0,1144
1.0,1.0,1.0,0.011761,0.2899666666666667,0.15692222222222224,0.15692222222222224,1.0,1145
1.0,1.0,1.0,0.0,0.1279,0.5987,0.5987,1.0,1146
1.0,1.0,1.0,0.01016025,0.5523625000000001,0.841046875,0.841046875,1.0,1147
1.0,1.0,1.0,0.25651599999999997,0.7136,0.9009,0.9009,1.0,1148
1.0,1.0,1.0,0.373861,0.7719,0.8668999999999999,0.8668999999999999,1.0,1149
1.0,1.0,1.0,0.208681,0.8,0.7919,0.7919,1.0,1150
1.0,1.0,1.0,0.009288142857142856,0.6317714285714287,0.6923714285714286,0.6923714285714286,1.0,1151
1.0,1.0,1.0,0.0,0.417,0.518,0.518,1.0,1152
1.0,1.0,1.0,0.0140911,0.4546000000000001,0.5981499999999998,0.5981499999999998,1.0,1153
1.0,1.0,1.0,0.318425,0.417,0.6193,0.6193,1.0,1154
1.0,1.0,1.0,0.468097,0.40735,0.6373249999999999,0.6373249999999999,1.0,1155
1.0,1.0,1.0,0.284801,0.608,0.7613,0.7613,1.0,1156
1.0,1.0,1.0,0.010230277777777777,0.6427944444444444,0.8561666666666666,0.8561666666666666,1.0,1157
1.0,1.0,1.0,0.192599,0.3625,0.4133,0.4133,1.0,1158
1.0,1.0,1.0,0.238814,0.2453,0.3101,0.3101,1.0,1159
1.0,1.0,1.0,0.27557,0.12995,0.12160000000000001,0.12160000000000001,1.0,1160
1.0,1.0,1.0,0.086119,0.0829,0.0853,0.0853,1.0,1161
1.0,1.0,1.0,0.022611244444444446,0.5498044444444445,0.796837777777778,0.796837777777778,1.0,1162
1.0,1.0,1.0,0.040585333333333334,0.3853,0.4377,0.4377,1.0,1163
1.0,1.0,1.0,0.001601,0.3742,0.3373,0.3373,1.0,1164
1.0,1.0,1.0,0.015371692307692307,0.1636230769230769,0.24772307692307696,0.24772307692307696,1.0,1165
1.0,1.0,1.0,0.0,0.45885,0.3052,0.3052,1.0,1166
1.0,1.0,1.0,0.0,0.584,0.32514000000000004,0.32514000000000004,1.0,1167
1.0,1.0,1.0,0.0,0.34123333333333333,0.32849999999999996,0.32849999999999996,1.0,1168
1.0,1.0,1.0,0.013872285714285714,0.12274285714285715,0.2621142857142857,0.2621142857142857,1.0,1169
1.0,1.0,1.0,0.038217,0.0915,0.5827,0.5827,1.0,1170
1.0,1.0,1.0,0.00906822222222222,0.12194444444444447,0.7621777777777778,0.7621777777777778,1.0,1171
1.0,1.0,1.0,0.018443542857142857,0.6705257142857144,0.8633428571428572,0.8633428571428572,1.0,1172
1.0,1.0,1.0,0.371539,0.7988,0.8416,0.8416,1.0,1173
1.0,1.0,1.0,0.533758,0.7983,0.7538,0.7538,1.0,1174
1.0,1.0,1.0,0.6050903333333334,0.7900333333333333,0.6103666666666666,0.6103666666666666,1.0,1175
1.0,1.0,1.0,0.398688,0.7788,0.5531,0.5531,1.0,1176
1.0,1.0,1.0,0.149891,0.7235,0.5676,0.5676,1.0,1177
1.0,1.0,1.0,0.0021132857142857142,0.4736285714285714,0.6581,0.6581,1.0,1178
1.0,1.0,1.0,0.0,0.3554,0.40465,0.40465,1.0,1179
1.0,1.0,1.0,0.0,0.43035,0.13553333333333334,0.13553333333333334,1.0,1180
1.0,1.0,1.0,0.14396133333333333,0.5319999999999999,0.2717333333333333,0.2717333333333333,1.0,1181
1.0,1.0,1.0,0.188936,0.4599,0.5119,0.5119,1.0,1182
1.0,1.0,1.0,0.0097759375,0.4177625,0.7202437499999998,0.7202437499999998,1.0,1183
1.0,1.0,1.0,0.013847,0.15469999999999998,0.5488,0.5488,1.0,1184
1.0,1.0,1.0,0.140003,0.1546,0.6339,0.6339,1.0,1185
1.0,1.0,1.0,0.289838,0.2333,0.6478,0.6478,1.0,1186
1.0,1.0,1.0,0.404194,0.3019,0.6855,0.6855,1.0,1187
1.0,1.0,1.0,0.498692,0.3595,0.8095,0.8095,1.0,1188
1.0,1.0,1.0,0.318029,0.4251,0.8544,0.8544,1.0,1189
1.0,1.0,1.0,0.208963,0.5655,0.8662,0.8662,1.0,1190
1.0,1.0,1.0,0.012585666666666667,0.8349833333333334,0.8995666666666668,0.8995666666666668,1.0,1191
1.0,1.0,1.0,0.42255233333333336,0.8537333333333333,0.9008166666666667,0.9008166666666667,1.0,1192
1.0,1.0,1.0,0.017479555555555557,0.7481888888888889,0.9099833333333334,0.9099833333333334,1.0,1193
1.0,1.0,1.0,0.52996575,0.82165,0.8708750000000001,0.8708750000000001,1.0,1194
1.0,1.0,1.0,0.453461,0.8232,0.7633,0.7633,1.0,1195
1.0,1.0,1.0,0.252011,0.8259,0.6928,0.6928,1.0,1196
1.0,1.0,1.0,0.097469,0.7994,0.6488,0.6488,1.0,1197
1.0,1.0,1.0,0.024109,0.7006,0.566,0.566,1.0,1198
1.0,1.0,1.0,0.0,0.75932,0.47056000000000003,0.47056000000000003,1.0,1199
1.0,1.0,1.0,0.0,0.729,0.3136,0.3136,1.0,1200
1.0,1.0,1.0,0.0,0.7013,0.244,0.244,1.0,1201
1.0,1.0,1.0,0.00135,0.514475,0.127525,0.127525,1.0,1202
1.0,1.0,1.0,0.073712,0.261,0.0954,0.0954,1.0,1203
1.0,1.0,1.0,0.13905,0.159,0.0905,0.0905,1.0,1204
1.0,1.0,1.0,0.06706764999999999,0.091265,0.18041000000000001,0.18041000000000001,1.0,1205
1.0,1.0,1.0,0.006802,0.17830000000000001,0.5485,0.5485,1.0,1206
1.0,1.0,1.0,0.135761,0.2188,0.5636,0.5636,1.0,1207
1.0,1.0,1.0,0.307193,0.0707,0.5978,0.5978,1.0,1208
1.0,1.0,1.0,0.45290733333333333,0.03406666666666666,0.4862333333333333,0.4862333333333333,1.0,1209
1.0,1.0,1.0,0.286672,0.03945,0.40485,0.40485,1.0,1210
1.0,1.0,1.0,0.127706,0.0466,0.375,0.375,1.0,1211
1.0,1.0,1.0,0.001658142857142857,0.27308571428571426,0.3519428571428572,0.3519428571428572,1.0,1212
1.0,1.0,1.0,0.0,0.5128,0.3003,0.3003,1.0,1213
1.0,1.0,1.0,0.1055475,0.392775,0.24439999999999998,0.24439999999999998,1.0,1214
1.0,1.0,1.0,0.370882,0.3612,0.1864,0.1864,1.0,1215
1.0,1.0,1.0,0.528699,0.4775,0.1803,0.1803,1.0,1216
1.0,1.0,1.0,0.465326,0.5798,0.1879,0.1879,1.0,1217
1.0,1.0,1.0,0.274667,0.6635,0.217,0.217,1.0,1218
1.0,1.0,1.0,0.153702,0.603,0.2407,0.2407,1.0,1219
1.0,1.0,1.0,0.0037689999999999998,0.5857833333333332,0.33698333333333336,0.33698333333333336,1.0,1220
1.0,1.0,1.0,0.0,0.5676,0.4381666666666667,0.4381666666666667,1.0,1221
1.0,1.0,1.0,0.012614,0.5758,0.4257,0.4257,1.0,1222
1.0,1.0,1.0,0.14012,0.5567,0.4285,0.4285,1.0,1223
1.0,1.0,1.0,0.321522,0.5063,0.4235,0.4235,1.0,1224
1.0,1.0,1.0,0.44829325000000003,0.470275,0.38855000000000006,0.38855000000000006,1.0,1225
1.0,1.0,1.0,0.260927,0.4704,0.3672,0.3672,1.0,1226
1.0,1.0,1.0,0.136727,0.5633,0.3984,0.3984,1.0,1227
1.0,1.0,1.0,0.0216,0.612,0.4219,0.4219,1.0,1228
1.0,1.0,1.0,0.0,0.7101,0.4763,0.4763,1.0,1229
1.0,1.0,1.0,0.026338647058823526,0.6992235294117648,0.8631352941176471,0.8631352941176471,1.0,1230
1.0,1.0,1.0,0.38695375,0.7936249999999999,0.9,0.9,1.0,1231
1.0,1.0,1.0,0.01837975,0.7668166666666667,0.8765416666666667,0.8765416666666667,1.0,1232
1.0,1.0,1.0,0.0,0.7674,0.6311,0.6311,1.0,1233
1.0,1.0,1.0,0.0,0.7647,0.4632,0.4632,1.0,1234
1.0,1.0,1.0,0.004272333333333334,0.725,0.3094333333333334,0.3094333333333334,1.0,1235
1.0,1.0,1.0,0.090131,0.6452,0.3078,0.3078,1.0,1236
1.0,1.0,1.0,0.20629799999999998,0.47700000000000004,0.34195,0.34195,1.0,1237
1.0,1.0,1.0,0.30631699999999995,0.2933,0.4678,0.4678,1.0,1238
1.0,1.0,1.0,0.277695,0.2846,0.5934,0.5934,1.0,1239
1.0,1.0,1.0,0.03823347619047619,0.43900000000000006,0.422747619047619,0.422747619047619,1.0,1240
1.0,1.0,1.0,0.4179013333333333,0.08600000000000001,0.30943333333333334,0.30943333333333334,1.0,1241
1.0,1.0,1.0,0.080177,0.16298,0.32182,0.32182,1.0,1242
1.0,1.0,1.0,0.0,0.27,0.5931,0.5931,1.0,1243
1.0,1.0,1.0,0.0013319166666666668,0.3751,0.7883083333333333,0.7883083333333333,1.0,1244
1.0,1.0,1.0,0.178762,0.3313,0.8339,0.8339,1.0,1245
1.0,1.0,1.0,0.37725,0.2586,0.8153,0.8153,1.0,1246
1.0,1.0,1.0,0.574011,0.281275,0.73805,0.73805,1.0,1247
1.0,1.0,1.0,0.391887,0.3357,0.7033,0.7033,1.0,1248
1.0,1.0,1.0,0.014030588235294116,0.5107117647058823,0.8208235294117646,0.8208235294117646,1.0,1249
1.0,1.0,1.0,0.158779,0.5908,0.7774,0.7774,1.0,1250
1.0,1.0,1.0,0.356292,0.43134999999999996,0.7617333333333334,0.7617333333333334,1.0,1251
1.0,1.0,1.0,0.064272,0.4495,0.7173666666666666,0.7173666666666666,1.0,1252
1.0,1.0,1.0,0.0,0.4088,0.5598,0.5598,1.0,1253
1.0,1.0,1.0,0.0009694615384615384,0.3250461538461539,0.21436153846153844,0.21436153846153844,1.0,1254
1.0,1.0,1.0,0.151487,0.2653,0.3361,0.3361,1.0,1255
1.0,1.0,1.0,0.364518,0.2047,0.4327,0.4327,1.0,1256
1.0,1.0,1.0,0.62240475,0.218625,0.41895,0.41895,1.0,1257
1.0,1.0,1.0,0.439767,0.299,0.4134,0.4134,1.0,1258
1.0,1.0,1.0,0.19673,0.2599,0.4824,0.4824,1.0,1259
1.0,1.0,1.0,0.027542,0.3026,0.5562,0.5562,1.0,1260
1.0,1.0,1.0,0.0,0.42965000000000003,0.77575,0.77575,1.0,1261
1.0,1.0,1.0,0.0,0.6275,0.6579,0.6579,1.0,1262
1.0,1.0,1.0,0.03614442857142857,0.3108714285714286,0.3744214285714285,0.3744214285714285,1.0,1263
1.0,1.0,1.0,0.134608,0.262,0.3508,0.3508,1.0,1264
1.0,1.0,1.0,0.10710001438848922,0.5871546762589931,0.6861697841726617,0.6861697841726617,1.0,1265
1.0,1.0,1.0,0.239674,0.449,0.4514,0.4514,1.0,1266
1.0,1.0,1.0,0.323323,0.4628,0.5136,0.5136,1.0,1267
1.0,1.0,1.0,0.227716,0.4981,0.6706,0.6706,1.0,1268
1.0,1.0,1.0,0.0477201052631579,0.5707263157894737,0.8373473684210527,0.8373473684210527,1.0,1269
1.0,1.0,1.0,0.157398,0.4235,0.7922,0.7922,1.0,1270
1.0,1.0,1.0,0.269418,0.4249,0.8672,0.8672,1.0,1271
1.0,1.0,1.0,0.375682,0.5183,0.8918,0.8918,1.0,1272
1.0,1.0,1.0,0.576082,0.5932,0.9075,0.9075,1.0,1273
1.0,1.0,1.0,0.12246236363636363,0.7947727272727275,0.8490249999999999,0.8490249999999999,1.0,1274
1.0,1.0,1.0,0.11578050000000001,0.53535,0.321,0.321,1.0,1275
1.0,1.0,1.0,0.351642,0.3656,0.2541,0.2541,1.0,1276
1.0,1.0,1.0,0.17204555555555556,0.33795555555555556,0.28423333333333334,0.28423333333333334,1.0,1277
1.0,1.0,1.0,0.0,0.4692,0.6735,0.6735,1.0,1278
1.0,1.0,1.0,0.014001583333333331,0.4676666666666666,0.6332666666666666,0.6332666666666666,1.0,1279
1.0,1.0,1.0,0.289268,0.3112,0.3248,0.3248,1.0,1280
1.0,1.0,1.0,0.1135485,0.3517045454545455,0.5274227272727274,0.5274227272727274,1.0,1281
1.0,1.0,1.0,0.250638,0.7317,0.6967,0.6967,1.0,1282
1.0,1.0,1.0,0.5063234,0.8337199999999999,0.67276,0.67276,1.0,1283
1.0,1.0,1.0,0.053431400000000004,0.8258899999999999,0.8074399999999999,0.8074399999999999,1.0,1284
1.0,1.0,1.0,0.428092,0.7468,0.578,0.578,1.0,1285
1.0,1.0,1.0,0.534443,0.7071,0.4783,0.4783,1.0,1286
1.0,1.0,1.0,0.476786,0.6859,0.3546,0.3546,1.0,1287
1.0,1.0,1.0,0.32547000000000004,0.6474,0.27854999999999996,0.27854999999999996,1.0,1288
1.0,1.0,1.0,0.184738,0.6519,0.2237,0.2237,1.0,1289
1.0,1.0,1.0,0.052635,0.5873,0.1914,0.1914,1.0,1290
1.0,1.0,1.0,0.00029925,0.528725,0.197125,0.197125,1.0,1291
1.0,1.0,1.0,0.07423925287356321,0.6682103448275862,0.8475114942528736,0.8475114942528736,1.0,1292
1.0,1.0,1.0,0.6902765,0.83875,0.7726999999999999,0.7726999999999999,1.0,1293
1.0,1.0,1.0,0.05712257894736842,0.471342105263158,0.5565684210526316,0.5565684210526316,1.0,1294
1.0,1.0,1.0,0.205101,0.0573,0.1946,0.1946,1.0,1295
1.0,1.0,1.0,0.367572,0.0605,0.2006,0.2006,1.0,1296
1.0,1.0,1.0,0.479138,0.0645,0.188,0.188,1.0,1297
1.0,1.0,1.0,0.554609,0.1082,0.2494,0.2494,1.0,1298
1.0,1.0,1.0,0.53925,0.1132,0.3708,0.3708,1.0,1299
1.0,1.0,1.0,0.428544,0.1407,0.4701,0.4701,1.0,1300
1.0,1.0,1.0,0.262989,0.1724,0.5553,0.5553,1.0,1301
1.0,1.0,1.0,0.083716,0.2195,0.6385,0.6385,1.0,1302
1.0,1.0,1.0,0.09150077499999998,0.5940425000000003,0.8428999999999999,0.8428999999999999,1.0,1303
1.0,1.0,1.0,0.356085,0.134425,0.8027249999999999,0.8027249999999999,1.0,1304
1.0,1.0,1.0,0.020277999999999997,0.35403684210526315,0.6193210526315791,0.6193210526315791,1.0,1305
1.0,1.0,1.0,0.25194866666666665,0.5272,0.6468,0.6468,1.0,1306
1.0,1.0,1.0,0.379607,0.5026,0.5812,0.5812,1.0,1307
1.0,1.0,1.0,0.515177,0.5688,0.5097,0.5097,1.0,1308
1.0,1.0,1.0,0.49252,0.6629,0.4386,0.4386,1.0,1309
1.0,1.0,1.0,0.351999,0.6871,0.4164,0.4164,1.0,1310
1.0,1.0,1.0,0.114329,0.6749,0.3972,0.3972,1.0,1311
1.0,1.0,1.0,0.0015574,0.8144,0.3891,0.3891,1.0,1312
1.0,1.0,1.0,0.06043121621621622,0.4584567567567567,0.39400270270270266,0.39400270270270266,1.0,1313
1.0,1.0,1.0,0.6622223333333334,0.7083,0.8954333333333334,0.8954333333333334,1.0,1314
1.0,1.0,1.0,0.515404,0.6356,0.8773,0.8773,1.0,1315
1.0,1.0,1.0,0.08256473170731707,0.808709756097561,0.8196268292682926,0.8196268292682926,1.0,1316
1.0,1.0,1.0,0.290227,0.7686,0.3009,0.3009,1.0,1317
1.0,1.0,1.0,0.441092,0.7474,0.2461,0.2461,1.0,1318
1.0,1.0,1.0,0.561758,0.7225,0.2255,0.2255,1.0,1319
1.0,1.0,1.0,0.6603975,0.6009,0.1908,0.1908,1.0,1320
1.0,1.0,1.0,0.425838,0.5442,0.1834,0.1834,1.0,1321
1.0,1.0,1.0,0.22686800000000001,0.5689,0.1941,0.1941,1.0,1322
1.0,1.0,1.0,0.014688388888888888,0.41932777777777774,0.2729722222222223,0.2729722222222223,1.0,1323
1.0,1.0,1.0,0.329509,0.0443,0.5844,0.5844,1.0,1324
1.0,1.0,1.0,0.48870199999999997,0.02723333333333333,0.5486666666666666,0.5486666666666666,1.0,1325
1.0,1.0,1.0,0.0954749827586207,0.11122586206896554,0.1347362068965517,0.1347362068965517,1.0,1326
1.0,1.0,1.0,0.015762625,0.37135,0.207175,0.207175,1.0,1327
1.0,1.0,1.0,0.5080745714285715,0.2246142857142857,0.07052857142857143,0.07052857142857143,1.0,1328
1.0,1.0,1.0,0.031141727272727272,0.26710000000000006,0.49071363636363635,0.49071363636363635,1.0,1329
1.0,1.0,1.0,0.14483366666666667,0.8383333333333334,0.6676333333333333,0.6676333333333333,1.0,1330
1.0,1.0,1.0,0.0135625625,0.4539,0.5613874999999999,0.5613874999999999,1.0,1331
1.0,1.0,1.0,0.340772,0.1769,0.2535,0.2535,1.0,1332
1.0,1.0,1.0,0.512996,0.1651,0.3147,0.3147,1.0,1333
1.0,1.0,1.0,0.583386,0.16045,0.47440000000000004,0.47440000000000004,1.0,1334
1.0,1.0,1.0,0.4361836666666667,0.24549999999999997,0.6306666666666667,0.6306666666666667,1.0,1335
1.0,1.0,1.0,0.208764,0.2012,0.6073,0.6073,1.0,1336
1.0,1.0,1.0,0.094822,0.2146,0.5461,0.5461,1.0,1337
1.0,1.0,1.0,0.0014705,0.3825857142857143,0.4280714285714286,0.4280714285714286,1.0,1338
1.0,1.0,1.0,0.11216,0.5899,0.6573,0.6573,1.0,1339
1.0,1.0,1.0,0.359515,0.4569,0.7224,0.7224,1.0,1340
1.0,1.0,1.0,0.60139575,0.43620000000000003,0.7122,0.7122,1.0,1341
1.0,1.0,1.0,0.3227635,0.53955,0.71655,0.71655,1.0,1342
1.0,1.0,1.0,0.028570166666666667,0.6865888888888887,0.8308277777777777,0.8308277777777777,1.0,1343
1.0,1.0,1.0,0.39837649999999997,0.4007833333333333,0.8348000000000001,0.8348000000000001,1.0,1344
1.0,1.0,1.0,0.020663124999999997,0.64169375,0.8842375000000001,0.8842375000000001,1.0,1345
1.0,1.0,1.0,0.130572,0.8169,0.9068,0.9068,1.0,1346
1.0,1.0,1.0,0.6783408750000001,0.836475,0.9030874999999999,0.9030874999999999,1.0,1347
1.0,1.0,1.0,0.203955,0.8467,0.9029,0.9029,1.0,1348
1.0,1.0,1.0,0.0031162142857142855,0.8120999999999999,0.8346857142857144,0.8346857142857144,1.0,1349
1.0,1.0,1.0,0.10346,0.6796,0.473,0.473,1.0,1350
1.0,1.0,1.0,0.280673,0.6951,0.4069,0.4069,1.0,1351
1.0,1.0,1.0,0.5937358333333334,0.6864166666666667,0.35263333333333335,0.35263333333333335,1.0,1352
1.0,1.0,1.0,0.394724,0.742,0.2645,0.2645,1.0,1353
1.0,1.0,1.0,0.163824,0.7381,0.2858,0.2858,1.0,1354
1.0,1.0,1.0,0.013991,0.7607,0.3326,0.3326,1.0,1355
1.0,1.0,1.0,0.0,0.7525,0.5084,0.5084,1.0,1356
1.0,1.0,1.0,0.0,0.7336499999999999,0.61185,0.61185,1.0,1357
1.0,1.0,1.0,0.014623727272727273,0.5058272727272728,0.6707181818181817,0.6707181818181817,1.0,1358
1.0,1.0,1.0,0.336602,0.5691,0.7834,0.7834,1.0,1359
1.0,1.0,1.0,0.489427,0.5968,0.8158,0.8158,1.0,1360
1.0,1.0,1.0,0.583936,0.6591,0.8487,0.8487,1.0,1361
1.0,1.0,1.0,0.5180484,0.84374,0.89728,0.89728,1.0,1362
1.0,1.0,1.0,0.14983,0.86,0.9084,0.9084,1.0,1363
1.0,1.0,1.0,0.0026412142857142854,0.8015714285714284,0.7215928571428571,0.7215928571428571,1.0,1364
1.0,1.0,1.0,0.145211,0.658,0.2281,0.2281,1.0,1365
1.0,1.0,1.0,0.423266,0.537,0.1709,0.1709,1.0,1366
1.0,1.0,1.0,0.657042,0.4283,0.1225,0.1225,1.0,1367
1.0,1.0,1.0,0.8356245,0.23922500000000002,0.075925,0.075925,1.0,1368
1.0,1.0,1.0,0.5050220000000001,0.22085,0.11445,0.11445,1.0,1369
1.0,1.0,1.0,0.013072466666666666,0.29946,0.3456266666666667,0.3456266666666667,1.0,1370
1.0,1.0,1.0,0.147217,0.384,0.4019,0.4019,1.0,1371
1.0,1.0,1.0,0.342691,0.4273,0.5072,0.5072,1.0,1372
1.0,1.0,1.0,0.5128485,0.50885,0.6650499999999999,0.6650499999999999,1.0,1373
1.0,1.0,1.0,0.433433,0.6039,0.8603000000000001,0.8603000000000001,1.0,1374
1.0,1.0,1.0,0.313206,0.6808,0.8907,0.8907,1.0,1375
1.0,1.0,1.0,0.017959333333333334,0.6107999999999999,0.9110111111111111,0.9110111111111111,1.0,1376
1.0,1.0,1.0,0.111497,0.6205,0.8171,0.8171,1.0,1377
1.0,1.0,1.0,0.318875,0.5683,0.7372,0.7372,1.0,1378
1.0,1.0,1.0,0.500639,0.4691,0.6383,0.6383,1.0,1379
1.0,1.0,1.0,0.6365419999999999,0.43005,0.469975,0.469975,1.0,1380
1.0,1.0,1.0,0.36179700000000004,0.4996,0.44875,0.44875,1.0,1381
1.0,1.0,1.0,0.012085466666666666,0.6507466666666666,0.47532,0.47532,1.0,1382
