natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.24224800000000002,0.39575,0.028900000000000002,0.028900000000000002,1.0,55
1.0,1.0,1.0,0.1163668222222222,0.5215711111111111,0.571122222222222,0.571122222222222,1.0,56
1.0,1.0,1.0,0.690666,0.8709,0.7085,0.7085,1.0,57
1.0,1.0,1.0,0.14327652000000002,0.43894533333333335,0.3546079999999999,0.3546079999999999,1.0,58
1.0,1.0,1.0,0.629272,0.7491,0.2357,0.2357,1.0,59
1.0,1.0,1.0,0.396853,0.7314,0.2157,0.2157,1.0,60
1.0,1.0,1.0,0.162018,0.7299,0.2336,0.2336,1.0,61
1.0,1.0,1.0,0.039466875,0.4097374999999999,0.628671875,0.628671875,1.0,62
1.0,1.0,1.0,0.526936,0.4545,0.4689,0.4689,1.0,63
1.0,1.0,1.0,0.687917,0.427775,0.388925,0.388925,1.0,64
1.0,1.0,1.0,0.395238,0.4229,0.3316,0.3316,1.0,65
1.0,1.0,1.0,0.03630415555555555,0.26209111111111105,0.50035,0.50035,1.0,66
1.0,1.0,1.0,0.540179,0.2238,0.5685,0.5685,1.0,67
1.0,1.0,1.0,0.20089133684210522,0.6675052631578948,0.6857463157894733,0.6857463157894733,1.0,68
1.0,1.0,1.0,0.432053,0.6304,0.7389,0.7389,1.0,69
1.0,1.0,1.0,0.6138880000000001,0.6636333333333333,0.6943333333333334,0.6943333333333334,1.0,70
1.0,1.0,1.0,0.541491,0.6661,0.5669,0.5669,1.0,71
1.0,1.0,1.0,0.05411895454545454,0.4157833333333333,0.6894075757575757,0.6894075757575757,1.0,72
1.0,1.0,1.0,0.504208,0.4676,0.5873,0.5873,1.0,73
1.0,1.0,1.0,0.7375955000000001,0.36765000000000003,0.44975,0.44975,1.0,74
1.0,1.0,1.0,0.8020696666666667,0.3350666666666667,0.22766666666666668,0.22766666666666668,1.0,75
1.0,1.0,1.0,0.623721,0.2953,0.1608,0.1608,1.0,76
1.0,1.0,1.0,0.438867,0.324,0.1746,0.1746,1.0,77
1.0,1.0,1.0,0.12992684444444447,0.41601777777777776,0.5165133333333333,0.5165133333333333,1.0,78
1.0,1.0,1.0,0.3326075,0.492,0.8888,0.8888,1.0,79
1.0,1.0,1.0,0.09728690909090909,0.30682121212121205,0.20616969696969692,0.20616969696969692,1.0,80
1.0,1.0,1.0,0.09268354838709676,0.5729451612903226,0.7944322580645159,0.7944322580645159,1.0,81
1.0,1.0,1.0,0.290824,0.8345,0.6476,0.6476,1.0,82
1.0,1.0,1.0,0.7276318333333333,0.7502666666666666,0.4512833333333333,0.4512833333333333,1.0,83
1.0,1.0,1.0,0.473597,0.5971,0.4724,0.4724,1.0,84
1.0,1.0,1.0,0.0762496,0.48411250000000006,0.7696274999999999,0.7696274999999999,1.0,85
1.0,1.0,1.0,0.307599,0.81,0.7315,0.7315,1.0,86
1.0,1.0,1.0,0.21782851063829783,0.45654893617021275,0.3063404255319149,0.3063404255319149,1.0,87
1.0,1.0,1.0,0.282551,0.2478,0.6917,0.6917,1.0,88
1.0,1.0,1.0,0.6968473333333334,0.26213333333333333,0.6174166666666667,0.6174166666666667,1.0,89
1.0,1.0,1.0,0.527746,0.3462,0.2994,0.2994,1.0,90
1.0,1.0,1.0,0.18682587368421052,0.4369463157894737,0.6264410526315791,0.6264410526315791,1.0,91
1.0,1.0,1.0,0.454369,0.6455,0.5413,0.5413,1.0,92
1.0,1.0,1.0,0.17743590476190474,0.3517904761904761,0.2898714285714286,0.2898714285714286,1.0,93
1.0,1.0,1.0,0.515044,0.3716,0.2906,0.2906,1.0,94
1.0,1.0,1.0,0.21193050980392156,0.2986823529411764,0.5728833333333331,0.5728833333333331,1.0,95
1.0,1.0,1.0,0.449007,0.2433,0.5381,0.5381,1.0,96
1.0,1.0,1.0,0.233856,0.2939,0.5537,0.5537,1.0,97
1.0,1.0,1.0,0.18714887301587302,0.2572095238095239,0.3994936507936509,0.3994936507936509,1.0,98
1.0,1.0,1.0,0.217683,0.4322,0.1952,0.1952,1.0,99
1.0,1.0,1.0,0.1642507397260274,0.40841301369863015,0.36046780821917807,0.36046780821917807,1.0,100
1.0,1.0,1.0,0.590861,0.4946,0.4681,0.4681,1.0,101
1.0,1.0,1.0,0.14571674637681156,0.4369123188405798,0.5244717391304348,0.5244717391304348,1.0,102
1.0,1.0,1.0,0.173076,0.1541,0.5186,0.5186,1.0,103
1.0,1.0,1.0,0.60364,0.17651111111111112,0.3933555555555555,0.3933555555555555,1.0,104
1.0,1.0,1.0,0.261378,0.3178,0.4681,0.4681,1.0,105
1.0,1.0,1.0,0.11989712903225808,0.5582225806451612,0.7036854838709677,0.7036854838709677,1.0,106
1.0,1.0,1.0,0.393907,0.7814,0.3941,0.3941,1.0,107
1.0,1.0,1.0,0.7625135,0.8167874999999999,0.33015,0.33015,1.0,108
1.0,1.0,1.0,0.271283,0.8398,0.6849,0.6849,1.0,109
1.0,1.0,1.0,0.26263081818181816,0.3274409090909091,0.3922818181818182,0.3922818181818182,1.0,110
1.0,1.0,1.0,0.481223,0.4625,0.231,0.231,1.0,111
1.0,1.0,1.0,0.23337867391304348,0.39846956521739135,0.6906739130434782,0.6906739130434782,1.0,112
1.0,1.0,1.0,0.449388,0.5713,0.9034,0.9034,1.0,113
1.0,1.0,1.0,0.1787272,0.5429071428571428,0.5705342857142857,0.5705342857142857,1.0,114
1.0,1.0,1.0,0.80155,0.6368,0.6971,0.6971,1.0,115
1.0,1.0,1.0,0.1047170588235294,0.7170176470588236,0.8138764705882353,0.8138764705882353,1.0,116
1.0,1.0,1.0,0.383581,0.8083,0.5633,0.5633,1.0,117
1.0,1.0,1.0,0.16693044230769222,0.45814807692307696,0.6304519230769233,0.6304519230769233,1.0,118
1.0,1.0,1.0,0.261491,0.8596,0.7503,0.7503,1.0,119
1.0,1.0,1.0,0.20298652173913043,0.5963,0.7615217391304349,0.7615217391304349,1.0,120
1.0,1.0,1.0,0.379171,0.7903,0.5285,0.5285,1.0,121
1.0,1.0,1.0,0.16706178723404255,0.36091063829787234,0.4481553191489361,0.4481553191489361,1.0,122
1.0,1.0,1.0,0.466043,0.6804,0.1377,0.1377,1.0,123
1.0,1.0,1.0,0.1842429838709677,0.3866532258064517,0.3152032258064516,0.3152032258064516,1.0,124
1.0,1.0,1.0,0.183869,0.5856,0.3097,0.3097,1.0,125
1.0,1.0,1.0,0.488876,0.5528,0.16795,0.16795,1.0,126
1.0,1.0,1.0,0.8426798,0.59534,0.09104000000000001,0.09104000000000001,1.0,127
1.0,1.0,1.0,0.10816899999999999,0.6508411764705883,0.39847647058823527,0.39847647058823527,1.0,128
1.0,1.0,1.0,0.379574,0.6694,0.2834,0.2834,1.0,129
1.0,1.0,1.0,0.7766987142857141,0.6179714285714286,0.33444285714285715,0.33444285714285715,1.0,130
1.0,1.0,1.0,0.485804,0.689,0.4682,0.4682,1.0,131
1.0,1.0,1.0,0.0352155,0.7223071428571427,0.46749285714285715,0.46749285714285715,1.0,132
1.0,1.0,1.0,0.172959,0.5014,0.6499,0.6499,1.0,133
1.0,1.0,1.0,0.360014,0.3963,0.6988,0.6988,1.0,134
1.0,1.0,1.0,0.6874123333333334,0.48666666666666664,0.8217166666666667,0.8217166666666667,1.0,135
1.0,1.0,1.0,0.510266,0.7472,0.9012,0.9012,1.0,136
1.0,1.0,1.0,0.04833986666666666,0.7640733333333335,0.8162199999999998,0.8162199999999998,1.0,137
1.0,1.0,1.0,0.184631,0.6116,0.8098,0.8098,1.0,138
1.0,1.0,1.0,0.383222,0.6187,0.7243,0.7243,1.0,139
1.0,1.0,1.0,0.675262,0.5307,0.53695,0.53695,1.0,140
1.0,1.0,1.0,0.8817619999999999,0.43765,0.34165,0.34165,1.0,141
1.0,1.0,1.0,0.22841215384615382,0.331525,0.33198653846153864,0.33198653846153864,1.0,142
1.0,1.0,1.0,0.230215,0.2006,0.3616,0.3616,1.0,143
1.0,1.0,1.0,0.1233662619047619,0.13466904761904763,0.1704309523809524,0.1704309523809524,1.0,144
1.0,1.0,1.0,0.53626425,0.32115,0.062825,0.062825,1.0,145
1.0,1.0,1.0,0.364789,0.449,0.0585,0.0585,1.0,146
1.0,1.0,1.0,0.2060771304347826,0.4426304347826088,0.21655217391304343,0.21655217391304343,1.0,147
1.0,1.0,1.0,0.409458,0.3582,0.4065,0.4065,1.0,148
1.0,1.0,1.0,0.234454,0.3234,0.4079,0.4079,1.0,149
1.0,1.0,1.0,0.09366011764705882,0.304764705882353,0.44047058823529417,0.44047058823529417,1.0,150
1.0,1.0,1.0,0.7086973333333334,0.49286666666666673,0.4519666666666667,0.4519666666666667,1.0,151
1.0,1.0,1.0,0.652098,0.607,0.5932,0.5932,1.0,152
1.0,1.0,1.0,0.0809864705882353,0.7282000000000002,0.8488058823529412,0.8488058823529412,1.0,153
1.0,1.0,1.0,0.367394,0.6816,0.5855,0.5855,1.0,154
1.0,1.0,1.0,0.569008,0.691,0.6333,0.6333,1.0,155
1.0,1.0,1.0,0.724819,0.7532,0.7104,0.7104,1.0,156
1.0,1.0,1.0,0.7718582,0.85074,0.81114,0.81114,1.0,157
1.0,1.0,1.0,0.477612,0.8519,0.8895,0.8895,1.0,158
1.0,1.0,1.0,0.283966,0.8354,0.905,0.905,1.0,159
1.0,1.0,1.0,0.038037400000000006,0.6598533333333331,0.79032,0.79032,1.0,160
1.0,1.0,1.0,0.423002,0.756,0.4441,0.4441,1.0,161
1.0,1.0,1.0,0.6823268,0.7886799999999999,0.32872,0.32872,1.0,162
1.0,1.0,1.0,0.589813,0.8579,0.5059,0.5059,1.0,163
1.0,1.0,1.0,0.447617,0.8689,0.5574,0.5574,1.0,164
1.0,1.0,1.0,0.274103,0.8589,0.4904,0.4904,1.0,165
1.0,1.0,1.0,0.018367153846153842,0.8102692307692307,0.614476923076923,0.614476923076923,1.0,166
1.0,1.0,1.0,0.183411,0.8083,0.5494,0.5494,1.0,167
1.0,1.0,1.0,0.372806,0.8152,0.4905,0.4905,1.0,168
1.0,1.0,1.0,0.1924613265306122,0.37016530612244886,0.5411380952380951,0.5411380952380951,1.0,169
1.0,1.0,1.0,0.677593,0.5046,0.5781,0.5781,1.0,170
1.0,1.0,1.0,0.695168,0.6034,0.687,0.687,1.0,171
1.0,1.0,1.0,0.6015055,0.69065,0.80885,0.80885,1.0,172
1.0,1.0,1.0,0.423881,0.6738,0.837,0.837,1.0,173
1.0,1.0,1.0,0.03572821428571428,0.6903714285714285,0.7465642857142857,0.7465642857142857,1.0,174
1.0,1.0,1.0,0.1668,0.5265,0.4384,0.4384,1.0,175
1.0,1.0,1.0,0.656481375,0.5522874999999999,0.1916375,0.1916375,1.0,176
1.0,1.0,1.0,0.425205,0.4592,0.0809,0.0809,1.0,177
1.0,1.0,1.0,0.1637307148437501,0.19081562500000002,0.33163164062499983,0.33163164062499983,1.0,178
1.0,1.0,1.0,0.548425,0.3872,0.2523,0.2523,1.0,179
1.0,1.0,1.0,0.7827528000000001,0.2851,0.27346,0.27346,1.0,180
1.0,1.0,1.0,0.5750365,0.4381,0.34635,0.34635,1.0,181
1.0,1.0,1.0,0.302813,0.4696,0.4043,0.4043,1.0,182
1.0,1.0,1.0,0.14191783720930232,0.2752372093023256,0.36472325581395354,0.36472325581395354,1.0,183
1.0,1.0,1.0,0.5020876666666666,0.4272,0.6293333333333333,0.6293333333333333,1.0,184
1.0,1.0,1.0,0.367543,0.4783,0.7862,0.7862,1.0,185
1.0,1.0,1.0,0.042275933333333335,0.7445400000000001,0.8894733333333334,0.8894733333333334,1.0,186
1.0,1.0,1.0,0.341541,0.8222,0.6109,0.6109,1.0,187
1.0,1.0,1.0,0.548821,0.819,0.4992,0.4992,1.0,188
1.0,1.0,1.0,0.7776540000000001,0.8377666666666665,0.24676666666666666,0.24676666666666666,1.0,189
1.0,1.0,1.0,0.500991,0.8387,0.2468,0.2468,1.0,190
1.0,1.0,1.0,0.302583,0.7967,0.3104,0.3104,1.0,191
1.0,1.0,1.0,0.132202,0.7544,0.4102,0.4102,1.0,192
1.0,1.0,1.0,0.2346779523809524,0.34078571428571425,0.2912571428571429,0.2912571428571429,1.0,193
1.0,1.0,1.0,0.436463,0.2947,0.2339,0.2339,1.0,194
1.0,1.0,1.0,0.22720040909090908,0.23485000000000006,0.5671499999999999,0.5671499999999999,1.0,195
1.0,1.0,1.0,0.484681,0.2575,0.7269,0.7269,1.0,196
1.0,1.0,1.0,0.324783,0.1952,0.7271,0.7271,1.0,197
1.0,1.0,1.0,0.170817,0.1668,0.7497,0.7497,1.0,198
1.0,1.0,1.0,0.038956866666666666,0.4342933333333334,0.86476,0.86476,1.0,199
1.0,1.0,1.0,0.439427,0.4985,0.899,0.899,1.0,200
1.0,1.0,1.0,0.6648703333333333,0.5599999999999999,0.8943,0.8943,1.0,201
1.0,1.0,1.0,0.378632,0.5358,0.888,0.888,1.0,202
1.0,1.0,1.0,0.215899,0.5621,0.8931,0.8931,1.0,203
1.0,1.0,1.0,0.09426,0.4894,0.898,0.898,1.0,204
1.0,1.0,1.0,0.23599049999999996,0.26462173913043474,0.4235304347826087,0.4235304347826087,1.0,205
1.0,1.0,1.0,0.295793,0.0277,0.0599,0.0599,1.0,206
1.0,1.0,1.0,0.22421977142857136,0.25390000000000007,0.4239714285714285,0.4239714285714285,1.0,207
1.0,1.0,1.0,0.411778,0.1431,0.4947,0.4947,1.0,208
1.0,1.0,1.0,0.247197652173913,0.3509826086956522,0.3755217391304349,0.3755217391304349,1.0,209
1.0,1.0,1.0,0.434502,0.1684,0.2657,0.2657,1.0,210
1.0,1.0,1.0,0.24148713043478262,0.1962565217391304,0.30570869565217385,0.30570869565217385,1.0,211
1.0,1.0,1.0,0.41496,0.2408,0.3727,0.3727,1.0,212
1.0,1.0,1.0,0.23870156521739133,0.4264826086956523,0.5087652173913042,0.5087652173913042,1.0,213
1.0,1.0,1.0,0.417657,0.5662,0.4351,0.4351,1.0,214
1.0,1.0,1.0,0.256735,0.5433,0.3921,0.3921,1.0,215
1.0,1.0,1.0,0.017462384615384616,0.6411846153846155,0.41403846153846163,0.41403846153846163,1.0,216
1.0,1.0,1.0,0.153413,0.6257,0.2275,0.2275,1.0,217
1.0,1.0,1.0,0.320603,0.6622,0.2021,0.2021,1.0,218
1.0,1.0,1.0,0.510295,0.6541,0.1652,0.1652,1.0,219
1.0,1.0,1.0,0.654387,0.546,0.10507999999999999,0.10507999999999999,1.0,220
1.0,1.0,1.0,0.426011,0.4953,0.1639,0.1639,1.0,221
1.0,1.0,1.0,0.22614043750000004,0.2212770833333333,0.1495479166666667,0.1495479166666667,1.0,222
1.0,1.0,1.0,0.392769,0.4242,0.4883,0.4883,1.0,223
1.0,1.0,1.0,0.035829066666666666,0.4708733333333333,0.7047333333333334,0.7047333333333334,1.0,224
1.0,1.0,1.0,0.203207,0.4,0.6708,0.6708,1.0,225
1.0,1.0,1.0,0.309024,0.4265,0.6606,0.6606,1.0,226
1.0,1.0,1.0,0.442252,0.3186,0.6972,0.6972,1.0,227
1.0,1.0,1.0,0.49176719999999996,0.49558,0.72386,0.72386,1.0,228
1.0,1.0,1.0,0.209876,0.4349,0.7334,0.7334,1.0,229
1.0,1.0,1.0,0.041437,0.5423874999999999,0.60303125,0.60303125,1.0,230
1.0,1.0,1.0,0.427999,0.4248,0.5499,0.5499,1.0,231
1.0,1.0,1.0,0.606403,0.4983,0.4958,0.4958,1.0,232
1.0,1.0,1.0,0.7937225,0.6116,0.33342499999999997,0.33342499999999997,1.0,233
1.0,1.0,1.0,0.670681,0.702,0.2242,0.2242,1.0,234
1.0,1.0,1.0,0.48859,0.7245,0.2105,0.2105,1.0,235
1.0,1.0,1.0,0.296216,0.6979,0.2129,0.2129,1.0,236
1.0,1.0,1.0,0.26389340909090914,0.7106000000000002,0.28022272727272723,0.28022272727272723,1.0,237
1.0,1.0,1.0,0.50824,0.8446,0.1348,0.1348,1.0,238
1.0,1.0,1.0,0.304204,0.7936,0.1319,0.1319,1.0,239
1.0,1.0,1.0,0.018041153846153846,0.6202000000000001,0.2569923076923077,0.2569923076923077,1.0,240
1.0,1.0,1.0,0.160379,0.4478,0.1199,0.1199,1.0,241
1.0,1.0,1.0,0.343273,0.3372,0.0952,0.0952,1.0,242
1.0,1.0,1.0,0.536941,0.442,0.0825,0.0825,1.0,243
1.0,1.0,1.0,0.691988,0.5421,0.0653,0.0653,1.0,244
1.0,1.0,1.0,0.2569259130434783,0.49907391304347826,0.3276521739130435,0.3276521739130435,1.0,245
1.0,1.0,1.0,0.7337084,0.20670000000000002,0.5079400000000001,0.5079400000000001,1.0,246
1.0,1.0,1.0,0.561995,0.2667,0.5956,0.5956,1.0,247
1.0,1.0,1.0,0.40695,0.2778,0.5912,0.5912,1.0,248
1.0,1.0,1.0,0.1709495806451613,0.22627580645161288,0.3742612903225806,0.3742612903225806,1.0,249
1.0,1.0,1.0,0.162296,0.2395,0.2591,0.2591,1.0,250
1.0,1.0,1.0,0.321829,0.1951,0.2343,0.2343,1.0,251
1.0,1.0,1.0,0.23231227659574466,0.21324468085106385,0.3048191489361702,0.3048191489361702,1.0,252
1.0,1.0,1.0,0.231902,0.6107,0.6532,0.6532,1.0,253
1.0,1.0,1.0,0.5294025714285714,0.4205285714285714,0.39877142857142855,0.39877142857142855,1.0,254
1.0,1.0,1.0,0.359647,0.3394,0.2831,0.2831,1.0,255
1.0,1.0,1.0,0.224054,0.2774,0.1849,0.1849,1.0,256
1.0,1.0,1.0,0.1166863442622951,0.1581180327868853,0.18657540983606563,0.18657540983606563,1.0,257
1.0,1.0,1.0,0.143042,0.1859,0.0808,0.0808,1.0,258
1.0,1.0,1.0,0.27159925925925926,0.35765925925925923,0.27718148148148153,0.27718148148148153,1.0,259
1.0,1.0,1.0,0.7564785,0.2979,0.494,0.494,1.0,260
1.0,1.0,1.0,0.7219804999999999,0.4548,0.5726,0.5726,1.0,261
1.0,1.0,1.0,0.58475,0.4886,0.6905,0.6905,1.0,262
1.0,1.0,1.0,0.443861,0.5577,0.7184,0.7184,1.0,263
1.0,1.0,1.0,0.263203,0.5844,0.7401,0.7401,1.0,264
1.0,1.0,1.0,0.037948,0.6198,0.7362,0.7362,1.0,265
1.0,1.0,1.0,0.04150845454545455,0.5834545454545453,0.8314909090909091,0.8314909090909091,1.0,266
1.0,1.0,1.0,0.486535,0.469,0.8753,0.8753,1.0,267
1.0,1.0,1.0,0.6422252,0.5062,0.8706400000000001,0.8706400000000001,1.0,268
1.0,1.0,1.0,0.357215,0.5801,0.8952,0.8952,1.0,269
1.0,1.0,1.0,0.1517809635036496,0.24481605839416054,0.3562751824817521,0.3562751824817521,1.0,270
1.0,1.0,1.0,0.396308,0.3237,0.5881,0.5881,1.0,271
1.0,1.0,1.0,0.29635873333333335,0.27668333333333334,0.3729333333333334,0.3729333333333334,1.0,272
1.0,1.0,1.0,0.428723,0.534,0.4121,0.4121,1.0,273
1.0,1.0,1.0,0.23707,0.5278,0.3787,0.3787,1.0,274
1.0,1.0,1.0,0.037587,0.6236666666666667,0.4769333333333334,0.4769333333333334,1.0,275
1.0,1.0,1.0,0.0,0.6666,0.6185,0.6185,1.0,276
1.0,1.0,1.0,0.0,0.7624,0.6354,0.6354,1.0,277
1.0,1.0,1.0,0.019917555555555556,0.7303111111111112,0.4028333333333333,0.4028333333333333,1.0,278
1.0,1.0,1.0,0.312883,0.6938,0.2029,0.2029,1.0,279
1.0,1.0,1.0,0.4818,0.6959,0.1762,0.1762,1.0,280
1.0,1.0,1.0,0.6904046666666667,0.7237,0.12451666666666666,0.12451666666666666,1.0,281
1.0,1.0,1.0,0.439934,0.7515,0.14,0.14,1.0,282
1.0,1.0,1.0,0.261998,0.6767,0.1669,0.1669,1.0,283
1.0,1.0,1.0,0.23357813043478262,0.15911739130434782,0.16765652173913048,0.16765652173913048,1.0,284
1.0,1.0,1.0,0.222517,0.0235,0.0339,0.0339,1.0,285
1.0,1.0,1.0,0.18040709523809526,0.2708809523809524,0.061476190476190476,0.061476190476190476,1.0,286
1.0,1.0,1.0,0.306409,0.4158,0.2377,0.2377,1.0,287
1.0,1.0,1.0,0.169681,0.5663,0.2719,0.2719,1.0,288
1.0,1.0,1.0,0.23341787499999997,0.3071916666666667,0.35125416666666665,0.35125416666666665,1.0,289
1.0,1.0,1.0,0.257324,0.0989,0.0872,0.0872,1.0,290
1.0,1.0,1.0,0.23605854545454544,0.1789590909090909,0.04688636363636364,0.04688636363636364,1.0,291
1.0,1.0,1.0,0.413707,0.2428,0.0757,0.0757,1.0,292
1.0,1.0,1.0,0.240033,0.3063,0.1072,0.1072,1.0,293
1.0,1.0,1.0,0.032898874999999994,0.42064375000000004,0.4446125,0.4446125,1.0,294
1.0,1.0,1.0,0.401746,0.1274,0.7253,0.7253,1.0,295
1.0,1.0,1.0,0.5302557999999999,0.26376,0.7123999999999999,0.7123999999999999,1.0,296
1.0,1.0,1.0,0.338607,0.4572,0.7256,0.7256,1.0,297
1.0,1.0,1.0,0.205937,0.3835,0.7089,0.7089,1.0,298
1.0,1.0,1.0,0.019947285714285716,0.60435,0.6243928571428572,0.6243928571428572,1.0,299
1.0,1.0,1.0,0.304012,0.6088,0.6808,0.6808,1.0,300
1.0,1.0,1.0,0.6508664999999999,0.5837499999999999,0.7578166666666667,0.7578166666666667,1.0,301
1.0,1.0,1.0,0.576774,0.5575,0.6091,0.6091,1.0,302
1.0,1.0,1.0,0.414862,0.5822,0.6101,0.6101,1.0,303
1.0,1.0,1.0,0.236175,0.5667,0.55,0.55,1.0,304
1.0,1.0,1.0,0.0192165,0.6907714285714286,0.6647571428571429,0.6647571428571429,1.0,305
1.0,1.0,1.0,0.338992,0.761,0.5475,0.5475,1.0,306
1.0,1.0,1.0,0.444192,0.7665,0.3736,0.3736,1.0,307
1.0,1.0,1.0,0.518569,0.7614,0.2746,0.2746,1.0,308
1.0,1.0,1.0,0.6086532499999999,0.6890000000000001,0.12219999999999999,0.12219999999999999,1.0,309
1.0,1.0,1.0,0.394176,0.5016,0.036,0.036,1.0,310
1.0,1.0,1.0,0.235553,0.4778,0.0264,0.0264,1.0,311
1.0,1.0,1.0,0.093814,0.6018,0.0296,0.0296,1.0,312
1.0,1.0,1.0,0.24073696581196585,0.29758461538461545,0.19932820512820504,0.19932820512820504,1.0,313
1.0,1.0,1.0,0.405333,0.2858,0.2739,0.2739,1.0,314
1.0,1.0,1.0,0.225799,0.33,0.3044,0.3044,1.0,315
1.0,1.0,1.0,0.2239557727272727,0.2994227272727272,0.24959999999999993,0.24959999999999993,1.0,316
1.0,1.0,1.0,0.391218,0.1656,0.1331,0.1331,1.0,317
