Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,11836.769976038302,1,0,1,1
,,,,,,,130,12994.765092335925,1,0,1,1
,,,,,,,131,14959.378029396674,1,0,1,1
,,,,,,,132,15112.585281359645,1,0,1,1
,,,,,,,133,13938.479226596786,1,0,1,26
,,,,,,,134,15857.982219669932,1,0,1,2
,,,,,,,135,13556.376894584586,1,0,1,40
,,,,,,,136,15191.163806732668,1,0,1,1
,,,,,,,137,15633.89979831707,1,0,1,1
,,,,,,,138,16787.910661202528,1,0,1,4
,,,,,,,139,14543.042010355888,1,0,1,19
,,,,,,,140,16909.600915720283,1,0,1,1
,,,,,,,141,16672.03175412315,1,0,1,2
,,,,,,,142,17282.620711742293,1,0,1,3
,,,,,,,143,17010.981414750775,1,0,1,1
,,,,,,,144,16740.106860722124,1,0,1,4
,,,,,,,145,16979.62071149255,1,0,1,1
,,,,,,,146,11630.520371881477,1,0,1,10
,,,,,,,147,12236.16404160832,1,0,1,1
,,,,,,,148,13426.91373196578,1,0,1,143
,,,,,,,149,11361.538775148247,1,0,1,1
,,,,,,,150,11817.767998428779,1,0,1,1
,,,,,,,151,13310.433310685159,1,0,1,30
,,,,,,,152,14029.002177028471,1,0,1,1
,,,,,,,153,13268.251796431601,1,0,1,231
,,,,,,,154,11816.14713283461,1,0,1,1
,,,,,,,155,13700.40088934402,1,0,1,1
,,,,,,,156,14940.595762465351,1,0,1,1
,,,,,,,157,15117.345845834774,1,0,1,6
,,,,,,,158,14373.573434963295,1,0,1,1
,,,,,,,159,11989.851893046205,1,0,1,14
,,,,,,,160,10897.229192334491,1,0,1,1
,,,,,,,161,12010.097732699809,1,0,1,1
,,,,,,,162,13084.512909640673,1,0,1,1
,,,,,,,163,13154.182167012717,1,0,1,45
,,,,,,,164,10959.78182110269,1,0,1,1
,,,,,,,165,12985.61414258893,1,0,1,1
,,,,,,,166,13879.88698523235,1,0,1,78
,,,,,,,167,18027.541776697297,1,0,1,1
,,,,,,,168,14415.5579177316,1,0,1,39
,,,,,,,169,11243.047807710544,1,0,1,1
,,,,,,,170,13092.119892530869,1,0,1,1
,,,,,,,171,14770.826320105769,1,0,1,1
,,,,,,,172,15054.725472940798,1,0,1,1
,,,,,,,173,13740.599989389615,1,0,1,141
,,,,,,,174,13353.06227554879,1,0,1,1
,,,,,,,175,15522.63681284967,1,0,1,2
,,,,,,,176,18010.781846690308,1,0,1,4
,,,,,,,177,15320.17968963691,1,0,1,40
,,,,,,,178,12532.892300680378,1,0,1,1
,,,,,,,179,12691.109954791187,1,0,1,1
,,,,,,,180,13781.204484676264,1,0,1,1
,,,,,,,181,17474.563205942995,1,0,1,4
,,,,,,,182,19068.225372425186,1,0,1,1
,,,,,,,183,14085.19657506282,1,0,1,116
,,,,,,,184,19261.99920506293,1,0,1,1
,,,,,,,185,21066.357170815023,1,0,1,3
,,,,,,,186,22408.564710509116,1,0,1,1
,,,,,,,187,22232.63438099585,1,0,1,1
,,,,,,,188,21621.07969507753,1,0,1,1
,,,,,,,189,16024.932374554257,1,0,1,16
,,,,,,,190,21071.147462810703,1,0,1,5
,,,,,,,191,21571.345187012448,1,0,1,1
,,,,,,,192,21947.274152150792,1,0,1,2
,,,,,,,193,19471.461129137762,1,0,1,4
,,,,,,,194,12375.563032271415,1,0,1,9
,,,,,,,195,12322.827919939073,1,0,1,1
,,,,,,,196,14788.183606352772,1,0,1,56
,,,,,,,197,19569.514259749663,1,0,1,1
,,,,,,,198,19005.60683045353,1,0,1,1
,,,,,,,199,18298.826540548995,1,0,1,1
,,,,,,,200,14715.715301087132,1,0,1,22
,,,,,,,201,17001.333119923132,1,0,1,1
,,,,,,,202,15984.512373586076,1,0,1,22
,,,,,,,203,21490.384798150764,1,0,1,1
,,,,,,,204,21261.757861156337,1,0,1,1
,,,,,,,205,15354.860113051858,1,0,1,15
,,,,,,,206,16482.392476975157,1,0,1,1
,,,,,,,207,17617.980100151166,1,0,1,1
,,,,,,,208,19383.265917314206,1,0,1,5
,,,,,,,209,19622.045085537276,1,0,1,1
,,,,,,,210,19253.99574426707,1,0,1,1
,,,,,,,211,18339.075539425274,1,0,1,1
,,,,,,,212,14992.248769192194,1,0,1,40
,,,,,,,213,18557.18292888451,1,0,1,5
,,,,,,,214,20182.594936196565,1,0,1,1
,,,,,,,215,20165.192851798292,1,0,1,1
,,,,,,,216,17384.395691308644,1,0,1,23
,,,,,,,217,20719.04751888191,1,0,1,1
,,,,,,,218,19352.70900559847,1,0,1,4
,,,,,,,219,16632.976064812385,1,0,1,42
,,,,,,,220,19888.350406473062,1,0,1,1
,,,,,,,221,20271.904330829817,1,0,1,1
,,,,,,,222,19388.870137504124,1,0,1,1
,,,,,,,223,15076.461147030735,1,0,1,108
,,,,,,,224,13685.415622405939,1,0,1,1
,,,,,,,225,16437.6218965427,1,0,1,56
,,,,,,,226,18655.948271633493,1,0,1,1
,,,,,,,227,18781.76059807973,1,0,1,1
,,,,,,,228,18632.878650422586,1,0,1,1
,,,,,,,229,13597.863879908786,1,0,1,60
,,,,,,,230,11644.016799369288,1,0,1,1
,,,,,,,231,13311.515984986232,1,0,1,1
,,,,,,,232,15222.288749019652,1,0,1,70
,,,,,,,233,12868.814947373361,1,0,1,1
,,,,,,,234,16384.811349814543,1,0,1,8
,,,,,,,235,18139.2996105331,1,0,1,1
,,,,,,,236,17673.6208307202,1,0,1,1
,,,,,,,237,14339.092697405367,1,0,1,21
,,,,,,,238,19089.491368705065,1,0,1,1
,,,,,,,239,18988.53930549706,1,0,1,1
,,,,,,,240,15874.73540592572,1,0,1,95
,,,,,,,241,19429.194037747973,1,0,1,1
,,,,,,,242,15157.23896837875,1,0,1,43
,,,,,,,243,19603.912962476443,1,0,1,2
,,,,,,,244,15110.629668765774,1,0,1,410
,,,,,,,245,18999.97225024262,1,0,1,1
,,,,,,,246,15607.687398946753,1,0,1,72
,,,,,,,247,20299.59986050172,1,0,1,1
,,,,,,,248,17748.516423284098,1,0,1,46
,,,,,,,249,22521.702726877964,1,0,1,1
,,,,,,,250,23284.19165792479,1,0,1,1
,,,,,,,251,22017.988033929192,1,0,1,1
,,,,,,,252,17269.30605441773,1,0,1,21
,,,,,,,253,20077.0489224444,1,0,1,1
,,,,,,,254,15156.859412413243,1,0,1,497
,,,,,,,255,20204.820668666212,1,0,1,1
,,,,,,,256,21285.900069950814,1,0,1,5
,,,,,,,257,21212.477754721167,1,0,1,1
,,,,,,,258,20735.72355935723,1,0,1,1
,,,,,,,259,20453.518176114136,1,0,1,1
,,,,,,,260,15603.33973306171,1,0,1,13
,,,,,,,261,17096.5107870341,1,0,1,1
,,,,,,,262,20483.491456373777,1,0,1,8
,,,,,,,263,20987.713730923435,1,0,1,1
,,,,,,,264,15195.060409608315,1,0,1,94
,,,,,,,265,16431.961885534143,1,0,1,1
,,,,,,,266,14614.17384320256,1,0,1,256
,,,,,,,267,15159.901973279631,1,0,1,1
,,,,,,,268,13624.791888392214,1,0,1,23
,,,,,,,269,14707.90917134874,1,0,1,1
,,,,,,,270,14236.654262132886,1,0,1,72
,,,,,,,271,16754.644966495827,1,0,1,1
,,,,,,,272,15617.616344320038,1,0,1,29
,,,,,,,273,18212.604080944442,1,0,1,1
,,,,,,,274,13242.405458526742,1,0,1,15
,,,,,,,275,14048.138977099617,1,0,1,1
,,,,,,,276,15589.637084824048,1,0,1,6
,,,,,,,277,15007.672433834648,1,0,1,1
,,,,,,,278,13724.096422476709,1,0,1,451
,,,,,,,279,15076.831363222336,1,0,1,4
,,,,,,,280,14333.176630721677,1,0,1,1
,,,,,,,281,13305.231660378791,1,0,1,40
,,,,,,,282,14392.002167439698,1,0,1,1
,,,,,,,283,13700.870214031129,1,0,1,192
,,,,,,,284,14810.053664328427,1,0,1,1
,,,,,,,285,14094.885764315293,1,0,1,29
,,,,,,,286,14131.430296520013,1,0,1,1
,,,,,,,287,13625.046842515829,1,0,1,138
,,,,,,,288,15055.029073150674,1,0,1,5
,,,,,,,289,14289.378305707578,1,0,1,1
,,,,,,,290,14541.406498634658,1,0,1,56
,,,,,,,291,13755.902698453516,1,0,1,182
,,,,,,,292,13922.354613830603,1,0,1,1
,,,,,,,293,14087.714510159482,1,0,1,207
,,,,,,,294,13739.075960816477,1,0,1,1
,,,,,,,295,15708.552493344636,1,0,1,1
,,,,,,,296,16034.581168724353,1,0,1,1
,,,,,,,297,14133.719075038665,1,0,1,53
,,,,,,,298,15852.526903398737,1,0,1,1
,,,,,,,299,14625.410773302252,1,0,1,116
,,,,,,,300,15855.78128459582,1,0,1,3
,,,,,,,301,15472.47237093475,1,0,1,1
,,,,,,,302,14777.87695717794,1,0,1,153
,,,,,,,303,14991.638582998314,1,0,1,85
,,,,,,,304,16334.561145833759,1,0,1,1
,,,,,,,305,14938.506377468353,1,0,1,44
,,,,,,,306,16856.57574090672,1,0,1,1
,,,,,,,307,16518.499929567384,1,0,1,1
,,,,,,,308,15806.063088384122,1,0,1,1
,,,,,,,309,15649.093790399442,1,0,1,1
,,,,,,,310,15638.618584473847,1,0,1,1
,,,,,,,311,14658.623507014992,1,0,1,23
,,,,,,,312,17406.88607527703,1,0,1,1
,,,,,,,313,16371.711669322489,1,0,1,18
,,,,,,,314,17939.0662839563,1,0,1,1
,,,,,,,315,17411.130486105874,1,0,1,2
,,,,,,,316,16431.022744446327,1,0,1,45
,,,,,,,317,16641.737646339086,1,0,1,1
,,,,,,,318,15601.078088886936,1,0,1,143
,,,,,,,319,15709.590126956677,1,0,1,1
,,,,,,,320,16063.947498235471,1,0,1,1
,,,,,,,321,16044.638422028846,1,0,1,334
,,,,,,,322,18671.1782163723,1,0,1,1
,,,,,,,323,18028.559686282548,1,0,1,4
,,,,,,,324,17301.103373203343,1,0,1,1
,,,,,,,325,18283.769479263035,1,0,1,9
,,,,,,,326,13286.48294926014,2,1,0,1
,,,,,,,327,14594.366576630036,2,0,1,9
,,,,,,,328,16998.516495607608,2,0,1,3
,,,,,,,329,16586.371554117803,2,0,1,1
,,,,,,,330,16366.52305740233,2,0,1,1
,,,,,,,331,16048.602893804476,2,0,1,206
,,,,,,,332,14483.636500522258,2,0,1,1
,,,,,,,333,18590.9556892049,2,0,1,6
,,,,,,,334,18538.43401802888,2,0,1,1
,,,,,,,335,17566.75255815923,2,0,1,1
,,,,,,,336,17812.941369136082,2,0,1,1
,,,,,,,337,16253.640680009945,2,0,1,41
,,,,,,,338,17294.615916087063,2,0,1,1
,,,,,,,339,16913.16322476181,2,0,1,2
,,,,,,,340,16419.89677324631,2,0,1,2
,,,,,,,341,16420.397114381663,2,0,1,1
,,,,,,,342,15896.622341438742,2,0,1,234
,,,,,,,343,16858.856737220387,2,0,1,1
,,,,,,,344,15706.430432567331,2,0,1,145
,,,,,,,345,16953.935334789185,2,0,1,5
,,,,,,,346,16186.077673452071,2,0,1,1
,,,,,,,347,15630.290925592037,2,0,1,16
,,,,,,,348,18064.156561219184,2,0,1,1
,,,,,,,349,15719.691349165096,2,0,1,63
,,,,,,,350,15646.453401889967,2,0,1,275
,,,,,,,351,18016.731012645,2,0,1,1
,,,,,,,352,15482.975453195406,2,0,1,23
,,,,,,,353,16226.897254301737,2,0,1,3
,,,,,,,354,15373.53492495879,2,0,1,211
,,,,,,,355,17309.34751706032,2,0,1,2
,,,,,,,356,15596.177867552853,2,0,1,48
,,,,,,,357,17506.598770523007,2,0,1,1
,,,,,,,358,15449.67483737637,2,0,1,74
,,,,,,,359,16104.768743559973,2,0,1,1
,,,,,,,360,15933.636731837414,2,0,1,33
,,,,,,,361,15271.099258000932,2,0,1,369
,,,,,,,362,16431.294764020342,2,0,1,1
,,,,,,,363,15953.619781177767,2,0,1,3
,,,,,,,364,15177.580693395455,2,0,1,1
,,,,,,,365,14986.050406387601,2,0,1,2
,,,,,,,366,14156.243399637926,2,0,1,18
,,,,,,,367,16068.928688849963,2,0,1,4
,,,,,,,368,14628.659320695228,2,0,1,43
,,,,,,,369,16515.81346718395,2,0,1,1
,,,,,,,370,16107.473182271622,2,0,1,1
,,,,,,,371,15032.40919304014,2,0,1,3
,,,,,,,372,14634.912295886874,2,0,1,1
,,,,,,,373,14503.033168917089,2,0,1,114
,,,,,,,374,15851.39489406356,2,0,1,2
,,,,,,,375,14689.754337453493,2,0,1,27
,,,,,,,376,14767.34190848651,2,0,1,1
,,,,,,,377,15114.848301345095,2,0,1,1
,,,,,,,378,15700.386246909935,2,0,1,1
,,,,,,,379,14845.22264162277,2,0,1,45
,,,,,,,380,15210.856374951167,2,0,1,2
,,,,,,,381,14692.679860390735,2,0,1,104
,,,,,,,382,14171.762609792468,2,0,1,112
,,,,,,,383,13821.913877291863,2,0,1,1
,,,,,,,384,13830.30610704364,2,0,1,89
,,,,,,,385,14775.76881168035,2,0,1,1
,,,,,,,386,14565.13617923043,2,0,1,1
,,,,,,,387,14965.2542913536,2,0,1,1
,,,,,,,388,12903.430614394862,2,0,1,20
,,,,,,,389,14340.745663585638,2,0,1,1
,,,,,,,390,13570.388274817802,2,0,1,94
,,,,,,,391,14303.69944718656,2,0,1,1
,,,,,,,392,14792.180200656925,2,0,1,7
,,,,,,,393,13741.038376646757,2,0,1,1
,,,,,,,394,13434.110548681752,2,0,1,1
,,,,,,,395,12616.079526405332,2,0,1,13
,,,,,,,396,15169.778966949585,2,0,1,1
,,,,,,,397,15247.030097420036,2,0,1,7
,,,,,,,398,14305.676843290352,2,0,1,1
,,,,,,,399,13795.182240101301,2,0,1,68
,,,,,,,400,15110.961752605741,2,0,1,3
,,,,,,,401,14863.723989587972,2,0,1,2
,,,,,,,402,14996.191552213844,2,0,1,1
,,,,,,,403,13638.51578156359,2,0,1,45
,,,,,,,404,14304.894873012943,2,0,1,1
,,,,,,,405,13030.246773724894,2,0,1,42
,,,,,,,406,15695.922375074115,2,0,1,4
,,,,,,,407,13419.696529506988,2,0,1,1
,,,,,,,408,13402.508163677507,2,0,1,1
,,,,,,,409,13997.717373822712,2,0,1,1
,,,,,,,410,14454.553797522996,2,0,1,1
,,,,,,,411,11824.46925093577,2,0,1,13
,,,,,,,412,11654.525960581514,2,0,1,1
,,,,,,,413,13273.206585831338,2,0,1,26
,,,,,,,414,14992.8108040873,2,0,1,5
,,,,,,,415,13076.724615506715,2,0,1,40
,,,,,,,416,11547.798502591573,2,0,1,1
,,,,,,,417,12436.26254572349,2,0,1,1
,,,,,,,418,13204.320435060865,2,0,1,24
,,,,,,,419,13474.700099109243,2,0,1,1
,,,,,,,420,13663.695474167376,2,0,1,4
,,,,,,,421,13594.541288532968,2,0,1,1
,,,,,,,422,13502.13297465221,2,0,1,1
,,,,,,,423,12008.29770303442,2,0,1,15
,,,,,,,424,14635.441598884354,2,0,1,1
,,,,,,,425,13887.016148612074,2,0,1,2
,,,,,,,426,14501.351173294514,2,0,1,1
,,,,,,,427,14854.166075743859,2,0,1,2
,,,,,,,428,14586.950453520902,2,0,1,2
,,,,,,,429,13423.436604460878,2,0,1,1
,,,,,,,430,13016.013112287585,2,0,1,1
,,,,,,,431,13347.257918904728,2,0,1,1
,,,,,,,432,11819.779580284949,2,0,1,13
,,,,,,,433,11072.651191233195,2,0,1,1
,,,,,,,434,12092.888710984851,2,0,1,1
,,,,,,,435,14155.983963493669,2,0,1,2
,,,,,,,436,14123.93776291946,2,0,1,5
,,,,,,,437,12942.982281539087,2,0,1,1
,,,,,,,438,13388.33474434012,2,0,1,48
,,,,,,,439,17408.67272256475,2,0,1,1
,,,,,,,440,13101.174469184925,2,0,1,16
,,,,,,,441,18106.872311800704,2,0,1,1
,,,,,,,442,18324.10625144561,2,0,1,3
,,,,,,,443,17657.56996699285,2,0,1,1
,,,,,,,444,17288.153426093308,2,0,1,1
,,,,,,,445,17882.868287212565,2,0,1,1
,,,,,,,446,17739.621918451223,2,0,1,1
,,,,,,,447,14195.243738694422,2,0,1,19
,,,,,,,448,18529.056866151826,2,0,1,2
,,,,,,,449,17932.669707166006,2,0,1,1
,,,,,,,450,17864.77111812326,2,0,1,1
,,,,,,,451,17672.656101105924,2,0,1,1
,,,,,,,452,14877.634671572685,2,0,1,21
,,,,,,,453,17314.2930046896,2,0,1,1
,,,,,,,454,13580.396647965472,2,0,1,15
,,,,,,,455,11032.392205507904,2,0,1,1
,,,,,,,456,12239.79525990801,2,0,1,1
,,,,,,,457,13375.429042638681,2,0,1,118
,,,,,,,458,11266.337139599655,2,0,1,1
,,,,,,,459,12967.97237381444,2,0,1,1
,,,,,,,460,14603.57012378181,2,0,1,54
,,,,,,,461,16994.784743027896,2,0,1,1
,,,,,,,462,13173.054392407044,2,0,1,39
,,,,,,,463,10926.686402171592,2,0,1,1
,,,,,,,464,13534.320589008385,2,0,1,2
,,,,,,,465,15034.205094807938,2,0,1,5
,,,,,,,466,14044.467811403889,2,0,1,1
,,,,,,,467,14058.167770874506,2,0,1,1
,,,,,,,468,13979.394501945804,2,0,1,1
,,,,,,,469,12992.905852566832,2,0,1,109
,,,,,,,470,11267.996953904958,2,0,1,1
,,,,,,,471,13349.61670817572,2,0,1,239
,,,,,,,472,10885.75430282309,2,0,1,1
,,,,,,,473,11807.996865358322,2,0,1,1
,,,,,,,474,12867.229035750725,2,0,1,1
,,,,,,,475,12887.861390239188,2,0,1,21
,,,,,,,476,10945.313872943276,2,0,1,1
,,,,,,,477,13009.201560210417,2,0,1,23
,,,,,,,478,14294.27785383142,2,0,1,1
,,,,,,,479,15311.30959505117,2,0,1,8
,,,,,,,480,14399.481318662576,2,0,1,1
,,,,,,,481,13854.574868291067,2,0,1,1
,,,,,,,482,14725.607325574621,2,0,1,335
,,,,,,,483,21725.375355333763,2,0,1,1
,,,,,,,484,16353.074837861375,2,0,1,14
,,,,,,,485,18210.932282420326,2,0,1,1
,,,,,,,486,20558.476535136753,2,0,1,7
,,,,,,,487,21844.83105238574,2,0,1,1
,,,,,,,488,18380.63220762659,2,0,1,23
,,,,,,,489,21597.874252720092,2,0,1,1
,,,,,,,490,21631.509960182582,2,0,1,1
,,,,,,,491,16685.84584590951,2,0,1,46
,,,,,,,492,19608.811511915384,2,0,1,1
,,,,,,,493,19597.441484318577,2,0,1,1
,,,,,,,494,15544.986432181273,2,0,1,20
,,,,,,,495,19286.144409912114,2,0,1,1
,,,,,,,496,19607.837794136998,2,0,1,1
,,,,,,,497,19691.794237701397,2,0,1,1
,,,,,,,498,15701.073466957369,2,0,1,16
,,,,,,,499,18309.885977141617,2,0,1,1
,,,,,,,500,21683.704428895573,2,0,1,5
,,,,,,,501,23187.76263863299,2,0,1,1
,,,,,,,502,23378.771112780123,2,0,1,1
,,,,,,,503,23156.36198797873,2,0,1,1
,,,,,,,504,22324.69215647639,2,0,1,1
,,,,,,,505,15783.190664020058,2,0,1,46
,,,,,,,506,18318.940054453225,2,0,1,1
,,,,,,,507,14835.26905991742,2,0,1,15
,,,,,,,508,18155.463325654247,2,0,1,1
,,,,,,,509,20004.217828676083,2,0,1,6
,,,,,,,510,16998.416409716727,2,0,1,49
,,,,,,,511,20880.33712774791,2,0,1,1
,,,,,,,512,17215.076308470707,2,0,1,23
,,,,,,,513,21700.0387193978,2,0,1,1
,,,,,,,514,21349.838873361474,2,0,1,1
,,,,,,,515,21591.002301916964,2,0,1,3
,,,,,,,516,19517.596626491202,2,0,1,1
,,,,,,,517,14172.732283788686,2,0,1,8
,,,,,,,518,16253.94730063269,2,0,1,1
,,,,,,,519,20266.890932627277,2,0,1,10
,,,,,,,520,21381.192585825393,2,0,1,1
,,,,,,,521,16019.223259160246,2,0,1,15
,,,,,,,522,21127.727756134507,2,0,1,5
,,,,,,,523,21616.32795231902,2,0,1,1
,,,,,,,524,21131.542332982004,2,0,1,1
,,,,,,,525,20163.95647989097,2,0,1,1
,,,,,,,526,19080.942625953314,2,0,1,1
,,,,,,,527,15426.468193897905,2,0,1,37
,,,,,,,528,16363.659827791433,2,0,1,1
,,,,,,,529,18891.869603144136,2,0,1,1
,,,,,,,530,22230.845936075308,2,0,1,5
,,,,,,,531,21812.776263121385,2,0,1,1
,,,,,,,532,21780.347965704088,2,0,1,1
,,,,,,,533,17460.896639998755,2,0,1,16
,,,,,,,534,21431.708921498608,2,0,1,7
,,,,,,,535,14077.599869587288,2,0,1,16
,,,,,,,536,12922.977624289057,2,0,1,1
,,,,,,,537,14894.319700212107,2,0,1,1
,,,,,,,538,15348.578351735669,2,0,1,6
,,,,,,,539,15664.36168516448,2,0,1,1
,,,,,,,540,15108.438741651087,2,0,1,1
,,,,,,,541,13679.581355149097,2,0,1,20
,,,,,,,542,18114.200661603547,2,0,1,1
,,,,,,,543,14536.153194918525,2,0,1,20
,,,,,,,544,18512.434255318713,2,0,1,5
,,,,,,,545,15600.44894742974,2,0,1,40
,,,,,,,546,12824.218673123438,2,0,1,1
