Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,71,14125.409929921098,1,0,1,89
,,,,,,,72,14053.325724291215,1,0,1,1
,,,,,,,73,16030.512644396707,1,0,1,2
,,,,,,,74,16470.5912608146,1,0,1,1
,,,,,,,75,15699.670812291113,1,0,1,3
,,,,,,,76,15523.231863483317,1,0,1,1
,,,,,,,77,14054.616145298209,1,0,1,40
,,,,,,,78,13544.230920341648,1,0,1,1
,,,,,,,79,15288.193391591423,1,0,1,5
,,,,,,,80,14752.615239849614,1,0,1,1
,,,,,,,81,14771.447258657388,1,0,1,2
,,,,,,,82,13882.631853992369,1,0,1,90
,,,,,,,83,16374.995519785645,1,0,1,1
,,,,,,,84,14546.629356876701,1,0,1,75
,,,,,,,85,14580.351486398822,1,0,1,1
,,,,,,,86,14558.685366538082,1,0,1,1
,,,,,,,87,14587.361609318288,1,0,1,1
,,,,,,,88,14219.574312116425,1,0,1,64
,,,,,,,89,15281.017636169476,1,0,1,1
,,,,,,,90,15391.74395589083,1,0,1,4
,,,,,,,91,14795.493229953507,1,0,1,1
,,,,,,,92,15022.281814685792,1,0,1,1
,,,,,,,93,14639.407591900335,1,0,1,89
,,,,,,,94,15092.71133345123,1,0,1,1
,,,,,,,95,14808.680343671878,1,0,1,94
,,,,,,,96,16140.686029266959,1,0,1,1
,,,,,,,97,15875.900158291377,1,0,1,1
,,,,,,,98,16114.37228122277,1,0,1,3
,,,,,,,99,15466.538932498663,1,0,1,1
,,,,,,,100,15018.113231404734,1,0,1,1
,,,,,,,101,14347.323416198746,1,0,1,1
,,,,,,,102,14406.682399177555,1,0,1,63
,,,,,,,103,14625.763554609566,1,0,1,1
,,,,,,,104,15477.773180137141,1,0,1,1
,,,,,,,105,15674.714192835134,1,0,1,2
,,,,,,,106,14903.66249460409,1,0,1,3
,,,,,,,107,14240.22464664405,1,0,1,1
,,,,,,,108,14349.72260795627,1,0,1,1
,,,,,,,109,13780.703853362176,1,0,1,23
,,,,,,,110,14923.471612934996,1,0,1,1
,,,,,,,111,13762.305025120793,1,0,1,21
,,,,,,,112,14151.891940439551,1,0,1,2
,,,,,,,113,13795.92370880058,1,0,1,33
,,,,,,,114,13283.486776770682,1,0,1,31
,,,,,,,115,15465.396365774946,1,0,1,1
,,,,,,,116,15027.251781571676,1,0,1,6
,,,,,,,117,14320.845027463465,1,0,1,1
,,,,,,,118,13154.439521851298,1,0,1,40
,,,,,,,119,15618.747267789508,1,0,1,1
,,,,,,,120,15541.711293341194,1,0,1,1
,,,,,,,121,15813.0847755832,1,0,1,2
,,,,,,,122,14057.215450782916,1,0,1,44
,,,,,,,123,15849.342424644728,1,0,1,1
,,,,,,,124,15507.445201555029,1,0,1,1
,,,,,,,125,15594.84183616765,1,0,1,5
,,,,,,,126,14832.080160397218,1,0,1,1
,,,,,,,127,13491.905817106604,1,0,1,95
,,,,,,,128,12856.804460844329,1,0,1,1
,,,,,,,129,11927.682553379458,1,0,1,16
,,,,,,,130,12435.840033575269,1,0,1,1
,,,,,,,131,13814.121644552444,1,0,1,1
,,,,,,,132,13079.915078330858,1,0,1,24
,,,,,,,133,14885.232324712024,1,0,1,1
,,,,,,,134,13275.667788435117,1,0,1,47
,,,,,,,135,14259.987480443322,1,0,1,1
,,,,,,,136,14718.794471378513,1,0,1,1
,,,,,,,137,13404.272728256143,1,0,1,53
,,,,,,,138,17568.483823995448,1,0,1,1
,,,,,,,139,17036.808450081608,1,0,1,1
,,,,,,,140,13807.251367039267,1,0,1,22
,,,,,,,141,15470.68966317466,1,0,1,1
,,,,,,,142,13283.745320404709,1,0,1,40
,,,,,,,143,12787.96481574045,1,0,1,1
,,,,,,,144,15424.071552311103,1,0,1,1
,,,,,,,145,15917.098019897028,1,0,1,1
,,,,,,,146,13436.671473468612,1,0,1,52
,,,,,,,147,13917.469383422162,1,0,1,1
,,,,,,,148,13039.915655490677,1,0,1,1
,,,,,,,149,13549.189778939939,1,0,1,90
,,,,,,,150,14627.731308411523,1,0,1,1
,,,,,,,151,13585.149732895032,1,0,1,51
,,,,,,,152,14094.84394097652,1,0,1,1
,,,,,,,153,13477.133899386403,1,0,1,86
,,,,,,,154,12961.049789023911,1,0,1,1
,,,,,,,155,14593.215941362141,1,0,1,9
,,,,,,,156,13102.940310402591,1,0,1,1
,,,,,,,157,13281.246854129991,1,0,1,47
,,,,,,,158,14896.59154058591,1,0,1,1
,,,,,,,159,12368.070552963478,1,0,1,14
,,,,,,,160,14884.938748539958,1,0,1,1
,,,,,,,161,14783.976935950393,1,0,1,8
,,,,,,,162,14523.451266833215,1,0,1,1
,,,,,,,163,13152.70949622357,1,0,1,22
,,,,,,,164,15494.885893896686,1,0,1,1
,,,,,,,165,13560.548761953762,1,0,1,23
,,,,,,,166,15409.414563558437,1,0,1,1
,,,,,,,167,13314.938642996976,1,0,1,22
,,,,,,,168,16421.292283758157,1,0,1,1
,,,,,,,169,13450.869475341913,1,0,1,70
,,,,,,,170,15960.92814893735,1,0,1,1
,,,,,,,171,12863.477367890477,1,0,1,17
,,,,,,,172,14888.308923650362,1,0,1,1
,,,,,,,173,13746.93464060251,1,0,1,7
,,,,,,,174,14340.771510142438,1,0,1,1
,,,,,,,175,13008.456963335162,1,0,1,64
,,,,,,,176,14734.228048451205,1,0,1,1
,,,,,,,177,13232.680374373887,1,0,1,31
,,,,,,,178,14116.987122116869,1,0,1,1
,,,,,,,179,12412.396719941375,1,0,1,15
,,,,,,,180,14777.274646491756,1,0,1,1
,,,,,,,181,13815.273732665524,1,0,1,30
,,,,,,,182,14845.68384545146,1,0,1,1
,,,,,,,183,13118.669511953485,1,0,1,46
,,,,,,,184,14769.937225812893,1,0,1,1
,,,,,,,185,14173.928005949549,1,0,1,1
,,,,,,,186,13008.601322383109,1,0,1,62
,,,,,,,187,11510.567284134982,1,0,1,1
,,,,,,,188,12274.466369209893,1,0,1,1
,,,,,,,189,13422.568392305144,1,0,1,1
,,,,,,,190,13458.737373428216,1,0,1,5
,,,,,,,191,12081.958345041727,1,0,1,17
,,,,,,,192,12431.894607857437,1,0,1,1
,,,,,,,193,14891.830279154394,1,0,1,7
,,,,,,,194,15163.67047950006,1,0,1,1
,,,,,,,195,12035.04394927751,1,0,1,14
,,,,,,,196,11722.607633466525,1,0,1,1
,,,,,,,197,12348.663779453977,1,0,1,1
,,,,,,,198,13620.544856096501,1,0,1,1
,,,,,,,199,17196.552965054296,1,0,1,5
,,,,,,,200,17721.511395496178,1,0,1,1
,,,,,,,201,13115.27441075417,1,0,1,15
,,,,,,,202,11230.146498374108,1,0,1,1
,,,,,,,203,12316.982348155665,1,0,1,1
,,,,,,,204,14272.804163157922,1,0,1,2
,,,,,,,205,15499.409049750422,1,0,1,2
,,,,,,,206,13814.705726095919,1,0,1,52
,,,,,,,207,16930.620163384872,1,0,1,1
,,,,,,,208,13717.723528107268,1,0,1,42
,,,,,,,209,17102.015338009023,1,0,1,4
,,,,,,,210,17656.880997940432,1,0,1,1
,,,,,,,211,13983.972045383058,1,0,1,18
,,,,,,,212,17994.69294990601,1,0,1,5
,,,,,,,213,18270.502804504948,1,0,1,1
,,,,,,,214,17561.400307032964,1,0,1,1
,,,,,,,215,13737.268046716585,1,0,1,17
,,,,,,,216,17799.41156827082,1,0,1,3
,,,,,,,217,17695.560650421503,1,0,1,1
,,,,,,,218,14156.862374060209,1,0,1,17
,,,,,,,219,16639.106959014593,1,0,1,1
,,,,,,,220,17144.798858077815,1,0,1,1
,,,,,,,221,17678.27337785695,1,0,1,1
,,,,,,,222,18501.90207244632,1,0,1,4
,,,,,,,223,19055.618718879967,1,0,1,1
,,,,,,,224,18993.944911084112,1,0,1,1
,,,,,,,225,18012.722097391867,1,0,1,1
,,,,,,,226,13177.1576331677,1,0,1,13
,,,,,,,227,13506.423070074243,1,0,1,1
,,,,,,,228,15136.622791025706,1,0,1,1
,,,,,,,229,15910.337833448375,1,0,1,1
,,,,,,,230,16616.096934717534,1,0,1,5
,,,,,,,231,17604.034311534397,1,0,1,1
,,,,,,,232,17308.219621156513,1,0,1,1
,,,,,,,233,15956.52450635636,1,0,1,1
,,,,,,,234,11929.546791635687,1,0,1,13
,,,,,,,235,11728.703306282461,1,0,1,1
,,,,,,,236,12899.365071302745,1,0,1,1
,,,,,,,237,13778.876634922264,1,0,1,1
,,,,,,,238,13860.821634956488,1,0,1,144
,,,,,,,239,17077.847621864523,1,0,1,1
,,,,,,,240,18140.202591054516,1,0,1,1
,,,,,,,241,18072.966704971685,1,0,1,1
,,,,,,,242,17425.192864931105,1,0,1,1
,,,,,,,243,17126.670529452746,1,0,1,2
,,,,,,,244,17490.27354485887,1,0,1,1
,,,,,,,245,13358.35916037269,1,0,1,14
,,,,,,,246,11225.060489555344,1,0,1,1
,,,,,,,247,15646.83474653207,1,0,1,8
,,,,,,,248,17055.474340481203,1,0,1,1
,,,,,,,249,13847.211999033887,1,0,1,18
,,,,,,,250,17181.94477342212,1,0,1,5
,,,,,,,251,13820.994262120623,1,0,1,64
,,,,,,,252,12491.51338244883,1,0,1,1
,,,,,,,253,14394.189046364032,1,0,1,167
,,,,,,,254,16107.776735465208,1,0,1,1
,,,,,,,255,16737.044366740323,1,0,1,1
,,,,,,,256,18403.31289586426,1,0,1,5
,,,,,,,257,19437.838034116077,1,0,1,1
,,,,,,,258,19497.848574207357,1,0,1,1
,,,,,,,259,19541.467447421157,1,0,1,1
,,,,,,,260,15817.476793212056,1,0,1,43
,,,,,,,261,19492.873978868305,1,0,1,3
,,,,,,,262,19807.225293561012,1,0,1,1
,,,,,,,263,19704.004506549485,1,0,1,1
,,,,,,,264,19515.78151598818,1,0,1,2
,,,,,,,265,19584.289896087088,1,0,1,2
,,,,,,,266,13944.323778876318,1,0,1,9
,,,,,,,267,16889.259644710917,1,0,1,1
,,,,,,,268,18160.21436951321,1,0,1,1
,,,,,,,269,17184.33444379028,1,0,1,1
,,,,,,,270,17858.661653507384,1,0,1,5
,,,,,,,271,19456.093314599337,1,0,1,1
,,,,,,,272,19523.402594725187,1,0,1,1
,,,,,,,273,19500.68912203437,1,0,1,1
,,,,,,,274,18716.636429471695,1,0,1,1
,,,,,,,275,15140.775883157405,1,0,1,21
,,,,,,,276,20878.50358984586,1,0,1,1
,,,,,,,277,18116.559971418636,1,0,1,22
,,,,,,,278,23324.600091726617,1,0,1,1
,,,,,,,279,23883.155537989544,1,0,1,1
,,,,,,,280,23336.59505870285,1,0,1,1
,,,,,,,281,17133.251660884744,1,0,1,15
,,,,,,,282,19976.34897214437,1,0,1,1
,,,,,,,283,21813.101184692907,1,0,1,6
,,,,,,,284,22502.714753611737,1,0,1,1
,,,,,,,285,22229.274336428563,1,0,1,1
,,,,,,,286,21791.74169985423,1,0,1,1
,,,,,,,287,17278.916663777763,1,0,1,18
,,,,,,,288,22209.1326306775,1,0,1,1
,,,,,,,289,20185.444137547027,1,0,1,2
,,,,,,,290,19428.677664098508,1,0,1,1
,,,,,,,291,16965.005013804683,1,0,1,23
,,,,,,,292,20844.733403755752,1,0,1,1
,,,,,,,293,20690.56524915409,1,0,1,1
,,,,,,,294,18331.25378847537,1,0,1,70
,,,,,,,295,25226.788217983198,1,0,1,1
,,,,,,,296,20431.27724745841,1,0,1,23
,,,,,,,297,24303.543722839786,1,0,1,1
,,,,,,,298,20520.949502753538,1,0,1,23
,,,,,,,299,24889.12702134922,1,0,1,1
,,,,,,,300,18484.569482852417,1,0,1,17
,,,,,,,301,20015.04019575835,1,0,1,3
,,,,,,,302,22390.429802287672,1,0,1,3
,,,,,,,303,21321.140087844014,1,0,1,1
,,,,,,,304,20270.358565788603,1,0,1,1
,,,,,,,305,13817.420638122167,1,0,1,13
,,,,,,,306,11947.211257701982,1,0,1,1
,,,,,,,307,13628.343469072697,1,0,1,1
,,,,,,,308,16724.24603253648,1,0,1,1
,,,,,,,309,18821.555395948802,1,0,1,5
,,,,,,,310,18155.508224457622,1,0,1,1
,,,,,,,311,17143.847814266464,1,0,1,48
,,,,,,,312,23836.180375024825,1,0,1,1
,,,,,,,313,17789.917552900948,1,0,1,15
,,,,,,,314,18494.12651908499,1,0,1,1
,,,,,,,315,19840.211948651347,1,0,1,1
,,,,,,,316,22455.457916211657,1,0,1,1
,,,,,,,317,22686.450541482267,1,0,1,4
,,,,,,,318,21538.049239299446,1,0,1,1
,,,,,,,319,20345.3841385451,1,0,1,1
,,,,,,,320,15554.954330977976,1,0,1,16
,,,,,,,321,17551.99396779015,1,0,1,1
,,,,,,,322,18044.17541206999,1,0,1,1
,,,,,,,323,18123.732075171363,1,0,1,2
,,,,,,,324,18207.491539046823,1,0,1,2
,,,,,,,325,19049.66785052728,1,0,1,1
,,,,,,,326,19098.87161369008,1,0,1,1
,,,,,,,327,17893.420080468593,1,0,1,1
,,,,,,,328,16832.446704547816,1,0,1,1
,,,,,,,329,12260.63319425815,1,0,1,13
,,,,,,,330,13627.248509295803,1,0,1,1
,,,,,,,331,14603.574750145182,1,0,1,1
,,,,,,,332,14913.091314905127,1,0,1,1
,,,,,,,333,16139.348075698996,1,0,1,4
,,,,,,,334,18611.379453672154,1,0,1,1
,,,,,,,335,17988.686540115366,1,0,1,1
,,,,,,,336,17225.07607215556,1,0,1,1
,,,,,,,337,16416.590105948144,1,0,1,1
,,,,,,,338,12055.952797525817,1,0,1,12
,,,,,,,339,12875.248185492092,1,0,1,1
,,,,,,,340,13477.166617629651,1,0,1,1
,,,,,,,341,14519.32632325341,1,0,1,1
,,,,,,,342,15304.64159171825,1,0,1,1
,,,,,,,343,14817.565086918092,1,0,1,23
,,,,,,,344,20640.37443529386,1,0,1,5
,,,,,,,345,21687.670930479657,1,0,1,1
,,,,,,,346,21553.126756082373,1,0,1,1
,,,,,,,347,20551.369479327786,1,0,1,1
,,,,,,,348,19877.995003633947,1,0,1,1
,,,,,,,349,16549.189536567774,1,0,1,60
,,,,,,,350,12574.534938648554,1,0,1,1
,,,,,,,351,13122.014827095736,1,0,1,1
,,,,,,,352,16509.147042383505,1,0,1,47
,,,,,,,353,19499.748884834644,1,0,1,1
,,,,,,,354,21292.950824457337,1,0,1,1
,,,,,,,355,24015.915278390516,1,0,1,6
,,,,,,,356,23826.991242476885,1,0,1,1
,,,,,,,357,23225.824603374545,1,0,1,1
,,,,,,,358,16096.196459465304,1,0,1,61
,,,,,,,359,12101.199894441674,1,0,1,1
,,,,,,,360,13202.941677635317,1,0,1,1
,,,,,,,361,17227.84154748951,1,0,1,26
,,,,,,,362,21558.260867753652,1,0,1,2
,,,,,,,363,22349.34897442629,1,0,1,2
,,,,,,,364,22798.08511248595,1,0,1,1
,,,,,,,365,23569.504111535873,1,0,1,1
,,,,,,,366,23238.07446587855,1,0,1,1
,,,,,,,367,22608.149263650463,1,0,1,4
,,,,,,,368,15859.34880977977,1,0,1,10
,,,,,,,369,19645.065122761687,1,0,1,1
,,,,,,,370,20523.08401023607,1,0,1,1
,,,,,,,371,22182.944247593277,1,0,1,5
,,,,,,,372,21526.700933350872,1,0,1,1
,,,,,,,373,15226.848534573955,1,0,1,18
,,,,,,,374,16480.34770947883,1,0,1,1
,,,,,,,375,17619.274981291324,1,0,1,4
,,,,,,,376,14935.083253508277,1,0,1,114
,,,,,,,377,21055.32471664342,1,0,1,1
,,,,,,,378,20743.368461160768,1,0,1,30
,,,,,,,379,22937.796624236154,1,0,1,1
,,,,,,,380,23224.796094960922,1,0,1,1
,,,,,,,381,23146.304471992786,1,0,1,3
,,,,,,,382,21725.53928124198,1,0,1,1
,,,,,,,383,19471.60722839479,1,0,1,1
,,,,,,,384,14625.042259774651,1,0,1,8
,,,,,,,385,17873.437064540274,1,0,1,1
,,,,,,,386,20291.70928962665,1,0,1,1
,,,,,,,387,21691.511224189926,1,0,1,1
,,,,,,,388,22990.47073545996,1,0,1,1
,,,,,,,389,24738.023365586916,1,0,1,5
,,,,,,,390,24636.062377405648,1,0,1,1
,,,,,,,391,24282.003563025843,1,0,1,1
,,,,,,,392,24186.069614312182,1,0,1,1
,,,,,,,393,19381.292835799737,1,0,1,21
,,,,,,,394,23059.335175848646,1,0,1,1
,,,,,,,395,23524.062288983365,1,0,1,1
,,,,,,,396,18027.294309885063,1,0,1,21
,,,,,,,397,20218.865701932802,1,0,1,1
,,,,,,,398,20305.67994489598,1,0,1,1
,,,,,,,399,18840.703066997212,1,0,1,24
,,,,,,,400,23545.66394110362,1,0,1,1
,,,,,,,401,19383.667504913254,1,0,1,22
,,,,,,,402,24644.883547927115,1,0,1,1
,,,,,,,403,23440.708475967283,1,0,1,1
,,,,,,,404,18084.7576687422,1,0,1,16
,,,,,,,405,21665.72908705191,1,0,1,1
,,,,,,,406,23314.4141887296,1,0,1,1
,,,,,,,407,24163.810887144653,1,0,1,2
,,,,,,,408,22214.289058105103,1,0,1,2
,,,,,,,409,23617.062459599154,1,0,1,1
,,,,,,,410,24043.870639590557,1,0,1,1
,,,,,,,411,16529.42154534926,1,0,1,14
,,,,,,,412,15748.126088456664,1,0,1,1
,,,,,,,413,17704.930953850406,1,0,1,6
,,,,,,,414,18174.725561991232,1,0,1,1
,,,,,,,415,18459.517260557157,1,0,1,1
,,,,,,,416,17671.42591200579,1,0,1,1
,,,,,,,417,13581.534151141477,1,0,1,14
,,,,,,,418,15584.307113104029,1,0,1,2
,,,,,,,419,17069.00959054939,1,0,1,1
,,,,,,,420,17909.030199969082,1,0,1,1
,,,,,,,421,18157.018505254964,1,0,1,4
,,,,,,,422,17547.672645554707,1,0,1,1
,,,,,,,423,17245.117604956016,1,0,1,1
,,,,,,,424,18005.221027833304,1,0,1,1
,,,,,,,425,16186.37980025053,1,0,1,70
,,,,,,,426,21077.787261052028,1,0,1,1
,,,,,,,427,18494.459437108944,1,0,1,24
,,,,,,,428,22814.961775134172,1,0,1,1
,,,,,,,429,19195.305435345374,1,0,1,21
,,,,,,,430,24810.4188528938,1,0,1,1
,,,,,,,431,23666.965449793395,1,0,1,1
,,,,,,,432,19403.142127338444,1,0,1,22
,,,,,,,433,24805.329868640863,1,0,1,1
,,,,,,,434,24459.181741924564,1,0,1,1
,,,,,,,435,20338.759514680816,1,0,1,22
,,,,,,,436,24880.26518656068,1,0,1,1
,,,,,,,437,19820.927032696065,1,0,1,22
,,,,,,,438,25629.172050632387,1,0,1,1
,,,,,,,439,25598.85237637545,1,0,1,1
,,,,,,,440,24998.347275471653,1,0,1,1
,,,,,,,441,19801.72024442908,1,0,1,46
,,,,,,,442,25122.04400867338,1,0,1,1
,,,,,,,443,24110.61260360011,1,0,1,1
,,,,,,,444,23530.802639204176,1,0,1,1
,,,,,,,445,18204.156339873454,1,0,1,17
,,,,,,,446,25119.385210283974,1,0,1,4
,,,,,,,447,25491.77641848277,1,0,1,1
,,,,,,,448,24907.71059140327,1,0,1,1
,,,,,,,449,19463.518465504065,1,0,1,22
,,,,,,,450,25468.463891711122,1,0,1,1
,,,,,,,451,24996.5798675709,1,0,1,1
,,,,,,,452,17440.118591448798,1,0,1,23
,,,,,,,453,20103.4416675527,1,0,1,1
,,,,,,,454,15007.599567803003,1,0,1,15
,,,,,,,455,18339.308728021493,1,0,1,1
,,,,,,,456,15994.986611815122,1,0,1,102
,,,,,,,457,18980.72505703862,1,0,1,1
,,,,,,,458,16186.015389032049,1,0,1,23
,,,,,,,459,21188.038999022254,1,0,1,1
,,,,,,,460,20579.93761466625,1,0,1,1
,,,,,,,461,14803.568208257022,1,0,1,17
,,,,,,,462,20147.15277922597,1,0,1,3
,,,,,,,463,20995.770409792513,1,0,1,2
,,,,,,,464,19640.91042484012,1,0,1,1
,,,,,,,465,14611.563642376523,1,0,1,207
,,,,,,,466,14210.733134899525,1,0,1,1
,,,,,,,467,16103.425800575345,1,0,1,7
,,,,,,,468,16345.060668348846,1,0,1,1
,,,,,,,469,12584.468363658067,1,0,1,16
,,,,,,,470,14978.814688614983,1,0,1,1
,,,,,,,471,16310.564476319714,1,0,1,1
,,,,,,,472,15494.810536893616,1,0,1,48
,,,,,,,473,20530.765093562306,1,0,1,4
,,,,,,,474,21201.387788548724,1,0,1,1
,,,,,,,475,21237.471870616628,1,0,1,1
,,,,,,,476,16912.13997059516,1,0,1,39
,,,,,,,477,16885.840870842298,1,0,1,1
,,,,,,,478,17742.084098397747,1,0,1,27
,,,,,,,479,17033.930213421692,1,0,1,1
,,,,,,,480,16864.278891177728,1,0,1,1
,,,,,,,481,17012.501136483665,1,0,1,1
,,,,,,,482,16913.391407692452,1,0,1,1
,,,,,,,483,12740.028004118309,1,0,1,17
,,,,,,,484,14217.042047164767,1,0,1,1
,,,,,,,485,14917.083355758386,1,0,1,1
,,,,,,,486,14970.192475458776,1,0,1,5
,,,,,,,487,15093.826129455967,1,0,1,1
,,,,,,,488,12511.01860976919,1,0,1,15
,,,,,,,489,14622.852588173711,1,0,1,1
,,,,,,,490,15915.067286071673,1,0,1,2
,,,,,,,491,16352.485368430216,1,0,1,1
,,,,,,,492,17769.17566901614,1,0,1,5
,,,,,,,493,18537.469668731785,1,0,1,1
,,,,,,,494,15157.00259763163,1,0,1,165
,,,,,,,495,17952.239455077943,1,0,1,1
,,,,,,,496,17750.802561339497,1,0,1,1
,,,,,,,497,14904.642326998834,1,0,1,184
,,,,,,,498,15104.296682322522,1,0,1,1
,,,,,,,499,16012.984560026147,1,0,1,5
,,,,,,,500,15303.428606385694,1,0,1,1
,,,,,,,501,15365.030011949922,1,0,1,1
,,,,,,,502,12101.781955487324,1,0,1,15
,,,,,,,503,12152.99228533789,1,0,1,1
,,,,,,,504,13436.041158255626,1,0,1,1
,,,,,,,505,13572.80946969973,1,0,1,6
,,,,,,,506,13364.600427299622,1,0,1,41
,,,,,,,507,15793.348720691514,1,0,1,1
,,,,,,,508,15338.210109491958,1,0,1,3
,,,,,,,509,18058.737682834715,1,0,1,2
,,,,,,,510,18936.653917830015,1,0,1,1
,,,,,,,511,18688.651479231794,1,0,1,1
,,,,,,,512,14418.658458765183,1,0,1,17
,,,,,,,513,15925.745623424873,1,0,1,1
,,,,,,,514,17400.10127647485,1,0,1,4
,,,,,,,515,18253.84037311742,1,0,1,1
,,,,,,,516,18143.404158228263,1,0,1,1
,,,,,,,517,13918.05987740775,1,0,1,65
,,,,,,,518,16461.104419547126,1,0,1,6
,,,,,,,519,17657.44037956558,1,0,1,1
,,,,,,,520,12805.496140028223,1,0,1,15
,,,,,,,521,12776.33285173373,1,0,1,1
,,,,,,,522,13505.687146021295,1,0,1,1
,,,,,,,523,13777.418672175854,1,0,1,1
,,,,,,,524,13110.293190402503,1,0,1,46
,,,,,,,525,14883.286390760693,1,0,1,1
,,,,,,,526,14622.968630106589,1,0,1,1
,,,,,,,527,14722.482422858948,1,0,1,5
,,,,,,,528,13496.10749316734,1,0,1,137
,,,,,,,529,14348.33010476174,1,0,1,1
,,,,,,,530,14521.910983741262,1,0,1,1
,,,,,,,531,14539.912691111937,1,0,1,3
,,,,,,,532,14379.633655919657,1,0,1,1
,,,,,,,533,14655.140016232606,1,0,1,1
,,,,,,,534,13305.580301876946,1,0,1,65
,,,,,,,535,14831.704263879605,1,0,1,1
,,,,,,,536,15054.197313472641,1,0,1,1
,,,,,,,537,14656.09389083897,1,0,1,4
,,,,,,,538,13485.86951464261,1,0,1,24
,,,,,,,539,14702.173696069458,1,0,1,1
,,,,,,,540,13349.321509303976,1,0,1,40
,,,,,,,541,13404.89728873184,1,0,1,1
,,,,,,,542,14725.778807201781,1,0,1,3
,,,,,,,543,15183.48521809552,1,0,1,3
,,,,,,,544,14847.042627058656,1,0,1,1
,,,,,,,545,13722.946792602575,1,0,1,18
,,,,,,,546,14714.207508991882,1,0,1,6
,,,,,,,547,13706.868152420577,1,0,1,1
,,,,,,,548,13618.731183111406,1,0,1,17
