natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.06109371428571428,0.35729523809523805,0.6538333333333333,0.6538333333333333,1.0,55
1.0,1.0,1.0,0.65576,0.2411,0.2525,0.2525,1.0,56
1.0,1.0,1.0,0.739,0.1802,0.1925,0.1925,1.0,57
1.0,1.0,1.0,0.053240913043478263,0.368208695652174,0.5040250000000001,0.5040250000000001,1.0,58
1.0,1.0,1.0,0.238857,0.6052,0.2037,0.2037,1.0,59
1.0,1.0,1.0,0.11904908333333332,0.3063833333333333,0.2525166666666667,0.2525166666666667,1.0,60
1.0,1.0,1.0,0.56780075,0.022875000000000003,0.157075,0.157075,1.0,61
1.0,1.0,1.0,0.052731847826086954,0.3163847826086958,0.26730000000000004,0.26730000000000004,1.0,62
1.0,1.0,1.0,0.420393,0.351,0.5906,0.5906,1.0,63
1.0,1.0,1.0,0.491172,0.3815,0.6925,0.6925,1.0,64
1.0,1.0,1.0,0.418237,0.3706,0.7847,0.7847,1.0,65
1.0,1.0,1.0,0.0688073103448276,0.6450482758620689,0.8221396551724138,0.8221396551724138,1.0,66
1.0,1.0,1.0,0.0786654,0.46342,0.16267,0.16267,1.0,67
1.0,1.0,1.0,0.557628,0.2571,0.2728,0.2728,1.0,68
1.0,1.0,1.0,0.6423730000000001,0.37685,0.42885,0.42885,1.0,69
1.0,1.0,1.0,0.400146,0.3847,0.5607,0.5607,1.0,70
1.0,1.0,1.0,0.08894116853932585,0.5847977528089886,0.633116853932584,0.633116853932584,1.0,71
1.0,1.0,1.0,0.134088,0.62,0.5437,0.5437,1.0,72
1.0,1.0,1.0,0.415832,0.64235,0.43595,0.43595,1.0,73
1.0,1.0,1.0,0.68358,0.654,0.3711,0.3711,1.0,74
1.0,1.0,1.0,0.7754873333333334,0.5913666666666666,0.4132,0.4132,1.0,75
1.0,1.0,1.0,0.602863,0.5864,0.5242,0.5242,1.0,76
1.0,1.0,1.0,0.0558888,0.29723,0.647265,0.647265,1.0,77
1.0,1.0,1.0,0.100974,0.1583,0.5285,0.5285,1.0,78
1.0,1.0,1.0,0.37931980000000004,0.14588,0.16978,0.16978,1.0,79
1.0,1.0,1.0,0.39856,0.3314,0.0219,0.0219,1.0,80
1.0,1.0,1.0,0.24224800000000002,0.39575,0.028900000000000002,0.028900000000000002,1.0,81
1.0,1.0,1.0,0.1163668222222222,0.5215711111111111,0.571122222222222,0.571122222222222,1.0,82
1.0,1.0,1.0,0.690666,0.8709,0.7085,0.7085,1.0,83
1.0,1.0,1.0,0.14327652000000002,0.43894533333333335,0.3546079999999999,0.3546079999999999,1.0,84
1.0,1.0,1.0,0.629272,0.7491,0.2357,0.2357,1.0,85
1.0,1.0,1.0,0.396853,0.7314,0.2157,0.2157,1.0,86
1.0,1.0,1.0,0.162018,0.7299,0.2336,0.2336,1.0,87
1.0,1.0,1.0,0.039466875,0.4097374999999999,0.628671875,0.628671875,1.0,88
1.0,1.0,1.0,0.526936,0.4545,0.4689,0.4689,1.0,89
1.0,1.0,1.0,0.687917,0.427775,0.388925,0.388925,1.0,90
1.0,1.0,1.0,0.395238,0.4229,0.3316,0.3316,1.0,91
1.0,1.0,1.0,0.213112,0.3288,0.3291,0.3291,1.0,92
1.0,1.0,1.0,0.03431755056179775,0.2613415730337079,0.5022741573033709,0.5022741573033709,1.0,93
1.0,1.0,1.0,0.540179,0.2238,0.5685,0.5685,1.0,94
1.0,1.0,1.0,0.20035265957446804,0.6672287234042554,0.6849127659574464,0.6849127659574464,1.0,95
1.0,1.0,1.0,0.251527,0.6935,0.7641,0.7641,1.0,96
1.0,1.0,1.0,0.432053,0.6304,0.7389,0.7389,1.0,97
1.0,1.0,1.0,0.6138880000000001,0.6636333333333333,0.6943333333333334,0.6943333333333334,1.0,98
1.0,1.0,1.0,0.541491,0.6661,0.5669,0.5669,1.0,99
1.0,1.0,1.0,0.353789,0.6759,0.5011,0.5011,1.0,100
1.0,1.0,1.0,0.231491,0.6839,0.4395,0.4395,1.0,101
1.0,1.0,1.0,0.04300126984126983,0.4062269841269841,0.6972174603174605,0.6972174603174605,1.0,102
1.0,1.0,1.0,0.277491,0.4896,0.6356,0.6356,1.0,103
1.0,1.0,1.0,0.504208,0.4676,0.5873,0.5873,1.0,104
1.0,1.0,1.0,0.7375955000000001,0.36765000000000003,0.44975,0.44975,1.0,105
1.0,1.0,1.0,0.8020696666666667,0.3350666666666667,0.22766666666666668,0.22766666666666668,1.0,106
1.0,1.0,1.0,0.623721,0.2953,0.1608,0.1608,1.0,107
1.0,1.0,1.0,0.438867,0.324,0.1746,0.1746,1.0,108
1.0,1.0,1.0,0.1820226956521739,0.2942869565217391,0.24778695652173913,0.24778695652173913,1.0,109
1.0,1.0,1.0,0.381956,0.082,0.5663,0.5663,1.0,110
1.0,1.0,1.0,0.060868095238095235,0.565247619047619,0.8084619047619047,0.8084619047619047,1.0,111
1.0,1.0,1.0,0.3326075,0.492,0.8888,0.8888,1.0,112
1.0,1.0,1.0,0.09728690909090909,0.30682121212121205,0.20616969696969692,0.20616969696969692,1.0,113
1.0,1.0,1.0,0.09268354838709676,0.5729451612903226,0.7944322580645159,0.7944322580645159,1.0,114
1.0,1.0,1.0,0.290824,0.8345,0.6476,0.6476,1.0,115
1.0,1.0,1.0,0.7276318333333333,0.7502666666666666,0.4512833333333333,0.4512833333333333,1.0,116
1.0,1.0,1.0,0.473597,0.5971,0.4724,0.4724,1.0,117
1.0,1.0,1.0,0.0762496,0.48411250000000006,0.7696274999999999,0.7696274999999999,1.0,118
1.0,1.0,1.0,0.307599,0.81,0.7315,0.7315,1.0,119
1.0,1.0,1.0,0.528965,0.7946,0.7336,0.7336,1.0,120
1.0,1.0,1.0,0.7185334999999999,0.7994,0.6267,0.6267,1.0,121
1.0,1.0,1.0,0.187997909090909,0.4332818181818181,0.28206818181818183,0.28206818181818183,1.0,122
1.0,1.0,1.0,0.282551,0.2478,0.6917,0.6917,1.0,123
1.0,1.0,1.0,0.50287,0.2555,0.7257,0.7257,1.0,124
1.0,1.0,1.0,0.7356428,0.26345999999999997,0.5957600000000001,0.5957600000000001,1.0,125
1.0,1.0,1.0,0.527746,0.3462,0.2994,0.2994,1.0,126
1.0,1.0,1.0,0.18682587368421052,0.4369463157894737,0.6264410526315791,0.6264410526315791,1.0,127
1.0,1.0,1.0,0.454369,0.6455,0.5413,0.5413,1.0,128
1.0,1.0,1.0,0.060453812499999995,0.4292187500000001,0.37720624999999997,0.37720624999999997,1.0,129
1.0,1.0,1.0,0.102854,0.039,0.3863,0.3863,1.0,130
1.0,1.0,1.0,0.293868,0.0342,0.3364,0.3364,1.0,131
1.0,1.0,1.0,0.25368020833333327,0.32643750000000005,0.2256916666666667,0.2256916666666667,1.0,132
1.0,1.0,1.0,0.515044,0.3716,0.2906,0.2906,1.0,133
1.0,1.0,1.0,0.17150468085106382,0.4249765957446808,0.7149659574468082,0.7149659574468082,1.0,134
1.0,1.0,1.0,0.433606,0.2707,0.7945,0.7945,1.0,135
1.0,1.0,1.0,0.558511,0.2566,0.7759,0.7759,1.0,136
1.0,1.0,1.0,0.23705801886792452,0.1880075471698113,0.4388735849056603,0.4388735849056603,1.0,137
1.0,1.0,1.0,0.449007,0.2433,0.5381,0.5381,1.0,138
1.0,1.0,1.0,0.233856,0.2939,0.5537,0.5537,1.0,139
1.0,1.0,1.0,0.2396094545454546,0.35821363636363635,0.5076090909090909,0.5076090909090909,1.0,140
1.0,1.0,1.0,0.361329,0.0557,0.481,0.481,1.0,141
1.0,1.0,1.0,0.15394105000000002,0.20669499999999993,0.3379924999999999,0.3379924999999999,1.0,142
1.0,1.0,1.0,0.217683,0.4322,0.1952,0.1952,1.0,143
1.0,1.0,1.0,0.360252,0.4973,0.2931,0.2931,1.0,144
1.0,1.0,1.0,0.523839,0.4721,0.4075,0.4075,1.0,145
1.0,1.0,1.0,0.2078487115384616,0.6837615384615385,0.445201923076923,0.445201923076923,1.0,146
1.0,1.0,1.0,0.297815,0.8015,0.1542,0.1542,1.0,147
1.0,1.0,1.0,0.155063,0.7884,0.165,0.165,1.0,148
1.0,1.0,1.0,0.1315056222222222,0.23903777777777788,0.3162,0.3162,1.0,149
1.0,1.0,1.0,0.590861,0.4946,0.4681,0.4681,1.0,150
1.0,1.0,1.0,0.2334107843137255,0.5732764705882353,0.5549450980392155,0.5549450980392155,1.0,151
1.0,1.0,1.0,0.515917,0.85,0.3396,0.3396,1.0,152
1.0,1.0,1.0,0.08940748837209304,0.3512418604651162,0.5085499999999997,0.5085499999999997,1.0,153
1.0,1.0,1.0,0.173076,0.1541,0.5186,0.5186,1.0,154
1.0,1.0,1.0,0.60364,0.17651111111111112,0.3933555555555555,0.3933555555555555,1.0,155
1.0,1.0,1.0,0.261378,0.3178,0.4681,0.4681,1.0,156
1.0,1.0,1.0,0.14524514893617022,0.46663191489361694,0.6748085106382978,0.6748085106382978,1.0,157
1.0,1.0,1.0,0.264435,0.8711,0.8975,0.8975,1.0,158
1.0,1.0,1.0,0.024476071428571427,0.8433571428571428,0.7867857142857143,0.7867857142857143,1.0,159
1.0,1.0,1.0,0.393907,0.7814,0.3941,0.3941,1.0,160
1.0,1.0,1.0,0.7625135,0.8167874999999999,0.33015,0.33015,1.0,161
1.0,1.0,1.0,0.271283,0.8398,0.6849,0.6849,1.0,162
1.0,1.0,1.0,0.26263081818181816,0.3274409090909091,0.3922818181818182,0.3922818181818182,1.0,163
1.0,1.0,1.0,0.481223,0.4625,0.231,0.231,1.0,164
1.0,1.0,1.0,0.26899260869565217,0.42185217391304347,0.5014347826086956,0.5014347826086956,1.0,165
1.0,1.0,1.0,0.416253,0.3155,0.8117,0.8117,1.0,166
1.0,1.0,1.0,0.18783345454545453,0.37779545454545455,0.8830136363636363,0.8830136363636363,1.0,167
1.0,1.0,1.0,0.449388,0.5713,0.9034,0.9034,1.0,168
1.0,1.0,1.0,0.1787272,0.5429071428571428,0.5705342857142857,0.5705342857142857,1.0,169
1.0,1.0,1.0,0.80155,0.6368,0.6971,0.6971,1.0,170
1.0,1.0,1.0,0.1047170588235294,0.7170176470588236,0.8138764705882353,0.8138764705882353,1.0,171
1.0,1.0,1.0,0.383581,0.8083,0.5633,0.5633,1.0,172
1.0,1.0,1.0,0.7964947142857143,0.8292714285714285,0.3578571428571428,0.3578571428571428,1.0,173
1.0,1.0,1.0,0.504696,0.8389,0.4335,0.4335,1.0,174
1.0,1.0,1.0,0.044697062499999995,0.3603656250000001,0.552909375,0.552909375,1.0,175
1.0,1.0,1.0,0.295231,0.8302,0.8721,0.8721,1.0,176
1.0,1.0,1.0,0.26208916129032267,0.5519354838709676,0.8506516129032258,0.8506516129032258,1.0,177
1.0,1.0,1.0,0.261491,0.8596,0.7503,0.7503,1.0,178
1.0,1.0,1.0,0.0459558,0.7202466666666666,0.5617933333333335,0.5617933333333335,1.0,179
1.0,1.0,1.0,0.514262,0.3119,0.7142,0.7142,1.0,180
1.0,1.0,1.0,0.27112603333333335,0.5438066666666667,0.8629633333333333,0.8629633333333333,1.0,181
1.0,1.0,1.0,0.379171,0.7903,0.5285,0.5285,1.0,182
1.0,1.0,1.0,0.1568791304347826,0.3548173913043478,0.4557304347826086,0.4557304347826086,1.0,183
1.0,1.0,1.0,0.635464,0.6412,0.0997,0.0997,1.0,184
1.0,1.0,1.0,0.466043,0.6804,0.1377,0.1377,1.0,185
1.0,1.0,1.0,0.1842429838709677,0.3866532258064517,0.3152032258064516,0.3152032258064516,1.0,186
1.0,1.0,1.0,0.183869,0.5856,0.3097,0.3097,1.0,187
1.0,1.0,1.0,0.383187,0.523,0.2065,0.2065,1.0,188
1.0,1.0,1.0,0.594565,0.5826,0.1294,0.1294,1.0,189
1.0,1.0,1.0,0.8426798,0.59534,0.09104000000000001,0.09104000000000001,1.0,190
1.0,1.0,1.0,0.10816899999999999,0.6508411764705883,0.39847647058823527,0.39847647058823527,1.0,191
1.0,1.0,1.0,0.379574,0.6694,0.2834,0.2834,1.0,192
1.0,1.0,1.0,0.7766987142857141,0.6179714285714286,0.33444285714285715,0.33444285714285715,1.0,193
1.0,1.0,1.0,0.485804,0.689,0.4682,0.4682,1.0,194
1.0,1.0,1.0,0.0352155,0.7223071428571427,0.46749285714285715,0.46749285714285715,1.0,195
1.0,1.0,1.0,0.172959,0.5014,0.6499,0.6499,1.0,196
1.0,1.0,1.0,0.360014,0.3963,0.6988,0.6988,1.0,197
1.0,1.0,1.0,0.543262,0.3558,0.7367,0.7367,1.0,198
1.0,1.0,1.0,0.7162424,0.51284,0.83872,0.83872,1.0,199
1.0,1.0,1.0,0.510266,0.7472,0.9012,0.9012,1.0,200
1.0,1.0,1.0,0.04833986666666666,0.7640733333333335,0.8162199999999998,0.8162199999999998,1.0,201
1.0,1.0,1.0,0.184631,0.6116,0.8098,0.8098,1.0,202
1.0,1.0,1.0,0.383222,0.6187,0.7243,0.7243,1.0,203
1.0,1.0,1.0,0.675262,0.5307,0.53695,0.53695,1.0,204
1.0,1.0,1.0,0.8817619999999999,0.43765,0.34165,0.34165,1.0,205
1.0,1.0,1.0,0.22841215384615382,0.331525,0.33198653846153864,0.33198653846153864,1.0,206
1.0,1.0,1.0,0.230215,0.2006,0.3616,0.3616,1.0,207
1.0,1.0,1.0,0.1233662619047619,0.13466904761904763,0.1704309523809524,0.1704309523809524,1.0,208
1.0,1.0,1.0,0.53626425,0.32115,0.062825,0.062825,1.0,209
1.0,1.0,1.0,0.364789,0.449,0.0585,0.0585,1.0,210
1.0,1.0,1.0,0.09204522222222222,0.4584277777777779,0.18784444444444443,0.18784444444444443,1.0,211
1.0,1.0,1.0,0.616592,0.38576,0.31989999999999996,0.31989999999999996,1.0,212
1.0,1.0,1.0,0.409458,0.3582,0.4065,0.4065,1.0,213
1.0,1.0,1.0,0.234454,0.3234,0.4079,0.4079,1.0,214
1.0,1.0,1.0,0.09366011764705882,0.304764705882353,0.44047058823529417,0.44047058823529417,1.0,215
1.0,1.0,1.0,0.7086973333333334,0.49286666666666673,0.4519666666666667,0.4519666666666667,1.0,216
1.0,1.0,1.0,0.652098,0.607,0.5932,0.5932,1.0,217
1.0,1.0,1.0,0.0809864705882353,0.7282000000000002,0.8488058823529412,0.8488058823529412,1.0,218
1.0,1.0,1.0,0.367394,0.6816,0.5855,0.5855,1.0,219
1.0,1.0,1.0,0.569008,0.691,0.6333,0.6333,1.0,220
1.0,1.0,1.0,0.724819,0.7532,0.7104,0.7104,1.0,221
1.0,1.0,1.0,0.8070715,0.8487,0.7953749999999999,0.7953749999999999,1.0,222
1.0,1.0,1.0,0.631005,0.8589,0.8742,0.8742,1.0,223
1.0,1.0,1.0,0.477612,0.8519,0.8895,0.8895,1.0,224
1.0,1.0,1.0,0.283966,0.8354,0.905,0.905,1.0,225
1.0,1.0,1.0,0.01549146153846154,0.6602615384615382,0.8226846153846155,0.8226846153846155,1.0,226
1.0,1.0,1.0,0.124492,0.6291,0.6591,0.6591,1.0,227
1.0,1.0,1.0,0.24468,0.6853,0.5008,0.5008,1.0,228
1.0,1.0,1.0,0.423002,0.756,0.4441,0.4441,1.0,229
1.0,1.0,1.0,0.6823268,0.7886799999999999,0.32872,0.32872,1.0,230
1.0,1.0,1.0,0.589813,0.8579,0.5059,0.5059,1.0,231
1.0,1.0,1.0,0.447617,0.8689,0.5574,0.5574,1.0,232
1.0,1.0,1.0,0.274103,0.8589,0.4904,0.4904,1.0,233
1.0,1.0,1.0,0.018367153846153842,0.8102692307692307,0.614476923076923,0.614476923076923,1.0,234
1.0,1.0,1.0,0.183411,0.8083,0.5494,0.5494,1.0,235
1.0,1.0,1.0,0.372806,0.8152,0.4905,0.4905,1.0,236
1.0,1.0,1.0,0.573375,0.8206,0.4279,0.4279,1.0,237
1.0,1.0,1.0,0.1852842152777778,0.36680277777777776,0.5428618055555554,0.5428618055555554,1.0,238
1.0,1.0,1.0,0.448666,0.3502,0.4572,0.4572,1.0,239
1.0,1.0,1.0,0.588847,0.4239,0.4901,0.4901,1.0,240
1.0,1.0,1.0,0.677593,0.5046,0.5781,0.5781,1.0,241
1.0,1.0,1.0,0.695168,0.6034,0.687,0.687,1.0,242
1.0,1.0,1.0,0.6015055,0.69065,0.80885,0.80885,1.0,243
1.0,1.0,1.0,0.423881,0.6738,0.837,0.837,1.0,244
1.0,1.0,1.0,0.03572821428571428,0.6903714285714285,0.7465642857142857,0.7465642857142857,1.0,245
1.0,1.0,1.0,0.1668,0.5265,0.4384,0.4384,1.0,246
1.0,1.0,1.0,0.656481375,0.5522874999999999,0.1916375,0.1916375,1.0,247
1.0,1.0,1.0,0.425205,0.4592,0.0809,0.0809,1.0,248
1.0,1.0,1.0,0.10751444444444444,0.23109444444444444,0.46314444444444447,0.46314444444444447,1.0,249
1.0,1.0,1.0,0.6349281999999999,0.08482,0.7321200000000001,0.7321200000000001,1.0,250
1.0,1.0,1.0,0.09354778124999998,0.18034062499999998,0.4402796875,0.4402796875,1.0,251
1.0,1.0,1.0,0.168354,0.0327,0.2405,0.2405,1.0,252
1.0,1.0,1.0,0.18142367664670658,0.1932107784431137,0.26506347305389216,0.26506347305389216,1.0,253
1.0,1.0,1.0,0.351996,0.4243,0.2165,0.2165,1.0,254
1.0,1.0,1.0,0.548425,0.3872,0.2523,0.2523,1.0,255
1.0,1.0,1.0,0.7827528000000001,0.2851,0.27346,0.27346,1.0,256
1.0,1.0,1.0,0.657776,0.422,0.3271,0.3271,1.0,257
1.0,1.0,1.0,0.492297,0.4542,0.3656,0.3656,1.0,258
1.0,1.0,1.0,0.302813,0.4696,0.4043,0.4043,1.0,259
1.0,1.0,1.0,0.14191783720930232,0.2752372093023256,0.36472325581395354,0.36472325581395354,1.0,260
1.0,1.0,1.0,0.5020876666666666,0.4272,0.6293333333333333,0.6293333333333333,1.0,261
1.0,1.0,1.0,0.367543,0.4783,0.7862,0.7862,1.0,262
1.0,1.0,1.0,0.237908,0.5565,0.8224,0.8224,1.0,263
1.0,1.0,1.0,0.08300650000000001,0.5601499999999999,0.8796999999999999,0.8796999999999999,1.0,264
1.0,1.0,1.0,0.0017,0.7081999999999999,0.91075,0.91075,1.0,265
1.0,1.0,1.0,0.007266333333333333,0.8057666666666666,0.9070222222222222,0.9070222222222222,1.0,266
1.0,1.0,1.0,0.161421,0.823,0.7756,0.7756,1.0,267
1.0,1.0,1.0,0.341541,0.8222,0.6109,0.6109,1.0,268
1.0,1.0,1.0,0.548821,0.819,0.4992,0.4992,1.0,269
1.0,1.0,1.0,0.7978312000000001,0.8372399999999999,0.2621,0.2621,1.0,270
1.0,1.0,1.0,0.676768,0.8404,0.1701,0.1701,1.0,271
1.0,1.0,1.0,0.500991,0.8387,0.2468,0.2468,1.0,272
1.0,1.0,1.0,0.302583,0.7967,0.3104,0.3104,1.0,273
1.0,1.0,1.0,0.132202,0.7544,0.4102,0.4102,1.0,274
1.0,1.0,1.0,0.2346779523809524,0.34078571428571425,0.2912571428571429,0.2912571428571429,1.0,275
1.0,1.0,1.0,0.436463,0.2947,0.2339,0.2339,1.0,276
1.0,1.0,1.0,0.22720040909090908,0.23485000000000006,0.5671499999999999,0.5671499999999999,1.0,277
1.0,1.0,1.0,0.484681,0.2575,0.7269,0.7269,1.0,278
1.0,1.0,1.0,0.324783,0.1952,0.7271,0.7271,1.0,279
1.0,1.0,1.0,0.170817,0.1668,0.7497,0.7497,1.0,280
1.0,1.0,1.0,0.038956866666666666,0.4342933333333334,0.86476,0.86476,1.0,281
1.0,1.0,1.0,0.439427,0.4985,0.899,0.899,1.0,282
1.0,1.0,1.0,0.6648703333333333,0.5599999999999999,0.8943,0.8943,1.0,283
1.0,1.0,1.0,0.378632,0.5358,0.888,0.888,1.0,284
1.0,1.0,1.0,0.215899,0.5621,0.8931,0.8931,1.0,285
1.0,1.0,1.0,0.09426,0.4894,0.898,0.898,1.0,286
1.0,1.0,1.0,0.1453312777777778,0.3179888888888889,0.7902166666666667,0.7902166666666667,1.0,287
1.0,1.0,1.0,0.575277,0.2064,0.4806,0.4806,1.0,288
1.0,1.0,1.0,0.468864,0.2313,0.3771,0.3771,1.0,289
1.0,1.0,1.0,0.330119,0.3314,0.288,0.288,1.0,290
1.0,1.0,1.0,0.2571366086956522,0.23592608695652179,0.15897391304347827,0.15897391304347827,1.0,291
1.0,1.0,1.0,0.482334,0.0221,0.0793,0.0793,1.0,292
1.0,1.0,1.0,0.295793,0.0277,0.0599,0.0599,1.0,293
1.0,1.0,1.0,0.22421977142857136,0.25390000000000007,0.4239714285714285,0.4239714285714285,1.0,294
1.0,1.0,1.0,0.411778,0.1431,0.4947,0.4947,1.0,295
1.0,1.0,1.0,0.247197652173913,0.3509826086956522,0.3755217391304349,0.3755217391304349,1.0,296
1.0,1.0,1.0,0.434502,0.1684,0.2657,0.2657,1.0,297
1.0,1.0,1.0,0.24148713043478262,0.1962565217391304,0.30570869565217385,0.30570869565217385,1.0,298
1.0,1.0,1.0,0.41496,0.2408,0.3727,0.3727,1.0,299
1.0,1.0,1.0,0.08530635294117647,0.4009764705882354,0.5652882352941175,0.5652882352941175,1.0,300
1.0,1.0,1.0,0.7012786666666667,0.48066666666666663,0.3095666666666667,0.3095666666666667,1.0,301
1.0,1.0,1.0,0.6453639999999999,0.5168333333333334,0.38766666666666666,0.38766666666666666,1.0,302
1.0,1.0,1.0,0.417657,0.5662,0.4351,0.4351,1.0,303
1.0,1.0,1.0,0.256735,0.5433,0.3921,0.3921,1.0,304
1.0,1.0,1.0,0.017462384615384616,0.6411846153846155,0.41403846153846163,0.41403846153846163,1.0,305
1.0,1.0,1.0,0.153413,0.6257,0.2275,0.2275,1.0,306
1.0,1.0,1.0,0.320603,0.6622,0.2021,0.2021,1.0,307
1.0,1.0,1.0,0.510295,0.6541,0.1652,0.1652,1.0,308
1.0,1.0,1.0,0.654387,0.546,0.10507999999999999,0.10507999999999999,1.0,309
1.0,1.0,1.0,0.426011,0.4953,0.1639,0.1639,1.0,310
1.0,1.0,1.0,0.22614043750000004,0.2212770833333333,0.1495479166666667,0.1495479166666667,1.0,311
1.0,1.0,1.0,0.392769,0.4242,0.4883,0.4883,1.0,312
1.0,1.0,1.0,0.035829066666666666,0.4708733333333333,0.7047333333333334,0.7047333333333334,1.0,313
1.0,1.0,1.0,0.203207,0.4,0.6708,0.6708,1.0,314
1.0,1.0,1.0,0.309024,0.4265,0.6606,0.6606,1.0,315
1.0,1.0,1.0,0.442252,0.3186,0.6972,0.6972,1.0,316
1.0,1.0,1.0,0.53479775,0.48624999999999996,0.7246,0.7246,1.0,317
1.0,1.0,1.0,0.319645,0.5329,0.7209,0.7209,1.0,318
1.0,1.0,1.0,0.209876,0.4349,0.7334,0.7334,1.0,319
