Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,71,14903.66249460409,1,0,1,3
,,,,,,,72,14240.22464664405,1,0,1,1
,,,,,,,73,14349.72260795627,1,0,1,1
,,,,,,,74,13797.51257261782,1,0,1,45
,,,,,,,75,14151.891940439551,1,0,1,2
,,,,,,,76,13795.92370880058,1,0,1,33
,,,,,,,77,13283.486776770682,1,0,1,31
,,,,,,,78,15465.396365774946,1,0,1,1
,,,,,,,79,13418.339076403096,1,0,1,47
,,,,,,,80,15618.747267789508,1,0,1,1
,,,,,,,81,14163.518312318205,1,0,1,47
,,,,,,,82,15849.342424644728,1,0,1,1
,,,,,,,83,15580.275730398878,1,0,1,6
,,,,,,,84,14832.080160397218,1,0,1,1
,,,,,,,85,13491.905817106604,1,0,1,95
,,,,,,,86,12856.804460844329,1,0,1,1
,,,,,,,87,12643.11534314618,1,0,1,42
,,,,,,,88,14885.232324712024,1,0,1,1
,,,,,,,89,13366.290417704391,1,0,1,102
,,,,,,,90,17568.483823995448,1,0,1,1
,,,,,,,91,17036.808450081608,1,0,1,1
,,,,,,,92,13501.270358003603,1,0,1,63
,,,,,,,93,12787.96481574045,1,0,1,1
,,,,,,,94,13537.209255726599,1,0,1,146
,,,,,,,95,14627.731308411523,1,0,1,1
,,,,,,,96,13521.528954100388,1,0,1,138
,,,,,,,97,12961.049789023911,1,0,1,1
,,,,,,,98,14593.215941362141,1,0,1,9
,,,,,,,99,13102.940310402591,1,0,1,1
,,,,,,,100,13101.099700422323,1,0,1,62
,,,,,,,101,14884.938748539958,1,0,1,1
,,,,,,,102,14783.976935950393,1,0,1,8
,,,,,,,103,14523.451266833215,1,0,1,1
,,,,,,,104,13152.70949622357,1,0,1,22
,,,,,,,105,15494.885893896686,1,0,1,1
,,,,,,,106,13428.539890334785,1,0,1,135
,,,,,,,107,14888.308923650362,1,0,1,1
,,,,,,,108,13154.402685594738,1,0,1,104
,,,,,,,109,14116.987122116869,1,0,1,1
,,,,,,,110,13378.726900556041,1,0,1,46
,,,,,,,111,14845.68384545146,1,0,1,1
,,,,,,,112,13081.235861539784,1,0,1,110
,,,,,,,113,11510.567284134982,1,0,1,1
,,,,,,,114,12848.51738075752,1,0,1,2
,,,,,,,115,13458.737373428216,1,0,1,5
,,,,,,,116,12081.958345041727,1,0,1,17
,,,,,,,117,12431.894607857437,1,0,1,1
,,,,,,,118,13086.231714702999,1,0,1,22
,,,,,,,119,11722.607633466525,1,0,1,1
,,,,,,,120,12348.663779453977,1,0,1,1
,,,,,,,121,16600.551613561332,1,0,1,6
,,,,,,,122,17721.511395496178,1,0,1,1
,,,,,,,123,13115.27441075417,1,0,1,15
,,,,,,,124,11230.146498374108,1,0,1,1
,,,,,,,125,12316.982348155665,1,0,1,1
,,,,,,,126,14272.804163157922,1,0,1,2
,,,,,,,127,15499.409049750422,1,0,1,2
,,,,,,,128,13804.628485272393,1,0,1,95
,,,,,,,129,17102.015338009023,1,0,1,4
,,,,,,,130,17656.880997940432,1,0,1,1
,,,,,,,131,14855.867894192395,1,0,1,23
,,,,,,,132,18270.502804504948,1,0,1,1
,,,,,,,133,17561.400307032964,1,0,1,1
,,,,,,,134,13737.268046716585,1,0,1,17
,,,,,,,135,17773.448838808494,1,0,1,4
,,,,,,,136,14156.862374060209,1,0,1,17
,,,,,,,137,16639.106959014593,1,0,1,1
,,,,,,,138,17144.798858077815,1,0,1,1
,,,,,,,139,17678.27337785695,1,0,1,1
,,,,,,,140,18612.645401733047,1,0,1,5
,,,,,,,141,18993.944911084112,1,0,1,1
,,,,,,,142,18012.722097391867,1,0,1,1
,,,,,,,143,13329.739672818669,1,0,1,15
,,,,,,,144,15910.337833448375,1,0,1,1
,,,,,,,145,16616.096934717534,1,0,1,5
,,,,,,,146,17456.126966345455,1,0,1,2
,,,,,,,147,15956.52450635636,1,0,1,1
,,,,,,,148,11929.546791635687,1,0,1,13
,,,,,,,149,11728.703306282461,1,0,1,1
,,,,,,,150,12899.365071302745,1,0,1,1
,,,,,,,151,13911.260151575345,1,0,1,147
,,,,,,,152,18072.966704971685,1,0,1,1
,,,,,,,153,17425.192864931105,1,0,1,1
,,,,,,,154,17126.670529452746,1,0,1,2
,,,,,,,155,17490.27354485887,1,0,1,1
,,,,,,,156,13358.35916037269,1,0,1,14
,,,,,,,157,11225.060489555344,1,0,1,1
,,,,,,,158,15646.83474653207,1,0,1,8
,,,,,,,159,17055.474340481203,1,0,1,1
,,,,,,,160,14275.755166742762,1,0,1,257
,,,,,,,161,18403.31289586426,1,0,1,5
,,,,,,,162,19467.843304161717,1,0,1,2
,,,,,,,163,19541.467447421157,1,0,1,1
,,,,,,,164,16057.176609667898,1,0,1,46
,,,,,,,165,19807.225293561012,1,0,1,1
,,,,,,,166,16019.488065686523,1,0,1,15
,,,,,,,167,18160.21436951321,1,0,1,1
,,,,,,,168,17184.33444379028,1,0,1,1
,,,,,,,169,18124.900263689375,1,0,1,6
,,,,,,,170,19523.402594725187,1,0,1,1
,,,,,,,171,19500.68912203437,1,0,1,1
,,,,,,,172,18716.636429471695,1,0,1,1
,,,,,,,173,16759.07082971276,1,0,1,44
,,,,,,,174,23324.600091726617,1,0,1,1
,,,,,,,175,23883.155537989544,1,0,1,1
,,,,,,,176,23336.59505870285,1,0,1,1
,,,,,,,177,17133.251660884744,1,0,1,15
,,,,,,,178,21550.70801147169,1,0,1,7
,,,,,,,179,22502.714753611737,1,0,1,1
,,,,,,,180,22229.274336428563,1,0,1,1
,,,,,,,181,17571.50614763802,1,0,1,47
,,,,,,,182,20690.56524915409,1,0,1,1
,,,,,,,183,18918.446064923435,1,0,1,94
,,,,,,,184,24303.543722839786,1,0,1,1
,,,,,,,185,20520.949502753538,1,0,1,23
,,,,,,,186,24889.12702134922,1,0,1,1
,,,,,,,187,19193.656139244744,1,0,1,23
,,,,,,,188,21321.140087844014,1,0,1,1
,,,,,,,189,20270.358565788603,1,0,1,1
,,,,,,,190,13817.420638122167,1,0,1,13
,,,,,,,191,11947.211257701982,1,0,1,1
,,,,,,,192,13628.343469072697,1,0,1,1
,,,,,,,193,16724.24603253648,1,0,1,1
,,,,,,,194,17317.92556090726,1,0,1,54
,,,,,,,195,23836.180375024825,1,0,1,1
,,,,,,,196,17833.930613287448,1,0,1,16
,,,,,,,197,19840.211948651347,1,0,1,1
,,,,,,,198,22456.55155357336,1,0,1,6
,,,,,,,199,20345.3841385451,1,0,1,1
,,,,,,,200,15554.954330977976,1,0,1,16
,,,,,,,201,17551.99396779015,1,0,1,1
,,,,,,,202,18292.71508183894,1,0,1,6
,,,,,,,203,19098.87161369008,1,0,1,1
,,,,,,,204,17893.420080468593,1,0,1,1
,,,,,,,205,13751.516570941727,1,0,1,22
,,,,,,,206,17988.686540115366,1,0,1,1
,,,,,,,207,17225.07607215556,1,0,1,1
,,,,,,,208,12391.386436635225,1,0,1,13
,,,,,,,209,12875.248185492092,1,0,1,1
,,,,,,,210,13477.166617629651,1,0,1,1
,,,,,,,211,14519.32632325341,1,0,1,1
,,,,,,,212,15304.64159171825,1,0,1,1
,,,,,,,213,14817.565086918092,1,0,1,23
,,,,,,,214,20640.37443529386,1,0,1,5
,,,,,,,215,21687.670930479657,1,0,1,1
,,,,,,,216,21553.126756082373,1,0,1,1
,,,,,,,217,16667.43123672626,1,0,1,62
,,,,,,,218,12574.534938648554,1,0,1,1
,,,,,,,219,13122.014827095736,1,0,1,1
,,,,,,,220,16509.147042383505,1,0,1,47
,,,,,,,221,19499.748884834644,1,0,1,1
,,,,,,,222,23626.92035640006,1,0,1,7
,,,,,,,223,23826.991242476885,1,0,1,1
,,,,,,,224,23225.824603374545,1,0,1,1
,,,,,,,225,16096.196459465304,1,0,1,61
,,,,,,,226,12101.199894441674,1,0,1,1
,,,,,,,227,17078.771181939355,1,0,1,27
,,,,,,,228,21558.260867753652,1,0,1,2
,,,,,,,229,22349.34897442629,1,0,1,2
,,,,,,,230,22798.08511248595,1,0,1,1
,,,,,,,231,23569.504111535873,1,0,1,1
,,,,,,,232,23238.07446587855,1,0,1,1
,,,,,,,233,22608.149263650463,1,0,1,4
,,,,,,,234,16203.504838232671,1,0,1,11
,,,,,,,235,21906.30087470041,1,0,1,6
,,,,,,,236,21526.700933350872,1,0,1,1
,,,,,,,237,15063.067242021303,1,0,1,137
,,,,,,,238,21055.32471664342,1,0,1,1
,,,,,,,239,20743.368461160768,1,0,1,30
,,,,,,,240,22937.796624236154,1,0,1,1
,,,,,,,241,23224.796094960922,1,0,1,1
,,,,,,,242,17536.416790596617,1,0,1,14
,,,,,,,243,20291.70928962665,1,0,1,1
,,,,,,,244,21691.511224189926,1,0,1,1
,,,,,,,245,24446.76459389909,1,0,1,6
,,,,,,,246,24636.062377405648,1,0,1,1
,,,,,,,247,24282.003563025843,1,0,1,1
,,,,,,,248,19750.111058345883,1,0,1,23
,,,,,,,249,23524.062288983365,1,0,1,1
,,,,,,,250,18027.294309885063,1,0,1,21
,,,,,,,251,20218.865701932802,1,0,1,1
,,,,,,,252,18899.30214211316,1,0,1,25
,,,,,,,253,23545.66394110362,1,0,1,1
,,,,,,,254,19383.667504913254,1,0,1,22
,,,,,,,255,24644.883547927115,1,0,1,1
,,,,,,,256,23440.708475967283,1,0,1,1
,,,,,,,257,18084.7576687422,1,0,1,16
,,,,,,,258,21665.72908705191,1,0,1,1
,,,,,,,259,23214.12281584582,1,0,1,5
,,,,,,,260,23617.062459599154,1,0,1,1
,,,,,,,261,24043.870639590557,1,0,1,1
,,,,,,,262,16529.42154534926,1,0,1,14
,,,,,,,263,15748.126088456664,1,0,1,1
,,,,,,,264,17704.930953850406,1,0,1,6
,,,,,,,265,18174.725561991232,1,0,1,1
,,,,,,,266,18459.517260557157,1,0,1,1
,,,,,,,267,17671.42591200579,1,0,1,1
,,,,,,,268,13581.534151141477,1,0,1,14
,,,,,,,269,15584.307113104029,1,0,1,2
,,,,,,,270,17069.00959054939,1,0,1,1
,,,,,,,271,17909.030199969082,1,0,1,1
,,,,,,,272,18157.018505254964,1,0,1,4
,,,,,,,273,17547.672645554707,1,0,1,1
,,,,,,,274,17245.117604956016,1,0,1,1
,,,,,,,275,17304.34742978325,1,0,1,118
,,,,,,,276,24810.4188528938,1,0,1,1
,,,,,,,277,23666.965449793395,1,0,1,1
,,,,,,,278,19403.142127338444,1,0,1,22
,,,,,,,279,24805.329868640863,1,0,1,1
,,,,,,,280,24459.181741924564,1,0,1,1
,,,,,,,281,20186.519316196718,1,0,1,45
,,,,,,,282,25629.172050632387,1,0,1,1
,,,,,,,283,25598.85237637545,1,0,1,1
,,,,,,,284,24998.347275471653,1,0,1,1
,,,,,,,285,19801.72024442908,1,0,1,46
,,,,,,,286,25122.04400867338,1,0,1,1
,,,,,,,287,24110.61260360011,1,0,1,1
,,,,,,,288,23530.802639204176,1,0,1,1
,,,,,,,289,18204.156339873454,1,0,1,17
,,,,,,,290,25119.385210283974,1,0,1,4
,,,,,,,291,25491.77641848277,1,0,1,1
,,,,,,,292,24907.71059140327,1,0,1,1
,,,,,,,293,19463.518465504065,1,0,1,22
,,,,,,,294,25468.463891711122,1,0,1,1
,,,,,,,295,24996.5798675709,1,0,1,1
,,,,,,,296,16189.320391119638,1,0,1,166
,,,,,,,297,21188.038999022254,1,0,1,1
,,,,,,,298,16290.156361404283,1,0,1,23
,,,,,,,299,19640.91042484012,1,0,1,1
,,,,,,,300,14658.271570748218,1,0,1,215
,,,,,,,301,16345.060668348846,1,0,1,1
,,,,,,,302,12725.31226512612,1,0,1,17
,,,,,,,303,16310.564476319714,1,0,1,1
,,,,,,,304,15982.5538478055,1,0,1,53
,,,,,,,305,21237.471870616628,1,0,1,1
,,,,,,,306,16912.13997059516,1,0,1,39
,,,,,,,307,16885.840870842298,1,0,1,1
,,,,,,,308,17742.084098397747,1,0,1,27
,,,,,,,309,17033.930213421692,1,0,1,1
,,,,,,,310,16864.278891177728,1,0,1,1
,,,,,,,311,17012.501136483665,1,0,1,1
,,,,,,,312,16913.391407692452,1,0,1,1
,,,,,,,313,12740.028004118309,1,0,1,17
,,,,,,,314,14217.042047164767,1,0,1,1
,,,,,,,315,14917.083355758386,1,0,1,1
,,,,,,,316,13219.527031108943,1,0,1,21
,,,,,,,317,14622.852588173711,1,0,1,1
,,,,,,,318,15915.067286071673,1,0,1,2
,,,,,,,319,16352.485368430216,1,0,1,1
,,,,,,,320,17769.17566901614,1,0,1,5
,,,,,,,321,15177.36685709609,1,0,1,166
,,,,,,,322,17952.239455077943,1,0,1,1
,,,,,,,323,17750.802561339497,1,0,1,1
,,,,,,,324,14904.642326998834,1,0,1,184
,,,,,,,325,15104.296682322522,1,0,1,1
,,,,,,,326,16012.984560026147,1,0,1,5
,,,,,,,327,15303.428606385694,1,0,1,1
,,,,,,,328,15365.030011949922,1,0,1,1
,,,,,,,329,12101.781955487324,1,0,1,15
,,,,,,,330,12152.99228533789,1,0,1,1
,,,,,,,331,13436.041158255626,1,0,1,1
,,,,,,,332,13572.80946969973,1,0,1,6
,,,,,,,333,13422.427767618476,1,0,1,42
,,,,,,,334,15338.210109491958,1,0,1,3
,,,,,,,335,18058.737682834715,1,0,1,2
,,,,,,,336,18936.653917830015,1,0,1,1
,,,,,,,337,14722.715310613938,1,0,1,19
,,,,,,,338,17400.10127647485,1,0,1,4
,,,,,,,339,18253.84037311742,1,0,1,1
,,,,,,,340,13982.080245298968,1,0,1,66
,,,,,,,341,16461.104419547126,1,0,1,6
,,,,,,,342,13108.742654999307,1,0,1,16
,,,,,,,343,12776.33285173373,1,0,1,1
,,,,,,,344,13505.687146021295,1,0,1,1
,,,,,,,345,13777.418672175854,1,0,1,1
,,,,,,,346,13110.293190402503,1,0,1,46
,,,,,,,347,14883.286390760693,1,0,1,1
,,,,,,,348,14622.968630106589,1,0,1,1
,,,,,,,349,13539.28970900155,1,0,1,142
,,,,,,,350,14348.33010476174,1,0,1,1
,,,,,,,351,14504.256542599347,1,0,1,5
,,,,,,,352,14655.140016232606,1,0,1,1
,,,,,,,353,13305.580301876946,1,0,1,65
,,,,,,,354,14831.704263879605,1,0,1,1
,,,,,,,355,13514.492504235424,1,0,1,70
,,,,,,,356,13404.89728873184,1,0,1,1
,,,,,,,357,14954.632012648652,1,0,1,6
,,,,,,,358,14005.813197914253,1,0,1,25
,,,,,,,359,13706.868152420577,1,0,1,1
,,,,,,,360,14075.651533643226,1,0,1,136
,,,,,,,361,15621.285313141929,1,0,1,1
,,,,,,,362,14947.323685103958,1,0,1,4
,,,,,,,363,13545.610805491244,1,0,1,18
,,,,,,,364,15834.51186889844,1,0,1,1
,,,,,,,365,14139.446475480127,1,0,1,23
,,,,,,,366,15788.813167195374,1,0,1,1
,,,,,,,367,14909.58055052989,1,0,1,4
,,,,,,,368,14532.551136355865,1,0,1,1
,,,,,,,369,14917.916477327763,1,0,1,1
,,,,,,,370,14364.68244416141,1,0,1,46
,,,,,,,371,14741.385951268094,1,0,1,1
,,,,,,,372,15217.154999812366,1,0,1,10
,,,,,,,373,13954.415314167985,1,0,1,56
,,,,,,,374,14195.127974455996,1,0,1,1
,,,,,,,375,14460.541662042788,1,0,1,1
,,,,,,,376,14263.974314286774,1,0,1,4
,,,,,,,377,13757.200596947601,1,0,1,1
,,,,,,,378,14219.277590042591,1,0,1,1
,,,,,,,379,14291.261953095558,1,0,1,113
,,,,,,,380,15105.354945077906,1,0,1,1
,,,,,,,381,15021.742930496075,1,0,1,3
,,,,,,,382,15071.624431443484,1,0,1,1
,,,,,,,383,13838.56699831723,1,0,1,139
,,,,,,,384,15378.700148367436,1,0,1,1
,,,,,,,385,14392.426032415062,1,0,1,290
,,,,,,,386,16019.095903462077,1,0,1,1
,,,,,,,387,15196.960777184622,1,0,1,107
,,,,,,,388,15820.595910190703,1,0,1,81
,,,,,,,389,18499.77786039726,1,0,1,1
,,,,,,,390,15875.497932931848,1,0,1,119
,,,,,,,391,18531.305560929795,1,0,1,1
,,,,,,,392,18368.250776254783,1,0,1,1
,,,,,,,393,15246.62283155388,1,0,1,147
,,,,,,,394,15907.33363674166,1,0,1,1
,,,,,,,395,15407.644866862172,1,0,1,91
,,,,,,,396,15719.426042203046,1,0,1,4
,,,,,,,397,14552.574893502144,1,0,1,116
,,,,,,,398,15298.821642469322,1,0,1,1
,,,,,,,399,15434.076945634755,1,0,1,1
,,,,,,,400,15454.640056234844,1,0,1,69
,,,,,,,401,15921.465957267897,1,0,1,1
,,,,,,,402,16019.638412760874,1,0,1,86
,,,,,,,403,12519.635202660842,2,1,0,1
,,,,,,,404,14110.159124669455,2,0,1,151
,,,,,,,405,12189.362009086728,2,0,1,1
,,,,,,,406,13015.540898718073,2,0,1,1
,,,,,,,407,13483.6758757961,2,0,1,1
,,,,,,,408,13704.849816237624,2,0,1,1
,,,,,,,409,13776.260236469865,2,0,1,1
,,,,,,,410,13581.86520361543,2,0,1,1
,,,,,,,411,13398.380096074256,2,0,1,1
,,,,,,,412,14544.302096627274,2,0,1,47
,,,,,,,413,15980.065149748198,2,0,1,1
,,,,,,,414,15402.227208255423,2,0,1,23
,,,,,,,415,16632.677045759512,2,0,1,1
,,,,,,,416,15918.938247634193,2,0,1,19
,,,,,,,417,17554.069829033848,2,0,1,1
,,,,,,,418,14976.49767155238,2,0,1,143
,,,,,,,419,18532.987673050822,2,0,1,1
,,,,,,,420,18189.159723784473,2,0,1,3
,,,,,,,421,17784.170072004403,2,0,1,1
,,,,,,,422,17806.981734023037,2,0,1,1
,,,,,,,423,16445.996101510416,2,0,1,45
,,,,,,,424,16641.603348288543,2,0,1,1
,,,,,,,425,15245.175112931469,2,0,1,47
,,,,,,,426,16135.779538310167,2,0,1,1
,,,,,,,427,16071.311797822727,2,0,1,1
,,,,,,,428,16309.3465319302,2,0,1,1
,,,,,,,429,16154.91424102145,2,0,1,41
,,,,,,,430,17587.79141636574,2,0,1,1
,,,,,,,431,17251.964078995785,2,0,1,5
,,,,,,,432,15963.650671208703,2,0,1,20
,,,,,,,433,17033.368848173755,2,0,1,1
,,,,,,,434,16752.68622420536,2,0,1,2
,,,,,,,435,16561.26662552727,2,0,1,1
,,,,,,,436,16513.584214795508,2,0,1,92
,,,,,,,437,15337.040763860656,2,0,1,3
,,,,,,,438,14877.170881716913,2,0,1,18
,,,,,,,439,17777.2273922596,2,0,1,1
,,,,,,,440,16771.57376288998,2,0,1,23
,,,,,,,441,18283.051202237977,2,0,1,1
,,,,,,,442,16507.579443649767,2,0,1,23
,,,,,,,443,17966.663368153462,2,0,1,1
,,,,,,,444,17806.981734023037,2,0,1,1
,,,,,,,445,17486.87460721809,2,0,1,4
,,,,,,,446,17005.59812919455,2,0,1,1
,,,,,,,447,17567.734785991866,2,0,1,9
,,,,,,,448,16173.684535231865,2,0,1,156
,,,,,,,449,18151.140287086753,2,0,1,1
,,,,,,,450,17172.85359577386,2,0,1,22
,,,,,,,451,18342.559885764844,2,0,1,1
,,,,,,,452,16163.550257289375,2,0,1,69
,,,,,,,453,15658.718258703113,2,0,1,1
,,,,,,,454,15952.025815183633,2,0,1,48
,,,,,,,455,18529.020427482363,2,0,1,1
,,,,,,,456,18360.412490822906,2,0,1,1
,,,,,,,457,18068.819941541253,2,0,1,1
,,,,,,,458,17710.114821393192,2,0,1,3
,,,,,,,459,16839.24332928457,2,0,1,92
,,,,,,,460,15605.656349224988,2,0,1,2
,,,,,,,461,14172.619389118554,2,0,1,19
,,,,,,,462,14884.113561461718,2,0,1,1
,,,,,,,463,15205.460452506804,2,0,1,3
,,,,,,,464,14975.360209536248,2,0,1,1
,,,,,,,465,14795.842347563532,2,0,1,1
,,,,,,,466,14779.9733652897,2,0,1,1
,,,,,,,467,15961.656162689682,2,0,1,41
,,,,,,,468,17270.163818041085,2,0,1,4
,,,,,,,469,15155.826760666643,2,0,1,23
,,,,,,,470,15825.8384782744,2,0,1,4
,,,,,,,471,15178.422321487686,2,0,1,88
,,,,,,,472,14246.37883633212,2,0,1,1
,,,,,,,473,14858.8223709628,2,0,1,2
,,,,,,,474,14901.47026082372,2,0,1,2
,,,,,,,475,14513.17610081091,2,0,1,1
,,,,,,,476,14402.688311729362,2,0,1,20
,,,,,,,477,17190.07504812784,2,0,1,1
,,,,,,,478,17027.087376023697,2,0,1,3
,,,,,,,479,15490.178722829321,2,0,1,58
,,,,,,,480,14876.54116019812,2,0,1,63
,,,,,,,481,13880.400432641884,2,0,1,1
,,,,,,,482,14691.500689702481,2,0,1,64
,,,,,,,483,18726.14294166511,2,0,1,8
,,,,,,,484,17269.88280481332,2,0,1,15
,,,,,,,485,18890.039774212026,2,0,1,1
,,,,,,,486,19166.75515261196,2,0,1,1
,,,,,,,487,18509.84540723482,2,0,1,6
,,,,,,,488,17688.956178361415,2,0,1,1
,,,,,,,489,17941.8680833506,2,0,1,1
,,,,,,,490,16634.226751059694,2,0,1,16
,,,,,,,491,18072.92887445144,2,0,1,7
,,,,,,,492,16918.781572004795,2,0,1,15
,,,,,,,493,18667.874022378386,2,0,1,1
,,,,,,,494,18728.37451729737,2,0,1,1
,,,,,,,495,18549.848466716765,2,0,1,1
,,,,,,,496,17826.07410332124,2,0,1,4
,,,,,,,497,14327.329537574227,2,0,1,42
,,,,,,,498,12490.872672289523,2,0,1,1
,,,,,,,499,14249.801557999022,2,0,1,51
,,,,,,,500,15826.334383970456,2,0,1,1
,,,,,,,501,14513.211777479695,2,0,1,139
,,,,,,,502,17012.540808939353,2,0,1,1
,,,,,,,503,16972.868353254773,2,0,1,1
,,,,,,,504,16953.032125412483,2,0,1,1
,,,,,,,505,15131.678309380375,2,0,1,23
,,,,,,,506,15926.507334574015,2,0,1,6
,,,,,,,507,14866.202614557063,2,0,1,17
,,,,,,,508,17078.000360818907,2,0,1,1
,,,,,,,509,17064.115001329305,2,0,1,1
,,,,,,,510,16455.638712267082,2,0,1,4
,,,,,,,511,14160.007430170936,2,0,1,71
,,,,,,,512,13336.88778976316,2,0,1,1
,,,,,,,513,13201.009629043478,2,0,1,1
,,,,,,,514,12546.193707716353,2,0,1,18
,,,,,,,515,14023.41963538479,2,0,1,5
,,,,,,,516,13500.536669462044,2,0,1,1
,,,,,,,517,13628.48033904481,2,0,1,1
,,,,,,,518,14447.061579144112,2,0,1,53
,,,,,,,519,13291.264465725893,2,0,1,1
,,,,,,,520,12330.559885455023,2,0,1,11
,,,,,,,521,15311.782633741474,2,0,1,5
,,,,,,,522,14889.07261842229,2,0,1,1
,,,,,,,523,13829.707850378256,2,0,1,18
,,,,,,,524,15756.114137408751,2,0,1,5
,,,,,,,525,15104.295690511128,2,0,1,1
,,,,,,,526,15067.598669002893,2,0,1,1
,,,,,,,527,15179.673356311827,2,0,1,1
,,,,,,,528,13889.910153636862,2,0,1,17
,,,,,,,529,15501.350851154284,2,0,1,3
,,,,,,,530,12990.398479927973,2,0,1,20
,,,,,,,531,14404.07684767832,2,0,1,1
,,,,,,,532,13697.411230796766,2,0,1,4
,,,,,,,533,12967.933951896579,2,0,1,1
,,,,,,,534,12978.843877209838,2,0,1,1
,,,,,,,535,13160.345361966785,2,0,1,1
,,,,,,,536,13451.44200555238,2,0,1,6
,,,,,,,537,14076.164011448232,2,0,1,129
,,,,,,,538,15976.09790417974,2,0,1,1
,,,,,,,539,16045.524701627752,2,0,1,1
,,,,,,,540,15706.325205524607,2,0,1,3
,,,,,,,541,15240.17385123081,2,0,1,1
,,,,,,,542,15022.967156357743,2,0,1,1
,,,,,,,543,13329.945110018356,2,0,1,40
,,,,,,,544,13465.82327073804,2,0,1,1
,,,,,,,545,14121.410600925698,2,0,1,1
,,,,,,,546,13754.936291539403,2,0,1,6
,,,,,,,547,12734.85827474968,2,0,1,1
,,,,,,,548,12909.417079761826,2,0,1,1
