Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,13130.291626813267,1,0,1,1
,,,,,,,130,13918.85422325293,1,0,1,1
,,,,,,,131,16336.232445015423,1,0,1,26
,,,,,,,132,17705.443925087544,1,0,1,1
,,,,,,,133,18924.9462135096,1,0,1,6
,,,,,,,134,18241.635851013754,1,0,1,1
,,,,,,,135,17475.685243115706,1,0,1,17
,,,,,,,136,18656.742226129714,1,0,1,1
,,,,,,,137,18740.679694680995,1,0,1,1
,,,,,,,138,18664.56991838301,1,0,1,1
,,,,,,,139,18426.918864624,1,0,1,1
,,,,,,,140,18293.36123742879,1,0,1,2
,,,,,,,141,18233.150025410763,1,0,1,1
,,,,,,,142,19378.192911890004,1,0,1,7
,,,,,,,143,15807.81578038521,1,0,1,1
,,,,,,,144,14518.957821649989,1,0,1,6
,,,,,,,145,16882.341312007622,1,0,1,2
,,,,,,,146,17763.301736136586,1,0,1,1
,,,,,,,147,18479.937048643256,1,0,1,1
,,,,,,,148,18755.509166774536,1,0,1,2
,,,,,,,149,17954.952364675002,1,0,1,3
,,,,,,,150,17730.08347896268,1,0,1,1
,,,,,,,151,18589.25209921144,1,0,1,1
,,,,,,,152,20394.362574036368,1,0,1,2
,,,,,,,153,19752.834358187178,1,0,1,2
,,,,,,,154,18325.27571146457,1,0,1,1
,,,,,,,155,16597.459952572553,1,0,1,1
,,,,,,,156,15434.881871264679,1,0,1,1
,,,,,,,157,14098.842608992534,1,0,1,5
,,,,,,,158,16691.895263907183,1,0,1,3
,,,,,,,159,17164.179079338697,1,0,1,5
,,,,,,,160,17169.434758498202,1,0,1,1
,,,,,,,161,17599.079988401536,1,0,1,1
,,,,,,,162,18103.29052840361,1,0,1,2
,,,,,,,163,16267.942171754543,1,0,1,10
,,,,,,,164,13304.71993423557,1,0,1,1
,,,,,,,165,16683.457375179434,1,0,1,6
,,,,,,,166,18854.523781274784,1,0,1,1
,,,,,,,167,18403.714420951466,1,0,1,4
,,,,,,,168,18349.84735476644,1,0,1,1
,,,,,,,169,17218.488787638926,1,0,1,16
,,,,,,,170,19566.981594840967,1,0,1,1
,,,,,,,171,19885.490172916867,1,0,1,3
,,,,,,,172,18949.45044558066,1,0,1,3
,,,,,,,173,17956.654123746146,1,0,1,1
,,,,,,,174,18046.200115911375,1,0,1,11
,,,,,,,175,14593.857358295563,1,0,1,1
,,,,,,,176,14717.983904629073,1,0,1,1
,,,,,,,177,14802.392752453581,1,0,1,1
,,,,,,,178,16075.865803842875,1,0,1,1
,,,,,,,179,18011.77853422141,1,0,1,1
,,,,,,,180,18455.8248003958,1,0,1,1
,,,,,,,181,18209.108683791274,1,0,1,1
,,,,,,,182,18760.709319053552,1,0,1,1
,,,,,,,183,18558.317434931938,1,0,1,5
,,,,,,,184,19340.5198067117,1,0,1,1
,,,,,,,185,20411.630335315465,1,0,1,1
,,,,,,,186,20549.422885832966,1,0,1,1
,,,,,,,187,19328.406258206167,1,0,1,2
,,,,,,,188,17885.789440547713,1,0,1,1
,,,,,,,189,16044.293379385657,1,0,1,1
,,,,,,,190,13813.16596823702,1,0,1,7
,,,,,,,191,17159.657633318337,1,0,1,6
,,,,,,,192,16165.814356812705,1,0,1,4
,,,,,,,193,17606.15846724217,1,0,1,5
,,,,,,,194,16538.30285246743,1,0,1,1
,,,,,,,195,15502.350027115132,1,0,1,1
,,,,,,,196,15299.411198710503,1,0,1,31
,,,,,,,197,14757.785492669747,1,0,1,1
,,,,,,,198,16717.211759697646,1,0,1,2
,,,,,,,199,18525.547986752495,1,0,1,1
,,,,,,,200,17751.941695388792,1,0,1,1
,,,,,,,201,17385.882733126087,1,0,1,3
,,,,,,,202,17469.043224824465,1,0,1,1
,,,,,,,203,16887.201412077877,1,0,1,1
,,,,,,,204,18298.253628310846,1,0,1,6
,,,,,,,205,16437.132077266127,1,0,1,1
,,,,,,,206,15077.294753016356,1,0,1,1
,,,,,,,207,13911.80450653744,1,0,1,1
,,,,,,,208,14663.362117997505,1,0,1,7
,,,,,,,209,18626.181469477113,1,0,1,1
,,,,,,,210,18513.275148005272,1,0,1,1
,,,,,,,211,18404.784012480333,1,0,1,4
,,,,,,,212,17813.89910795605,1,0,1,1
,,,,,,,213,17765.359027032453,1,0,1,1
,,,,,,,214,17165.802229424575,1,0,1,16
,,,,,,,215,19105.808881300956,1,0,1,1
,,,,,,,216,19022.391727583043,1,0,1,1
,,,,,,,217,18852.626779305516,1,0,1,4
,,,,,,,218,17954.227319436945,1,0,1,1
,,,,,,,219,17966.000815733718,1,0,1,1
,,,,,,,220,16641.685402635205,1,0,1,16
,,,,,,,221,17733.66775907203,1,0,1,1
,,,,,,,222,18016.68607182446,1,0,1,1
,,,,,,,223,17964.69253851353,1,0,1,1
,,,,,,,224,17768.85342550072,1,0,1,1
,,,,,,,225,17484.161316854374,1,0,1,1
,,,,,,,226,17259.461208890298,1,0,1,1
,,,,,,,227,17032.912535174655,1,0,1,1
,,,,,,,228,17090.54264606629,1,0,1,1
,,,,,,,229,18345.734770344512,1,0,1,5
,,,,,,,230,17064.59082023137,1,0,1,1
,,,,,,,231,15998.686436016018,1,0,1,1
,,,,,,,232,13860.998124235146,1,0,1,7
,,,,,,,233,16385.271369047026,1,0,1,1
,,,,,,,234,17534.32625811174,1,0,1,1
,,,,,,,235,18065.948201931413,1,0,1,1
,,,,,,,236,17635.685784759316,1,0,1,1
,,,,,,,237,17228.747653447863,1,0,1,2
,,,,,,,238,16284.612919199886,1,0,1,1
,,,,,,,239,16256.183356125815,1,0,1,3
,,,,,,,240,17012.097801800715,1,0,1,7
,,,,,,,241,13140.48919833641,1,0,1,1
,,,,,,,242,12140.769659873851,1,0,1,1
,,,,,,,243,11637.308632889908,1,0,1,1
,,,,,,,244,11653.0194444085,1,0,1,2
,,,,,,,245,16419.51098126909,1,0,1,20
,,,,,,,246,13004.824096329066,1,0,1,8
,,,,,,,247,16427.59962988699,1,0,1,1
,,,,,,,248,17507.568493561786,1,0,1,1
,,,,,,,249,17266.837495568387,1,0,1,1
,,,,,,,250,16751.563024891635,1,0,1,1
,,,,,,,251,16752.185205584898,1,0,1,1
,,,,,,,252,16665.83391562813,1,0,1,1
,,,,,,,253,16010.986239255566,1,0,1,1
,,,,,,,254,16018.677111677438,1,0,1,1
,,,,,,,255,15386.879964010328,1,0,1,17
,,,,,,,256,18378.936049875105,1,0,1,1
,,,,,,,257,16904.79038673692,1,0,1,22
,,,,,,,258,17669.231610580722,1,0,1,1
,,,,,,,259,17733.67275249653,1,0,1,1
,,,,,,,260,17967.159290218766,1,0,1,1
,,,,,,,261,16176.665024839955,1,0,1,23
,,,,,,,262,17647.536179793457,1,0,1,1
,,,,,,,263,16192.645833819628,1,0,1,21
,,,,,,,264,17928.32642653197,1,0,1,1
,,,,,,,265,17624.58140734615,1,0,1,1
,,,,,,,266,16786.363864738512,1,0,1,3
,,,,,,,267,16063.524055837486,1,0,1,1
,,,,,,,268,15775.922778074802,1,0,1,1
,,,,,,,269,15627.495232047566,1,0,1,1
,,,,,,,270,15751.39459317057,1,0,1,64
,,,,,,,271,17639.135242407043,1,0,1,1
,,,,,,,272,17876.46072488836,1,0,1,1
,,,,,,,273,18108.11467581743,1,0,1,1
,,,,,,,274,18065.28507515721,1,0,1,1
,,,,,,,275,17426.347447940967,1,0,1,1
,,,,,,,276,17429.97866624066,1,0,1,1
,,,,,,,277,17064.223304187835,1,0,1,1
,,,,,,,278,16468.78339783052,1,0,1,1
,,,,,,,279,17316.260413944383,1,0,1,2
,,,,,,,280,18314.639217927477,1,0,1,4
,,,,,,,281,15135.798713196285,1,0,1,1
,,,,,,,282,14121.692120051286,1,0,1,1
,,,,,,,283,14974.57009068824,1,0,1,30
,,,,,,,284,15815.884155699623,1,0,1,1
,,,,,,,285,17046.825214529163,1,0,1,2
,,,,,,,286,16601.62180544959,1,0,1,6
,,,,,,,287,15611.931434253838,1,0,1,41
,,,,,,,288,18438.425712052227,1,0,1,1
,,,,,,,289,17907.280140930292,1,0,1,1
,,,,,,,290,17586.797162805302,1,0,1,1
,,,,,,,291,16517.81583041026,1,0,1,1
,,,,,,,292,17426.47957395336,1,0,1,10
,,,,,,,293,16027.26380445542,1,0,1,1
,,,,,,,294,14434.806800977396,1,0,1,10
,,,,,,,295,16817.062772802405,1,0,1,1
,,,,,,,296,16348.829357012992,1,0,1,4
,,,,,,,297,17344.35356287612,1,0,1,7
,,,,,,,298,16163.632230304227,1,0,1,1
,,,,,,,299,12494.083976108286,1,0,1,7
,,,,,,,300,12951.792679734874,1,0,1,1
,,,,,,,301,16610.992275649092,1,0,1,7
,,,,,,,302,16894.835359460398,1,0,1,1
,,,,,,,303,15053.33325070644,1,0,1,18
,,,,,,,304,17141.011187533535,1,0,1,1
,,,,,,,305,16990.031002899585,1,0,1,1
,,,,,,,306,17064.929374412775,1,0,1,1
,,,,,,,307,16541.50064152013,1,0,1,3
,,,,,,,308,15555.261351849993,1,0,1,1
,,,,,,,309,15647.787510549058,1,0,1,1
,,,,,,,310,17302.833594794163,1,0,1,4
,,,,,,,311,16740.196992034435,1,0,1,2
,,,,,,,312,15005.989649776624,1,0,1,1
,,,,,,,313,12998.880173470105,1,0,1,2
,,,,,,,314,11984.933869251701,1,0,1,1
,,,,,,,315,11901.138213956347,1,0,1,1
,,,,,,,316,15186.907583872062,1,0,1,29
,,,,,,,317,15343.966591310771,1,0,1,1
,,,,,,,318,15967.528465792677,1,0,1,1
,,,,,,,319,16170.487203464041,1,0,1,1
,,,,,,,320,16092.32546258966,1,0,1,3
,,,,,,,321,15365.286516575296,1,0,1,1
,,,,,,,322,15262.130355790992,1,0,1,1
,,,,,,,323,15701.819359742733,1,0,1,1
,,,,,,,324,18025.84021736314,1,0,1,5
,,,,,,,325,15957.740355078904,1,0,1,1
,,,,,,,326,14825.51430527934,1,0,1,1
,,,,,,,327,15411.523030906463,1,0,1,30
,,,,,,,328,14532.832717425748,1,0,1,1
,,,,,,,329,15531.744319803476,1,0,1,1
,,,,,,,330,17548.64716912498,1,0,1,13
,,,,,,,331,16497.14904507093,1,0,1,1
,,,,,,,332,15057.064392978718,1,0,1,1
,,,,,,,333,15059.775679815404,1,0,1,14
,,,,,,,334,16662.590519964953,1,0,1,3
,,,,,,,335,14871.09328547175,1,0,1,16
,,,,,,,336,16503.75734306022,1,0,1,1
,,,,,,,337,17102.564814903388,1,0,1,1
,,,,,,,338,17133.086123502406,1,0,1,2
,,,,,,,339,16122.7275947905,1,0,1,2
,,,,,,,340,15529.272574673734,1,0,1,1
,,,,,,,341,15809.77020673628,1,0,1,1
,,,,,,,342,16250.430931096602,1,0,1,1
,,,,,,,343,14971.20662960151,1,0,1,17
,,,,,,,344,16739.23226242016,1,0,1,1
,,,,,,,345,16768.852257896106,1,0,1,2
,,,,,,,346,15528.780223017588,1,0,1,1
,,,,,,,347,15569.011245565654,1,0,1,1
,,,,,,,348,15544.025148029907,1,0,1,1
,,,,,,,349,15807.599065761715,1,0,1,1
,,,,,,,350,17435.94480983867,1,0,1,4
,,,,,,,351,16045.95319369096,1,0,1,1
,,,,,,,352,14781.28554707295,1,0,1,1
,,,,,,,353,12242.81571105616,1,0,1,7
,,,,,,,354,14829.930489911143,1,0,1,1
,,,,,,,355,16193.24823104057,1,0,1,1
,,,,,,,356,16432.952381218864,1,0,1,5
,,,,,,,357,14838.921650073993,1,0,1,2
,,,,,,,358,14406.163519334534,1,0,1,1
,,,,,,,359,13704.88391928519,1,0,1,15
,,,,,,,360,14978.826419156903,1,0,1,1
,,,,,,,361,14992.948822340602,1,0,1,1
,,,,,,,362,15749.743252082473,1,0,1,1
,,,,,,,363,14966.458505607114,1,0,1,5
,,,,,,,364,15099.5184881162,1,0,1,1
,,,,,,,365,15321.61302717381,1,0,1,1
,,,,,,,366,16779.021866242023,1,0,1,1
,,,,,,,367,16231.831756397112,1,0,1,3
,,,,,,,368,14771.062009742383,1,0,1,1
,,,,,,,369,14657.759297749813,1,0,1,80
,,,,,,,370,13292.036968889042,1,0,1,3
,,,,,,,371,14415.12771500506,1,0,1,1
,,,,,,,372,16137.870725277562,1,0,1,14
,,,,,,,373,12720.098906245375,1,0,1,8
,,,,,,,374,16640.43935596791,1,0,1,1
,,,,,,,375,16732.662413799553,1,0,1,2
,,,,,,,376,16023.384246510372,1,0,1,3
,,,,,,,377,15591.993981190186,1,0,1,1
,,,,,,,378,15456.569312572736,1,0,1,1
,,,,,,,379,15766.425284667193,1,0,1,1
,,,,,,,380,17307.776585711195,1,0,1,3
,,,,,,,381,13645.577543955422,1,0,1,13
,,,,,,,382,16416.884739585177,1,0,1,1
,,,,,,,383,14145.073093169161,1,0,1,21
,,,,,,,384,14356.88740763897,1,0,1,1
,,,,,,,385,14810.478025516517,1,0,1,25
,,,,,,,386,16605.760022783976,1,0,1,1
,,,,,,,387,15937.003162454057,1,0,1,2
,,,,,,,388,16279.15810227114,1,0,1,2
,,,,,,,389,15909.130366212243,1,0,1,1
,,,,,,,390,15805.003483704262,1,0,1,1
,,,,,,,391,14232.6405197749,1,0,1,16
,,,,,,,392,15484.14400137163,1,0,1,1
,,,,,,,393,15584.911307872966,1,0,1,1
,,,,,,,394,16300.424098551015,1,0,1,1
,,,,,,,395,15668.816152717487,1,0,1,3
,,,,,,,396,15065.673056824522,1,0,1,1
,,,,,,,397,15027.031940638697,1,0,1,1
,,,,,,,398,15032.136219167225,1,0,1,1
,,,,,,,399,16374.597424826148,1,0,1,1
,,,,,,,400,17242.057460017193,1,0,1,3
,,,,,,,401,15661.416563391713,1,0,1,1
,,,,,,,402,14368.147579896675,1,0,1,1
,,,,,,,403,12209.398037907933,1,0,1,8
,,,,,,,404,14389.923904160914,1,0,1,1
,,,,,,,405,15614.55926652614,1,0,1,8
,,,,,,,406,14855.823393336912,1,0,1,1
,,,,,,,407,16278.410586622813,1,0,1,2
,,,,,,,408,16541.658433734472,1,0,1,1
,,,,,,,409,12623.557183092764,1,0,1,11
,,,,,,,410,13689.62108452365,1,0,1,1
,,,,,,,411,15121.816125898711,1,0,1,1
,,,,,,,412,16407.188507882292,1,0,1,1
,,,,,,,413,16014.673883252159,1,0,1,2
,,,,,,,414,15719.557002267711,1,0,1,1
,,,,,,,415,15544.852059127856,1,0,1,1
,,,,,,,416,15302.181615056897,1,0,1,1
,,,,,,,417,14607.317633389963,1,0,1,1
,,,,,,,418,14942.98661411812,1,0,1,1
,,,,,,,419,16683.501150867593,1,0,1,4
,,,,,,,420,14438.223302023394,1,0,1,1
,,,,,,,421,13018.978207758371,1,0,1,1
,,,,,,,422,11391.431411602141,1,0,1,4
,,,,,,,423,11345.883889984107,1,0,1,2
,,,,,,,424,12812.57999928829,1,0,1,1
,,,,,,,425,14312.958254902853,1,0,1,1
,,,,,,,426,15438.279397297558,1,0,1,1
,,,,,,,427,16248.658265397497,1,0,1,1
,,,,,,,428,15787.90100477626,1,0,1,1
,,,,,,,429,15465.965938805353,1,0,1,1
,,,,,,,430,14412.280464352578,1,0,1,1
,,,,,,,431,13996.595850678998,1,0,1,1
,,,,,,,432,13875.083861416057,1,0,1,1
,,,,,,,433,14262.067269722524,1,0,1,1
,,,,,,,434,14982.63939810856,1,0,1,1
,,,,,,,435,12843.316990536403,1,0,1,15
,,,,,,,436,12309.976842634223,1,0,1,1
,,,,,,,437,13712.790574224651,1,0,1,1
,,,,,,,438,14809.724098311128,1,0,1,1
,,,,,,,439,14899.233229924557,1,0,1,1
,,,,,,,440,14938.56543606181,1,0,1,1
,,,,,,,441,15732.807054190469,1,0,1,8
,,,,,,,442,15042.257890637899,1,0,1,1
,,,,,,,443,13819.743735002196,1,0,1,1
,,,,,,,444,12552.15892978864,1,0,1,1
,,,,,,,445,11139.780792902244,1,0,1,3
,,,,,,,446,10630.391572346525,1,0,1,1
,,,,,,,447,12170.462759084545,1,0,1,5
,,,,,,,448,15020.484562428363,1,0,1,2
,,,,,,,449,15043.420359862552,1,0,1,1
,,,,,,,450,15103.057827405008,1,0,1,1
,,,,,,,451,15374.442459746795,1,0,1,1
,,,,,,,452,15110.439107507598,1,0,1,1
,,,,,,,453,14493.740195664714,1,0,1,1
,,,,,,,454,13830.77021499309,1,0,1,1
,,,,,,,455,12622.22486480333,1,0,1,15
,,,,,,,456,13454.241040229299,1,0,1,1
,,,,,,,457,14878.397666836972,1,0,1,1
,,,,,,,458,15934.735648386551,1,0,1,1
,,,,,,,459,15643.697895879852,1,0,1,1
,,,,,,,460,15730.207976735866,1,0,1,1
,,,,,,,461,15709.475278193073,1,0,1,1
,,,,,,,462,14871.020381473985,1,0,1,1
,,,,,,,463,14286.848636853585,1,0,1,1
,,,,,,,464,14244.270704788392,1,0,1,1
,,,,,,,465,14677.344419956537,1,0,1,1
,,,,,,,466,15159.255824148748,1,0,1,1
,,,,,,,467,14700.259168185894,1,0,1,39
,,,,,,,468,17237.424727209374,1,0,1,2
,,,,,,,469,16657.510875663982,1,0,1,2
,,,,,,,470,14725.08208384344,1,0,1,19
,,,,,,,471,16257.28989899602,1,0,1,1
,,,,,,,472,16516.504557135377,1,0,1,1
,,,,,,,473,16489.625951712413,1,0,1,1
,,,,,,,474,16273.32178771025,1,0,1,2
,,,,,,,475,15704.10934422051,1,0,1,1
,,,,,,,476,15385.454958149077,1,0,1,1
,,,,,,,477,15244.865091224145,1,0,1,1
,,,,,,,478,15408.013252690724,1,0,1,1
,,,,,,,479,16175.553032623882,1,0,1,4
,,,,,,,480,14735.274136318445,1,0,1,1
,,,,,,,481,13497.042677712296,1,0,1,1
,,,,,,,482,12760.233930207343,1,0,1,1
,,,,,,,483,12233.535502949137,1,0,1,1
,,,,,,,484,13504.307236517094,1,0,1,8
,,,,,,,485,16303.310297914633,1,0,1,1
,,,,,,,486,16230.319414562171,1,0,1,1
,,,,,,,487,15584.423949641327,1,0,1,3
,,,,,,,488,14934.592667526009,1,0,1,1
,,,,,,,489,14776.204238297145,1,0,1,1
,,,,,,,490,15151.092573768747,1,0,1,1
,,,,,,,491,16199.053336698307,1,0,1,4
,,,,,,,492,14790.897889244163,1,0,1,1
,,,,,,,493,13340.687570941673,1,0,1,1
,,,,,,,494,11147.576099230895,1,0,1,7
,,,,,,,495,12753.93322716753,1,0,1,1
,,,,,,,496,13766.503842934939,1,0,1,1
,,,,,,,497,14686.370534090916,1,0,1,1
,,,,,,,498,15028.528969305156,1,0,1,2
,,,,,,,499,14067.99233358716,1,0,1,2
,,,,,,,500,13446.638052078708,1,0,1,1
,,,,,,,501,13191.715741643442,1,0,1,1
,,,,,,,502,14823.828525166611,1,0,1,1
,,,,,,,503,13653.496876218085,1,0,1,18
,,,,,,,504,15474.241041894253,1,0,1,2
,,,,,,,505,15060.342076823492,1,0,1,1
,,,,,,,506,15084.093335317111,1,0,1,43
,,,,,,,507,16682.522939007158,1,0,1,1
,,,,,,,508,16503.463729699353,1,0,1,1
,,,,,,,509,16560.780253532106,1,0,1,1
,,,,,,,510,16039.359543080216,1,0,1,3
,,,,,,,511,15436.709464633335,1,0,1,1
,,,,,,,512,15732.369130861423,1,0,1,1
,,,,,,,513,14649.530483706068,1,0,1,16
,,,,,,,514,16374.098082375696,1,0,1,1
,,,,,,,515,16491.525450393932,1,0,1,1
,,,,,,,516,16270.313748788723,1,0,1,4
,,,,,,,517,15593.930431213043,1,0,1,1
,,,,,,,518,15556.658512026357,1,0,1,1
,,,,,,,519,16152.170823038987,1,0,1,4
,,,,,,,520,15156.34665503241,1,0,1,1
,,,,,,,521,14123.727439879329,1,0,1,1
,,,,,,,522,13619.771449294114,1,0,1,13
,,,,,,,523,16170.26749278584,1,0,1,1
,,,,,,,524,15187.30488827557,1,0,1,1
,,,,,,,525,14763.002622592077,1,0,1,1
,,,,,,,526,14363.635521514387,1,0,1,2
,,,,,,,527,13529.000056787852,1,0,1,13
,,,,,,,528,13525.265513011876,1,0,1,1
,,,,,,,529,14184.630241191233,1,0,1,1
,,,,,,,530,15964.321688575868,1,0,1,1
,,,,,,,531,16390.744961251905,1,0,1,5
,,,,,,,532,14219.62353131735,1,0,1,27
,,,,,,,533,14786.018314818339,1,0,1,1
,,,,,,,534,14075.882871654578,1,0,1,7
,,,,,,,535,11115.482789263218,1,0,1,1
,,,,,,,536,11115.323598890012,1,0,1,5
,,,,,,,537,13534.20673892968,1,0,1,1
,,,,,,,538,14206.23878639212,1,0,1,1
,,,,,,,539,14815.341700878718,1,0,1,1
,,,,,,,540,15069.246351399961,1,0,1,1
,,,,,,,541,15212.363140795409,1,0,1,4
,,,,,,,542,14991.035342070469,1,0,1,1
,,,,,,,543,14780.60144791583,1,0,1,1
,,,,,,,544,14732.241130274395,1,0,1,1
,,,,,,,545,15138.194758010537,1,0,1,5
,,,,,,,546,12957.580058735619,1,0,1,1
