Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,276,20646.14713459883,1,0,1,1
,,,,,,,277,16450.65334339761,1,0,1,38
,,,,,,,278,17704.023627847393,1,0,1,1
,,,,,,,279,17002.101642738515,1,0,1,48
,,,,,,,280,15814.052928784216,1,0,1,1
,,,,,,,281,17154.682933889024,1,0,1,1
,,,,,,,282,18993.902078322553,1,0,1,4
,,,,,,,283,19715.57553002932,1,0,1,1
,,,,,,,284,17406.01568607823,1,0,1,89
,,,,,,,285,16502.06902164093,1,0,1,1
,,,,,,,286,16956.17325207631,1,0,1,22
,,,,,,,287,16992.844393963893,1,0,1,1
,,,,,,,288,16723.15260506915,1,0,1,25
,,,,,,,289,18234.651740626916,1,0,1,1
,,,,,,,290,17131.614198677195,1,0,1,45
,,,,,,,291,17730.32239058523,1,0,1,1
,,,,,,,292,18943.504545498992,1,0,1,1
,,,,,,,293,21613.469574276332,1,0,1,6
,,,,,,,294,22732.751659671037,1,0,1,1
,,,,,,,295,22517.506401570616,1,0,1,1
,,,,,,,296,18142.185160325746,1,0,1,93
,,,,,,,297,24646.694692460627,1,0,1,1
,,,,,,,298,24571.338622307987,1,0,1,1
,,,,,,,299,24357.307153257,1,0,1,1
,,,,,,,300,19628.379959190286,1,0,1,20
,,,,,,,301,25560.475548512895,1,0,1,1
,,,,,,,302,25802.626463875877,1,0,1,1
,,,,,,,303,25925.42145604407,1,0,1,1
,,,,,,,304,25690.553274977723,1,0,1,1
,,,,,,,305,24024.67837916713,1,0,1,4
,,,,,,,306,20973.2632834225,1,0,1,1
,,,,,,,307,17325.31020563509,1,0,1,9
,,,,,,,308,21628.00132650711,1,0,1,1
,,,,,,,309,22874.764978455343,1,0,1,1
,,,,,,,310,24149.344629453204,1,0,1,1
,,,,,,,311,25527.736960540544,1,0,1,3
,,,,,,,312,25119.87012356673,1,0,1,1
,,,,,,,313,23928.03042610559,1,0,1,1
,,,,,,,314,23002.920872258554,1,0,1,1
,,,,,,,315,17388.444796811353,1,0,1,16
,,,,,,,316,18053.190277735863,1,0,1,1
,,,,,,,317,19386.588123087768,1,0,1,6
,,,,,,,318,20048.962922275095,1,0,1,1
,,,,,,,319,19957.524147217395,1,0,1,1
,,,,,,,320,15069.584884587388,1,0,1,94
,,,,,,,321,21911.21877137609,1,0,1,1
,,,,,,,322,21770.318092553774,1,0,1,1
,,,,,,,323,16740.010578826048,1,0,1,13
,,,,,,,324,17470.57153400539,1,0,1,1
,,,,,,,325,20298.194273759796,1,0,1,3
,,,,,,,326,22266.656664686663,1,0,1,1
,,,,,,,327,23358.055318306764,1,0,1,3
,,,,,,,328,23219.68336667078,1,0,1,2
,,,,,,,329,16174.080461937976,1,0,1,16
,,,,,,,330,17439.01301871999,1,0,1,1
,,,,,,,331,18074.7350333634,1,0,1,1
,,,,,,,332,16281.995442814932,1,0,1,147
,,,,,,,333,19078.639726336478,1,0,1,1
,,,,,,,334,18046.3841911938,1,0,1,73
,,,,,,,335,24759.880521320763,1,0,1,1
,,,,,,,336,24412.635704093904,1,0,1,1
,,,,,,,337,18399.30430003632,1,0,1,39
,,,,,,,338,18479.43253226368,1,0,1,1
,,,,,,,339,21394.52900284762,1,0,1,5
,,,,,,,340,22237.52572750014,1,0,1,1
,,,,,,,341,22053.73783559766,1,0,1,1
,,,,,,,342,17392.180991229154,1,0,1,14
,,,,,,,343,18128.546347888503,1,0,1,1
,,,,,,,344,19579.12541105495,1,0,1,1
,,,,,,,345,20625.00697532111,1,0,1,1
,,,,,,,346,21235.745165363573,1,0,1,1
,,,,,,,347,21695.771215100758,1,0,1,1
,,,,,,,348,22104.66640113035,1,0,1,2
,,,,,,,349,17944.392427273884,1,0,1,139
,,,,,,,350,16619.300813999198,1,0,1,1
,,,,,,,351,19405.14898063543,1,0,1,7
,,,,,,,352,17615.356510690333,1,0,1,117
,,,,,,,353,21876.72693255455,1,0,1,1
,,,,,,,354,21994.059874000268,1,0,1,1
,,,,,,,355,21962.90595506468,1,0,1,1
,,,,,,,356,21560.029139738555,1,0,1,1
,,,,,,,357,15787.368067778707,1,0,1,257
,,,,,,,358,21229.190704496606,1,0,1,5
,,,,,,,359,21902.519949855116,1,0,1,1
,,,,,,,360,21558.61305251421,1,0,1,1
,,,,,,,361,15293.101412037715,1,0,1,15
,,,,,,,362,16552.036670842816,1,0,1,1
,,,,,,,363,17063.749904268592,1,0,1,1
,,,,,,,364,17690.596086487978,1,0,1,4
,,,,,,,365,18046.71673613886,1,0,1,1
,,,,,,,366,18120.85901724206,1,0,1,1
,,,,,,,367,17994.827254275366,1,0,1,1
,,,,,,,368,13585.623896557618,1,0,1,15
,,,,,,,369,16208.433220764271,1,0,1,1
,,,,,,,370,17672.444882744498,1,0,1,5
,,,,,,,371,18383.34089918313,1,0,1,1
,,,,,,,372,18454.448707662737,1,0,1,1
,,,,,,,373,18223.221893744707,1,0,1,1
,,,,,,,374,14117.108404944247,1,0,1,15
,,,,,,,375,17066.379780542375,1,0,1,1
,,,,,,,376,17976.316971271426,1,0,1,1
,,,,,,,377,19661.663066416764,1,0,1,5
,,,,,,,378,20343.407915851378,1,0,1,1
,,,,,,,379,15318.52987116892,1,0,1,16
,,,,,,,380,16314.33631532778,1,0,1,1
,,,,,,,381,15712.16629590167,1,0,1,168
,,,,,,,382,18387.521728131196,1,0,1,3
,,,,,,,383,14284.552892210311,1,0,1,168
,,,,,,,384,14524.149191037191,1,0,1,2
,,,,,,,385,14387.243901169277,1,0,1,1
,,,,,,,386,11751.57052031123,1,0,1,16
,,,,,,,387,11710.535599895056,1,0,1,1
,,,,,,,388,12583.35107552878,1,0,1,1
,,,,,,,389,13100.627508764483,1,0,1,1
,,,,,,,390,13536.124904794266,1,0,1,4
,,,,,,,391,13619.724625574341,1,0,1,1
,,,,,,,392,13824.72164204144,1,0,1,66
,,,,,,,393,15792.40702406923,1,0,1,1
,,,,,,,394,16098.686460877543,1,0,1,4
,,,,,,,395,16005.932747682951,1,0,1,1
,,,,,,,396,12929.691500914882,1,0,1,17
,,,,,,,397,14735.80365653303,1,0,1,1
,,,,,,,398,12911.773733398724,1,0,1,72
,,,,,,,399,13166.070968346708,1,0,1,1
,,,,,,,400,13477.17184499029,1,0,1,3
,,,,,,,401,13423.697694090028,1,0,1,1
,,,,,,,402,13446.961984204265,1,0,1,1
,,,,,,,403,13290.256452086023,1,0,1,328
,,,,,,,404,11624.761173734738,1,0,1,1
,,,,,,,405,12360.721934044272,1,0,1,1
,,,,,,,406,12978.864237288313,1,0,1,5
,,,,,,,407,13247.947093910296,1,0,1,137
,,,,,,,408,13516.147960022257,1,0,1,1
,,,,,,,409,13131.690870140106,1,0,1,191
,,,,,,,410,11607.768127042598,1,0,1,1
,,,,,,,411,12866.737102210182,1,0,1,6
,,,,,,,412,12928.572911006579,1,0,1,1
,,,,,,,413,12271.19375286069,1,0,1,18
,,,,,,,414,14949.430529234203,1,0,1,1
,,,,,,,415,14957.547743502324,1,0,1,4
,,,,,,,416,12890.855540174023,1,0,1,18
,,,,,,,417,14637.486743528512,1,0,1,1
,,,,,,,418,12829.304529662943,1,0,1,182
,,,,,,,419,12600.898497027154,1,0,1,104
,,,,,,,420,13119.154649949664,1,0,1,6
,,,,,,,421,13825.008997403522,1,0,1,44
,,,,,,,422,15570.115046209567,1,0,1,3
,,,,,,,423,14930.653986132407,1,0,1,68
,,,,,,,424,15536.90442916243,1,0,1,1
,,,,,,,425,15253.83870792463,1,0,1,4
,,,,,,,426,14763.720804670114,1,0,1,1
,,,,,,,427,13120.387280495785,1,0,1,17
,,,,,,,428,13757.166005605763,1,0,1,5
,,,,,,,429,13276.930368195422,1,0,1,1
,,,,,,,430,13178.894671884596,1,0,1,91
,,,,,,,431,15279.86436812634,1,0,1,5
,,,,,,,432,13811.433269094316,1,0,1,234
,,,,,,,433,12877.998367279975,1,0,1,1
,,,,,,,434,13780.91322880988,1,0,1,47
,,,,,,,435,15981.555817606728,1,0,1,1
,,,,,,,436,16020.295918101307,1,0,1,1
,,,,,,,437,15868.724010552678,1,0,1,4
,,,,,,,438,15506.256255664108,1,0,1,1
,,,,,,,439,15192.628726687275,1,0,1,65
,,,,,,,440,16404.156704986228,1,0,1,2
,,,,,,,441,16084.019843196827,1,0,1,4
,,,,,,,442,15687.92001673007,1,0,1,1
,,,,,,,443,16430.455467724063,1,0,1,9
,,,,,,,444,14591.486515123599,1,0,1,349
,,,,,,,445,15597.4927325469,1,0,1,1
,,,,,,,446,15441.62198878151,1,0,1,1
,,,,,,,447,14773.707331881364,1,0,1,234
,,,,,,,448,15688.425762167335,1,0,1,1
,,,,,,,449,15636.258120313343,1,0,1,4
,,,,,,,450,15236.289341251499,1,0,1,1
,,,,,,,451,14966.000161141648,1,0,1,129
,,,,,,,452,11646.201745802195,2,1,0,1
,,,,,,,453,12733.62264834002,2,0,1,32
,,,,,,,454,14139.726015226031,2,0,1,1
,,,,,,,455,14359.3214427051,2,0,1,4
,,,,,,,456,13400.552591317173,2,0,1,24
,,,,,,,457,14088.903656235168,2,0,1,1
,,,,,,,458,15317.629343251634,2,0,1,42
,,,,,,,459,17988.073529706115,2,0,1,1
,,,,,,,460,17717.65886199971,2,0,1,3
,,,,,,,461,17250.474154179836,2,0,1,1
,,,,,,,462,16145.235803287127,2,0,1,19
,,,,,,,463,17309.910369458215,2,0,1,1
,,,,,,,464,16664.583490342968,2,0,1,4
,,,,,,,465,14450.093985472153,2,0,1,139
,,,,,,,466,16799.66582078226,2,0,1,1
,,,,,,,467,15731.71991066995,2,0,1,48
,,,,,,,468,17083.850756672728,2,0,1,2
,,,,,,,469,16713.626384012816,2,0,1,1
,,,,,,,470,14375.594681542329,2,0,1,67
,,,,,,,471,13325.998802009848,2,0,1,1
,,,,,,,472,15745.76735834294,2,0,1,119
,,,,,,,473,17356.386352161215,2,0,1,1
,,,,,,,474,17281.039385426448,2,0,1,1
,,,,,,,475,17202.559831453254,2,0,1,1
,,,,,,,476,16780.293747553224,2,0,1,3
,,,,,,,477,16441.337086552277,2,0,1,1
,,,,,,,478,14861.378946038805,2,0,1,139
,,,,,,,479,15869.594145577492,2,0,1,4
,,,,,,,480,14327.24849235629,2,0,1,44
,,,,,,,481,14518.67641851145,2,0,1,5
,,,,,,,482,13278.77774899842,2,0,1,33
,,,,,,,483,13285.96926520891,2,0,1,33
,,,,,,,484,15179.471875847283,2,0,1,1
,,,,,,,485,15141.412508711264,2,0,1,1
,,,,,,,486,13994.730239736351,2,0,1,120
,,,,,,,487,14203.16166542231,2,0,1,3
,,,,,,,488,15367.901934136604,2,0,1,114
,,,,,,,489,18061.371215929077,2,0,1,1
,,,,,,,490,18001.47982975716,2,0,1,1
,,,,,,,491,17884.399761030072,2,0,1,1
,,,,,,,492,17303.222728959434,2,0,1,3
,,,,,,,493,15700.951620101554,2,0,1,25
,,,,,,,494,16253.06727858475,2,0,1,1
,,,,,,,495,17232.164456009123,2,0,1,49
,,,,,,,496,19457.07285318866,2,0,1,1
,,,,,,,497,14840.16567991003,2,0,1,39
,,,,,,,498,15766.454696955925,2,0,1,2
,,,,,,,499,14546.452853818022,2,0,1,21
,,,,,,,500,16174.55131094007,2,0,1,1
,,,,,,,501,16296.433938339436,2,0,1,1
,,,,,,,502,16180.738347746867,2,0,1,4
,,,,,,,503,15699.419656482623,2,0,1,1
,,,,,,,504,15121.931924988965,2,0,1,18
,,,,,,,505,16412.65474556861,2,0,1,4
,,,,,,,506,13201.220770220609,2,0,1,43
,,,,,,,507,12300.640387587942,2,0,1,1
,,,,,,,508,12904.977995309959,2,0,1,23
,,,,,,,509,15084.072102524915,2,0,1,1
,,,,,,,510,15142.627309251578,2,0,1,1
,,,,,,,511,14294.653959767342,2,0,1,124
,,,,,,,512,13904.474479118237,2,0,1,1
,,,,,,,513,12892.168174359482,2,0,1,18
,,,,,,,514,13495.141317539976,2,0,1,1
,,,,,,,515,13413.174952224095,2,0,1,5
,,,,,,,516,12941.153834504008,2,0,1,1
,,,,,,,517,13600.226242422346,2,0,1,8
,,,,,,,518,13170.308900552329,2,0,1,33
,,,,,,,519,15129.568962061368,2,0,1,1
,,,,,,,520,15212.529420608738,2,0,1,1
,,,,,,,521,14146.784957166672,2,0,1,44
,,,,,,,522,16280.867093780389,2,0,1,1
,,,,,,,523,16368.12133109015,2,0,1,1
,,,,,,,524,16349.229716026512,2,0,1,1
,,,,,,,525,16372.97142983353,2,0,1,1
,,,,,,,526,16258.505053526233,2,0,1,1
,,,,,,,527,15914.597144694455,2,0,1,2
,,,,,,,528,15455.760608225719,2,0,1,1
,,,,,,,529,15313.626922027346,2,0,1,1
,,,,,,,530,15628.932903399982,2,0,1,1
,,,,,,,531,14041.113349108844,2,0,1,89
,,,,,,,532,15788.287221737262,2,0,1,1
,,,,,,,533,15733.105337077164,2,0,1,1
,,,,,,,534,13309.76854329313,2,0,1,98
,,,,,,,535,13814.773445382985,2,0,1,1
,,,,,,,536,12224.236766911094,2,0,1,20
,,,,,,,537,13261.708442024588,2,0,1,1
,,,,,,,538,12853.562770733028,2,0,1,2
,,,,,,,539,12412.045992508904,2,0,1,1
,,,,,,,540,12270.114604485438,2,0,1,1
,,,,,,,541,12447.323759739958,2,0,1,1
,,,,,,,542,11157.011980252331,2,0,1,16
,,,,,,,543,11948.532322236331,2,0,1,1
,,,,,,,544,12387.857199735345,2,0,1,1
,,,,,,,545,12512.82183982941,2,0,1,4
,,,,,,,546,12166.245618070614,2,0,1,1
,,,,,,,547,13101.290399721516,2,0,1,136
,,,,,,,548,13441.95510437533,2,0,1,1
