Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,80,12991.56088287953,1,0,1,1
,,,,,,,81,16986.58294085559,1,0,1,11
,,,,,,,82,19183.926383243637,1,0,1,1
,,,,,,,83,14612.519963211422,1,0,1,15
,,,,,,,84,16846.98368412204,1,0,1,1
,,,,,,,85,17010.601817667764,1,0,1,1
,,,,,,,86,16954.820857258164,1,0,1,2
,,,,,,,87,16515.674047643162,1,0,1,1
,,,,,,,88,16374.498622278197,1,0,1,1
,,,,,,,89,16700.69943827629,1,0,1,1
,,,,,,,90,18092.09874672557,1,0,1,4
,,,,,,,91,17142.990785909988,1,0,1,1
,,,,,,,92,16210.465911570564,1,0,1,1
,,,,,,,93,14785.65678550168,1,0,1,32
,,,,,,,94,13652.931465294609,1,0,1,1
,,,,,,,95,14467.321684719282,1,0,1,1
,,,,,,,96,16357.883797837498,1,0,1,2
,,,,,,,97,17090.652402842414,1,0,1,2
,,,,,,,98,16306.997922553674,1,0,1,1
,,,,,,,99,15948.08851287339,1,0,1,14
,,,,,,,100,12419.354144615541,1,0,1,1
,,,,,,,101,12783.642501693615,1,0,1,1
,,,,,,,102,13803.342638342943,1,0,1,1
,,,,,,,103,15712.290987781931,1,0,1,27
,,,,,,,104,15958.399029887458,1,0,1,1
,,,,,,,105,16405.34990744131,1,0,1,1
,,,,,,,106,16891.388071958394,1,0,1,1
,,,,,,,107,16954.43355490954,1,0,1,1
,,,,,,,108,16794.651747828513,1,0,1,1
,,,,,,,109,16643.23785346275,1,0,1,1
,,,,,,,110,16445.33280009162,1,0,1,1
,,,,,,,111,17635.079991730367,1,0,1,6
,,,,,,,112,14355.455277802692,1,0,1,1
,,,,,,,113,12195.141690793136,1,0,1,5
,,,,,,,114,14998.09724629772,1,0,1,29
,,,,,,,115,16670.563249126895,1,0,1,4
,,,,,,,116,16342.818182791278,1,0,1,2
,,,,,,,117,16685.851029924946,1,0,1,3
,,,,,,,118,17339.424982986613,1,0,1,2
,,,,,,,119,16393.290472724588,1,0,1,1
,,,,,,,120,15542.927254107926,1,0,1,1
,,,,,,,121,14552.531176850012,1,0,1,1
,,,,,,,122,13307.929872547593,1,0,1,1
,,,,,,,123,11792.296269122055,1,0,1,3
,,,,,,,124,11371.257455998584,1,0,1,1
,,,,,,,125,14508.925625024516,1,0,1,51
,,,,,,,126,16694.865603667877,1,0,1,1
,,,,,,,127,16773.267302403132,1,0,1,1
,,,,,,,128,16329.44261435722,1,0,1,1
,,,,,,,129,16414.490441231035,1,0,1,1
,,,,,,,130,16155.44418278162,1,0,1,1
,,,,,,,131,16264.758658986302,1,0,1,1
,,,,,,,132,16238.774192324294,1,0,1,1
,,,,,,,133,15717.838152164271,1,0,1,1
,,,,,,,134,14774.991183463511,1,0,1,19
,,,,,,,135,14757.235097314084,1,0,1,1
,,,,,,,136,15447.554670642197,1,0,1,3
,,,,,,,137,14835.87681440623,1,0,1,1
,,,,,,,138,15228.698593424046,1,0,1,1
,,,,,,,139,13890.4518576825,1,0,1,17
,,,,,,,140,16369.076389397509,1,0,1,1
,,,,,,,141,15901.486908585144,1,0,1,1
,,,,,,,142,15298.133325363195,1,0,1,1
,,,,,,,143,15319.91846259099,1,0,1,1
,,,,,,,144,15797.363573206794,1,0,1,1
,,,,,,,145,15621.06116376731,1,0,1,1
,,,,,,,146,13473.852917426751,1,0,1,17
,,,,,,,147,13608.419961827902,1,0,1,1
,,,,,,,148,14960.166650820447,1,0,1,1
,,,,,,,149,15678.975014575659,1,0,1,1
,,,,,,,150,15141.47241812935,1,0,1,3
,,,,,,,151,14485.354277444709,1,0,1,19
,,,,,,,152,14956.545944152394,1,0,1,5
,,,,,,,153,15205.113318519563,1,0,1,1
,,,,,,,154,14786.255498647353,1,0,1,1
,,,,,,,155,16546.213160170606,1,0,1,4
,,,,,,,156,15777.0244969887,1,0,1,1
,,,,,,,157,14027.58854926964,1,0,1,21
,,,,,,,158,15793.368061013658,1,0,1,4
,,,,,,,159,12533.872407241799,1,0,1,8
,,,,,,,160,16198.926516627109,1,0,1,3
,,,,,,,161,16540.28234293823,1,0,1,15
,,,,,,,162,15049.84393514447,1,0,1,53
,,,,,,,163,14628.591208888485,1,0,1,1
,,,,,,,164,17391.16332016196,1,0,1,2
,,,,,,,165,17525.82403239782,1,0,1,1
,,,,,,,166,17123.219687015782,1,0,1,3
,,,,,,,167,15387.849473212687,1,0,1,22
,,,,,,,168,15933.377612087193,1,0,1,3
,,,,,,,169,15499.479066911797,1,0,1,21
,,,,,,,170,17224.47602626333,1,0,1,1
,,,,,,,171,17047.005263003935,1,0,1,1
,,,,,,,172,17083.731047042544,1,0,1,1
,,,,,,,173,16788.33390926074,1,0,1,1
,,,,,,,174,15230.141183093876,1,0,1,18
,,,,,,,175,17032.15387921842,1,0,1,1
,,,,,,,176,17101.911941671395,1,0,1,1
,,,,,,,177,17202.357640407783,1,0,1,1
,,,,,,,178,16693.64964290114,1,0,1,1
,,,,,,,179,16621.560823676697,1,0,1,1
,,,,,,,180,16692.0072032358,1,0,1,1
,,,,,,,181,16305.16406328965,1,0,1,1
,,,,,,,182,15422.781252919078,1,0,1,42
,,,,,,,183,16901.94590422745,1,0,1,1
,,,,,,,184,16742.347582253962,1,0,1,1
,,,,,,,185,16651.63056146282,1,0,1,1
,,,,,,,186,16838.45807339542,1,0,1,1
,,,,,,,187,15057.231031153733,1,0,1,17
,,,,,,,188,15664.982539455708,1,0,1,1
,,,,,,,189,16822.914405258205,1,0,1,1
,,,,,,,190,17099.583168522706,1,0,1,1
,,,,,,,191,17166.897407705517,1,0,1,1
,,,,,,,192,16580.117984657194,1,0,1,1
,,,,,,,193,16543.580644783087,1,0,1,1
,,,,,,,194,16251.794692279975,1,0,1,1
,,,,,,,195,16214.06618692394,1,0,1,1
,,,,,,,196,16085.234846145231,1,0,1,1
,,,,,,,197,17568.50621059544,1,0,1,7
,,,,,,,198,14906.758599166476,1,0,1,1
,,,,,,,199,13669.010711583567,1,0,1,9
,,,,,,,200,16521.747156749927,1,0,1,4
,,,,,,,201,15905.295188827698,1,0,1,36
,,,,,,,202,13891.134807338738,1,0,1,1
,,,,,,,203,14441.518471589185,1,0,1,8
,,,,,,,204,17406.491269321392,1,0,1,1
,,,,,,,205,16935.311431269576,1,0,1,1
,,,,,,,206,16687.089802353697,1,0,1,1
,,,,,,,207,15464.051205044198,1,0,1,45
,,,,,,,208,17227.371123716912,1,0,1,1
,,,,,,,209,17082.445163572665,1,0,1,2
,,,,,,,210,16711.845414700874,1,0,1,1
,,,,,,,211,16260.892578179839,1,0,1,1
,,,,,,,212,15359.234857985797,1,0,1,1
,,,,,,,213,14296.277275862327,1,0,1,17
,,,,,,,214,15284.429467358348,1,0,1,1
,,,,,,,215,14559.402491256915,1,0,1,22
,,,,,,,216,15034.99782854409,1,0,1,1
,,,,,,,217,15741.33813128903,1,0,1,1
,,,,,,,218,16417.323054566914,1,0,1,1
,,,,,,,219,15044.921239160125,1,0,1,47
,,,,,,,220,17055.497152143224,1,0,1,1
,,,,,,,221,16817.674169767968,1,0,1,2
,,,,,,,222,16676.79678372633,1,0,1,1
,,,,,,,223,14950.731974109289,1,0,1,14
,,,,,,,224,11740.296589644888,1,0,1,1
,,,,,,,225,14370.061436221513,1,0,1,4
,,,,,,,226,16570.138378429736,1,0,1,1
,,,,,,,227,16724.11114618715,1,0,1,1
,,,,,,,228,16692.169860304108,1,0,1,1
,,,,,,,229,16184.463592303498,1,0,1,1
,,,,,,,230,15131.203202975397,1,0,1,3
,,,,,,,231,14304.52469471304,1,0,1,65
,,,,,,,232,15198.454296832906,1,0,1,1
,,,,,,,233,14155.905801143439,1,0,1,1
,,,,,,,234,14971.496707439404,1,0,1,5
,,,,,,,235,14048.914023242667,1,0,1,16
,,,,,,,236,15813.5499351261,1,0,1,1
,,,,,,,237,16392.325440240063,1,0,1,1
,,,,,,,238,16355.131025318682,1,0,1,4
,,,,,,,239,16151.89746524342,1,0,1,1
,,,,,,,240,14416.41633861181,1,0,1,19
,,,,,,,241,16589.959729101145,1,0,1,1
,,,,,,,242,16370.187714062373,1,0,1,2
,,,,,,,243,16196.831480363166,1,0,1,1
,,,,,,,244,16077.007770647642,1,0,1,1
,,,,,,,245,14373.30190892702,1,0,1,43
,,,,,,,246,15741.752708450935,1,0,1,1
,,,,,,,247,15547.031369648494,1,0,1,1
,,,,,,,248,15499.347061538416,1,0,1,1
,,,,,,,249,15148.21508257674,1,0,1,1
,,,,,,,250,14943.904911235339,1,0,1,1
,,,,,,,251,14093.569463337652,1,0,1,21
,,,,,,,252,17250.454542056985,1,0,1,1
,,,,,,,253,15462.799252544057,1,0,1,36
,,,,,,,254,12907.887954548034,1,0,1,8
,,,,,,,255,16718.208876592682,1,0,1,1
,,,,,,,256,16674.97581801041,1,0,1,1
,,,,,,,257,16669.75591465371,1,0,1,1
,,,,,,,258,15982.616088648716,1,0,1,1
,,,,,,,259,16231.383213830257,1,0,1,1
,,,,,,,260,15916.758820400924,1,0,1,1
,,,,,,,261,15819.829801486285,1,0,1,7
,,,,,,,262,14027.675498068353,1,0,1,1
,,,,,,,263,13841.782396443547,1,0,1,16
,,,,,,,264,14754.532411270571,1,0,1,1
,,,,,,,265,14667.655684189696,1,0,1,1
,,,,,,,266,13471.967740674467,1,0,1,15
,,,,,,,267,15190.30111128403,1,0,1,4
,,,,,,,268,15910.4479245129,1,0,1,1
,,,,,,,269,13786.490440375723,1,0,1,21
,,,,,,,270,15254.375598554496,1,0,1,1
,,,,,,,271,15783.799560608235,1,0,1,1
,,,,,,,272,15947.903681736103,1,0,1,1
,,,,,,,273,15766.118538921011,1,0,1,1
,,,,,,,274,15385.117168074416,1,0,1,1
,,,,,,,275,15055.745531055734,1,0,1,1
,,,,,,,276,15466.672827036598,1,0,1,1
,,,,,,,277,15172.265517024125,1,0,1,1
,,,,,,,278,16220.015567559538,1,0,1,2
,,,,,,,279,16246.41312366636,1,0,1,1
,,,,,,,280,12792.580255135992,1,0,1,11
,,,,,,,281,14053.325724291215,1,0,1,1
,,,,,,,282,15686.435419867143,1,0,1,1
,,,,,,,283,16374.589868926272,1,0,1,1
,,,,,,,284,16470.5912608146,1,0,1,1
,,,,,,,285,15766.117051203923,1,0,1,2
,,,,,,,286,15566.778334465493,1,0,1,1
,,,,,,,287,15523.231863483317,1,0,1,1
,,,,,,,288,15811.08627562809,1,0,1,1
,,,,,,,289,15840.277268520802,1,0,1,1
,,,,,,,290,13961.402164941564,1,0,1,38
,,,,,,,291,13544.230920341648,1,0,1,1
,,,,,,,292,14687.872767606557,1,0,1,1
,,,,,,,293,15438.27354758764,1,0,1,4
,,,,,,,294,14752.615239849614,1,0,1,1
,,,,,,,295,14771.447258657388,1,0,1,2
,,,,,,,296,13877.892094402114,1,0,1,21
,,,,,,,297,14447.266266559336,1,0,1,1
,,,,,,,298,15211.628527554363,1,0,1,1
,,,,,,,299,12879.526976521367,1,0,1,17
,,,,,,,300,13640.790702043736,1,0,1,1
,,,,,,,301,14044.510504638103,1,0,1,1
,,,,,,,302,14314.011446971797,1,0,1,1
,,,,,,,303,14904.109470938138,1,0,1,1
,,,,,,,304,15252.195101208934,1,0,1,2
,,,,,,,305,15186.417673778205,1,0,1,1
,,,,,,,306,15264.956242485572,1,0,1,1
,,,,,,,307,14084.073648538537,1,0,1,42
,,,,,,,308,16374.995519785645,1,0,1,1
,,,,,,,309,16218.345853080913,1,0,1,1
,,,,,,,310,15745.598457123859,1,0,1,2
,,,,,,,311,15385.664647962863,1,0,1,1
,,,,,,,312,15616.571233595207,1,0,1,1
,,,,,,,313,16079.388117988716,1,0,1,5
,,,,,,,314,14098.105328545946,1,0,1,35
,,,,,,,315,15976.454625677105,1,0,1,3
,,,,,,,316,14593.777637213876,1,0,1,1
,,,,,,,317,13972.070467497151,1,0,1,17
,,,,,,,318,14820.664907179675,1,0,1,2
,,,,,,,319,15740.219368038726,1,0,1,1
,,,,,,,320,15854.284620811633,1,0,1,1
,,,,,,,321,15873.005060837795,1,0,1,1
,,,,,,,322,15324.404425517521,1,0,1,4
,,,,,,,323,14580.351486398822,1,0,1,1
,,,,,,,324,14558.685366538082,1,0,1,1
,,,,,,,325,14587.361609318288,1,0,1,1
,,,,,,,326,15394.26960360085,1,0,1,4
,,,,,,,327,13742.47120596331,1,0,1,1
,,,,,,,328,11442.526047201753,1,0,1,9
,,,,,,,329,14287.202785042942,1,0,1,1
,,,,,,,330,16265.973627941641,1,0,1,1
,,,,,,,331,14624.062173010065,1,0,1,28
,,,,,,,332,16207.300049606934,1,0,1,1
,,,,,,,333,16052.47134861812,1,0,1,2
,,,,,,,334,14030.718942168724,1,0,1,14
,,,,,,,335,14533.012328653198,1,0,1,1
,,,,,,,336,15855.384539645489,1,0,1,1
,,,,,,,337,16592.849867497767,1,0,1,1
,,,,,,,338,15281.017636169476,1,0,1,1
,,,,,,,339,15381.710957150099,1,0,1,3
,,,,,,,340,15421.842952113024,1,0,1,1
,,,,,,,341,14795.493229953507,1,0,1,1
,,,,,,,342,15022.281814685792,1,0,1,1
,,,,,,,343,14646.03320403021,1,0,1,1
,,,,,,,344,14568.24599603002,1,0,1,39
,,,,,,,345,15434.416145130857,1,0,1,1
,,,,,,,346,14677.17057402402,1,0,1,47
,,,,,,,347,14838.215505668837,1,0,1,1
,,,,,,,348,15092.71133345123,1,0,1,1
,,,,,,,349,15692.703667865306,1,0,1,1
,,,,,,,350,15258.692292336777,1,0,1,6
,,,,,,,351,15882.975740762722,1,0,1,1
,,,,,,,352,14797.358889170288,1,0,1,16
,,,,,,,353,16369.201357632915,1,0,1,2
,,,,,,,354,14716.045996709066,1,0,1,42
,,,,,,,355,14473.853754547747,1,0,1,1
,,,,,,,356,15420.175717162878,1,0,1,1
,,,,,,,357,16552.26593714383,1,0,1,1
,,,,,,,358,16037.644760117402,1,0,1,1
,,,,,,,359,15924.519744544217,1,0,1,3
,,,,,,,360,15335.55734462185,1,0,1,1
,,,,,,,361,15672.570888416776,1,0,1,1
,,,,,,,362,15499.62179329403,1,0,1,1
,,,,,,,363,15758.243225863824,1,0,1,6
,,,,,,,364,14263.252523546164,1,0,1,1
,,,,,,,365,12080.943847005836,1,0,1,7
,,,,,,,366,15105.514626712036,1,0,1,1
,,,,,,,367,16067.959475317382,1,0,1,1
,,,,,,,368,16140.686029266959,1,0,1,1
,,,,,,,369,15875.900158291377,1,0,1,1
,,,,,,,370,16114.37228122277,1,0,1,3
,,,,,,,371,15466.538932498663,1,0,1,1
,,,,,,,372,15018.113231404734,1,0,1,1
,,,,,,,373,14347.323416198746,1,0,1,1
,,,,,,,374,15031.3995368135,1,0,1,1
,,,,,,,375,16855.10562761206,1,0,1,1
,,,,,,,376,17566.665503109904,1,0,1,3
,,,,,,,377,14539.961976508806,1,0,1,39
,,,,,,,378,14902.65646724869,1,0,1,1
,,,,,,,379,14674.276025232062,1,0,1,1
,,,,,,,380,14633.043450227688,1,0,1,1
,,,,,,,381,15025.92325021194,1,0,1,4
,,,,,,,382,15301.971635450678,1,0,1,2
,,,,,,,383,12105.83601761297,1,0,1,10
,,,,,,,384,14625.763554609566,1,0,1,1
,,,,,,,385,15477.773180137141,1,0,1,1
,,,,,,,386,15820.878429502434,1,0,1,1
,,,,,,,387,15528.549956167833,1,0,1,1
,,,,,,,388,15488.965771697152,1,0,1,1
,,,,,,,389,14611.01085605756,1,0,1,2
,,,,,,,390,14240.22464664405,1,0,1,1
,,,,,,,391,14349.72260795627,1,0,1,1
,,,,,,,392,13579.480053819194,1,0,1,19
,,,,,,,393,15335.552385564888,1,0,1,1
,,,,,,,394,14686.96922742834,1,0,1,1
,,,,,,,395,14461.772995886098,1,0,1,2
,,,,,,,396,14923.471612934996,1,0,1,1
,,,,,,,397,15140.391674315742,1,0,1,1
,,,,,,,398,13582.682717205531,1,0,1,19
,,,,,,,399,15797.042226315749,1,0,1,1
,,,,,,,400,14151.891940439551,1,0,1,2
,,,,,,,401,13208.856459311968,1,0,1,13
,,,,,,,402,11358.04156919866,1,0,1,1
,,,,,,,403,13798.95585655562,1,0,1,1
,,,,,,,404,15387.448916657278,1,0,1,2
,,,,,,,405,15507.662408249904,1,0,1,1
,,,,,,,406,15384.651016720123,1,0,1,1
,,,,,,,407,15182.277357121824,1,0,1,2
,,,,,,,408,14054.783687037625,1,0,1,2
,,,,,,,409,13825.201764700589,1,0,1,10
,,,,,,,410,10179.79839789705,1,0,1,1
,,,,,,,411,9934.979673867518,1,0,1,1
,,,,,,,412,10502.525146541415,1,0,1,4
,,,,,,,413,13576.331887858823,1,0,1,1
,,,,,,,414,15106.929445662889,1,0,1,4
,,,,,,,415,14973.759425949376,1,0,1,1
,,,,,,,416,14807.720942003087,1,0,1,3
,,,,,,,417,15283.533861671269,1,0,1,2
,,,,,,,418,13263.94084115352,1,0,1,14
,,,,,,,419,15465.396365774946,1,0,1,1
,,,,,,,420,15269.007792022361,1,0,1,1
,,,,,,,421,15167.382333635047,1,0,1,4
,,,,,,,422,14224.973562867504,1,0,1,1
,,,,,,,423,14320.845027463465,1,0,1,1
,,,,,,,424,12328.639665341092,1,0,1,16
,,,,,,,425,12156.053015293954,1,0,1,1
,,,,,,,426,13772.31709623046,1,0,1,23
,,,,,,,427,15618.747267789508,1,0,1,1
,,,,,,,428,15541.711293341194,1,0,1,1
,,,,,,,429,15568.482266437146,1,0,1,1
,,,,,,,430,16057.687284729252,1,0,1,1
,,,,,,,431,14801.892892961125,1,0,1,2
,,,,,,,432,14634.469675009548,1,0,1,1
,,,,,,,433,14565.91269615242,1,0,1,1
,,,,,,,434,14981.497538430653,1,0,1,1
,,,,,,,435,15203.850742617402,1,0,1,1
,,,,,,,436,15266.947799760941,1,0,1,1
,,,,,,,437,16040.957410167066,1,0,1,1
,,,,,,,438,16262.867274661538,1,0,1,1
,,,,,,,439,12846.290358441196,1,0,1,11
,,,,,,,440,14894.35500589669,1,0,1,1
,,,,,,,441,15254.526353886098,1,0,1,1
,,,,,,,442,15169.943190649488,1,0,1,4
,,,,,,,443,14685.095695708638,1,0,1,1
,,,,,,,444,15143.086425868118,1,0,1,1
,,,,,,,445,15259.146211350568,1,0,1,1
,,,,,,,446,15466.306848632907,1,0,1,1
,,,,,,,447,13518.979118923731,1,0,1,14
,,,,,,,448,15849.342424644728,1,0,1,1
,,,,,,,449,15507.445201555029,1,0,1,1
,,,,,,,450,15791.961672459642,1,0,1,2
,,,,,,,451,15803.602066863192,1,0,1,1
,,,,,,,452,15397.568368291022,1,0,1,1
,,,,,,,453,15189.115400764758,1,0,1,1
,,,,,,,454,14832.080160397218,1,0,1,1
,,,,,,,455,14870.617983849217,1,0,1,1
,,,,,,,456,14845.48250773886,1,0,1,1
,,,,,,,457,13359.532862889751,1,0,1,14
,,,,,,,458,15771.211490419519,1,0,1,1
,,,,,,,459,15989.288995694862,1,0,1,1
,,,,,,,460,15512.289208394117,1,0,1,1
,,,,,,,461,15588.842170694472,1,0,1,1
,,,,,,,462,15685.858185636933,1,0,1,3
,,,,,,,463,14943.555793625315,1,0,1,1
,,,,,,,464,14217.723421591149,1,0,1,1
,,,,,,,465,13088.165196913124,1,0,1,20
,,,,,,,466,14441.947182063426,1,0,1,1
,,,,,,,467,14718.598092722872,1,0,1,1
,,,,,,,468,14389.127274564977,1,0,1,1
,,,,,,,469,14632.531675549357,1,0,1,1
,,,,,,,470,14699.565232108196,1,0,1,1
,,,,,,,471,13764.364450632844,1,0,1,1
,,,,,,,472,12694.47047509854,1,0,1,16
,,,,,,,473,14910.62203514256,1,0,1,6
,,,,,,,474,14009.43807019015,1,0,1,1
,,,,,,,475,12428.216111645605,1,0,1,15
,,,,,,,476,14180.486854685603,1,0,1,1
,,,,,,,477,14606.788219055634,1,0,1,1
,,,,,,,478,14212.23077010162,1,0,1,3
,,,,,,,479,13059.661628496286,1,0,1,1
,,,,,,,480,12856.804460844329,1,0,1,1
,,,,,,,481,14031.498930984953,1,0,1,2
,,,,,,,482,13465.536637245717,1,0,1,1
,,,,,,,483,13329.133064441065,1,0,1,4
,,,,,,,484,12119.41252703507,1,0,1,1
,,,,,,,485,10484.80519625705,1,0,1,8
,,,,,,,486,12435.840033575269,1,0,1,1
,,,,,,,487,13814.121644552444,1,0,1,1
,,,,,,,488,14618.79508776857,1,0,1,1
,,,,,,,489,14506.361860641387,1,0,1,2
,,,,,,,490,15338.053237990105,1,0,1,2
,,,,,,,491,14686.068662684302,1,0,1,1
,,,,,,,492,12413.600238336961,1,0,1,17
,,,,,,,493,13893.0638804964,1,0,1,1
,,,,,,,494,14885.232324712024,1,0,1,1
,,,,,,,495,15104.605135665468,1,0,1,1
,,,,,,,496,15109.043161041382,1,0,1,3
,,,,,,,497,14532.922569722214,1,0,1,2
,,,,,,,498,14766.742601318892,1,0,1,1
,,,,,,,499,12490.67158252977,1,0,1,16
,,,,,,,500,15457.135568690024,1,0,1,1
,,,,,,,501,14930.64687245125,1,0,1,6
,,,,,,,502,12390.59677166346,1,0,1,15
,,,,,,,503,14212.947849738117,1,0,1,1
,,,,,,,504,14728.402148333924,1,0,1,1
,,,,,,,505,14259.987480443322,1,0,1,1
,,,,,,,506,14718.794471378513,1,0,1,1
,,,,,,,507,15457.842730212602,1,0,1,1
,,,,,,,508,15378.27069403465,1,0,1,1
,,,,,,,509,15384.821112373871,1,0,1,2
,,,,,,,510,15293.54818129745,1,0,1,1
,,,,,,,511,14869.368301495153,1,0,1,1
,,,,,,,512,12424.153079136922,1,0,1,18
,,,,,,,513,13982.140445244984,1,0,1,1
,,,,,,,514,13906.507883916513,1,0,1,1
,,,,,,,515,13999.417138488025,1,0,1,3
,,,,,,,516,13825.862707812294,1,0,1,1
,,,,,,,517,12295.053398276013,1,0,1,15
,,,,,,,518,14177.726643581349,1,0,1,1
,,,,,,,519,15080.90381882811,1,0,1,1
,,,,,,,520,16213.318361134285,1,0,1,1
,,,,,,,521,16200.538127488346,1,0,1,4
,,,,,,,522,16610.36228124833,1,0,1,1
,,,,,,,523,17568.483823995448,1,0,1,1
,,,,,,,524,17036.808450081608,1,0,1,1
,,,,,,,525,12313.910403101549,1,0,1,13
,,,,,,,526,14269.44241844435,1,0,1,1
,,,,,,,527,15134.282116140317,1,0,1,1
,,,,,,,528,16401.897742589157,1,0,1,6
,,,,,,,529,15863.5838444241,1,0,1,1
,,,,,,,530,15470.68966317466,1,0,1,1
,,,,,,,531,15175.178136478966,1,0,1,3
,,,,,,,532,15721.769692522614,1,0,1,1
,,,,,,,533,11782.350204152588,1,0,1,11
,,,,,,,534,15345.082701231717,1,0,1,1
,,,,,,,535,16023.208945305176,1,0,1,1
,,,,,,,536,16329.316654310422,1,0,1,1
,,,,,,,537,16392.950281417096,1,0,1,3
,,,,,,,538,15910.221791515498,1,0,1,1
,,,,,,,539,16421.944895654167,1,0,1,1
,,,,,,,540,12428.707684487186,1,0,1,17
,,,,,,,541,12787.96481574045,1,0,1,1
,,,,,,,542,15424.071552311103,1,0,1,1
,,,,,,,543,15917.098019897028,1,0,1,1
,,,,,,,544,15607.423757125736,1,0,1,1
,,,,,,,545,15564.805621606578,1,0,1,1
,,,,,,,546,14232.30205724384,1,0,1,1
,,,,,,,547,14444.358275557655,1,0,1,1
,,,,,,,548,12539.822068890624,1,0,1,15
