Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,70,16752.68622420536,2,0,1,2
,,,,,,,71,16471.507694540916,2,0,1,178
,,,,,,,72,16269.72565981683,2,0,1,423
,,,,,,,73,14779.9733652897,2,0,1,1
,,,,,,,74,15766.067256437855,2,0,1,68
,,,,,,,75,15825.8384782744,2,0,1,4
,,,,,,,76,15178.422321487686,2,0,1,88
,,,,,,,77,14246.37883633212,2,0,1,1
,,,,,,,78,14880.14631589326,2,0,1,4
,,,,,,,79,14407.94963501896,2,0,1,21
,,,,,,,80,17067.83429404973,2,0,1,4
,,,,,,,81,15490.178722829321,2,0,1,58
,,,,,,,82,15257.276072669838,2,0,1,152
,,,,,,,83,19166.75515261196,2,0,1,1
,,,,,,,84,18509.84540723482,2,0,1,6
,,,,,,,85,17688.956178361415,2,0,1,1
,,,,,,,86,17076.239895597897,2,0,1,40
,,,,,,,87,18728.37451729737,2,0,1,1
,,,,,,,88,18549.848466716765,2,0,1,1
,,,,,,,89,14476.662439391968,2,0,1,238
,,,,,,,90,17012.540808939353,2,0,1,1
,,,,,,,91,14311.034541075318,2,0,1,248
,,,,,,,92,15179.673356311827,2,0,1,1
,,,,,,,93,13561.012369096226,2,0,1,40
,,,,,,,94,13693.609287126994,2,0,1,6
,,,,,,,95,12978.843877209838,2,0,1,1
,,,,,,,96,13409.856770754437,2,0,1,7
,,,,,,,97,13667.774728010612,2,0,1,808
,,,,,,,98,14522.102403339939,2,0,1,1
,,,,,,,99,14302.912085682643,2,0,1,1
,,,,,,,100,13240.209352195363,2,0,1,214
,,,,,,,101,12417.478629273053,2,0,1,1
,,,,,,,102,12562.283092521764,2,0,1,1
,,,,,,,103,13617.122157337255,2,0,1,281
,,,,,,,104,19512.30224162464,2,0,1,5
,,,,,,,105,14423.130971216604,2,0,1,577
,,,,,,,106,19087.410241242804,2,0,1,1
,,,,,,,107,14917.231437511451,2,0,1,184
,,,,,,,108,22467.305103290466,2,0,1,5
,,,,,,,109,23865.46162275422,2,0,1,2
,,,,,,,110,23783.63718290478,2,0,1,1
,,,,,,,111,20264.172896869393,2,0,1,23
,,,,,,,112,24480.880591561243,2,0,1,1
,,,,,,,113,16138.62811288985,2,0,1,86
,,,,,,,114,12282.592279945486,2,0,1,1
,,,,,,,115,16282.277437768209,2,0,1,728
,,,,,,,116,22490.31512758752,2,0,1,1
,,,,,,,117,18286.577037241805,2,0,1,182
,,,,,,,118,19102.287412124522,2,0,1,1
,,,,,,,119,15982.6936384946,2,0,1,263
,,,,,,,120,11964.220823076745,2,0,1,1
,,,,,,,121,15671.448489658856,2,0,1,583
,,,,,,,122,16729.87456218673,2,0,1,1
,,,,,,,123,14090.966696862266,2,0,1,1096
,,,,,,,124,12626.750833009204,2,0,1,1
,,,,,,,125,13160.345361966785,2,0,1,5
,,,,,,,126,14059.697892083015,2,0,1,81
,,,,,,,127,13736.77048288383,2,0,1,38
,,,,,,,128,14956.515793086073,2,0,1,1
,,,,,,,129,13139.582006084041,2,0,1,46
,,,,,,,130,13232.74759359114,2,0,1,1
,,,,,,,131,14408.662019902753,2,0,1,634
,,,,,,,132,15945.940194146793,2,0,1,418
,,,,,,,133,17993.442275740552,2,0,1,1
,,,,,,,134,15026.667502515043,2,0,1,301
,,,,,,,135,11831.318096533407,3,1,0,1
,,,,,,,136,11759.648279475536,3,0,1,13
,,,,,,,137,12926.872960263041,3,0,1,1
,,,,,,,138,14817.881293249,3,0,1,354
,,,,,,,139,17919.453145888816,3,0,1,1
,,,,,,,140,15469.758631660961,3,0,1,71
,,,,,,,141,17514.794097906117,3,0,1,1
,,,,,,,142,15236.31901095346,3,0,1,120
,,,,,,,143,15173.424944541506,3,0,1,4
,,,,,,,144,14381.642291969221,3,0,1,91
,,,,,,,145,14391.18329958083,3,0,1,1
,,,,,,,146,14575.164312818062,3,0,1,2
,,,,,,,147,13008.51391500494,3,0,1,20
,,,,,,,148,13131.18610703862,3,0,1,1
,,,,,,,149,14022.527005131886,3,0,1,6
,,,,,,,150,14798.913482839109,3,0,1,57
,,,,,,,151,14138.955180006704,3,0,1,615
,,,,,,,152,13662.995375490393,3,0,1,1
,,,,,,,153,14031.963727670029,3,0,1,41
,,,,,,,154,15317.535139815738,3,0,1,1
,,,,,,,155,15058.226051347408,3,0,1,14
,,,,,,,156,13965.211568994824,3,0,1,273
,,,,,,,157,13150.030523488795,3,0,1,1
,,,,,,,158,13511.545775914516,3,0,1,1
,,,,,,,159,13201.862586840696,3,0,1,5
,,,,,,,160,12957.2310296428,3,0,1,264
,,,,,,,161,15274.391344258758,3,0,1,1
,,,,,,,162,13037.086132220444,3,0,1,199
,,,,,,,163,12796.33674183205,3,0,1,129
,,,,,,,164,14628.3254034354,3,0,1,1
,,,,,,,165,12507.361328319683,3,0,1,238
,,,,,,,166,11091.724341433652,3,0,1,1
,,,,,,,167,11856.113381336269,3,0,1,1
,,,,,,,168,12683.419360036007,3,0,1,294
,,,,,,,169,13621.041753603951,3,0,1,1
,,,,,,,170,13691.16905064562,3,0,1,1512
,,,,,,,171,22413.945650394708,3,0,1,1
,,,,,,,172,16717.03962112605,3,0,1,22
,,,,,,,173,20354.945200365084,3,0,1,1
,,,,,,,174,17316.052396795876,3,0,1,407
,,,,,,,175,25421.018610146544,3,0,1,1
,,,,,,,176,25190.720004897565,3,0,1,1
,,,,,,,177,23557.25623265465,3,0,1,4
,,,,,,,178,18091.35059033212,3,0,1,12
,,,,,,,179,24693.177820043344,3,0,1,4
,,,,,,,180,24631.140017466583,3,0,1,1
,,,,,,,181,16347.65724345408,3,0,1,385
,,,,,,,182,24278.154343013048,3,0,1,1
,,,,,,,183,18276.836883984266,3,0,1,64
,,,,,,,184,20223.728553188343,3,0,1,1
,,,,,,,185,20822.584271747055,3,0,1,1
,,,,,,,186,21540.95326305556,3,0,1,3
,,,,,,,187,17530.645621327734,3,0,1,267
,,,,,,,188,21140.55900405895,3,0,1,1
,,,,,,,189,15582.041395689535,3,0,1,262
,,,,,,,190,21476.386341428908,3,0,1,1
,,,,,,,191,15301.832178144501,3,0,1,46
,,,,,,,192,18025.676145984275,3,0,1,1
,,,,,,,193,14682.695512139726,3,0,1,400
,,,,,,,194,11482.696392205173,3,0,1,1
,,,,,,,195,12338.530442460742,3,0,1,1
,,,,,,,196,12984.816556229705,3,0,1,864
,,,,,,,197,14664.943080032264,3,0,1,5
,,,,,,,198,12593.924343122731,3,0,1,201
,,,,,,,199,13595.889554451514,3,0,1,720
,,,,,,,200,14382.177143519206,3,0,1,585
,,,,,,,201,15383.193053973715,3,0,1,1
,,,,,,,202,14696.419176766098,3,0,1,134
,,,,,,,203,13274.403672059947,4,1,0,1
,,,,,,,204,12682.056715761988,4,0,1,8
,,,,,,,205,14638.260047546413,4,0,1,6
,,,,,,,206,15189.476983362403,4,0,1,162
,,,,,,,207,19284.185621438315,4,0,1,1
,,,,,,,208,18959.86329621688,4,0,1,3
,,,,,,,209,18428.549933461167,4,0,1,1
,,,,,,,210,18149.255845441734,4,0,1,1
,,,,,,,211,16352.250088727753,4,0,1,45
,,,,,,,212,16313.016234081022,4,0,1,2
,,,,,,,213,15878.004733684393,4,0,1,164
,,,,,,,214,16821.650176337058,4,0,1,3
,,,,,,,215,14723.141482618912,4,0,1,91
,,,,,,,216,16909.987510994713,4,0,1,1
,,,,,,,217,15388.906665483575,4,0,1,255
,,,,,,,218,14635.830109635735,4,0,1,15
,,,,,,,219,15633.427068204193,4,0,1,1
,,,,,,,220,16153.036419735923,4,0,1,623
,,,,,,,221,16101.859588699852,4,0,1,1
,,,,,,,222,15584.36649781113,4,0,1,32
,,,,,,,223,15285.546123009448,4,0,1,128
,,,,,,,224,17502.396455504684,4,0,1,1
,,,,,,,225,14530.275204714133,4,0,1,72
,,,,,,,226,16180.113507537686,4,0,1,1
,,,,,,,227,16091.44556908265,4,0,1,1
,,,,,,,228,13996.047988445012,4,0,1,169
,,,,,,,229,15455.099379902014,4,0,1,1
,,,,,,,230,14216.750676503207,4,0,1,371
,,,,,,,231,12801.26978845649,4,0,1,448
,,,,,,,232,11762.089661363818,4,0,1,1
,,,,,,,233,12421.09225236854,4,0,1,214
,,,,,,,234,13593.866121460016,4,0,1,1
,,,,,,,235,12564.484813460356,4,0,1,593
,,,,,,,236,12205.826078195827,4,0,1,1
,,,,,,,237,12324.06652632574,4,0,1,6
,,,,,,,238,12045.450176090919,4,0,1,1
,,,,,,,239,10446.405565192352,4,0,1,15
,,,,,,,240,11042.728858663198,4,0,1,1
,,,,,,,241,14300.230290154674,4,0,1,127
,,,,,,,242,17761.45759112498,4,0,1,1
,,,,,,,243,17391.511941866287,4,0,1,1
,,,,,,,244,13554.942635325297,4,0,1,359
,,,,,,,245,17492.9742472796,4,0,1,1
,,,,,,,246,14262.975667596073,4,0,1,254
,,,,,,,247,16100.471052750892,4,0,1,1
,,,,,,,248,15585.259462942866,4,0,1,870
,,,,,,,249,23395.04547947433,4,0,1,1
,,,,,,,250,22898.247153164197,4,0,1,1
,,,,,,,251,16295.436603449147,4,0,1,767
,,,,,,,252,22333.90647105107,4,0,1,1
,,,,,,,253,16624.791453230755,4,0,1,215
,,,,,,,254,23973.965789051545,4,0,1,1
,,,,,,,255,23496.40860374843,4,0,1,1
,,,,,,,256,22788.056907500282,4,0,1,1
,,,,,,,257,14605.162912445905,4,0,1,255
,,,,,,,258,14107.822784853728,4,0,1,1
,,,,,,,259,13017.747852459126,4,0,1,143
,,,,,,,260,12886.466564148297,4,0,1,5
,,,,,,,261,12833.34846207337,4,0,1,329
,,,,,,,262,11950.93055042241,4,0,1,1
,,,,,,,263,12621.791776048625,4,0,1,519
,,,,,,,264,12868.605969498469,4,0,1,720
,,,,,,,265,13412.15745832339,4,0,1,720
