Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,68,15695.149799999996,1,0,1,5
,,,,,,,69,15046.819999999994,1,0,1,1
,,,,,,,70,15051.930999999995,1,0,1,1
,,,,,,,71,14241.75307317073,1,0,1,41
,,,,,,,72,15937.26066666666,1,0,1,3
,,,,,,,73,15443.826999999994,1,0,1,2
,,,,,,,74,14626.552999999994,1,0,1,1
,,,,,,,75,14962.663999999995,1,0,1,1
,,,,,,,76,13685.498933333325,1,0,1,15
,,,,,,,77,16270.054999999995,1,0,1,1
,,,,,,,78,15242.093999999996,1,0,1,3
,,,,,,,79,13581.563722222218,1,0,1,72
,,,,,,,80,14797.363749999993,1,0,1,4
,,,,,,,81,14696.671999999995,1,0,1,1
,,,,,,,82,14998.70982608695,1,0,1,69
,,,,,,,83,15405.714999999995,1,0,1,1
,,,,,,,84,15264.939999999995,1,0,1,1
,,,,,,,85,15428.302999999994,1,0,1,1
,,,,,,,86,14269.711176470582,1,0,1,17
,,,,,,,87,15469.408499999996,1,0,1,6
,,,,,,,88,14469.559177777772,1,0,1,90
,,,,,,,89,16044.213399999993,1,0,1,5
,,,,,,,90,14824.993833333328,1,0,1,18
,,,,,,,91,16513.24199999999,1,0,1,1
,,,,,,,92,16291.738999999994,1,0,1,4
,,,,,,,93,15614.464999999995,1,0,1,1
,,,,,,,94,14113.20315909091,1,0,1,88
,,,,,,,95,14224.945999999994,1,0,1,1
,,,,,,,96,14834.850999999995,1,0,1,1
,,,,,,,97,15089.089999999995,1,0,1,1
,,,,,,,98,15232.395249999996,1,0,1,4
,,,,,,,99,15010.775999999994,1,0,1,1
,,,,,,,100,14800.064999999995,1,0,1,1
,,,,,,,101,13128.719176470582,1,0,1,17
,,,,,,,102,15302.352599999995,1,0,1,5
,,,,,,,103,14965.655999999995,1,0,1,1
,,,,,,,104,14799.306999999995,1,0,1,1
,,,,,,,105,14750.848999999995,1,0,1,1
,,,,,,,106,13752.489023255806,1,0,1,43
,,,,,,,107,12965.870999999996,1,0,1,1
,,,,,,,108,13777.531999999996,1,0,1,2
,,,,,,,109,14857.100999999995,1,0,1,1
,,,,,,,110,14894.207999999995,1,0,1,1
,,,,,,,111,13052.017499999993,1,0,1,14
,,,,,,,112,15015.962999999994,1,0,1,1
,,,,,,,113,15289.976999999995,1,0,1,1
,,,,,,,114,14186.551366197178,1,0,1,71
,,,,,,,115,15976.620999999994,1,0,1,1
,,,,,,,116,15052.416866666661,1,0,1,15
,,,,,,,117,13325.548740310072,1,0,1,129
,,,,,,,118,15378.541999999994,1,0,1,1
,,,,,,,119,15741.582999999995,1,0,1,1
,,,,,,,120,15365.509999999995,1,0,1,4
,,,,,,,121,13588.089666666667,1,0,1,45
,,,,,,,122,13600.312999999995,1,0,1,2
,,,,,,,123,12564.320157894732,1,0,1,19
,,,,,,,124,15179.061999999994,1,0,1,1
,,,,,,,125,15183.400333333326,1,0,1,6
,,,,,,,126,15074.433999999994,1,0,1,1
,,,,,,,127,13755.929049999997,1,0,1,40
,,,,,,,128,15984.394999999995,1,0,1,1
,,,,,,,129,15328.692999999994,1,0,1,5
,,,,,,,130,13986.195571428569,1,0,1,98
,,,,,,,131,14080.523999999994,1,0,1,1
,,,,,,,132,13604.709175781247,1,0,1,256
,,,,,,,133,15502.953999999994,1,0,1,1
,,,,,,,134,13608.072253424654,1,0,1,146
,,,,,,,135,14502.479999999994,1,0,1,1
,,,,,,,136,14153.773999999994,1,0,1,1
,,,,,,,137,14079.209999999994,1,0,1,1
,,,,,,,138,14055.309999999994,1,0,1,1
,,,,,,,139,13254.674124999996,1,0,1,24
,,,,,,,140,14335.268999999995,1,0,1,1
,,,,,,,141,14735.547999999995,1,0,1,1
,,,,,,,142,12937.631249999995,1,0,1,36
,,,,,,,143,10731.470999999996,1,0,1,1
,,,,,,,144,11852.356999999996,1,0,1,1
,,,,,,,145,13011.876999999997,1,0,1,1
,,,,,,,146,14979.076999999994,1,0,1,1
,,,,,,,147,15132.485999999995,1,0,1,1
,,,,,,,148,13273.20766666666,1,0,1,21
,,,,,,,149,16199.728999999994,1,0,1,1
,,,,,,,150,16985.147499999992,1,0,1,4
,,,,,,,151,15878.864499999994,1,0,1,2
,,,,,,,152,13574.228349999996,1,0,1,40
,,,,,,,153,15211.167999999994,1,0,1,1
,,,,,,,154,15654.486999999994,1,0,1,1
,,,,,,,155,16810.017499999994,1,0,1,4
,,,,,,,156,17160.78949999999,1,0,1,2
,,,,,,,157,17440.11999999999,1,0,1,1
,,,,,,,158,14057.497687499997,1,0,1,16
,,,,,,,159,16931.86799999999,1,0,1,1
,,,,,,,160,16693.98599999999,1,0,1,2
,,,,,,,161,17305.37899999999,1,0,1,3
,,,,,,,162,17033.381999999994,1,0,1,1
,,,,,,,163,17380.070999999993,1,0,1,1
,,,,,,,164,16556.17733333333,1,0,1,3
,,,,,,,165,17001.979999999992,1,0,1,1
,,,,,,,166,11645.835799999997,1,0,1,10
,,,,,,,167,12252.276999999996,1,0,1,1
,,,,,,,168,16275.523249999993,1,0,1,8
,,,,,,,169,17232.683999999994,1,0,1,1
,,,,,,,170,13247.31472388059,1,0,1,134
,,,,,,,171,11376.499999999996,1,0,1,1
,,,,,,,172,11833.329999999996,1,0,1,1
,,,,,,,173,13225.320999999994,1,0,1,25
,,,,,,,174,13841.160399999993,1,0,1,5
,,,,,,,175,14047.475999999995,1,0,1,1
,,,,,,,176,13285.723839826844,1,0,1,231
,,,,,,,177,11831.706999999997,1,0,1,1
,,,,,,,178,13718.441999999994,1,0,1,1
,,,,,,,179,14960.269999999995,1,0,1,1
,,,,,,,180,15137.252833333327,1,0,1,6
,,,,,,,181,14392.500999999995,1,0,1,1
,,,,,,,182,12005.640499999994,1,0,1,14
,,,,,,,183,10911.578999999996,1,0,1,1
,,,,,,,184,12025.912999999997,1,0,1,1
,,,,,,,185,13101.742999999997,1,0,1,1
,,,,,,,186,13171.503999999994,1,0,1,45
,,,,,,,187,10974.213999999996,1,0,1,1
,,,,,,,188,13002.713999999996,1,0,1,1
,,,,,,,189,13741.524872727268,1,0,1,55
,,,,,,,190,15664.293999999994,1,0,1,1
,,,,,,,191,12759.798937499992,1,0,1,16
,,,,,,,192,17015.246999999992,1,0,1,1
,,,,,,,193,18088.507999999994,1,0,1,1
,,,,,,,194,18337.03174999999,1,0,1,4
,,,,,,,195,18051.28099999999,1,0,1,1
,,,,,,,196,14434.540769230765,1,0,1,39
,,,,,,,197,11257.852999999996,1,0,1,1
,,,,,,,198,13109.359999999997,1,0,1,1
,,,,,,,199,14790.276999999995,1,0,1,1
,,,,,,,200,15074.549999999994,1,0,1,1
,,,,,,,201,13758.694035460987,1,0,1,141
,,,,,,,202,13370.645999999997,1,0,1,1
,,,,,,,203,15543.077499999996,1,0,1,2
,,,,,,,204,18034.498999999993,1,0,1,4
,,,,,,,205,14321.872421052625,1,0,1,19
,,,,,,,206,17710.574999999993,1,0,1,1
,,,,,,,207,19348.56819999999,1,0,1,5
,,,,,,,208,20868.60199999999,1,0,1,1
,,,,,,,209,14726.896928571425,1,0,1,14
,,,,,,,210,12549.395999999997,1,0,1,1
,,,,,,,211,12707.821999999996,1,0,1,1
,,,,,,,212,13799.351999999995,1,0,1,1
,,,,,,,213,17497.57424999999,1,0,1,4
,,,,,,,214,19093.334999999992,1,0,1,1
,,,,,,,215,14103.744396551718,1,0,1,116
,,,,,,,216,19287.363999999994,1,0,1,1
,,,,,,,217,21094.097999999994,1,0,1,3
,,,,,,,218,22438.072999999993,1,0,1,1
,,,,,,,219,22261.910999999993,1,0,1,1
,,,,,,,220,21649.550999999992,1,0,1,1
,,,,,,,221,16046.034499999996,1,0,1,16
,,,,,,,222,21098.894599999992,1,0,1,5
,,,,,,,223,21599.750999999993,1,0,1,1
,,,,,,,224,21976.174999999992,1,0,1,2
,,,,,,,225,19497.101749999994,1,0,1,4
,,,,,,,226,12391.859555555551,1,0,1,9
,,,,,,,227,12339.054999999997,1,0,1,1
,,,,,,,228,13112.133999999996,1,0,1,1
,,,,,,,229,14749.586814814804,1,0,1,54
,,,,,,,230,19638.977999999992,1,0,1,1
,,,,,,,231,19595.283999999992,1,0,1,1
,,,,,,,232,19030.63399999999,1,0,1,1
,,,,,,,233,18322.92299999999,1,0,1,1
,,,,,,,234,14735.093409090903,1,0,1,22
,,,,,,,235,17023.720999999994,1,0,1,1
,,,,,,,236,16005.561272727266,1,0,1,22
,,,,,,,237,21518.683999999994,1,0,1,1
,,,,,,,238,21289.755999999994,1,0,1,1
,,,,,,,239,15375.079866666663,1,0,1,15
,,,,,,,240,16504.096999999994,1,0,1,1
,,,,,,,241,17641.179999999993,1,0,1,1
,,,,,,,242,19408.79039999999,1,0,1,5
,,,,,,,243,19647.88399999999,1,0,1,1
,,,,,,,244,19279.34999999999,1,0,1,1
,,,,,,,245,18363.22499999999,1,0,1,1
,,,,,,,246,15011.991025,1,0,1,40
,,,,,,,247,18581.619599999995,1,0,1,5
,,,,,,,248,20209.17199999999,1,0,1,1
,,,,,,,249,20191.746999999992,1,0,1,1
,,,,,,,250,17407.287999999993,1,0,1,23
,,,,,,,251,20746.33099999999,1,0,1,1
,,,,,,,252,19378.193249999993,1,0,1,4
,,,,,,,253,15816.999999999996,1,0,1,13
,,,,,,,254,21103.476249999992,1,0,1,4
,,,,,,,255,20202.054999999993,1,0,1,1
,,,,,,,256,16219.498041666657,1,0,1,24
,,,,,,,257,19914.539999999994,1,0,1,1
,,,,,,,258,20298.59899999999,1,0,1,1
,,,,,,,259,19414.40199999999,1,0,1,1
,,,,,,,260,15096.314296296287,1,0,1,108
,,,,,,,261,13703.436999999994,1,0,1,1
,,,,,,,262,18065.230142857134,1,0,1,7
,,,,,,,263,19601.763999999992,1,0,1,1
,,,,,,,264,15336.477562499993,1,0,1,16
,,,,,,,265,17655.574999999993,1,0,1,1
,,,,,,,266,16239.770363636357,1,0,1,22
,,,,,,,267,12894.431999999997,1,0,1,1
,,,,,,,268,17806.500874999994,1,0,1,8
,,,,,,,269,18680.514999999992,1,0,1,1
,,,,,,,270,18806.49299999999,1,0,1,1
,,,,,,,271,18657.414999999994,1,0,1,1
,,,,,,,272,13615.769966666658,1,0,1,60
,,,,,,,273,11659.349999999997,1,0,1,1
,,,,,,,274,13329.044999999996,1,0,1,1
,,,,,,,275,15471.954785714275,1,0,1,56
,,,,,,,276,20047.442999999992,1,0,1,1
,,,,,,,277,18823.031999999992,1,0,1,1
,,,,,,,278,13471.952666666662,1,0,1,12
,,,,,,,279,12885.760999999997,1,0,1,1
,,,,,,,280,16406.38737499999,1,0,1,8
,,,,,,,281,18163.185999999994,1,0,1,1
,,,,,,,282,17696.893999999993,1,0,1,1
,,,,,,,283,12894.222538461534,1,0,1,13
,,,,,,,284,12633.556999999997,1,0,1,1
,,,,,,,285,14204.794999999995,1,0,1,1
,,,,,,,286,17842.37116666666,1,0,1,6
,,,,,,,287,19114.628999999994,1,0,1,1
,,,,,,,288,19013.543999999994,1,0,1,1
,,,,,,,289,16172.240499999993,1,0,1,48
,,,,,,,290,18714.824999999993,1,0,1,2
,,,,,,,291,15475.301822222216,1,0,1,45
,,,,,,,292,19454.77899999999,1,0,1,1
,,,,,,,293,15177.198488372083,1,0,1,43
,,,,,,,294,19629.727999999992,1,0,1,2
,,,,,,,295,15130.527812195127,1,0,1,410
,,,,,,,296,19024.99199999999,1,0,1,1
,,,,,,,297,15628.240083333329,1,0,1,72
,,,,,,,298,20326.33099999999,1,0,1,1
,,,,,,,299,16411.084142857133,1,0,1,14
,,,,,,,300,18867.915999999994,1,0,1,1
,,,,,,,301,18045.6581111111,1,0,1,27
,,,,,,,302,20180.161999999993,1,0,1,1
,,,,,,,303,20490.27766666666,1,0,1,3
,,,,,,,304,22551.359999999993,1,0,1,1
,,,,,,,305,23314.852999999992,1,0,1,1
,,,,,,,306,22046.981999999993,1,0,1,1
,,,,,,,307,17292.046809523803,1,0,1,21
,,,,,,,308,20103.486999999994,1,0,1,1
,,,,,,,309,15222.56511029411,1,0,1,136
,,,,,,,310,18844.337999999992,1,0,1,1
,,,,,,,311,19862.895999999993,1,0,1,1
,,,,,,,312,15623.56028571428,1,0,1,21
,,,,,,,313,13174.951999999996,1,0,1,1
,,,,,,,314,15111.670486646874,1,0,1,337
,,,,,,,315,20231.426999999992,1,0,1,1
,,,,,,,316,21313.929999999993,1,0,1,5
,,,,,,,317,21240.410999999993,1,0,1,1
,,,,,,,318,20763.02899999999,1,0,1,1
,,,,,,,319,20480.451999999994,1,0,1,1
,,,,,,,320,15623.886692307688,1,0,1,13
,,,,,,,321,17119.023999999994,1,0,1,1
,,,,,,,322,17822.751999999993,1,0,1,1
,,,,,,,323,20894.42371428571,1,0,1,7
,,,,,,,324,21015.35099999999,1,0,1,1
,,,,,,,325,15140.770885057467,1,0,1,87
,,,,,,,326,15172.351999999995,1,0,1,1
,,,,,,,327,16299.522666666662,1,0,1,6
,,,,,,,328,16453.59999999999,1,0,1,1
,,,,,,,329,14633.418238281243,1,0,1,256
,,,,,,,330,15179.864999999994,1,0,1,1
,,,,,,,331,13642.733434782607,1,0,1,23
,,,,,,,332,14727.276999999995,1,0,1,1
,,,,,,,333,14255.401527777774,1,0,1,72
,,,,,,,334,16776.70799999999,1,0,1,1
,,,,,,,335,15638.18210344827,1,0,1,29
,,,,,,,336,18236.586999999992,1,0,1,1
,,,,,,,337,13259.843466666665,1,0,1,15
,,,,,,,338,14066.637999999995,1,0,1,1
,,,,,,,339,15610.165999999996,1,0,1,6
,,,,,,,340,15027.434999999994,1,0,1,1
,,,,,,,341,13661.093253787873,1,0,1,264
,,,,,,,342,18253.69099999999,1,0,1,1
,,,,,,,343,13832.988118279567,1,0,1,186
,,,,,,,344,15096.684999999994,1,0,1,4
,,,,,,,345,14352.050999999994,1,0,1,1
,,,,,,,346,13322.752399999994,1,0,1,40
,,,,,,,347,14410.953999999994,1,0,1,1
,,,,,,,348,13718.911942708322,1,0,1,192
,,,,,,,349,14829.555999999995,1,0,1,1
,,,,,,,350,14113.446344827582,1,0,1,29
,,,,,,,351,14150.038999999995,1,0,1,1
,,,,,,,352,13642.988724637675,1,0,1,138
,,,,,,,353,15074.853999999996,1,0,1,5
,,,,,,,354,14308.194999999994,1,0,1,1
,,,,,,,355,14560.555071428564,1,0,1,56
,,,,,,,356,13774.016895604389,1,0,1,182
,,,,,,,357,13940.687999999995,1,0,1,1
,,,,,,,358,14106.265647342992,1,0,1,207
,,,,,,,359,13757.167999999994,1,0,1,1
,,,,,,,360,15729.237999999994,1,0,1,1
,,,,,,,361,16055.695999999994,1,0,1,1
,,,,,,,362,14115.938903846147,1,0,1,52
,,,,,,,363,16044.708999999995,1,0,1,1
,,,,,,,364,15873.401999999995,1,0,1,1
,,,,,,,365,14644.669965517234,1,0,1,116
,,,,,,,366,15876.660666666661,1,0,1,3
,,,,,,,367,15492.846999999994,1,0,1,1
,,,,,,,368,14797.336921568625,1,0,1,153
,,,,,,,369,14746.568526315783,1,0,1,57
,,,,,,,370,15968.681999999995,1,0,1,1
,,,,,,,371,15421.937458333332,1,0,1,24
,,,,,,,372,16439.23866666666,1,0,1,3
,,,,,,,373,16356.070999999994,1,0,1,1
,,,,,,,374,14958.177863636362,1,0,1,44
,,,,,,,375,16878.772999999994,1,0,1,1
,,,,,,,376,16540.251999999993,1,0,1,1
,,,,,,,377,15826.876999999995,1,0,1,1
,,,,,,,378,15669.700999999994,1,0,1,1
,,,,,,,379,15659.211999999994,1,0,1,1
,,,,,,,380,14677.926434782605,1,0,1,23
,,,,,,,381,17429.807999999994,1,0,1,1
,,,,,,,382,16393.27044444444,1,0,1,18
,,,,,,,383,17962.68899999999,1,0,1,1
,,,,,,,384,17434.05799999999,1,0,1,2
,,,,,,,385,16452.659622222218,1,0,1,45
,,,,,,,386,16663.65199999999,1,0,1,1
,,,,,,,387,15557.032374999995,1,0,1,96
,,,,,,,388,17697.052999999993,1,0,1,1
,,,,,,,389,15711.29989130434,1,0,1,46
,,,,,,,390,15730.276999999995,1,0,1,1
,,,,,,,391,16085.100999999995,1,0,1,1
,,,,,,,392,16065.766497005974,1,0,1,334
,,,,,,,393,18695.764999999992,1,0,1,1
,,,,,,,394,18052.300249999993,1,0,1,4
,,,,,,,395,17323.88599999999,1,0,1,1
,,,,,,,396,18307.846111111103,1,0,1,9
,,,,,,,397,13303.978999999996,2,1,0,1
,,,,,,,398,14613.584888888885,2,0,1,9
,,,,,,,399,17020.900666666657,2,0,1,3
,,,,,,,400,16608.212999999992,2,0,1,1
,,,,,,,401,16388.074999999993,2,0,1,1
,,,,,,,402,16241.575625899279,2,0,1,139
,,,,,,,403,17039.94666666666,2,0,1,3
,,,,,,,404,15651.043796874992,2,0,1,64
,,,,,,,405,14502.708999999995,2,0,1,1
,,,,,,,406,17959.782999999992,2,0,1,2
,,,,,,,407,19001.06299999999,2,0,1,1
,,,,,,,408,18923.99733333333,2,0,1,3
,,,,,,,409,18562.845999999994,2,0,1,1
,,,,,,,410,17589.88499999999,2,0,1,1
,,,,,,,411,17836.397999999994,2,0,1,1
,,,,,,,412,16275.043975609753,2,0,1,41
,,,,,,,413,17317.389999999992,2,0,1,1
,,,,,,,414,16935.43499999999,2,0,1,2
,,,,,,,415,16441.518999999993,2,0,1,2
,,,,,,,416,16442.019999999993,2,0,1,1
,,,,,,,417,15917.555504273496,2,0,1,234
,,,,,,,418,16881.056999999993,2,0,1,1
,,,,,,,419,15727.11314482758,2,0,1,145
,,,,,,,420,16976.260799999993,2,0,1,5
,,,,,,,421,16207.391999999994,2,0,1,1
,,,,,,,422,15650.873374999996,2,0,1,16
,,,,,,,423,18087.943999999992,2,0,1,1
,,,,,,,424,15740.391523809521,2,0,1,63
,,,,,,,425,15667.057134545455,2,0,1,275
,,,,,,,426,18040.45599999999,2,0,1,1
,,,,,,,427,15503.363913043473,2,0,1,23
,,,,,,,428,16248.265333333327,2,0,1,3
,,,,,,,429,15393.77927014217,2,0,1,211
,,,,,,,430,17332.140999999992,2,0,1,2
,,,,,,,431,15616.715395833327,2,0,1,48
,,,,,,,432,17529.65199999999,2,0,1,1
,,,,,,,433,15470.01944594594,2,0,1,74
,,,,,,,434,16125.975999999995,2,0,1,1
,,,,,,,435,15954.61863636363,2,0,1,33
,,,,,,,436,15475.678211678822,2,0,1,274
,,,,,,,437,15906.813199999993,2,0,1,5
,,,,,,,438,14798.000515151514,2,0,1,66
,,,,,,,439,15545.962999999994,2,0,1,2
,,,,,,,440,14116.952399999998,2,0,1,20
,,,,,,,441,16222.192999999994,2,0,1,1
,,,,,,,442,16264.917999999994,2,0,1,1
,,,,,,,443,16452.931999999993,2,0,1,1
,,,,,,,444,15974.627999999995,2,0,1,3
,,,,,,,445,15197.566999999994,2,0,1,1
,,,,,,,446,15005.784499999994,2,0,1,2
,,,,,,,447,14174.88477777777,2,0,1,18
,,,,,,,448,16090.088749999995,2,0,1,4
,,,,,,,449,14647.922790697665,2,0,1,43
,,,,,,,450,16537.561999999994,2,0,1,1
,,,,,,,451,16128.683999999994,2,0,1,1
,,,,,,,452,15052.204333333328,2,0,1,3
,,,,,,,453,14654.183999999994,2,0,1,1
,,,,,,,454,14522.131210526306,2,0,1,114
,,,,,,,455,15872.268499999995,2,0,1,2
,,,,,,,456,14303.413476190468,2,0,1,21
,,,,,,,457,16031.728999999994,2,0,1,1
,,,,,,,458,16148.448199999995,2,0,1,5
,,,,,,,459,14786.787999999995,2,0,1,1
,,,,,,,460,15134.751999999995,2,0,1,1
,,,,,,,461,15721.060999999994,2,0,1,1
,,,,,,,462,14547.540619047613,2,0,1,21
,,,,,,,463,16558.444999999992,2,0,1,2
,,,,,,,464,15013.612045454542,2,0,1,22
,,,,,,,465,15191.489999999994,2,0,1,1
,,,,,,,466,15270.282999999994,2,0,1,1
,,,,,,,467,14712.027634615373,2,0,1,104
,,,,,,,468,14190.42442410714,2,0,1,112
,,,,,,,469,13840.114999999994,2,0,1,1
,,,,,,,470,13848.518280898872,2,0,1,89
,,,,,,,471,14795.225999999995,2,0,1,1
,,,,,,,472,14584.315999999995,2,0,1,1
,,,,,,,473,14984.960999999994,2,0,1,1
,,,,,,,474,12920.422249999992,2,0,1,20
,,,,,,,475,14359.629999999994,2,0,1,1
,,,,,,,476,13588.258180851057,2,0,1,94
,,,,,,,477,14322.534999999994,2,0,1,1
,,,,,,,478,14811.658999999996,2,0,1,7
,,,,,,,479,13759.132999999994,2,0,1,1
,,,,,,,480,13451.800999999996,2,0,1,1
,,,,,,,481,12632.692769230767,2,0,1,13
,,,,,,,482,15189.754999999994,2,0,1,1
,,,,,,,483,15267.107857142853,2,0,1,7
,,,,,,,484,14324.514999999994,2,0,1,1
,,,,,,,485,13813.348161764701,2,0,1,68
,,,,,,,486,15130.860333333329,2,0,1,3
,,,,,,,487,14883.296999999995,2,0,1,2
,,,,,,,488,15015.938999999995,2,0,1,1
,,,,,,,489,13656.475399999996,2,0,1,45
,,,,,,,490,14323.731999999995,2,0,1,1
,,,,,,,491,12882.989025641022,2,0,1,39
,,,,,,,492,14334.350999999995,2,0,1,1
,,,,,,,493,15610.051999999996,2,0,1,2
,,,,,,,494,15716.591249999994,2,0,1,4
,,,,,,,495,13437.367999999997,2,0,1,1
,,,,,,,496,13420.156999999996,2,0,1,1
,,,,,,,497,14016.149999999994,2,0,1,1
,,,,,,,498,14473.587999999994,2,0,1,1
,,,,,,,499,11840.040076923075,2,0,1,13
,,,,,,,500,11669.872999999996,2,0,1,1
,,,,,,,501,13098.385826086951,2,0,1,23
,,,,,,,502,13704.109999999995,2,0,1,1
,,,,,,,503,15295.414999999994,2,0,1,2
,,,,,,,504,15012.553799999994,2,0,1,5
,,,,,,,505,13093.944449999994,2,0,1,40
,,,,,,,506,11563.004999999996,2,0,1,1
,,,,,,,507,12452.638999999996,2,0,1,1
,,,,,,,508,13221.708291666664,2,0,1,24
,,,,,,,509,13492.443999999996,2,0,1,1
,,,,,,,510,13681.688249999996,2,0,1,4
,,,,,,,511,13612.442999999996,2,0,1,1
,,,,,,,512,13519.912999999997,2,0,1,1
,,,,,,,513,12815.393999999997,2,0,1,1
,,,,,,,514,11967.590357142853,2,0,1,14
,,,,,,,515,14654.713999999994,2,0,1,1
,,,,,,,516,13860.789999999995,2,0,1,1
,,,,,,,517,13949.815999999995,2,0,1,1
,,,,,,,518,14520.446999999995,2,0,1,1
,,,,,,,519,14873.726499999993,2,0,1,2
,,,,,,,520,14606.158999999994,2,0,1,2
,,,,,,,521,13441.112999999996,2,0,1,1
,,,,,,,522,13033.152999999997,2,0,1,1
,,,,,,,523,13364.833999999997,2,0,1,1
,,,,,,,524,13363.718999999996,2,0,1,1
,,,,,,,525,11707.979666666664,2,0,1,12
,,,,,,,526,11087.231999999996,2,0,1,1
,,,,,,,527,12108.812999999996,2,0,1,1
,,,,,,,528,14174.624999999996,2,0,1,2
,,,,,,,529,14373.774249999995,2,0,1,4
,,,,,,,530,13217.585999999996,2,0,1,1
,,,,,,,531,12960.025999999996,2,0,1,1
,,,,,,,532,13405.964916666662,2,0,1,48
,,,,,,,533,17431.596999999994,2,0,1,1
,,,,,,,534,13118.426499999996,2,0,1,16
,,,,,,,535,18130.715999999993,2,0,1,1
,,,,,,,536,18348.235999999994,2,0,1,3
,,,,,,,537,17680.821999999993,2,0,1,1
,,,,,,,538,17310.918999999994,2,0,1,1
,,,,,,,539,17906.416999999994,2,0,1,1
,,,,,,,540,17762.981999999993,2,0,1,1
,,,,,,,541,14213.936473684205,2,0,1,19
,,,,,,,542,18553.456499999993,2,0,1,2
,,,,,,,543,17956.283999999992,2,0,1,1
,,,,,,,544,17888.29599999999,2,0,1,1
,,,,,,,545,17695.927999999993,2,0,1,1
