natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.556122,0.0809,0.1389,0.1389,1.0,1136
1.0,1.0,1.0,0.710211,0.0963,0.1692,0.1692,1.0,1137
1.0,1.0,1.0,0.6905191666666667,0.09468333333333334,0.25178333333333336,0.25178333333333336,1.0,1138
1.0,1.0,1.0,0.058860249999999996,0.24488124999999997,0.15744375,0.15744375,1.0,1139
1.0,1.0,1.0,0.439473,0.1539,0.1407,0.1407,1.0,1140
1.0,1.0,1.0,0.553115,0.184,0.1264,0.1264,1.0,1141
1.0,1.0,1.0,0.6599265000000001,0.2389,0.127475,0.127475,1.0,1142
1.0,1.0,1.0,0.578181,0.3362,0.1556,0.1556,1.0,1143
1.0,1.0,1.0,0.442134,0.3518,0.1829,0.1829,1.0,1144
1.0,1.0,1.0,0.288457,0.4128,0.212,0.212,1.0,1145
1.0,1.0,1.0,0.122793,0.4346,0.2232,0.2232,1.0,1146
1.0,1.0,1.0,0.03755507142857143,0.4305142857142857,0.23156428571428575,0.23156428571428575,1.0,1147
1.0,1.0,1.0,0.360089,0.1099,0.3063,0.3063,1.0,1148
1.0,1.0,1.0,0.4897525,0.154675,0.36305000000000004,0.36305000000000004,1.0,1149
1.0,1.0,1.0,0.3785605,0.26465,0.4011,0.4011,1.0,1150
1.0,1.0,1.0,0.227884,0.3541,0.4513,0.4513,1.0,1151
1.0,1.0,1.0,0.03172188888888889,0.4076777777777778,0.6328666666666667,0.6328666666666667,1.0,1152
1.0,1.0,1.0,0.19316985714285712,0.2989428571428571,0.3621714285714286,0.3621714285714286,1.0,1153
1.0,1.0,1.0,0.0383376,0.35877999999999993,0.14756666666666665,0.14756666666666665,1.0,1154
1.0,1.0,1.0,0.377985,0.2548,0.2467,0.2467,1.0,1155
1.0,1.0,1.0,0.498248,0.2066,0.2239,0.2239,1.0,1156
1.0,1.0,1.0,0.6601712,0.26288,0.29447999999999996,0.29447999999999996,1.0,1157
1.0,1.0,1.0,0.492323,0.1855,0.3358,0.3358,1.0,1158
1.0,1.0,1.0,0.302825,0.1653,0.3202,0.3202,1.0,1159
1.0,1.0,1.0,0.015814250000000002,0.28544166666666665,0.25155,0.25155,1.0,1160
1.0,1.0,1.0,0.070881,0.1599,0.3687,0.3687,1.0,1161
1.0,1.0,1.0,0.219819,0.108,0.4119,0.4119,1.0,1162
1.0,1.0,1.0,0.3976,0.0424,0.4518,0.4518,1.0,1163
1.0,1.0,1.0,0.577102,0.0698,0.4068,0.4068,1.0,1164
1.0,1.0,1.0,0.720907,0.0983,0.3737,0.3737,1.0,1165
1.0,1.0,1.0,0.81670425,0.071525,0.33615,0.33615,1.0,1166
1.0,1.0,1.0,0.67199,0.0664,0.3352,0.3352,1.0,1167
1.0,1.0,1.0,0.507835,0.0713,0.3195,0.3195,1.0,1168
1.0,1.0,1.0,0.296795,0.097,0.3322,0.3322,1.0,1169
1.0,1.0,1.0,0.017800076923076922,0.1502153846153846,0.22937692307692303,0.22937692307692303,1.0,1170
1.0,1.0,1.0,0.165144,0.0573,0.3051,0.3051,1.0,1171
1.0,1.0,1.0,0.334719,0.0243,0.3588,0.3588,1.0,1172
1.0,1.0,1.0,0.522738,0.0153,0.3547,0.3547,1.0,1173
1.0,1.0,1.0,0.6369985714285714,0.04187142857142857,0.28115714285714294,0.28115714285714294,1.0,1174
1.0,1.0,1.0,0.264042,0.0737,0.2736,0.2736,1.0,1175
1.0,1.0,1.0,0.01845823076923077,0.3234923076923077,0.20363076923076923,0.20363076923076923,1.0,1176
1.0,1.0,1.0,0.163995,0.1486,0.1107,0.1107,1.0,1177
1.0,1.0,1.0,0.347408,0.1136,0.1149,0.1149,1.0,1178
1.0,1.0,1.0,0.548596,0.1019,0.1085,0.1085,1.0,1179
1.0,1.0,1.0,0.707199,0.1214,0.0845,0.0845,1.0,1180
1.0,1.0,1.0,0.80255075,0.1738,0.09509999999999999,0.09509999999999999,1.0,1181
1.0,1.0,1.0,0.645525,0.2041,0.1132,0.1132,1.0,1182
1.0,1.0,1.0,0.468704,0.2132,0.0922,0.0922,1.0,1183
1.0,1.0,1.0,0.290507,0.2394,0.102,0.102,1.0,1184
1.0,1.0,1.0,0.026289357142857146,0.3612214285714285,0.07527142857142856,0.07527142857142856,1.0,1185
1.0,1.0,1.0,0.251753,0.0463,0.0296,0.0296,1.0,1186
1.0,1.0,1.0,0.4414185,0.0528,0.0293,0.0293,1.0,1187
1.0,1.0,1.0,0.6650875,0.103825,0.023350000000000003,0.023350000000000003,1.0,1188
1.0,1.0,1.0,0.624713,0.2205,0.0289,0.0289,1.0,1189
1.0,1.0,1.0,0.463767,0.2488,0.0323,0.0323,1.0,1190
1.0,1.0,1.0,0.25115,0.2784,0.0325,0.0325,1.0,1191
1.0,1.0,1.0,0.03263325,0.367275,0.04114999999999999,0.04114999999999999,1.0,1192
1.0,1.0,1.0,0.0,0.5277,0.0467,0.0467,1.0,1193
1.0,1.0,1.0,0.01807177777777778,0.38288888888888883,0.0703111111111111,0.0703111111111111,1.0,1194
1.0,1.0,1.0,0.210939,0.0938,0.0559,0.0559,1.0,1195
1.0,1.0,1.0,0.4521783999999999,0.11844000000000002,0.10838,0.10838,1.0,1196
1.0,1.0,1.0,0.433506,0.1535,0.2565,0.2565,1.0,1197
1.0,1.0,1.0,0.366449,0.1823,0.3468,0.3468,1.0,1198
1.0,1.0,1.0,0.304841,0.2245,0.4157,0.4157,1.0,1199
1.0,1.0,1.0,0.219788,0.2473,0.4363,0.4363,1.0,1200
1.0,1.0,1.0,0.111443,0.2884,0.4753,0.4753,1.0,1201
1.0,1.0,1.0,0.0041183999999999995,0.48194,0.6346,0.6346,1.0,1202
1.0,1.0,1.0,0.008003,0.4193,0.8119,0.8119,1.0,1203
1.0,1.0,1.0,0.11458850000000001,0.42969999999999997,0.8252999999999999,0.8252999999999999,1.0,1204
1.0,1.0,1.0,0.32439,0.3838,0.8308,0.8308,1.0,1205
1.0,1.0,1.0,0.513588,0.4623,0.7955,0.7955,1.0,1206
1.0,1.0,1.0,0.660273,0.4959,0.7247,0.7247,1.0,1207
1.0,1.0,1.0,0.7589254999999999,0.4357,0.6784,0.6784,1.0,1208
1.0,1.0,1.0,0.756892,0.4994,0.6411,0.6411,1.0,1209
1.0,1.0,1.0,0.708183,0.4346,0.6048,0.6048,1.0,1210
1.0,1.0,1.0,0.595514,0.4006,0.6077,0.6077,1.0,1211
1.0,1.0,1.0,0.446859,0.4294,0.6372,0.6372,1.0,1212
1.0,1.0,1.0,0.27986,0.4609,0.6625,0.6625,1.0,1213
1.0,1.0,1.0,0.132383,0.4687,0.6924,0.6924,1.0,1214
1.0,1.0,1.0,0.021001000000000002,0.4887,0.7546999999999999,0.7546999999999999,1.0,1215
1.0,1.0,1.0,0.0,0.5787,0.8205,0.8205,1.0,1216
1.0,1.0,1.0,0.0,0.613,0.8142,0.8142,1.0,1217
1.0,1.0,1.0,0.0,0.5659,0.7982,0.7982,1.0,1218
1.0,1.0,1.0,0.0011666666666666668,0.42235,0.5886166666666667,0.5886166666666667,1.0,1219
1.0,1.0,1.0,0.06222,0.2969,0.2639,0.2639,1.0,1220
1.0,1.0,1.0,0.189099,0.2204,0.2022,0.2022,1.0,1221
1.0,1.0,1.0,0.365362,0.186,0.1672,0.1672,1.0,1222
1.0,1.0,1.0,0.529655,0.1712,0.1788,0.1788,1.0,1223
1.0,1.0,1.0,0.672409,0.1647,0.1804,0.1804,1.0,1224
1.0,1.0,1.0,0.7330589999999999,0.13952,0.15672000000000003,0.15672000000000003,1.0,1225
1.0,1.0,1.0,0.475791,0.1194,0.2024,0.2024,1.0,1226
1.0,1.0,1.0,0.291973,0.1057,0.3076,0.3076,1.0,1227
1.0,1.0,1.0,0.1254,0.1222,0.4378,0.4378,1.0,1228
1.0,1.0,1.0,0.037001,0.1226,0.5777,0.5777,1.0,1229
1.0,1.0,1.0,0.0026,0.2294,0.6194,0.6194,1.0,1230
1.0,1.0,1.0,0.0,0.2379,0.6893,0.6893,1.0,1231
1.0,1.0,1.0,0.0,0.3362,0.6893,0.6893,1.0,1232
1.0,1.0,1.0,0.0,0.4066,0.6881,0.6881,1.0,1233
1.0,1.0,1.0,0.0,0.4926,0.6881,0.6881,1.0,1234
1.0,1.0,1.0,0.0,0.5388,0.6262,0.6262,1.0,1235
1.0,1.0,1.0,0.00169925,0.39512499999999995,0.4185,0.4185,1.0,1236
1.0,1.0,1.0,0.057998,0.323,0.2671,0.2671,1.0,1237
1.0,1.0,1.0,0.179661,0.2415,0.2153,0.2153,1.0,1238
1.0,1.0,1.0,0.337533,0.1429,0.1436,0.1436,1.0,1239
1.0,1.0,1.0,0.498118,0.0865,0.117,0.117,1.0,1240
1.0,1.0,1.0,0.583619,0.0814,0.1145,0.1145,1.0,1241
1.0,1.0,1.0,0.67635275,0.10035000000000001,0.11885,0.11885,1.0,1242
1.0,1.0,1.0,0.460801,0.1114,0.1618,0.1618,1.0,1243
1.0,1.0,1.0,0.269837,0.1081,0.2223,0.2223,1.0,1244
1.0,1.0,1.0,0.12566,0.1407,0.3406,0.3406,1.0,1245
1.0,1.0,1.0,0.049074,0.1354,0.3985,0.3985,1.0,1246
1.0,1.0,1.0,0.007583,0.13069999999999998,0.5137,0.5137,1.0,1247
1.0,1.0,1.0,0.0,0.2249,0.5511,0.5511,1.0,1248
1.0,1.0,1.0,0.0,0.3332,0.501,0.501,1.0,1249
1.0,1.0,1.0,0.0,0.5843,0.4352,0.4352,1.0,1250
1.0,1.0,1.0,0.016605875,0.37727499999999997,0.22366250000000004,0.22366250000000004,1.0,1251
1.0,1.0,1.0,0.228831,0.2879,0.1128,0.1128,1.0,1252
1.0,1.0,1.0,0.38787,0.1955,0.1074,0.1074,1.0,1253
1.0,1.0,1.0,0.553786,0.1964,0.0998,0.0998,1.0,1254
1.0,1.0,1.0,0.6626015,0.123725,0.0848,0.0848,1.0,1255
1.0,1.0,1.0,0.495305,0.1207,0.1076,0.1076,1.0,1256
1.0,1.0,1.0,0.345511,0.1213,0.1041,0.1041,1.0,1257
1.0,1.0,1.0,0.208781,0.0891,0.1067,0.1067,1.0,1258
1.0,1.0,1.0,0.1012,0.1086,0.1191,0.1191,1.0,1259
1.0,1.0,1.0,0.007732166666666668,0.25609166666666666,0.15776666666666667,0.15776666666666667,1.0,1260
1.0,1.0,1.0,0.166384,0.3499,0.1318,0.1318,1.0,1261
1.0,1.0,1.0,0.336102,0.3757,0.1194,0.1194,1.0,1262
1.0,1.0,1.0,0.533356,0.4165,0.1285,0.1285,1.0,1263
1.0,1.0,1.0,0.691813,0.3479,0.1386,0.1386,1.0,1264
1.0,1.0,1.0,0.8113336666666667,0.36143333333333333,0.12533333333333332,0.12533333333333332,1.0,1265
1.0,1.0,1.0,0.6939285,0.21945,0.1178,0.1178,1.0,1266
1.0,1.0,1.0,0.451903,0.2048,0.1517,0.1517,1.0,1267
1.0,1.0,1.0,0.251204,0.1407,0.1837,0.1837,1.0,1268
1.0,1.0,1.0,0.116363,0.0888,0.2385,0.2385,1.0,1269
1.0,1.0,1.0,0.011862666666666667,0.1284,0.3481666666666667,0.3481666666666667,1.0,1270
1.0,1.0,1.0,0.0,0.126,0.4141,0.4141,1.0,1271
1.0,1.0,1.0,0.0,0.2337,0.4564,0.4564,1.0,1272
1.0,1.0,1.0,0.0,0.2179,0.476,0.476,1.0,1273
1.0,1.0,1.0,0.007461333333333333,0.18375,0.5022,0.5022,1.0,1274
1.0,1.0,1.0,0.091495,0.1069,0.5604,0.5604,1.0,1275
1.0,1.0,1.0,0.098929,0.0894,0.6378,0.6378,1.0,1276
1.0,1.0,1.0,0.14738325,0.1221,0.7790999999999999,0.7790999999999999,1.0,1277
1.0,1.0,1.0,0.31910999999999995,0.22086666666666666,0.8306666666666667,0.8306666666666667,1.0,1278
1.0,1.0,1.0,0.220081,0.3102,0.8275,0.8275,1.0,1279
1.0,1.0,1.0,0.145824,0.4318,0.7886,0.7886,1.0,1280
1.0,1.0,1.0,0.01437646153846154,0.3855769230769231,0.4808538461538462,0.4808538461538462,1.0,1281
1.0,1.0,1.0,0.143492,0.3071,0.4627,0.4627,1.0,1282
1.0,1.0,1.0,0.256606,0.2614,0.4314,0.4314,1.0,1283
1.0,1.0,1.0,0.378116,0.3385,0.415,0.415,1.0,1284
1.0,1.0,1.0,0.476582,0.3126,0.4379,0.4379,1.0,1285
1.0,1.0,1.0,0.487356,0.4253,0.4522,0.4522,1.0,1286
1.0,1.0,1.0,0.520636,0.4275,0.5269,0.5269,1.0,1287
1.0,1.0,1.0,0.4709215,0.31255,0.5567,0.5567,1.0,1288
1.0,1.0,1.0,0.387269,0.4562,0.5368,0.5368,1.0,1289
1.0,1.0,1.0,0.272352,0.3608,0.5163,0.5163,1.0,1290
1.0,1.0,1.0,0.025440857142857147,0.42803571428571435,0.5488285714285714,0.5488285714285714,1.0,1291
1.0,1.0,1.0,0.170419,0.3316,0.6136,0.6136,1.0,1292
1.0,1.0,1.0,0.312554,0.3186,0.6063,0.6063,1.0,1293
1.0,1.0,1.0,0.476028,0.3647,0.5854,0.5854,1.0,1294
1.0,1.0,1.0,0.58647,0.32975,0.5759000000000001,0.5759000000000001,1.0,1295
1.0,1.0,1.0,0.6206965,0.3901,0.49425,0.49425,1.0,1296
1.0,1.0,1.0,0.524385,0.3647,0.5748,0.5748,1.0,1297
1.0,1.0,1.0,0.403615,0.261,0.6211,0.6211,1.0,1298
1.0,1.0,1.0,0.272992,0.2463,0.7039,0.7039,1.0,1299
1.0,1.0,1.0,0.184737,0.2752,0.7298,0.7298,1.0,1300
1.0,1.0,1.0,0.014981000000000001,0.4406153846153846,0.4180615384615384,0.4180615384615384,1.0,1301
1.0,1.0,1.0,0.202434,0.5122,0.1555,0.1555,1.0,1302
1.0,1.0,1.0,0.373645,0.3465,0.1625,0.1625,1.0,1303
1.0,1.0,1.0,0.546154,0.3176,0.1822,0.1822,1.0,1304
1.0,1.0,1.0,0.687157,0.2797,0.173,0.173,1.0,1305
1.0,1.0,1.0,0.7643555,0.30774999999999997,0.15415,0.15415,1.0,1306
1.0,1.0,1.0,0.7291285000000001,0.2976,0.26465,0.26465,1.0,1307
1.0,1.0,1.0,0.624485,0.2382,0.2998,0.2998,1.0,1308
1.0,1.0,1.0,0.478095,0.1863,0.2857,0.2857,1.0,1309
1.0,1.0,1.0,0.290685,0.1474,0.3617,0.3617,1.0,1310
1.0,1.0,1.0,0.130601,0.1273,0.4014,0.4014,1.0,1311
1.0,1.0,1.0,0.039199,0.1172,0.5203,0.5203,1.0,1312
1.0,1.0,1.0,0.0011,0.1227,0.64315,0.64315,1.0,1313
1.0,1.0,1.0,0.0,0.1695,0.6961,0.6961,1.0,1314
1.0,1.0,1.0,0.010581111111111112,0.35118888888888894,0.6511333333333333,0.6511333333333333,1.0,1315
1.0,1.0,1.0,0.149232,0.2891,0.6492,0.6492,1.0,1316
1.0,1.0,1.0,0.294515,0.3345,0.6976,0.6976,1.0,1317
1.0,1.0,1.0,0.441399,0.4605,0.7164,0.7164,1.0,1318
1.0,1.0,1.0,0.676043,0.5534,0.7328,0.7328,1.0,1319
1.0,1.0,1.0,0.803102,0.5533,0.763,0.763,1.0,1320
1.0,1.0,1.0,0.796298,0.46975,0.73255,0.73255,1.0,1321
1.0,1.0,1.0,0.657753,0.4182,0.7759,0.7759,1.0,1322
1.0,1.0,1.0,0.492212,0.3985,0.83,0.83,1.0,1323
1.0,1.0,1.0,0.29936,0.3993,0.8157,0.8157,1.0,1324
1.0,1.0,1.0,0.131204,0.4495,0.8125,0.8125,1.0,1325
1.0,1.0,1.0,0.014067333333333334,0.5390666666666667,0.7925666666666666,0.7925666666666666,1.0,1326
1.0,1.0,1.0,0.0,0.6192,0.7663,0.7663,1.0,1327
1.0,1.0,1.0,0.00835075,0.564075,0.5015,0.5015,1.0,1328
1.0,1.0,1.0,0.206232,0.3047,0.3226,0.3226,1.0,1329
1.0,1.0,1.0,0.409687,0.2681,0.3139,0.3139,1.0,1330
1.0,1.0,1.0,0.580597,0.1669,0.2789,0.2789,1.0,1331
1.0,1.0,1.0,0.708913,0.2261,0.2891,0.2891,1.0,1332
1.0,1.0,1.0,0.782525,0.2713,0.2493,0.2493,1.0,1333
1.0,1.0,1.0,0.7586243333333332,0.3889,0.33593333333333336,0.33593333333333336,1.0,1334
1.0,1.0,1.0,0.618319,0.3982,0.4234,0.4234,1.0,1335
1.0,1.0,1.0,0.489387,0.4444,0.5093,0.5093,1.0,1336
1.0,1.0,1.0,0.303417,0.348,0.661,0.661,1.0,1337
1.0,1.0,1.0,0.085908,0.28425,0.7913,0.7913,1.0,1338
1.0,1.0,1.0,0.003801,0.3948,0.8015,0.8015,1.0,1339
1.0,1.0,1.0,0.0,0.4892,0.7895,0.7895,1.0,1340
1.0,1.0,1.0,0.006776888888888889,0.5336111111111111,0.639388888888889,0.639388888888889,1.0,1341
1.0,1.0,1.0,0.154194,0.3037,0.3321,0.3321,1.0,1342
1.0,1.0,1.0,0.3435,0.2184,0.2561,0.2561,1.0,1343
1.0,1.0,1.0,0.516543,0.2055,0.1687,0.1687,1.0,1344
1.0,1.0,1.0,0.6614878,0.20314000000000002,0.11579999999999999,0.11579999999999999,1.0,1345
1.0,1.0,1.0,0.350766,0.3299,0.1767,0.1767,1.0,1346
1.0,1.0,1.0,0.261531,0.418,0.2423,0.2423,1.0,1347
1.0,1.0,1.0,0.186208,0.4328,0.3106,0.3106,1.0,1348
1.0,1.0,1.0,0.015519692307692307,0.5569692307692307,0.4086461538461537,0.4086461538461537,1.0,1349
1.0,1.0,1.0,0.17236,0.4054,0.5352,0.5352,1.0,1350
1.0,1.0,1.0,0.345882,0.359,0.3838,0.3838,1.0,1351
1.0,1.0,1.0,0.516223,0.2733,0.2269,0.2269,1.0,1352
1.0,1.0,1.0,0.658207,0.2709,0.1298,0.1298,1.0,1353
1.0,1.0,1.0,0.6539904999999999,0.38495,0.09812499999999999,0.09812499999999999,1.0,1354
1.0,1.0,1.0,0.482134,0.4732,0.121,0.121,1.0,1355
1.0,1.0,1.0,0.359262,0.4549,0.1103,0.1103,1.0,1356
1.0,1.0,1.0,0.254931,0.4611,0.1372,0.1372,1.0,1357
1.0,1.0,1.0,0.12999,0.3983,0.1494,0.1494,1.0,1358
1.0,1.0,1.0,0.17256905405405404,0.298372972972973,0.29546216216216215,0.29546216216216215,1.0,1359
1.0,1.0,1.0,0.186693,0.1741,0.5841,0.5841,1.0,1360
1.0,1.0,1.0,0.374586,0.1829,0.5344,0.5344,1.0,1361
1.0,1.0,1.0,0.544136,0.218,0.6351,0.6351,1.0,1362
1.0,1.0,1.0,0.6621186666666666,0.22943333333333335,0.6442333333333333,0.6442333333333333,1.0,1363
1.0,1.0,1.0,0.627536,0.235,0.525,0.525,1.0,1364
1.0,1.0,1.0,0.539639,0.1596,0.4475,0.4475,1.0,1365
1.0,1.0,1.0,0.41006,0.1421,0.3832,0.3832,1.0,1366
1.0,1.0,1.0,0.254624,0.1665,0.3784,0.3784,1.0,1367
1.0,1.0,1.0,0.114378,0.1715,0.371,0.371,1.0,1368
1.0,1.0,1.0,0.01804676923076923,0.23195384615384612,0.30253076923076927,0.30253076923076927,1.0,1369
1.0,1.0,1.0,0.315021,0.2224,0.2257,0.2257,1.0,1370
1.0,1.0,1.0,0.510831,0.2238,0.2253,0.2253,1.0,1371
1.0,1.0,1.0,0.658229,0.18160000000000004,0.21498,0.21498,1.0,1372
1.0,1.0,1.0,0.4252765,0.16625,0.14950000000000002,0.14950000000000002,1.0,1373
1.0,1.0,1.0,0.24871,0.1572,0.1291,0.1291,1.0,1374
1.0,1.0,1.0,0.25280686956521736,0.11609565217391304,0.11900869565217394,0.11900869565217394,1.0,1375
1.0,1.0,1.0,0.262001,0.0932,0.118,0.118,1.0,1376
1.0,1.0,1.0,0.072799,0.14115,0.21384999999999998,0.21384999999999998,1.0,1377
1.0,1.0,1.0,0.0006,0.2931,0.33140000000000003,0.33140000000000003,1.0,1378
1.0,1.0,1.0,0.005468888888888889,0.4538777777777778,0.5422222222222222,0.5422222222222222,1.0,1379
1.0,1.0,1.0,0.134212,0.304,0.53,0.53,1.0,1380
1.0,1.0,1.0,0.228486,0.3259,0.4874,0.4874,1.0,1381
1.0,1.0,1.0,0.29995,0.3005,0.5053,0.5053,1.0,1382
1.0,1.0,1.0,0.285336,0.3331,0.4654,0.4654,1.0,1383
1.0,1.0,1.0,0.302697,0.41270000000000007,0.413875,0.413875,1.0,1384
1.0,1.0,1.0,0.269842,0.4918,0.507,0.507,1.0,1385
1.0,1.0,1.0,0.271785,0.5078,0.6108,0.6108,1.0,1386
1.0,1.0,1.0,0.213147,0.4505,0.6574,0.6574,1.0,1387
1.0,1.0,1.0,0.108847,0.5544,0.6891,0.6891,1.0,1388
1.0,1.0,1.0,0.0196025,0.47735,0.6970000000000001,0.6970000000000001,1.0,1389
1.0,1.0,1.0,0.0,0.5699,0.6642,0.6642,1.0,1390
1.0,1.0,1.0,0.0,0.5899,0.6138,0.6138,1.0,1391
1.0,1.0,1.0,0.0,0.6254,0.6108,0.6108,1.0,1392
1.0,1.0,1.0,0.008427857142857143,0.5653428571428571,0.41144285714285717,0.41144285714285717,1.0,1393
1.0,1.0,1.0,0.152988,0.4552,0.2396,0.2396,1.0,1394
1.0,1.0,1.0,0.340388,0.5252,0.2275,0.2275,1.0,1395
1.0,1.0,1.0,0.532421,0.5777,0.1998,0.1998,1.0,1396
1.0,1.0,1.0,0.686217,0.6578,0.1819,0.1819,1.0,1397
1.0,1.0,1.0,0.7261836,0.7168,0.11024,0.11024,1.0,1398
1.0,1.0,1.0,0.445244,0.6059,0.1105,0.1105,1.0,1399
1.0,1.0,1.0,0.275364,0.65,0.1822,0.1822,1.0,1400
1.0,1.0,1.0,0.126601,0.6561,0.2852,0.2852,1.0,1401
1.0,1.0,1.0,0.00788175,0.6200333333333333,0.3142583333333333,0.3142583333333333,1.0,1402
1.0,1.0,1.0,0.14421,0.5599,0.1838,0.1838,1.0,1403
1.0,1.0,1.0,0.305992,0.431,0.1545,0.1545,1.0,1404
1.0,1.0,1.0,0.504954,0.4862,0.125,0.125,1.0,1405
1.0,1.0,1.0,0.7180791666666666,0.6597833333333334,0.14870000000000003,0.14870000000000003,1.0,1406
1.0,1.0,1.0,0.461244,0.5004,0.166,0.166,1.0,1407
1.0,1.0,1.0,0.283553,0.5428,0.1946,0.1946,1.0,1408
1.0,1.0,1.0,0.125403,0.5636,0.2138,0.2138,1.0,1409
1.0,1.0,1.0,0.04214414285714285,0.5108857142857144,0.21534999999999999,0.21534999999999999,1.0,1410
1.0,1.0,1.0,0.532407,0.2991,0.103,0.103,1.0,1411
1.0,1.0,1.0,0.690465,0.357,0.0909,0.0909,1.0,1412
1.0,1.0,1.0,0.773371,0.4567,0.0878,0.0878,1.0,1413
1.0,1.0,1.0,0.7955669999999999,0.54345,0.09285,0.09285,1.0,1414
1.0,1.0,1.0,0.646115,0.55205,0.15034999999999998,0.15034999999999998,1.0,1415
1.0,1.0,1.0,0.440915,0.5902,0.2095,0.2095,1.0,1416
1.0,1.0,1.0,0.276004,0.5562,0.2502,0.2502,1.0,1417
1.0,1.0,1.0,0.135812,0.5143,0.2887,0.2887,1.0,1418
1.0,1.0,1.0,0.24206066666666665,0.22672857142857136,0.14845714285714287,0.14845714285714287,1.0,1419
1.0,1.0,1.0,0.432479,0.2782,0.0641,0.0641,1.0,1420
1.0,1.0,1.0,0.266006,0.2282,0.0845,0.0845,1.0,1421
1.0,1.0,1.0,0.017106846153846153,0.3647,0.12177692307692306,0.12177692307692306,1.0,1422
1.0,1.0,1.0,0.149396,0.4512,0.0556,0.0556,1.0,1423
1.0,1.0,1.0,0.336484,0.4195,0.0671,0.0671,1.0,1424
1.0,1.0,1.0,0.522163,0.3544,0.079,0.079,1.0,1425
1.0,1.0,1.0,0.69111,0.4067,0.0833,0.0833,1.0,1426
1.0,1.0,1.0,0.73912125,0.4365,0.07822499999999999,0.07822499999999999,1.0,1427
1.0,1.0,1.0,0.581324,0.4142,0.1129,0.1129,1.0,1428
1.0,1.0,1.0,0.434903,0.3747,0.1615,0.1615,1.0,1429
1.0,1.0,1.0,0.272252,0.3909,0.1998,0.1998,1.0,1430
1.0,1.0,1.0,0.127802,0.4055,0.2284,0.2284,1.0,1431
1.0,1.0,1.0,0.23093127272727274,0.2945,0.1981454545454545,0.1981454545454545,1.0,1432
1.0,1.0,1.0,0.240518,0.0643,0.2193,0.2193,1.0,1433
1.0,1.0,1.0,0.01332253846153846,0.3417076923076924,0.2680461538461538,0.2680461538461538,1.0,1434
1.0,1.0,1.0,0.098457,0.3849,0.2536,0.2536,1.0,1435
1.0,1.0,1.0,0.208672,0.2563,0.2362,0.2362,1.0,1436
1.0,1.0,1.0,0.321215,0.2651,0.1776,0.1776,1.0,1437
1.0,1.0,1.0,0.428402,0.2118,0.1718,0.1718,1.0,1438
1.0,1.0,1.0,0.507147,0.2323,0.1197,0.1197,1.0,1439
1.0,1.0,1.0,0.5311158333333333,0.21746666666666667,0.08846666666666665,0.08846666666666665,1.0,1440
1.0,1.0,1.0,0.124995,0.1022,0.3478,0.3478,1.0,1441
1.0,1.0,1.0,0.038197,0.1401,0.5291,0.5291,1.0,1442
1.0,1.0,1.0,0.00046666666666666666,0.23043333333333335,0.6838333333333333,0.6838333333333333,1.0,1443
1.0,1.0,1.0,0.0498234,0.25668,0.4861600000000001,0.4861600000000001,1.0,1444
1.0,1.0,1.0,0.450895,0.0464,0.2382,0.2382,1.0,1445
1.0,1.0,1.0,0.4466035714285713,0.09594285714285714,0.21209999999999998,0.21209999999999998,1.0,1446
1.0,1.0,1.0,0.151234,0.2527,0.3206,0.3206,1.0,1447
1.0,1.0,1.0,0.082025,0.2384,0.4193,0.4193,1.0,1448
1.0,1.0,1.0,0.024004,0.2929,0.4854,0.4854,1.0,1449
1.0,1.0,1.0,0.0002,0.3348,0.5697,0.5697,1.0,1450
1.0,1.0,1.0,0.0,0.22775,0.5882000000000001,0.5882000000000001,1.0,1451
1.0,1.0,1.0,0.0,0.2011,0.5912,0.5912,1.0,1452
1.0,1.0,1.0,0.0269465,0.19496249999999998,0.5183,0.5183,1.0,1453
1.0,1.0,1.0,0.317854,0.1558,0.2885,0.2885,1.0,1454
1.0,1.0,1.0,0.480893,0.1585,0.2798,0.2798,1.0,1455
1.0,1.0,1.0,0.621934,0.1337,0.2706,0.2706,1.0,1456
1.0,1.0,1.0,0.70230025,0.12090000000000001,0.185825,0.185825,1.0,1457
1.0,1.0,1.0,0.517485,0.1322,0.1602,0.1602,1.0,1458
1.0,1.0,1.0,0.383216,0.1846,0.2027,0.2027,1.0,1459
1.0,1.0,1.0,0.238999,0.1713,0.2952,0.2952,1.0,1460
1.0,1.0,1.0,0.126787,0.1378,0.3522,0.3522,1.0,1461
1.0,1.0,1.0,0.0210985,0.1708,0.3981,0.3981,1.0,1462
1.0,1.0,1.0,0.0,0.2766,0.4637,0.4637,1.0,1463
1.0,1.0,1.0,0.0,0.266,0.4512,0.4512,1.0,1464
1.0,1.0,1.0,0.044746999999999995,0.25223,0.21642,0.21642,1.0,1465
1.0,1.0,1.0,0.402767,0.105,0.0354,0.0354,1.0,1466
1.0,1.0,1.0,0.551127,0.1441,0.0619,0.0619,1.0,1467
1.0,1.0,1.0,0.6346535,0.14225,0.1308,0.1308,1.0,1468
1.0,1.0,1.0,0.650614,0.2064,0.3615,0.3615,1.0,1469
1.0,1.0,1.0,0.645084,0.2604,0.556,0.556,1.0,1470
1.0,1.0,1.0,0.574901,0.348,0.6515,0.6515,1.0,1471
