Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,207,13427.130806845964,5,0,1,818
,,,,,,,208,16549.999999999993,5,0,1,1
,,,,,,,209,13342.447427293062,5,0,1,447
,,,,,,,210,19231.999999999993,5,0,1,1
,,,,,,,211,14494.720279720279,5,0,1,143
,,,,,,,212,18292.999999999993,5,0,1,1
,,,,,,,213,20121.33333333333,5,0,1,6
,,,,,,,214,21078.999999999993,5,0,1,1
,,,,,,,215,15606.218309859152,5,0,1,142
,,,,,,,216,17573.999999999993,5,0,1,1
,,,,,,,217,15451.086137281289,5,0,1,743
,,,,,,,218,22755.499999999993,5,0,1,2
,,,,,,,219,22297.999999999993,5,0,1,1
,,,,,,,220,15405.41876046901,5,0,1,1791
,,,,,,,221,15401.999999999995,5,0,1,1
,,,,,,,222,15538.599999999995,5,0,1,5
,,,,,,,223,13550.071005917158,5,0,1,169
,,,,,,,224,15585.999999999995,5,0,1,1
,,,,,,,225,13424.117647058822,5,0,1,17
,,,,,,,226,15725.999999999995,5,0,1,1
,,,,,,,227,13908.415676959617,5,0,1,421
,,,,,,,228,14150.641666666665,5,0,1,720
,,,,,,,229,15531.058365758752,5,0,1,514
,,,,,,,230,19072.999999999993,5,0,1,2
,,,,,,,231,15875.33333333333,5,0,1,204
,,,,,,,232,12117.999999999996,6,1,0,1
,,,,,,,233,16221.418569254183,6,0,1,657
,,,,,,,234,19016.599999999995,6,0,1,5
,,,,,,,235,15849.01515151515,6,0,1,66
,,,,,,,236,18067.999999999993,6,0,1,1
,,,,,,,237,17546.999999999993,6,0,1,5
,,,,,,,238,15831.282608695648,6,0,1,138
,,,,,,,239,14547.999999999995,6,0,1,6
,,,,,,,240,15134.160714285712,6,0,1,168
,,,,,,,241,14298.999999999995,6,0,1,1
,,,,,,,242,15551.877717391302,6,0,1,368
,,,,,,,243,14983.11063829787,6,0,1,705
,,,,,,,244,15704.999999999995,6,0,1,5
,,,,,,,245,14572.205882352939,6,0,1,34
,,,,,,,246,13537.107142857141,6,0,1,224
,,,,,,,247,12208.999999999996,6,0,1,1
,,,,,,,248,12928.499999999998,6,0,1,8
,,,,,,,249,13002.999999999996,6,0,1,1
,,,,,,,250,13493.610062893078,6,0,1,159
,,,,,,,251,12791.999999999996,6,0,1,1
,,,,,,,252,12847.199999999997,6,0,1,5
,,,,,,,253,12387.999999999996,6,0,1,1
,,,,,,,254,12880.119999999997,6,0,1,25
,,,,,,,255,14680.999999999995,6,0,1,1
,,,,,,,256,13654.478873239435,6,0,1,71
,,,,,,,257,14534.999999999995,6,0,1,1
,,,,,,,258,13307.61818181818,6,0,1,495
,,,,,,,259,15369.999999999995,6,0,1,1
,,,,,,,260,15675.940753045403,6,0,1,1806
,,,,,,,261,25021.999999999993,6,0,1,1
,,,,,,,262,21357.304347826084,6,0,1,23
,,,,,,,263,26167.999999999993,6,0,1,1
,,,,,,,264,17686.56744186046,6,0,1,215
,,,,,,,265,24107.999999999993,6,0,1,1
,,,,,,,266,16497.64819479429,6,0,1,1191
,,,,,,,267,13305.999999999996,6,0,1,1
,,,,,,,268,14098.999999999995,6,0,1,1
,,,,,,,269,14110.716740576494,6,0,1,902
,,,,,,,270,14281.849999999997,6,0,1,720
,,,,,,,271,15851.529166666664,6,0,1,720
,,,,,,,272,13090.999999999996,7,1,0,1
,,,,,,,273,15312.65502183406,7,0,1,229
,,,,,,,274,16019.999999999995,7,0,1,1
,,,,,,,275,15196.85714285714,7,0,1,42
,,,,,,,276,15917.166666666662,7,0,1,6
,,,,,,,277,15360.070422535207,7,0,1,142
,,,,,,,278,16476.999999999993,7,0,1,2
,,,,,,,279,15098.674641148324,7,0,1,209
,,,,,,,280,17879.999999999993,7,0,1,1
,,,,,,,281,17785.999999999993,7,0,1,1
,,,,,,,282,17047.799999999996,7,0,1,5
,,,,,,,283,16330.999999999995,7,0,1,1
,,,,,,,284,14822.715789473681,7,0,1,285
,,,,,,,285,16810.999999999993,7,0,1,1
,,,,,,,286,16666.999999999993,7,0,1,1
,,,,,,,287,15721.815950920243,7,0,1,163
,,,,,,,288,16127.499999999993,7,0,1,4
,,,,,,,289,15371.60130718954,7,0,1,306
,,,,,,,290,18169.999999999993,7,0,1,1
,,,,,,,291,18137.999999999993,7,0,1,1
,,,,,,,292,17656.92857142857,7,0,1,14
,,,,,,,293,15028.899999999998,7,0,1,10
,,,,,,,294,17398.499999999993,7,0,1,4
,,,,,,,295,16746.999999999993,7,0,1,1
,,,,,,,296,16618.999999999993,7,0,1,1
,,,,,,,297,15070.231092436972,7,0,1,238
,,,,,,,298,13183.999999999996,7,0,1,1
,,,,,,,299,13070.999999999996,7,0,1,1
,,,,,,,300,14365.406926406924,7,0,1,231
,,,,,,,301,16705.999999999993,7,0,1,1
,,,,,,,302,16871.999999999993,7,0,1,1
,,,,,,,303,14150.74736842105,7,0,1,190
,,,,,,,304,15368.999999999995,7,0,1,1
,,,,,,,305,13846.02083333333,7,0,1,48
,,,,,,,306,15054.999999999995,7,0,1,1
,,,,,,,307,15167.999999999995,7,0,1,6
,,,,,,,308,14623.999999999995,7,0,1,1
,,,,,,,309,14097.999999999996,7,0,1,8
,,,,,,,310,11783.437499999998,7,0,1,32
,,,,,,,311,11409.999999999996,7,0,1,1
,,,,,,,312,12280.999999999996,7,0,1,1
,,,,,,,313,12832.999999999998,7,0,1,6
,,,,,,,314,12593.999999999996,7,0,1,1
,,,,,,,315,13481.599999999997,7,0,1,335
,,,,,,,316,11330.999999999996,7,0,1,1
,,,,,,,317,11439.999999999996,7,0,1,1
,,,,,,,318,13124.371196754562,7,0,1,493
,,,,,,,319,10511.999999999996,7,0,1,1
,,,,,,,320,11578.999999999996,7,0,1,1
,,,,,,,321,12319.999999999996,7,0,1,1
,,,,,,,322,12662.499999999998,7,0,1,6
,,,,,,,323,12600.999999999996,7,0,1,1
,,,,,,,324,13369.816513761465,7,0,1,327
,,,,,,,325,11700.999999999996,7,0,1,1
,,,,,,,326,15465.165003837295,7,0,1,1303
,,,,,,,327,23506.999999999993,7,0,1,1
,,,,,,,328,19318.484210526312,7,0,1,95
,,,,,,,329,26574.999999999993,7,0,1,1
,,,,,,,330,17974.730232558137,7,0,1,215
,,,,,,,331,24794.999999999993,7,0,1,1
,,,,,,,332,24376.999999999993,7,0,1,1
,,,,,,,333,20332.090909090908,7,0,1,22
,,,,,,,334,24321.999999999993,7,0,1,1
,,,,,,,335,18105.434782608692,7,0,1,23
,,,,,,,336,22101.999999999993,7,0,1,1
,,,,,,,337,17818.978723404252,7,0,1,47
,,,,,,,338,23207.999999999993,7,0,1,1
,,,,,,,339,23146.999999999993,7,0,1,1
,,,,,,,340,20742.256410256407,7,0,1,39
,,,,,,,341,24481.999999999993,7,0,1,1
,,,,,,,342,14588.162373505058,7,0,1,2174
,,,,,,,343,14029.037499999997,7,0,1,720
,,,,,,,344,13576.857142857141,7,0,1,56
,,,,,,,345,13330.999999999996,7,0,1,1
,,,,,,,346,15006.918552036197,7,0,1,663
,,,,,,,347,12622.999999999996,8,1,0,1
,,,,,,,348,14213.914473684208,8,0,1,152
,,,,,,,349,13122.999999999996,8,0,1,1
,,,,,,,350,13594.999999999996,8,0,1,1
,,,,,,,351,13727.749999999996,8,0,1,4
,,,,,,,352,15154.302127659572,8,0,1,235
,,,,,,,353,18326.999999999993,8,0,1,5
,,,,,,,354,16138.432926829266,8,0,1,164
,,,,,,,355,17173.999999999993,8,0,1,1
,,,,,,,356,16890.999999999993,8,0,1,2
,,,,,,,357,16464.3078202995,8,0,1,601
,,,,,,,358,14901.999999999995,8,0,1,1
,,,,,,,359,15571.868749999998,8,0,1,160
,,,,,,,360,14875.199999999993,8,0,1,5
,,,,,,,361,15418.650602409636,8,0,1,83
,,,,,,,362,15531.786163522009,8,0,1,159
,,,,,,,363,17834.999999999993,8,0,1,1
,,,,,,,364,17217.225,8,0,1,40
,,,,,,,365,18882.999999999993,8,0,1,1
,,,,,,,366,18702.999999999993,8,0,1,1
,,,,,,,367,14596.184873949578,8,0,1,238
,,,,,,,368,17152.999999999993,8,0,1,1
,,,,,,,369,14429.18951612903,8,0,1,248
,,,,,,,370,15304.999999999995,8,0,1,1
,,,,,,,371,13672.974999999997,8,0,1,40
,,,,,,,372,13806.666666666664,8,0,1,6
,,,,,,,373,13085.999999999996,8,0,1,1
,,,,,,,374,13520.571428571424,8,0,1,7
,,,,,,,375,13781.683559950554,8,0,1,809
,,,,,,,376,14420.999999999995,8,0,1,1
,,,,,,,377,13349.52336448598,8,0,1,214
,,,,,,,378,12519.999999999996,8,0,1,1
,,,,,,,379,12665.999999999996,8,0,1,1
,,,,,,,380,14307.330243337194,8,0,1,863
,,,,,,,381,19244.999999999993,8,0,1,1
,,,,,,,382,15040.391304347824,8,0,1,184
,,,,,,,383,22652.799999999996,8,0,1,5
,,,,,,,384,24062.499999999993,8,0,1,2
,,,,,,,385,23979.999999999993,8,0,1,1
,,,,,,,386,16516.966626936828,8,0,1,839
,,,,,,,387,22675.999999999993,8,0,1,1
,,,,,,,388,18437.554945054944,8,0,1,182
,,,,,,,389,19259.999999999993,8,0,1,1
,,,,,,,390,16114.650190114065,8,0,1,263
,,,,,,,391,12062.999999999996,8,0,1,1
,,,,,,,392,15800.83533447684,8,0,1,583
,,,,,,,393,16867.999999999993,8,0,1,1
,,,,,,,394,14207.304744525545,8,0,1,1096
,,,,,,,395,12730.999999999996,8,0,1,1
,,,,,,,396,14123.058139534882,8,0,1,86
,,,,,,,397,13850.184210526313,8,0,1,38
,,,,,,,398,15079.999999999995,8,0,1,1
,,,,,,,399,13248.065217391302,8,0,1,46
,,,,,,,400,13341.999999999996,8,0,1,1
,,,,,,,401,14527.623028391165,8,0,1,634
,,,,,,,402,16077.593301435405,8,0,1,418
,,,,,,,403,18141.999999999993,8,0,1,1
,,,,,,,404,15150.730897009964,8,0,1,301
,,,,,,,405,12750.999999999996,9,1,0,1
,,,,,,,406,15425.071428571426,9,0,1,56
,,,,,,,407,19175.999999999993,9,0,1,1
,,,,,,,408,15312.662037037035,9,0,1,432
,,,,,,,409,18193.599999999995,9,0,1,5
,,,,,,,410,15516.528773072745,9,0,1,921
,,,,,,,411,14723.127224199287,9,0,1,562
,,,,,,,412,13763.83333333333,9,0,1,6
,,,,,,,413,12591.999999999996,9,0,1,1
,,,,,,,414,12782.999999999996,9,0,1,1
,,,,,,,415,14332.409090909088,9,0,1,22
,,,,,,,416,15390.999999999995,9,0,1,1
,,,,,,,417,14544.088495575219,9,0,1,113
,,,,,,,418,14885.999999999995,9,0,1,6
,,,,,,,419,13779.906249999998,9,0,1,32
,,,,,,,420,13277.735011102885,9,0,1,1351
,,,,,,,421,10715.999999999996,9,0,1,1
,,,,,,,422,13444.78472222222,9,0,1,144
,,,,,,,423,12330.999999999996,9,0,1,1
,,,,,,,424,14308.210526315786,9,0,1,171
,,,,,,,425,19771.999999999993,9,0,1,1
,,,,,,,426,20163.499999999993,9,0,1,2
,,,,,,,427,20447.999999999993,9,0,1,1
,,,,,,,428,19835.708333333332,9,0,1,48
,,,,,,,429,25691.999999999993,9,0,1,1
,,,,,,,430,25331.999999999993,9,0,1,1
,,,,,,,431,23695.499999999993,9,0,1,4
,,,,,,,432,15757.199999999997,9,0,1,10
,,,,,,,433,18807.999999999993,9,0,1,1
,,,,,,,434,17962.249999999996,9,0,1,32
,,,,,,,435,19015.999999999993,9,0,1,1
,,,,,,,436,18372.999999999993,9,0,1,1
,,,,,,,437,14818.27184466019,9,0,1,309
,,,,,,,438,18835.999999999993,9,0,1,1
,,,,,,,439,16176.532258064513,9,0,1,310
,,,,,,,440,24337.999999999993,9,0,1,1
,,,,,,,441,24346.999999999993,9,0,1,1
,,,,,,,442,19333.0652173913,9,0,1,46
,,,,,,,443,21121.999999999993,9,0,1,1
,,,,,,,444,21110.999999999993,9,0,1,1
,,,,,,,445,20823.999999999993,9,0,1,1
,,,,,,,446,16531.141547861505,9,0,1,982
,,,,,,,447,16789.999999999993,9,0,1,1
,,,,,,,448,16613.999999999993,9,0,1,1
,,,,,,,449,14910.984251968503,9,0,1,254
,,,,,,,450,13037.999999999996,9,0,1,1
,,,,,,,451,14027.622023809521,9,0,1,1344
,,,,,,,452,12666.999999999996,9,0,1,1
,,,,,,,453,14074.063636363635,9,0,1,110
,,,,,,,454,12974.410714285712,9,0,1,56
,,,,,,,455,13269.999999999996,9,0,1,1
,,,,,,,456,13717.599999999995,9,0,1,5
,,,,,,,457,13355.999999999996,9,0,1,1
,,,,,,,458,14195.39117199391,9,0,1,657
,,,,,,,459,15042.461111111108,9,0,1,720
,,,,,,,460,14509.999999999995,10,1,0,1
,,,,,,,461,15817.388586956518,10,0,1,368
,,,,,,,462,18842.399999999994,10,0,1,5
,,,,,,,463,15953.061611374405,10,0,1,211
,,,,,,,464,16258.999999999995,10,0,1,1
,,,,,,,465,16347.249999999993,10,0,1,4
,,,,,,,466,15824.999999999995,10,0,1,1
,,,,,,,467,16335.680851063828,10,0,1,94
,,,,,,,468,16372.999999999995,10,0,1,1
,,,,,,,469,15404.70552147239,10,0,1,163
,,,,,,,470,18424.999999999993,10,0,1,1
,,,,,,,471,14785.475265017667,10,0,1,566
,,,,,,,472,14115.971428571427,10,0,1,35
,,,,,,,473,17881.999999999993,10,0,1,1
,,,,,,,474,15991.710144927532,10,0,1,69
,,,,,,,475,16885.999999999993,10,0,1,1
,,,,,,,476,13654.049295774646,10,0,1,71
,,,,,,,477,12394.999999999996,10,0,1,1
,,,,,,,478,13164.333333333328,10,0,1,3
,,,,,,,479,13153.999999999996,10,0,1,1
,,,,,,,480,13756.909252669038,10,0,1,562
,,,,,,,481,12984.687782805428,10,0,1,442
,,,,,,,482,12191.666666666664,10,0,1,6
,,,,,,,483,12797.910994764396,10,0,1,191
,,,,,,,484,15748.999999999995,10,0,1,1
,,,,,,,485,14165.416666666664,10,0,1,24
,,,,,,,486,17699.999999999993,10,0,1,1
,,,,,,,487,12820.990726429674,10,0,1,647
,,,,,,,488,13818.999999999995,10,0,1,1
,,,,,,,489,14051.999999999995,10,0,1,1
,,,,,,,490,13453.479466119095,10,0,1,974
,,,,,,,491,11548.999999999996,10,0,1,1
,,,,,,,492,13938.657258064513,10,0,1,248
,,,,,,,493,17386.999999999993,10,0,1,1
,,,,,,,494,15939.373695198328,10,0,1,479
,,,,,,,495,21286.999999999993,10,0,1,1
,,,,,,,496,16071.725190839692,10,0,1,262
,,,,,,,497,19987.999999999993,10,0,1,1
,,,,,,,498,17691.87234042553,10,0,1,47
,,,,,,,499,24058.999999999993,10,0,1,1
,,,,,,,500,20242.76,10,0,1,25
,,,,,,,501,23226.999999999993,10,0,1,1
,,,,,,,502,15959.982022471908,10,0,1,445
,,,,,,,503,11828.999999999996,10,0,1,1
,,,,,,,504,12694.999999999996,10,0,1,1
,,,,,,,505,13326.05697151424,10,0,1,1334
,,,,,,,506,13117.21176470588,10,0,1,85
,,,,,,,507,14846.999999999995,10,0,1,1
,,,,,,,508,13552.722222222219,10,0,1,90
,,,,,,,509,12118.999999999996,10,0,1,1
,,,,,,,510,13348.867403314915,10,0,1,543
,,,,,,,511,13899.123076923075,10,0,1,130
,,,,,,,512,14370.999999999995,10,0,1,3
,,,,,,,513,14364.999999999995,10,0,1,1
,,,,,,,514,15562.28498293515,10,0,1,586
,,,,,,,515,12945.999999999996,11,1,0,1
,,,,,,,516,15250.6440957886,11,0,1,1211
,,,,,,,517,14240.999999999995,11,0,1,1
,,,,,,,518,13579.391304347824,11,0,1,46
,,,,,,,519,15804.999999999995,11,0,1,1
,,,,,,,520,14398.85256410256,11,0,1,156
,,,,,,,521,13792.374999999998,11,0,1,472
,,,,,,,522,12629.999999999996,11,0,1,1
,,,,,,,523,13538.91143911439,11,0,1,271
,,,,,,,524,12414.545454545452,11,0,1,88
,,,,,,,525,11674.999999999996,11,0,1,1
,,,,,,,526,12815.843260188087,11,0,1,638
,,,,,,,527,11265.999999999996,11,0,1,1
,,,,,,,528,13246.874999999998,11,0,1,192
,,,,,,,529,11615.999999999996,11,0,1,1
,,,,,,,530,12875.101796407183,11,0,1,167
,,,,,,,531,11504.999999999996,11,0,1,1
,,,,,,,532,12824.571428571426,11,0,1,7
,,,,,,,533,13022.999999999996,11,0,1,1
,,,,,,,534,13730.310344827583,11,0,1,232
,,,,,,,535,18654.999999999993,11,0,1,1
,,,,,,,536,21304.999999999996,11,0,1,6
,,,,,,,537,22490.999999999993,11,0,1,1
,,,,,,,538,22208.999999999993,11,0,1,1
,,,,,,,539,14046.505882352938,11,0,1,85
,,,,,,,540,11152.999999999996,11,0,1,1
,,,,,,,541,12327.999999999996,11,0,1,1
,,,,,,,542,16138.939207048456,11,0,1,1135
,,,,,,,543,24149.999999999993,11,0,1,1
,,,,,,,544,23887.999999999993,11,0,1,1
