Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,16456.157024628377,1,0,1,1
,,,,,,,130,15698.183148018537,1,0,1,1
,,,,,,,131,15188.187725727972,1,0,1,1
,,,,,,,132,14899.150339077783,1,0,1,1
,,,,,,,133,14674.543108809497,1,0,1,1
,,,,,,,134,15797.14982564354,1,0,1,1
,,,,,,,135,16965.48732277494,1,0,1,1
,,,,,,,136,16734.450559114626,1,0,1,1
,,,,,,,137,16528.29203502076,1,0,1,1
,,,,,,,138,15851.26156962929,1,0,1,1
,,,,,,,139,14964.934712185312,1,0,1,1
,,,,,,,140,13969.751200542665,1,0,1,1
,,,,,,,141,12866.330219339909,1,0,1,1
,,,,,,,142,11948.257166265956,1,0,1,1
,,,,,,,143,11451.09384626712,1,0,1,2
,,,,,,,144,11282.805453615581,1,0,1,1
,,,,,,,145,11371.688409796147,1,0,1,1
,,,,,,,146,11702.994136192247,1,0,1,1
,,,,,,,147,12785.93808218684,1,0,1,1
,,,,,,,148,13879.691793548833,1,0,1,1
,,,,,,,149,14531.88696282459,1,0,1,1
,,,,,,,150,15144.923697135857,1,0,1,1
,,,,,,,151,16110.41530798969,1,0,1,1
,,,,,,,152,17027.784288208502,1,0,1,1
,,,,,,,153,16142.342265586729,1,0,1,2
,,,,,,,154,15771.990955619938,1,0,1,1
,,,,,,,155,15949.512315015958,1,0,1,8
,,,,,,,156,12619.304510416103,1,0,1,1
,,,,,,,157,11046.490640253984,1,0,1,5
,,,,,,,158,12210.751505619884,1,0,1,1
,,,,,,,159,15438.878608238101,1,0,1,2
,,,,,,,160,16184.328976190585,1,0,1,1
,,,,,,,161,15676.885193821834,1,0,1,1
,,,,,,,162,15263.244888140403,1,0,1,1
,,,,,,,163,14647.54066645882,1,0,1,1
,,,,,,,164,15776.054105139272,1,0,1,2
,,,,,,,165,16657.216596513186,1,0,1,9
,,,,,,,166,12923.682695829093,1,0,1,1
,,,,,,,167,11510.595326215573,1,0,1,6
,,,,,,,168,15482.86368732867,1,0,1,2
,,,,,,,169,16167.764788424172,1,0,1,1
,,,,,,,170,16264.27270382315,1,0,1,1
,,,,,,,171,15971.113744586926,1,0,1,1
,,,,,,,172,15728.561145334272,1,0,1,1
,,,,,,,173,16305.618758063076,1,0,1,2
,,,,,,,174,16714.76248497818,1,0,1,1
,,,,,,,175,15923.70117891645,1,0,1,1
,,,,,,,176,16457.38440837159,1,0,1,8
,,,,,,,177,12763.721337881303,1,0,1,1
,,,,,,,178,12280.332878720654,1,0,1,1
,,,,,,,179,11975.2246546451,1,0,1,1
,,,,,,,180,11745.979531697008,1,0,1,1
,,,,,,,181,11869.204265565002,1,0,1,1
,,,,,,,182,12523.79328254823,1,0,1,1
,,,,,,,183,14157.564881691802,1,0,1,1
,,,,,,,184,15692.319868965324,1,0,1,1
,,,,,,,185,16405.74740557028,1,0,1,1
,,,,,,,186,17135.172875602846,1,0,1,1
,,,,,,,187,18154.301855114496,1,0,1,1
,,,,,,,188,17826.724219453474,1,0,1,1
,,,,,,,189,17627.099091981334,1,0,1,2
,,,,,,,190,17459.99713699207,1,0,1,1
,,,,,,,191,16833.450839549234,1,0,1,17
,,,,,,,192,18484.494047846085,1,0,1,1
,,,,,,,193,18698.9836013833,1,0,1,1
,,,,,,,194,18984.59375112481,1,0,1,4
,,,,,,,195,18334.86208782836,1,0,1,1
,,,,,,,196,18243.609252377948,1,0,1,1
,,,,,,,197,17282.59867825667,1,0,1,16
,,,,,,,198,18744.34586695222,1,0,1,1
,,,,,,,199,18660.57917351899,1,0,1,1
,,,,,,,200,18807.47573559314,1,0,1,1
,,,,,,,201,18665.81527845444,1,0,1,1
,,,,,,,202,18353.205932088185,1,0,1,1
,,,,,,,203,18345.524047830422,1,0,1,1
,,,,,,,204,18050.198941044135,1,0,1,1
,,,,,,,205,17295.71746553276,1,0,1,1
,,,,,,,206,17474.706766897503,1,0,1,1
,,,,,,,207,18955.419918128337,1,0,1,3
,,,,,,,208,17561.965362086747,1,0,1,2
,,,,,,,209,15993.11776900857,1,0,1,1
,,,,,,,210,14533.454398776563,1,0,1,2
,,,,,,,211,13437.859611799751,1,0,1,1
,,,,,,,212,12848.304955563472,1,0,1,1
,,,,,,,213,12751.618275567233,1,0,1,1
,,,,,,,214,13130.291626813267,1,0,1,1
,,,,,,,215,13918.85422325293,1,0,1,1
,,,,,,,216,15490.812220454973,1,0,1,1
,,,,,,,217,16573.133486413855,1,0,1,4
,,,,,,,218,17099.06901827626,1,0,1,5
,,,,,,,219,16091.459519556833,1,0,1,16
,,,,,,,220,17705.443925087544,1,0,1,1
,,,,,,,221,18293.61540273607,1,0,1,1
,,,,,,,222,19095.858484290784,1,0,1,4
,,,,,,,223,18872.627941158396,1,0,1,1
,,,,,,,224,18241.635851013754,1,0,1,1
,,,,,,,225,17396.440080884786,1,0,1,16
,,,,,,,226,18743.60783881045,1,0,1,1
,,,,,,,227,18656.742226129714,1,0,1,1
,,,,,,,228,18740.679694680995,1,0,1,1
,,,,,,,229,18664.56991838301,1,0,1,1
,,,,,,,230,18426.918864624,1,0,1,1
,,,,,,,231,18353.662331087897,1,0,1,1
,,,,,,,232,18233.060143769682,1,0,1,1
,,,,,,,233,18233.150025410763,1,0,1,1
,,,,,,,234,19116.25412667952,1,0,1,1
,,,,,,,235,20210.241530308325,1,0,1,4
,,,,,,,236,18553.78280627089,1,0,1,1
,,,,,,,237,17136.347329046308,1,0,1,1
,,,,,,,238,15807.81578038521,1,0,1,1
,,,,,,,239,14568.894230512535,1,0,1,2
,,,,,,,240,14263.693461636163,1,0,1,3
,,,,,,,241,15184.87808396637,1,0,1,1
,,,,,,,242,16882.341312007622,1,0,1,2
,,,,,,,243,17763.301736136586,1,0,1,1
,,,,,,,244,18479.937048643256,1,0,1,1
,,,,,,,245,18841.299195817,1,0,1,1
,,,,,,,246,18669.719137732078,1,0,1,1
,,,,,,,247,18103.557177272152,1,0,1,2
,,,,,,,248,17657.742739480705,1,0,1,1
,,,,,,,249,17730.08347896268,1,0,1,1
,,,,,,,250,18589.25209921144,1,0,1,1
,,,,,,,251,20394.362574036368,1,0,1,2
,,,,,,,252,20081.67183485069,1,0,1,1
,,,,,,,253,19423.996881523664,1,0,1,1
,,,,,,,254,18325.27571146457,1,0,1,1
,,,,,,,255,16597.459952572553,1,0,1,1
,,,,,,,256,15434.881871264679,1,0,1,1
,,,,,,,257,14564.924458031437,1,0,1,1
,,,,,,,258,14070.556457070235,1,0,1,2
,,,,,,,259,14013.628421663936,1,0,1,1
,,,,,,,260,13774.547251126829,1,0,1,1
,,,,,,,261,14777.8131196725,1,0,1,1
,,,,,,,262,17648.936336024526,1,0,1,2
,,,,,,,263,17164.179079338697,1,0,1,5
,,,,,,,264,17169.434758498202,1,0,1,1
,,,,,,,265,17599.079988401536,1,0,1,1
,,,,,,,266,18103.29052840361,1,0,1,2
,,,,,,,267,19076.296743794304,1,0,1,1
,,,,,,,268,18459.59883063632,1,0,1,3
,,,,,,,269,17100.677300440675,1,0,1,1
,,,,,,,270,15821.748433437739,1,0,1,1
,,,,,,,271,14638.112082309377,1,0,1,1
,,,,,,,272,13875.534268306365,1,0,1,1
,,,,,,,273,13394.128198674014,1,0,1,2
,,,,,,,274,13304.71993423557,1,0,1,1
,,,,,,,275,15787.24711583739,1,0,1,4
,,,,,,,276,18475.87789386353,1,0,1,2
,,,,,,,277,18854.523781274784,1,0,1,1
,,,,,,,278,18582.957388281033,1,0,1,1
,,,,,,,279,18357.894258355485,1,0,1,2
,,,,,,,280,18316.11177881386,1,0,1,1
,,,,,,,281,18349.84735476644,1,0,1,1
,,,,,,,282,17218.488787638926,1,0,1,16
,,,,,,,283,19566.981594840967,1,0,1,1
,,,,,,,284,19885.490172916867,1,0,1,3
,,,,,,,285,18949.45044558066,1,0,1,3
,,,,,,,286,17956.654123746146,1,0,1,1
,,,,,,,287,18046.200115911375,1,0,1,11
,,,,,,,288,14593.857358295563,1,0,1,1
,,,,,,,289,14717.983904629073,1,0,1,1
,,,,,,,290,14802.392752453581,1,0,1,1
,,,,,,,291,16075.865803842875,1,0,1,1
,,,,,,,292,18011.77853422141,1,0,1,1
,,,,,,,293,18455.8248003958,1,0,1,1
,,,,,,,294,18209.108683791274,1,0,1,1
,,,,,,,295,18760.709319053552,1,0,1,1
,,,,,,,296,18804.864174577273,1,0,1,1
,,,,,,,297,18552.692908149038,1,0,1,3
,,,,,,,298,18328.64427563532,1,0,1,1
,,,,,,,299,19340.5198067117,1,0,1,1
,,,,,,,300,20411.630335315465,1,0,1,1
,,,,,,,301,20549.422885832966,1,0,1,1
,,,,,,,302,19751.830180519315,1,0,1,1
,,,,,,,303,18904.982335893023,1,0,1,1
,,,,,,,304,17885.789440547713,1,0,1,1
,,,,,,,305,16044.293379385657,1,0,1,1
,,,,,,,306,13813.16596823702,1,0,1,7
,,,,,,,307,17159.657633318337,1,0,1,6
,,,,,,,308,16481.335868349997,1,0,1,1
,,,,,,,309,16060.640519633607,1,0,1,3
,,,,,,,310,16959.91765708259,1,0,1,1
,,,,,,,311,17974.30521357971,1,0,1,3
,,,,,,,312,17147.959038389134,1,0,1,1
,,,,,,,313,16538.30285246743,1,0,1,1
,,,,,,,314,15502.350027115132,1,0,1,1
,,,,,,,315,14304.001050026633,1,0,1,1
,,,,,,,316,13335.248732971342,1,0,1,1
,,,,,,,317,12571.423062184651,1,0,1,4
,,,,,,,318,13888.98855129136,1,0,1,1
,,,,,,,319,15524.03746842319,1,0,1,2
,,,,,,,320,17419.21239914895,1,0,1,9
,,,,,,,321,19783.441553687666,1,0,1,1
,,,,,,,322,16931.535198646347,1,0,1,6
,,,,,,,323,12664.029615018242,1,0,1,1
,,,,,,,324,11724.65794195765,1,0,1,3
,,,,,,,325,12119.450733294228,1,0,1,1
,,,,,,,326,13316.723128059552,1,0,1,1
,,,,,,,327,14757.785492669747,1,0,1,1
,,,,,,,328,16407.244434236738,1,0,1,1
,,,,,,,329,17027.179085158554,1,0,1,1
,,,,,,,330,18525.547986752495,1,0,1,1
,,,,,,,331,17751.941695388792,1,0,1,1
,,,,,,,332,17273.55015612982,1,0,1,2
,,,,,,,333,17610.54788711863,1,0,1,1
,,,,,,,334,17469.043224824465,1,0,1,1
,,,,,,,335,16887.201412077877,1,0,1,1
,,,,,,,336,17364.83145409991,1,0,1,1
,,,,,,,337,18749.07389094433,1,0,1,4
,,,,,,,338,17428.394751987824,1,0,1,1
,,,,,,,339,16437.132077266127,1,0,1,1
,,,,,,,340,15077.294753016356,1,0,1,1
,,,,,,,341,13911.80450653744,1,0,1,1
,,,,,,,342,13363.646338128583,1,0,1,2
,,,,,,,343,13851.272883113706,1,0,1,3
,,,,,,,344,17181.211750192124,1,0,1,2
,,,,,,,345,18626.181469477113,1,0,1,1
,,,,,,,346,18513.275148005272,1,0,1,1
,,,,,,,347,18569.861633175464,1,0,1,2
,,,,,,,348,18349.64761778626,1,0,1,1
,,,,,,,349,18129.765165784156,1,0,1,1
,,,,,,,350,17813.89910795605,1,0,1,1
,,,,,,,351,17765.359027032453,1,0,1,1
,,,,,,,352,18574.677291767628,1,0,1,1
,,,,,,,353,20446.28570006178,1,0,1,2
,,,,,,,354,20173.92834862651,1,0,1,1
,,,,,,,355,19613.855869349856,1,0,1,1
,,,,,,,356,18560.094494844612,1,0,1,1
,,,,,,,357,17136.236475022306,1,0,1,1
,,,,,,,358,15522.38575456208,1,0,1,9
,,,,,,,359,19105.808881300956,1,0,1,1
,,,,,,,360,19022.391727583043,1,0,1,1
,,,,,,,361,19063.453655968664,1,0,1,1
,,,,,,,362,18964.332182184018,1,0,1,1
,,,,,,,363,18691.360639534694,1,0,1,2
,,,,,,,364,17954.227319436945,1,0,1,1
,,,,,,,365,17966.000815733718,1,0,1,1
,,,,,,,366,16641.685402635205,1,0,1,16
,,,,,,,367,17733.66775907203,1,0,1,1
,,,,,,,368,18016.68607182446,1,0,1,1
,,,,,,,369,17964.69253851353,1,0,1,1
,,,,,,,370,17768.85342550072,1,0,1,1
,,,,,,,371,17484.161316854374,1,0,1,1
,,,,,,,372,17259.461208890298,1,0,1,1
,,,,,,,373,17032.912535174655,1,0,1,1
,,,,,,,374,17090.54264606629,1,0,1,1
,,,,,,,375,17786.531146931644,1,0,1,1
,,,,,,,376,18768.331948007195,1,0,1,3
,,,,,,,377,17637.14686076934,1,0,1,1
,,,,,,,378,17064.59082023137,1,0,1,1
,,,,,,,379,15998.686436016018,1,0,1,1
,,,,,,,380,14584.144148949359,1,0,1,1
,,,,,,,381,13567.99804149973,1,0,1,5
,,,,,,,382,14602.852513198017,1,0,1,1
,,,,,,,383,16385.271369047026,1,0,1,1
,,,,,,,384,17534.32625811174,1,0,1,1
,,,,,,,385,18065.948201931413,1,0,1,1
,,,,,,,386,17635.685784759316,1,0,1,1
,,,,,,,387,17326.58381976504,1,0,1,1
,,,,,,,388,17130.91148713068,1,0,1,1
,,,,,,,389,16284.612919199886,1,0,1,1
,,,,,,,390,16256.183356125815,1,0,1,3
,,,,,,,391,17863.107708552314,1,0,1,5
,,,,,,,392,15430.933071166499,1,0,1,1
,,,,,,,393,14338.212998676941,1,0,1,1
,,,,,,,394,13140.48919833641,1,0,1,1
,,,,,,,395,12140.769659873851,1,0,1,1
,,,,,,,396,11637.308632889908,1,0,1,1
,,,,,,,397,11650.987619977606,1,0,1,1
,,,,,,,398,11655.05126883939,1,0,1,1
,,,,,,,399,11824.081684372302,1,0,1,1
,,,,,,,400,13082.757221584881,1,0,1,1
,,,,,,,401,15200.480538173213,1,0,1,1
,,,,,,,402,16957.817657720672,1,0,1,17
,,,,,,,403,13004.824096329066,1,0,1,8
,,,,,,,404,16427.59962988699,1,0,1,1
,,,,,,,405,17507.568493561786,1,0,1,1
,,,,,,,406,17266.837495568387,1,0,1,1
,,,,,,,407,16751.563024891635,1,0,1,1
,,,,,,,408,16752.185205584898,1,0,1,1
,,,,,,,409,16665.83391562813,1,0,1,1
,,,,,,,410,16010.986239255566,1,0,1,1
,,,,,,,411,16018.677111677438,1,0,1,1
,,,,,,,412,15263.338452432057,1,0,1,16
,,,,,,,413,17363.54414926264,1,0,1,1
,,,,,,,414,18378.936049875105,1,0,1,1
,,,,,,,415,18185.070338226484,1,0,1,4
,,,,,,,416,17639.986121942613,1,0,1,1
,,,,,,,417,16420.528541314623,1,0,1,15
,,,,,,,418,17535.78234069726,1,0,1,1
,,,,,,,419,17681.41057294726,1,0,1,1
,,,,,,,420,17669.231610580722,1,0,1,1
,,,,,,,421,17733.67275249653,1,0,1,1
,,,,,,,422,17967.159290218766,1,0,1,1
,,,,,,,423,17403.50253083276,1,0,1,1
,,,,,,,424,16605.957263051903,1,0,1,2
,,,,,,,425,16431.120992847584,1,0,1,1
,,,,,,,426,16936.9808609635,1,0,1,1
,,,,,,,427,17280.424603645202,1,0,1,1
,,,,,,,428,18807.128193247627,1,0,1,1
,,,,,,,429,19514.11820698135,1,0,1,1
,,,,,,,430,18933.357969982444,1,0,1,1
,,,,,,,431,18205.493444449996,1,0,1,1
,,,,,,,432,16959.593084489796,1,0,1,1
,,,,,,,433,15458.806366750763,1,0,1,1
,,,,,,,434,14240.540616683511,1,0,1,1
,,,,,,,435,13262.290606483633,1,0,1,5
,,,,,,,436,14637.726589937627,1,0,1,1
,,,,,,,437,16817.454257283563,1,0,1,3
,,,,,,,438,17278.771780134204,1,0,1,1
,,,,,,,439,17647.536179793457,1,0,1,1
,,,,,,,440,17505.21059851075,1,0,1,1
,,,,,,,441,17153.42783690649,1,0,1,1
,,,,,,,442,17816.190964968013,1,0,1,8
,,,,,,,443,16009.462745439236,1,0,1,2
,,,,,,,444,13598.88328514356,1,0,1,7
,,,,,,,445,17217.541410174803,1,0,1,1
,,,,,,,446,18428.746457992656,1,0,1,1
,,,,,,,447,17928.32642653197,1,0,1,1
,,,,,,,448,17624.58140734615,1,0,1,1
,,,,,,,449,17318.448532562266,1,0,1,1
,,,,,,,450,16673.562738076234,1,0,1,1
,,,,,,,451,16367.080323577036,1,0,1,1
,,,,,,,452,16063.524055837486,1,0,1,1
,,,,,,,453,15775.922778074802,1,0,1,1
,,,,,,,454,15627.495232047566,1,0,1,1
,,,,,,,455,15118.250009370997,1,0,1,16
,,,,,,,456,16924.275591654186,1,0,1,2
,,,,,,,457,17719.056666076816,1,0,1,3
,,,,,,,458,16644.748681315315,1,0,1,3
,,,,,,,459,17392.464066623055,1,0,1,2
,,,,,,,460,18082.925845246802,1,0,1,1
,,,,,,,461,17286.562521046166,1,0,1,1
,,,,,,,462,16852.87061992436,1,0,1,1
,,,,,,,463,15647.12737982956,1,0,1,2
,,,,,,,464,13944.198848668104,1,0,1,1
,,,,,,,465,13148.892133092628,1,0,1,1
,,,,,,,466,14031.720472493122,1,0,1,8
,,,,,,,467,17031.71710934827,1,0,1,2
,,,,,,,468,16688.339612764994,1,0,1,3
,,,,,,,469,16583.756997047232,1,0,1,2
,,,,,,,470,15696.791765947668,1,0,1,14
,,,,,,,471,16491.964871750333,1,0,1,1
,,,,,,,472,18065.873300563842,1,0,1,1
,,,,,,,473,17639.135242407043,1,0,1,1
,,,,,,,474,17876.46072488836,1,0,1,1
,,,,,,,475,18108.11467581743,1,0,1,1
,,,,,,,476,18065.28507515721,1,0,1,1
,,,,,,,477,17426.347447940967,1,0,1,1
,,,,,,,478,17429.97866624066,1,0,1,1
,,,,,,,479,17064.223304187835,1,0,1,1
,,,,,,,480,16468.78339783052,1,0,1,1
,,,,,,,481,16627.417503545006,1,0,1,1
,,,,,,,482,18005.10332434376,1,0,1,1
,,,,,,,483,18592.834381950986,1,0,1,1
,,,,,,,484,18855.850034823186,1,0,1,1
,,,,,,,485,18308.2121812477,1,0,1,1
,,,,,,,486,17501.66027368803,1,0,1,1
,,,,,,,487,15135.798713196285,1,0,1,1
,,,,,,,488,14121.692120051286,1,0,1,1
,,,,,,,489,14476.952701954457,1,0,1,10
,,,,,,,490,17809.577798389833,1,0,1,1
,,,,,,,491,17343.212922050014,1,0,1,1
,,,,,,,492,16879.07311566941,1,0,1,1
,,,,,,,493,16537.61142962104,1,0,1,3
,,,,,,,494,16556.935459332894,1,0,1,7
,,,,,,,495,13130.201745172186,1,0,1,1
,,,,,,,496,12340.284932006894,1,0,1,1
,,,,,,,497,11885.08884825635,1,0,1,2
,,,,,,,498,11814.8148871768,1,0,1,1
,,,,,,,499,12934.425049965681,1,0,1,2
,,,,,,,500,15815.884155699623,1,0,1,1
,,,,,,,501,17046.825214529163,1,0,1,2
,,,,,,,502,16838.366719108515,1,0,1,1
,,,,,,,503,16833.910587080678,1,0,1,1
,,,,,,,504,16424.31129340328,1,0,1,3
,,,,,,,505,16664.519646298537,1,0,1,1
,,,,,,,506,16652.161919334736,1,0,1,1
,,,,,,,507,16823.548232548885,1,0,1,1
,,,,,,,508,17872.357128630538,1,0,1,1
,,,,,,,509,17513.896410765148,1,0,1,4
,,,,,,,510,14746.996699685269,1,0,1,1
,,,,,,,511,13462.359349788758,1,0,1,1
,,,,,,,512,12094.557313717287,1,0,1,5
,,,,,,,513,13000.922983434906,1,0,1,1
,,,,,,,514,15275.053338408707,1,0,1,1
,,,,,,,515,16366.322321737247,1,0,1,1
,,,,,,,516,16826.80294664093,1,0,1,1
,,,,,,,517,17251.05427939448,1,0,1,1
,,,,,,,518,17562.18107802534,1,0,1,6
,,,,,,,519,15051.267597806054,1,0,1,14
,,,,,,,520,17022.53919510895,1,0,1,1
,,,,,,,521,18169.865360610205,1,0,1,1
,,,,,,,522,18438.425712052227,1,0,1,1
,,,,,,,523,17907.280140930292,1,0,1,1
,,,,,,,524,17586.797162805302,1,0,1,1
,,,,,,,525,16517.81583041026,1,0,1,1
,,,,,,,526,16244.623578397837,1,0,1,2
,,,,,,,527,16352.942940119821,1,0,1,1
,,,,,,,528,16590.093652743475,1,0,1,1
,,,,,,,529,17025.27659042233,1,0,1,1
,,,,,,,530,18570.5637086608,1,0,1,1
,,,,,,,531,19107.08520060431,1,0,1,1
,,,,,,,532,18043.195496729055,1,0,1,3
,,,,,,,533,16027.26380445542,1,0,1,1
,,,,,,,534,14768.79799107203,1,0,1,1
,,,,,,,535,13783.139936014217,1,0,1,2
,,,,,,,536,13094.716140378254,1,0,1,3
,,,,,,,537,14016.076198356053,1,0,1,1
,,,,,,,538,15041.568798056274,1,0,1,1
,,,,,,,539,16934.922571382736,1,0,1,1
,,,,,,,540,16736.274157743675,1,0,1,1
,,,,,,,541,16817.062772802405,1,0,1,1
,,,,,,,542,16895.115989917555,1,0,1,1
,,,,,,,543,16548.355614679946,1,0,1,1
,,,,,,,544,16175.458656900746,1,0,1,1
,,,,,,,545,15776.387166553723,1,0,1,1
,,,,,,,546,15985.649603319602,1,0,1,1
