natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.028008,0.1763,0.6856,0.6856,1,0.552743642,1,1,103
1,1,0.033203,0.1323,0.8339,0.8339,1,0.552743642,1,1,104
1,1,0.0543,0.1693,0.8813,0.8813,1,0.552743642,1,1,105
1,1,0.066925,0.2377,0.904,0.904,1,0.552743642,1,1,106
1,1,0.096893,0.3468,0.9112,0.9112,1,0.552743642,1,1,107
1,1,0.089808,0.4346,0.9084,0.9084,1,0.552743642,1,1,108
1,1,0.044098,0.5375,0.9098,0.9098,1,0.552743642,1,1,109
1,1,0.0005974375,0.78498125,0.8955375,0.8955375,1,0.5527436420000001,1,1,110
1,1,0.041107,0.7783,0.8213,0.8213,1,0.552743642,1,1,111
1,1,0.093605,0.7385,0.7643,0.7643,1,0.552743642,1,1,112
1,1,0.178989,0.7024,0.6811,0.6811,1,0.552743642,1,1,113
1,1,0.199355,0.5833,0.5706,0.5706,1,0.552743642,1,1,114
1,1,0.183882,0.4708,0.4704,0.4704,1,0.552743642,1,1,115
1,1,0.218395,0.3573,0.3888,0.3888,1,0.552743642,1,1,116
1,1,0.15584,0.3115,0.2898,0.2898,1,0.552743642,1,1,117
1,1,0.074832,0.2628,0.2114,0.2114,1,0.552743642,1,1,118
1,1,0.0016566666666666665,0.2411333333333333,0.08610000000000001,0.08610000000000001,1,0.552743642,1,1,119
1,1,0.0,0.1613,0.043300000000000005,0.043300000000000005,1,0.552743642,1,1,120
1,1,0.0,0.2547,0.0768,0.0768,1,0.552743642,1,1,121
1,1,0.0,0.3098,0.137,0.137,1,0.552743642,1,1,122
1,1,0.0,0.4453,0.2171,0.2171,1,0.552743642,1,1,123
1,1,0.0,0.4972,0.3594,0.3594,1,0.552743642,1,1,124
1,1,0.0,0.5369,0.464,0.464,1,0.552743642,1,1,125
1,1,0.0,0.5821,0.63,0.63,1,0.552743642,1,1,126
1,1,0.0,0.6145,0.7604,0.7604,1,0.552743642,1,1,127
1,1,0.0,0.721,0.8207,0.8207,1,0.552743642,1,1,128
1,1,0.027507518518518514,0.7674555555555556,0.8935222222222222,0.8935222222222222,1,0.5527436419999998,1,1,129
1,1,0.233294,0.6075,0.87445,0.87445,1,0.552743642,1,1,130
1,1,0.324996,0.5945,0.8247,0.8247,1,0.552743642,1,1,131
1,1,0.378817,0.6211,0.7773,0.7773,1,0.552743642,1,1,132
1,1,0.326785,0.6583,0.6898,0.6898,1,0.552743642,1,1,133
1,1,0.20654,0.7264,0.6883,0.6883,1,0.552743642,1,1,134
1,1,0.064584,0.629,0.6507,0.6507,1,0.552743642,1,1,135
1,1,0.003797,0.5772,0.6263,0.6263,1,0.552743642,1,1,136
1,1,0.0,0.5525,0.6736,0.6736,1,0.552743642,1,1,137
1,1,0.0,0.5988,0.7275333333333333,0.7275333333333333,1,0.552743642,1,1,138
1,1,0.0,0.5836,0.7896,0.7896,1,0.552743642,1,1,139
1,1,0.0,0.5007,0.804,0.804,1,0.552743642,1,1,140
1,1,0.0010194444444444446,0.7014777777777778,0.864088888888889,0.864088888888889,1,0.5527436420000001,1,1,141
1,1,0.12755,0.7341,0.8984,0.8984,1,0.552743642,1,1,142
1,1,0.269858,0.6623,0.8869,0.8869,1,0.552743642,1,1,143
1,1,0.404005,0.6399,0.8508,0.8508,1,0.552743642,1,1,144
1,1,0.460692,0.5582,0.7572,0.7572,1,0.552743642,1,1,145
1,1,0.473263,0.4929,0.678,0.678,1,0.552743642,1,1,146
1,1,0.363347,0.4603,0.5475,0.5475,1,0.552743642,1,1,147
1,1,0.267649,0.4546,0.4917,0.4917,1,0.552743642,1,1,148
1,1,0.107636,0.4042,0.4209,0.4209,1,0.552743642,1,1,149
1,1,0.00915,0.407,0.3465,0.3465,1,0.552743642,1,1,150
1,1,0.0,0.4658,0.3112,0.3112,1,0.552743642,1,1,151
1,1,0.0,0.4802,0.25185,0.25185,1,0.552743642,1,1,152
1,1,0.0,0.4099,0.231,0.231,1,0.552743642,1,1,153
1,1,0.0,0.3761,0.2058,0.2058,1,0.552743642,1,1,154
1,1,0.0,0.2314,0.2188,0.2188,1,0.552743642,1,1,155
1,1,0.0,0.19625,0.17525000000000002,0.17525000000000002,1,0.552743642,1,1,156
1,1,0.0,0.3613,0.1338,0.1338,1,0.552743642,1,1,157
1,1,0.0,0.4365,0.162,0.162,1,0.552743642,1,1,158
1,1,0.0,0.4828,0.2283,0.2283,1,0.552743642,1,1,159
1,1,0.0,0.5556,0.3659,0.3659,1,0.552743642,1,1,160
1,1,0.0,0.5577,0.5279,0.5279,1,0.552743642,1,1,161
1,1,0.0,0.5431,0.6891,0.6891,1,0.552743642,1,1,162
1,1,0.006823,0.6617,0.8086,0.8086,1,0.552743642,1,1,163
1,1,0.073496,0.6775,0.86,0.86,1,0.552743642,1,1,164
1,1,0.192593,0.6731,0.8951,0.8951,1,0.552743642,1,1,165
1,1,0.271576,0.6313,0.9006,0.9006,1,0.552743642,1,1,166
1,1,0.274037,0.5484,0.9056,0.9056,1,0.552743642,1,1,167
1,1,0.280767,0.4749,0.9081,0.9081,1,0.552743642,1,1,168
1,1,0.247904,0.416,0.9089,0.9089,1,0.552743642,1,1,169
1,1,0.165667,0.3868,0.9105,0.9105,1,0.552743642,1,1,170
1,1,0.061204,0.4029,0.9103,0.9103,1,0.552743642,1,1,171
1,1,0.00115125,0.37424999999999997,0.903375,0.903375,1,0.552743642,1,1,172
1,1,0.0,0.3447,0.8629,0.8629,1,0.552743642,1,1,173
1,1,0.0,0.3345,0.8031,0.8031,1,0.552743642,1,1,174
1,1,0.0,0.2534,0.6826,0.6826,1,0.552743642,1,1,175
1,1,0.0,0.2051,0.6054,0.6054,1,0.552743642,1,1,176
1,1,0.0,0.158,0.4528,0.4528,1,0.552743642,1,1,177
1,1,0.0,0.1202,0.327,0.327,1,0.552743642,1,1,178
1,1,0.0,0.0978,0.1826,0.1826,1,0.552743642,1,1,179
1,1,0.0,0.11546666666666668,0.05623333333333334,0.05623333333333334,1,0.552743642,1,1,180
1,1,0.0,0.0502,0.026,0.026,1,0.552743642,1,1,181
1,1,0.003402,0.0583,0.0284,0.0284,1,0.552743642,1,1,182
1,1,0.038465,0.0898,0.0663,0.0663,1,0.552743642,1,1,183
1,1,0.104383,0.0969,0.0919,0.0919,1,0.552743642,1,1,184
1,1,0.171893,0.0792,0.1015,0.1015,1,0.552743642,1,1,185
1,1,0.261382,0.0924,0.1009,0.1009,1,0.552743642,1,1,186
1,1,0.359626,0.0723,0.0894,0.0894,1,0.552743642,1,1,187
1,1,0.287555,0.0822,0.0948,0.0948,1,0.552743642,1,1,188
1,1,0.179743,0.0945,0.1302,0.1302,1,0.552743642,1,1,189
1,1,0.063306,0.1074,0.1377,0.1377,1,0.552743642,1,1,190
1,1,0.005984,0.1696,0.1667,0.1667,1,0.552743642,1,1,191
1,1,0.0,0.1866,0.244,0.244,1,0.552743642,1,1,192
1,1,0.0,0.2308,0.3238,0.3238,1,0.552743642,1,1,193
1,1,0.0,0.23186666666666667,0.3976,0.3976,1,0.552743642,1,1,194
1,1,0.0,0.2426,0.4184,0.4184,1,0.552743642,1,1,195
1,1,0.0,0.2803,0.4318,0.4318,1,0.552743642,1,1,196
1,1,0.0,0.37414000000000003,0.4803,0.4803,1,0.552743642,1,1,197
1,1,0.0,0.2719,0.579,0.579,1,0.552743642,1,1,198
1,1,0.0014985,0.31779999999999997,0.649,0.649,1,0.552743642,1,1,199
1,1,0.04072,0.4345,0.7053,0.7053,1,0.552743642,1,1,200
1,1,0.111626,0.4817,0.735,0.735,1,0.552743642,1,1,201
1,1,0.191701,0.5131,0.7775,0.7775,1,0.552743642,1,1,202
1,1,0.194777,0.5273,0.8332,0.8332,1,0.552743642,1,1,203
1,1,0.160256,0.6365,0.8668,0.8668,1,0.552743642,1,1,204
1,1,0.016955842105263158,0.7901473684210526,0.9041157894736842,0.9041157894736842,1,0.552743642,1,1,205
1,1,0.147237,0.8205,0.903,0.903,1,0.552743642,1,1,206
1,1,0.35477,0.8362,0.9018,0.9018,1,0.552743642,1,1,207
1,1,0.5344886666666667,0.8379666666666666,0.8954666666666666,0.8954666666666666,1,0.552743642,1,1,208
1,1,0.383676,0.8399,0.8943,0.8943,1,0.552743642,1,1,209
1,1,0.198311,0.8426,0.8888,0.8888,1,0.552743642,1,1,210
1,1,0.075722,0.8484,0.8837,0.8837,1,0.552743642,1,1,211
1,1,0.000803,0.834557142857143,0.8811000000000001,0.8811000000000001,1,0.5527436420000001,1,1,212
1,1,0.0,0.8077,0.8158,0.8158,1,0.552743642,1,1,213
1,1,0.0,0.7902333333333332,0.723,0.723,1,0.552743642,1,1,214
1,1,0.0,0.76625,0.5751,0.5751,1,0.552743642,1,1,215
1,1,0.0,0.7461,0.4767,0.4767,1,0.552743642,1,1,216
1,1,0.0,0.7217,0.3988,0.3988,1,0.552743642,1,1,217
1,1,0.011791,0.6579,0.3225,0.3225,1,0.552743642,1,1,218
1,1,0.141328,0.5988,0.2814,0.2814,1,0.552743642,1,1,219
1,1,0.345278,0.4255,0.2284,0.2284,1,0.552743642,1,1,220
1,1,0.514121,0.2741,0.1685,0.1685,1,0.552743642,1,1,221
1,1,0.609266,0.1727,0.1212,0.1212,1,0.552743642,1,1,222
1,1,0.573605,0.0998,0.0919,0.0919,1,0.552743642,1,1,223
1,1,0.451975,0.096,0.0964,0.0964,1,0.552743642,1,1,224
1,1,0.263678,0.0733,0.1167,0.1167,1,0.552743642,1,1,225
1,1,0.089918,0.0751,0.1944,0.1944,1,0.552743642,1,1,226
1,1,0.009336,0.1385,0.2894,0.2894,1,0.552743642,1,1,227
1,1,0.0,0.2106,0.3827,0.3827,1,0.552743642,1,1,228
1,1,0.0,0.3805,0.5133,0.5133,1,0.552743642,1,1,229
1,1,0.0,0.5785,0.6495,0.6495,1,0.552743642,1,1,230
1,1,0.0,0.6266,0.704,0.704,1,0.552743642,1,1,231
1,1,0.0,0.6032,0.7401,0.7401,1,0.552743642,1,1,232
1,1,0.0,0.5681,0.7617,0.7617,1,0.552743642,1,1,233
1,1,0.0,0.5837,0.778,0.778,1,0.552743642,1,1,234
1,1,0.0,0.5936,0.8183,0.8183,1,0.552743642,1,1,235
1,1,0.0,0.4941,0.8662,0.8662,1,0.552743642,1,1,236
1,1,0.007356400000000001,0.6469199999999999,0.85542,0.85542,1,0.552743642,1,1,237
1,1,0.073524,0.7201,0.782,0.782,1,0.552743642,1,1,238
1,1,0.132326,0.7428,0.817,0.817,1,0.552743642,1,1,239
1,1,0.178596,0.8125,0.8686,0.8686,1,0.552743642,1,1,240
1,1,0.24925550000000002,0.8795999999999999,0.87985,0.87985,1,0.552743642,1,1,241
1,1,0.163372,0.8522,0.8981,0.8981,1,0.552743642,1,1,242
1,1,0.004922294117647059,0.7737529411764708,0.8921882352941175,0.8921882352941175,1,0.5527436420000001,1,1,243
1,1,0.143263,0.8646,0.9077,0.9077,1,0.552743642,1,1,244
1,1,0.37483459999999996,0.8713799999999999,0.91008,0.91008,1,0.552743642,1,1,245
1,1,0.137902,0.8799,0.9123,0.9123,1,0.552743642,1,1,246
1,1,0.001243111111111111,0.8304222222222222,0.9017888888888889,0.9017888888888889,1,0.5527436420000001,1,1,247
1,1,0.0,0.7665,0.7377,0.7377,1,0.552743642,1,1,248
1,1,0.0,0.7066,0.5823,0.5823,1,0.552743642,1,1,249
1,1,0.0,0.5956,0.4036,0.4036,1,0.552743642,1,1,250
1,1,0.0,0.4446,0.2687,0.2687,1,0.552743642,1,1,251
1,1,0.0,0.3146,0.1869,0.1869,1,0.552743642,1,1,252
1,1,0.0,0.2929,0.1756,0.1756,1,0.552743642,1,1,253
1,1,0.010218,0.2643,0.2495,0.2495,1,0.552743642,1,1,254
1,1,0.082932,0.2005,0.4117,0.4117,1,0.552743642,1,1,255
1,1,0.135901,0.224,0.6545,0.6545,1,0.552743642,1,1,256
1,1,0.182131,0.2895,0.7897,0.7897,1,0.552743642,1,1,257
1,1,0.260462,0.3496,0.8636,0.8636,1,0.552743642,1,1,258
1,1,0.3307365,0.34985,0.90915,0.90915,1,0.552743642,1,1,259
1,1,0.204662,0.3673,0.9157,0.9157,1,0.552743642,1,1,260
1,1,0.095953,0.5158,0.9159,0.9159,1,0.552743642,1,1,261
1,1,0.011974,0.5327,0.9155,0.9155,1,0.552743642,1,1,262
1,1,0.0,0.6515363636363637,0.9110999999999998,0.9110999999999998,1,0.5527436420000001,1,1,263
1,1,0.0,0.608,0.7965,0.7965,1,0.552743642,1,1,264
1,1,0.0,0.6179,0.6319,0.6319,1,0.552743642,1,1,265
1,1,0.0,0.6702,0.4677,0.4677,1,0.552743642,1,1,266
1,1,0.002593,0.7378,0.3859,0.3859,1,0.552743642,1,1,267
1,1,0.03159066666666666,0.7546333333333334,0.3570333333333333,0.3570333333333333,1,0.552743642,1,1,268
1,1,0.177128,0.7,0.4237,0.4237,1,0.552743642,1,1,269
1,1,0.2564673333333333,0.5667666666666666,0.4114333333333333,0.4114333333333333,1,0.552743642,1,1,270
1,1,0.095413,0.6478,0.4472,0.4472,1,0.552743642,1,1,271
1,1,0.011375,0.626,0.521,0.521,1,0.552743642,1,1,272
1,1,0.0,0.6905,0.5929,0.5929,1,0.552743642,1,1,273
1,1,0.0,0.6946,0.6715,0.6715,1,0.552743642,1,1,274
1,1,0.0,0.632,0.73,0.73,1,0.552743642,1,1,275
1,1,0.0,0.6135181818181817,0.8487272727272726,0.8487272727272726,1,0.5527436420000001,1,1,276
1,1,0.013225,0.6543,0.7617,0.7617,1,0.552743642,1,1,277
1,1,0.119016,0.5961,0.7486,0.7486,1,0.552743642,1,1,278
1,1,0.253489,0.4095,0.7393,0.7393,1,0.552743642,1,1,279
1,1,0.410608,0.2599,0.6683,0.6683,1,0.552743642,1,1,280
1,1,0.499523,0.1954,0.6181,0.6181,1,0.552743642,1,1,281
1,1,0.544036,0.1833,0.5751,0.5751,1,0.552743642,1,1,282
1,1,0.463183,0.2065,0.576,0.576,1,0.552743642,1,1,283
1,1,0.285258,0.1925,0.5945,0.5945,1,0.552743642,1,1,284
1,1,0.123601,0.1778,0.6347,0.6347,1,0.552743642,1,1,285
1,1,0.011191,0.2435,0.6417,0.6417,1,0.552743642,1,1,286
1,1,0.0,0.37854999999999994,0.6843,0.6843,1,0.552743642,1,1,287
1,1,0.0,0.4116,0.6248,0.6248,1,0.552743642,1,1,288
1,1,0.0,0.4047,0.5883,0.5883,1,0.552743642,1,1,289
1,1,0.0,0.32120000000000004,0.6283399999999999,0.6283399999999999,1,0.552743642,1,1,290
1,1,0.0,0.17589999999999997,0.5544,0.5544,1,0.552743642,1,1,291
1,1,0.008348,0.1145,0.5333,0.5333,1,0.552743642,1,1,292
1,1,0.090079,0.0579,0.5224,0.5224,1,0.552743642,1,1,293
1,1,0.256491,0.0337,0.5363,0.5363,1,0.552743642,1,1,294
1,1,0.414614,0.0393,0.4587,0.4587,1,0.552743642,1,1,295
1,1,0.5156,0.0339,0.3831,0.3831,1,0.552743642,1,1,296
1,1,0.577993,0.0291,0.3533,0.3533,1,0.552743642,1,1,297
1,1,0.481163,0.0347,0.3115,0.3115,1,0.552743642,1,1,298
1,1,0.328708,0.0553,0.2985,0.2985,1,0.552743642,1,1,299
1,1,0.133967,0.087,0.262,0.262,1,0.552743642,1,1,300
1,1,0.016168,0.1504,0.2358,0.2358,1,0.552743642,1,1,301
1,1,0.0,0.2093,0.1876,0.1876,1,0.552743642,1,1,302
1,1,0.0,0.2607,0.10805000000000001,0.10805000000000001,1,0.552743642,1,1,303
1,1,0.0,0.3511,0.0497,0.0497,1,0.552743642,1,1,304
1,1,0.0,0.4019,0.039349999999999996,0.039349999999999996,1,0.552743642,1,1,305
1,1,0.0,0.4294,0.0404,0.0404,1,0.552743642,1,1,306
1,1,0.0,0.5069,0.0619,0.0619,1,0.552743642,1,1,307
1,1,0.0,0.5614,0.1013,0.1013,1,0.552743642,1,1,308
1,1,0.0,0.524,0.1811,0.1811,1,0.552743642,1,1,309
1,1,0.0,0.5541,0.2678,0.2678,1,0.552743642,1,1,310
1,1,0.0,0.557,0.371,0.371,1,0.552743642,1,1,311
1,1,0.0,0.5146,0.4709,0.4709,1,0.552743642,1,1,312
1,1,0.0,0.5067,0.5467,0.5467,1,0.552743642,1,1,313
1,1,0.008048,0.3937,0.535,0.535,1,0.552743642,1,1,314
1,1,0.051562,0.2987,0.5241,0.5241,1,0.552743642,1,1,315
1,1,0.140641,0.2059,0.562,0.562,1,0.552743642,1,1,316
1,1,0.269612,0.1895,0.4891,0.4891,1,0.552743642,1,1,317
1,1,0.342097,0.18605,0.48150000000000004,0.48150000000000004,1,0.552743642,1,1,318
1,1,0.333714,0.236,0.5351,0.5351,1,0.552743642,1,1,319
1,1,0.25795,0.2142,0.5724,0.5724,1,0.552743642,1,1,320
1,1,0.096144,0.1928,0.6822,0.6822,1,0.552743642,1,1,321
1,1,0.010458,0.2446,0.7284,0.7284,1,0.552743642,1,1,322
1,1,0.0,0.3069,0.732,0.732,1,0.552743642,1,1,323
1,1,0.0,0.29,0.6666,0.6666,1,0.552743642,1,1,324
1,1,0.0,0.3423,0.6212,0.6212,1,0.552743642,1,1,325
1,1,0.0,0.3153,0.4655,0.4655,1,0.552743642,1,1,326
1,1,0.0,0.3581,0.4785,0.4785,1,0.552743642,1,1,327
1,1,0.0,0.4319,0.4738,0.4738,1,0.552743642,1,1,328
1,1,0.0,0.4371,0.4861,0.4861,1,0.552743642,1,1,329
1,1,0.0,0.40835999999999995,0.4143,0.4143,1,0.552743642,1,1,330
1,1,0.0,0.2979,0.3195,0.3195,1,0.552743642,1,1,331
1,1,0.0,0.2673,0.2932,0.2932,1,0.552743642,1,1,332
1,1,0.00819,0.2249,0.2958,0.2958,1,0.552743642,1,1,333
1,1,0.089607,0.1458,0.2526,0.2526,1,0.552743642,1,1,334
1,1,0.255971,0.1026,0.1909,0.1909,1,0.552743642,1,1,335
1,1,0.413711,0.0943,0.1631,0.1631,1,0.552743642,1,1,336
1,1,0.467787,0.0863,0.1154,0.1154,1,0.552743642,1,1,337
1,1,0.413168,0.0409,0.0865,0.0865,1,0.552743642,1,1,338
1,1,0.358277,0.0453,0.048,0.048,1,0.552743642,1,1,339
1,1,0.296483,0.0202,0.0324,0.0324,1,0.552743642,1,1,340
1,1,0.137907,0.0151,0.0269,0.0269,1,0.552743642,1,1,341
1,1,0.019412,0.0199,0.0385,0.0385,1,0.552743642,1,1,342
1,1,0.0,0.06085,0.09485,0.09485,1,0.552743642,1,1,343
1,1,0.0,0.0792,0.195,0.195,1,0.552743642,1,1,344
1,1,0.0,0.1265,0.2857,0.2857,1,0.552743642,1,1,345
1,1,0.0,0.1238,0.3405,0.3405,1,0.552743642,1,1,346
1,1,0.0,0.153,0.4003,0.4003,1,0.552743642,1,1,347
1,1,0.0,0.1521,0.4178,0.4178,1,0.552743642,1,1,348
1,1,0.0,0.22178000000000003,0.48949999999999994,0.48949999999999994,1,0.552743642,1,1,349
1,1,0.0,0.2446,0.448,0.448,1,0.552743642,1,1,350
1,1,0.0,0.2451,0.4321,0.4321,1,0.552743642,1,1,351
1,1,0.00654,0.2148,0.4788,0.4788,1,0.552743642,1,1,352
1,1,0.041177,0.1739,0.5856,0.5856,1,0.552743642,1,1,353
1,1,0.071155,0.1345,0.6378,0.6378,1,0.552743642,1,1,354
1,1,0.1471785,0.07239999999999999,0.6727000000000001,0.6727000000000001,1,0.552743642,1,1,355
1,1,0.2497875,0.08085,0.6065499999999999,0.6065499999999999,1,0.552743642,1,1,356
1,1,0.172992,0.1103,0.574,0.574,1,0.552743642,1,1,357
1,1,0.088738,0.1206,0.5424,0.5424,1,0.552743642,1,1,358
