Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,81,14472.53012573929,2,0,1,1
,,,,,,,82,14218.935067537328,2,0,1,1
,,,,,,,83,13475.515886393836,2,0,1,65
,,,,,,,84,14124.875927515372,2,0,1,1
,,,,,,,85,15183.360082916995,2,0,1,1
,,,,,,,86,14110.534705492164,2,0,1,229
,,,,,,,87,14027.109236377808,2,0,1,720
,,,,,,,88,14888.721848025496,2,0,1,720
,,,,,,,89,12976.621983741179,3,1,0,1
,,,,,,,90,15264.580077624869,3,0,1,1415
,,,,,,,91,14453.759315495638,3,0,1,744
,,,,,,,92,13489.071752258977,3,0,1,1279
,,,,,,,93,11803.848328279963,3,0,1,1
,,,,,,,94,12434.24320485386,3,0,1,1
,,,,,,,95,14532.351311177785,3,0,1,224
,,,,,,,96,16067.107337261934,3,0,1,1
,,,,,,,97,13901.902898871118,3,0,1,181
,,,,,,,98,11302.853054316352,3,0,1,1
,,,,,,,99,14954.92810947839,3,0,1,345
,,,,,,,100,19635.833927964075,3,0,1,1
,,,,,,,101,17812.567600821523,3,0,1,119
,,,,,,,102,20833.95620358007,3,0,1,1
,,,,,,,103,17416.275506947793,3,0,1,446
,,,,,,,104,19634.887174678017,3,0,1,1
,,,,,,,105,16929.110862933274,3,0,1,296
,,,,,,,106,23385.749922867646,3,0,1,1
,,,,,,,107,17657.948682574206,3,0,1,14
,,,,,,,108,20432.336069365934,3,0,1,1
,,,,,,,109,21841.838992422625,3,0,1,1
,,,,,,,110,24643.416930999585,3,0,1,7
,,,,,,,111,24450.284111398956,3,0,1,1
,,,,,,,112,18822.606754786208,3,0,1,430
,,,,,,,113,25374.38422784987,3,0,1,2
,,,,,,,114,15304.306368957707,3,0,1,1167
,,,,,,,115,13599.285041812269,3,0,1,1
,,,,,,,116,13890.853384709131,3,0,1,614
,,,,,,,117,14083.362239182485,3,0,1,62
,,,,,,,118,13852.541545832824,3,0,1,1
,,,,,,,119,14497.36045731182,3,0,1,657
,,,,,,,120,15561.26558556752,3,0,1,720
,,,,,,,121,11622.892616345342,4,1,0,1
,,,,,,,122,16379.333479547484,4,0,1,920
,,,,,,,123,18577.531533214416,4,0,1,1
,,,,,,,124,15862.491411963356,4,0,1,73
,,,,,,,125,18039.283315077242,4,0,1,1
,,,,,,,126,16495.735988472097,4,0,1,242
,,,,,,,127,14172.530174931866,4,0,1,1
,,,,,,,128,15743.568919357502,4,0,1,177
,,,,,,,129,14816.501673391122,4,0,1,80
,,,,,,,130,18594.51416995431,4,0,1,1
,,,,,,,131,18435.72327071038,4,0,1,1
,,,,,,,132,17868.803141963184,4,0,1,3
,,,,,,,133,17023.083478379944,4,0,1,2
,,,,,,,134,14941.390409480302,4,0,1,137
,,,,,,,135,17658.996089031345,4,0,1,4
,,,,,,,136,16190.429942250217,4,0,1,20
,,,,,,,137,17790.57282472561,4,0,1,1
,,,,,,,138,15577.82840700729,4,0,1,79
,,,,,,,139,16107.788766700309,4,0,1,1
,,,,,,,140,13817.387362218431,4,0,1,206
,,,,,,,141,11138.33269979593,4,0,1,1
,,,,,,,142,13668.207468201408,4,0,1,97
,,,,,,,143,15138.39862288831,4,0,1,6
,,,,,,,144,13432.017067347339,4,0,1,105
,,,,,,,145,13565.42462514524,4,0,1,783
,,,,,,,146,12236.886090791673,4,0,1,1
,,,,,,,147,12241.8795152962,4,0,1,1
,,,,,,,148,10820.53689740073,4,0,1,14
,,,,,,,149,10338.386094170848,4,0,1,1
,,,,,,,150,11316.098612157059,4,0,1,1
,,,,,,,151,13394.327534306232,4,0,1,1279
,,,,,,,152,23864.57439203116,4,0,1,1
,,,,,,,153,19653.256349218515,4,0,1,22
,,,,,,,154,23725.257848354882,4,0,1,2
,,,,,,,155,23027.676445072586,4,0,1,1
,,,,,,,156,15914.468570345163,4,0,1,214
,,,,,,,157,19890.807171329285,4,0,1,1
,,,,,,,158,20015.64278394244,4,0,1,1
,,,,,,,159,18336.267280905013,4,0,1,46
,,,,,,,160,23556.979442552354,4,0,1,1
,,,,,,,161,23311.302956929667,4,0,1,1
,,,,,,,162,15882.37858741064,4,0,1,471
,,,,,,,163,18942.056515469325,4,0,1,1
,,,,,,,164,20147.96853331238,4,0,1,6
,,,,,,,165,20334.223267331206,4,0,1,1
,,,,,,,166,20003.658565131576,4,0,1,1
,,,,,,,167,17055.835026936245,4,0,1,526
,,,,,,,168,21055.273765784776,4,0,1,1
,,,,,,,169,18243.822125905666,4,0,1,65
,,,,,,,170,23657.680170060295,4,0,1,6
,,,,,,,171,23740.737464318914,4,0,1,1
,,,,,,,172,15042.26879934989,4,0,1,39
,,,,,,,173,12053.128069025111,4,0,1,1
,,,,,,,174,12953.941849641622,4,0,1,1
,,,,,,,175,13703.75447324126,4,0,1,5
,,,,,,,176,14174.8655132988,4,0,1,1146
,,,,,,,177,13556.14884488747,4,0,1,1
,,,,,,,178,13508.4117066242,4,0,1,5
,,,,,,,179,12974.914232560632,4,0,1,1
,,,,,,,180,11913.872420769623,4,0,1,41
,,,,,,,181,14558.828485396312,4,0,1,1
,,,,,,,182,14851.04368740118,4,0,1,5
,,,,,,,183,14491.916597035663,4,0,1,1
,,,,,,,184,13737.680253272682,4,0,1,440
,,,,,,,185,13443.696925045546,4,0,1,200
,,,,,,,186,13373.389508021814,4,0,1,1
,,,,,,,187,14024.731800392201,4,0,1,5
,,,,,,,188,13634.046267158077,4,0,1,1
,,,,,,,189,14009.989809591816,4,0,1,513
,,,,,,,190,15426.16597245362,4,0,1,638
,,,,,,,191,13614.072569139973,4,0,1,1
,,,,,,,192,14382.394152903053,4,0,1,81
,,,,,,,193,12102.063629169468,5,1,0,1
,,,,,,,194,16200.08579637771,5,0,1,657
,,,,,,,195,18991.591286554227,5,0,1,5
,,,,,,,196,15828.172126036248,5,0,1,66
,,,,,,,197,18044.238789555533,5,0,1,1
,,,,,,,198,17523.923956183913,5,0,1,5
,,,,,,,199,15810.462903267764,5,0,1,138
,,,,,,,200,14528.867938369154,5,0,1,6
,,,,,,,201,15114.257793230106,5,0,1,168
,,,,,,,202,14280.195398043756,5,0,1,1
,,,,,,,203,15531.425457083045,5,0,1,368
,,,,,,,204,14963.406363060474,5,0,1,705
,,,,,,,205,15684.346368716495,5,0,1,5
,,,,,,,206,14553.041987588125,5,0,1,34
,,,,,,,207,13519.304505507645,5,0,1,224
,,,,,,,208,12192.943955151843,5,0,1,1
,,,,,,,209,12911.497741353149,5,0,1,8
,,,,,,,210,12985.89976647059,5,0,1,1
,,,,,,,211,13475.864628514077,5,0,1,159
,,,,,,,212,12775.177252379586,5,0,1,1
,,,,,,,213,12830.304658909556,5,0,1,5
,,,,,,,214,12371.708552413878,5,0,1,1
,,,,,,,215,12863.181365847355,5,0,1,25
,,,,,,,216,14661.69303018955,5,0,1,1
,,,,,,,217,13636.521880433562,5,0,1,71
,,,,,,,218,14515.885034657387,5,0,1,1
,,,,,,,219,13290.117345193608,5,0,1,495
,,,,,,,220,15349.786926913246,5,0,1,1
,,,,,,,221,15655.325337551289,5,0,1,1806
,,,,,,,222,24989.09359045044,5,0,1,1
,,,,,,,223,21329.217376211345,5,0,1,23
,,,,,,,224,26133.586486887823,5,0,1,1
,,,,,,,225,17663.30785302793,5,0,1,215
,,,,,,,226,24076.295591023067,5,0,1,1
,,,,,,,227,16475.952152587346,5,0,1,1191
,,,,,,,228,13288.50129144487,5,0,1,1
,,,,,,,229,14080.45841786271,5,0,1,1
,,,,,,,230,14092.159749764276,5,0,1,902
,,,,,,,231,14263.067951993233,5,0,1,720
,,,,,,,232,15830.682835008718,5,0,1,720
,,,,,,,233,12734.231171442472,6,1,0,1
,,,,,,,234,15404.78593109881,6,0,1,56
,,,,,,,235,19150.78165975852,6,0,1,1
,,,,,,,236,15292.524369053473,6,0,1,432
,,,,,,,237,18169.67361310923,6,0,1,5
,,,,,,,238,15496.123000129153,6,0,1,921
,,,,,,,239,14703.76485291443,6,0,1,562
,,,,,,,240,13745.732528575974,6,0,1,6
,,,,,,,241,12575.440272198543,6,0,1,1
,,,,,,,242,12766.18908827144,6,0,1,1
,,,,,,,243,14313.560552687633,6,0,1,22
,,,,,,,244,15370.759309832256,6,0,1,1
,,,,,,,245,14524.961577960312,6,0,1,113
,,,,,,,246,14866.423434875118,6,0,1,6
,,,,,,,247,13761.784307764481,6,0,1,32
,,,,,,,248,13260.273473809095,6,0,1,1351
,,,,,,,249,10701.907398100348,6,0,1,1
,,,,,,,250,13427.103498004539,6,0,1,144
,,,,,,,251,12314.78351306228,6,0,1,1
,,,,,,,252,14289.393811604721,6,0,1,171
,,,,,,,253,19745.99786069803,6,0,1,1
,,,,,,,254,20136.982999402422,6,0,1,2
,,,,,,,255,20421.10885370996,6,0,1,1
,,,,,,,256,19809.62241125986,6,0,1,48
,,,,,,,257,25658.212474056938,6,0,1,1
,,,,,,,258,25298.68590973106,6,0,1,1
,,,,,,,259,23664.338069399666,6,0,1,4
,,,,,,,260,15736.477720543746,6,0,1,10
,,,,,,,261,18783.265616225395,6,0,1,1
,,,,,,,262,17938.62786128481,6,0,1,32
,,,,,,,263,18990.99207561368,6,0,1,1
,,,,,,,264,18348.837684331625,6,0,1,1
,,,,,,,265,14798.784348771094,6,0,1,309
,,,,,,,266,18811.228793450744,6,0,1,1
,,,,,,,267,16155.25851513527,6,0,1,310
,,,,,,,268,24305.99311823127,6,0,1,1
,,,,,,,269,24314.981282339417,6,0,1,1
,,,,,,,270,19307.640320824612,6,0,1,46
,,,,,,,271,21094.222476920077,6,0,1,1
,,,,,,,272,21083.23694301012,6,0,1,1
,,,,,,,273,20796.61437645032,6,0,1,1
,,,,,,,274,16509.401458576267,6,0,1,982
,,,,,,,275,16767.91948619866,6,0,1,1
,,,,,,,276,16592.150943639343,6,0,1,1
,,,,,,,277,14891.374830076475,6,0,1,254
,,,,,,,278,13020.853738002272,6,0,1,1
,,,,,,,279,14009.17431078413,6,0,1,1344
,,,,,,,280,12650.341639766435,6,0,1,1
,,,,,,,281,14055.554848015594,6,0,1,110
,,,,,,,282,12957.348078500068,6,0,1,56
,,,,,,,283,13252.548635012283,6,0,1,1
,,,,,,,284,13699.559996657457,6,0,1,5
,,,,,,,285,13338.435536490131,6,0,1,1
,,,,,,,286,14176.7228259136,6,0,1,657
,,,,,,,287,15022.67878412065,6,0,1,720
,,,,,,,288,14490.917912134757,7,1,0,1
,,,,,,,289,15796.587153544055,7,0,1,368
,,,,,,,290,18817.620376816536,7,0,1,5
,,,,,,,291,15932.08175449033,7,0,1,211
,,,,,,,292,16237.617803817988,7,0,1,1
,,,,,,,293,16325.751746322874,7,0,1,4
,,,,,,,294,15804.188556825122,7,0,1,1
,,,,,,,295,16314.197811964003,7,0,1,94
,,,,,,,296,16351.467882521183,7,0,1,1
,,,,,,,297,15384.446807185765,7,0,1,163
,,,,,,,298,18400.769299178697,7,0,1,1
,,,,,,,299,14766.030899880765,7,0,1,566
,,,,,,,300,14097.407527323789,7,0,1,35
,,,,,,,301,17858.483397987162,7,0,1,1
,,,,,,,302,15970.679461391974,7,0,1,69
,,,,,,,303,16863.79323668556,7,0,1,1
,,,,,,,304,13636.092867905705,7,0,1,71
,,,,,,,305,12378.699346720214,7,0,1,1
,,,,,,,306,13147.020930483297,7,0,1,3
,,,,,,,307,13136.701186507276,7,0,1,1
,,,,,,,308,13738.817553763904,7,0,1,562
,,,,,,,309,12967.611631656267,7,0,1,442
,,,,,,,310,12175.633416869487,7,0,1,6
,,,,,,,311,12781.080473600126,7,0,1,191
,,,,,,,312,15728.288504356326,7,0,1,1
,,,,,,,313,14146.787740031168,7,0,1,24
,,,,,,,314,17676.722746022413,7,0,1,1
,,,,,,,315,12804.129853131182,7,0,1,647
,,,,,,,316,13800.82664560925,7,0,1,1
,,,,,,,317,14033.520227520165,7,0,1,1
,,,,,,,318,13435.786807451577,7,0,1,974
,,,,,,,319,11533.811920554397,7,0,1,1
,,,,,,,320,13920.326542521996,7,0,1,248
,,,,,,,321,17364.134372039076,7,0,1,1
,,,,,,,322,15918.411839280438,7,0,1,479
,,,,,,,323,21259.00548556944,7,0,1,1
,,,,,,,324,16050.589279589687,7,0,1,262
,,,,,,,325,19961.713799293557,7,0,1,1
,,,,,,,326,17668.605775125685,7,0,1,47
,,,,,,,327,24027.360030878714,7,0,1,1
,,,,,,,328,20216.13876464817,7,0,1,25
,,,,,,,329,23196.454193325568,7,0,1,1
,,,,,,,330,15938.993064561479,7,0,1,445
,,,,,,,331,11813.44369280786,7,0,1,1
,,,,,,,332,12678.30481699178,7,0,1,1
,,,,,,,333,13308.531886054037,7,0,1,1334
,,,,,,,334,13099.9613313881,7,0,1,85
,,,,,,,335,14827.474723739817,7,0,1,1
,,,,,,,336,13534.899049495985,7,0,1,90
,,,,,,,337,12103.062314070374,7,0,1,1
,,,,,,,338,13331.312319876472,7,0,1,543
,,,,,,,339,13880.844352746391,7,0,1,130
,,,,,,,340,14352.100710908931,7,0,1,3
,,,,,,,341,14346.1086015035,7,0,1,1
,,,,,,,342,15541.819036041403,7,0,1,586
,,,,,,,343,12928.974727118992,8,1,0,1
,,,,,,,344,15230.587987543444,8,0,1,1211
,,,,,,,345,14222.271673791252,8,0,1,1
,,,,,,,346,13561.533059135829,8,0,1,46
,,,,,,,347,15784.214858807018,8,0,1,1
,,,,,,,348,14379.91664612966,8,0,1,156
,,,,,,,349,13774.236660122651,8,0,1,472
,,,,,,,350,12613.390298432942,8,0,1,1
,,,,,,,351,13521.106428936511,8,0,1,271
,,,,,,,352,12398.219097056093,8,0,1,88
,,,,,,,353,11659.646218068456,8,0,1,1
,,,,,,,354,12798.989156317795,8,0,1,638
,,,,,,,355,11251.18409359822,8,0,1,1
,,,,,,,356,13229.454046678844,8,0,1,192
,,,,,,,357,11600.723808915047,8,0,1,1
,,,,,,,358,12858.169761689542,8,0,1,167
,,,,,,,359,11489.869784914568,8,0,1,1
,,,,,,,360,12807.705846294786,8,0,1,7
,,,,,,,361,13005.873464488694,8,0,1,1
,,,,,,,362,13712.25362612206,8,0,1,232
,,,,,,,363,18630.4668263869,8,0,1,1
,,,,,,,364,21276.981813785733,8,0,1,6
,,,,,,,365,22461.422106259324,8,0,1,1
,,,,,,,366,22179.792964204054,8,0,1,1
,,,,,,,367,14028.033335182248,8,0,1,85
,,,,,,,368,11138.33269979593,8,0,1,1
,,,,,,,369,12311.787458359564,8,0,1,1
,,,,,,,370,16117.714902706579,8,0,1,1135
,,,,,,,371,24118.240356861086,8,0,1,1
,,,,,,,372,23856.58491282392,8,0,1,1
,,,,,,,373,17736.70678240241,8,0,1,238
,,,,,,,374,19912.7782391492,8,0,1,1
,,,,,,,375,16269.728474305037,8,0,1,863
,,,,,,,376,25307.674073839204,8,0,1,1
,,,,,,,377,14620.262580565146,8,0,1,767
,,,,,,,378,13156.67488452538,8,0,1,1
,,,,,,,379,12924.985444809916,8,0,1,183
,,,,,,,380,11697.596244302853,8,0,1,1
,,,,,,,381,12381.69540142293,8,0,1,1
,,,,,,,382,13179.343874998045,8,0,1,518
,,,,,,,383,13655.361853725062,8,0,1,662
,,,,,,,384,13890.708286690719,8,0,1,1
,,,,,,,385,14739.362682219598,8,0,1,57
,,,,,,,386,15382.625628342344,8,0,1,720
,,,,,,,387,12039.146480412439,9,1,0,1
,,,,,,,388,15277.197226629936,9,0,1,537
,,,,,,,389,16292.795144593001,9,0,1,4
,,,,,,,390,16936.78802398809,9,0,1,22
,,,,,,,391,18592.84969511947,9,0,1,3
,,,,,,,392,15402.683110096286,9,0,1,644
,,,,,,,393,15452.651471706484,9,0,1,1
,,,,,,,394,15003.61042986564,9,0,1,204
,,,,,,,395,14335.346691693483,9,0,1,393
,,,,,,,396,15324.819804390616,9,0,1,1
,,,,,,,397,13850.564007059773,9,0,1,350
,,,,,,,398,13004.422393652168,9,0,1,872
,,,,,,,399,12209.921598467232,9,0,1,1
,,,,,,,400,13179.64285388032,9,0,1,560
,,,,,,,401,18185.05336058317,9,0,1,1
,,,,,,,402,15508.675258830433,9,0,1,41
,,,,,,,403,19396.458145381202,9,0,1,4
,,,,,,,404,15020.420033904606,9,0,1,978
,,,,,,,405,21431.777973426044,9,0,1,1
,,,,,,,406,16840.26073294915,9,0,1,126
,,,,,,,407,20463.05361954798,9,0,1,1
,,,,,,,408,18614.46567497462,9,0,1,90
,,,,,,,409,25338.633305767264,9,0,1,6
,,,,,,,410,20338.684059888583,9,0,1,15
,,,,,,,411,22769.017055738135,9,0,1,1
,,,,,,,412,24581.63015088111,9,0,1,1
,,,,,,,413,26909.764391871362,9,0,1,5
,,,,,,,414,27226.147768478135,9,0,1,1
,,,,,,,415,27046.384486315193,9,0,1,1
,,,,,,,416,26692.850031394748,9,0,1,1
,,,,,,,417,16178.736360674931,9,0,1,902
,,,,,,,418,12245.87425489982,9,0,1,1
,,,,,,,419,14391.905437673584,9,0,1,7
,,,,,,,420,15190.996027669316,9,0,1,1
,,,,,,,421,14169.130959299997,9,0,1,954
,,,,,,,422,13467.016217481678,9,0,1,4
,,,,,,,423,13419.329013463455,9,0,1,1
,,,,,,,424,11622.988607588171,9,0,1,17
,,,,,,,425,12585.427121207595,9,0,1,1
,,,,,,,426,13293.666903001276,9,0,1,29
,,,,,,,427,16212.650681295358,9,0,1,1
,,,,,,,428,16311.520486484975,9,0,1,1
,,,,,,,429,13129.48779375917,9,0,1,166
,,,,,,,430,14612.757470045193,9,0,1,1
,,,,,,,431,13053.38079783928,9,0,1,186
,,,,,,,432,14933.33532323577,9,0,1,1
,,,,,,,433,13407.251696907591,9,0,1,118
,,,,,,,434,10263.484726602956,9,0,1,1
,,,,,,,435,10842.5555216445,9,0,1,6
,,,,,,,436,11900.329279186612,9,0,1,32
,,,,,,,437,13006.267831537638,9,0,1,176
,,,,,,,438,14573.80875890989,9,0,1,1
,,,,,,,439,13365.41474240427,9,0,1,543
,,,,,,,440,14431.971922921177,9,0,1,720
,,,,,,,441,11913.312182898382,10,1,0,1
,,,,,,,442,11841.145675520658,10,0,1,13
,,,,,,,443,13016.459524438289,10,0,1,1
,,,,,,,444,14920.573032968214,10,0,1,354
,,,,,,,445,18043.63957861499,10,0,1,1
,,,,,,,446,15134.298911178377,10,0,1,287
,,,,,,,447,14490.917912134757,10,0,1,1
,,,,,,,448,14676.173961252676,10,0,1,2
,,,,,,,449,13098.6662720563,10,0,1,20
,,,,,,,450,13222.188614024764,10,0,1,1
,,,,,,,451,14119.706734468286,10,0,1,6
,,,,,,,452,14293.308338851979,10,0,1,672
,,,,,,,453,13757.683457890143,10,0,1,1
,,,,,,,454,14129.20885592787,10,0,1,41
,,,,,,,455,15423.689609580233,10,0,1,1
,,,,,,,456,15162.583442238563,10,0,1,14
,,,,,,,457,14058.998355966556,10,0,1,274
,,,,,,,458,13605.184273521916,10,0,1,1
,,,,,,,459,13293.354900063268,10,0,1,5
,,,,,,,460,13086.542022125503,10,0,1,464
,,,,,,,461,13463.656402010847,10,0,1,2177
,,,,,,,462,22569.28007555709,10,0,1,1
,,,,,,,463,16832.893017956187,10,0,1,22
,,,,,,,464,20496.01022127785,10,0,1,1
,,,,,,,465,17436.057106680157,10,0,1,407
,,,,,,,466,25597.19282661163,10,0,1,1
,,,,,,,467,24049.470914584752,10,0,1,5
,,,,,,,468,18216.728316690213,10,0,1,12
,,,,,,,469,24864.30791208233,10,0,1,4
,,,,,,,470,24801.84017153071,10,0,1,1
,,,,,,,471,16460.95072512266,10,0,1,385
,,,,,,,472,24446.408215298543,10,0,1,1
,,,,,,,473,18403.500078204615,10,0,1,64
,,,,,,,474,20363.884208888092,10,0,1,1
,,,,,,,475,20966.89015205466,10,0,1,1
,,,,,,,476,21690.237625780315,10,0,1,3
,,,,,,,477,16595.464431289754,10,0,1,577
,,,,,,,478,18150.598731501937,10,0,1,1
,,,,,,,479,14784.450379523912,10,0,1,400
,,,,,,,480,11562.274440230196,10,0,1,1
,,,,,,,481,12424.03964122131,10,0,1,1
,,,,,,,482,13008.77198407725,10,0,1,1070
,,,,,,,483,13690.112576201143,10,0,1,720
,,,,,,,484,14542.138518814874,10,0,1,720
,,,,,,,485,12581.432381603974,11,1,0,1
,,,,,,,486,15270.591994494034,11,0,1,128
,,,,,,,487,14664.42276891869,11,0,1,6
,,,,,,,488,14602.303054923446,11,0,1,22
,,,,,,,489,15819.418501563927,11,0,1,2
,,,,,,,490,14604.780066439678,11,0,1,306
,,,,,,,491,13680.485115050169,11,0,1,1
,,,,,,,492,16449.0840937268,11,0,1,143
,,,,,,,493,16924.513278660597,11,0,1,1
,,,,,,,494,16771.814357312192,11,0,1,4
,,,,,,,495,15339.782124018333,11,0,1,356
,,,,,,,496,15035.00144614792,11,0,1,1
,,,,,,,497,14945.883588025881,11,0,1,71
,,,,,,,498,15563.185916538674,11,0,1,5
,,,,,,,499,14755.126633503942,11,0,1,369
,,,,,,,500,14368.419721532171,11,0,1,200
,,,,,,,501,13981.276523641562,11,0,1,8
,,,,,,,502,13914.300726900126,11,0,1,536
,,,,,,,503,13035.191069973736,11,0,1,491
,,,,,,,504,12609.056005963012,11,0,1,5
,,,,,,,505,12400.570546050038,11,0,1,1
,,,,,,,506,12674.168342024093,11,0,1,718
,,,,,,,507,17233.306650020495,11,0,1,1
,,,,,,,508,12957.315875519747,11,0,1,209
,,,,,,,509,16837.827429262026,11,0,1,1
,,,,,,,510,17632.540926006364,11,0,1,30
,,,,,,,511,22225.632601155605,11,0,1,1
,,,,,,,512,14428.280776592132,11,0,1,576
,,,,,,,513,24476.16902534552,11,0,1,1
,,,,,,,514,17495.401591649552,11,0,1,262
,,,,,,,515,24761.493301534138,11,0,1,1
,,,,,,,516,24556.4632913783,11,0,1,1
,,,,,,,517,18660.166393039246,11,0,1,287
,,,,,,,518,26108.319758894922,11,0,1,1
,,,,,,,519,16629.627506388562,11,0,1,575
,,,,,,,520,17551.98700189935,11,0,1,1
,,,,,,,521,15067.99794312318,11,0,1,766
,,,,,,,522,24101.16284505561,11,0,1,1
,,,,,,,523,15372.372128551542,11,0,1,87
,,,,,,,524,11474.889511400988,11,0,1,1
,,,,,,,525,12948.564507386249,11,0,1,841
,,,,,,,526,12663.204701290095,11,0,1,5
,,,,,,,527,13324.046791725546,11,0,1,273
,,,,,,,528,13700.919639684656,11,0,1,586
,,,,,,,529,17035.533750144565,11,0,1,3
,,,,,,,530,14562.227825833825,11,0,1,131
,,,,,,,531,15192.312072438728,11,0,1,720
,,,,,,,532,13802.824015411059,12,1,0,1
,,,,,,,533,13351.905299091091,12,0,1,8
,,,,,,,534,15133.971119827627,12,0,1,1
,,,,,,,535,15741.496112170797,12,0,1,4
,,,,,,,536,15583.479193725068,12,0,1,1
,,,,,,,537,16648.485182028508,12,0,1,190
,,,,,,,538,17397.88992168967,12,0,1,1
,,,,,,,539,14824.73430256024,12,0,1,134
,,,,,,,540,11482.878990608231,12,0,1,1
,,,,,,,541,15855.389358328815,12,0,1,321
,,,,,,,542,17648.06048936643,12,0,1,1
,,,,,,,543,16689.218896211973,12,0,1,71
,,,,,,,544,16117.276273258909,12,0,1,1
,,,,,,,545,15371.906075597773,12,0,1,522
