Time_Index,NG,nuclear_fuel,NGCCS
420,6.606,0.66,7.56108
421,6.606,0.66,7.56108
422,6.606,0.66,7.56108
423,6.606,0.66,7.56108
424,6.606,0.66,7.56108
425,6.606,0.66,7.56108
426,6.606000000000001,0.66,7.561079999999999
427,6.606,0.66,7.56108
428,6.606,0.66,7.56108
429,6.606,0.66,7.56108
430,6.606000000000001,0.66,7.56108
431,6.606,0.66,7.56108
432,6.606,0.66,7.56108
433,6.606,0.66,7.56108
434,6.606,0.66,7.56108
435,6.606,0.66,7.56108
436,6.606000000000001,0.66,7.56108
437,6.606,0.66,7.56108
438,6.606,0.66,7.56108
439,6.606,0.66,7.56108
440,6.606,0.66,7.56108
441,6.606,0.66,7.56108
442,6.606,0.66,7.56108
443,6.606,0.66,7.56108
444,6.606,0.66,7.56108
445,6.605999999999996,0.66,7.561080000000002
446,6.606,0.66,7.56108
447,6.605999999999996,0.66,7.561080000000002
448,6.605999999999999,0.66,7.56108
449,6.606,0.66,7.56108
450,6.605999999999998,0.66,7.5610800000000005
451,6.606,0.66,7.56108
452,6.606,0.66,7.56108
453,6.605999999999998,0.66,7.5610800000000005
454,6.605999999999999,0.66,7.56108
455,6.606,0.66,7.56108
456,6.606,0.66,7.56108
457,6.606,0.66,7.56108
458,6.605999999999997,0.66,7.561080000000001
459,6.606,0.66,7.56108
460,6.606,0.66,7.56108
461,6.606,0.66,7.56108
462,6.605999999999998,0.66,7.561080000000001
463,6.606,0.66,7.56108
464,6.606,0.66,7.56108
465,6.606,0.66,7.56108
466,6.606,0.66,7.56108
467,6.606,0.66,7.56108
468,6.606,0.66,7.56108
469,6.606,0.66,7.56108
470,6.606,0.66,7.56108
471,6.605999999999999,0.66,7.56108
472,6.7620000000000005,0.66,7.717079999999998
473,6.801,0.66,7.75608
474,6.801,0.66,7.75608
475,6.801,0.66,7.75608
476,6.801,0.66,7.75608
477,6.800999999999999,0.66,7.75608
478,6.801,0.66,7.75608
479,6.801,0.66,7.75608
480,6.801,0.66,7.75608
481,6.801,0.66,7.756079999999999
482,6.801,0.66,7.75608
483,6.801,0.66,7.75608
484,6.800999999999999,0.66,7.756079999999998
485,6.801,0.66,7.75608
486,6.801,0.66,7.75608
487,6.801,0.66,7.75608
488,6.800999999999995,0.66,7.756079999999999
489,6.801,0.66,7.75608
490,6.801,0.66,7.75608
491,6.800999999999999,0.66,7.75608
492,6.801,0.66,7.75608
