Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,51,19316.669025879703,1,0,1,143
,,,,,,,52,20270.358565788603,1,0,1,1
,,,,,,,53,13817.420638122167,1,0,1,13
,,,,,,,54,11947.211257701982,1,0,1,1
,,,,,,,55,17241.438746260737,1,0,1,56
,,,,,,,56,23836.180375024825,1,0,1,1
,,,,,,,57,17728.67661292208,1,0,1,40
,,,,,,,58,17551.99396779015,1,0,1,1
,,,,,,,59,18407.880300674817,1,0,1,7
,,,,,,,60,17893.420080468593,1,0,1,1
,,,,,,,61,13751.516570941727,1,0,1,22
,,,,,,,62,17988.686540115366,1,0,1,1
,,,,,,,63,17225.07607215556,1,0,1,1
,,,,,,,64,12391.386436635225,1,0,1,13
,,,,,,,65,12875.248185492092,1,0,1,1
,,,,,,,66,16462.405663913443,1,0,1,95
,,,,,,,67,12574.534938648554,1,0,1,1
,,,,,,,68,16438.58178789834,1,0,1,48
,,,,,,,69,19499.748884834644,1,0,1,1
,,,,,,,70,23651.929217159664,1,0,1,8
,,,,,,,71,23225.824603374545,1,0,1,1
,,,,,,,72,16729.25068150073,1,0,1,95
,,,,,,,73,23238.07446587855,1,0,1,1
,,,,,,,74,17911.410018344082,1,0,1,15
,,,,,,,75,21906.30087470041,1,0,1,6
,,,,,,,76,21526.700933350872,1,0,1,1
,,,,,,,77,16153.457913210777,1,0,1,169
,,,,,,,78,23224.796094960922,1,0,1,1
,,,,,,,79,17536.416790596617,1,0,1,14
,,,,,,,80,20291.70928962665,1,0,1,1
,,,,,,,81,21691.511224189926,1,0,1,1
,,,,,,,82,24473.807134400027,1,0,1,7
,,,,,,,83,24282.003563025843,1,0,1,1
,,,,,,,84,19750.111058345883,1,0,1,23
,,,,,,,85,23524.062288983365,1,0,1,1
,,,,,,,86,18537.757441752085,1,0,1,47
,,,,,,,87,23545.66394110362,1,0,1,1
,,,,,,,88,19383.667504913254,1,0,1,22
,,,,,,,89,24644.883547927115,1,0,1,1
,,,,,,,90,23440.708475967283,1,0,1,1
,,,,,,,91,19596.06644894589,1,0,1,23
,,,,,,,92,24043.870639590557,1,0,1,1
,,,,,,,93,16889.288136747273,1,0,1,22
,,,,,,,94,18459.517260557157,1,0,1,1
,,,,,,,95,17357.125330148505,1,0,1,167
,,,,,,,96,24805.329868640863,1,0,1,1
,,,,,,,97,24459.181741924564,1,0,1,1
,,,,,,,98,20304.83785390184,1,0,1,46
,,,,,,,99,25598.85237637545,1,0,1,1
,,,,,,,100,24998.347275471653,1,0,1,1
,,,,,,,101,19801.72024442908,1,0,1,46
,,,,,,,102,25122.04400867338,1,0,1,1
,,,,,,,103,24110.61260360011,1,0,1,1
,,,,,,,104,19703.59096628131,1,0,1,22
,,,,,,,105,25491.77641848277,1,0,1,1
,,,,,,,106,24907.71059140327,1,0,1,1
,,,,,,,107,19463.518465504065,1,0,1,22
,,,,,,,108,25468.463891711122,1,0,1,1
,,,,,,,109,24996.5798675709,1,0,1,1
,,,,,,,110,15617.678476574738,1,0,1,546
,,,,,,,111,17033.930213421692,1,0,1,1
,,,,,,,112,16864.278891177728,1,0,1,1
,,,,,,,113,17012.501136483665,1,0,1,1
,,,,,,,114,14867.279211507845,1,0,1,216
,,,,,,,115,17952.239455077943,1,0,1,1
,,,,,,,116,14920.026976914189,1,0,1,185
,,,,,,,117,15104.296682322522,1,0,1,1
,,,,,,,118,13284.550488671648,1,0,1,22
,,,,,,,119,12152.99228533789,1,0,1,1
,,,,,,,120,13717.536479825467,1,0,1,54
,,,,,,,121,18936.653917830015,1,0,1,1
,,,,,,,122,15188.34765250279,1,0,1,23
,,,,,,,123,18253.84037311742,1,0,1,1
,,,,,,,124,13992.315968034132,1,0,1,88
,,,,,,,125,12776.33285173373,1,0,1,1
,,,,,,,126,13505.687146021295,1,0,1,1
,,,,,,,127,13672.84979559943,1,0,1,503
,,,,,,,128,15621.285313141929,1,0,1,1
,,,,,,,129,14338.345467345582,1,0,1,110
,,,,,,,130,13986.432653016986,1,0,1,62
,,,,,,,131,13757.200596947601,1,0,1,1
,,,,,,,132,14219.277590042591,1,0,1,1
,,,,,,,133,14397.853308300088,1,0,1,656
,,,,,,,134,15620.87260908668,1,0,1,350
,,,,,,,135,15907.33363674166,1,0,1,1
,,,,,,,136,15407.644866862172,1,0,1,91
,,,,,,,137,15719.426042203046,1,0,1,4
,,,,,,,138,14894.127005960192,1,0,1,187
,,,,,,,139,15921.465957267897,1,0,1,1
,,,,,,,140,16019.638412760874,1,0,1,86
,,,,,,,141,12519.635202660842,2,1,0,1
,,,,,,,142,14110.159124669455,2,0,1,151
,,,,,,,143,12189.362009086728,2,0,1,1
,,,,,,,144,13015.540898718073,2,0,1,1
,,,,,,,145,13483.6758757961,2,0,1,1
,,,,,,,146,13740.555026353744,2,0,1,2
,,,,,,,147,13581.86520361543,2,0,1,1
,,,,,,,148,13398.380096074256,2,0,1,1
,,,,,,,149,15030.209489757173,2,0,1,235
,,,,,,,150,18532.987673050822,2,0,1,1
,,,,,,,151,18087.912310839456,2,0,1,4
,,,,,,,152,15867.174284314513,2,0,1,96
,,,,,,,153,16309.3465319302,2,0,1,1
,,,,,,,154,16154.91424102145,2,0,1,41
,,,,,,,155,17587.79141636574,2,0,1,1
,,,,,,,156,16221.31335276612,2,0,1,25
,,,,,,,157,17033.368848173755,2,0,1,1
,,,,,,,158,16752.68622420536,2,0,1,2
,,,,,,,159,16383.327195099322,2,0,1,164
,,,,,,,160,17486.87460721809,2,0,1,4
,,,,,,,161,17511.521120312136,2,0,1,10
,,,,,,,162,16307.534675364705,2,0,1,179
,,,,,,,163,18342.559885764844,2,0,1,1
,,,,,,,164,16163.550257289375,2,0,1,69
,,,,,,,165,15658.718258703113,2,0,1,1
,,,,,,,166,15952.025815183633,2,0,1,48
,,,,,,,167,18529.020427482363,2,0,1,1
,,,,,,,168,18360.412490822906,2,0,1,1
,,,,,,,169,17799.791101430208,2,0,1,4
,,,,,,,170,16315.062055206796,2,0,1,118
,,,,,,,171,14795.842347563532,2,0,1,1
,,,,,,,172,14779.9733652897,2,0,1,1
,,,,,,,173,15961.656162689682,2,0,1,41
,,,,,,,174,17270.163818041085,2,0,1,4
,,,,,,,175,15155.826760666643,2,0,1,23
,,,,,,,176,15825.8384782744,2,0,1,4
,,,,,,,177,15178.422321487686,2,0,1,88
,,,,,,,178,14246.37883633212,2,0,1,1
,,,,,,,179,14880.14631589326,2,0,1,4
,,,,,,,180,14407.94963501896,2,0,1,21
,,,,,,,181,17067.83429404973,2,0,1,4
,,,,,,,182,15490.178722829321,2,0,1,58
,,,,,,,183,15233.21803491128,2,0,1,151
,,,,,,,184,18890.039774212026,2,0,1,1
,,,,,,,185,19166.75515261196,2,0,1,1
,,,,,,,186,18509.84540723482,2,0,1,6
,,,,,,,187,17688.956178361415,2,0,1,1
,,,,,,,188,17076.239895597897,2,0,1,40
,,,,,,,189,18728.37451729737,2,0,1,1
,,,,,,,190,18549.848466716765,2,0,1,1
,,,,,,,191,14476.662439391968,2,0,1,238
,,,,,,,192,17012.540808939353,2,0,1,1
,,,,,,,193,15213.312292694376,2,0,1,48
,,,,,,,194,17078.000360818907,2,0,1,1
,,,,,,,195,14306.286820549312,2,0,1,77
,,,,,,,196,13201.009629043478,2,0,1,1
,,,,,,,197,13942.433726985048,2,0,1,121
,,,,,,,198,15179.673356311827,2,0,1,1
,,,,,,,199,13561.012369096226,2,0,1,40
,,,,,,,200,13838.744354173075,2,0,1,5
,,,,,,,201,12967.933951896579,2,0,1,1
,,,,,,,202,12978.843877209838,2,0,1,1
,,,,,,,203,13160.345361966785,2,0,1,1
,,,,,,,204,13451.44200555238,2,0,1,6
,,,,,,,205,14076.164011448232,2,0,1,129
,,,,,,,206,15976.09790417974,2,0,1,1
,,,,,,,207,13622.292298402706,2,0,1,46
,,,,,,,208,13465.82327073804,2,0,1,1
,,,,,,,209,13807.289764308876,2,0,1,7
,,,,,,,210,12734.85827474968,2,0,1,1
,,,,,,,211,12909.417079761826,2,0,1,1
,,,,,,,212,14016.233511025557,2,0,1,22
,,,,,,,213,15099.336633550556,2,0,1,1
,,,,,,,214,13565.805806800534,2,0,1,599
,,,,,,,215,14522.102403339939,2,0,1,1
,,,,,,,216,14302.912085682643,2,0,1,1
,,,,,,,217,11817.641539442144,2,0,1,38
,,,,,,,218,11733.128768714076,2,0,1,1
,,,,,,,219,13883.36888223096,2,0,1,142
,,,,,,,220,11897.769459805075,2,0,1,1
,,,,,,,221,12075.75827921495,2,0,1,24
,,,,,,,222,11621.05408140514,2,0,1,1
,,,,,,,223,12546.555797589663,2,0,1,7
,,,,,,,224,12417.478629273053,2,0,1,1
,,,,,,,225,12562.283092521764,2,0,1,1
,,,,,,,226,13617.122157337255,2,0,1,281
,,,,,,,227,19512.30224162464,2,0,1,5
,,,,,,,228,19592.738145525123,2,0,1,2
,,,,,,,229,18825.572033724588,2,0,1,1
,,,,,,,230,14879.244669173153,2,0,1,22
,,,,,,,231,16539.446774900753,2,0,1,1
,,,,,,,232,14285.96704548918,2,0,1,518
,,,,,,,233,12912.39251393817,2,0,1,1
,,,,,,,234,15850.292827911222,2,0,1,32
,,,,,,,235,19087.410241242804,2,0,1,1
,,,,,,,236,15288.563328141492,2,0,1,109
,,,,,,,237,11871.9823636101,2,0,1,1
,,,,,,,238,13100.836678439917,2,0,1,1
,,,,,,,239,12525.090165317471,2,0,1,22
,,,,,,,240,10804.793305694939,2,0,1,1
,,,,,,,241,11977.114371174233,2,0,1,1
,,,,,,,242,15408.376966913898,2,0,1,49
,,,,,,,243,22467.305103290466,2,0,1,5
,,,,,,,244,23811.407901883984,2,0,1,1
,,,,,,,245,23919.51534362446,2,0,1,1
,,,,,,,246,23783.63718290478,2,0,1,1
,,,,,,,247,23257.977145084114,2,0,1,1
,,,,,,,248,17684.77640178036,2,0,1,14
,,,,,,,249,24315.673151103318,2,0,1,7
,,,,,,,250,25021.417800263625,2,0,1,1
,,,,,,,251,24480.880591561243,2,0,1,1
,,,,,,,252,18534.854612141862,2,0,1,17
,,,,,,,253,23236.157294457593,2,0,1,6
,,,,,,,254,14816.072151355069,2,0,1,63
,,,,,,,255,12282.592279945486,2,0,1,1
,,,,,,,256,15925.427434670111,2,0,1,608
,,,,,,,257,23156.81238308844,2,0,1,1
,,,,,,,258,19437.864640534724,2,0,1,23
,,,,,,,259,23149.869703343637,2,0,1,1
,,,,,,,260,17657.479216811673,2,0,1,95
,,,,,,,261,22490.31512758752,2,0,1,1
,,,,,,,262,18959.07847155008,2,0,1,46
,,,,,,,263,25278.29695082127,2,0,1,1
,,,,,,,264,25038.27859392957,2,0,1,1
,,,,,,,265,19696.486837200257,2,0,1,38
,,,,,,,266,17601.676775855343,2,0,1,1
,,,,,,,267,17259.522725815692,2,0,1,95
,,,,,,,268,19102.287412124522,2,0,1,1
,,,,,,,269,22232.72754032122,2,0,1,7
,,,,,,,270,24318.223523254474,2,0,1,1
,,,,,,,271,24187.30441949536,2,0,1,1
,,,,,,,272,17159.541425984888,2,0,1,14
,,,,,,,273,17548.11896068116,2,0,1,1
,,,,,,,274,18326.690903491013,2,0,1,1
,,,,,,,275,19523.098817064514,2,0,1,7
,,,,,,,276,19215.353910825568,2,0,1,1
,,,,,,,277,15812.008219417696,2,0,1,207
,,,,,,,278,14338.617295798764,2,0,1,1
,,,,,,,279,12722.911455708301,2,0,1,22
,,,,,,,280,11964.220823076745,2,0,1,1
,,,,,,,281,15669.988596352852,2,0,1,366
,,,,,,,282,16406.544048357417,2,0,1,1
,,,,,,,283,16751.69441281325,2,0,1,1
,,,,,,,284,15658.842235127127,2,0,1,24
,,,,,,,285,17969.638802329806,2,0,1,1
,,,,,,,286,15298.775735770601,2,0,1,70
,,,,,,,287,22001.35211127509,2,0,1,1
,,,,,,,288,15762.358081560189,2,0,1,111
,,,,,,,289,15625.988482763334,2,0,1,1
,,,,,,,290,16080.238100351758,2,0,1,1
,,,,,,,291,16662.0346629661,2,0,1,5
,,,,,,,292,16744.751733068446,2,0,1,1
,,,,,,,293,16729.87456218673,2,0,1,1
,,,,,,,294,13838.284274363796,2,0,1,263
,,,,,,,295,14892.048052598633,2,0,1,1
,,,,,,,296,14101.789984255609,2,0,1,23
,,,,,,,297,17480.67578601738,2,0,1,1
,,,,,,,298,16525.188153059284,2,0,1,93
,,,,,,,299,17924.015478292542,2,0,1,3
,,,,,,,300,13048.208686445843,2,0,1,16
,,,,,,,301,14077.770899672661,2,0,1,1
,,,,,,,302,13896.802019515268,2,0,1,527
,,,,,,,303,12692.210384888758,2,0,1,1
,,,,,,,304,13758.959957516385,2,0,1,167
,,,,,,,305,12626.750833009204,2,0,1,1
,,,,,,,306,13160.345361966785,2,0,1,5
,,,,,,,307,13051.246108834193,2,0,1,1
,,,,,,,308,14072.303539373626,2,0,1,80
,,,,,,,309,13736.77048288383,2,0,1,38
,,,,,,,310,14956.515793086073,2,0,1,1
,,,,,,,311,13139.582006084041,2,0,1,46
,,,,,,,312,13232.74759359114,2,0,1,1
,,,,,,,313,13173.238910064272,2,0,1,1
,,,,,,,314,14410.613715178959,2,0,1,633
,,,,,,,315,15945.940194146793,2,0,1,418
,,,,,,,316,17993.442275740552,2,0,1,1
,,,,,,,317,17593.742284718424,2,0,1,2
,,,,,,,318,15009.496433737762,2,0,1,299
,,,,,,,319,11831.318096533407,3,1,0,1
,,,,,,,320,11759.648279475536,3,0,1,13
,,,,,,,321,12926.872960263041,3,0,1,1
,,,,,,,322,12411.089275883854,3,0,1,19
,,,,,,,323,14524.84641485812,3,0,1,3
,,,,,,,324,15401.061437849381,3,0,1,44
,,,,,,,325,17741.02627644742,3,0,1,4
,,,,,,,326,14850.471598424692,3,0,1,284
,,,,,,,327,17919.453145888816,3,0,1,1
,,,,,,,328,15469.758631660961,3,0,1,71
,,,,,,,329,17514.794097906117,3,0,1,1
,,,,,,,330,15236.31901095346,3,0,1,120
,,,,,,,331,15173.424944541506,3,0,1,4
,,,,,,,332,14381.642291969221,3,0,1,91
,,,,,,,333,14391.18329958083,3,0,1,1
,,,,,,,334,14575.164312818062,3,0,1,2
,,,,,,,335,13925.494790603354,3,0,1,3
,,,,,,,336,13623.124557527393,3,0,1,1
,,,,,,,337,12798.166835672586,3,0,1,16
,,,,,,,338,13131.18610703862,3,0,1,1
,,,,,,,339,14057.299912539418,3,0,1,5
,,,,,,,340,13848.66246809422,3,0,1,1
,,,,,,,341,14798.913482839109,3,0,1,57
,,,,,,,342,14167.249687441252,3,0,1,57
,,,,,,,343,16205.99978487187,3,0,1,1
,,,,,,,344,14357.010408721992,3,0,1,169
,,,,,,,345,15447.164888765099,3,0,1,1
,,,,,,,346,14135.965259711389,3,0,1,286
,,,,,,,347,15188.302115423225,3,0,1,1
,,,,,,,348,13718.61913379435,3,0,1,100
,,,,,,,349,13662.995375490393,3,0,1,1
,,,,,,,350,14031.963727670029,3,0,1,41
,,,,,,,351,15317.535139815738,3,0,1,1
,,,,,,,352,15336.677099683546,3,0,1,1
,,,,,,,353,15136.083245628397,3,0,1,2
,,,,,,,354,15018.756466174853,3,0,1,11
,,,,,,,355,14313.36350146709,3,0,1,183
,,,,,,,356,14349.031315415967,3,0,1,1
,,,,,,,357,13245.036025299954,3,0,1,89
,,,,,,,358,13150.030523488795,3,0,1,1
,,,,,,,359,13511.545775914516,3,0,1,1
,,,,,,,360,13325.928273880294,3,0,1,4
,,,,,,,361,12705.599838682305,3,0,1,1
,,,,,,,362,12742.891947025808,3,0,1,1
,,,,,,,363,12943.51985725526,3,0,1,166
,,,,,,,364,12254.72237982707,3,0,1,1
,,,,,,,365,12379.293890676647,3,0,1,1
,,,,,,,366,12996.924076882084,3,0,1,95
,,,,,,,367,15274.391344258758,3,0,1,1
,,,,,,,368,12508.882949927869,3,0,1,39
,,,,,,,369,11882.793107784148,3,0,1,1
,,,,,,,370,12779.983149984753,3,0,1,78
,,,,,,,371,14515.358085873562,3,0,1,1
,,,,,,,372,14468.742950444182,3,0,1,1
,,,,,,,373,13529.469942047699,3,0,1,79
,,,,,,,374,12796.33674183205,3,0,1,129
,,,,,,,375,14628.3254034354,3,0,1,1
,,,,,,,376,13258.29996108998,3,0,1,30
,,,,,,,377,13317.448286477715,3,0,1,1
,,,,,,,378,12534.480178617789,3,0,1,191
,,,,,,,379,12225.16640034206,3,0,1,1
,,,,,,,380,10624.97790030459,3,0,1,15
,,,,,,,381,11091.724341433652,3,0,1,1
,,,,,,,382,11856.113381336269,3,0,1,1
,,,,,,,383,13091.985680109174,3,0,1,54
,,,,,,,384,15582.646324927933,3,0,1,1
,,,,,,,385,12578.976647697746,3,0,1,239
,,,,,,,386,13621.041753603951,3,0,1,1
,,,,,,,387,12534.472081204762,3,0,1,352
,,,,,,,388,12782.366040431963,3,0,1,1
,,,,,,,389,12900.074216448109,3,0,1,5
,,,,,,,390,12692.210384888758,3,0,1,1
,,,,,,,391,12825.80676337466,3,0,1,161
,,,,,,,392,12899.498965840681,3,0,1,1
,,,,,,,393,13391.982086085623,3,0,1,240
,,,,,,,394,17484.742212725047,3,0,1,1
,,,,,,,395,18732.465739289844,3,0,1,4
,,,,,,,396,13575.000655093112,3,0,1,523
,,,,,,,397,22396.45670951375,3,0,1,6
,,,,,,,398,24211.405436323745,3,0,1,1
,,,,,,,399,24203.57012632604,3,0,1,1
,,,,,,,400,20730.57723493857,3,0,1,24
,,,,,,,401,24482.269127510204,3,0,1,1
,,,,,,,402,23193.145740419568,3,0,1,3
,,,,,,,403,20450.159094008075,3,0,1,1
,,,,,,,404,15520.482341901832,3,0,1,180
,,,,,,,405,21057.031954653045,3,0,1,6
,,,,,,,406,22413.945650394708,3,0,1,1
,,,,,,,407,16717.03962112605,3,0,1,22
,,,,,,,408,20354.945200365084,3,0,1,1
,,,,,,,409,16869.091360488022,3,0,1,287
,,,,,,,410,22290.465132076457,3,0,1,1
,,,,,,,411,22079.4076678345,3,0,1,1
,,,,,,,412,18202.331435076994,3,0,1,116
,,,,,,,413,25063.173059871642,3,0,1,1
,,,,,,,414,25300.612707143846,3,0,1,1
,,,,,,,415,25421.018610146544,3,0,1,1
,,,,,,,416,25190.720004897565,3,0,1,1
,,,,,,,417,23557.25623265465,3,0,1,4
,,,,,,,418,20565.209215493353,3,0,1,1
,,,,,,,419,17866.4543516811,3,0,1,11
,,,,,,,420,24693.177820043344,3,0,1,4
,,,,,,,421,24631.140017466583,3,0,1,1
,,,,,,,422,18086.050757149642,3,0,1,26
,,,,,,,423,19569.232215532007,3,0,1,1
,,,,,,,424,15239.284731814694,3,0,1,113
,,,,,,,425,22680.01558651928,3,0,1,6
,,,,,,,426,15859.39889625507,3,0,1,16
,,,,,,,427,17099.721030306213,3,0,1,1
,,,,,,,428,17723.074490250154,3,0,1,1
,,,,,,,429,16549.0906821429,3,0,1,221
,,,,,,,430,24278.154343013048,3,0,1,1
,,,,,,,431,23937.665492100154,3,0,1,1
,,,,,,,432,18041.32896423675,3,0,1,39
,,,,,,,433,20805.103595961038,3,0,1,8
,,,,,,,434,17232.952294373186,3,0,1,16
,,,,,,,435,20223.728553188343,3,0,1,1
,,,,,,,436,20822.584271747055,3,0,1,1
,,,,,,,437,21540.95326305556,3,0,1,3
,,,,,,,438,17515.589411326942,3,0,1,266
,,,,,,,439,21535.59748153814,3,0,1,1
,,,,,,,440,21140.55900405895,3,0,1,1
,,,,,,,441,15582.041395689535,3,0,1,262
,,,,,,,442,21476.386341428908,3,0,1,1
,,,,,,,443,15918.068313294156,3,0,1,23
,,,,,,,444,17768.301089730572,3,0,1,1
,,,,,,,445,17644.72139027311,3,0,1,1
,,,,,,,446,14397.889833756082,3,0,1,21
,,,,,,,447,18025.676145984275,3,0,1,1
,,,,,,,448,18095.400486849918,3,0,1,1
,,,,,,,449,14807.614006387372,3,0,1,382
,,,,,,,450,14107.326879157672,3,0,1,1
,,,,,,,451,11522.932940619015,3,0,1,16
,,,,,,,452,11482.696392205173,3,0,1,1
,,,,,,,453,12338.530442460742,3,0,1,1
,,,,,,,454,13215.258652710188,3,0,1,6
,,,,,,,455,13151.474772299911,3,0,1,162
,,,,,,,456,13143.464732072996,3,0,1,5
,,,,,,,457,13032.14936833076,3,0,1,329
,,,,,,,458,11398.590786153867,3,0,1,1
,,,,,,,459,12120.232755056348,3,0,1,1
,,,,,,,460,12726.348533005339,3,0,1,5
,,,,,,,461,12924.816383570942,3,0,1,329
,,,,,,,462,11381.928354766344,3,0,1,1
,,,,,,,463,12198.37955826383,3,0,1,25
,,,,,,,464,14664.943080032264,3,0,1,5
,,,,,,,465,12593.924343122731,3,0,1,201
,,,,,,,466,13595.889554451514,3,0,1,720
,,,,,,,467,14310.414147052608,3,0,1,350
,,,,,,,468,15141.191074297787,3,0,1,1
,,,,,,,469,14486.27130947019,3,0,1,234
,,,,,,,470,15383.193053973715,3,0,1,1
,,,,,,,471,14696.419176766098,3,0,1,134
,,,,,,,472,13274.403672059947,4,1,0,1
,,,,,,,473,12682.056715761988,4,0,1,8
,,,,,,,474,14638.260047546413,4,0,1,6
,,,,,,,475,15189.476983362403,4,0,1,162
,,,,,,,476,19284.185621438315,4,0,1,1
,,,,,,,477,18959.86329621688,4,0,1,3
,,,,,,,478,18428.549933461167,4,0,1,1
,,,,,,,479,18149.255845441734,4,0,1,1
,,,,,,,480,16352.250088727753,4,0,1,45
,,,,,,,481,16313.016234081022,4,0,1,2
,,,,,,,482,15871.520824216586,4,0,1,163
,,,,,,,483,16934.88197693679,4,0,1,1
,,,,,,,484,16821.650176337058,4,0,1,3
,,,,,,,485,14723.141482618912,4,0,1,91
,,,,,,,486,16909.987510994713,4,0,1,1
,,,,,,,487,15388.906665483575,4,0,1,255
,,,,,,,488,14386.670557746713,4,0,1,12
,,,,,,,489,15632.468317191815,4,0,1,3
,,,,,,,490,15633.427068204193,4,0,1,1
,,,,,,,491,16116.41369160605,4,0,1,544
,,,,,,,492,18688.503699334367,4,0,1,1
,,,,,,,493,16807.990335866376,4,0,1,28
,,,,,,,494,16462.38302973346,4,0,1,1
,,,,,,,495,15980.858598861887,4,0,1,42
,,,,,,,496,17469.76586070412,4,0,1,1
,,,,,,,497,16928.69968592594,4,0,1,6
,,,,,,,498,16101.859588699852,4,0,1,1
,,,,,,,499,15584.36649781113,4,0,1,32
,,,,,,,500,15347.145218103955,4,0,1,66
,,,,,,,501,18393.142266762683,4,0,1,1
,,,,,,,502,15167.95372268173,4,0,1,61
,,,,,,,503,17502.396455504684,4,0,1,1
,,,,,,,504,14530.275204714133,4,0,1,72
,,,,,,,505,16180.113507537686,4,0,1,1
,,,,,,,506,16091.44556908265,4,0,1,1
,,,,,,,507,14126.457232721952,4,0,1,94
,,,,,,,508,16266.103555234009,4,0,1,1
,,,,,,,509,13799.716575893377,4,0,1,74
,,,,,,,510,15455.099379902014,4,0,1,1
,,,,,,,511,14527.924510213646,4,0,1,171
,,,,,,,512,15569.058508855966,4,0,1,1
,,,,,,,513,15838.136939536618,4,0,1,1
,,,,,,,514,13871.880663793356,4,0,1,182
,,,,,,,515,15215.775290984793,4,0,1,1
,,,,,,,516,14588.943879092509,4,0,1,15
,,,,,,,517,12801.26978845649,4,0,1,448
,,,,,,,518,11762.089661363818,4,0,1,1
,,,,,,,519,12421.09225236854,4,0,1,214
,,,,,,,520,13593.866121460016,4,0,1,1
,,,,,,,521,12307.746810718034,4,0,1,217
,,,,,,,522,15065.714227357876,4,0,1,1
,,,,,,,523,12706.380592610169,4,0,1,375
,,,,,,,524,12205.826078195827,4,0,1,1
,,,,,,,525,12324.06652632574,4,0,1,6
,,,,,,,526,12045.450176090919,4,0,1,1
,,,,,,,527,12199.577666425505,4,0,1,1
,,,,,,,528,10321.178986532841,4,0,1,14
,,,,,,,529,11042.728858663198,4,0,1,1
,,,,,,,530,11405.109691940219,4,0,1,22
,,,,,,,531,10537.996041216149,4,0,1,1
,,,,,,,532,14948.83497678599,4,0,1,104
,,,,,,,533,17761.45759112498,4,0,1,1
,,,,,,,534,17391.511941866287,4,0,1,1
,,,,,,,535,13358.39521980116,4,0,1,20
,,,,,,,536,17023.847458809454,4,0,1,2
,,,,,,,537,17222.011374953927,4,0,1,1
,,,,,,,538,17176.685594334296,4,0,1,1
,,,,,,,539,13407.178607520074,4,0,1,312
,,,,,,,540,18289.795519704356,4,0,1,1
,,,,,,,541,14597.500949380476,4,0,1,19
,,,,,,,542,17221.61465039708,4,0,1,2
,,,,,,,543,17484.84139386426,4,0,1,1
,,,,,,,544,17492.9742472796,4,0,1,1
,,,,,,,545,13817.529800204977,4,0,1,136
,,,,,,,546,16791.961955333096,4,0,1,1
,,,,,,,547,13651.323172278622,4,0,1,70
,,,,,,,548,17162.899415983902,4,0,1,1
