natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.445181,0.8206,0.55505,0.55505,1.0,40
1.0,1.0,1.0,0.7381307142857143,0.8379,0.24677142857142856,0.24677142857142856,1.0,41
1.0,1.0,1.0,0.302583,0.7967,0.3104,0.3104,1.0,42
1.0,1.0,1.0,0.132202,0.7544,0.4102,0.4102,1.0,43
1.0,1.0,1.0,0.24106200000000003,0.28611999999999993,0.43454444444444446,0.43454444444444446,1.0,44
1.0,1.0,1.0,0.324783,0.1952,0.7271,0.7271,1.0,45
1.0,1.0,1.0,0.04719812500000001,0.4175750000000001,0.8575687499999999,0.8575687499999999,1.0,46
1.0,1.0,1.0,0.6326641428571429,0.5512142857142857,0.8949714285714286,0.8949714285714286,1.0,47
1.0,1.0,1.0,0.378632,0.5358,0.888,0.888,1.0,48
1.0,1.0,1.0,0.23261920833333335,0.2755020833333333,0.4431979166666666,0.4431979166666666,1.0,49
1.0,1.0,1.0,0.295793,0.0277,0.0599,0.0599,1.0,50
1.0,1.0,1.0,0.2384906783216783,0.2887209790209792,0.409902797202797,0.409902797202797,1.0,51
1.0,1.0,1.0,0.256735,0.5433,0.3921,0.3921,1.0,52
1.0,1.0,1.0,0.017462384615384616,0.6411846153846155,0.41403846153846163,0.41403846153846163,1.0,53
1.0,1.0,1.0,0.153413,0.6257,0.2275,0.2275,1.0,54
1.0,1.0,1.0,0.274706875,0.27076607142857145,0.14705178571428573,0.14705178571428573,1.0,55
1.0,1.0,1.0,0.392769,0.4242,0.4883,0.4883,1.0,56
1.0,1.0,1.0,0.120590575,0.49498000000000014,0.6650199999999998,0.6650199999999998,1.0,57
1.0,1.0,1.0,0.427999,0.4248,0.5499,0.5499,1.0,58
1.0,1.0,1.0,0.7057948571428572,0.6244571428571428,0.3234571428571429,0.3234571428571429,1.0,59
1.0,1.0,1.0,0.296216,0.6979,0.2129,0.2129,1.0,60
1.0,1.0,1.0,0.26389340909090914,0.7106000000000002,0.28022272727272723,0.28022272727272723,1.0,61
1.0,1.0,1.0,0.50824,0.8446,0.1348,0.1348,1.0,62
1.0,1.0,1.0,0.304204,0.7936,0.1319,0.1319,1.0,63
1.0,1.0,1.0,0.018041153846153846,0.6202000000000001,0.2569923076923077,0.2569923076923077,1.0,64
1.0,1.0,1.0,0.160379,0.4478,0.1199,0.1199,1.0,65
1.0,1.0,1.0,0.2391353578947369,0.29902210526315787,0.36536526315789464,0.36536526315789464,1.0,66
1.0,1.0,1.0,0.162296,0.2395,0.2591,0.2591,1.0,67
1.0,1.0,1.0,0.23417720833333333,0.21286666666666668,0.30334999999999995,0.30334999999999995,1.0,68
1.0,1.0,1.0,0.231902,0.6107,0.6532,0.6532,1.0,69
1.0,1.0,1.0,0.508183125,0.41038749999999996,0.3843125,0.3843125,1.0,70
1.0,1.0,1.0,0.224054,0.2774,0.1849,0.1849,1.0,71
1.0,1.0,1.0,0.19557492631578943,0.23199578947368435,0.2367147368421053,0.2367147368421053,1.0,72
1.0,1.0,1.0,0.263203,0.5844,0.7401,0.7401,1.0,73
1.0,1.0,1.0,0.040559000000000005,0.5931466666666666,0.80608,0.80608,1.0,74
1.0,1.0,1.0,0.6162768333333334,0.49999999999999994,0.8714166666666667,0.8714166666666667,1.0,75
1.0,1.0,1.0,0.357215,0.5801,0.8952,0.8952,1.0,76
1.0,1.0,1.0,0.18053127218934914,0.2526508875739645,0.36093431952662747,0.36093431952662747,1.0,77
1.0,1.0,1.0,0.23707,0.5278,0.3787,0.3787,1.0,78
1.0,1.0,1.0,0.020858500000000002,0.7051999999999999,0.4507285714285715,0.4507285714285715,1.0,79
1.0,1.0,1.0,0.312883,0.6938,0.2029,0.2029,1.0,80
1.0,1.0,1.0,0.4818,0.6959,0.1762,0.1762,1.0,81
1.0,1.0,1.0,0.6546231428571428,0.7276714285714286,0.12672857142857144,0.12672857142857144,1.0,82
1.0,1.0,1.0,0.261998,0.6767,0.1669,0.1669,1.0,83
1.0,1.0,1.0,0.23357813043478262,0.15911739130434782,0.16765652173913048,0.16765652173913048,1.0,84
1.0,1.0,1.0,0.222517,0.0235,0.0339,0.0339,1.0,85
1.0,1.0,1.0,0.20992910638297876,0.29879148936170213,0.2176744680851064,0.2176744680851064,1.0,86
1.0,1.0,1.0,0.257324,0.0989,0.0872,0.0872,1.0,87
1.0,1.0,1.0,0.23605854545454544,0.1789590909090909,0.04688636363636364,0.04688636363636364,1.0,88
1.0,1.0,1.0,0.413707,0.2428,0.0757,0.0757,1.0,89
1.0,1.0,1.0,0.240033,0.3063,0.1072,0.1072,1.0,90
1.0,1.0,1.0,0.1703484347826087,0.3753782608695653,0.5272478260869565,0.5272478260869565,1.0,91
1.0,1.0,1.0,0.205937,0.3835,0.7089,0.7089,1.0,92
1.0,1.0,1.0,0.2302385,0.5968045454545455,0.6626500000000001,0.6626500000000001,1.0,93
1.0,1.0,1.0,0.414862,0.5822,0.6101,0.6101,1.0,94
1.0,1.0,1.0,0.23370353892215567,0.35715628742514977,0.24893113772455103,0.24893113772455103,1.0,95
1.0,1.0,1.0,0.391218,0.1656,0.1331,0.1331,1.0,96
1.0,1.0,1.0,0.233962,0.1441,0.1797,0.1797,1.0,97
1.0,1.0,1.0,0.20371413043478262,0.20229347826086957,0.4147478260869565,0.4147478260869565,1.0,98
1.0,1.0,1.0,0.338989,0.3161,0.5807,0.5807,1.0,99
1.0,1.0,1.0,0.181478,0.3477,0.5731,0.5731,1.0,100
1.0,1.0,1.0,0.19217345652173917,0.33009565217391307,0.4660260869565216,0.4660260869565216,1.0,101
1.0,1.0,1.0,0.40378,0.1807,0.1307,0.1307,1.0,102
1.0,1.0,1.0,0.217255,0.1552,0.1625,0.1625,1.0,103
1.0,1.0,1.0,0.20577059090909094,0.2655727272727273,0.20729090909090908,0.20729090909090908,1.0,104
1.0,1.0,1.0,0.340342,0.5529,0.3176,0.3176,1.0,105
1.0,1.0,1.0,0.189805,0.5709,0.3542,0.3542,1.0,106
1.0,1.0,1.0,0.23321463636363637,0.2959181818181818,0.2762590909090909,0.2762590909090909,1.0,107
1.0,1.0,1.0,0.295393,0.1079,0.0503,0.0503,1.0,108
1.0,1.0,1.0,0.152965,0.1324,0.0978,0.0978,1.0,109
1.0,1.0,1.0,0.16418263003663008,0.3022333333333335,0.34730421245421306,0.34730421245421306,1.0,110
1.0,1.0,1.0,0.456367,0.5387,0.3515,0.3515,1.0,111
1.0,1.0,1.0,0.492901,0.6243,0.5124,0.5124,1.0,112
1.0,1.0,1.0,0.458478,0.7718,0.7397,0.7397,1.0,113
1.0,1.0,1.0,0.1751046805555555,0.40504953703703683,0.46747314814814867,0.46747314814814867,1.0,114
1.0,1.0,1.0,0.385024,0.4852,0.4972,0.4972,1.0,115
1.0,1.0,1.0,0.11330498378378377,0.25395945945945947,0.4837394594594595,0.4837394594594595,1.0,116
1.0,1.0,1.0,0.398446,0.6566,0.8674,0.8674,1.0,117
1.0,1.0,1.0,0.18744863636363637,0.548740909090909,0.6749818181818182,0.6749818181818182,1.0,118
1.0,1.0,1.0,0.190902,0.2715,0.1949,0.1949,1.0,119
1.0,1.0,1.0,0.23974274074074076,0.37637777777777787,0.28822037037037035,0.28822037037037035,1.0,120
1.0,1.0,1.0,0.47649,0.4568,0.6461,0.6461,1.0,121
1.0,1.0,1.0,0.1530294347826087,0.570791304347826,0.7919086956521738,0.7919086956521738,1.0,122
1.0,1.0,1.0,0.368314,0.6494,0.8379,0.8379,1.0,123
1.0,1.0,1.0,0.06958070454545454,0.5342693181818181,0.6298965909090909,0.6298965909090909,1.0,124
1.0,1.0,1.0,0.199211,0.3732,0.6259,0.6259,1.0,125
1.0,1.0,1.0,0.422963,0.2761,0.5081,0.5081,1.0,126
1.0,1.0,1.0,0.11986851292246516,0.3844151093439361,0.40559662027833054,0.40559662027833054,1.0,127
1.0,1.0,1.0,0.557914,0.3609,0.6258,0.6258,1.0,128
1.0,1.0,1.0,0.14311720909090908,0.53121,0.49608636363636366,0.49608636363636366,1.0,129
1.0,1.0,1.0,0.1397182258064516,0.5432870967741935,0.5884774193548387,0.5884774193548387,1.0,130
1.0,1.0,1.0,0.310172,0.5909,0.1665,0.1665,1.0,131
1.0,1.0,1.0,0.11574,0.5761,0.1567,0.1567,1.0,132
1.0,1.0,1.0,0.0668144740853658,0.4078806402439022,0.6111663109756084,0.6111663109756084,1.0,133
1.0,1.0,1.0,0.06489255142857142,0.4520888571428571,0.6038231428571429,0.6038231428571429,1.0,134
1.0,1.0,1.0,0.231629,0.8229,0.694,0.694,1.0,135
1.0,1.0,1.0,0.06356508791208791,0.5574802197802199,0.5085296703296702,0.5085296703296702,1.0,136
1.0,1.0,1.0,0.39436324999999994,0.11129999999999998,0.456075,0.456075,1.0,137
1.0,1.0,1.0,0.04956082352941176,0.535785561497326,0.7748208556149733,0.7748208556149733,1.0,138
1.0,1.0,1.0,0.237359,0.7284,0.6289,0.6289,1.0,139
1.0,1.0,1.0,0.10030377906976744,0.48005000000000003,0.34513604651162794,0.34513604651162794,1.0,140
1.0,1.0,1.0,0.0,0.3317,0.0758,0.0758,1.0,141
1.0,1.0,1.0,0.04643473509933775,0.5234721854304635,0.8335456953642382,0.8335456953642382,1.0,142
1.0,1.0,1.0,0.111255,0.8303,0.8014,0.8014,1.0,143
1.0,1.0,1.0,0.283816,0.8108,0.687,0.687,1.0,144
1.0,1.0,1.0,0.451351,0.8094,0.5299,0.5299,1.0,145
1.0,1.0,1.0,0.5511295,0.75725,0.31855,0.31855,1.0,146
1.0,1.0,1.0,0.441827,0.642,0.1871,0.1871,1.0,147
1.0,1.0,1.0,0.299566,0.6209,0.1385,0.1385,1.0,148
1.0,1.0,1.0,0.040571485106382976,0.47437872340425513,0.6536476595744682,0.6536476595744682,1.0,149
1.0,1.0,1.0,0.533758,0.7983,0.7538,0.7538,1.0,150
1.0,1.0,1.0,0.55348975,0.787225,0.59605,0.59605,1.0,151
1.0,1.0,1.0,0.09559256249999999,0.6117406249999997,0.7241989583333334,0.7241989583333334,1.0,152
1.0,1.0,1.0,0.097469,0.7994,0.6488,0.6488,1.0,153
1.0,1.0,1.0,0.04239973170731707,0.3137560975609756,0.24271463414634137,0.24271463414634137,1.0,154
1.0,1.0,1.0,0.307193,0.0707,0.5978,0.5978,1.0,155
1.0,1.0,1.0,0.10020703999999998,0.245392,0.35394,0.35394,1.0,156
1.0,1.0,1.0,0.370882,0.3612,0.1864,0.1864,1.0,157
1.0,1.0,1.0,0.4970125,0.52865,0.18409999999999999,0.18409999999999999,1.0,158
1.0,1.0,1.0,0.09593634756097562,0.49776585365853687,0.5889981707317072,0.5889981707317072,1.0,159
1.0,1.0,1.0,0.62240475,0.218625,0.41895,0.41895,1.0,160
1.0,1.0,1.0,0.06640389999999999,0.40669000000000005,0.67644,0.67644,1.0,161
1.0,1.0,1.0,0.10071187150837993,0.5578162011173184,0.6763502793296089,0.6763502793296089,1.0,162
1.0,1.0,1.0,0.576082,0.5932,0.9075,0.9075,1.0,163
1.0,1.0,1.0,0.11141994202898552,0.6598420289855073,0.7113623188405799,0.7113623188405799,1.0,164
1.0,1.0,1.0,0.289268,0.3112,0.3248,0.3248,1.0,165
1.0,1.0,1.0,0.13226979166666666,0.6074083333333332,0.6627625000000001,0.6627625000000001,1.0,166
1.0,1.0,1.0,0.428092,0.7468,0.578,0.578,1.0,167
1.0,1.0,1.0,0.534443,0.7071,0.4783,0.4783,1.0,168
1.0,1.0,1.0,0.328116,0.65815,0.28385000000000005,0.28385000000000005,1.0,169
1.0,1.0,1.0,0.09427287288135597,0.6090949152542373,0.7460762711864407,0.7460762711864407,1.0,170
1.0,1.0,1.0,0.428544,0.1407,0.4701,0.4701,1.0,171
1.0,1.0,1.0,0.262989,0.1724,0.5553,0.5553,1.0,172
1.0,1.0,1.0,0.09131090243902437,0.5849073170731709,0.8379146341463414,0.8379146341463414,1.0,173
1.0,1.0,1.0,0.356085,0.134425,0.8027249999999999,0.8027249999999999,1.0,174
1.0,1.0,1.0,0.06611891304347826,0.3830826086956522,0.6212478260869567,0.6212478260869567,1.0,175
1.0,1.0,1.0,0.463054,0.645425,0.45082500000000003,0.45082500000000003,1.0,176
1.0,1.0,1.0,0.09369654545454548,0.6548568181818181,0.6146488636363636,0.6146488636363636,1.0,177
1.0,1.0,1.0,0.290227,0.7686,0.3009,0.3009,1.0,178
1.0,1.0,1.0,0.58091125,0.667925,0.21330000000000002,0.21330000000000002,1.0,179
1.0,1.0,1.0,0.05447452380952381,0.4395190476190476,0.2611952380952381,0.2611952380952381,1.0,180
1.0,1.0,1.0,0.44890375,0.0315,0.5576,0.5576,1.0,181
1.0,1.0,1.0,0.0954749827586207,0.11122586206896554,0.1347362068965517,0.1347362068965517,1.0,182
1.0,1.0,1.0,0.14063115894039732,0.5032715231788081,0.6290092715231788,0.6290092715231788,1.0,183
1.0,1.0,1.0,0.10346,0.6796,0.473,0.473,1.0,184
1.0,1.0,1.0,0.280673,0.6951,0.4069,0.4069,1.0,185
1.0,1.0,1.0,0.5937358333333334,0.6864166666666667,0.35263333333333335,0.35263333333333335,1.0,186
1.0,1.0,1.0,0.394724,0.742,0.2645,0.2645,1.0,187
1.0,1.0,1.0,0.11677252499999995,0.7016600000000002,0.6975375000000001,0.6975375000000001,1.0,188
1.0,1.0,1.0,0.423266,0.537,0.1709,0.1709,1.0,189
1.0,1.0,1.0,0.657042,0.4283,0.1225,0.1225,1.0,190
1.0,1.0,1.0,0.12680067647058824,0.5008071428571431,0.7133264705882348,0.7133264705882348,1.0,191
1.0,1.0,1.0,0.238763,0.766,0.4942,0.4942,1.0,192
1.0,1.0,1.0,0.2193414583333333,0.6543958333333335,0.7230604166666666,0.7230604166666666,1.0,193
1.0,1.0,1.0,0.439743,0.2525,0.2443,0.2443,1.0,194
1.0,1.0,1.0,0.2244138961038961,0.5221207792207792,0.5168103896103896,0.5168103896103896,1.0,195
1.0,1.0,1.0,0.435323,0.0338,0.0782,0.0782,1.0,196
1.0,1.0,1.0,0.17073749586776857,0.40260909090909097,0.46659752066115695,0.46659752066115695,1.0,197
1.0,1.0,1.0,0.231259,0.8534,0.3609,0.3609,1.0,198
1.0,1.0,1.0,0.14643919999999996,0.7746000000000001,0.5827674999999999,0.5827674999999999,1.0,199
1.0,1.0,1.0,0.8229644,0.48192,0.20434000000000002,0.20434000000000002,1.0,200
1.0,1.0,1.0,0.688538,0.5851,0.0872,0.0872,1.0,201
1.0,1.0,1.0,0.473167,0.6203,0.0907,0.0907,1.0,202
1.0,1.0,1.0,0.23221,0.6541,0.0921,0.0921,1.0,203
1.0,1.0,1.0,0.008927166666666667,0.6483500000000001,0.15161666666666665,0.15161666666666665,1.0,204
1.0,1.0,1.0,0.10319837984496123,0.32281240310077525,0.48533643410852717,0.48533643410852717,1.0,205
1.0,1.0,1.0,0.477842,0.6046,0.7766,0.7766,1.0,206
1.0,1.0,1.0,0.19667728260869566,0.37376739130434794,0.45922826086956514,0.45922826086956514,1.0,207
1.0,1.0,1.0,0.305935,0.7471,0.8641,0.8641,1.0,208
1.0,1.0,1.0,0.6514295714285715,0.7814285714285714,0.8731142857142856,0.8731142857142856,1.0,209
1.0,1.0,1.0,0.424304,0.8415,0.8965,0.8965,1.0,210
1.0,1.0,1.0,0.21946,0.8439,0.8967,0.8967,1.0,211
1.0,1.0,1.0,0.247162,0.82725,0.8460863636363635,0.8460863636363635,1.0,212
1.0,1.0,1.0,0.464679,0.8407,0.7024,0.7024,1.0,213
1.0,1.0,1.0,0.17876494490818054,0.43885559265442464,0.47554023372287124,0.47554023372287124,1.0,214
1.0,1.0,1.0,0.496574,0.7791,0.1159,0.1159,1.0,215
1.0,1.0,1.0,0.280282,0.7489,0.1626,0.1626,1.0,216
1.0,1.0,1.0,0.14625118421052632,0.39894736842105255,0.27601578947368416,0.27601578947368416,1.0,217
1.0,1.0,1.0,0.307693,0.3187,0.7522,0.7522,1.0,218
1.0,1.0,1.0,0.24769352816901408,0.4079288732394363,0.39882042253521127,0.39882042253521127,1.0,219
1.0,1.0,1.0,0.16274,0.3329,0.545,0.545,1.0,220
1.0,1.0,1.0,0.2609910416666667,0.2627541666666667,0.21019999999999997,0.21019999999999997,1.0,221
1.0,1.0,1.0,0.345668,0.3658,0.0738,0.0738,1.0,222
1.0,1.0,1.0,0.7816238571428571,0.5743857142857143,0.09231428571428571,0.09231428571428571,1.0,223
1.0,1.0,1.0,0.50426,0.7545,0.0924,0.0924,1.0,224
1.0,1.0,1.0,0.276148,0.741,0.1086,0.1086,1.0,225
1.0,1.0,1.0,0.18880526334519573,0.28729608540925267,0.5186181494661918,0.5186181494661918,1.0,226
1.0,1.0,1.0,0.743819,0.37804000000000004,0.36351999999999995,0.36351999999999995,1.0,227
1.0,1.0,1.0,0.340876,0.4467,0.43255,0.43255,1.0,228
1.0,1.0,1.0,0.107986,0.4495,0.5906,0.5906,1.0,229
1.0,1.0,1.0,0.24435540909090905,0.6719409090909093,0.5289181818181817,0.5289181818181817,1.0,230
1.0,1.0,1.0,0.248001,0.7972,0.4311,0.4311,1.0,231
1.0,1.0,1.0,0.19430689961389977,0.27381138996138993,0.47640212355212397,0.47640212355212397,1.0,232
1.0,1.0,1.0,0.333378,0.1333,0.4459,0.4459,1.0,233
1.0,1.0,1.0,0.33830603125,0.487790625,0.4771874999999999,0.4771874999999999,1.0,234
1.0,1.0,1.0,0.297779,0.5398,0.0821,0.0821,1.0,235
1.0,1.0,1.0,0.18994788073394497,0.3484403669724771,0.5021926605504586,0.5021926605504586,1.0,236
1.0,1.0,1.0,0.169809,0.6343,0.5239,0.5239,1.0,237
1.0,1.0,1.0,0.351408,0.5624,0.4618,0.4618,1.0,238
1.0,1.0,1.0,0.25974254545454545,0.5077681818181818,0.45123181818181823,0.45123181818181823,1.0,239
1.0,1.0,1.0,0.204184,0.3887,0.2117,0.2117,1.0,240
1.0,1.0,1.0,0.411459,0.3731,0.1553,0.1553,1.0,241
1.0,1.0,1.0,0.27493469387755104,0.33452040816326534,0.5165000000000001,0.5165000000000001,1.0,242
1.0,1.0,1.0,0.7702602000000001,0.48992,0.53376,0.53376,1.0,243
1.0,1.0,1.0,0.653988,0.4479,0.7304,0.7304,1.0,244
1.0,1.0,1.0,0.492314,0.5002,0.8074,0.8074,1.0,245
1.0,1.0,1.0,0.302868,0.5771,0.8443,0.8443,1.0,246
1.0,1.0,1.0,0.135688,0.5145,0.8891,0.8891,1.0,247
1.0,1.0,1.0,0.04990957142857143,0.4333,0.8278357142857142,0.8278357142857142,1.0,248
1.0,1.0,1.0,0.6822532857142856,0.1844714285714286,0.7137285714285714,0.7137285714285714,1.0,249
1.0,1.0,1.0,0.42309,0.1206,0.7847,0.7847,1.0,250
1.0,1.0,1.0,0.252298,0.1375,0.805,0.805,1.0,251
1.0,1.0,1.0,0.07374329411764706,0.4078647058823529,0.8811882352941176,0.8811882352941176,1.0,252
1.0,1.0,1.0,0.5597884999999999,0.30205,0.8152166666666667,0.8152166666666667,1.0,253
1.0,1.0,1.0,0.19129044444444446,0.47001269841269827,0.38381111111111105,0.38381111111111105,1.0,254
1.0,1.0,1.0,0.332857,0.4787,0.3026,0.3026,1.0,255
1.0,1.0,1.0,0.2045665444078948,0.28596546052631594,0.39421578947368446,0.39421578947368446,1.0,256
1.0,1.0,1.0,0.262,0.2623,0.2261,0.2261,1.0,257
1.0,1.0,1.0,0.226491,0.3913173913043478,0.19821304347826088,0.19821304347826088,1.0,258
1.0,1.0,1.0,0.252238,0.1748,0.2524,0.2524,1.0,259
1.0,1.0,1.0,0.2018309263157895,0.17752947368421057,0.20657684210526317,0.20657684210526317,1.0,260
1.0,1.0,1.0,0.262003,0.2747,0.0474,0.0474,1.0,261
1.0,1.0,1.0,0.24743704347826087,0.20511086956521735,0.11460869565217392,0.11460869565217392,1.0,262
1.0,1.0,1.0,0.460413,0.267,0.4372,0.4372,1.0,263
1.0,1.0,1.0,0.270442,0.2632,0.4769,0.4769,1.0,264
1.0,1.0,1.0,0.12527594736842107,0.28435789473684214,0.6100763157894736,0.6100763157894736,1.0,265
1.0,1.0,1.0,0.292784,0.1102,0.701,0.701,1.0,266
1.0,1.0,1.0,0.21068121052631575,0.27487368421052627,0.32537578947368423,0.32537578947368423,1.0,267
1.0,1.0,1.0,0.238503,0.5146,0.5697,0.5697,1.0,268
1.0,1.0,1.0,0.5537738571428571,0.5254714285714286,0.8144857142857144,0.8144857142857144,1.0,269
1.0,1.0,1.0,0.397794,0.4342,0.8546,0.8546,1.0,270
1.0,1.0,1.0,0.228947,0.462,0.8499,0.8499,1.0,271
1.0,1.0,1.0,0.0185845,0.6932285714285714,0.6757928571428573,0.6757928571428573,1.0,272
1.0,1.0,1.0,0.296403,0.6546,0.5168,0.5168,1.0,273
1.0,1.0,1.0,0.502618,0.6671,0.4098,0.4098,1.0,274
1.0,1.0,1.0,0.669977,0.4941714285714286,0.188,0.188,1.0,275
1.0,1.0,1.0,0.210657,0.4039,0.0583,0.0583,1.0,276
1.0,1.0,1.0,0.18213420289855073,0.3014386473429953,0.36597198067632847,0.36597198067632847,1.0,277
1.0,1.0,1.0,0.465114,0.5421,0.7459,0.7459,1.0,278
1.0,1.0,1.0,0.213948,0.7109772727272727,0.3729500000000001,0.3729500000000001,1.0,279
1.0,1.0,1.0,0.277457,0.667,0.1627,0.1627,1.0,280
1.0,1.0,1.0,0.19825174043715854,0.2927475409836066,0.2847524590163936,0.2847524590163936,1.0,281
1.0,1.0,1.0,0.587487,0.614,0.8015,0.8015,1.0,282
1.0,1.0,1.0,0.391226,0.5509,0.8403,0.8403,1.0,283
1.0,1.0,1.0,0.2180609583333333,0.7065166666666666,0.5774291666666665,0.5774291666666665,1.0,284
1.0,1.0,1.0,0.171699,0.7404,0.1403,0.1403,1.0,285
1.0,1.0,1.0,0.21085787142857143,0.3928214285714288,0.23272000000000007,0.23272000000000007,1.0,286
1.0,1.0,1.0,0.353566,0.185,0.6746,0.6746,1.0,287
1.0,1.0,1.0,0.08353513513513514,0.2927027027027027,0.5211810810810811,0.5211810810810811,1.0,288
1.0,1.0,1.0,0.250349,0.7759,0.8914,0.8914,1.0,289
1.0,1.0,1.0,0.456789,0.8176,0.8933,0.8933,1.0,290
1.0,1.0,1.0,0.6893895999999999,0.85114,0.8076799999999998,0.8076799999999998,1.0,291
1.0,1.0,1.0,0.543026,0.864,0.6237,0.6237,1.0,292
1.0,1.0,1.0,0.355639,0.864,0.5132,0.5132,1.0,293
1.0,1.0,1.0,0.19547011787072238,0.37368517110266186,0.2638441064638782,0.2638441064638782,1.0,294
1.0,1.0,1.0,0.319531,0.8502,0.217,0.217,1.0,295
1.0,1.0,1.0,0.21327234782608695,0.7458086956521738,0.4540304347826086,0.4540304347826086,1.0,296
1.0,1.0,1.0,0.297566,0.654,0.1992,0.1992,1.0,297
1.0,1.0,1.0,0.16474776344086017,0.37867849462365616,0.5793064516129032,0.5793064516129032,1.0,298
1.0,1.0,1.0,0.3453486666666667,0.6643,0.6004999999999999,0.6004999999999999,1.0,299
1.0,1.0,1.0,0.0214173125,0.6664125000000001,0.61235625,0.61235625,1.0,300
1.0,1.0,1.0,0.408077,0.577,0.736,0.736,1.0,301
1.0,1.0,1.0,0.1242239468690702,0.38009316888045536,0.379640796963947,0.379640796963947,1.0,302
1.0,1.0,1.0,0.350759,0.7503,0.5297,0.5297,1.0,303
1.0,1.0,1.0,0.09558052095808381,0.4246724550898203,0.6325610778443115,0.6325610778443115,1.0,304
1.0,1.0,1.0,0.348435,0.8559,0.8062,0.8062,1.0,305
1.0,1.0,1.0,0.6250082,0.8570800000000001,0.6937599999999999,0.6937599999999999,1.0,306
1.0,1.0,1.0,0.346456,0.8658,0.6318,0.6318,1.0,307
1.0,1.0,1.0,0.145970575,0.4778925000000001,0.3684425000000001,0.3684425000000001,1.0,308
1.0,1.0,1.0,0.10368136842105263,0.5984657894736842,0.7613447368421054,0.7613447368421054,1.0,309
1.0,1.0,1.0,0.385914,0.0723,0.6418,0.6418,1.0,310
