natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.38248550000000003,0.11330000000000001,0.30035,0.30035,1,0.444793349,1,1,38
1,1,0.276893,0.1097,0.2783,0.2783,1,0.444793349,1,1,39
1,1,0.161215,0.1283,0.2623,0.2623,1,0.444793349,1,1,40
1,1,0.064324,0.1962,0.2827,0.2827,1,0.444793349,1,1,41
1,1,0.004807,0.2573,0.3146,0.3146,1,0.444793349,1,1,42
1,1,0.0,0.3912,0.3333,0.3333,1,0.444793349,1,1,43
1,1,0.0,0.48903333333333326,0.35523333333333335,0.35523333333333335,1,0.444793349,1,1,44
1,1,0.0,0.494,0.3365,0.3365,1,0.444793349,1,1,45
1,1,0.0,0.4128,0.3275,0.3275,1,0.444793349,1,1,46
1,1,0.0,0.4008,0.3357,0.3357,1,0.444793349,1,1,47
1,1,0.0,0.3581,0.3839,0.3839,1,0.444793349,1,1,48
1,1,0.0,0.3252,0.4686,0.4686,1,0.444793349,1,1,49
1,1,0.0,0.2424,0.5791,0.5791,1,0.444793349,1,1,50
1,1,0.0,0.2928,0.7188333333333333,0.7188333333333333,1,0.444793349,1,1,51
1,1,0.0,0.2448,0.8204,0.8204,1,0.444793349,1,1,52
1,1,0.001797,0.2783,0.8913,0.8913,1,0.444793349,1,1,53
1,1,0.008961,0.3437,0.7312,0.7312,1,0.444793349,1,1,54
1,1,0.03288566666666667,0.43126666666666663,0.527,0.527,1,0.444793349,1,1,55
1,1,0.038888,0.6059,0.3661,0.3661,1,0.444793349,1,1,56
1,1,0.032968,0.6549,0.3202,0.3202,1,0.444793349,1,1,57
1,1,0.026935,0.7603,0.155,0.155,1,0.444793349,1,1,58
1,1,0.011471,0.8289,0.1371,0.1371,1,0.444793349,1,1,59
1,1,0.001191,0.8639,0.0621,0.0621,1,0.444793349,1,1,60
1,1,0.0,0.8528,0.1332,0.1332,1,0.444793349,1,1,61
1,1,0.0,0.8571,0.3101,0.3101,1,0.444793349,1,1,62
1,1,0.0,0.8309,0.6338,0.6338,1,0.444793349,1,1,63
1,1,0.0,0.7957749999999999,0.7865500000000001,0.7865500000000001,1,0.444793349,1,1,64
1,1,0.0,0.75638,0.9014,0.9014,1,0.44479334900000006,1,1,65
1,1,0.052346000000000004,0.8191333333333334,0.9110833333333334,0.9110833333333334,1,0.44479334900000006,1,1,66
1,1,0.3333296666666667,0.8272666666666666,0.9095,0.9095,1,0.444793349,1,1,67
1,1,0.03433880952380953,0.790595238095238,0.9105238095238091,0.9105238095238091,1,0.44479334899999995,1,1,68
1,1,0.088693,0.7957,0.8438,0.8438,1,0.444793349,1,1,69
1,1,0.197775,0.7924,0.7825,0.7825,1,0.444793349,1,1,70
1,1,0.247512,0.7737,0.6581,0.6581,1,0.444793349,1,1,71
1,1,0.336827,0.7216,0.5456,0.5456,1,0.444793349,1,1,72
1,1,0.342027,0.6886,0.4574,0.4574,1,0.444793349,1,1,73
1,1,0.264842,0.6094,0.3797,0.3797,1,0.444793349,1,1,74
1,1,0.224144,0.6058,0.3098,0.3098,1,0.444793349,1,1,75
1,1,0.096767,0.5064,0.2767,0.2767,1,0.444793349,1,1,76
1,1,0.004606,0.4703,0.2683,0.2683,1,0.444793349,1,1,77
1,1,0.0,0.46,0.3252,0.3252,1,0.444793349,1,1,78
1,1,0.0,0.4268,0.4466,0.4466,1,0.444793349,1,1,79
1,1,0.0,0.5142,0.5426,0.5426,1,0.444793349,1,1,80
1,1,0.0,0.5846,0.6473,0.6473,1,0.444793349,1,1,81
1,1,0.0,0.5792,0.7502,0.7502,1,0.444793349,1,1,82
1,1,0.0,0.5523,0.831,0.831,1,0.444793349,1,1,83
1,1,0.0,0.4525,0.88835,0.88835,1,0.444793349,1,1,84
1,1,0.0,0.32294999999999996,0.903875,0.903875,1,0.444793349,1,1,85
1,1,0.0,0.2848,0.9025,0.9025,1,0.444793349,1,1,86
1,1,0.0,0.2837,0.8927,0.8927,1,0.444793349,1,1,87
1,1,0.026802,0.25370000000000004,0.8806,0.8806,1,0.444793349,1,1,88
1,1,0.1514,0.20522,0.8621599999999999,0.8621599999999999,1,0.44479334900000006,1,1,89
1,1,0.060435,0.2427,0.8824,0.8824,1,0.444793349,1,1,90
1,1,0.035436,0.3322,0.9006,0.9006,1,0.444793349,1,1,91
1,1,0.00052,0.41708000000000006,0.91282,0.91282,1,0.44479334900000006,1,1,92
1,1,0.0,0.4208,0.9119,0.9119,1,0.444793349,1,1,93
1,1,0.0,0.4885400000000001,0.9087400000000001,0.9087400000000001,1,0.44479334900000006,1,1,94
1,1,0.0,0.64915,0.8984000000000001,0.8984000000000001,1,0.444793349,1,1,95
1,1,0.0,0.6318,0.8908,0.8908,1,0.444793349,1,1,96
1,1,0.003973,0.6583,0.88895,0.88895,1,0.444793349,1,1,97
1,1,0.085766,0.7245,0.8858,0.8858,1,0.444793349,1,1,98
1,1,0.221337,0.7146,0.89455,0.89455,1,0.444793349,1,1,99
1,1,0.282151,0.6252,0.8844,0.8844,1,0.444793349,1,1,100
1,1,0.311773,0.7563,0.8908,0.8908,1,0.444793349,1,1,101
1,1,0.267138,0.8117,0.8839,0.8839,1,0.444793349,1,1,102
1,1,0.172873,0.7904,0.8894,0.8894,1,0.444793349,1,1,103
1,1,0.072715,0.8397,0.8531,0.8531,1,0.444793349,1,1,104
1,1,0.0010284285714285714,0.828342857142857,0.8028714285714286,0.8028714285714286,1,0.4447933490000001,1,1,105
1,1,0.0,0.79445,0.6494500000000001,0.6494500000000001,1,0.444793349,1,1,106
1,1,0.0,0.7702,0.5645,0.5645,1,0.444793349,1,1,107
1,1,0.0,0.761,0.4834,0.4834,1,0.444793349,1,1,108
1,1,0.0,0.768,0.3987,0.3987,1,0.444793349,1,1,109
1,1,0.0,0.7768,0.3253,0.3253,1,0.444793349,1,1,110
1,1,0.0,0.7534,0.2725,0.2725,1,0.444793349,1,1,111
1,1,0.0,0.7043,0.1961,0.1961,1,0.444793349,1,1,112
1,1,0.010597,0.6145,0.1397,0.1397,1,0.444793349,1,1,113
1,1,0.132345,0.5809,0.1083,0.1083,1,0.444793349,1,1,114
1,1,0.337104,0.5022,0.0674,0.0674,1,0.444793349,1,1,115
1,1,0.513815,0.3823,0.0532,0.0532,1,0.444793349,1,1,116
1,1,0.566673,0.2996,0.0389,0.0389,1,0.444793349,1,1,117
1,1,0.562324,0.175,0.033,0.033,1,0.444793349,1,1,118
1,1,0.461865,0.1372,0.0273,0.0273,1,0.444793349,1,1,119
1,1,0.330154,0.0826,0.0434,0.0434,1,0.444793349,1,1,120
1,1,0.123876,0.1134,0.0696,0.0696,1,0.444793349,1,1,121
1,1,0.008999,0.2131,0.1313,0.1313,1,0.444793349,1,1,122
1,1,0.0,0.4767,0.2157,0.2157,1,0.444793349,1,1,123
1,1,0.0,0.5087,0.3157,0.3157,1,0.444793349,1,1,124
1,1,0.0,0.5982,0.4514,0.4514,1,0.444793349,1,1,125
1,1,0.0,0.6502,0.5229,0.5229,1,0.444793349,1,1,126
1,1,0.0,0.6912,0.5879,0.5879,1,0.444793349,1,1,127
1,1,0.0,0.7229000000000001,0.6648,0.6648,1,0.4447933490000001,1,1,128
1,1,0.0,0.6771,0.7663,0.7663,1,0.444793349,1,1,129
1,1,0.021235666666666667,0.7041666666666666,0.7782333333333334,0.7782333333333334,1,0.444793349,1,1,130
1,1,0.115625,0.7187,0.8364,0.8364,1,0.444793349,1,1,131
1,1,0.16717125,0.6595,0.88115,0.88115,1,0.444793349,1,1,132
1,1,0.0519725,0.5710999999999999,0.9013,0.9013,1,0.444793349,1,1,133
1,1,0.0005208,0.6950999999999999,0.9069200000000001,0.9069200000000001,1,0.44479334900000006,1,1,134
1,1,0.0,0.7073,0.9102,0.9102,1,0.444793349,1,1,135
1,1,0.0,0.7288,0.9114,0.9114,1,0.444793349,1,1,136
1,1,0.0,0.7890571428571429,0.9144285714285714,0.9144285714285714,1,0.4447933490000001,1,1,137
1,1,0.0,0.796,0.9141,0.9141,1,0.444793349,1,1,138
1,1,0.05955099999999999,0.8138777777777777,0.8654333333333334,0.8654333333333334,1,0.4447933490000001,1,1,139
1,1,0.00034975,0.8288499999999999,0.55355,0.55355,1,0.444793349,1,1,140
1,1,0.0,0.7825,0.5864,0.5864,1,0.444793349,1,1,141
1,1,0.0,0.688,0.6104,0.6104,1,0.444793349,1,1,142
1,1,0.0,0.6384,0.5366,0.5366,1,0.444793349,1,1,143
1,1,0.0,0.6694,0.5305,0.5305,1,0.444793349,1,1,144
1,1,0.0,0.7391,0.5473,0.5473,1,0.444793349,1,1,145
1,1,0.0,0.6744,0.5455,0.5455,1,0.444793349,1,1,146
1,1,0.0,0.677,0.4138,0.4138,1,0.444793349,1,1,147
1,1,0.0,0.6877,0.5325,0.5325,1,0.444793349,1,1,148
1,1,0.0,0.70245,0.4524,0.4524,1,0.444793349,1,1,149
1,1,0.0,0.707,0.4052,0.4052,1,0.444793349,1,1,150
1,1,0.004599,0.7307,0.43,0.43,1,0.444793349,1,1,151
1,1,0.029754,0.7785,0.5353,0.5353,1,0.444793349,1,1,152
1,1,0.113291,0.7807,0.6183,0.6183,1,0.444793349,1,1,153
1,1,0.273913,0.7686,0.7519,0.7519,1,0.444793349,1,1,154
1,1,0.453931,0.7934,0.8631,0.8631,1,0.444793349,1,1,155
1,1,0.56914,0.8223,0.8621,0.8621,1,0.444793349,1,1,156
1,1,0.475014,0.8052,0.8366,0.8366,1,0.444793349,1,1,157
1,1,0.339164,0.8089,0.793,0.793,1,0.444793349,1,1,158
1,1,0.126695,0.8266,0.7681,0.7681,1,0.444793349,1,1,159
1,1,0.001349625,0.72435,0.73345,0.73345,1,0.4447933490000001,1,1,160
1,1,0.0,0.5816,0.7855666666666666,0.7855666666666666,1,0.444793349,1,1,161
1,1,0.0016951999999999998,0.46796000000000004,0.73152,0.73152,1,0.44479334900000006,1,1,162
1,1,0.107949,0.4535,0.6569,0.6569,1,0.444793349,1,1,163
1,1,0.255615,0.4096,0.621,0.621,1,0.444793349,1,1,164
1,1,0.40788,0.4109,0.59,0.59,1,0.444793349,1,1,165
1,1,0.449587,0.3894,0.5299,0.5299,1,0.444793349,1,1,166
1,1,0.525205,0.3522,0.4905,0.4905,1,0.444793349,1,1,167
1,1,0.391261,0.3465,0.4765,0.4765,1,0.444793349,1,1,168
1,1,0.282694,0.3085,0.4333,0.4333,1,0.444793349,1,1,169
1,1,0.117603,0.2924,0.4531,0.4531,1,0.444793349,1,1,170
1,1,0.010834,0.3225,0.53,0.53,1,0.444793349,1,1,171
1,1,0.0,0.3609,0.5709,0.5709,1,0.444793349,1,1,172
1,1,0.0,0.360175,0.692,0.692,1,0.444793349,1,1,173
1,1,0.0,0.3068,0.7588,0.7588,1,0.444793349,1,1,174
1,1,0.0,0.2326857142857143,0.7245,0.7245,1,0.4447933490000001,1,1,175
1,1,0.0,0.2045,0.7442,0.7442,1,0.444793349,1,1,176
1,1,0.005633,0.1727,0.7401,0.7401,1,0.444793349,1,1,177
1,1,0.060354,0.1663,0.7442,0.7442,1,0.444793349,1,1,178
1,1,0.1325174285714286,0.08587142857142857,0.7585571428571428,0.7585571428571428,1,0.4447933490000001,1,1,179
1,1,0.001812,0.1556,0.7683,0.7683,1,0.444793349,1,1,180
1,1,0.0,0.20485,0.6964999999999999,0.6964999999999999,1,0.444793349,1,1,181
1,1,0.0,0.24855,0.61155,0.61155,1,0.444793349,1,1,182
1,1,0.0,0.2305,0.5853,0.5853,1,0.444793349,1,1,183
1,1,0.0,0.1669,0.5865,0.5865,1,0.444793349,1,1,184
1,1,0.0,0.1026,0.586,0.586,1,0.444793349,1,1,185
1,1,0.0,0.07716666666666666,0.5221,0.5221,1,0.444793349,1,1,186
1,1,0.0,0.0591,0.403,0.403,1,0.444793349,1,1,187
1,1,0.0,0.06,0.3323,0.3323,1,0.444793349,1,1,188
1,1,0.0,0.0556,0.2402,0.2402,1,0.444793349,1,1,189
1,1,0.0,0.0709,0.1813,0.1813,1,0.444793349,1,1,190
1,1,0.012781,0.1061,0.1201,0.1201,1,0.444793349,1,1,191
1,1,0.098324,0.1157,0.0759,0.0759,1,0.444793349,1,1,192
1,1,0.200022,0.1098,0.0425,0.0425,1,0.444793349,1,1,193
1,1,0.27252366666666666,0.058600000000000006,0.0223,0.0223,1,0.444793349,1,1,194
1,1,0.169683,0.0286,0.0275,0.0275,1,0.444793349,1,1,195
1,1,0.074786,0.0228,0.044899999999999995,0.044899999999999995,1,0.444793349,1,1,196
1,1,0.006019,0.038,0.0664,0.0664,1,0.444793349,1,1,197
1,1,0.0,0.0952,0.065825,0.065825,1,0.444793349,1,1,198
1,1,0.0,0.1968,0.0645,0.0645,1,0.444793349,1,1,199
1,1,0.0,0.2064,0.0607,0.0607,1,0.444793349,1,1,200
1,1,0.0,0.18435,0.1072,0.1072,1,0.444793349,1,1,201
1,1,0.0,0.1292,0.1901,0.1901,1,0.444793349,1,1,202
1,1,0.0,0.0995,0.2914,0.2914,1,0.444793349,1,1,203
1,1,0.0,0.1317,0.3795,0.3795,1,0.444793349,1,1,204
1,1,0.0,0.1072,0.4506,0.4506,1,0.444793349,1,1,205
1,1,0.005384,0.0792,0.4929,0.4929,1,0.444793349,1,1,206
1,1,0.033926,0.1038,0.4462,0.4462,1,0.444793349,1,1,207
1,1,0.062305,0.0674,0.3903,0.3903,1,0.444793349,1,1,208
1,1,0.05336924999999999,0.0208,0.284775,0.284775,1,0.444793349,1,1,209
1,1,0.025719,0.0137,0.4155,0.4155,1,0.444793349,1,1,210
1,1,0.019482,0.0165,0.502,0.502,1,0.444793349,1,1,211
1,1,0.001994,0.0336,0.5489,0.5489,1,0.444793349,1,1,212
1,1,0.0,0.0809,0.5924,0.5924,1,0.444793349,1,1,213
1,1,0.0,0.1144,0.4957,0.4957,1,0.444793349,1,1,214
1,1,0.0,0.1903,0.442,0.442,1,0.444793349,1,1,215
1,1,0.0,0.2063,0.4299,0.4299,1,0.444793349,1,1,216
1,1,0.0,0.2228,0.4523,0.4523,1,0.444793349,1,1,217
1,1,0.0,0.3006,0.4655,0.4655,1,0.444793349,1,1,218
1,1,0.0,0.30195000000000005,0.53725,0.53725,1,0.444793349,1,1,219
1,1,0.0,0.44239999999999996,0.5625666666666667,0.5625666666666667,1,0.444793349,1,1,220
1,1,0.0,0.4738,0.526,0.526,1,0.444793349,1,1,221
1,1,0.0,0.5305,0.5689,0.5689,1,0.444793349,1,1,222
1,1,0.01091,0.5128,0.6248,0.6248,1,0.444793349,1,1,223
1,1,0.078601,0.4718,0.4884,0.4884,1,0.444793349,1,1,224
1,1,0.153316,0.4388,0.4349,0.4349,1,0.444793349,1,1,225
1,1,0.242297,0.5462,0.3482,0.3482,1,0.444793349,1,1,226
1,1,0.307648,0.4741,0.3714,0.3714,1,0.444793349,1,1,227
1,1,0.419469,0.4783,0.2871,0.2871,1,0.444793349,1,1,228
1,1,0.369959,0.4074,0.2321,0.2321,1,0.444793349,1,1,229
1,1,0.309609,0.3597,0.2542,0.2542,1,0.444793349,1,1,230
1,1,0.132581,0.3144,0.3129,0.3129,1,0.444793349,1,1,231
1,1,0.011214,0.448,0.376,0.376,1,0.444793349,1,1,232
1,1,0.0,0.3688,0.44435,0.44435,1,0.444793349,1,1,233
1,1,0.0,0.4378,0.5622,0.5622,1,0.444793349,1,1,234
1,1,0.0,0.3142,0.5708,0.5708,1,0.444793349,1,1,235
1,1,0.0,0.2755,0.5585,0.5585,1,0.444793349,1,1,236
1,1,0.0,0.3033,0.5065,0.5065,1,0.444793349,1,1,237
1,1,0.0,0.4108,0.4642,0.4642,1,0.444793349,1,1,238
1,1,0.0,0.35546666666666665,0.44953333333333334,0.44953333333333334,1,0.552743642,1,1,239
1,1,0.0,0.1777,0.48085,0.48085,1,0.552743642,1,1,240
1,1,0.0,0.1579,0.4586,0.4586,1,0.552743642,1,1,241
1,1,0.0,0.1008,0.4562,0.4562,1,0.552743642,1,1,242
1,1,0.012196,0.0833,0.4365,0.4365,1,0.552743642,1,1,243
1,1,0.09932,0.0657,0.3889,0.3889,1,0.552743642,1,1,244
1,1,0.200285,0.0756,0.3291,0.3291,1,0.552743642,1,1,245
1,1,0.27137325,0.050425,0.21937500000000001,0.21937500000000001,1,0.552743642,1,1,246
1,1,0.168279,0.0368,0.148,0.148,1,0.552743642,1,1,247
1,1,0.070069,0.0477,0.1974,0.1974,1,0.552743642,1,1,248
1,1,0.01041,0.076,0.332,0.332,1,0.552743642,1,1,249
1,1,0.0,0.1285,0.4283,0.4283,1,0.552743642,1,1,250
1,1,0.0,0.221,0.4972,0.4972,1,0.552743642,1,1,251
1,1,0.0,0.306,0.5352,0.5352,1,0.552743642,1,1,252
1,1,0.0,0.3218,0.5989,0.5989,1,0.552743642,1,1,253
1,1,0.0,0.3563,0.5918,0.5918,1,0.552743642,1,1,254
1,1,0.0,0.4559,0.6453,0.6453,1,0.552743642,1,1,255
1,1,0.0,0.5749,0.7262,0.7262,1,0.552743642,1,1,256
1,1,0.0,0.5774,0.8106,0.8106,1,0.552743642,1,1,257
1,1,0.001433142857142857,0.6776428571428571,0.8935714285714286,0.8935714285714286,1,0.5527436420000001,1,1,258
1,1,0.069324,0.7354,0.8965,0.8965,1,0.552743642,1,1,259
1,1,0.157343,0.6485,0.8956,0.8956,1,0.552743642,1,1,260
1,1,0.246449,0.7341,0.8948,0.8948,1,0.552743642,1,1,261
1,1,0.321419,0.7531,0.8951,0.8951,1,0.552743642,1,1,262
1,1,0.2771895,0.8461000000000001,0.8952,0.8952,1,0.552743642,1,1,263
1,1,0.157645,0.8588,0.8952,0.8952,1,0.552743642,1,1,264
1,1,0.069097,0.8599,0.8911,0.8911,1,0.552743642,1,1,265
1,1,0.00143575,0.8470875000000001,0.83995,0.83995,1,0.5527436420000001,1,1,266
1,1,0.0,0.7927,0.6187,0.6187,1,0.552743642,1,1,267
1,1,0.0,0.8022,0.5322,0.5322,1,0.552743642,1,1,268
1,1,0.0,0.7886,0.4543,0.4543,1,0.552743642,1,1,269
1,1,0.0,0.7133,0.3702,0.3702,1,0.552743642,1,1,270
1,1,0.0,0.7258,0.3076,0.3076,1,0.552743642,1,1,271
1,1,0.0,0.6537,0.2311,0.2311,1,0.552743642,1,1,272
1,1,0.005245,0.5870500000000001,0.21155000000000002,0.21155000000000002,1,0.552743642,1,1,273
1,1,0.101518,0.4994,0.1725,0.1725,1,0.552743642,1,1,274
1,1,0.223252,0.4345,0.1465,0.1465,1,0.552743642,1,1,275
1,1,0.319691,0.4067,0.1254,0.1254,1,0.552743642,1,1,276
1,1,0.457125,0.42185,0.09870000000000001,0.09870000000000001,1,0.552743642,1,1,277
1,1,0.398218,0.4797,0.0699,0.0699,1,0.552743642,1,1,278
1,1,0.295638,0.4507,0.0665,0.0665,1,0.552743642,1,1,279
1,1,0.140435,0.3909,0.0636,0.0636,1,0.552743642,1,1,280
1,1,0.0032658333333333337,0.4431666666666667,0.08125,0.08125,1,0.5527436420000001,1,1,281
1,1,0.0,0.3713,0.0857,0.0857,1,0.552743642,1,1,282
1,1,0.0,0.35155,0.070575,0.070575,1,0.552743642,1,1,283
1,1,0.0,0.2558,0.04625,0.04625,1,0.552743642,1,1,284
1,1,0.0,0.1712,0.0547,0.0547,1,0.552743642,1,1,285
1,1,0.0,0.2737,0.0769,0.0769,1,0.552743642,1,1,286
1,1,0.00477,0.3175,0.0977,0.0977,1,0.552743642,1,1,287
1,1,0.031181,0.2467,0.1197,0.1197,1,0.552743642,1,1,288
1,1,0.046588624999999995,0.08942499999999999,0.165575,0.165575,1,0.5527436420000001,1,1,289
1,1,0.0,0.11905,0.23779999999999998,0.23779999999999998,1,0.552743642,1,1,290
1,1,0.0,0.1504,0.3261,0.3261,1,0.552743642,1,1,291
1,1,0.0,0.1681,0.3916,0.3916,1,0.552743642,1,1,292
1,1,0.0,0.2024,0.4732,0.4732,1,0.552743642,1,1,293
1,1,0.0,0.214,0.6123,0.6123,1,0.552743642,1,1,294
1,1,0.0,0.2266,0.8018,0.8018,1,0.552743642,1,1,295
1,1,0.0,0.27075,0.88115,0.88115,1,0.552743642,1,1,296
1,1,0.0,0.3683,0.8979,0.8979,1,0.552743642,1,1,297
1,1,0.0,0.46245,0.8809,0.8809,1,0.552743642,1,1,298
1,1,0.0,0.5305,0.9019,0.9019,1,0.552743642,1,1,299
1,1,0.0,0.5165,0.9067,0.9067,1,0.552743642,1,1,300
1,1,0.017876,0.5698000000000001,0.9024000000000001,0.9024000000000001,1,0.552743642,1,1,301
1,1,0.038324,0.5508,0.8026,0.8026,1,0.552743642,1,1,302
1,1,0.040497,0.5565,0.6923,0.6923,1,0.552743642,1,1,303
1,1,0.040033,0.4282,0.5519,0.5519,1,0.552743642,1,1,304
1,1,0.017236500000000002,0.35109999999999997,0.52095,0.52095,1,0.552743642,1,1,305
1,1,0.0,0.296,0.6772,0.6772,1,0.552743642,1,1,306
1,1,0.0,0.247,0.7528,0.7528,1,0.552743642,1,1,307
1,1,0.0,0.2651,0.8031,0.8031,1,0.552743642,1,1,308
1,1,0.0,0.3566,0.8067,0.8067,1,0.552743642,1,1,309
1,1,0.0,0.4385,0.8475,0.8475,1,0.552743642,1,1,310
1,1,0.0,0.4321,0.8884,0.8884,1,0.552743642,1,1,311
1,1,0.0014514444444444444,0.7723999999999999,0.8962222222222221,0.8962222222222221,1,0.5527436420000001,1,1,312
1,1,0.140175,0.8586,0.8978,0.8978,1,0.552743642,1,1,313
1,1,0.288041,0.8744,0.9013,0.9013,1,0.552743642,1,1,314
1,1,0.455473,0.8766,0.9025,0.9025,1,0.552743642,1,1,315
1,1,0.546633,0.8761,0.8948,0.8948,1,0.552743642,1,1,316
1,1,0.46865,0.8747,0.8959,0.8959,1,0.552743642,1,1,317
1,1,0.326799,0.8695,0.8955,0.8955,1,0.552743642,1,1,318
1,1,0.139452,0.8639,0.8928,0.8928,1,0.552743642,1,1,319
1,1,0.023825,0.8614,0.8606,0.8606,1,0.552743642,1,1,320
1,1,0.0,0.8537,0.7713500000000001,0.7713500000000001,1,0.552743642,1,1,321
1,1,0.0,0.8469,0.7426,0.7426,1,0.552743642,1,1,322
1,1,0.0,0.8467,0.738,0.738,1,0.552743642,1,1,323
1,1,0.0,0.8056000000000001,0.7209599999999999,0.7209599999999999,1,0.552743642,1,1,324
1,1,0.0,0.7668,0.6153,0.6153,1,0.552743642,1,1,325
1,1,0.0,0.7799,0.5925,0.5925,1,0.552743642,1,1,326
1,1,0.0,0.7675,0.6023,0.6023,1,0.552743642,1,1,327
1,1,0.015232,0.7843,0.6622,0.6622,1,0.552743642,1,1,328
1,1,0.170899,0.781,0.6923,0.6923,1,0.552743642,1,1,329
1,1,0.370302,0.7917,0.7463,0.7463,1,0.552743642,1,1,330
1,1,0.579407,0.794375,0.7178,0.7178,1,0.552743642,1,1,331
1,1,0.407473,0.817,0.705,0.705,1,0.552743642,1,1,332
1,1,0.197207,0.8107,0.7298,0.7298,1,0.552743642,1,1,333
1,1,0.012932,0.81045,0.7474000000000001,0.7474000000000001,1,0.552743642,1,1,334
1,1,0.0,0.8009076923076923,0.8578846153846152,0.8578846153846152,1,0.5527436420000001,1,1,335
1,1,0.017625,0.7464,0.7781,0.7781,1,0.552743642,1,1,336
1,1,0.179786,0.7239,0.7584,0.7584,1,0.552743642,1,1,337
1,1,0.395342,0.6506,0.6701,0.6701,1,0.552743642,1,1,338
1,1,0.564924,0.5961,0.5638,0.5638,1,0.552743642,1,1,339
1,1,0.659278,0.5163,0.4414,0.4414,1,0.552743642,1,1,340
1,1,0.666683,0.4398,0.3414,0.3414,1,0.552743642,1,1,341
1,1,0.601457,0.2943,0.2638,0.2638,1,0.552743642,1,1,342
1,1,0.440676,0.2678,0.2062,0.2062,1,0.552743642,1,1,343
1,1,0.197305,0.215,0.1524,0.1524,1,0.552743642,1,1,344
1,1,0.004307166666666667,0.2228,0.09705000000000001,0.09705000000000001,1,0.5527436420000001,1,1,345
1,1,0.0,0.2158,0.1199,0.1199,1,0.552743642,1,1,346
1,1,0.0,0.258,0.1557,0.1557,1,0.552743642,1,1,347
1,1,0.0,0.3957,0.1996,0.1996,1,0.552743642,1,1,348
1,1,0.0,0.5084,0.2687,0.2687,1,0.552743642,1,1,349
1,1,0.0,0.5303,0.3524,0.3524,1,0.552743642,1,1,350
1,1,0.0,0.6108,0.4484,0.4484,1,0.552743642,1,1,351
1,1,0.0,0.6333,0.5632,0.5632,1,0.552743642,1,1,352
1,1,0.0,0.701,0.672,0.672,1,0.552743642,1,1,353
1,1,0.0,0.7142,0.763,0.763,1,0.552743642,1,1,354
