Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,68,13937.182999999995,1,0,1,1
,,,,,,,69,16408.522814814813,1,0,1,27
,,,,,,,70,18949.86716666666,1,0,1,6
,,,,,,,71,17601.306789473678,1,0,1,19
,,,,,,,72,18765.357999999993,1,0,1,1
,,,,,,,73,18689.147999999994,1,0,1,1
,,,,,,,74,18362.028333333325,1,0,1,3
,,,,,,,75,17152.00366666666,1,0,1,18
,,,,,,,76,18504.271999999994,1,0,1,1
,,,,,,,77,18299.24039999999,1,0,1,5
,,,,,,,78,18967.001624999994,1,0,1,8
,,,,,,,79,15455.206999999995,1,0,1,1
,,,,,,,80,16299.399323529406,1,0,1,34
,,,,,,,81,18518.22959999999,1,0,1,5
,,,,,,,82,17434.742277777772,1,0,1,18
,,,,,,,83,19443.039833333325,1,0,1,6
,,,,,,,84,17356.162352941166,1,0,1,17
,,,,,,,85,18480.127999999993,1,0,1,1
,,,,,,,86,18233.086999999992,1,0,1,1
,,,,,,,87,18616.531999999992,1,0,1,6
,,,,,,,88,19902.248499999994,1,0,1,2
,,,,,,,89,20576.482999999993,1,0,1,1
,,,,,,,90,18872.352999999992,1,0,1,3
,,,,,,,91,15663.023169491516,1,0,1,59
,,,,,,,92,18549.942999999992,1,0,1,1
,,,,,,,93,17775.317999999992,1,0,1,1
,,,,,,,94,17429.594499999992,1,0,1,4
,,,,,,,95,16319.944055555547,1,0,1,18
,,,,,,,96,18348.51516666666,1,0,1,6
,,,,,,,97,17329.679333333326,1,0,1,18
,,,,,,,98,18755.853499999994,1,0,1,6
,,,,,,,99,16798.015222222213,1,0,1,18
,,,,,,,100,18040.410999999993,1,0,1,1
,,,,,,,101,17988.34899999999,1,0,1,1
,,,,,,,102,17792.251999999993,1,0,1,1
,,,,,,,103,17394.68699999999,1,0,1,2
,,,,,,,104,17055.341999999993,1,0,1,1
,,,,,,,105,17113.04799999999,1,0,1,1
,,,,,,,106,16004.706249999996,1,0,1,16
,,,,,,,107,18089.737999999994,1,0,1,1
,,,,,,,108,17387.25966666666,1,0,1,3
,,,,,,,109,16306.056999999995,1,0,1,1
,,,,,,,110,15920.023857142849,1,0,1,35
,,,,,,,111,13815.544899999997,1,0,1,10
,,,,,,,112,17289.574999999993,1,0,1,1
,,,,,,,113,16773.621999999992,1,0,1,1
,,,,,,,114,16774.24499999999,1,0,1,1
,,,,,,,115,16344.813522727263,1,0,1,44
,,,,,,,116,17757.024999999994,1,0,1,1
,,,,,,,117,16311.917319148928,1,0,1,47
,,,,,,,118,17018.29899999999,1,0,1,4
,,,,,,,119,16084.676999999994,1,0,1,1
,,,,,,,120,15770.628909090907,1,0,1,66
,,,,,,,121,17781.181999999993,1,0,1,2
,,,,,,,122,18131.959999999992,1,0,1,1
,,,,,,,123,18089.073999999993,1,0,1,1
,,,,,,,124,17329.63999999999,1,0,1,3
,,,,,,,125,15697.32503333333,1,0,1,90
,,,,,,,126,17930.860999999994,1,0,1,1
,,,,,,,127,17609.95599999999,1,0,1,1
,,,,,,,128,16539.566999999992,1,0,1,1
,,,,,,,129,15636.274928571427,1,0,1,70
,,,,,,,130,17087.400999999994,1,0,1,1
,,,,,,,131,16563.282999999992,1,0,1,3
,,,,,,,132,15575.744999999995,1,0,1,1
,,,,,,,133,15251.71223255813,1,0,1,43
,,,,,,,134,16191.780999999995,1,0,1,1
,,,,,,,135,16113.516333333328,1,0,1,3
,,,,,,,136,15385.519999999995,1,0,1,1
,,,,,,,137,15282.227999999994,1,0,1,1
,,,,,,,138,15722.495999999994,1,0,1,1
,,,,,,,139,15796.629034090896,1,0,1,88
,,,,,,,140,17125.085999999992,1,0,1,1
,,,,,,,141,16429.786799999994,1,0,1,5
,,,,,,,142,15830.588999999994,1,0,1,1
,,,,,,,143,16271.829999999994,1,0,1,1
,,,,,,,144,15259.440149999991,1,0,1,20
,,,,,,,145,15549.228999999994,1,0,1,1
,,,,,,,146,14697.914888888885,1,0,1,18
,,,,,,,147,15998.554714285709,1,0,1,7
,,,,,,,148,14425.133999999995,1,0,1,1
,,,,,,,149,13873.83570588235,1,0,1,17
,,,,,,,150,15116.886166666662,1,0,1,6
,,,,,,,151,14910.169142857141,1,0,1,105
,,,,,,,152,13173.016111111107,1,0,1,9
,,,,,,,153,16754.69649999999,1,0,1,2
,,,,,,,154,15936.494749999994,1,0,1,4
,,,,,,,155,15476.922999999995,1,0,1,1
,,,,,,,156,15787.186999999994,1,0,1,1
,,,,,,,157,14634.262579710137,1,0,1,69
,,,,,,,158,15877.947999999995,1,0,1,2
,,,,,,,159,14251.382499999994,1,0,1,16
,,,,,,,160,15504.533999999994,1,0,1,1
,,,,,,,161,15605.433999999994,1,0,1,1
,,,,,,,162,15695.149799999996,1,0,1,5
,,,,,,,163,15046.819999999994,1,0,1,1
,,,,,,,164,15051.930999999995,1,0,1,1
,,,,,,,165,16396.159999999993,1,0,1,1
,,,,,,,166,13820.553923076917,1,0,1,13
,,,,,,,167,14408.872999999994,1,0,1,1
,,,,,,,168,14267.890043478252,1,0,1,23
,,,,,,,169,13707.647999999994,1,0,1,1
,,,,,,,170,15141.728999999994,1,0,1,1
,,,,,,,171,16428.793999999994,1,0,1,1
,,,,,,,172,15937.26066666666,1,0,1,3
,,,,,,,173,15443.826999999994,1,0,1,2
,,,,,,,174,14626.552999999994,1,0,1,1
,,,,,,,175,14962.663999999995,1,0,1,1
,,,,,,,176,13555.218083333326,1,0,1,12
,,,,,,,177,14206.622333333327,1,0,1,3
,,,,,,,178,16270.054999999995,1,0,1,1
,,,,,,,179,15808.690999999995,1,0,1,1
,,,,,,,180,14958.795499999995,1,0,1,2
,,,,,,,181,14015.026999999995,1,0,1,1
,,,,,,,182,14087.101499999993,1,0,1,2
,,,,,,,183,15002.368999999995,1,0,1,1
,,,,,,,184,12860.229466666664,1,0,1,15
,,,,,,,185,12326.186999999996,1,0,1,1
,,,,,,,186,14492.97566666666,1,0,1,3
,,,,,,,187,14958.236999999994,1,0,1,1
,,,,,,,188,13547.627933333322,1,0,1,45
,,,,,,,189,15810.008499999994,1,0,1,2
,,,,,,,190,15750.921999999995,1,0,1,1
,,,,,,,191,15730.161999999995,1,0,1,1
,,,,,,,192,14890.602999999994,1,0,1,1
,,,,,,,193,14305.661999999995,1,0,1,1
,,,,,,,194,14263.027999999995,1,0,1,1
,,,,,,,195,14696.671999999995,1,0,1,1
,,,,,,,196,14877.276111111107,1,0,1,63
,,,,,,,197,16278.697999999995,1,0,1,1
,,,,,,,198,16538.253999999994,1,0,1,1
,,,,,,,199,16206.407749999993,1,0,1,4
,,,,,,,200,15405.714999999995,1,0,1,1
,,,,,,,201,15264.939999999995,1,0,1,1
,,,,,,,202,15428.302999999994,1,0,1,1
,,,,,,,203,14269.711176470582,1,0,1,17
,,,,,,,204,16251.691999999994,1,0,1,1
,,,,,,,205,15604.945999999994,1,0,1,3
,,,,,,,206,14874.960499999994,1,0,1,2
,,,,,,,207,15171.043999999994,1,0,1,1
,,,,,,,208,13139.76328571428,1,0,1,14
,,,,,,,209,13784.631999999994,1,0,1,1
,,,,,,,210,14705.709999999994,1,0,1,1
,,,,,,,211,14721.12676712329,1,0,1,73
,,,,,,,212,16191.007499999992,1,0,1,4
,,,,,,,213,15457.036999999995,1,0,1,1
,,,,,,,214,14824.993833333328,1,0,1,18
,,,,,,,215,16513.24199999999,1,0,1,1
,,,,,,,216,16291.738999999994,1,0,1,4
,,,,,,,217,15614.464999999995,1,0,1,1
,,,,,,,218,14480.914260869557,1,0,1,23
,,,,,,,219,14382.549999999996,1,0,1,2
,,,,,,,220,13977.156790322577,1,0,1,62
,,,,,,,221,13552.028999999997,1,0,1,1
,,,,,,,222,14224.945999999994,1,0,1,1
,,,,,,,223,14834.850999999995,1,0,1,1
,,,,,,,224,15089.089999999995,1,0,1,1
,,,,,,,225,15232.395249999996,1,0,1,4
,,,,,,,226,15010.775999999994,1,0,1,1
,,,,,,,227,14800.064999999995,1,0,1,1
,,,,,,,228,14751.640999999994,1,0,1,1
,,,,,,,229,14794.21483333333,1,0,1,6
,,,,,,,230,11318.622999999998,1,0,1,8
,,,,,,,231,14490.413999999995,1,0,1,1
,,,,,,,232,14631.897999999994,1,0,1,1
,,,,,,,233,14885.812999999995,1,0,1,1
,,,,,,,234,15563.930999999995,1,0,1,1
,,,,,,,235,15354.00633333333,1,0,1,3
,,,,,,,236,14965.655999999995,1,0,1,1
,,,,,,,237,14799.306999999995,1,0,1,1
,,,,,,,238,14750.848999999995,1,0,1,1
,,,,,,,239,13611.943999999998,1,0,1,20
,,,,,,,240,14819.586999999994,1,0,1,1
,,,,,,,241,15016.336999999994,1,0,1,1
,,,,,,,242,13775.343999999994,1,0,1,21
,,,,,,,243,12965.870999999996,1,0,1,1
,,,,,,,244,13777.531999999996,1,0,1,2
,,,,,,,245,14857.100999999995,1,0,1,1
,,,,,,,246,14894.207999999995,1,0,1,1
,,,,,,,247,15312.973999999995,1,0,1,1
,,,,,,,248,12878.097769230762,1,0,1,13
,,,,,,,249,15015.962999999994,1,0,1,1
,,,,,,,250,15289.976999999995,1,0,1,1
,,,,,,,251,15528.400999999994,1,0,1,1
,,,,,,,252,14685.163333333328,1,0,1,3
,,,,,,,253,14117.952575757572,1,0,1,66
,,,,,,,254,15876.385999999995,1,0,1,1
,,,,,,,255,15976.620999999994,1,0,1,1
,,,,,,,256,15314.623999999994,1,0,1,2
,,,,,,,257,15012.077307692301,1,0,1,13
,,,,,,,258,12918.56148387096,1,0,1,31
,,,,,,,259,15150.196999999995,1,0,1,1
,,,,,,,260,15369.116999999995,1,0,1,1
,,,,,,,261,15112.806399999996,1,0,1,5
,,,,,,,262,14437.730999999994,1,0,1,1
,,,,,,,263,14294.635999999995,1,0,1,1
,,,,,,,264,13300.052455056173,1,0,1,89
,,,,,,,265,15378.541999999994,1,0,1,1
,,,,,,,266,15741.582999999995,1,0,1,1
,,,,,,,267,15365.509999999995,1,0,1,4
,,,,,,,268,13555.676772727275,1,0,1,44
,,,,,,,269,15014.256999999994,1,0,1,1
,,,,,,,270,13600.312999999995,1,0,1,2
,,,,,,,271,14058.440499999995,1,0,1,2
,,,,,,,272,14307.798999999995,1,0,1,1
,,,,,,,273,12106.790733333328,1,0,1,15
,,,,,,,274,14695.541999999994,1,0,1,1
,,,,,,,275,15179.061999999994,1,0,1,1
,,,,,,,276,15183.400333333326,1,0,1,6
,,,,,,,277,15074.433999999994,1,0,1,1
,,,,,,,278,13755.929049999997,1,0,1,40
,,,,,,,279,15984.394999999995,1,0,1,1
,,,,,,,280,15328.692999999994,1,0,1,5
,,,,,,,281,14981.702999999994,1,0,1,1
,,,,,,,282,15378.465999999995,1,0,1,1
,,,,,,,283,15275.680999999995,1,0,1,1
,,,,,,,284,14057.159768115938,1,0,1,69
,,,,,,,285,14328.298999999995,1,0,1,1
,,,,,,,286,14572.574999999995,1,0,1,1
,,,,,,,287,14174.711999999994,1,0,1,1
,,,,,,,288,13034.398187499999,1,0,1,16
,,,,,,,289,15232.128499999995,1,0,1,2
,,,,,,,290,14602.381749999997,1,0,1,4
,,,,,,,291,14567.550999999994,1,0,1,1
,,,,,,,292,14080.523999999994,1,0,1,1
,,,,,,,293,12638.997777777773,1,0,1,18
,,,,,,,294,12994.979999999996,1,0,1,1
,,,,,,,295,13680.627042194092,1,0,1,237
,,,,,,,296,15502.953999999994,1,0,1,1
,,,,,,,297,13690.091439024387,1,0,1,123
,,,,,,,298,14621.659499999994,1,0,1,2
,,,,,,,299,14243.730999999994,1,0,1,1
,,,,,,,300,14169.004999999994,1,0,1,1
,,,,,,,301,12544.100812499993,1,0,1,16
,,,,,,,302,14845.211333333327,1,0,1,3
,,,,,,,303,14502.479999999994,1,0,1,1
,,,,,,,304,14153.773999999994,1,0,1,1
,,,,,,,305,14079.209999999994,1,0,1,1
,,,,,,,306,14055.309999999994,1,0,1,1
,,,,,,,307,14449.825999999994,1,0,1,1
,,,,,,,308,12537.655624999996,1,0,1,16
,,,,,,,309,15631.449999999995,1,0,1,1
,,,,,,,310,14615.966399999994,1,0,1,5
,,,,,,,311,14348.580999999995,1,0,1,1
,,,,,,,312,14335.268999999995,1,0,1,1
,,,,,,,313,14735.547999999995,1,0,1,1
,,,,,,,314,12937.631249999995,1,0,1,36
,,,,,,,315,10731.470999999996,1,0,1,1
,,,,,,,316,11852.356999999996,1,0,1,1
,,,,,,,317,13011.876999999997,1,0,1,1
,,,,,,,318,14979.076999999994,1,0,1,1
,,,,,,,319,15132.485999999995,1,0,1,1
,,,,,,,320,13273.20766666666,1,0,1,21
,,,,,,,321,16199.728999999994,1,0,1,1
,,,,,,,322,16961.055999999993,1,0,1,1
,,,,,,,323,16993.177999999996,1,0,1,3
,,,,,,,324,15878.864499999994,1,0,1,2
,,,,,,,325,13574.228349999996,1,0,1,40
,,,,,,,326,15211.167999999994,1,0,1,1
,,,,,,,327,15654.486999999994,1,0,1,1
,,,,,,,328,16584.221999999994,1,0,1,3
,,,,,,,329,17487.40399999999,1,0,1,1
,,,,,,,330,16984.209999999992,1,0,1,1
,,,,,,,331,17337.36899999999,1,0,1,1
,,,,,,,332,17440.11999999999,1,0,1,1
,,,,,,,333,16947.370999999992,1,0,1,1
,,,,,,,334,13681.66457142857,1,0,1,14
,,,,,,,335,16429.287999999993,1,0,1,1
,,,,,,,336,16931.86799999999,1,0,1,1
,,,,,,,337,16529.25899999999,1,0,1,1
,,,,,,,338,16858.712999999992,1,0,1,1
,,,,,,,339,17305.37899999999,1,0,1,3
,,,,,,,340,17033.381999999994,1,0,1,1
,,,,,,,341,17380.070999999993,1,0,1,1
,,,,,,,342,17108.506999999994,1,0,1,1
,,,,,,,343,16280.012499999993,1,0,1,2
,,,,,,,344,17001.979999999992,1,0,1,1
,,,,,,,345,11645.835799999997,1,0,1,10
,,,,,,,346,12252.276999999996,1,0,1,1
,,,,,,,347,14446.646499999995,1,0,1,2
,,,,,,,348,16742.651599999994,1,0,1,5
,,,,,,,349,17597.63499999999,1,0,1,1
,,,,,,,350,17232.683999999994,1,0,1,1
,,,,,,,351,13287.58719047619,1,0,1,63
,,,,,,,352,14526.759999999995,1,0,1,1
,,,,,,,353,13118.311782608687,1,0,1,23
,,,,,,,354,11934.648999999996,1,0,1,1
,,,,,,,355,13257.382608695641,1,0,1,46
,,,,,,,356,11376.499999999996,1,0,1,1
,,,,,,,357,11833.329999999996,1,0,1,1
,,,,,,,358,13225.320999999994,1,0,1,25
,,,,,,,359,13845.878749999994,1,0,1,4
,,,,,,,360,13822.286999999995,1,0,1,1
,,,,,,,361,14047.475999999995,1,0,1,1
,,,,,,,362,13285.723839826844,1,0,1,231
,,,,,,,363,11831.706999999997,1,0,1,1
,,,,,,,364,13718.441999999994,1,0,1,1
,,,,,,,365,14960.269999999995,1,0,1,1
,,,,,,,366,15137.252833333327,1,0,1,6
,,,,,,,367,14392.500999999995,1,0,1,1
,,,,,,,368,12005.640499999994,1,0,1,14
,,,,,,,369,10911.578999999996,1,0,1,1
,,,,,,,370,12025.912999999997,1,0,1,1
,,,,,,,371,13101.742999999997,1,0,1,1
,,,,,,,372,14347.729999999992,1,0,1,5
,,,,,,,373,13024.475749999998,1,0,1,40
,,,,,,,374,10974.213999999996,1,0,1,1
,,,,,,,375,13002.713999999996,1,0,1,1
,,,,,,,376,13656.026115384611,1,0,1,26
,,,,,,,377,15366.046999999995,1,0,1,1
,,,,,,,378,15614.458333333328,1,0,1,3
,,,,,,,379,15871.307999999995,1,0,1,1
,,,,,,,380,12352.762999999995,1,0,1,16
,,,,,,,381,14922.658999999994,1,0,1,1
,,,,,,,382,15044.750499999995,1,0,1,2
,,,,,,,383,15584.972999999994,1,0,1,1
,,,,,,,384,16104.067333333327,1,0,1,3
,,,,,,,385,16092.915999999994,1,0,1,1
,,,,,,,386,15664.293999999994,1,0,1,1
,,,,,,,387,12553.44028571428,1,0,1,14
,,,,,,,388,12907.059999999996,1,0,1,1
,,,,,,,389,15501.558999999994,1,0,1,1
,,,,,,,390,17015.246999999992,1,0,1,1
,,,,,,,391,18088.507999999994,1,0,1,1
,,,,,,,392,18311.281999999992,1,0,1,3
,,,,,,,393,18414.28099999999,1,0,1,1
,,,,,,,394,18051.28099999999,1,0,1,1
,,,,,,,395,17514.630999999994,1,0,1,1
,,,,,,,396,14432.452099999999,1,0,1,20
,,,,,,,397,17644.084999999992,1,0,1,2
,,,,,,,398,18258.676999999992,1,0,1,1
,,,,,,,399,18019.43999999999,1,0,1,1
,,,,,,,400,13229.794999999996,1,0,1,14
,,,,,,,401,11257.852999999996,1,0,1,1
,,,,,,,402,13109.359999999997,1,0,1,1
,,,,,,,403,14790.276999999995,1,0,1,1
,,,,,,,404,15074.549999999994,1,0,1,1
,,,,,,,405,14696.88166666666,1,0,1,3
,,,,,,,406,14561.385499999993,1,0,1,2
,,,,,,,407,14747.572999999995,1,0,1,1
,,,,,,,408,14377.389999999994,1,0,1,1
,,,,,,,409,16053.692999999994,1,0,1,1
,,,,,,,410,13626.595724137927,1,0,1,87
,,,,,,,411,16528.04799999999,1,0,1,1
,,,,,,,412,15961.726999999993,1,0,1,3
,,,,,,,413,15944.746999999994,1,0,1,1
,,,,,,,414,15983.805999999995,1,0,1,1
,,,,,,,415,14848.572999999995,1,0,1,1
,,,,,,,416,14605.622999999994,1,0,1,1
,,,,,,,417,12554.805562499994,1,0,1,16
,,,,,,,418,16960.72699999999,1,0,1,4
,,,,,,,419,16931.230999999992,1,0,1,2
,,,,,,,420,12980.732624999995,1,0,1,16
,,,,,,,421,13370.645999999997,1,0,1,1
,,,,,,,422,15018.480999999994,1,0,1,1
,,,,,,,423,16067.673999999995,1,0,1,1
,,,,,,,424,17946.66366666666,1,0,1,3
,,,,,,,425,18298.004999999994,1,0,1,1
,,,,,,,426,14321.872421052625,1,0,1,19
,,,,,,,427,17710.574999999993,1,0,1,1
,,,,,,,428,19155.27049999999,1,0,1,4
,,,,,,,429,20121.75899999999,1,0,1,1
,,,,,,,430,20868.60199999999,1,0,1,1
,,,,,,,431,20543.945999999993,1,0,1,1
,,,,,,,432,20146.952999999994,1,0,1,1
,,,,,,,433,13790.471499999994,1,0,1,12
,,,,,,,434,12549.395999999997,1,0,1,1
,,,,,,,435,12707.821999999996,1,0,1,1
,,,,,,,436,13799.351999999995,1,0,1,1
,,,,,,,437,15989.703999999994,1,0,1,1
,,,,,,,438,17478.009499999993,1,0,1,2
,,,,,,,439,19044.573999999993,1,0,1,1
,,,,,,,440,19093.334999999992,1,0,1,1
,,,,,,,441,13602.083089552232,1,0,1,67
,,,,,,,442,16157.052428571422,1,0,1,7
,,,,,,,443,14262.230820512814,1,0,1,39
,,,,,,,444,17834.678999999993,1,0,1,1
,,,,,,,445,18521.444999999992,1,0,1,1
,,,,,,,446,19012.289999999994,1,0,1,1
,,,,,,,447,19287.363999999994,1,0,1,1
,,,,,,,448,21094.097999999994,1,0,1,3
,,,,,,,449,22438.072999999993,1,0,1,1
,,,,,,,450,22261.910999999993,1,0,1,1
,,,,,,,451,21649.550999999992,1,0,1,1
,,,,,,,452,15853.134571428567,1,0,1,14
,,,,,,,453,16670.129999999994,1,0,1,1
,,,,,,,454,18122.537999999993,1,0,1,1
,,,,,,,455,21098.894599999992,1,0,1,5
,,,,,,,456,21599.750999999993,1,0,1,1
,,,,,,,457,21976.174999999992,1,0,1,2
,,,,,,,458,19497.101749999994,1,0,1,4
,,,,,,,459,12391.859555555551,1,0,1,9
,,,,,,,460,12339.054999999997,1,0,1,1
,,,,,,,461,13112.133999999996,1,0,1,1
,,,,,,,462,14403.967979166657,1,0,1,48
,,,,,,,463,15882.263999999994,1,0,1,1
,,,,,,,464,17840.992199999993,1,0,1,5
,,,,,,,465,19638.977999999992,1,0,1,1
,,,,,,,466,19595.283999999992,1,0,1,1
,,,,,,,467,19030.63399999999,1,0,1,1
,,,,,,,468,18322.92299999999,1,0,1,1
,,,,,,,469,13703.099333333328,1,0,1,15
,,,,,,,470,16979.184799999995,1,0,1,5
,,,,,,,471,16864.820499999994,1,0,1,2
,,,,,,,472,17023.720999999994,1,0,1,1
,,,,,,,473,14295.871199999994,1,0,1,15
,,,,,,,474,18178.95599999999,1,0,1,1
,,,,,,,475,20103.06949999999,1,0,1,2
,,,,,,,476,19317.202333333327,1,0,1,3
,,,,,,,477,21347.577999999994,1,0,1,1
,,,,,,,478,21518.683999999994,1,0,1,1
,,,,,,,479,21289.755999999994,1,0,1,1
,,,,,,,480,15375.079866666663,1,0,1,15
,,,,,,,481,16504.096999999994,1,0,1,1
,,,,,,,482,17641.179999999993,1,0,1,1
,,,,,,,483,19408.79039999999,1,0,1,5
,,,,,,,484,19647.88399999999,1,0,1,1
,,,,,,,485,19279.34999999999,1,0,1,1
,,,,,,,486,18363.22499999999,1,0,1,1
,,,,,,,487,15036.902782608691,1,0,1,23
,,,,,,,488,17679.310999999994,1,0,1,1
,,,,,,,489,14287.362571428568,1,0,1,14
,,,,,,,490,18345.727999999992,1,0,1,1
,,,,,,,491,18582.76199999999,1,0,1,1
,,,,,,,492,18581.619599999995,1,0,1,5
,,,,,,,493,20209.17199999999,1,0,1,1
,,,,,,,494,20191.746999999992,1,0,1,1
,,,,,,,495,16110.617687499991,1,0,1,16
,,,,,,,496,20371.10585714285,1,0,1,7
,,,,,,,497,20746.33099999999,1,0,1,1
,,,,,,,498,20152.271999999994,1,0,1,1
,,,,,,,499,19530.859999999993,1,0,1,1
,,,,,,,500,18914.820499999994,1,0,1,2
,,,,,,,501,14966.109399999996,1,0,1,10
,,,,,,,502,18031.075999999994,1,0,1,1
,,,,,,,503,18434.310999999994,1,0,1,1
,,,,,,,504,19494.518999999993,1,0,1,1
,,,,,,,505,21103.476249999992,1,0,1,4
,,,,,,,506,20202.054999999993,1,0,1,1
,,,,,,,507,15555.85105263157,1,0,1,19
,,,,,,,508,16686.184999999994,1,0,1,1
,,,,,,,509,17999.889999999992,1,0,1,1
,,,,,,,510,19553.548499999994,1,0,1,2
,,,,,,,511,19913.610999999994,1,0,1,1
,,,,,,,512,19914.539999999994,1,0,1,1
,,,,,,,513,20298.59899999999,1,0,1,1
,,,,,,,514,19414.40199999999,1,0,1,1
,,,,,,,515,15202.96910638297,1,0,1,94
,,,,,,,516,18933.966999999993,1,0,1,1
,,,,,,,517,14029.913923076918,1,0,1,13
,,,,,,,518,13703.436999999994,1,0,1,1
,,,,,,,519,15734.924999999996,1,0,1,2
,,,,,,,520,18906.87924999999,1,0,1,4
,,,,,,,521,19359.24399999999,1,0,1,1
,,,,,,,522,19601.763999999992,1,0,1,1
,,,,,,,523,15336.477562499993,1,0,1,16
,,,,,,,524,17655.574999999993,1,0,1,1
,,,,,,,525,18422.51099999999,1,0,1,2
,,,,,,,526,19814.523999999994,1,0,1,5
,,,,,,,527,14757.153733333327,1,0,1,15
,,,,,,,528,12894.431999999997,1,0,1,1
,,,,,,,529,14295.844999999994,1,0,1,1
,,,,,,,530,17234.998999999993,1,0,1,1
,,,,,,,531,18381.97859999999,1,0,1,5
,,,,,,,532,19011.269999999993,1,0,1,1
,,,,,,,533,18680.514999999992,1,0,1,1
,,,,,,,534,18806.49299999999,1,0,1,1
,,,,,,,535,18657.414999999994,1,0,1,1
,,,,,,,536,17195.807999999994,1,0,1,1
,,,,,,,537,15702.106999999995,1,0,1,2
,,,,,,,538,13274.883212121205,1,0,1,33
,,,,,,,539,12151.348999999997,1,0,1,1
,,,,,,,540,13831.464391304342,1,0,1,23
,,,,,,,541,11659.349999999997,1,0,1,1
,,,,,,,542,13329.044999999996,1,0,1,1
,,,,,,,543,14383.94496428571,1,0,1,28
,,,,,,,544,18090.65599999999,1,0,1,1
,,,,,,,545,14776.423631578939,1,0,1,19
