Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,121,11524.043980179782,1,0,1,15
,,,,,,,122,12050.483833483393,1,0,1,1
,,,,,,,123,12318.885605050837,1,0,1,52
,,,,,,,124,14590.383461984316,1,0,1,3
,,,,,,,125,13841.028639591412,1,0,1,18
,,,,,,,126,15482.883746717687,1,0,1,5
,,,,,,,127,14720.199734560521,1,0,1,1
,,,,,,,128,14672.926763400283,1,0,1,1
,,,,,,,129,14838.382162461123,1,0,1,1
,,,,,,,130,13580.427959275037,1,0,1,62
,,,,,,,131,14966.01918459377,1,0,1,1
,,,,,,,132,15036.22457580621,1,0,1,1
,,,,,,,133,15094.058529885227,1,0,1,1
,,,,,,,134,14406.136218714033,1,0,1,6
,,,,,,,135,13650.494298704476,1,0,1,7
,,,,,,,136,12703.26730282707,1,0,1,64
,,,,,,,137,14359.91934584567,1,0,1,1
,,,,,,,138,13068.543727955426,1,0,1,16
,,,,,,,139,15113.269460718431,1,0,1,1
,,,,,,,140,14790.887913563536,1,0,1,5
,,,,,,,141,14228.057930545512,1,0,1,1
,,,,,,,142,14196.576143368588,1,0,1,1
,,,,,,,143,13173.088886624928,1,0,1,22
,,,,,,,144,14210.5065827424,1,0,1,2
,,,,,,,145,14325.62129655707,1,0,1,1
,,,,,,,146,12500.66333203446,1,0,1,15
,,,,,,,147,14834.761254031828,1,0,1,1
,,,,,,,148,14710.362933327604,1,0,1,5
,,,,,,,149,14138.440446920462,1,0,1,2
,,,,,,,150,12615.974178389051,1,0,1,16
,,,,,,,151,14592.763874007278,1,0,1,1
,,,,,,,152,14180.835249780124,1,0,1,6
,,,,,,,153,13505.384956532056,1,0,1,1
,,,,,,,154,12278.39990294957,1,0,1,21
,,,,,,,155,12773.458549865958,1,0,1,1
,,,,,,,156,11655.78246340364,1,0,1,18
,,,,,,,157,12666.799806728432,1,0,1,7
,,,,,,,158,11822.0648600687,1,0,1,1
,,,,,,,159,12925.787038306265,1,0,1,135
,,,,,,,160,12372.644102900944,1,0,1,1
,,,,,,,161,12913.366428342326,1,0,1,1
,,,,,,,162,12969.239057022141,1,0,1,4
,,,,,,,163,12458.640678096699,1,0,1,1
,,,,,,,164,12354.740722333874,1,0,1,1
,,,,,,,165,12397.6887195369,1,0,1,1
,,,,,,,166,10774.918258474532,1,0,1,15
,,,,,,,167,11248.251454815148,1,0,1,1
,,,,,,,168,12023.427601053383,1,0,1,1
,,,,,,,169,12334.670986296285,1,0,1,26
,,,,,,,170,16157.666854060728,1,0,1,3
,,,,,,,171,16199.743151086332,1,0,1,1
,,,,,,,172,16162.125935737544,1,0,1,1
,,,,,,,173,16010.651266445371,1,0,1,1
,,,,,,,174,13501.754468979929,1,0,1,21
,,,,,,,175,15860.182405050224,1,0,1,1
,,,,,,,176,15802.549612550612,1,0,1,1
,,,,,,,177,12284.676144227016,1,0,1,15
,,,,,,,178,13676.271718236838,1,0,1,1
,,,,,,,179,14057.17116884073,1,0,1,1
,,,,,,,180,12619.937369403717,1,0,1,147
,,,,,,,181,14366.32298945674,1,0,1,3
,,,,,,,182,12941.50953378345,1,0,1,67
,,,,,,,183,14538.60111875241,1,0,1,2
,,,,,,,184,14253.454579945428,1,0,1,2
,,,,,,,185,13902.980818226586,1,0,1,1
,,,,,,,186,13813.262753811832,1,0,1,1
,,,,,,,187,11908.383293791505,1,0,1,15
,,,,,,,188,12858.449317164686,1,0,1,1
,,,,,,,189,13310.258224508938,1,0,1,1
,,,,,,,190,13058.846482568222,1,0,1,5
,,,,,,,191,12405.634601923408,1,0,1,1
,,,,,,,192,12449.89014939257,1,0,1,1
,,,,,,,193,12588.088154443994,1,0,1,1
,,,,,,,194,12673.078921742725,1,0,1,1
,,,,,,,195,10963.040256929075,1,0,1,14
,,,,,,,196,12357.959307604358,1,0,1,1
,,,,,,,197,12649.140693793497,1,0,1,1
,,,,,,,198,12668.3851515566,1,0,1,3
,,,,,,,199,12359.367438660196,1,0,1,1
,,,,,,,200,12302.3381308988,1,0,1,1
,,,,,,,201,12466.68714127291,1,0,1,1
,,,,,,,202,12774.363776973281,1,0,1,1
,,,,,,,203,11662.012086283317,1,0,1,14
,,,,,,,204,14350.364170823921,1,0,1,1
,,,,,,,205,12920.884080396923,1,0,1,264
,,,,,,,206,14512.349532640019,1,0,1,2
,,,,,,,207,14488.310723901088,1,0,1,4
,,,,,,,208,14090.664571811707,1,0,1,1
,,,,,,,209,11604.244587368925,1,0,1,16
,,,,,,,210,12327.081005165648,1,0,1,1
,,,,,,,211,12962.751596086322,1,0,1,1
,,,,,,,212,13082.120877305413,1,0,1,5
,,,,,,,213,12871.323658246623,1,0,1,1
,,,,,,,214,12972.105609528668,1,0,1,1
,,,,,,,215,11020.637127718079,1,0,1,15
,,,,,,,216,11441.165409464811,1,0,1,1
,,,,,,,217,13324.80498872179,1,0,1,94
,,,,,,,218,13737.827161534853,1,0,1,1
,,,,,,,219,14318.278898908779,1,0,1,1
,,,,,,,220,15068.108686141948,1,0,1,7
,,,,,,,221,15038.537933969372,1,0,1,1
,,,,,,,222,12587.61104044156,1,0,1,39
,,,,,,,223,12352.930268119228,1,0,1,1
,,,,,,,224,13081.537508725138,1,0,1,1
,,,,,,,225,13508.402986131501,1,0,1,166
,,,,,,,226,14001.700863319724,1,0,1,2
,,,,,,,227,13691.71016114077,1,0,1,71
,,,,,,,228,16923.220771417407,1,0,1,1
,,,,,,,229,17731.487997467808,1,0,1,1
,,,,,,,230,18996.819477124423,1,0,1,4
,,,,,,,231,19615.064446229117,1,0,1,1
,,,,,,,232,19721.1771793654,1,0,1,1
,,,,,,,233,19547.172413179836,1,0,1,1
,,,,,,,234,18243.117329487704,1,0,1,4
,,,,,,,235,14348.325733485946,1,0,1,15
,,,,,,,236,17769.70869755481,1,0,1,4
,,,,,,,237,13739.28731713709,1,0,1,87
,,,,,,,238,11784.24648314051,1,0,1,1
,,,,,,,239,13432.133476103463,1,0,1,200
,,,,,,,240,16790.95703295844,1,0,1,1
,,,,,,,241,13761.822515466589,1,0,1,206
,,,,,,,242,17468.77097476452,1,0,1,1
,,,,,,,243,19033.40573937876,1,0,1,1
,,,,,,,244,20519.989811183754,1,0,1,1
,,,,,,,245,23151.02234054125,1,0,1,5
,,,,,,,246,24553.078316680145,1,0,1,1
,,,,,,,247,24545.13243429364,1,0,1,1
,,,,,,,248,23732.473180426216,1,0,1,3
,,,,,,,249,22727.235241208153,1,0,1,1
,,,,,,,250,16557.28550719261,1,0,1,9
,,,,,,,251,19080.578129749298,1,0,1,1
,,,,,,,252,23957.74062243023,1,0,1,8
,,,,,,,253,25556.069951594855,1,0,1,1
,,,,,,,254,25316.285348943762,1,0,1,1
,,,,,,,255,24827.764453358053,1,0,1,1
,,,,,,,256,23520.44887573306,1,0,1,3
,,,,,,,257,20738.753028786992,1,0,1,1
,,,,,,,258,15981.030223877942,1,0,1,8
,,,,,,,259,18844.71617789661,1,0,1,1
,,,,,,,260,23541.407996482525,1,0,1,7
,,,,,,,261,24675.786880117364,1,0,1,1
,,,,,,,262,23868.52546196399,1,0,1,1
,,,,,,,263,22812.42717008629,1,0,1,1
,,,,,,,264,21557.681818545876,1,0,1,1
,,,,,,,265,15158.77119784618,1,0,1,159
,,,,,,,266,18469.65041309547,1,0,1,1
,,,,,,,267,19403.040141535956,1,0,1,1
,,,,,,,268,21186.773393052445,1,0,1,3
,,,,,,,269,22422.57602919886,1,0,1,1
,,,,,,,270,22739.204355182766,1,0,1,1
,,,,,,,271,22730.25266489923,1,0,1,1
,,,,,,,272,22200.191903166327,1,0,1,1
,,,,,,,273,15906.053161671665,1,0,1,17
,,,,,,,274,20090.459548758634,1,0,1,4
,,,,,,,275,20642.19547067246,1,0,1,1
,,,,,,,276,20530.14847094372,1,0,1,1
,,,,,,,277,16358.226713303051,1,0,1,38
,,,,,,,278,17604.55504086308,1,0,1,1
,,,,,,,279,16906.576746154737,1,0,1,48
,,,,,,,280,15725.202985269283,1,0,1,1
,,,,,,,281,17058.30077198805,1,0,1,1
,,,,,,,282,18887.186416348548,1,0,1,4
,,,,,,,283,19604.805205679448,1,0,1,1
,,,,,,,284,17308.221431974456,1,0,1,89
,,,,,,,285,16409.353516826628,1,0,1,1
,,,,,,,286,16860.90640034255,1,0,1,22
,,,,,,,287,16897.371508463828,1,0,1,1
,,,,,,,288,16629.19496049548,1,0,1,25
,,,,,,,289,18132.20186364312,1,0,1,1
,,,,,,,290,17035.361646549878,1,0,1,45
,,,,,,,291,17630.70604618577,1,0,1,1
,,,,,,,292,18837.07203787921,1,0,1,1
,,,,,,,293,21492.036089799953,1,0,1,6
,,,,,,,294,22605.029581719446,1,0,1,1
,,,,,,,295,22390.993661232234,1,0,1,1
,,,,,,,296,18040.254799146896,1,0,1,93
,,,,,,,297,24508.21928447277,1,0,1,1
,,,,,,,298,24433.286596144302,1,0,1,1
,,,,,,,299,24220.45764513352,1,0,1,1
,,,,,,,300,19518.099535916295,1,0,1,20
,,,,,,,301,25416.8661386464,1,0,1,1
,,,,,,,302,25657.65654919452,1,0,1,1
,,,,,,,303,25779.761627893524,1,0,1,1
,,,,,,,304,25546.213034203996,1,0,1,1
,,,,,,,305,23889.697718196396,1,0,1,4
,,,,,,,306,20855.426744842054,1,0,1,1
,,,,,,,307,17227.9693885731,1,0,1,9
,,,,,,,308,21506.48619658723,1,0,1,1
,,,,,,,309,22746.245010461953,1,0,1,1
,,,,,,,310,24013.663541504895,1,0,1,1
,,,,,,,311,25384.31148971265,1,0,1,3
,,,,,,,312,24978.73621870171,1,0,1,1
,,,,,,,313,23793.592773635522,1,0,1,1
,,,,,,,314,22873.680871015193,1,0,1,1
,,,,,,,315,17290.749263290207,1,0,1,16
,,,,,,,316,17951.759926916588,1,0,1,1
,,,,,,,317,19277.666187171617,1,0,1,6
,,,,,,,318,19936.319488539346,1,0,1,1
,,,,,,,319,19845.394454648158,1,0,1,1
,,,,,,,320,14984.91767297386,1,0,1,94
,,,,,,,321,21788.112407754616,1,0,1,1
,,,,,,,322,21648.003367698842,1,0,1,1
,,,,,,,323,16645.95821912635,1,0,1,13
,,,,,,,324,17372.41457822939,1,0,1,1
,,,,,,,325,20184.150554366643,1,0,1,3
,,,,,,,326,22141.55330276969,1,0,1,1
,,,,,,,327,23226.82002366116,1,0,1,3
,,,,,,,328,23089.225503347945,1,0,1,2
,,,,,,,329,16083.207733617115,1,0,1,16
,,,,,,,330,17341.033371842168,1,0,1,1
,,,,,,,331,17973.183635123252,1,0,1,1
,,,,,,,332,16190.516403133006,1,0,1,147
,,,,,,,333,18971.447972921935,1,0,1,1
,,,,,,,334,17944.992079806732,1,0,1,73
,,,,,,,335,24620.769188150018,1,0,1,1
,,,,,,,336,24275.475337100863,1,0,1,1
,,,,,,,337,18295.929336316764,1,0,1,39
,,,,,,,338,18375.607374723506,1,0,1,1
,,,,,,,339,21274.3256177956,1,0,1,5
,,,,,,,340,22112.58603533533,1,0,1,1
,,,,,,,341,21929.830740445635,1,0,1,1
,,,,,,,342,17294.464466209847,1,0,1,14
,,,,,,,343,18026.69261524505,1,0,1,1
,,,,,,,344,19469.12172037059,1,0,1,1
,,,,,,,345,20509.12708589587,1,0,1,1
,,,,,,,346,21116.4338941204,1,0,1,1
,,,,,,,347,21573.875325687997,1,0,1,1
,,,,,,,348,21980.473168060915,1,0,1,2
,,,,,,,349,17843.573348145135,1,0,1,139
,,,,,,,350,16525.92665209199,1,0,1,1
,,,,,,,351,19296.122762082054,1,0,1,7
,,,,,,,352,17516.38609254272,1,0,1,117
,,,,,,,353,21753.814358466017,1,0,1,1
,,,,,,,354,21870.48807452108,1,0,1,1
,,,,,,,355,21839.50919129267,1,0,1,1
,,,,,,,356,21438.895905907055,1,0,1,1
,,,,,,,357,15698.668050939992,1,0,1,257
,,,,,,,358,21109.91625894767,1,0,1,5
,,,,,,,359,21779.462459840193,1,0,1,1
,,,,,,,360,21437.487774851223,1,0,1,1
,,,,,,,361,15207.178391370795,1,0,1,15
,,,,,,,362,16459.040426939733,1,0,1,1
,,,,,,,363,16967.87864204538,1,0,1,1
,,,,,,,364,17591.202941030053,1,0,1,4
,,,,,,,365,17945.32275637562,1,0,1,1
,,,,,,,366,18019.048475227653,1,0,1,1
,,,,,,,367,17893.724811258166,1,0,1,1
,,,,,,,368,13509.2941965585,1,0,1,15
,,,,,,,369,16117.36748431987,1,0,1,1
,,,,,,,370,17573.153718317917,1,0,1,5
,,,,,,,371,18280.055624506,1,0,1,1
,,,,,,,372,18350.76391966695,1,0,1,1
,,,,,,,373,18120.836234406725,1,0,1,1
,,,,,,,374,14037.79260335802,1,0,1,15
,,,,,,,375,16970.493742577648,1,0,1,1
,,,,,,,376,17875.31852674258,1,0,1,1
,,,,,,,377,19551.195644767944,1,0,1,5
,,,,,,,378,20229.110167363724,1,0,1,1
,,,,,,,379,15232.463982815412,1,0,1,16
,,,,,,,380,16222.675571138532,1,0,1,1
,,,,,,,381,15623.88879397506,1,0,1,168
,,,,,,,382,18284.21296381371,1,0,1,3
,,,,,,,383,14204.296317673441,1,0,1,168
,,,,,,,384,14442.546464586387,1,0,1,2
,,,,,,,385,14306.410365723867,1,0,1,1
,,,,,,,386,11685.54529694544,1,0,1,16
,,,,,,,387,11644.74092782295,1,0,1,1
,,,,,,,388,12512.652562167015,1,0,1,1
,,,,,,,389,13027.022720706307,1,0,1,1
,,,,,,,390,13460.073310771017,1,0,1,4
,,,,,,,391,13543.203333460247,1,0,1,1
,,,,,,,392,13747.048591208953,1,0,1,66
,,,,,,,393,15703.678696272918,1,0,1,1
,,,,,,,394,16008.237327492507,1,0,1,4
,,,,,,,395,15916.004743335188,1,0,1,1
,,,,,,,396,12857.047102625891,1,0,1,17
,,,,,,,397,14653.01176703916,1,0,1,1
,,,,,,,398,12839.230004599007,1,0,1,72
,,,,,,,399,13092.098491643916,1,0,1,1
,,,,,,,400,13401.451473839328,1,0,1,3
,,,,,,,401,13348.277763016536,1,0,1,1
,,,,,,,402,13371.411344648142,1,0,1,1
,,,,,,,403,13215.586249552567,1,0,1,328
,,,,,,,404,11559.448418155114,1,0,1,1
,,,,,,,405,12291.274244031509,1,0,1,1
,,,,,,,406,12905.943566062273,1,0,1,5
,,,,,,,407,13173.51460299328,1,0,1,137
,,,,,,,408,13440.208604804748,1,0,1,1
,,,,,,,409,13057.911555164887,1,0,1,191
,,,,,,,410,11542.55084548507,1,0,1,1
,,,,,,,411,12794.446407983909,1,0,1,6
,,,,,,,412,12855.934797422122,1,0,1,1
,,,,,,,413,12202.249069501373,1,0,1,18
,,,,,,,414,14865.43839489113,1,0,1,1
,,,,,,,415,14873.510003264768,1,0,1,4
,,,,,,,416,12818.429338506336,1,0,1,18
,,,,,,,417,14555.247239448196,1,0,1,1
,,,,,,,418,12757.224147237914,1,0,1,182
,,,,,,,419,12530.101394934463,1,0,1,104
,,,,,,,420,13045.44576868684,1,0,1,6
,,,,,,,421,13747.334332088793,1,0,1,44
,,,,,,,422,15482.635647436422,1,0,1,3
,,,,,,,423,14846.767346237955,1,0,1,68
,,,,,,,424,15449.611621484055,1,0,1,1
,,,,,,,425,15168.136281501222,1,0,1,4
,,,,,,,426,14680.772064997087,1,0,1,1
,,,,,,,427,13046.67147380057,1,0,1,17
,,,,,,,428,13679.872510508194,1,0,1,5
,,,,,,,429,13202.335037158007,1,0,1,1
,,,,,,,430,13104.850146268087,1,0,1,91
,,,,,,,431,15194.015718691711,1,0,1,5
,,,,,,,432,13733.83487788204,1,0,1,234
,,,,,,,433,12805.644402570802,1,0,1,1
,,,,,,,434,13703.486311910203,1,0,1,47
,,,,,,,435,15891.764773016852,1,0,1,1
,,,,,,,436,15930.287215472963,1,0,1,1
,,,,,,,437,15779.566902103557,1,0,1,4
,,,,,,,438,15419.135642204155,1,0,1,1
,,,,,,,439,15107.27020346186,1,0,1,65
,,,,,,,440,16311.991312394475,1,0,1,2
,,,,,,,441,15993.653112985625,1,0,1,4
,,,,,,,442,15599.778740510093,1,0,1,1
,,,,,,,443,16338.14231771716,1,0,1,9
,,,,,,,444,14509.505459507687,1,0,1,349
,,,,,,,445,15509.859514515934,1,0,1,1
,,,,,,,446,15354.86451758417,1,0,1,1
,,,,,,,447,14690.702483734278,1,0,1,234
,,,,,,,448,15600.281644458608,1,0,1,1
,,,,,,,449,15548.40710216947,1,0,1,4
,,,,,,,450,15150.685514487814,1,0,1,1
,,,,,,,451,14881.914931697303,1,0,1,129
