natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.488537,0.6409,0.8353,0.8353,1,0.552743642,1,1,140
1,1,0.365505,0.6143,0.7854,0.7854,1,0.552743642,1,1,141
1,1,0.449192,0.5807,0.6836,0.6836,1,0.552743642,1,1,142
1,1,0.247729,0.4792,0.6853,0.6853,1,0.552743642,1,1,143
1,1,0.109203,0.4682,0.7055,0.7055,1,0.552743642,1,1,144
1,1,0.008405,0.4699,0.6594,0.6594,1,0.552743642,1,1,145
1,1,0.0,0.4393,0.6569,0.6569,1,0.552743642,1,1,146
1,1,0.0,0.40775,0.59265,0.59265,1,0.552743642,1,1,147
1,1,0.0,0.3565,0.5135,0.5135,1,0.552743642,1,1,148
1,1,0.0,0.2954,0.42965,0.42965,1,0.552743642,1,1,149
1,1,0.0,0.2616,0.351,0.351,1,0.552743642,1,1,150
1,1,0.0,0.23229999999999998,0.30093333333333333,0.30093333333333333,1,0.552743642,1,1,151
1,1,0.0,0.4119,0.3753,0.3753,1,0.552743642,1,1,152
1,1,0.0,0.3485,0.468,0.468,1,0.552743642,1,1,153
1,1,0.0,0.3584,0.5769,0.5769,1,0.552743642,1,1,154
1,1,0.015269666666666667,0.36790000000000006,0.7901999999999999,0.7901999999999999,1,0.552743642,1,1,155
1,1,0.129359,0.34704999999999997,0.8523000000000001,0.8523000000000001,1,0.552743642,1,1,156
1,1,0.297339,0.39925,0.85335,0.85335,1,0.552743642,1,1,157
1,1,0.240823,0.5163,0.8805,0.8805,1,0.552743642,1,1,158
1,1,0.19929,0.7779,0.8891,0.8891,1,0.552743642,1,1,159
1,1,0.10326,0.7712,0.8866,0.8866,1,0.552743642,1,1,160
1,1,0.00204,0.8263400000000001,0.9047000000000001,0.9047000000000001,1,0.552743642,1,1,161
1,1,0.0,0.8107,0.9121,0.9121,1,0.552743642,1,1,162
1,1,0.0,0.8133,0.9082,0.9082,1,0.552743642,1,1,163
1,1,0.0,0.8141,0.8976,0.8976,1,0.552743642,1,1,164
1,1,0.0,0.78468,0.8229600000000001,0.8229600000000001,1,0.552743642,1,1,165
1,1,0.0,0.793,0.7636,0.7636,1,0.552743642,1,1,166
1,1,0.0,0.7924,0.7623,0.7623,1,0.552743642,1,1,167
1,1,0.010815,0.7567,0.7523,0.7523,1,0.552743642,1,1,168
1,1,0.132993,0.6698,0.739,0.739,1,0.552743642,1,1,169
1,1,0.335878,0.5618,0.7013,0.7013,1,0.552743642,1,1,170
1,1,0.485762,0.5271,0.634,0.634,1,0.552743642,1,1,171
1,1,0.569056,0.4762,0.5221,0.5221,1,0.552743642,1,1,172
1,1,0.540687,0.4578,0.4318,0.4318,1,0.552743642,1,1,173
1,1,0.460398,0.4067,0.3508,0.3508,1,0.552743642,1,1,174
1,1,0.320011,0.3977,0.3015,0.3015,1,0.552743642,1,1,175
1,1,0.126654,0.4279,0.2651,0.2651,1,0.552743642,1,1,176
1,1,0.0108,0.4955,0.2726,0.2726,1,0.552743642,1,1,177
1,1,0.0,0.581425,0.32630000000000003,0.32630000000000003,1,0.552743642,1,1,178
1,1,0.0,0.5507,0.3044,0.3044,1,0.552743642,1,1,179
1,1,0.0,0.5333,0.2545,0.2545,1,0.552743642,1,1,180
1,1,0.0,0.4393,0.207,0.207,1,0.552743642,1,1,181
1,1,0.0,0.5223749999999999,0.11662499999999999,0.11662499999999999,1,0.552743642,1,1,182
1,1,0.0,0.3048,0.0641,0.0641,1,0.552743642,1,1,183
1,1,0.0,0.2561,0.0542,0.0542,1,0.552743642,1,1,184
1,1,0.0031055,0.34025000000000005,0.0347,0.0347,1,0.552743642,1,1,185
1,1,0.106496,0.1825,0.025,0.025,1,0.552743642,1,1,186
1,1,0.260891,0.0964,0.026,0.026,1,0.552743642,1,1,187
1,1,0.45420524999999995,0.0571,0.0431,0.0431,1,0.552743642,1,1,188
1,1,0.268809,0.0742,0.085,0.085,1,0.552743642,1,1,189
1,1,0.049923999999999996,0.1431,0.09645000000000001,0.09645000000000001,1,0.552743642,1,1,190
1,1,0.0,0.3226,0.1341,0.1341,1,0.552743642,1,1,191
1,1,0.0,0.4332,0.1499,0.1499,1,0.552743642,1,1,192
1,1,0.0,0.5785,0.19845,0.19845,1,0.552743642,1,1,193
1,1,0.0,0.6118,0.2511,0.2511,1,0.552743642,1,1,194
1,1,0.0,0.6032,0.3009,0.3009,1,0.552743642,1,1,195
1,1,0.0,0.5463,0.3902,0.3902,1,0.552743642,1,1,196
1,1,0.001401375,0.6421375,0.41325,0.41325,1,0.5527436420000001,1,1,197
1,1,0.082916,0.5358,0.3544,0.3544,1,0.552743642,1,1,198
1,1,0.14582,0.42769999999999997,0.3577,0.3577,1,0.552743642,1,1,199
1,1,0.1898655,0.35614999999999997,0.36719999999999997,0.36719999999999997,1,0.552743642,1,1,200
1,1,0.058527249999999996,0.44535,0.360575,0.360575,1,0.552743642,1,1,201
1,1,0.0,0.26909999999999995,0.2504076923076923,0.2504076923076923,1,0.5527436420000001,1,1,202
1,1,0.0,0.1688,0.4787,0.4787,1,0.552743642,1,1,203
1,1,0.0259332,0.12846000000000002,0.50842,0.50842,1,0.552743642,1,1,204
1,1,0.0302076,0.09081999999999998,0.68184,0.68184,1,0.552743642,1,1,205
1,1,0.0,0.1988,0.6244,0.6244,1,0.552743642,1,1,206
1,1,0.0,0.1868,0.5284,0.5284,1,0.552743642,1,1,207
1,1,0.0,0.1934,0.4184,0.4184,1,0.552743642,1,1,208
1,1,0.0,0.1907,0.3556,0.3556,1,0.552743642,1,1,209
1,1,0.0,0.1832,0.3189,0.3189,1,0.552743642,1,1,210
1,1,0.0,0.2119,0.3046,0.3046,1,0.552743642,1,1,211
1,1,0.0,0.1293625,0.23818750000000002,0.23818750000000002,1,0.5527436420000001,1,1,212
1,1,0.04944133333333334,0.07573333333333333,0.2598833333333333,0.2598833333333333,1,0.5527436420000001,1,1,213
1,1,0.0659095,0.0947,0.42652500000000004,0.42652500000000004,1,0.552743642,1,1,214
1,1,0.0,0.1965,0.4795,0.4795,1,0.552743642,1,1,215
1,1,0.0,0.3385666666666666,0.5303333333333333,0.5303333333333333,1,0.552743642,1,1,216
1,1,0.0,0.3544,0.615,0.615,1,0.552743642,1,1,217
1,1,0.0,0.41864999999999997,0.6571,0.6571,1,0.552743642,1,1,218
1,1,0.0,0.5787249999999999,0.714075,0.714075,1,0.552743642,1,1,219
1,1,0.0,0.5555,0.6326,0.6326,1,0.552743642,1,1,220
1,1,0.0,0.5431,0.6447,0.6447,1,0.552743642,1,1,221
1,1,0.0,0.5184,0.5778,0.5778,1,0.552743642,1,1,222
1,1,0.012822,0.4515,0.5224,0.5224,1,0.552743642,1,1,223
1,1,0.091905,0.3718,0.4922,0.4922,1,0.552743642,1,1,224
1,1,0.1674165,0.33099999999999996,0.47609999999999997,0.47609999999999997,1,0.552743642,1,1,225
1,1,0.141848,0.2826,0.39,0.39,1,0.552743642,1,1,226
1,1,0.094041,0.2565,0.3327,0.3327,1,0.552743642,1,1,227
1,1,0.12326300000000001,0.2724,0.2563,0.2563,1,0.552743642,1,1,228
1,1,0.014339000000000001,0.36455000000000004,0.32334999999999997,0.32334999999999997,1,0.552743642,1,1,229
1,1,0.0,0.51185,0.40180000000000005,0.40180000000000005,1,0.552743642,1,1,230
1,1,0.0,0.5747,0.4709,0.4709,1,0.552743642,1,1,231
1,1,0.0,0.5394,0.4933,0.4933,1,0.552743642,1,1,232
1,1,0.0,0.593125,0.481175,0.481175,1,0.552743642,1,1,233
1,1,0.0,0.4705,0.3442,0.3442,1,0.552743642,1,1,234
1,1,0.0,0.3922,0.2558,0.2558,1,0.552743642,1,1,235
1,1,0.0,0.2935,0.15295,0.15295,1,0.552743642,1,1,236
1,1,0.01362,0.22,0.0848,0.0848,1,0.552743642,1,1,237
1,1,0.10450422222222222,0.07452222222222221,0.028333333333333335,0.028333333333333335,1,0.5527436420000001,1,1,238
1,1,0.0,0.22915999999999997,0.11828000000000001,0.11828000000000001,1,0.552743642,1,1,239
1,1,0.0,0.4452,0.1326,0.1326,1,0.552743642,1,1,240
1,1,0.0,0.45355,0.11055000000000001,0.11055000000000001,1,0.552743642,1,1,241
1,1,0.0,0.4028999999999999,0.07355,0.07355,1,0.552743642,1,1,242
1,1,0.0,0.4683,0.0762,0.0762,1,0.552743642,1,1,243
1,1,0.0,0.4312,0.1186,0.1186,1,0.552743642,1,1,244
1,1,0.023441999999999998,0.2351142857142857,0.23428571428571426,0.23428571428571426,1,0.5527436420000001,1,1,245
1,1,0.027602,0.1587,0.3385,0.3385,1,0.552743642,1,1,246
1,1,0.0031615999999999997,0.29708000000000007,0.3221,0.3221,1,0.552743642,1,1,247
1,1,0.0,0.4852,0.4355,0.4355,1,0.552743642,1,1,248
1,1,0.0,0.6712,0.5262,0.5262,1,0.552743642,1,1,249
1,1,0.0,0.6847,0.544,0.544,1,0.552743642,1,1,250
1,1,0.0,0.7111,0.5843,0.5843,1,0.552743642,1,1,251
1,1,0.0,0.72685,0.6627000000000001,0.6627000000000001,1,0.552743642,1,1,252
1,1,0.0,0.6054999999999999,0.76142,0.76142,1,0.552743642,1,1,253
1,1,0.03507190909090909,0.17352727272727272,0.7999454545454546,0.7999454545454546,1,0.5527436420000001,1,1,254
1,1,0.0,0.1976,0.7913,0.7913,1,0.552743642,1,1,255
1,1,0.0,0.3293,0.8199333333333333,0.8199333333333333,1,0.552743642,1,1,256
1,1,0.0,0.4129,0.8448,0.8448,1,0.552743642,1,1,257
1,1,0.0,0.3471,0.8462,0.8462,1,0.552743642,1,1,258
1,1,0.0,0.39124000000000003,0.8558399999999999,0.8558399999999999,1,0.552743642,1,1,259
1,1,0.0,0.445,0.8763,0.8763,1,0.552743642,1,1,260
1,1,0.004547333333333333,0.4552666666666667,0.8873000000000001,0.8873000000000001,1,0.552743642,1,1,261
1,1,0.049630999999999995,0.2649,0.8978999999999999,0.8978999999999999,1,0.552743642,1,1,262
1,1,0.167094,0.2885,0.8972,0.8972,1,0.552743642,1,1,263
1,1,0.241812,0.3346,0.8964,0.8964,1,0.552743642,1,1,264
1,1,0.319527,0.41705000000000003,0.89855,0.89855,1,0.552743642,1,1,265
1,1,0.134163,0.5451,0.8996,0.8996,1,0.552743642,1,1,266
1,1,0.0028814,0.6528400000000001,0.88774,0.88774,1,0.552743642,1,1,267
1,1,0.0,0.6517,0.7946,0.7946,1,0.552743642,1,1,268
1,1,0.0,0.5842,0.8242,0.8242,1,0.552743642,1,1,269
1,1,0.0,0.562825,0.7601,0.7601,1,0.552743642,1,1,270
1,1,0.0,0.5701,0.5805,0.5805,1,0.552743642,1,1,271
1,1,0.0,0.6534,0.4908,0.4908,1,0.552743642,1,1,272
1,1,0.0,0.6504,0.4142,0.4142,1,0.552743642,1,1,273
1,1,0.0,0.6114,0.3145,0.3145,1,0.552743642,1,1,274
1,1,0.017248,0.6268,0.2541,0.2541,1,0.552743642,1,1,275
1,1,0.141687,0.6172,0.215,0.215,1,0.552743642,1,1,276
1,1,0.318091,0.4275,0.1585,0.1585,1,0.552743642,1,1,277
1,1,0.482081,0.2815,0.1464,0.1464,1,0.552743642,1,1,278
1,1,0.570613,0.23285,0.1421,0.1421,1,0.552743642,1,1,279
1,1,0.482944,0.1429,0.1052,0.1052,1,0.552743642,1,1,280
1,1,0.287897,0.088,0.0849,0.0849,1,0.552743642,1,1,281
1,1,0.0683365,0.1268,0.0658,0.0658,1,0.552743642,1,1,282
1,1,0.00092,0.24273333333333338,0.11680666666666667,0.11680666666666667,1,0.5527436420000001,1,1,283
1,1,0.120673,0.2992,0.1748,0.1748,1,0.552743642,1,1,284
1,1,0.208791,0.4018,0.2034,0.2034,1,0.552743642,1,1,285
1,1,0.313872,0.4756,0.2164,0.2164,1,0.552743642,1,1,286
1,1,0.307999,0.3765,0.2301,0.2301,1,0.552743642,1,1,287
1,1,0.415604,0.3562,0.2199,0.2199,1,0.552743642,1,1,288
1,1,0.377732,0.2748,0.221,0.221,1,0.552743642,1,1,289
1,1,0.24879,0.3283,0.2085,0.2085,1,0.552743642,1,1,290
1,1,0.125894,0.3865,0.2152,0.2152,1,0.552743642,1,1,291
1,1,0.00292,0.46390000000000003,0.23382,0.23382,1,0.552743642,1,1,292
1,1,0.0,0.4702,0.1848,0.1848,1,0.552743642,1,1,293
1,1,0.0,0.4884,0.1871,0.1871,1,0.552743642,1,1,294
1,1,0.0,0.3952,0.1739,0.1739,1,0.552743642,1,1,295
1,1,0.0,0.40985000000000005,0.21645,0.21645,1,0.552743642,1,1,296
1,1,0.0020036666666666666,0.18226666666666666,0.21889999999999996,0.21889999999999996,1,0.5527436420000001,1,1,297
1,1,0.1484375,0.1526,0.11405,0.11405,1,0.552743642,1,1,298
1,1,0.27182699999999993,0.07574,0.08868,0.08868,1,0.552743642,1,1,299
1,1,0.0541065,0.0692,0.07264999999999999,0.07264999999999999,1,0.552743642,1,1,300
1,1,0.0,0.12925,0.09765,0.09765,1,0.552743642,1,1,301
1,1,0.0,0.11695,0.14655,0.14655,1,0.552743642,1,1,302
1,1,0.0,0.1494,0.1499,0.1499,1,0.552743642,1,1,303
1,1,0.0013392,0.21562,0.12801,0.12801,1,0.5527436420000001,1,1,304
1,1,0.121449,0.1508,0.1446,0.1446,1,0.552743642,1,1,305
1,1,0.2763893333333334,0.12196666666666667,0.1746,0.1746,1,0.552743642,1,1,306
1,1,0.474457,0.1733,0.2348,0.2348,1,0.552743642,1,1,307
1,1,0.396409,0.1863,0.3056,0.3056,1,0.552743642,1,1,308
1,1,0.270515,0.2188,0.3705,0.3705,1,0.552743642,1,1,309
1,1,0.148354,0.2594,0.4308,0.4308,1,0.552743642,1,1,310
1,1,0.031823,0.2801,0.5614,0.5614,1,0.552743642,1,1,311
1,1,0.0,0.3342333333333333,0.6722,0.6722,1,0.552743642,1,1,312
1,1,0.0,0.4306,0.7965,0.7965,1,0.552743642,1,1,313
1,1,0.0,0.4638,0.8057,0.8057,1,0.552743642,1,1,314
1,1,0.0,0.461,0.7869,0.7869,1,0.552743642,1,1,315
1,1,0.0,0.5338,0.735,0.735,1,0.552743642,1,1,316
1,1,0.0,0.42364999999999997,0.6859,0.6859,1,0.552743642,1,1,317
1,1,0.0,0.5439,0.5869,0.5869,1,0.552743642,1,1,318
1,1,0.0,0.4106,0.511,0.511,1,0.552743642,1,1,319
1,1,0.0,0.4361,0.4011,0.4011,1,0.552743642,1,1,320
1,1,0.0,0.395,0.3441,0.3441,1,0.552743642,1,1,321
1,1,0.017631,0.3921,0.3012,0.3012,1,0.552743642,1,1,322
1,1,0.185295,0.3272,0.2559,0.2559,1,0.552743642,1,1,323
1,1,0.37563,0.2081,0.2141,0.2141,1,0.552743642,1,1,324
1,1,0.418986,0.1834,0.184,0.184,1,0.552743642,1,1,325
1,1,0.435654,0.1274,0.1328,0.1328,1,0.552743642,1,1,326
1,1,0.4955165,0.08215,0.0902,0.0902,1,0.552743642,1,1,327
1,1,0.367535,0.0827,0.0658,0.0658,1,0.552743642,1,1,328
1,1,0.190312,0.1411,0.0853,0.0853,1,0.552743642,1,1,329
1,1,0.022547,0.2013,0.108,0.108,1,0.552743642,1,1,330
1,1,0.00036033333333333333,0.23131333333333332,0.17365333333333333,0.17365333333333333,1,0.5527436420000001,1,1,331
1,1,0.037824,0.1029,0.297,0.297,1,0.552743642,1,1,332
1,1,0.100421,0.0705,0.3727,0.3727,1,0.552743642,1,1,333
1,1,0.199724,0.0611,0.3995,0.3995,1,0.552743642,1,1,334
1,1,0.2023545,0.0484,0.3187,0.3187,1,0.552743642,1,1,335
1,1,0.114622,0.0372,0.3022,0.3022,1,0.552743642,1,1,336
1,1,0.036152,0.0269,0.3407,0.3407,1,0.552743642,1,1,337
1,1,0.036971,0.0537,0.3921,0.3921,1,0.552743642,1,1,338
1,1,0.008194,0.0558,0.4908,0.4908,1,0.552743642,1,1,339
1,1,0.0,0.1115,0.5728,0.5728,1,0.552743642,1,1,340
1,1,0.0,0.16244999999999998,0.686575,0.686575,1,0.552743642,1,1,341
1,1,0.0,0.183,0.7803,0.7803,1,0.552743642,1,1,342
1,1,0.0,0.2057,0.8083,0.8083,1,0.552743642,1,1,343
1,1,0.0,0.25,0.8098,0.8098,1,0.552743642,1,1,344
1,1,0.0,0.3454,0.803,0.803,1,0.552743642,1,1,345
1,1,0.0,0.488075,0.824075,0.824075,1,0.552743642,1,1,346
1,1,0.0,0.4995,0.8625,0.8625,1,0.552743642,1,1,347
1,1,0.017636,0.4382,0.8783,0.8783,1,0.552743642,1,1,348
1,1,0.186918,0.4104,0.8832,0.8832,1,0.552743642,1,1,349
1,1,0.383829,0.406,0.8536,0.8536,1,0.552743642,1,1,350
1,1,0.542798,0.4645,0.8161,0.8161,1,0.552743642,1,1,351
