Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,121,15402.173844674759,1,0,1,1
,,,,,,,122,14821.514864513689,1,0,1,16
,,,,,,,123,16738.859035368892,1,0,1,1
,,,,,,,124,16638.21569335295,1,0,1,1
,,,,,,,125,16259.412360840688,1,0,1,4
,,,,,,,126,15618.329444562261,1,0,1,1
,,,,,,,127,14468.157221185522,1,0,1,17
,,,,,,,128,15782.696711673723,1,0,1,1
,,,,,,,129,15714.623375817715,1,0,1,1
,,,,,,,130,15357.39008620485,1,0,1,4
,,,,,,,131,14800.13447615327,1,0,1,1
,,,,,,,132,14633.744227292744,1,0,1,1
,,,,,,,133,13314.26702510159,1,0,1,16
,,,,,,,134,14863.757252161337,1,0,1,1
,,,,,,,135,14959.383599439598,1,0,1,5
,,,,,,,136,13204.82703974983,1,0,1,19
,,,,,,,137,15179.038957752984,1,0,1,1
,,,,,,,138,15268.454751061618,1,0,1,1
,,,,,,,139,15197.650389844373,1,0,1,1
,,,,,,,140,14997.678643949383,1,0,1,1
,,,,,,,141,14853.541194328562,1,0,1,1
,,,,,,,142,13328.396435274233,1,0,1,43
,,,,,,,143,13410.952909070922,1,0,1,1
,,,,,,,144,13779.641332837862,1,0,1,1
,,,,,,,145,13590.340815669186,1,0,1,4
,,,,,,,146,12957.703848193101,1,0,1,1
,,,,,,,147,12995.735905075508,1,0,1,1
,,,,,,,148,13391.310318226886,1,0,1,144
,,,,,,,149,12897.621290245896,1,0,1,1
,,,,,,,150,11460.408356492913,1,0,1,14
,,,,,,,151,12037.146003281463,1,0,1,1
,,,,,,,152,12765.419432944555,1,0,1,1
,,,,,,,153,13095.165458042009,1,0,1,1
,,,,,,,154,13165.16062655963,1,0,1,1
,,,,,,,155,12834.099663325282,1,0,1,3
,,,,,,,156,12497.88009663082,1,0,1,1
,,,,,,,157,12624.923350472049,1,0,1,1
,,,,,,,158,12915.524678725113,1,0,1,1
,,,,,,,159,13067.946944299658,1,0,1,86
,,,,,,,160,14457.137920599444,1,0,1,1
,,,,,,,161,14833.109078663016,1,0,1,1
,,,,,,,162,15526.2669167986,1,0,1,6
,,,,,,,163,15577.465213231166,1,0,1,1
,,,,,,,164,12790.713026625821,1,0,1,16
,,,,,,,165,14728.116325886585,1,0,1,1
,,,,,,,166,15005.264825508373,1,0,1,1
,,,,,,,167,15007.363669073027,1,0,1,4
,,,,,,,168,14696.456661513732,1,0,1,1
,,,,,,,169,14578.213378280932,1,0,1,1
,,,,,,,170,14377.331290598864,1,0,1,1
,,,,,,,171,11390.001366690662,1,0,1,14
,,,,,,,172,12118.571018681294,1,0,1,1
,,,,,,,173,12388.489303724937,1,0,1,52
,,,,,,,174,14672.821491412164,1,0,1,3
,,,,,,,175,13919.232692917034,1,0,1,18
,,,,,,,176,15570.36454729195,1,0,1,5
,,,,,,,177,14803.371246951772,1,0,1,1
,,,,,,,178,14755.831175848765,1,0,1,1
,,,,,,,179,14922.22142470929,1,0,1,1
,,,,,,,180,13657.159576553395,1,0,1,62
,,,,,,,181,15050.57961668741,1,0,1,1
,,,,,,,182,15121.181679729749,1,0,1,1
,,,,,,,183,15179.342405015343,1,0,1,1
,,,,,,,184,14730.29103126683,1,0,1,4
,,,,,,,185,14002.017601603739,1,0,1,2
,,,,,,,186,13896.165081583957,1,0,1,1
,,,,,,,187,13699.531255574924,1,0,1,6
,,,,,,,188,12253.959072237412,1,0,1,32
,,,,,,,189,12520.031746783074,1,0,1,1
,,,,,,,190,13321.161885276575,1,0,1,31
,,,,,,,191,14441.055215694383,1,0,1,1
,,,,,,,192,13142.38311642876,1,0,1,16
,,,,,,,193,15198.661880718906,1,0,1,1
,,,,,,,194,14874.458825613887,1,0,1,5
,,,,,,,195,14308.448762043228,1,0,1,1
,,,,,,,196,14276.789097670377,1,0,1,1
,,,,,,,197,13247.518972175505,1,0,1,22
,,,,,,,198,14290.798246282644,1,0,1,2
,,,,,,,199,14406.56337687284,1,0,1,1
,,,,,,,200,12250.088174467568,1,0,1,13
,,,,,,,201,14527.335387291969,1,0,1,1
,,,,,,,202,14790.929909195027,1,0,1,1
,,,,,,,203,14918.580057560976,1,0,1,1
,,,,,,,204,14793.478866198848,1,0,1,5
,,,,,,,205,14248.062756833666,1,0,1,1
,,,,,,,206,14188.587093411179,1,0,1,1
,,,,,,,207,12687.256475615088,1,0,1,16
,,,,,,,208,14675.215353148558,1,0,1,1
,,,,,,,209,14260.959265483949,1,0,1,6
,,,,,,,210,13581.692568691935,1,0,1,1
,,,,,,,211,12347.774850850261,1,0,1,21
,,,,,,,212,12845.630659294948,1,0,1,1
,,,,,,,213,11721.639521939922,1,0,1,18
,,,,,,,214,12738.36927698564,1,0,1,7
,,,,,,,215,11888.86144107506,1,0,1,1
,,,,,,,216,11802.050236768346,1,0,1,16
,,,,,,,217,14745.779485283103,1,0,1,8
,,,,,,,218,13045.420154581912,1,0,1,111
,,,,,,,219,12442.551545793918,1,0,1,1
,,,,,,,220,12986.329039942359,1,0,1,1
,,,,,,,221,13042.517358022615,1,0,1,4
,,,,,,,222,12529.03401556641,1,0,1,1
,,,,,,,223,12424.547008227246,1,0,1,1
,,,,,,,224,12467.737668569765,1,0,1,1
,,,,,,,225,10835.798291599724,1,0,1,15
,,,,,,,226,11311.805897154514,1,0,1,1
,,,,,,,227,12091.361914156381,1,0,1,1
,,,,,,,228,12691.47945001626,1,0,1,4
,,,,,,,229,12592.75794066193,1,0,1,1
,,,,,,,230,11824.783494173455,1,0,1,18
,,,,,,,231,14902.69965083082,1,0,1,1
,,,,,,,232,15702.991230760595,1,0,1,2
,,,,,,,233,16248.960288470524,1,0,1,3
,,,,,,,234,16291.27432338845,1,0,1,1
,,,,,,,235,16253.444564680949,1,0,1,1
,,,,,,,236,16101.11403897642,1,0,1,1
,,,,,,,237,13456.303102430567,1,0,1,20
,,,,,,,238,16012.81088562977,1,0,1,1
,,,,,,,239,15949.795004146421,1,0,1,1
,,,,,,,240,15891.836577035732,1,0,1,1
,,,,,,,241,15717.152103004046,1,0,1,1
,,,,,,,242,12113.86758611472,1,0,1,14
,,,,,,,243,13753.544868274934,1,0,1,1
,,,,,,,244,14136.596462460231,1,0,1,1
,,,,,,,245,12741.569923110053,1,0,1,70
,,,,,,,246,12115.637695145151,1,0,1,1
,,,,,,,247,12866.669669485214,1,0,1,1
,,,,,,,248,13297.96937838569,1,0,1,1
,,,,,,,249,13378.180604736082,1,0,1,5
,,,,,,,250,12458.218761370514,1,0,1,65
,,,,,,,251,14686.822210933813,1,0,1,4
,,,,,,,252,14536.893976056297,1,0,1,2
,,,,,,,253,14268.697170674119,1,0,1,1
,,,,,,,254,12965.612150692135,1,0,1,65
,,,,,,,255,14513.376813223427,1,0,1,1
,,,,,,,256,14702.121010411112,1,0,1,1
,,,,,,,257,14620.746569555005,1,0,1,2
,,,,,,,258,14333.988906625164,1,0,1,2
,,,,,,,259,13981.534911394465,1,0,1,1
,,,,,,,260,13891.309925386204,1,0,1,1
,,,,,,,261,11975.667587927404,1,0,1,15
,,,,,,,262,12931.101638192908,1,0,1,1
,,,,,,,263,13385.463339032714,1,0,1,1
,,,,,,,264,13132.631080034678,1,0,1,5
,,,,,,,265,12475.72844647857,1,0,1,1
,,,,,,,266,12520.23404495798,1,0,1,1
,,,,,,,267,12659.212891118686,1,0,1,1
,,,,,,,268,12744.683870016646,1,0,1,1
,,,,,,,269,11024.983209811311,1,0,1,14
,,,,,,,270,12427.783779025749,1,0,1,1
,,,,,,,271,12720.610387202783,1,0,1,1
,,,,,,,272,12739.96357926883,1,0,1,3
,,,,,,,273,12429.199866250094,1,0,1,1
,,,,,,,274,12371.848333664124,1,0,1,1
,,,,,,,275,12537.125942562667,1,0,1,1
,,,,,,,276,12846.541001082027,1,0,1,1
,,,,,,,277,11727.904343197735,1,0,1,14
,,,,,,,278,14431.446052386329,1,0,1,1
,,,,,,,279,13008.907671898209,1,0,1,244
,,,,,,,280,15022.864766725232,1,0,1,1
,,,,,,,281,12609.649838266616,1,0,1,18
,,,,,,,282,14216.70653972317,1,0,1,1
,,,,,,,283,14490.719417633909,1,0,1,1
,,,,,,,284,14697.97389782553,1,0,1,1
,,,,,,,285,14570.172025828402,1,0,1,4
,,,,,,,286,14170.279108582148,1,0,1,1
,,,,,,,287,11690.885703839147,1,0,1,15
,,,,,,,288,11353.681619360143,1,0,1,1
,,,,,,,289,12396.731009177614,1,0,1,1
,,,,,,,290,13035.993241881883,1,0,1,1
,,,,,,,291,13156.036978871349,1,0,1,5
,,,,,,,292,12944.048721386918,1,0,1,1
,,,,,,,293,13045.400107015032,1,0,1,1
,,,,,,,294,11082.905512247906,1,0,1,15
,,,,,,,295,11505.809846889766,1,0,1,1
,,,,,,,296,12350.303578036592,1,0,1,1
,,,,,,,297,12822.06292191835,1,0,1,1
,,,,,,,298,13160.179034002558,1,0,1,4
,,,,,,,299,13187.818022149148,1,0,1,1
,,,,,,,300,13432.273276492953,1,0,1,87
,,,,,,,301,13815.448109796298,1,0,1,1
,,,,,,,302,14399.179493488757,1,0,1,1
,,,,,,,303,15153.245940452416,1,0,1,7
,,,,,,,304,15123.508108741173,1,0,1,1
,,,,,,,305,13287.390869656207,1,0,1,24
,,,,,,,306,14596.42021402251,1,0,1,1
,,,,,,,307,11442.627791905601,1,0,1,14
,,,,,,,308,12422.72632465309,1,0,1,1
,,,,,,,309,13155.450314164122,1,0,1,1
,,,,,,,310,13584.727650647386,1,0,1,166
,,,,,,,311,13526.97091237975,1,0,1,1
,,,,,,,312,14634.654569079821,1,0,1,1
,,,,,,,313,13423.95594707927,1,0,1,47
,,,,,,,314,14135.888418848057,1,0,1,1
,,,,,,,315,14379.643926552906,1,0,1,22
,,,,,,,316,16190.024086847789,1,0,1,1
,,,,,,,317,17018.83970943937,1,0,1,1
,,,,,,,318,17831.673776213338,1,0,1,1
,,,,,,,319,19104.154583646552,1,0,1,4
,,,,,,,320,19725.89273694955,1,0,1,1
,,,,,,,321,19832.605024212684,1,0,1,1
,,,,,,,322,19657.617102918633,1,0,1,1
,,,,,,,323,18346.19389681594,1,0,1,4
,,,,,,,324,14429.396097547278,1,0,1,15
,,,,,,,325,17870.110429445558,1,0,1,4
,,,,,,,326,13852.91561363246,1,0,1,86
,,,,,,,327,10720.994077340332,1,0,1,1
,,,,,,,328,11850.829384192655,1,0,1,1
,,,,,,,329,12757.024058685938,1,0,1,1
,,,,,,,330,13668.17503846443,1,0,1,5
,,,,,,,331,13428.940340541923,1,0,1,136
,,,,,,,332,11904.539549630308,1,0,1,1
,,,,,,,333,13723.984491103081,1,0,1,57
,,,,,,,334,16885.8286594384,1,0,1,1
,,,,,,,335,14208.13793311937,1,0,1,87
,,,,,,,336,15786.74267517185,1,0,1,1
,,,,,,,337,13551.343556477694,1,0,1,118
,,,,,,,338,17567.472359785566,1,0,1,1
,,,,,,,339,19140.947564207654,1,0,1,1
,,,,,,,340,20635.931076766054,1,0,1,1
,,,,,,,341,23002.16225410266,1,0,1,4
,,,,,,,342,24400.49781359952,1,0,1,1
,,,,,,,343,24691.807185464753,1,0,1,1
,,,,,,,344,24683.816407555954,1,0,1,1
,,,,,,,345,23866.565497296524,1,0,1,3
,,,,,,,346,22855.647800926687,1,0,1,1
,,,,,,,347,16650.83685170961,1,0,1,9
,,,,,,,348,19188.386486223208,1,0,1,1
,,,,,,,349,24093.10573682922,1,0,1,8
,,,,,,,350,25700.465885548136,1,0,1,1
,,,,,,,351,25459.32646105969,1,0,1,1
,,,,,,,352,24968.045343299465,1,0,1,1
,,,,,,,353,24232.792626602102,1,0,1,1
,,,,,,,354,23363.618518116695,1,0,1,2
,,,,,,,355,20855.930341976782,1,0,1,1
,,,,,,,356,16071.325632721448,1,0,1,8
,,,,,,,357,18951.19187614544,1,0,1,1
,,,,,,,358,23674.42076412113,1,0,1,7
,,,,,,,359,24815.209072157668,1,0,1,1
,,,,,,,360,24003.386496258227,1,0,1,1
,,,,,,,361,22941.321077999553,1,0,1,1
,,,,,,,362,21679.486212020794,1,0,1,1
,,,,,,,363,16666.279967435417,1,0,1,22
,,,,,,,364,18437.55681005805,1,0,1,1
,,,,,,,365,14897.701695921363,1,0,1,119
,,,,,,,366,19834.830304136656,1,0,1,1
,,,,,,,367,15381.615292649893,1,0,1,16
,,,,,,,368,18574.006929032428,1,0,1,1
,,,,,,,369,19512.67046059819,1,0,1,1
,,,,,,,370,21306.482093855848,1,0,1,3
,,,,,,,371,22549.26721503092,1,0,1,1
,,,,,,,372,22867.68454233362,1,0,1,1
,,,,,,,373,22858.682273550283,1,0,1,1
,,,,,,,374,22325.62658267188,1,0,1,1
,,,,,,,375,15995.924937971406,1,0,1,17
,,,,,,,376,20203.973898797136,1,0,1,4
,,,,,,,377,20758.827218021703,1,0,1,1
,,,,,,,378,20646.14713459883,1,0,1,1
,,,,,,,379,16450.65334339761,1,0,1,38
,,,,,,,380,17704.023627847393,1,0,1,1
,,,,,,,381,20280.54375799921,1,0,1,6
,,,,,,,382,21004.619500532994,1,0,1,1
,,,,,,,383,16424.70723909562,1,0,1,41
,,,,,,,384,15814.052928784216,1,0,1,1
,,,,,,,385,17154.682933889024,1,0,1,1
,,,,,,,386,18993.902078322553,1,0,1,4
,,,,,,,387,19715.57553002932,1,0,1,1
,,,,,,,388,19957.220699955036,1,0,1,1
,,,,,,,389,20052.503140335957,1,0,1,1
,,,,,,,390,17602.235535048054,1,0,1,63
,,,,,,,391,19553.770706466676,1,0,1,9
,,,,,,,392,15053.458475330304,1,0,1,13
,,,,,,,393,13463.955030896403,1,0,1,1
,,,,,,,394,15041.981944253888,1,0,1,1
,,,,,,,395,16502.06902164093,1,0,1,1
,,,,,,,396,19231.273699303365,1,0,1,6
,,,,,,,397,20378.70894737255,1,0,1,1
,,,,,,,398,15817.964026832407,1,0,1,15
,,,,,,,399,16992.844393963893,1,0,1,1
,,,,,,,400,17970.04572784933,1,0,1,1
,,,,,,,401,19752.764677849616,1,0,1,6
,,,,,,,402,20517.78894262071,1,0,1,1
,,,,,,,403,15357.31719936242,1,0,1,17
,,,,,,,404,18234.651740626916,1,0,1,1
,,,,,,,405,19575.099677374306,1,0,1,5
,,,,,,,406,20387.91351433079,1,0,1,1
,,,,,,,407,16734.85197536593,1,0,1,39
,,,,,,,408,17730.32239058523,1,0,1,1
,,,,,,,409,18943.504545498992,1,0,1,1
,,,,,,,410,21613.469574276332,1,0,1,6
,,,,,,,411,22732.751659671037,1,0,1,1
,,,,,,,412,22517.506401570616,1,0,1,1
,,,,,,,413,18142.185160325746,1,0,1,93
,,,,,,,414,24646.694692460627,1,0,1,1
,,,,,,,415,24571.338622307987,1,0,1,1
,,,,,,,416,24357.307153257,1,0,1,1
,,,,,,,417,23170.794641068394,1,0,1,3
,,,,,,,418,21807.74325491146,1,0,1,1
,,,,,,,419,18827.96700035557,1,0,1,16
,,,,,,,420,25560.475548512895,1,0,1,1
,,,,,,,421,25802.626463875877,1,0,1,1
,,,,,,,422,25925.42145604407,1,0,1,1
,,,,,,,423,25690.553274977723,1,0,1,1
,,,,,,,424,24024.67837916713,1,0,1,4
,,,,,,,425,20973.2632834225,1,0,1,1
,,,,,,,426,19025.131859073732,1,0,1,1
,,,,,,,427,16685.119970191965,1,0,1,7
,,,,,,,428,20106.82020029833,1,0,1,1
,,,,,,,429,21628.00132650711,1,0,1,1
,,,,,,,430,22874.764978455343,1,0,1,1
,,,,,,,431,24149.344629453204,1,0,1,1
,,,,,,,432,25527.736960540544,1,0,1,3
,,,,,,,433,25119.87012356673,1,0,1,1
,,,,,,,434,23928.03042610559,1,0,1,1
,,,,,,,435,23002.920872258554,1,0,1,1
,,,,,,,436,17388.444796811353,1,0,1,16
,,,,,,,437,18053.190277735863,1,0,1,1
,,,,,,,438,18623.26653462214,1,0,1,1
,,,,,,,439,19539.252440780896,1,0,1,5
,,,,,,,440,20048.962922275095,1,0,1,1
,,,,,,,441,19957.524147217395,1,0,1,1
,,,,,,,442,14998.423666797822,1,0,1,93
,,,,,,,443,21687.578139017052,1,0,1,1
,,,,,,,444,21911.21877137609,1,0,1,1
,,,,,,,445,21770.318092553774,1,0,1,1
,,,,,,,446,16740.010578826048,1,0,1,13
,,,,,,,447,17470.57153400539,1,0,1,1
,,,,,,,448,19689.023894572856,1,0,1,2
,,,,,,,449,21516.535032133674,1,0,1,1
,,,,,,,450,22266.656664686663,1,0,1,1
,,,,,,,451,23358.055318306764,1,0,1,3
,,,,,,,452,23219.68336667078,1,0,1,2
,,,,,,,453,22508.30183461237,1,0,1,1
,,,,,,,454,15751.799037093017,1,0,1,15
,,,,,,,455,17439.01301871999,1,0,1,1
,,,,,,,456,18074.7350333634,1,0,1,1
,,,,,,,457,19126.92830068664,1,0,1,5
,,,,,,,458,19980.68728824418,1,0,1,1
,,,,,,,459,16154.879441858986,1,0,1,141
,,,,,,,460,19078.639726336478,1,0,1,1
,,,,,,,461,18761.23388990831,1,0,1,2
,,,,,,,462,18026.247579962404,1,0,1,71
,,,,,,,463,24759.880521320763,1,0,1,1
,,,,,,,464,24412.635704093904,1,0,1,1
,,,,,,,465,22654.841575060207,1,0,1,4
,,,,,,,466,17912.957182890736,1,0,1,35
,,,,,,,467,18479.43253226368,1,0,1,1
,,,,,,,468,21394.52900284762,1,0,1,5
,,,,,,,469,22237.52572750014,1,0,1,1
,,,,,,,470,22053.73783559766,1,0,1,1
,,,,,,,471,17392.180991229154,1,0,1,14
,,,,,,,472,18128.546347888503,1,0,1,1
,,,,,,,473,19579.12541105495,1,0,1,1
,,,,,,,474,20625.00697532111,1,0,1,1
,,,,,,,475,21235.745165363573,1,0,1,1
,,,,,,,476,21695.771215100758,1,0,1,1
,,,,,,,477,22104.66640113035,1,0,1,2
,,,,,,,478,18113.427637764737,1,0,1,115
,,,,,,,479,17453.072741875985,1,0,1,1
,,,,,,,480,17120.57810027165,1,0,1,23
,,,,,,,481,16619.300813999198,1,0,1,1
,,,,,,,482,19405.14898063543,1,0,1,7
,,,,,,,483,17615.356510690333,1,0,1,117
,,,,,,,484,21876.72693255455,1,0,1,1
,,,,,,,485,21994.059874000268,1,0,1,1
,,,,,,,486,21962.90595506468,1,0,1,1
,,,,,,,487,21560.029139738555,1,0,1,1
,,,,,,,488,15748.512700586823,1,0,1,254
,,,,,,,489,18520.49906176968,1,0,1,1
,,,,,,,490,19355.43420415218,1,0,1,2
,,,,,,,491,21067.559520200753,1,0,1,4
,,,,,,,492,21875.715441680015,1,0,1,1
,,,,,,,493,21902.519949855116,1,0,1,1
,,,,,,,494,21558.61305251421,1,0,1,1
,,,,,,,495,15248.217708636159,1,0,1,14
,,,,,,,496,15921.473259659524,1,0,1,1
,,,,,,,497,16552.036670842816,1,0,1,1
,,,,,,,498,17063.749904268592,1,0,1,1
,,,,,,,499,17690.596086487978,1,0,1,4
,,,,,,,500,18046.71673613886,1,0,1,1
,,,,,,,501,18120.85901724206,1,0,1,1
,,,,,,,502,17994.827254275366,1,0,1,1
,,,,,,,503,13457.972784867028,1,0,1,14
,,,,,,,504,15372.739460225876,1,0,1,1
,,,,,,,505,16208.433220764271,1,0,1,1
,,,,,,,506,17522.031132247208,1,0,1,4
,,,,,,,507,18274.099884733667,1,0,1,1
,,,,,,,508,18383.34089918313,1,0,1,1
,,,,,,,509,18454.448707662737,1,0,1,1
,,,,,,,510,18223.221893744707,1,0,1,1
,,,,,,,511,14117.108404944247,1,0,1,15
,,,,,,,512,17066.379780542375,1,0,1,1
,,,,,,,513,17976.316971271426,1,0,1,1
,,,,,,,514,19267.04675989932,1,0,1,3
,,,,,,,515,20176.410772466137,1,0,1,1
,,,,,,,516,20330.764279919727,1,0,1,1
,,,,,,,517,20343.407915851378,1,0,1,1
,,,,,,,518,20113.597189157692,1,0,1,1
,,,,,,,519,14998.858716636336,1,0,1,15
,,,,,,,520,16314.33631532778,1,0,1,1
,,,,,,,521,17829.3810635644,1,0,1,6
,,,,,,,522,15624.747071446332,1,0,1,161
,,,,,,,523,17083.372827234514,1,0,1,1
,,,,,,,524,18387.521728131196,1,0,1,3
,,,,,,,525,15106.259527512311,1,0,1,19
,,,,,,,526,12812.55490769775,1,0,1,1
,,,,,,,527,13941.176425500635,1,0,1,2
,,,,,,,528,14564.457102387296,1,0,1,1
,,,,,,,529,13363.008241618105,1,0,1,20
,,,,,,,530,14860.925077712647,1,0,1,1
,,,,,,,531,13769.267482428662,1,0,1,25
,,,,,,,532,15225.162941631646,1,0,1,1
,,,,,,,533,15674.871784448605,1,0,1,4
,,,,,,,534,15786.540376996945,1,0,1,1
,,,,,,,535,14475.105417655222,1,0,1,71
,,,,,,,536,18256.19649625445,1,0,1,1
,,,,,,,537,13794.446365059302,1,0,1,19
,,,,,,,538,14689.730247198093,1,0,1,2
,,,,,,,539,14524.149191037191,1,0,1,2
,,,,,,,540,14387.243901169277,1,0,1,1
,,,,,,,541,11751.57052031123,1,0,1,16
,,,,,,,542,11710.535599895056,1,0,1,1
,,,,,,,543,12583.35107552878,1,0,1,1
,,,,,,,544,13100.627508764483,1,0,1,1
,,,,,,,545,13536.124904794266,1,0,1,4
,,,,,,,546,13619.724625574341,1,0,1,1
,,,,,,,547,13820.2021169066,1,0,1,1
,,,,,,,548,13824.791173197362,1,0,1,65
