natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.171548,0.3971,0.2486,0.2486,1,0.464215965,1,1,264
1,1,0.383112,0.3251,0.2912,0.2912,1,0.464215965,1,1,265
1,1,0.735507,0.3308333333333333,0.3179,0.3179,1,0.464215965,1,1,266
1,1,0.891784,0.5393,0.4245,0.4245,1,0.464215965,1,1,267
1,1,0.865424,0.6658,0.4753,0.4753,1,0.464215965,1,1,268
1,1,0.758382,0.7276,0.4862,0.4862,1,0.464215965,1,1,269
1,1,0.618368,0.6972,0.4661,0.4661,1,0.464215965,1,1,270
1,1,0.406336,0.6725,0.4776,0.4776,1,0.464215965,1,1,271
1,1,0.05060441176470588,0.5427058823529413,0.7552294117647059,0.7552294117647059,1,0.464215965,1,1,272
1,1,0.501949,0.2366,0.8126,0.8126,1,0.464215965,1,1,273
1,1,0.625721,0.2554,0.7282,0.7282,1,0.464215965,1,1,274
1,1,0.675142,0.3317,0.6431,0.6431,1,0.464215965,1,1,275
1,1,0.617831,0.3992,0.6243,0.6243,1,0.464215965,1,1,276
1,1,0.491419,0.47535,0.6219,0.6219,1,0.464215965,1,1,277
1,1,0.287714,0.461,0.6175,0.6175,1,0.464215965,1,1,278
1,1,0.1484940731707317,0.2893073170731707,0.30890487804878053,0.30890487804878053,1,0.464215965,1,1,279
1,1,0.705937,0.3675,0.3711,0.3711,1,0.464215965,1,1,280
1,1,0.795748,0.3445,0.386,0.386,1,0.464215965,1,1,281
1,1,0.816918,0.3999,0.4583,0.4583,1,0.464215965,1,1,282
1,1,0.781832,0.3746,0.5444,0.5444,1,0.464215965,1,1,283
1,1,0.705715,0.4307,0.6799,0.6799,1,0.464215965,1,1,284
1,1,0.561449,0.404,0.8186,0.8186,1,0.464215965,1,1,285
1,1,0.37205,0.4842,0.8621,0.8621,1,0.464215965,1,1,286
1,1,0.197839,0.5518,0.8513,0.8513,1,0.464215965,1,1,287
1,1,0.0788,0.6492,0.8588,0.8588,1,0.464215965,1,1,288
1,1,0.017636307692307694,0.7614230769230771,0.7949846153846154,0.7949846153846154,1,0.46421596500000006,1,1,289
1,1,0.327952,0.5572,0.5349,0.5349,1,0.464215965,1,1,290
1,1,0.483926,0.5109,0.3968,0.3968,1,0.464215965,1,1,291
1,1,0.632742,0.494,0.2992,0.2992,1,0.464215965,1,1,292
1,1,0.703362,0.4364,0.2366,0.2366,1,0.464215965,1,1,293
1,1,0.702345,0.2953,0.1827,0.1827,1,0.464215965,1,1,294
1,1,0.561451,0.23033333333333336,0.09910000000000001,0.09910000000000001,1,0.464215965,1,1,295
1,1,0.284959,0.249,0.0937,0.0937,1,0.464215965,1,1,296
1,1,0.146577,0.2383,0.1014,0.1014,1,0.464215965,1,1,297
1,1,0.06194112499999999,0.24567500000000003,0.47209375,0.47209375,1,0.464215965,1,1,298
1,1,0.642503,0.2438,0.6123,0.6123,1,0.464215965,1,1,299
1,1,0.703483,0.3164,0.6185,0.6185,1,0.464215965,1,1,300
1,1,0.701774,0.2993,0.6341,0.6341,1,0.464215965,1,1,301
1,1,0.673008,0.2747,0.7039,0.7039,1,0.464215965,1,1,302
1,1,0.61729,0.2837,0.7769,0.7769,1,0.464215965,1,1,303
1,1,0.476472,0.3527,0.8118,0.8118,1,0.464215965,1,1,304
1,1,0.344683,0.3566,0.8261,0.8261,1,0.464215965,1,1,305
1,1,0.13449368656716418,0.37320970149253735,0.45650522388059694,0.45650522388059694,1,0.4642159650000001,1,1,306
1,1,0.184603,0.3909,0.3404,0.3404,1,0.464215965,1,1,307
1,1,0.3267568,0.3324533333333334,0.31699333333333335,0.31699333333333335,1,0.4642159649999999,1,1,308
1,1,0.746572,0.2978,0.247,0.247,1,0.464215965,1,1,309
1,1,0.28478644,0.305316,0.439932,0.439932,1,0.464215965,1,1,310
1,1,0.451685,0.1148,0.4435,0.4435,1,0.464215965,1,1,311
1,1,0.10644085542168674,0.2684451807228916,0.4683084337349398,0.4683084337349398,1,0.4642159650000001,1,1,312
1,1,0.408278,0.3464,0.7005,0.7005,1,0.464215965,1,1,313
1,1,0.14376205128205127,0.295848717948718,0.5757948717948717,0.5757948717948717,1,0.46421596500000006,1,1,314
1,1,0.192773,0.6184,0.4803,0.4803,1,0.464215965,1,1,315
1,1,0.5915140000000001,0.5863333333333334,0.347,0.347,1,0.464215965,1,1,316
1,1,0.790492,0.6754,0.2997,0.2997,1,0.464215965,1,1,317
1,1,0.7685109999999999,0.72565,0.3518,0.3518,1,0.464215965,1,1,318
1,1,0.710871,0.6602,0.4558,0.4558,1,0.464215965,1,1,319
1,1,0.092450375,0.7023062499999999,0.63989375,0.63989375,1,0.464215965,1,1,320
1,1,0.191271,0.651,0.3274,0.3274,1,0.464215965,1,1,321
1,1,0.374632,0.6024,0.2831,0.2831,1,0.464215965,1,1,322
1,1,0.602233,0.574,0.2035,0.2035,1,0.464215965,1,1,323
1,1,0.7219484,0.66272,0.18714,0.18714,1,0.464215965,1,1,324
1,1,0.442503,0.6704,0.4176,0.4176,1,0.464215965,1,1,325
1,1,0.315005,0.6629,0.5448,0.5448,1,0.464215965,1,1,326
1,1,0.206159,0.6916,0.5739,0.5739,1,0.464215965,1,1,327
1,1,0.10090227027027025,0.2995864864864865,0.4290837837837837,0.4290837837837837,1,0.464215965,1,1,328
1,1,0.167477,0.1088,0.5665,0.5665,1,0.464215965,1,1,329
1,1,0.2627561,0.1796325,0.44228249999999997,0.44228249999999997,1,0.464215965,1,1,330
