Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,72,15455.580562850051,1,0,1,1
,,,,,,,73,16628.20193369508,1,0,1,1
,,,,,,,74,16773.55317236534,1,0,1,1
,,,,,,,75,16798.435847878827,1,0,1,1
,,,,,,,76,16753.93024939942,1,0,1,1
,,,,,,,77,16384.533782020306,1,0,1,2
,,,,,,,78,16081.288817835592,1,0,1,1
,,,,,,,79,15844.498804107632,1,0,1,1
,,,,,,,80,15907.716983765888,1,0,1,1
,,,,,,,81,17276.921606076226,1,0,1,2
,,,,,,,82,17174.609304117308,1,0,1,2
,,,,,,,83,16258.704317228516,1,0,1,1
,,,,,,,84,15381.74172900921,1,0,1,1
,,,,,,,85,14204.366351053879,1,0,1,1
,,,,,,,86,12979.45090199554,1,0,1,1
,,,,,,,87,11454.729557725897,1,0,1,5
,,,,,,,88,11689.80003696715,1,0,1,1
,,,,,,,89,12456.51011986246,1,0,1,1
,,,,,,,90,13249.518965495603,1,0,1,1
,,,,,,,91,14103.41956177558,1,0,1,1
,,,,,,,92,14638.902830752857,1,0,1,1
,,,,,,,93,14793.86323273117,1,0,1,1
,,,,,,,94,14536.185932444125,1,0,1,2
,,,,,,,95,14091.585118543553,1,0,1,1
,,,,,,,96,13861.976690024772,1,0,1,1
,,,,,,,97,13990.233732915438,1,0,1,1
,,,,,,,98,15628.410636945098,1,0,1,3
,,,,,,,99,15088.40937539491,1,0,1,2
,,,,,,,100,14144.688389456487,1,0,1,1
,,,,,,,101,12744.7850191041,1,0,1,2
,,,,,,,102,10838.52931696096,1,0,1,5
,,,,,,,103,10955.457662056866,1,0,1,1
,,,,,,,104,11556.283241528916,1,0,1,1
,,,,,,,105,12175.720253092357,1,0,1,1
,,,,,,,106,13070.990826140693,1,0,1,1
,,,,,,,107,13773.673536678123,1,0,1,1
,,,,,,,108,14346.329095294455,1,0,1,2
,,,,,,,109,14495.776872006569,1,0,1,2
,,,,,,,110,14381.781850446803,1,0,1,1
,,,,,,,111,14567.390425923439,1,0,1,1
,,,,,,,112,15812.23224521006,1,0,1,1
,,,,,,,113,17094.195779592006,1,0,1,1
,,,,,,,114,16836.771352023592,1,0,1,2
,,,,,,,115,16048.314215325845,1,0,1,1
,,,,,,,116,15085.374902771313,1,0,1,1
,,,,,,,117,13845.287090594993,1,0,1,1
,,,,,,,118,12760.968873096614,1,0,1,1
,,,,,,,119,11773.079452303624,1,0,1,3
,,,,,,,120,11630.122075369758,1,0,1,1
,,,,,,,121,12052.925260924163,1,0,1,1
,,,,,,,122,13256.599401617328,1,0,1,1
,,,,,,,123,15429.281800112218,1,0,1,1
,,,,,,,124,16681.001757345657,1,0,1,1
,,,,,,,125,16810.877185635574,1,0,1,1
,,,,,,,126,16847.088558943822,1,0,1,1
,,,,,,,127,16777.599135863467,1,0,1,2
,,,,,,,128,16349.435048674044,1,0,1,2
,,,,,,,129,16017.463743652617,1,0,1,1
,,,,,,,130,16050.236047987455,1,0,1,1
,,,,,,,131,17127.77727662647,1,0,1,1
,,,,,,,132,18539.61623929834,1,0,1,2
,,,,,,,133,17660.1249238927,1,0,1,2
,,,,,,,134,16097.877268177917,1,0,1,1
,,,,,,,135,14585.69841075247,1,0,1,1
,,,,,,,136,13259.633874240924,1,0,1,1
,,,,,,,137,11939.435984801665,1,0,1,5
,,,,,,,138,13139.266460171608,1,0,1,1
,,,,,,,139,15250.24791532004,1,0,1,1
,,,,,,,140,16372.901636963186,1,0,1,1
,,,,,,,141,16450.4829870398,1,0,1,1
,,,,,,,142,16542.32635844731,1,0,1,1
,,,,,,,143,16569.737761147127,1,0,1,1
,,,,,,,144,16420.03711171638,1,0,1,1
,,,,,,,145,16166.860945821005,1,0,1,1
,,,,,,,146,16021.307408975837,1,0,1,1
,,,,,,,147,15866.953901522245,1,0,1,1
,,,,,,,148,15953.031774944924,1,0,1,1
,,,,,,,149,17586.43781368304,1,0,1,2
,,,,,,,150,15424.513343132281,1,0,1,7
,,,,,,,151,11817.24788715819,1,0,1,1
,,,,,,,152,11645.29443848774,1,0,1,1
,,,,,,,153,11683.731091719957,1,0,1,1
,,,,,,,154,12069.109114916677,1,0,1,1
,,,,,,,155,13276.829219107969,1,0,1,1
,,,,,,,156,15415.12092786877,1,0,1,1
,,,,,,,157,16535.347071413038,1,0,1,1
,,,,,,,158,16541.213718485324,1,0,1,1
,,,,,,,159,16470.004760918266,1,0,1,1
,,,,,,,160,16424.184224301964,1,0,1,1
,,,,,,,161,16174.497701923721,1,0,1,2
,,,,,,,162,15952.121433157845,1,0,1,1
,,,,,,,163,15791.09208593234,1,0,1,1
,,,,,,,164,15884.45269365165,1,0,1,1
,,,,,,,165,16912.93661487586,1,0,1,1
,,,,,,,166,17967.786731562872,1,0,1,3
,,,,,,,167,16971.805383773626,1,0,1,1
,,,,,,,168,15795.441496692827,1,0,1,1
,,,,,,,169,14282.251148392848,1,0,1,1
,,,,,,,170,12953.152139257707,1,0,1,1
,,,,,,,171,12089.338932407318,1,0,1,1
,,,,,,,172,11613.938221377244,1,0,1,1
,,,,,,,173,11809.155960161934,1,0,1,4
,,,,,,,174,14779.904658662628,1,0,1,1
,,,,,,,175,17049.33278767026,1,0,1,15
,,,,,,,176,14240.780022537034,1,0,1,1
,,,,,,,177,12928.876358268937,1,0,1,1
,,,,,,,178,11568.016535673487,1,0,1,5
,,,,,,,179,12648.693386023553,1,0,1,1
,,,,,,,180,14619.077609612028,1,0,1,1
,,,,,,,181,15910.751456389484,1,0,1,1
,,,,,,,182,16169.187374832427,1,0,1,1
,,,,,,,183,16256.98478274181,1,0,1,1
,,,,,,,184,16204.52212271608,1,0,1,3
,,,,,,,185,16031.523466808612,1,0,1,1
,,,,,,,186,15937.960560914396,1,0,1,1
,,,,,,,187,16150.575942741038,1,0,1,1
,,,,,,,188,17169.450700657195,1,0,1,1
,,,,,,,189,14393.137521331551,1,0,1,15
,,,,,,,190,14936.989191477458,1,0,1,1
,,,,,,,191,15667.892497414332,1,0,1,1
,,,,,,,192,15993.693708101113,1,0,1,1
,,,,,,,193,15937.758262739491,1,0,1,1
,,,,,,,194,15679.625791558905,1,0,1,1
,,,,,,,195,15404.803720948541,1,0,1,1
,,,,,,,196,15240.335304749628,1,0,1,1
,,,,,,,197,15333.898210643843,1,0,1,1
,,,,,,,198,14844.412489185908,1,0,1,16
,,,,,,,199,15485.925289086013,1,0,1,1
,,,,,,,200,16224.313627494426,1,0,1,1
,,,,,,,201,16707.75569097703,1,0,1,2
,,,,,,,202,16765.8658417189,1,0,1,1
,,,,,,,203,16583.898633390578,1,0,1,1
,,,,,,,204,16456.450783199536,1,0,1,1
,,,,,,,205,16564.983754036828,1,0,1,1
,,,,,,,206,17632.41007393052,1,0,1,1
,,,,,,,207,19025.131859073732,1,0,1,1
,,,,,,,208,19043.33869481531,1,0,1,1
,,,,,,,209,16068.110536727403,1,0,1,7
,,,,,,,210,13619.724625574341,1,0,1,1
,,,,,,,211,13630.851025194195,1,0,1,1
,,,,,,,212,13952.505123295394,1,0,1,1
,,,,,,,213,14781.927640411692,1,0,1,1
,,,,,,,214,16148.45181190452,1,0,1,1
,,,,,,,215,17157.919704687527,1,0,1,1
,,,,,,,216,17865.96331685998,1,0,1,1
,,,,,,,217,18275.01022652075,1,0,1,1
,,,,,,,218,18450.706191426965,1,0,1,1
,,,,,,,219,18168.601386519975,1,0,1,2
,,,,,,,220,17795.36125381764,1,0,1,1
,,,,,,,221,17543.904622408965,1,0,1,1
,,,,,,,222,17557.96434556496,1,0,1,1
,,,,,,,223,18459.91075838521,1,0,1,1
,,,,,,,224,19651.244710409082,1,0,1,1
,,,,,,,225,19428.716718012027,1,0,1,1
,,,,,,,226,14371.078437919938,1,0,1,11
,,,,,,,227,15957.785782055224,1,0,1,2
,,,,,,,228,16709.222352745102,1,0,1,1
,,,,,,,229,16722.77633046383,1,0,1,1
,,,,,,,230,16721.764839589297,1,0,1,1
,,,,,,,231,16615.15370141362,1,0,1,2
,,,,,,,232,16553.92478714194,1,0,1,3
,,,,,,,233,17568.686148835,1,0,1,1
,,,,,,,234,18432.398206597936,1,0,1,1
,,,,,,,235,17069.41425316597,1,0,1,4
,,,,,,,236,12001.971408119609,1,0,1,8
,,,,,,,237,14779.904658662628,1,0,1,1
,,,,,,,238,15915.505463499785,1,0,1,1
,,,,,,,239,16043.357910040639,1,0,1,1
,,,,,,,240,16162.916131410328,1,0,1,1
,,,,,,,241,16273.598520356001,1,0,1,4
,,,,,,,242,16149.05870642924,1,0,1,1
,,,,,,,243,16268.313480536572,1,0,1,1
,,,,,,,244,16162.152915568637,1,0,1,11
,,,,,,,245,12944.048721386918,1,0,1,1
,,,,,,,246,13357.748489070535,1,0,1,1
,,,,,,,247,14546.250266645719,1,0,1,1
,,,,,,,248,16737.139500882186,1,0,1,1
,,,,,,,249,17876.685120130016,1,0,1,1
,,,,,,,250,17924.528638495387,1,0,1,1
,,,,,,,251,17862.321949711662,1,0,1,1
,,,,,,,252,17776.345225376437,1,0,1,1
,,,,,,,253,17426.571680963243,1,0,1,2
,,,,,,,254,17090.554412443693,1,0,1,1
,,,,,,,255,16892.605648297766,1,0,1,1
,,,,,,,256,16970.186998374378,1,0,1,1
,,,,,,,257,17811.342809635247,1,0,1,1
,,,,,,,258,19022.097386450136,1,0,1,1
,,,,,,,259,18975.56880622166,1,0,1,1
,,,,,,,260,18632.673399755287,1,0,1,1
,,,,,,,261,17870.009280358106,1,0,1,1
,,,,,,,262,16689.59942977918,1,0,1,1
,,,,,,,263,13404.83900867375,1,0,1,9
,,,,,,,264,16757.571616547735,1,0,1,1
,,,,,,,265,16899.483786244582,1,0,1,1
,,,,,,,266,16969.580103849654,1,0,1,1
,,,,,,,267,17030.26955632158,1,0,1,1
,,,,,,,268,16984.044423355463,1,0,1,1
,,,,,,,269,16800.559978715348,1,0,1,1
,,,,,,,270,16679.58567012131,1,0,1,1
,,,,,,,271,16467.374884644483,1,0,1,1
,,,,,,,272,16474.455320766207,1,0,1,1
,,,,,,,273,18066.036211842424,1,0,1,3
,,,,,,,274,17708.67648587024,1,0,1,2
,,,,,,,275,16566.197543086266,1,0,1,1
,,,,,,,276,15415.12092786877,1,0,1,1
,,,,,,,277,14247.860458658759,1,0,1,1
,,,,,,,278,13406.300051048074,1,0,1,1
,,,,,,,279,12926.853376519874,1,0,1,1
,,,,,,,280,12580.417751992638,1,0,1,2
,,,,,,,281,12620.371641536654,1,0,1,1
,,,,,,,282,13035.082900094805,1,0,1,1
,,,,,,,283,13818.98832785716,1,0,1,1
,,,,,,,284,14746.52545980307,1,0,1,1
,,,,,,,285,15821.74025943066,1,0,1,1
,,,,,,,286,16753.62680213706,1,0,1,1
,,,,,,,287,17312.17206305367,1,0,1,1
,,,,,,,288,17560.088476401477,1,0,1,1
,,,,,,,289,17557.155152865336,1,0,1,1
,,,,,,,290,17121.2363023045,1,0,1,3
,,,,,,,291,17619.260692561606,1,0,1,1
,,,,,,,292,18731.799505459432,1,0,1,1
,,,,,,,293,18545.68518454553,1,0,1,1
,,,,,,,294,17894.285061346876,1,0,1,1
,,,,,,,295,16309.953188204809,1,0,1,3
,,,,,,,296,13205.350530641037,1,0,1,6
,,,,,,,297,13488.736557322438,1,0,1,2
,,,,,,,298,14461.689629534838,1,0,1,1
,,,,,,,299,15357.668246195348,1,0,1,1
,,,,,,,300,15930.47552844286,1,0,1,1
,,,,,,,301,16150.575942741038,1,0,1,1
,,,,,,,302,16157.959826125121,1,0,1,1
,,,,,,,303,16069.858970953377,1,0,1,1
,,,,,,,304,15952.728327682564,1,0,1,1
,,,,,,,305,15878.18145022955,1,0,1,1
,,,,,,,306,15901.749187606149,1,0,1,1
,,,,,,,307,16646.307620349206,1,0,1,1
,,,,,,,308,17758.745284159577,1,0,1,2
,,,,,,,309,17438.10267693291,1,0,1,1
,,,,,,,310,16793.782989855983,1,0,1,1
,,,,,,,311,15741.832480342628,1,0,1,1
,,,,,,,312,14550.296230143847,1,0,1,1
,,,,,,,313,13359.7714708196,1,0,1,1
,,,,,,,314,12138.497388909575,1,0,1,5
,,,,,,,315,13406.300051048074,1,0,1,1
,,,,,,,316,15456.592053724584,1,0,1,1
,,,,,,,317,16603.82500361886,1,0,1,1
,,,,,,,318,16854.87703867772,1,0,1,1
,,,,,,,319,16935.897457727737,1,0,1,6
,,,,,,,320,17319.628195785936,1,0,1,7
,,,,,,,321,12218.809764347425,1,0,1,9
,,,,,,,322,15506.660852013922,1,0,1,1
,,,,,,,323,15638.660411140356,1,0,1,1
,,,,,,,324,15597.391583459448,1,0,1,1
,,,,,,,325,15624.701837071814,1,0,1,1
,,,,,,,326,15579.79164224259,1,0,1,1
,,,,,,,327,15406.01750999798,1,0,1,1
,,,,,,,328,15287.47077950282,1,0,1,1
,,,,,,,329,15111.16792007188,1,0,1,1
,,,,,,,330,15107.32425474866,1,0,1,1
,,,,,,,331,15845.712593157072,1,0,1,1
,,,,,,,332,17236.310247463764,1,0,1,2
,,,,,,,333,16834.242624837265,1,0,1,1
,,,,,,,334,16164.635665897033,1,0,1,1
,,,,,,,335,15043.903776915498,1,0,1,1
,,,,,,,336,13021.427773288622,1,0,1,2
,,,,,,,337,11199.024664644186,1,0,1,5
,,,,,,,338,12491.912300471082,1,0,1,1
,,,,,,,339,15238.868642981555,1,0,1,2
,,,,,,,340,15945.546742473387,1,0,1,1
,,,,,,,341,16045.279742702249,1,0,1,1
,,,,,,,342,16130.649572512755,1,0,1,1
,,,,,,,343,16092.415217455444,1,0,1,1
,,,,,,,344,15888.144635343691,1,0,1,2
,,,,,,,345,15662.733893954219,1,0,1,1
,,,,,,,346,15631.681124106086,1,0,1,1
,,,,,,,347,16315.752402552125,1,0,1,1
,,,,,,,348,17904.905715529465,1,0,1,2
,,,,,,,349,17213.045957349525,1,0,1,2
,,,,,,,350,15728.68309897371,1,0,1,1
,,,,,,,351,14244.825986035163,1,0,1,1
,,,,,,,352,12926.853376519874,1,0,1,1
,,,,,,,353,12061.017187920419,1,0,1,1
,,,,,,,354,11564.375168525174,1,0,1,4
,,,,,,,355,12901.566104656571,1,0,1,1
,,,,,,,356,15036.823340793773,1,0,1,1
,,,,,,,357,16177.582749091043,1,0,1,1
,,,,,,,358,16254.152608293121,1,0,1,1
,,,,,,,359,16227.449249205476,1,0,1,1
,,,,,,,360,16201.15048646764,1,0,1,1
,,,,,,,361,16096.461180953573,1,0,1,1
,,,,,,,362,15957.178887530505,1,0,1,1
,,,,,,,363,15931.891615667204,1,0,1,1
,,,,,,,364,15925.11462680784,1,0,1,2
,,,,,,,365,16769.304910692306,1,0,1,1
,,,,,,,366,17783.695392398036,1,0,1,3
,,,,,,,367,16776.587644988937,1,0,1,1
,,,,,,,368,15652.821283383806,1,0,1,1
,,,,,,,369,14189.193987935898,1,0,1,1
,,,,,,,370,12876.278832793269,1,0,1,1
,,,,,,,371,12007.40817157022,1,0,1,1
,,,,,,,372,11517.846588296698,1,0,1,1
,,,,,,,373,11288.238159777917,1,0,1,1
,,,,,,,374,11200.238453693626,1,0,1,1
,,,,,,,375,12826.7157799412,1,0,1,3
,,,,,,,376,16310.391500917107,1,0,1,5
,,,,,,,377,16530.69421339019,1,0,1,1
,,,,,,,378,16409.821053883607,1,0,1,1
,,,,,,,379,16163.523025935046,1,0,1,2
,,,,,,,380,16409.871628427332,1,0,1,6
,,,,,,,381,11995.513038885723,1,0,1,10
,,,,,,,382,14077.323097212651,1,0,1,1
,,,,,,,383,14676.732589460356,1,0,1,1
,,,,,,,384,14931.425991667531,1,0,1,1
,,,,,,,385,14797.30230170458,1,0,1,1
,,,,,,,386,14541.395110447966,1,0,1,1
,,,,,,,387,14157.230876300684,1,0,1,1
,,,,,,,388,13906.785735766543,1,0,1,1
,,,,,,,389,13893.43405622272,1,0,1,1
,,,,,,,390,14552.420360980364,1,0,1,1
,,,,,,,391,15943.11916437451,1,0,1,1
,,,,,,,392,16050.337197074909,1,0,1,1
,,,,,,,393,12483.6803208922,1,0,1,13
,,,,,,,394,13391.734582454814,1,0,1,1
,,,,,,,395,14039.189891242793,1,0,1,1
,,,,,,,396,14378.342781473395,1,0,1,1
,,,,,,,397,14487.432072291678,1,0,1,2
,,,,,,,398,14288.724689989853,1,0,1,1
,,,,,,,399,14123.447081091314,1,0,1,1
,,,,,,,400,14173.718177555558,1,0,1,1
,,,,,,,401,14980.281000907431,1,0,1,1
,,,,,,,402,16623.852522934594,1,0,1,1
,,,,,,,403,16871.66778719495,1,0,1,1
,,,,,,,404,16159.578211524371,1,0,1,2
,,,,,,,405,14835.536656761891,1,0,1,1
,,,,,,,406,13058.347190209042,1,0,1,2
,,,,,,,407,11743.40905331735,1,0,1,1
,,,,,,,408,11370.168920615015,1,0,1,1
,,,,,,,409,11222.491252933332,1,0,1,1
,,,,,,,410,11924.128756233746,1,0,1,3
,,,,,,,411,15009.513087181407,1,0,1,1
,,,,,,,412,16153.812713539539,1,0,1,1
,,,,,,,413,16326.069609472352,1,0,1,1
,,,,,,,414,16466.262244682497,1,0,1,1
,,,,,,,415,16539.999929435886,1,0,1,1
,,,,,,,416,16460.69904487257,1,0,1,1
,,,,,,,417,16306.345537418976,1,0,1,1
,,,,,,,418,16171.716102018758,1,0,1,1
,,,,,,,419,16003.10057323426,1,0,1,1
,,,,,,,420,16033.141852207864,1,0,1,1
,,,,,,,421,16698.09595312525,1,0,1,1
,,,,,,,422,18018.445566195685,1,0,1,4
,,,,,,,423,16151.486284528117,1,0,1,1
,,,,,,,424,14660.548735467843,1,0,1,1
,,,,,,,425,13322.346308461912,1,0,1,1
,,,,,,,426,12483.820373474826,1,0,1,1
,,,,,,,427,11864.11363101151,1,0,1,3
,,,,,,,428,12094.396386779978,1,0,1,1
,,,,,,,429,13204.00187614166,1,0,1,1
,,,,,,,430,15282.615623305068,1,0,1,1
,,,,,,,431,16412.04633380758,1,0,1,1
,,,,,,,432,16530.795362477642,1,0,1,1
,,,,,,,433,16517.645981108726,1,0,1,1
,,,,,,,434,16014.510190298985,1,0,1,5
,,,,,,,435,15399.341670226067,1,0,1,1
,,,,,,,436,15910.852605476937,1,0,1,1
,,,,,,,437,16789.737026357856,1,0,1,5
,,,,,,,438,13862.48243546204,1,0,1,1
,,,,,,,439,12557.659207315666,1,0,1,1
,,,,,,,440,11494.076552745195,1,0,1,6
,,,,,,,441,14564.457102387296,1,0,1,1
,,,,,,,442,15855.928650989845,1,0,1,3
,,,,,,,443,15898.208969545285,1,0,1,2
,,,,,,,444,15655.147712395228,1,0,1,2
,,,,,,,445,15276.142081708062,1,0,1,1
,,,,,,,446,15130.487395775444,1,0,1,1
,,,,,,,447,16455.783199222344,1,0,1,5
,,,,,,,448,14908.3639997282,1,0,1,1
,,,,,,,449,13464.966521770935,1,0,1,1
,,,,,,,450,12185.430565487864,1,0,1,1
,,,,,,,451,11356.008048371566,1,0,1,1
,,,,,,,452,10934.216353691692,1,0,1,1
,,,,,,,453,10869.480937721639,1,0,1,3
,,,,,,,454,12272.418780697622,1,0,1,1
,,,,,,,455,15713.27953794155,1,0,1,7
,,,,,,,456,16045.44832451467,1,0,1,3
,,,,,,,457,16819.879454418908,1,0,1,1
,,,,,,,458,17870.515025795372,1,0,1,2
,,,,,,,459,17495.75765678124,1,0,1,1
,,,,,,,460,16840.311570084457,1,0,1,1
,,,,,,,461,15759.027825209672,1,0,1,1
,,,,,,,462,14323.722274248663,1,0,1,1
,,,,,,,463,13049.243772338254,1,0,1,1
,,,,,,,464,11869.845412633858,1,0,1,5
,,,,,,,465,13190.852494772744,1,0,1,1
,,,,,,,466,15325.098240035415,1,0,1,1
,,,,,,,467,16384.02803658304,1,0,1,1
,,,,,,,468,16529.986169778018,1,0,1,1
,,,,,,,469,16527.55859167914,1,0,1,1
,,,,,,,470,16509.25060685011,1,0,1,1
,,,,,,,471,16361.168342818613,1,0,1,1
,,,,,,,472,15961.7305964659,1,0,1,2
,,,,,,,473,15601.740994219936,1,0,1,1
,,,,,,,474,15489.263208971968,1,0,1,1
,,,,,,,475,15923.597390496041,1,0,1,1
,,,,,,,476,17189.37707088547,1,0,1,1
,,,,,,,477,17357.183406970347,1,0,1,1
,,,,,,,478,16932.357239666875,1,0,1,1
,,,,,,,479,16347.715514187339,1,0,1,1
,,,,,,,480,15488.95976170961,1,0,1,1
,,,,,,,481,14333.837182993984,1,0,1,1
,,,,,,,482,13087.680425570472,1,0,1,1
,,,,,,,483,11621.77727565487,1,0,1,4
,,,,,,,484,12269.611893520796,1,0,1,4
,,,,,,,485,14307.032674818884,1,0,1,1
,,,,,,,486,14857.890605089051,1,0,1,1
,,,,,,,487,15064.335892581046,1,0,1,1
,,,,,,,488,14969.963793987203,1,0,1,1
,,,,,,,489,14712.235919156432,1,0,1,1
,,,,,,,490,14402.922009724523,1,0,1,1
,,,,,,,491,14183.327340863612,1,0,1,1
,,,,,,,492,14177.662991966232,1,0,1,1
,,,,,,,493,14722.047380639393,1,0,1,1
,,,,,,,494,16062.247502122524,1,0,1,4
,,,,,,,495,14910.386981477264,1,0,1,1
,,,,,,,496,13993.976249151208,1,0,1,1
,,,,,,,497,13017.887555227759,1,0,1,1
,,,,,,,498,11917.096486344142,1,0,1,7
,,,,,,,499,13236.369584126687,1,0,1,1
,,,,,,,500,14185.75491896249,1,0,1,1
,,,,,,,501,14801.75286155252,1,0,1,1
,,,,,,,502,15064.437041668498,1,0,1,1
,,,,,,,503,15041.071602466807,1,0,1,3
,,,,,,,504,14704.24514124763,1,0,1,1
,,,,,,,505,14766.350680943899,1,0,1,1
,,,,,,,506,15378.100361860894,1,0,1,1
,,,,,,,507,16744.21993700391,1,0,1,1
,,,,,,,508,15857.479603664127,1,0,1,3
,,,,,,,509,14395.538126340442,1,0,1,2
,,,,,,,510,12977.427920246477,1,0,1,1
,,,,,,,511,11798.838753241707,1,0,1,5
,,,,,,,512,13103.864279562986,1,0,1,1
,,,,,,,513,15650.393705284929,1,0,1,2
,,,,,,,514,16337.094860004752,1,0,1,1
,,,,,,,515,16287.430658065226,1,0,1,1
,,,,,,,516,16267.605436924398,1,0,1,1
,,,,,,,517,15995.210944412911,1,0,1,2
,,,,,,,518,15624.90413524672,1,0,1,1
,,,,,,,519,15329.649948970808,1,0,1,1
,,,,,,,520,15188.142375623773,1,0,1,1
,,,,,,,521,14178.725057384492,1,0,1,12
,,,,,,,522,11466.260553695562,1,0,1,1
,,,,,,,523,12659.819785643405,1,0,1,1
,,,,,,,524,14733.376078434152,1,0,1,1
,,,,,,,525,15760.848508783829,1,0,1,1
,,,,,,,526,15883.744650039476,1,0,1,1
,,,,,,,527,15913.78592901308,1,0,1,1
,,,,,,,528,15937.353666389676,1,0,1,1
,,,,,,,529,15813.850630609311,1,0,1,2
,,,,,,,530,15616.609910075558,1,0,1,1
,,,,,,,531,15409.254280796482,1,0,1,2
,,,,,,,532,15928.452546693794,1,0,1,1
,,,,,,,533,17322.893866323706,1,0,1,1
,,,,,,,534,17227.038247780554,1,0,1,3
,,,,,,,535,15609.327175778926,1,0,1,1
,,,,,,,536,14186.159515312302,1,0,1,1
,,,,,,,537,12096.419368529043,1,0,1,6
,,,,,,,538,13394.16216055369,1,0,1,1
,,,,,,,539,15545.603250683405,1,0,1,1
,,,,,,,540,16593.71009487354,1,0,1,1
,,,,,,,541,16733.09353738406,1,0,1,1
,,,,,,,542,16630.882384512595,1,0,1,2
,,,,,,,543,16403.448661374056,1,0,1,1
,,,,,,,544,16144.506997493845,1,0,1,1
,,,,,,,545,15996.42473346235,1,0,1,1
,,,,,,,546,15839.441349734972,1,0,1,1
,,,,,,,547,16290.869727038636,1,0,1,2
,,,,,,,548,17899.342515719534,1,0,1,1
