Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,647.0,14039.533039647577,681.0
,,,,,,,648.0,13314.484848484848,264.0
,,,,,,,649.0,12943.505957836847,1091.0
,,,,,,,650.0,18170.0,4.0
,,,,,,,651.0,18528.0,1.0
,,,,,,,652.0,18483.0,1.0
,,,,,,,653.0,13938.828571428572,70.0
,,,,,,,654.0,17593.0,1.0
,,,,,,,655.0,17943.0,1.0
,,,,,,,656.0,18209.0,1.0
,,,,,,,657.0,15728.045454545454,22.0
,,,,,,,658.0,19488.0,1.0
,,,,,,,659.0,19254.0,1.0
,,,,,,,660.0,15023.5,18.0
,,,,,,,661.0,19733.0,3.0
,,,,,,,662.0,20230.0,1.0
,,,,,,,663.0,19890.0,1.0
,,,,,,,664.0,13561.538461538461,143.0
,,,,,,,665.0,19725.0,1.0
,,,,,,,666.0,19647.0,1.0
,,,,,,,667.0,19204.0,1.0
,,,,,,,668.0,18752.0,1.0
,,,,,,,669.0,18839.0,1.0
,,,,,,,670.0,18140.0,1.0
,,,,,,,671.0,14176.0,12.0
,,,,,,,672.0,21109.4,5.0
,,,,,,,673.0,22578.0,1.0
,,,,,,,674.0,22764.0,1.0
,,,,,,,675.0,22600.0,1.0
,,,,,,,676.0,22107.0,1.0
,,,,,,,677.0,21599.0,1.0
,,,,,,,678.0,21510.0,1.0
,,,,,,,679.0,20566.0,1.0
,,,,,,,680.0,18441.0,1.0
,,,,,,,681.0,15182.0,11.0
,,,,,,,682.0,19647.0,1.0
,,,,,,,683.0,20585.0,1.0
,,,,,,,684.0,22009.0,3.0
,,,,,,,685.0,22926.0,1.0
,,,,,,,686.0,22341.0,1.0
,,,,,,,687.0,20635.0,1.0
,,,,,,,688.0,14780.185185185184,54.0
,,,,,,,689.0,13754.897727272728,176.0
,,,,,,,690.0,12797.0,1.0
,,,,,,,691.0,15829.583333333334,600.0
,,,,,,,692.0,16850.0,1.0
,,,,,,,693.0,17084.697986577183,149.0
,,,,,,,694.0,23681.0,1.0
,,,,,,,695.0,23759.0,1.0
,,,,,,,696.0,23446.0,1.0
,,,,,,,697.0,22607.0,1.0
,,,,,,,698.0,18305.941176470587,17.0
,,,,,,,699.0,25560.5,4.0
,,,,,,,700.0,26013.0,1.0
,,,,,,,701.0,25771.0,1.0
,,,,,,,702.0,20445.25,16.0
,,,,,,,703.0,26049.0,1.0
,,,,,,,704.0,27169.25,4.0
,,,,,,,705.0,27262.0,1.0
,,,,,,,706.0,27082.0,1.0
,,,,,,,707.0,26728.0,1.0
,,,,,,,708.0,26039.0,1.0
,,,,,,,709.0,16184.767184035476,902.0
,,,,,,,710.0,13052.0,1.0
,,,,,,,711.0,14473.460490463216,367.0
,,,,,,,712.0,18930.0,1.0
,,,,,,,713.0,13943.016286644952,614.0
,,,,,,,714.0,11711.0,1.0
,,,,,,,715.0,13211.126984126984,504.0
,,,,,,,716.0,10277.0,1.0
,,,,,,,717.0,10613.0,1.0
,,,,,,,718.0,10907.75,4.0
,,,,,,,719.0,11885.121212121212,33.0
,,,,,,,720.0,12975.158878504673,107.0
,,,,,,,721.0,13721.666666666666,3.0
,,,,,,,722.0,13417.49025974026,154.0
,,,,,,,723.0,13318.764534883721,344.0
,,,,,,,724.0,12529.0,1.0
,,,,,,,725.0,13366.693693693695,111.0
,,,,,,,726.0,14450.976388888888,720.0
,,,,,,,727.0,11060.1625,8.0
,,,,,,,728.0,12093.3,1.0
,,,,,,,729.0,12697.3,1.0
,,,,,,,730.0,13206.633333333333,3.0
,,,,,,,731.0,13174.8,1.0
,,,,,,,732.0,15063.413571428571,140.0
,,,,,,,733.0,14324.85,4.0
,,,,,,,734.0,12820.933333333332,18.0
,,,,,,,735.0,12922.5,1.0
,,,,,,,736.0,15082.938738738738,111.0
,,,,,,,737.0,14999.805043859647,456.0
,,,,,,,738.0,14251.885432473444,659.0
,,,,,,,739.0,15371.1,1.0
,,,,,,,740.0,15143.441666666666,12.0
,,,,,,,741.0,13696.10022675737,441.0
,,,,,,,742.0,12620.4,1.0
,,,,,,,743.0,12730.466666666667,6.0
,,,,,,,744.0,12481.5,1.0
,,,,,,,745.0,13139.329491525425,295.0
,,,,,,,746.0,12850.712152777776,288.0
,,,,,,,747.0,12878.438805970149,1139.0
,,,,,,,748.0,18887.125,4.0
,,,,,,,749.0,19501.8,1.0
,,,,,,,750.0,19607.3,1.0
,,,,,,,751.0,15441.191666666666,48.0
,,,,,,,752.0,17765.7,1.0
,,,,,,,753.0,12981.349206349205,63.0
,,,,,,,754.0,12612.1,1.0
,,,,,,,755.0,13418.129126213593,206.0
,,,,,,,756.0,13948.109134615386,208.0
,,,,,,,757.0,24411.3,1.0
,,,,,,,758.0,20672.452173913047,23.0
,,,,,,,759.0,25408.5,1.0
,,,,,,,760.0,20468.70909090909,22.0
,,,,,,,761.0,24533.3,1.0
,,,,,,,762.0,17092.667026194147,649.0
,,,,,,,763.0,19730.8,1.0
,,,,,,,764.0,14790.970137207425,2478.0
,,,,,,,765.0,12823.483116883117,154.0
,,,,,,,766.0,15393.233333333335,3.0
,,,,,,,767.0,13932.351908396948,131.0
,,,,,,,768.0,13943.811805555555,432.0
,,,,,,,769.0,14561.288055555553,720.0
,,,,,,,770.0,15491.331818181818,110.0
,,,,,,,771.0,14596.6,1.0
,,,,,,,772.0,13983.468421052632,19.0
,,,,,,,773.0,14783.15,4.0
,,,,,,,774.0,14614.008695652174,23.0
,,,,,,,775.0,15930.7,1.0
,,,,,,,776.0,14599.78051948052,154.0
,,,,,,,777.0,13075.157142857142,14.0
,,,,,,,778.0,14852.9,1.0
,,,,,,,779.0,15590.754676258992,417.0
,,,,,,,780.0,14987.666964285712,672.0
,,,,,,,781.0,14160.522772277229,303.0
,,,,,,,782.0,14430.7,1.0
,,,,,,,783.0,13982.460681818182,440.0
,,,,,,,784.0,13733.423484848487,132.0
,,,,,,,785.0,14032.6,1.0
,,,,,,,786.0,13063.965363128491,179.0
,,,,,,,787.0,12753.097944593388,1119.0
,,,,,,,788.0,19803.7,1.0
,,,,,,,789.0,19997.4,1.0
,,,,,,,790.0,19941.2,1.0
,,,,,,,791.0,19559.7,1.0
,,,,,,,792.0,15192.300000000001,15.0
,,,,,,,793.0,20009.7,1.0
,,,,,,,794.0,21142.800000000003,2.0
,,,,,,,795.0,21988.95,2.0
,,,,,,,796.0,22251.5,1.0
,,,,,,,797.0,22254.9,1.0
,,,,,,,798.0,21927.8,1.0
,,,,,,,799.0,16649.990476190476,21.0
,,,,,,,800.0,20710.3,1.0
,,,,,,,801.0,16488.578260869566,23.0
,,,,,,,802.0,19677.949999999997,2.0
,,,,,,,803.0,13885.727675276754,271.0
,,,,,,,804.0,14350.960557768925,251.0
,,,,,,,805.0,23769.900000000005,3.0
,,,,,,,806.0,24736.5,2.0
,,,,,,,807.0,24846.4,1.0
,,,,,,,808.0,17545.017870722433,263.0
,,,,,,,809.0,24794.1,1.0
,,,,,,,810.0,24588.8,1.0
,,,,,,,811.0,18115.303375527426,237.0
,,,,,,,812.0,25801.9,1.0
,,,,,,,813.0,25774.4,1.0
,,,,,,,814.0,25565.3,1.0
,,,,,,,815.0,25033.3,1.0
,,,,,,,816.0,20798.28636363636,22.0
,,,,,,,817.0,25710.8,1.0
,,,,,,,818.0,25050.6,1.0
,,,,,,,819.0,20589.40952380952,21.0
,,,,,,,820.0,26316.9,1.0
,,,,,,,821.0,26142.7,1.0
,,,,,,,822.0,22013.720833333336,24.0
,,,,,,,823.0,25208.4,1.0
,,,,,,,824.0,20055.662500000002,16.0
,,,,,,,825.0,26218.0,1.0
,,,,,,,826.0,27000.275,4.0
,,,,,,,827.0,27041.0,1.0
,,,,,,,828.0,26719.7,1.0
,,,,,,,829.0,21003.571428571428,21.0
,,,,,,,830.0,24012.6,1.0
,,,,,,,831.0,15854.729615384616,520.0
,,,,,,,832.0,12553.8,1.0
,,,,,,,833.0,15191.043593519882,679.0
,,,,,,,834.0,14482.2,1.0
,,,,,,,835.0,13307.502267396403,1279.0
,,,,,,,836.0,12514.435000000001,80.0
,,,,,,,837.0,15439.4,1.0
,,,,,,,838.0,13777.464840182647,219.0
,,,,,,,839.0,15809.7,1.0
,,,,,,,840.0,15687.9,1.0
,,,,,,,841.0,16171.939999999999,10.0
,,,,,,,842.0,14150.914705882353,408.0
,,,,,,,843.0,15481.652153110046,418.0
,,,,,,,844.0,17487.4,1.0
,,,,,,,845.0,17298.3,1.0
,,,,,,,846.0,14822.508333333333,300.0
,,,,,,,847.0,16548.57738095238,84.0
,,,,,,,848.0,17602.8,1.0
,,,,,,,849.0,16102.46923076923,91.0
,,,,,,,850.0,19134.5,1.0
,,,,,,,851.0,19076.5,1.0
,,,,,,,852.0,17340.073913043478,23.0
,,,,,,,853.0,18220.2,1.0
,,,,,,,854.0,18037.65,2.0
,,,,,,,855.0,17625.1,1.0
,,,,,,,856.0,14973.939694656488,131.0
,,,,,,,857.0,15975.945343137255,408.0
,,,,,,,858.0,15383.0625,672.0
,,,,,,,859.0,15167.958227848101,79.0
,,,,,,,860.0,17981.6,1.0
,,,,,,,861.0,18023.9,1.0
,,,,,,,862.0,16085.61914893617,47.0
,,,,,,,863.0,17802.1,1.0
,,,,,,,864.0,17710.2,1.0
,,,,,,,865.0,17570.0,1.0
,,,,,,,866.0,16032.849999999999,22.0
,,,,,,,867.0,17441.9,1.0
,,,,,,,868.0,16772.199999999997,4.0
,,,,,,,869.0,16008.0,1.0
,,,,,,,870.0,15852.0,1.0
,,,,,,,871.0,13635.341860465112,43.0
,,,,,,,872.0,14479.5,1.0
,,,,,,,873.0,14683.428205128204,117.0
,,,,,,,874.0,17402.3,1.0
,,,,,,,875.0,14410.118246445498,422.0
,,,,,,,876.0,13408.147368421052,228.0
,,,,,,,877.0,14651.2,1.0
,,,,,,,878.0,12550.489719626168,107.0
,,,,,,,879.0,12911.807923497268,1464.0
,,,,,,,880.0,9735.014285714287,7.0
,,,,,,,881.0,10754.9,1.0
,,,,,,,882.0,11881.5,1.0
,,,,,,,883.0,12748.4,1.0
,,,,,,,884.0,14935.844657534246,365.0
,,,,,,,885.0,21039.5,1.0
,,,,,,,886.0,17313.3,112.0
,,,,,,,887.0,12463.3,1.0
,,,,,,,888.0,13438.7,1.0
,,,,,,,889.0,13993.6,1.0
,,,,,,,890.0,14293.900000000001,4.0
,,,,,,,891.0,14449.7,1.0
,,,,,,,892.0,14680.1,1.0
,,,,,,,893.0,14856.0,1.0
,,,,,,,894.0,11997.515384615386,13.0
,,,,,,,895.0,11195.3,1.0
,,,,,,,896.0,12391.3,1.0
,,,,,,,897.0,13544.7,1.0
,,,,,,,898.0,14785.0,2.0
,,,,,,,899.0,15805.966666666667,3.0
,,,,,,,900.0,16414.0,1.0
,,,,,,,901.0,16771.7,1.0
,,,,,,,902.0,15525.82435667265,1671.0
,,,,,,,903.0,11416.6,1.0
,,,,,,,904.0,12921.094362017804,674.0
,,,,,,,905.0,12579.866666666667,3.0
,,,,,,,906.0,13029.39270386266,466.0
,,,,,,,907.0,13295.441964285714,336.0
,,,,,,,908.0,13995.1703125,384.0
,,,,,,,909.0,14461.513194444444,720.0
,,,,,,,910.0,15194.873595505618,178.0
,,,,,,,911.0,19116.399999999998,3.0
,,,,,,,912.0,18580.7,1.0
,,,,,,,913.0,16243.539887640447,178.0
,,,,,,,914.0,15371.436718750001,384.0
,,,,,,,915.0,16224.094047619046,672.0
,,,,,,,916.0,15394.91417322835,127.0
,,,,,,,917.0,17549.5,1.0
,,,,,,,918.0,17646.9,1.0
,,,,,,,919.0,14493.026285714284,175.0
,,,,,,,920.0,14759.3,1.0
,,,,,,,921.0,14247.656264236903,439.0
,,,,,,,922.0,13262.489642857143,280.0
,,,,,,,923.0,12270.4,1.0
,,,,,,,924.0,12714.622784810128,79.0
,,,,,,,925.0,12545.248360655738,976.0
,,,,,,,926.0,18458.8,1.0
,,,,,,,927.0,15636.79565217391,23.0
,,,,,,,928.0,19489.7,1.0
,,,,,,,929.0,15741.134782608697,23.0
,,,,,,,930.0,19226.1,1.0
,,,,,,,931.0,13275.04193548387,310.0
,,,,,,,932.0,17870.5,1.0
,,,,,,,933.0,17969.3,1.0
,,,,,,,934.0,17791.4,1.0
,,,,,,,935.0,14175.411764705883,17.0
,,,,,,,936.0,18627.15,2.0
,,,,,,,937.0,19762.733333333334,3.0
,,,,,,,938.0,20144.9,1.0
,,,,,,,939.0,19926.9,1.0
,,,,,,,940.0,15644.335000000001,20.0
,,,,,,,941.0,19631.3,1.0
,,,,,,,942.0,19732.5,1.0
,,,,,,,943.0,19648.0,1.0
,,,,,,,944.0,15305.434782608696,23.0
,,,,,,,945.0,17629.2,1.0
,,,,,,,946.0,17637.4,1.0
,,,,,,,947.0,17298.6,1.0
,,,,,,,948.0,13951.809433962264,53.0
,,,,,,,949.0,15883.253344208808,1839.0
,,,,,,,950.0,22482.1,1.0
,,,,,,,951.0,22518.3,1.0
,,,,,,,952.0,22315.8,1.0
,,,,,,,953.0,21664.0,1.0
,,,,,,,954.0,13761.562151123213,1469.0
,,,,,,,955.0,12506.80714285714,182.0
,,,,,,,956.0,12393.5,1.0
,,,,,,,957.0,12966.063276836157,177.0
,,,,,,,958.0,13217.410555555554,360.0
,,,,,,,959.0,13461.032183908046,609.0
,,,,,,,960.0,12437.3,1.0
,,,,,,,961.0,12812.2,4.0
,,,,,,,962.0,12572.8,1.0
,,,,,,,963.0,13928.134285714286,105.0
,,,,,,,964.0,12530.89078125,32.0
,,,,,,,965.0,13372.254,1.0
,,,,,,,966.0,14152.774599999999,5.0
,,,,,,,967.0,13869.202,1.0
,,,,,,,968.0,14941.256688888889,90.0
,,,,,,,969.0,17113.264,1.0
,,,,,,,970.0,14676.292917322835,254.0
,,,,,,,971.0,14738.07031111111,360.0
,,,,,,,972.0,13697.862381578947,152.0
,,,,,,,973.0,13510.853,1.0
,,,,,,,974.0,15156.119907462686,335.0
,,,,,,,975.0,12160.901,1.0
,,,,,,,976.0,13796.75898245614,171.0
,,,,,,,977.0,13231.173999999999,2.0
,,,,,,,978.0,13319.325200000001,10.0
,,,,,,,979.0,13759.163333333336,84.0
,,,,,,,980.0,15733.802,2.0
,,,,,,,981.0,15280.178,1.0
,,,,,,,982.0,15139.659,1.0
,,,,,,,983.0,15451.383,1.0
,,,,,,,984.0,13881.601606741571,89.0
,,,,,,,985.0,15608.927,1.0
,,,,,,,986.0,12773.31345744681,141.0
,,,,,,,987.0,11139.746,1.0
,,,,,,,988.0,11812.793,1.0
,,,,,,,989.0,12247.127,1.0
,,,,,,,990.0,12470.643,1.0
,,,,,,,991.0,12438.502499999999,2.0
,,,,,,,992.0,12135.04,1.0
,,,,,,,993.0,12028.033,1.0
,,,,,,,994.0,12981.43306993007,143.0
,,,,,,,995.0,12713.255,1.0
,,,,,,,996.0,12636.69,1.0
,,,,,,,997.0,12966.35265445026,191.0
,,,,,,,998.0,11499.405,1.0
,,,,,,,999.0,13238.06782278481,79.0
,,,,,,,1000.0,12924.053393939394,132.0
,,,,,,,1001.0,15581.65,2.0
,,,,,,,1002.0,13082.752202127658,188.0
,,,,,,,1003.0,14466.965,1.0
,,,,,,,1004.0,12946.062459016397,61.0
,,,,,,,1005.0,11861.606850746268,201.0
,,,,,,,1006.0,11648.089,1.0
,,,,,,,1007.0,12409.078904642407,797.0
,,,,,,,1008.0,17662.905,1.0
,,,,,,,1009.0,13996.712808510638,94.0
,,,,,,,1010.0,18843.887,1.0
,,,,,,,1011.0,19041.481,1.0
,,,,,,,1012.0,19139.747,1.0
,,,,,,,1013.0,19030.517,1.0
,,,,,,,1014.0,13773.743915492958,142.0
,,,,,,,1015.0,18210.394,1.0
,,,,,,,1016.0,13264.673458333335,216.0
,,,,,,,1017.0,17758.147,1.0
,,,,,,,1018.0,15514.349333333332,6.0
,,,,,,,1019.0,13791.633037500002,80.0
,,,,,,,1020.0,12157.198,1.0
,,,,,,,1021.0,13203.221,1.0
,,,,,,,1022.0,14947.495620000003,50.0
,,,,,,,1023.0,18830.846,1.0
,,,,,,,1024.0,15133.946602272727,264.0
,,,,,,,1025.0,15254.6655,2.0
,,,,,,,1026.0,15136.798,1.0
,,,,,,,1027.0,15116.614,1.0
,,,,,,,1028.0,15124.529,1.0
,,,,,,,1029.0,11536.365714285716,14.0
,,,,,,,1030.0,11971.561,1.0
,,,,,,,1031.0,13030.472,1.0
,,,,,,,1032.0,14574.958000000002,5.0
,,,,,,,1033.0,15161.133,1.0
,,,,,,,1034.0,15248.095,1.0
,,,,,,,1035.0,15267.911,1.0
,,,,,,,1036.0,16801.369697698745,956.0
,,,,,,,1037.0,25850.888,1.0
,,,,,,,1038.0,25617.519,1.0
,,,,,,,1039.0,25009.307,1.0
,,,,,,,1040.0,24262.858,1.0
,,,,,,,1041.0,17301.728331343285,335.0
,,,,,,,1042.0,22829.988,1.0
,,,,,,,1043.0,16367.359485714283,70.0
,,,,,,,1044.0,21675.168,1.0
,,,,,,,1045.0,14976.150794676807,263.0
,,,,,,,1046.0,23090.04,1.0
,,,,,,,1047.0,16112.638468085108,47.0
,,,,,,,1048.0,17139.707,1.0
,,,,,,,1049.0,14410.984661971834,71.0
,,,,,,,1050.0,19535.911,1.0
,,,,,,,1051.0,13877.226156862745,255.0
,,,,,,,1052.0,10966.919,1.0
,,,,,,,1053.0,12540.820431578948,855.0
,,,,,,,1054.0,12777.015379629633,108.0
,,,,,,,1055.0,13865.3235,2.0
,,,,,,,1056.0,12623.442514285716,210.0
,,,,,,,1057.0,11980.474,1.0
,,,,,,,1058.0,12425.286,1.0
,,,,,,,1059.0,12631.630000000001,2.0
,,,,,,,1060.0,12608.22,1.0
,,,,,,,1061.0,13038.81786440678,59.0
,,,,,,,1062.0,13110.588883928573,336.0
,,,,,,,1063.0,14483.56566666667,720.0
,,,,,,,1064.0,11515.960181818184,11.0
,,,,,,,1065.0,13387.747500000001,2.0
,,,,,,,1066.0,13281.48,1.0
,,,,,,,1067.0,14708.592064171124,187.0
,,,,,,,1068.0,18170.476,1.0
,,,,,,,1069.0,14625.46827118644,118.0
,,,,,,,1070.0,14938.683,1.0
,,,,,,,1071.0,14191.410384615387,26.0
,,,,,,,1072.0,14535.118,2.0
,,,,,,,1073.0,14215.132,1.0
,,,,,,,1074.0,14114.117999999999,19.0
,,,,,,,1075.0,16323.094,1.0
,,,,,,,1076.0,14964.009105263158,38.0
,,,,,,,1077.0,13949.775800595238,336.0
,,,,,,,1078.0,14475.086666666668,444.0
,,,,,,,1079.0,12905.7415,2.0
,,,,,,,1080.0,12554.684,1.0
,,,,,,,1081.0,12474.794,1.0
,,,,,,,1082.0,13338.372559139785,93.0
,,,,,,,1083.0,14122.724,1.0
,,,,,,,1084.0,12351.844261904762,42.0
,,,,,,,1085.0,12093.552,1.0
,,,,,,,1086.0,11683.296565217393,23.0
,,,,,,,1087.0,12056.651,1.0
,,,,,,,1088.0,13431.325412698416,63.0
,,,,,,,1089.0,14007.053055712273,709.0
,,,,,,,1090.0,14372.144,1.0
,,,,,,,1091.0,13710.727941176468,34.0
,,,,,,,1092.0,12631.528435158503,347.0
,,,,,,,1093.0,12588.212,2.0
,,,,,,,1094.0,12286.674,1.0
,,,,,,,1095.0,12053.902,1.0
,,,,,,,1096.0,11730.203929824562,57.0
,,,,,,,1097.0,12156.384155932203,295.0
,,,,,,,1098.0,9880.923,1.0
,,,,,,,1099.0,10758.009,1.0
,,,,,,,1100.0,12051.21568452381,168.0
,,,,,,,1101.0,11624.165,1.0
,,,,,,,1102.0,12028.256,1.0
,,,,,,,1103.0,12434.937056390976,266.0
,,,,,,,1104.0,20108.324,1.0
,,,,,,,1105.0,20386.922,1.0
,,,,,,,1106.0,20342.928,1.0
,,,,,,,1107.0,20372.862,1.0
,,,,,,,1108.0,16345.197499999998,22.0
,,,,,,,1109.0,19850.755,1.0
,,,,,,,1110.0,19682.014,1.0
,,,,,,,1111.0,19218.381,1.0
,,,,,,,1112.0,12290.880794545456,550.0
,,,,,,,1113.0,18606.162,1.0
,,,,,,,1114.0,18921.984,1.0
,,,,,,,1115.0,15263.8923125,16.0
,,,,,,,1116.0,21869.9102,5.0
,,,,,,,1117.0,23317.429,1.0
,,,,,,,1118.0,23481.022,1.0
,,,,,,,1119.0,23351.365,1.0
,,,,,,,1120.0,22846.604,1.0
,,,,,,,1121.0,21326.793666666665,3.0
,,,,,,,1122.0,14684.240666666667,9.0
,,,,,,,1123.0,17271.257,1.0
,,,,,,,1124.0,18677.91,1.0
,,,,,,,1125.0,20025.181,1.0
,,,,,,,1126.0,21186.035,1.0
,,,,,,,1127.0,22652.2215,2.0
,,,,,,,1128.0,23752.193,1.0
,,,,,,,1129.0,23978.887,1.0
,,,,,,,1130.0,24121.669,1.0
,,,,,,,1131.0,24002.565,1.0
,,,,,,,1132.0,23422.241,1.0
,,,,,,,1133.0,21949.376333333334,3.0
,,,,,,,1134.0,20201.27,1.0
,,,,,,,1135.0,18100.45,1.0
,,,,,,,1136.0,13920.518041237112,97.0
,,,,,,,1137.0,15614.075457831323,83.0
,,,,,,,1138.0,18021.82,1.0
,,,,,,,1139.0,15179.713238095239,21.0
,,,,,,,1140.0,16168.317,1.0
,,,,,,,1141.0,14870.896803108806,193.0
,,,,,,,1142.0,17507.724,1.0
,,,,,,,1143.0,15947.854288461538,52.0
,,,,,,,1144.0,19390.843,1.0
,,,,,,,1145.0,16268.597739130433,23.0
,,,,,,,1146.0,19995.012,1.0
,,,,,,,1147.0,19842.678,1.0
,,,,,,,1148.0,19181.736,1.0
,,,,,,,1149.0,15376.701316037737,636.0
,,,,,,,1150.0,10439.872,1.0
,,,,,,,1151.0,11505.311,1.0
,,,,,,,1152.0,14941.309926675094,791.0
,,,,,,,1153.0,13220.901,1.0
,,,,,,,1154.0,14199.086571428574,7.0
,,,,,,,1155.0,13914.228,1.0
,,,,,,,1156.0,13833.67,1.0
,,,,,,,1157.0,11118.1815,62.0
,,,,,,,1158.0,11324.604,1.0
,,,,,,,1159.0,13307.684166666668,6.0
,,,,,,,1160.0,13841.205,1.0
,,,,,,,1161.0,13661.172558333334,120.0
,,,,,,,1162.0,13035.142,1.0
,,,,,,,1163.0,11412.090615384615,39.0
,,,,,,,1164.0,13350.646,1.0
,,,,,,,1165.0,14419.995625641024,390.0
,,,,,,,1166.0,21001.492,1.0
,,,,,,,1167.0,12594.758626213594,824.0
,,,,,,,1168.0,12346.931379310345,87.0
,,,,,,,1169.0,12004.558,1.0
,,,,,,,1170.0,12840.54588271605,162.0
,,,,,,,1171.0,14723.419,1.0
,,,,,,,1172.0,13707.117235668786,157.0
,,,,,,,1173.0,12910.37375690608,181.0
,,,,,,,1174.0,12516.635,1.0
,,,,,,,1175.0,11463.6405,18.0
,,,,,,,1176.0,11748.511,1.0
,,,,,,,1177.0,13851.765810810808,111.0
,,,,,,,1178.0,14726.364897222222,720.0
,,,,,,,1179.0,16952.70885714286,35.0
,,,,,,,1180.0,18941.7615,2.0
,,,,,,,1181.0,17187.01683018868,53.0
,,,,,,,1182.0,18825.057,1.0
,,,,,,,1183.0,17156.484174603174,63.0
,,,,,,,1184.0,18406.434,1.0
,,,,,,,1185.0,16139.65468115942,69.0
,,,,,,,1186.0,16888.683,1.0
,,,,,,,1187.0,16661.206,1.0
,,,,,,,1188.0,15123.308402912618,206.0
,,,,,,,1189.0,14478.83671153846,312.0
,,,,,,,1190.0,14048.469580071174,562.0
,,,,,,,1191.0,13444.054,1.0
,,,,,,,1192.0,13407.663,1.0
,,,,,,,1193.0,13153.043824074071,108.0
,,,,,,,1194.0,13414.629423387096,744.0
,,,,,,,1195.0,12921.987664351853,432.0
,,,,,,,1196.0,12399.259423507461,1072.0
,,,,,,,1197.0,17039.752,1.0
,,,,,,,1198.0,12291.700733333333,15.0
,,,,,,,1199.0,11278.99,1.0
,,,,,,,1200.0,12829.58800276243,362.0
,,,,,,,1201.0,20510.333000000002,5.0
,,,,,,,1202.0,21304.444,1.0
,,,,,,,1203.0,20943.692,1.0
,,,,,,,1204.0,17570.16866666667,6.0
,,,,,,,1205.0,13845.876222222221,9.0
,,,,,,,1206.0,17560.934,1.0
,,,,,,,1207.0,18212.162,1.0
,,,,,,,1208.0,19048.705666666665,3.0
,,,,,,,1209.0,19502.494,2.0
,,,,,,,1210.0,19575.401,1.0
,,,,,,,1211.0,15261.033635820895,335.0
,,,,,,,1212.0,24652.161,1.0
,,,,,,,1213.0,19292.948562499998,48.0
,,,,,,,1214.0,24626.044,1.0
,,,,,,,1215.0,18943.58,19.0
,,,,,,,1216.0,20472.2788,5.0
,,,,,,,1217.0,19172.173,1.0
,,,,,,,1218.0,12695.24,12.0
,,,,,,,1219.0,11410.396,1.0
,,,,,,,1220.0,16614.88523828125,1280.0
,,,,,,,1221.0,26253.575,1.0
,,,,,,,1222.0,25903.802,1.0
,,,,,,,1223.0,13476.629294466404,1518.0
,,,,,,,1224.0,12486.635199203187,251.0
,,,,,,,1225.0,13278.594,1.0
,,,,,,,1226.0,13209.22,1.0
,,,,,,,1227.0,13733.108044692737,179.0
,,,,,,,1228.0,13985.000243055554,288.0
,,,,,,,1229.0,14100.375494444443,720.0
,,,,,,,1230.0,14458.444423245614,456.0
,,,,,,,1231.0,15333.238065972222,288.0
,,,,,,,1232.0,14321.011053475935,374.0
,,,,,,,1233.0,13165.476,1.0
,,,,,,,1234.0,14414.62143097643,297.0
,,,,,,,1235.0,13663.84040230906,563.0
,,,,,,,1236.0,13068.7915,2.0
,,,,,,,1237.0,12881.28364137931,145.0
,,,,,,,1238.0,12201.089,1.0
,,,,,,,1239.0,12037.457,1.0
,,,,,,,1240.0,11539.15425,32.0
,,,,,,,1241.0,12321.614394736842,456.0
,,,,,,,1242.0,11660.472798994977,199.0
,,,,,,,1243.0,10516.379,1.0
,,,,,,,1244.0,11874.136934814815,675.0
,,,,,,,1245.0,13007.148,1.0
,,,,,,,1246.0,12470.93030705394,482.0
,,,,,,,1247.0,13653.333,1.0
,,,,,,,1248.0,13217.305161904764,105.0
,,,,,,,1249.0,12937.499666666667,57.0
,,,,,,,1250.0,12791.076,1.0
,,,,,,,1251.0,12079.293857142857,21.0
,,,,,,,1252.0,10298.256,1.0
,,,,,,,1253.0,11334.512,1.0
,,,,,,,1254.0,12329.721,1.0
,,,,,,,1255.0,14033.2454,5.0
,,,,,,,1256.0,14983.182,1.0
,,,,,,,1257.0,15355.999,1.0
,,,,,,,1258.0,15642.317,1.0
,,,,,,,1259.0,14754.859824175823,182.0
,,,,,,,1260.0,14574.742,1.0
,,,,,,,1261.0,16599.794376398782,983.0
,,,,,,,1262.0,11604.6,1.0
,,,,,,,1263.0,14588.201901234568,648.0
,,,,,,,1264.0,12220.686,1.0
,,,,,,,1265.0,12661.187,1.0
,,,,,,,1266.0,12906.684,1.0
,,,,,,,1267.0,13005.572666666667,3.0
,,,,,,,1268.0,12869.959,1.0
,,,,,,,1269.0,12672.403400000001,185.0
,,,,,,,1270.0,12353.561,1.0
,,,,,,,1271.0,12802.170314371257,334.0
,,,,,,,1272.0,11496.196,1.0
,,,,,,,1273.0,12395.503499999999,146.0
,,,,,,,1274.0,12275.677666666665,3.0
,,,,,,,1275.0,11894.413605341246,337.0
,,,,,,,1276.0,11592.958,1.0
,,,,,,,1277.0,11952.307023648647,296.0
,,,,,,,1278.0,11393.9916,35.0
,,,,,,,1279.0,12456.228666666668,3.0
,,,,,,,1280.0,11228.9535,20.0
,,,,,,,1281.0,12396.621,3.0
,,,,,,,1282.0,13223.13292682927,287.0
,,,,,,,1283.0,14242.239,1.0
