natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.7816238571428571,0.5743857142857143,0.09231428571428571,0.09231428571428571,1.0,313
1.0,1.0,1.0,0.50426,0.7545,0.0924,0.0924,1.0,314
1.0,1.0,1.0,0.276148,0.741,0.1086,0.1086,1.0,315
1.0,1.0,1.0,0.14239648901098897,0.2725631868131868,0.6021549450549446,0.6021549450549446,1.0,316
1.0,1.0,1.0,0.334239,0.6044,0.5323,0.5323,1.0,317
1.0,1.0,1.0,0.27350896938775504,0.31142142857142846,0.36333877551020405,0.36333877551020405,1.0,318
1.0,1.0,1.0,0.743819,0.37804000000000004,0.36351999999999995,0.36351999999999995,1.0,319
1.0,1.0,1.0,0.426522,0.4461,0.3881,0.3881,1.0,320
1.0,1.0,1.0,0.25523,0.4473,0.477,0.477,1.0,321
1.0,1.0,1.0,0.107986,0.4495,0.5906,0.5906,1.0,322
1.0,1.0,1.0,0.24435540909090905,0.6719409090909093,0.5289181818181817,0.5289181818181817,1.0,323
1.0,1.0,1.0,0.248001,0.7972,0.4311,0.4311,1.0,324
1.0,1.0,1.0,0.18863831714285725,0.32440342857142873,0.45950771428571424,0.45950771428571424,1.0,325
1.0,1.0,1.0,0.278895,0.0128,0.3879,0.3879,1.0,326
1.0,1.0,1.0,0.2056806467065868,0.16934311377245506,0.5123395209580839,0.5123395209580839,1.0,327
1.0,1.0,1.0,0.333378,0.1333,0.4459,0.4459,1.0,328
1.0,1.0,1.0,0.23807636000000001,0.487212,0.5672399999999999,0.5672399999999999,1.0,329
1.0,1.0,1.0,0.731944,0.4894,0.3725,0.3725,1.0,330
1.0,1.0,1.0,0.6903233333333333,0.48993333333333333,0.11941666666666667,0.11941666666666667,1.0,331
1.0,1.0,1.0,0.297779,0.5398,0.0821,0.0821,1.0,332
1.0,1.0,1.0,0.18428335632183906,0.29303678160919544,0.4723114942528736,0.4723114942528736,1.0,333
1.0,1.0,1.0,0.508648,0.3142,0.4758,0.4758,1.0,334
1.0,1.0,1.0,0.198239,0.5795999999999999,0.6272428571428571,0.6272428571428571,1.0,335
1.0,1.0,1.0,0.169809,0.6343,0.5239,0.5239,1.0,336
1.0,1.0,1.0,0.351408,0.5624,0.4618,0.4618,1.0,337
1.0,1.0,1.0,0.25974254545454545,0.5077681818181818,0.45123181818181823,0.45123181818181823,1.0,338
1.0,1.0,1.0,0.204184,0.3887,0.2117,0.2117,1.0,339
1.0,1.0,1.0,0.411459,0.3731,0.1553,0.1553,1.0,340
1.0,1.0,1.0,0.2688667234042553,0.3313063829787234,0.518731914893617,0.518731914893617,1.0,341
1.0,1.0,1.0,0.329451,0.429,0.4744,0.4744,1.0,342
1.0,1.0,1.0,0.505613,0.3911,0.4537,0.4537,1.0,343
1.0,1.0,1.0,0.7702602000000001,0.48992,0.53376,0.53376,1.0,344
1.0,1.0,1.0,0.653988,0.4479,0.7304,0.7304,1.0,345
1.0,1.0,1.0,0.492314,0.5002,0.8074,0.8074,1.0,346
1.0,1.0,1.0,0.302868,0.5771,0.8443,0.8443,1.0,347
1.0,1.0,1.0,0.135688,0.5145,0.8891,0.8891,1.0,348
1.0,1.0,1.0,0.04990957142857143,0.4333,0.8278357142857142,0.8278357142857142,1.0,349
1.0,1.0,1.0,0.543264,0.2076,0.743,0.743,1.0,350
1.0,1.0,1.0,0.7054181666666666,0.18061666666666668,0.70885,0.70885,1.0,351
1.0,1.0,1.0,0.42309,0.1206,0.7847,0.7847,1.0,352
1.0,1.0,1.0,0.252298,0.1375,0.805,0.805,1.0,353
1.0,1.0,1.0,0.05151875,0.41384374999999995,0.88145,0.88145,1.0,354
1.0,1.0,1.0,0.429336,0.3122,0.877,0.877,1.0,355
1.0,1.0,1.0,0.5597884999999999,0.30205,0.8152166666666667,0.8152166666666667,1.0,356
1.0,1.0,1.0,0.237214,0.4218,0.7811,0.7811,1.0,357
1.0,1.0,1.0,0.1905497419354839,0.47079032258064507,0.3774032258064515,0.3774032258064515,1.0,358
1.0,1.0,1.0,0.332857,0.4787,0.3026,0.3026,1.0,359
1.0,1.0,1.0,0.21204931360946755,0.3283514792899409,0.4392455621301776,0.4392455621301776,1.0,360
1.0,1.0,1.0,0.479667,0.4978,0.6738,0.6738,1.0,361
1.0,1.0,1.0,0.24202969811320754,0.2805150943396226,0.4808698113207545,0.4808698113207545,1.0,362
1.0,1.0,1.0,0.398355,0.0871,0.4723,0.4723,1.0,363
1.0,1.0,1.0,0.247017,0.0863,0.5472,0.5472,1.0,364
1.0,1.0,1.0,0.19411386387434576,0.268623560209424,0.361557591623037,0.361557591623037,1.0,365
1.0,1.0,1.0,0.436016,0.2229,0.1563,0.1563,1.0,366
1.0,1.0,1.0,0.262,0.2623,0.2261,0.2261,1.0,367
1.0,1.0,1.0,0.21765213636363637,0.39919999999999994,0.19749545454545456,0.19749545454545456,1.0,368
1.0,1.0,1.0,0.420946,0.2179,0.214,0.214,1.0,369
1.0,1.0,1.0,0.252238,0.1748,0.2524,0.2524,1.0,370
1.0,1.0,1.0,0.19925630851063833,0.17679042553191496,0.20845106382978723,0.20845106382978723,1.0,371
1.0,1.0,1.0,0.443845,0.247,0.0304,0.0304,1.0,372
1.0,1.0,1.0,0.262003,0.2747,0.0474,0.0474,1.0,373
1.0,1.0,1.0,0.1869011707317073,0.2062292682926829,0.0895658536585366,0.0895658536585366,1.0,374
1.0,1.0,1.0,0.7438312,0.19594,0.31996,0.31996,1.0,375
1.0,1.0,1.0,0.460413,0.267,0.4372,0.4372,1.0,376
1.0,1.0,1.0,0.270442,0.2632,0.4769,0.4769,1.0,377
1.0,1.0,1.0,0.035859866666666664,0.34288666666666673,0.5378733333333333,0.5378733333333333,1.0,378
1.0,1.0,1.0,0.395615,0.0568,0.5291,0.5291,1.0,379
1.0,1.0,1.0,0.47675842857142864,0.1554,0.5898142857142857,0.5898142857142857,1.0,380
1.0,1.0,1.0,0.032644266666666664,0.30117999999999995,0.6971333333333333,0.6971333333333333,1.0,381
1.0,1.0,1.0,0.292784,0.1102,0.701,0.701,1.0,382
1.0,1.0,1.0,0.21068121052631575,0.27487368421052627,0.32537578947368423,0.32537578947368423,1.0,383
1.0,1.0,1.0,0.238503,0.5146,0.5697,0.5697,1.0,384
1.0,1.0,1.0,0.386776,0.5247,0.6845,0.6845,1.0,385
1.0,1.0,1.0,0.5816068333333333,0.5256,0.83615,0.83615,1.0,386
1.0,1.0,1.0,0.397794,0.4342,0.8546,0.8546,1.0,387
1.0,1.0,1.0,0.228947,0.462,0.8499,0.8499,1.0,388
1.0,1.0,1.0,0.0185845,0.6932285714285714,0.6757928571428573,0.6757928571428573,1.0,389
1.0,1.0,1.0,0.296403,0.6546,0.5168,0.5168,1.0,390
1.0,1.0,1.0,0.502618,0.6671,0.4098,0.4098,1.0,391
1.0,1.0,1.0,0.669977,0.4941714285714286,0.188,0.188,1.0,392
1.0,1.0,1.0,0.210657,0.4039,0.0583,0.0583,1.0,393
1.0,1.0,1.0,0.18213420289855073,0.3014386473429953,0.36597198067632847,0.36597198067632847,1.0,394
1.0,1.0,1.0,0.465114,0.5421,0.7459,0.7459,1.0,395
1.0,1.0,1.0,0.6427603333333334,0.7170666666666667,0.6627166666666667,0.6627166666666667,1.0,396
1.0,1.0,1.0,0.404121,0.7638,0.4561,0.4561,1.0,397
1.0,1.0,1.0,0.029744866666666668,0.70502,0.2515,0.2515,1.0,398
1.0,1.0,1.0,0.277457,0.667,0.1627,0.1627,1.0,399
1.0,1.0,1.0,0.18124185256410263,0.2749753205128206,0.2784217948717951,0.2784217948717951,1.0,400
1.0,1.0,1.0,0.489991,0.5465,0.5933,0.5933,1.0,401
1.0,1.0,1.0,0.29288090566037744,0.3925811320754717,0.31619811320754715,0.31619811320754715,1.0,402
1.0,1.0,1.0,0.587487,0.614,0.8015,0.8015,1.0,403
1.0,1.0,1.0,0.391226,0.5509,0.8403,0.8403,1.0,404
1.0,1.0,1.0,0.0347043125,0.679725,0.7361562500000001,0.7361562500000001,1.0,405
1.0,1.0,1.0,0.442558,0.7821,0.2936,0.2936,1.0,406
1.0,1.0,1.0,0.6513369999999999,0.7527666666666667,0.27445,0.27445,1.0,407
1.0,1.0,1.0,0.327614,0.7821,0.1395,0.1395,1.0,408
1.0,1.0,1.0,0.171699,0.7404,0.1403,0.1403,1.0,409
1.0,1.0,1.0,0.21085787142857143,0.3928214285714288,0.23272000000000007,0.23272000000000007,1.0,410
1.0,1.0,1.0,0.353566,0.185,0.6746,0.6746,1.0,411
1.0,1.0,1.0,0.08353513513513514,0.2927027027027027,0.5211810810810811,0.5211810810810811,1.0,412
1.0,1.0,1.0,0.250349,0.7759,0.8914,0.8914,1.0,413
1.0,1.0,1.0,0.456789,0.8176,0.8933,0.8933,1.0,414
1.0,1.0,1.0,0.6893895999999999,0.85114,0.8076799999999998,0.8076799999999998,1.0,415
1.0,1.0,1.0,0.543026,0.864,0.6237,0.6237,1.0,416
1.0,1.0,1.0,0.355639,0.864,0.5132,0.5132,1.0,417
1.0,1.0,1.0,0.18280792968749995,0.3624507812500003,0.26592656249999985,0.26592656249999985,1.0,418
1.0,1.0,1.0,0.6798978333333333,0.7784666666666668,0.19121666666666667,0.19121666666666667,1.0,419
1.0,1.0,1.0,0.530424,0.821,0.1665,0.1665,1.0,420
1.0,1.0,1.0,0.319531,0.8502,0.217,0.217,1.0,421
1.0,1.0,1.0,0.21327234782608695,0.7458086956521738,0.4540304347826086,0.4540304347826086,1.0,422
1.0,1.0,1.0,0.297566,0.654,0.1992,0.1992,1.0,423
1.0,1.0,1.0,0.16474776344086017,0.37867849462365616,0.5793064516129032,0.5793064516129032,1.0,424
1.0,1.0,1.0,0.3453486666666667,0.6643,0.6004999999999999,0.6004999999999999,1.0,425
1.0,1.0,1.0,0.0214173125,0.6664125000000001,0.61235625,0.61235625,1.0,426
1.0,1.0,1.0,0.408077,0.577,0.736,0.736,1.0,427
1.0,1.0,1.0,0.617106,0.5247,0.6691,0.6691,1.0,428
1.0,1.0,1.0,0.700349,0.6279399999999999,0.48974,0.48974,1.0,429
1.0,1.0,1.0,0.11017753799392102,0.32330942249240124,0.337323708206687,0.337323708206687,1.0,430
1.0,1.0,1.0,0.403207,0.7048,0.4192,0.4192,1.0,431
1.0,1.0,1.0,0.699086,0.6632333333333333,0.2945333333333333,0.2945333333333333,1.0,432
1.0,1.0,1.0,0.09428794736842103,0.26342631578947373,0.3848947368421052,0.3848947368421052,1.0,433
1.0,1.0,1.0,0.14504,0.3599,0.5456,0.5456,1.0,434
1.0,1.0,1.0,0.12298680357142858,0.4893833333333334,0.4572142857142855,0.4572142857142855,1.0,435
1.0,1.0,1.0,0.350759,0.7503,0.5297,0.5297,1.0,436
1.0,1.0,1.0,0.6453335,0.6652499999999999,0.4398,0.4398,1.0,437
1.0,1.0,1.0,0.08208965030674847,0.41876871165644186,0.637291411042945,0.637291411042945,1.0,438
1.0,1.0,1.0,0.348435,0.8559,0.8062,0.8062,1.0,439
1.0,1.0,1.0,0.6250082,0.8570800000000001,0.6937599999999999,0.6937599999999999,1.0,440
1.0,1.0,1.0,0.346456,0.8658,0.6318,0.6318,1.0,441
1.0,1.0,1.0,0.145970575,0.4778925000000001,0.3684425000000001,0.3684425000000001,1.0,442
1.0,1.0,1.0,0.10368136842105263,0.5984657894736842,0.7613447368421054,0.7613447368421054,1.0,443
1.0,1.0,1.0,0.385914,0.0723,0.6418,0.6418,1.0,444
1.0,1.0,1.0,0.07234071739130435,0.46216956521739133,0.76075,0.76075,1.0,445
1.0,1.0,1.0,0.398424,0.7883,0.2407,0.2407,1.0,446
1.0,1.0,1.0,0.232349,0.7082,0.156,0.156,1.0,447
1.0,1.0,1.0,0.08598322274881512,0.42549510268562424,0.5239625592417069,0.5239625592417069,1.0,448
1.0,1.0,1.0,0.04164475598086124,0.4614011961722484,0.5296248803827754,0.5296248803827754,1.0,449
1.0,1.0,1.0,0.427073,0.3363,0.6191,0.6191,1.0,450
1.0,1.0,1.0,0.5094069999999999,0.29669999999999996,0.40800000000000003,0.40800000000000003,1.0,451
1.0,1.0,1.0,0.06638463313609466,0.35878224852071017,0.46897633136094663,0.46897633136094663,1.0,452
1.0,1.0,1.0,0.193711,0.6589,0.4069,0.4069,1.0,453
1.0,1.0,1.0,0.05592657364341086,0.3103782945736434,0.3961527131782946,0.3961527131782946,1.0,454
1.0,1.0,1.0,0.0,0.4379,0.7539,0.7539,1.0,455
1.0,1.0,1.0,0.19306815384615383,0.30342307692307696,0.3565307692307692,0.3565307692307692,1.0,456
1.0,1.0,1.0,0.257541,0.1152,0.3286,0.3286,1.0,457
1.0,1.0,1.0,0.021783947368421052,0.4167578947368421,0.8310631578947367,0.8310631578947367,1.0,458
1.0,1.0,1.0,0.34616399999999997,0.40886666666666666,0.8950666666666667,0.8950666666666667,1.0,459
1.0,1.0,1.0,0.0738705681818182,0.6845090909090908,0.7560431818181818,0.7560431818181818,1.0,460
1.0,1.0,1.0,0.29577825,0.44535,0.50145,0.50145,1.0,461
1.0,1.0,1.0,0.07303514788732392,0.4436211267605632,0.5903538732394367,0.5903538732394367,1.0,462
1.0,1.0,1.0,0.325662,0.3861,0.0907,0.0907,1.0,463
1.0,1.0,1.0,0.0948087746478873,0.5404915492957746,0.7566929577464784,0.7566929577464784,1.0,464
1.0,1.0,1.0,0.262988,0.1189,0.2512,0.2512,1.0,465
1.0,1.0,1.0,0.07135711666666669,0.38564750000000014,0.5681174999999999,0.5681174999999999,1.0,466
1.0,1.0,1.0,0.389066,0.2823,0.5294,0.5294,1.0,467
1.0,1.0,1.0,0.5293043333333334,0.3397666666666666,0.4766333333333333,0.4766333333333333,1.0,468
1.0,1.0,1.0,0.047222219780219774,0.5408307692307693,0.5826989010989012,0.5826989010989012,1.0,469
1.0,1.0,1.0,0.205142,0.7297,0.4162,0.4162,1.0,470
1.0,1.0,1.0,0.264187,0.58335,0.24995,0.24995,1.0,471
1.0,1.0,1.0,0.316839,0.2363333333333333,0.1145,0.1145,1.0,472
1.0,1.0,1.0,0.13389,0.1148,0.1745,0.1745,1.0,473
1.0,1.0,1.0,0.00272725,0.5042749999999999,0.8072875000000002,0.8072875000000002,1.0,474
1.0,1.0,1.0,0.185979,0.8375,0.8207,0.8207,1.0,475
1.0,1.0,1.0,0.360013,0.8417,0.8071,0.8071,1.0,476
1.0,1.0,1.0,0.52492575,0.833225,0.7278,0.7278,1.0,477
1.0,1.0,1.0,0.326992,0.7673,0.6536,0.6536,1.0,478
1.0,1.0,1.0,0.07998961403508771,0.40672982456140344,0.6450157894736841,0.6450157894736841,1.0,479
1.0,1.0,1.0,0.0365768596491228,0.20931578947368423,0.6232543859649119,0.6232543859649119,1.0,480
1.0,1.0,1.0,0.309987,0.3639,0.6489,0.6489,1.0,481
1.0,1.0,1.0,0.555137,0.3886,0.5834,0.5834,1.0,482
1.0,1.0,1.0,0.11257039999999999,0.49392758620689636,0.40691172413793125,0.40691172413793125,1.0,483
1.0,1.0,1.0,0.629288,0.1936,0.1664,0.1664,1.0,484
1.0,1.0,1.0,0.11506895454545454,0.31262272727272733,0.22976818181818182,0.22976818181818182,1.0,485
1.0,1.0,1.0,0.700234,0.2219,0.4417,0.4417,1.0,486
1.0,1.0,1.0,0.626808,0.2049,0.5536,0.5536,1.0,487
1.0,1.0,1.0,0.497003,0.2063,0.6002,0.6002,1.0,488
1.0,1.0,1.0,0.06518222857142858,0.39893809523809537,0.46660095238095234,0.46660095238095234,1.0,489
1.0,1.0,1.0,0.300489,0.6865,0.4033,0.4033,1.0,490
1.0,1.0,1.0,0.13589239583333332,0.5837229166666665,0.5100416666666666,0.5100416666666666,1.0,491
1.0,1.0,1.0,0.428147,0.109,0.0213,0.0213,1.0,492
1.0,1.0,1.0,0.11992549999999998,0.26023749999999995,0.4984625,0.4984625,1.0,493
1.0,1.0,1.0,0.331523,0.129,0.4489,0.4489,1.0,494
1.0,1.0,1.0,0.5231315,0.15035,0.45585,0.45585,1.0,495
1.0,1.0,1.0,0.391075,0.1493,0.6718999999999999,0.6718999999999999,1.0,496
1.0,1.0,1.0,0.025857,0.30282105263157894,0.8010684210526315,0.8010684210526315,1.0,497
1.0,1.0,1.0,0.4051494,0.15818,0.72236,0.72236,1.0,498
1.0,1.0,1.0,0.05281370149253731,0.5736985074626865,0.7558537313432835,0.7558537313432835,1.0,499
1.0,1.0,1.0,0.6081595999999999,0.8431000000000001,0.8349599999999999,0.8349599999999999,1.0,500
1.0,1.0,1.0,0.272578,0.7726,0.6802,0.6802,1.0,501
1.0,1.0,1.0,0.03290841463414635,0.3302292682926829,0.5739585365853659,0.5739585365853659,1.0,502
1.0,1.0,1.0,0.389673,0.3998,0.8653,0.8653,1.0,503
1.0,1.0,1.0,0.562814,0.4224,0.7979,0.7979,1.0,504
1.0,1.0,1.0,0.7335745,0.41054999999999997,0.6971499999999999,0.6971499999999999,1.0,505
1.0,1.0,1.0,0.15583972727272724,0.34779090909090904,0.3177181818181818,0.3177181818181818,1.0,506
1.0,1.0,1.0,0.09143011038961038,0.37401558441558425,0.5839123376623381,0.5839123376623381,1.0,507
1.0,1.0,1.0,0.74350375,0.180925,0.403125,0.403125,1.0,508
1.0,1.0,1.0,0.07296000000000001,0.3061333333333333,0.28498888888888885,0.28498888888888885,1.0,509
1.0,1.0,1.0,0.318388,0.5415,0.7571,0.7571,1.0,510
1.0,1.0,1.0,0.6952468333333334,0.51185,0.8961666666666667,0.8961666666666667,1.0,511
1.0,1.0,1.0,0.40448,0.4814,0.9171,0.9171,1.0,512
1.0,1.0,1.0,0.13543462921348312,0.5453146067415732,0.5560528089887639,0.5560528089887639,1.0,513
1.0,1.0,1.0,0.291039,0.4718,0.5353,0.5353,1.0,514
1.0,1.0,1.0,0.518172,0.3881,0.6414,0.6414,1.0,515
1.0,1.0,1.0,0.7724467500000001,0.28105,0.7973750000000001,0.7973750000000001,1.0,516
1.0,1.0,1.0,0.607274,0.2752,0.8812,0.8812,1.0,517
1.0,1.0,1.0,0.396852,0.2909,0.8715,0.8715,1.0,518
1.0,1.0,1.0,0.12423403614457829,0.26747048192771083,0.40251807228915676,0.40251807228915676,1.0,519
1.0,1.0,1.0,0.59075,0.5776,0.4814,0.4814,1.0,520
1.0,1.0,1.0,0.38628,0.619,0.5064,0.5064,1.0,521
1.0,1.0,1.0,0.20792063157894733,0.4717305263157895,0.24204631578947366,0.24204631578947366,1.0,522
1.0,1.0,1.0,0.393988,0.5473,0.3517,0.3517,1.0,523
1.0,1.0,1.0,0.13097358974358977,0.6738564102564103,0.38880769230769213,0.38880769230769213,1.0,524
1.0,1.0,1.0,0.185733,0.339,0.2215,0.2215,1.0,525
1.0,1.0,1.0,0.1621753076923077,0.555128205128205,0.5456243589743589,0.5456243589743589,1.0,526
1.0,1.0,1.0,0.693354,0.8445,0.7175,0.7175,1.0,527
1.0,1.0,1.0,0.472614,0.8382,0.6798,0.6798,1.0,528
1.0,1.0,1.0,0.231178,0.7983,0.6054,0.6054,1.0,529
1.0,1.0,1.0,0.04749346774193548,0.31347258064516137,0.5677838709677419,0.5677838709677419,1.0,530
1.0,1.0,1.0,0.274507,0.71,0.6114,0.6114,1.0,531
1.0,1.0,1.0,0.39962519999999996,0.5771066666666667,0.3118866666666666,0.3118866666666666,1.0,532
1.0,1.0,1.0,0.1240058048780488,0.24096097560975602,0.3799317073170731,0.3799317073170731,1.0,533
1.0,1.0,1.0,0.8153094,0.7372,0.5296200000000001,0.5296200000000001,1.0,534
1.0,1.0,1.0,0.17994733333333335,0.5961309523809524,0.378202380952381,0.378202380952381,1.0,535
1.0,1.0,1.0,0.489076,0.7798,0.5569,0.5569,1.0,536
1.0,1.0,1.0,0.32878040000000003,0.6678100000000001,0.27860000000000007,0.27860000000000007,1.0,537
1.0,1.0,1.0,0.486487,0.5654,0.1214,0.1214,1.0,538
1.0,1.0,1.0,0.18579036170212768,0.39689574468085104,0.276072340425532,0.276072340425532,1.0,539
1.0,1.0,1.0,0.271122,0.7719,0.5328,0.5328,1.0,540
1.0,1.0,1.0,0.2010338741258741,0.3112370629370629,0.44747132867132855,0.44747132867132855,1.0,541
1.0,1.0,1.0,0.340568,0.6013,0.5753,0.5753,1.0,542
1.0,1.0,1.0,0.02230266666666667,0.2536066666666667,0.7579,0.7579,1.0,543
1.0,1.0,1.0,0.277638,0.2995,0.7587,0.7587,1.0,544
1.0,1.0,1.0,0.494624,0.179,0.761,0.761,1.0,545
1.0,1.0,1.0,0.2855925849056605,0.3822754716981132,0.5889792452830189,0.5889792452830189,1.0,546
1.0,1.0,1.0,0.632733,0.6399,0.0912,0.0912,1.0,547
1.0,1.0,1.0,0.461531,0.6534,0.1193,0.1193,1.0,548
1.0,1.0,1.0,0.050607875,0.59600625,0.62661875,0.62661875,1.0,549
1.0,1.0,1.0,0.570129,0.3928,0.3691,0.3691,1.0,550
1.0,1.0,1.0,0.1986253873873874,0.378183333333333,0.5283648648648647,0.5283648648648647,1.0,551
1.0,1.0,1.0,0.394012,0.845,0.8524,0.8524,1.0,552
1.0,1.0,1.0,0.034848,0.8347066666666667,0.82436,0.82436,1.0,553
1.0,1.0,1.0,0.379936,0.8463,0.5691,0.5691,1.0,554
1.0,1.0,1.0,0.7344428749999999,0.8584,0.5121625,0.5121625,1.0,555
1.0,1.0,1.0,0.258784,0.8371,0.5258,0.5258,1.0,556
1.0,1.0,1.0,0.2916128260869565,0.6016391304347827,0.36267391304347824,0.36267391304347824,1.0,557
1.0,1.0,1.0,0.282432,0.7462,0.6394,0.6394,1.0,558
1.0,1.0,1.0,0.12328412582781459,0.28839834437086087,0.4025135761589404,0.4025135761589404,1.0,559
1.0,1.0,1.0,0.398007,0.4387,0.2259,0.2259,1.0,560
1.0,1.0,1.0,0.60202,0.4947,0.2517,0.2517,1.0,561
1.0,1.0,1.0,0.810318,0.62784,0.37476,0.37476,1.0,562
1.0,1.0,1.0,0.666982,0.5844,0.5989,0.5989,1.0,563
1.0,1.0,1.0,0.17668375155279506,0.3114788819875776,0.5093720496894409,0.5093720496894409,1.0,564
1.0,1.0,1.0,0.584453,0.0882,0.415,0.415,1.0,565
1.0,1.0,1.0,0.19375541666666665,0.2803120833333333,0.26936458333333324,0.26936458333333324,1.0,566
1.0,1.0,1.0,0.484572,0.5638,0.6778,0.6778,1.0,567
1.0,1.0,1.0,0.64094025,0.463,0.714575,0.714575,1.0,568
1.0,1.0,1.0,0.495848,0.4282,0.8213,0.8213,1.0,569
1.0,1.0,1.0,0.357436,0.3964,0.8468,0.8468,1.0,570
1.0,1.0,1.0,0.19408912667946254,0.2698182341650672,0.3535886756238009,0.3535886756238009,1.0,571
1.0,1.0,1.0,0.660273,0.4959,0.7247,0.7247,1.0,572
1.0,1.0,1.0,0.715688,0.4412,0.64208,0.64208,1.0,573
1.0,1.0,1.0,0.446859,0.4294,0.6372,0.6372,1.0,574
1.0,1.0,1.0,0.27986,0.4609,0.6625,0.6625,1.0,575
1.0,1.0,1.0,0.018738846153846155,0.4642076923076923,0.6484846153846153,0.6484846153846153,1.0,576
1.0,1.0,1.0,0.189099,0.2204,0.2022,0.2022,1.0,577
1.0,1.0,1.0,0.6342791111111111,0.14876666666666663,0.16804444444444444,0.16804444444444444,1.0,578
1.0,1.0,1.0,0.291973,0.1057,0.3076,0.3076,1.0,579
1.0,1.0,1.0,0.1254,0.1222,0.4378,0.4378,1.0,580
1.0,1.0,1.0,0.013200333333333333,0.19663333333333333,0.6287999999999999,0.6287999999999999,1.0,581
1.0,1.0,1.0,0.0,0.3362,0.6893,0.6893,1.0,582
1.0,1.0,1.0,0.008099375,0.4176875,0.49293750000000003,0.49293750000000003,1.0,583
1.0,1.0,1.0,0.179661,0.2415,0.2153,0.2153,1.0,584
1.0,1.0,1.0,0.57318525,0.10294999999999999,0.1265375,0.1265375,1.0,585
1.0,1.0,1.0,0.269837,0.1081,0.2223,0.2223,1.0,586
1.0,1.0,1.0,0.1891536234567901,0.3023444444444443,0.4178179012345677,0.4178179012345677,1.0,587
1.0,1.0,1.0,0.676043,0.5534,0.7328,0.7328,1.0,588
1.0,1.0,1.0,0.7091326,0.4619,0.7668,0.7668,1.0,589
1.0,1.0,1.0,0.29936,0.3993,0.8157,0.8157,1.0,590
1.0,1.0,1.0,0.26465263636363634,0.45456818181818176,0.4933409090909091,0.4933409090909091,1.0,591
1.0,1.0,1.0,0.489387,0.4444,0.5093,0.5093,1.0,592
1.0,1.0,1.0,0.20737712499999994,0.324749456521739,0.3441690217391306,0.3441690217391306,1.0,593
1.0,1.0,1.0,0.532421,0.5777,0.1998,0.1998,1.0,594
1.0,1.0,1.0,0.2838845294117647,0.4564166666666664,0.1676813725490196,0.1676813725490196,1.0,595
1.0,1.0,1.0,0.434903,0.3747,0.1615,0.1615,1.0,596
1.0,1.0,1.0,0.272252,0.3909,0.1998,0.1998,1.0,597
1.0,1.0,1.0,0.21098869148936167,0.24110106382978722,0.30580319148936164,0.30580319148936164,1.0,598
1.0,1.0,1.0,0.383216,0.1846,0.2027,0.2027,1.0,599
1.0,1.0,1.0,0.238999,0.1713,0.2952,0.2952,1.0,600
1.0,1.0,1.0,0.17451345000000001,0.214215,0.24739499999999995,0.24739499999999995,1.0,601
1.0,1.0,1.0,0.645084,0.2604,0.556,0.556,1.0,602
1.0,1.0,1.0,0.574901,0.348,0.6515,0.6515,1.0,603
1.0,1.0,1.0,0.418689,0.4156,0.7927,0.7927,1.0,604
1.0,1.0,1.0,0.253374,0.4368,0.8513,0.8513,1.0,605
1.0,1.0,1.0,0.036845,0.36669999999999997,0.893725,0.893725,1.0,606
1.0,1.0,1.0,0.0,0.5152,0.9051,0.9051,1.0,607
1.0,1.0,1.0,0.0473889,0.52138,0.8053600000000001,0.8053600000000001,1.0,608
1.0,1.0,1.0,0.403232,0.446,0.5352,0.5352,1.0,609
1.0,1.0,1.0,0.557982,0.4912,0.4898,0.4898,1.0,610
1.0,1.0,1.0,0.621788,0.3975666666666667,0.41806666666666664,0.41806666666666664,1.0,611
1.0,1.0,1.0,0.435124,0.3783,0.4889,0.4889,1.0,612
1.0,1.0,1.0,0.305457,0.4576,0.4888,0.4888,1.0,613
1.0,1.0,1.0,0.1981608,0.554252,0.41121599999999986,0.41121599999999986,1.0,614
1.0,1.0,1.0,0.25775,0.7667,0.109,0.109,1.0,615
1.0,1.0,1.0,0.20680860638297868,0.23163510638297855,0.2516851063829787,0.2516851063829787,1.0,616
1.0,1.0,1.0,0.376801,0.3593,0.4788,0.4788,1.0,617
1.0,1.0,1.0,0.09088494444444445,0.5078833333333335,0.7226888888888889,0.7226888888888889,1.0,618
1.0,1.0,1.0,0.5233343333333333,0.5468000000000001,0.7033833333333334,0.7033833333333334,1.0,619
1.0,1.0,1.0,0.0535656875,0.6542000000000001,0.76370625,0.76370625,1.0,620
1.0,1.0,1.0,0.522637,0.5608,0.5983,0.5983,1.0,621
1.0,1.0,1.0,0.684947,0.5622,0.5142,0.5142,1.0,622
1.0,1.0,1.0,0.18369844343891395,0.1961542986425339,0.27724932126696833,0.27724932126696833,1.0,623
1.0,1.0,1.0,0.406977,0.1813,0.4588,0.4588,1.0,624
1.0,1.0,1.0,0.227764,0.2236,0.5155,0.5155,1.0,625
1.0,1.0,1.0,0.1515167948717949,0.22658461538461536,0.2493743589743589,0.2493743589743589,1.0,626
1.0,1.0,1.0,0.338708,0.5222,0.3746,0.3746,1.0,627
1.0,1.0,1.0,0.48239228571428566,0.6083428571428572,0.5314857142857142,0.5314857142857142,1.0,628
1.0,1.0,1.0,0.040039187500000004,0.6436249999999999,0.8737375,0.8737375,1.0,629
