Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,51,17490.27354485887,1,0,1,1
,,,,,,,52,13358.35916037269,1,0,1,14
,,,,,,,53,11225.060489555344,1,0,1,1
,,,,,,,54,14439.749015579753,1,0,1,273
,,,,,,,55,19541.467447421157,1,0,1,1
,,,,,,,56,16057.176609667898,1,0,1,46
,,,,,,,57,19807.225293561012,1,0,1,1
,,,,,,,58,16019.488065686523,1,0,1,15
,,,,,,,59,18160.21436951321,1,0,1,1
,,,,,,,60,17184.33444379028,1,0,1,1
,,,,,,,61,18124.900263689375,1,0,1,6
,,,,,,,62,19523.402594725187,1,0,1,1
,,,,,,,63,19500.68912203437,1,0,1,1
,,,,,,,64,18716.636429471695,1,0,1,1
,,,,,,,65,16904.971479979733,1,0,1,45
,,,,,,,66,23883.155537989544,1,0,1,1
,,,,,,,67,23336.59505870285,1,0,1,1
,,,,,,,68,17133.251660884744,1,0,1,15
,,,,,,,69,21550.70801147169,1,0,1,7
,,,,,,,70,22502.714753611737,1,0,1,1
,,,,,,,71,22229.274336428563,1,0,1,1
,,,,,,,72,17571.50614763802,1,0,1,47
,,,,,,,73,20690.56524915409,1,0,1,1
,,,,,,,74,19316.669025879703,1,0,1,143
,,,,,,,75,20270.358565788603,1,0,1,1
,,,,,,,76,13817.420638122167,1,0,1,13
,,,,,,,77,11947.211257701982,1,0,1,1
,,,,,,,78,13628.343469072697,1,0,1,1
,,,,,,,79,16724.24603253648,1,0,1,1
,,,,,,,80,17317.92556090726,1,0,1,54
,,,,,,,81,23836.180375024825,1,0,1,1
,,,,,,,82,17728.67661292208,1,0,1,40
,,,,,,,83,17551.99396779015,1,0,1,1
,,,,,,,84,18407.880300674817,1,0,1,7
,,,,,,,85,17893.420080468593,1,0,1,1
,,,,,,,86,13751.516570941727,1,0,1,22
,,,,,,,87,17988.686540115366,1,0,1,1
,,,,,,,88,17225.07607215556,1,0,1,1
,,,,,,,89,12391.386436635225,1,0,1,13
,,,,,,,90,12875.248185492092,1,0,1,1
,,,,,,,91,15906.083582458323,1,0,1,32
,,,,,,,92,21553.126756082373,1,0,1,1
,,,,,,,93,16667.43123672626,1,0,1,62
,,,,,,,94,12574.534938648554,1,0,1,1
,,,,,,,95,16438.58178789834,1,0,1,48
,,,,,,,96,19499.748884834644,1,0,1,1
,,,,,,,97,23651.929217159664,1,0,1,8
,,,,,,,98,23225.824603374545,1,0,1,1
,,,,,,,99,16463.873929337307,1,0,1,91
,,,,,,,100,22349.34897442629,1,0,1,2
,,,,,,,101,22798.08511248595,1,0,1,1
,,,,,,,102,23569.504111535873,1,0,1,1
,,,,,,,103,23238.07446587855,1,0,1,1
,,,,,,,104,17911.410018344082,1,0,1,15
,,,,,,,105,21906.30087470041,1,0,1,6
,,,,,,,106,21526.700933350872,1,0,1,1
,,,,,,,107,15063.067242021303,1,0,1,137
,,,,,,,108,21055.32471664342,1,0,1,1
,,,,,,,109,20814.156466421267,1,0,1,31
,,,,,,,110,23224.796094960922,1,0,1,1
,,,,,,,111,17536.416790596617,1,0,1,14
,,,,,,,112,20291.70928962665,1,0,1,1
,,,,,,,113,21691.511224189926,1,0,1,1
,,,,,,,114,24473.807134400027,1,0,1,7
,,,,,,,115,24282.003563025843,1,0,1,1
,,,,,,,116,19750.111058345883,1,0,1,23
,,,,,,,117,23524.062288983365,1,0,1,1
,,,,,,,118,18027.294309885063,1,0,1,21
,,,,,,,119,20218.865701932802,1,0,1,1
,,,,,,,120,18899.30214211316,1,0,1,25
,,,,,,,121,23545.66394110362,1,0,1,1
,,,,,,,122,19383.667504913254,1,0,1,22
,,,,,,,123,24644.883547927115,1,0,1,1
,,,,,,,124,23440.708475967283,1,0,1,1
,,,,,,,125,18084.7576687422,1,0,1,16
,,,,,,,126,21665.72908705191,1,0,1,1
,,,,,,,127,23214.12281584582,1,0,1,5
,,,,,,,128,23617.062459599154,1,0,1,1
,,,,,,,129,24043.870639590557,1,0,1,1
,,,,,,,130,16889.288136747273,1,0,1,22
,,,,,,,131,18459.517260557157,1,0,1,1
,,,,,,,132,17671.42591200579,1,0,1,1
,,,,,,,133,17355.231953149363,1,0,1,166
,,,,,,,134,24805.329868640863,1,0,1,1
,,,,,,,135,24459.181741924564,1,0,1,1
,,,,,,,136,20186.519316196718,1,0,1,45
,,,,,,,137,25629.172050632387,1,0,1,1
,,,,,,,138,25598.85237637545,1,0,1,1
,,,,,,,139,24998.347275471653,1,0,1,1
,,,,,,,140,19801.72024442908,1,0,1,46
,,,,,,,141,25122.04400867338,1,0,1,1
,,,,,,,142,24110.61260360011,1,0,1,1
,,,,,,,143,19703.59096628131,1,0,1,22
,,,,,,,144,25491.77641848277,1,0,1,1
,,,,,,,145,24907.71059140327,1,0,1,1
,,,,,,,146,19463.518465504065,1,0,1,22
,,,,,,,147,25468.463891711122,1,0,1,1
,,,,,,,148,24996.5798675709,1,0,1,1
,,,,,,,149,16189.320391119638,1,0,1,166
,,,,,,,150,21188.038999022254,1,0,1,1
,,,,,,,151,14702.405695033063,1,0,1,257
,,,,,,,152,16310.564476319714,1,0,1,1
,,,,,,,153,15982.5538478055,1,0,1,53
,,,,,,,154,21237.471870616628,1,0,1,1
,,,,,,,155,16912.13997059516,1,0,1,39
,,,,,,,156,16885.840870842298,1,0,1,1
,,,,,,,157,17742.084098397747,1,0,1,27
,,,,,,,158,17033.930213421692,1,0,1,1
,,,,,,,159,16864.278891177728,1,0,1,1
,,,,,,,160,17012.501136483665,1,0,1,1
,,,,,,,161,14867.279211507845,1,0,1,216
,,,,,,,162,17952.239455077943,1,0,1,1
,,,,,,,163,17750.802561339497,1,0,1,1
,,,,,,,164,14904.642326998834,1,0,1,184
,,,,,,,165,15104.296682322522,1,0,1,1
,,,,,,,166,13284.550488671648,1,0,1,22
,,,,,,,167,12152.99228533789,1,0,1,1
,,,,,,,168,13550.567202786651,1,0,1,52
,,,,,,,169,18058.737682834715,1,0,1,2
,,,,,,,170,18936.653917830015,1,0,1,1
,,,,,,,171,15188.34765250279,1,0,1,23
,,,,,,,172,18253.84037311742,1,0,1,1
,,,,,,,173,13992.315968034132,1,0,1,88
,,,,,,,174,12776.33285173373,1,0,1,1
,,,,,,,175,13505.687146021295,1,0,1,1
,,,,,,,176,13777.418672175854,1,0,1,1
,,,,,,,177,13672.641491064418,1,0,1,502
,,,,,,,178,15621.285313141929,1,0,1,1
,,,,,,,179,14338.345467345582,1,0,1,110
,,,,,,,180,13954.415314167985,1,0,1,56
,,,,,,,181,14195.127974455996,1,0,1,1
,,,,,,,182,14460.541662042788,1,0,1,1
,,,,,,,183,14263.974314286774,1,0,1,4
,,,,,,,184,13757.200596947601,1,0,1,1
,,,,,,,185,14219.277590042591,1,0,1,1
,,,,,,,186,14397.853308300088,1,0,1,656
,,,,,,,187,15820.595910190703,1,0,1,81
,,,,,,,188,18499.77786039726,1,0,1,1
,,,,,,,189,15549.766293263045,1,0,1,268
,,,,,,,190,15907.33363674166,1,0,1,1
,,,,,,,191,15407.644866862172,1,0,1,91
,,,,,,,192,15719.426042203046,1,0,1,4
,,,,,,,193,14558.953070843743,1,0,1,117
,,,,,,,194,15434.076945634755,1,0,1,1
,,,,,,,195,15454.640056234844,1,0,1,69
,,,,,,,196,15921.465957267897,1,0,1,1
,,,,,,,197,16019.638412760874,1,0,1,86
,,,,,,,198,12519.635202660842,2,1,0,1
,,,,,,,199,14110.159124669455,2,0,1,151
,,,,,,,200,12189.362009086728,2,0,1,1
,,,,,,,201,13015.540898718073,2,0,1,1
,,,,,,,202,13483.6758757961,2,0,1,1
,,,,,,,203,13704.849816237624,2,0,1,1
,,,,,,,204,13776.260236469865,2,0,1,1
,,,,,,,205,13581.86520361543,2,0,1,1
,,,,,,,206,13398.380096074256,2,0,1,1
,,,,,,,207,14842.44351381838,2,0,1,71
,,,,,,,208,16632.677045759512,2,0,1,1
,,,,,,,209,15102.166034147695,2,0,1,163
,,,,,,,210,18532.987673050822,2,0,1,1
,,,,,,,211,18189.159723784473,2,0,1,3
,,,,,,,212,17784.170072004403,2,0,1,1
,,,,,,,213,15867.174284314513,2,0,1,96
,,,,,,,214,16309.3465319302,2,0,1,1
,,,,,,,215,16154.91424102145,2,0,1,41
,,,,,,,216,17587.79141636574,2,0,1,1
,,,,,,,217,17251.964078995785,2,0,1,5
,,,,,,,218,15963.650671208703,2,0,1,20
,,,,,,,219,17033.368848173755,2,0,1,1
,,,,,,,220,16752.68622420536,2,0,1,2
,,,,,,,221,16514.0969288894,2,0,1,93
,,,,,,,222,15337.040763860656,2,0,1,3
,,,,,,,223,16250.64004879401,2,0,1,68
,,,,,,,224,17486.87460721809,2,0,1,4
,,,,,,,225,17511.521120312136,2,0,1,10
,,,,,,,226,16307.534675364705,2,0,1,179
,,,,,,,227,18342.559885764844,2,0,1,1
,,,,,,,228,16163.550257289375,2,0,1,69
,,,,,,,229,15658.718258703113,2,0,1,1
,,,,,,,230,15952.025815183633,2,0,1,48
,,,,,,,231,18529.020427482363,2,0,1,1
,,,,,,,232,18360.412490822906,2,0,1,1
,,,,,,,233,18068.819941541253,2,0,1,1
,,,,,,,234,17710.114821393192,2,0,1,3
,,,,,,,235,16839.24332928457,2,0,1,92
,,,,,,,236,15605.656349224988,2,0,1,2
,,,,,,,237,14364.817646740457,2,0,1,24
,,,,,,,238,14795.842347563532,2,0,1,1
,,,,,,,239,14779.9733652897,2,0,1,1
,,,,,,,240,15961.656162689682,2,0,1,41
,,,,,,,241,17270.163818041085,2,0,1,4
,,,,,,,242,15155.826760666643,2,0,1,23
,,,,,,,243,15825.8384782744,2,0,1,4
,,,,,,,244,15178.422321487686,2,0,1,88
,,,,,,,245,14246.37883633212,2,0,1,1
,,,,,,,246,14858.8223709628,2,0,1,2
,,,,,,,247,14901.47026082372,2,0,1,2
,,,,,,,248,14513.17610081091,2,0,1,1
,,,,,,,249,14402.688311729362,2,0,1,20
,,,,,,,250,17067.83429404973,2,0,1,4
,,,,,,,251,15490.178722829321,2,0,1,58
,,,,,,,252,15233.21803491128,2,0,1,151
,,,,,,,253,18890.039774212026,2,0,1,1
,,,,,,,254,19166.75515261196,2,0,1,1
,,,,,,,255,18509.84540723482,2,0,1,6
,,,,,,,256,17688.956178361415,2,0,1,1
,,,,,,,257,17941.8680833506,2,0,1,1
,,,,,,,258,17011.575097847024,2,0,1,38
,,,,,,,259,18667.874022378386,2,0,1,1
,,,,,,,260,18728.37451729737,2,0,1,1
,,,,,,,261,18549.848466716765,2,0,1,1
,,,,,,,262,14476.662439391968,2,0,1,238
,,,,,,,263,17012.540808939353,2,0,1,1
,,,,,,,264,16972.868353254773,2,0,1,1
,,,,,,,265,15207.568051715047,2,0,1,24
,,,,,,,266,15926.507334574015,2,0,1,6
,,,,,,,267,14866.202614557063,2,0,1,17
,,,,,,,268,17078.000360818907,2,0,1,1
,,,,,,,269,14306.286820549312,2,0,1,77
,,,,,,,270,13201.009629043478,2,0,1,1
,,,,,,,271,13752.214320274383,2,0,1,90
,,,,,,,272,15311.782633741474,2,0,1,5
,,,,,,,273,14889.07261842229,2,0,1,1
,,,,,,,274,13829.707850378256,2,0,1,18
,,,,,,,275,15756.114137408751,2,0,1,5
,,,,,,,276,15104.295690511128,2,0,1,1
,,,,,,,277,15067.598669002893,2,0,1,1
,,,,,,,278,15179.673356311827,2,0,1,1
,,,,,,,279,13561.012369096226,2,0,1,40
,,,,,,,280,13838.744354173075,2,0,1,5
,,,,,,,281,12967.933951896579,2,0,1,1
,,,,,,,282,12978.843877209838,2,0,1,1
,,,,,,,283,13160.345361966785,2,0,1,1
,,,,,,,284,13451.44200555238,2,0,1,6
,,,,,,,285,14076.164011448232,2,0,1,129
,,,,,,,286,15976.09790417974,2,0,1,1
,,,,,,,287,16045.524701627752,2,0,1,1
,,,,,,,288,15706.325205524607,2,0,1,3
,,,,,,,289,15240.17385123081,2,0,1,1
,,,,,,,290,13371.238330660779,2,0,1,41
,,,,,,,291,13465.82327073804,2,0,1,1
,,,,,,,292,14121.410600925698,2,0,1,1
,,,,,,,293,13754.936291539403,2,0,1,6
,,,,,,,294,12734.85827474968,2,0,1,1
,,,,,,,295,12909.417079761826,2,0,1,1
,,,,,,,296,14016.233511025557,2,0,1,22
,,,,,,,297,15099.336633550556,2,0,1,1
,,,,,,,298,13751.165927933851,2,0,1,335
,,,,,,,299,15704.341582740377,2,0,1,1
,,,,,,,300,13315.266301415073,2,0,1,240
,,,,,,,301,14703.603888096886,2,0,1,1
,,,,,,,302,13327.510663874076,2,0,1,22
,,,,,,,303,14522.102403339939,2,0,1,1
,,,,,,,304,14302.912085682643,2,0,1,1
,,,,,,,305,11817.641539442144,2,0,1,38
,,,,,,,306,11733.128768714076,2,0,1,1
,,,,,,,307,13264.467847221093,2,0,1,56
,,,,,,,308,15243.149285407153,2,0,1,1
,,,,,,,309,14275.118029964797,2,0,1,85
,,,,,,,310,11897.769459805075,2,0,1,1
,,,,,,,311,12075.75827921495,2,0,1,24
,,,,,,,312,11621.05408140514,2,0,1,1
,,,,,,,313,12546.555797589663,2,0,1,7
,,,,,,,314,12417.478629273053,2,0,1,1
,,,,,,,315,12562.283092521764,2,0,1,1
,,,,,,,316,13322.375736262056,2,0,1,182
,,,,,,,317,14770.055251368554,2,0,1,1
,,,,,,,318,14152.743744496978,2,0,1,98
,,,,,,,319,19512.30224162464,2,0,1,5
,,,,,,,320,19742.997571430464,2,0,1,1
,,,,,,,321,19442.478719619783,2,0,1,1
,,,,,,,322,18825.572033724588,2,0,1,1
,,,,,,,323,14879.244669173153,2,0,1,22
,,,,,,,324,16539.446774900753,2,0,1,1
,,,,,,,325,14306.102884618416,2,0,1,350
,,,,,,,326,12214.157293889588,2,0,1,1
,,,,,,,327,14256.172231455454,2,0,1,167
,,,,,,,328,12912.39251393817,2,0,1,1
,,,,,,,329,14984.445201888017,2,0,1,25
,,,,,,,330,18296.93656172758,2,0,1,1
,,,,,,,331,19050.21731403851,2,0,1,6
,,,,,,,332,19087.410241242804,2,0,1,1
,,,,,,,333,15600.668791937052,2,0,1,87
,,,,,,,334,16523.577792626922,2,0,1,1
,,,,,,,335,13936.744765536765,2,0,1,21
,,,,,,,336,11871.9823636101,2,0,1,1
,,,,,,,337,13100.836678439917,2,0,1,1
,,,,,,,338,12525.090165317471,2,0,1,22
,,,,,,,339,10804.793305694939,2,0,1,1
,,,,,,,340,11977.114371174233,2,0,1,1
,,,,,,,341,15255.43086477334,2,0,1,47
,,,,,,,342,18335.617206020044,2,0,1,1
,,,,,,,343,19669.603528413994,2,0,1,1
,,,,,,,344,22467.305103290466,2,0,1,5
,,,,,,,345,23811.407901883984,2,0,1,1
,,,,,,,346,23919.51534362446,2,0,1,1
,,,,,,,347,23783.63718290478,2,0,1,1
,,,,,,,348,23257.977145084114,2,0,1,1
,,,,,,,349,17684.77640178036,2,0,1,14
,,,,,,,350,21860.51489359484,2,0,1,1
,,,,,,,351,24724.866194021404,2,0,1,6
,,,,,,,352,25021.417800263625,2,0,1,1
,,,,,,,353,24480.880591561243,2,0,1,1
,,,,,,,354,18358.490856250683,2,0,1,16
,,,,,,,355,21356.674706400692,2,0,1,1
,,,,,,,356,23236.157294457593,2,0,1,6
,,,,,,,357,23168.71411979381,2,0,1,1
,,,,,,,358,14681.35211960606,2,0,1,62
,,,,,,,359,12282.592279945486,2,0,1,1
,,,,,,,360,14245.175751507364,2,0,1,169
,,,,,,,361,16306.371097753856,2,0,1,1
,,,,,,,362,17355.576556653512,2,0,1,53
,,,,,,,363,22886.04787304119,2,0,1,1
,,,,,,,364,22433.781878236998,2,0,1,1
,,,,,,,365,16414.53565952214,2,0,1,382
,,,,,,,366,23400.797985548597,2,0,1,1
,,,,,,,367,23156.81238308844,2,0,1,1
,,,,,,,368,19249.70665086153,2,0,1,22
,,,,,,,369,23577.34041334497,2,0,1,1
,,,,,,,370,23149.869703343637,2,0,1,1
,,,,,,,371,17604.346225666028,2,0,1,94
,,,,,,,372,22651.980384502178,2,0,1,1
,,,,,,,373,22490.31512758752,2,0,1,1
,,,,,,,374,18296.18665555305,2,0,1,41
,,,,,,,375,24394.791362725708,2,0,1,5
,,,,,,,376,25278.29695082127,2,0,1,1
,,,,,,,377,25038.27859392957,2,0,1,1
,,,,,,,378,18685.329902879603,2,0,1,15
,,,,,,,379,21970.605958119544,2,0,1,1
,,,,,,,380,24900.84187245085,2,0,1,7
,,,,,,,381,18127.336813676004,2,0,1,15
,,,,,,,382,17601.676775855343,2,0,1,1
,,,,,,,383,17259.522725815692,2,0,1,95
,,,,,,,384,19102.287412124522,2,0,1,1
,,,,,,,385,20055.41815994652,2,0,1,1
,,,,,,,386,22595.612437050342,2,0,1,6
,,,,,,,387,24318.223523254474,2,0,1,1
,,,,,,,388,24187.30441949536,2,0,1,1
,,,,,,,389,17159.541425984888,2,0,1,14
,,,,,,,390,17548.11896068116,2,0,1,1
,,,,,,,391,18326.690903491013,2,0,1,1
,,,,,,,392,19523.098817064514,2,0,1,7
,,,,,,,393,19215.353910825568,2,0,1,1
,,,,,,,394,15812.008219417696,2,0,1,207
,,,,,,,395,14338.617295798764,2,0,1,1
,,,,,,,396,14557.972915354745,2,0,1,6
,,,,,,,397,14329.690993269734,2,0,1,1
,,,,,,,398,11881.768236012294,2,0,1,15
,,,,,,,399,11964.220823076745,2,0,1,1
,,,,,,,400,16102.626970975674,2,0,1,312
,,,,,,,401,14772.038874152784,2,0,1,1
,,,,,,,402,13140.078725407164,2,0,1,53
,,,,,,,403,16406.544048357417,2,0,1,1
,,,,,,,404,16751.69441281325,2,0,1,1
,,,,,,,405,14395.460486209324,2,0,1,16
,,,,,,,406,17296.198867084087,2,0,1,1
,,,,,,,407,18319.252318050156,2,0,1,6
,,,,,,,408,18273.13308831683,2,0,1,1
,,,,,,,409,17969.638802329806,2,0,1,1
,,,,,,,410,15298.775735770601,2,0,1,70
,,,,,,,411,22001.35211127509,2,0,1,1
,,,,,,,412,15762.358081560189,2,0,1,111
,,,,,,,413,15625.988482763334,2,0,1,1
,,,,,,,414,16080.238100351758,2,0,1,1
,,,,,,,415,16662.0346629661,2,0,1,5
,,,,,,,416,16744.751733068446,2,0,1,1
,,,,,,,417,16729.87456218673,2,0,1,1
,,,,,,,418,13824.870617473218,2,0,1,256
,,,,,,,419,14266.710969870466,2,0,1,6
,,,,,,,420,14701.620265312657,2,0,1,1
,,,,,,,421,14892.048052598633,2,0,1,1
,,,,,,,422,14101.789984255609,2,0,1,23
,,,,,,,423,17480.67578601738,2,0,1,1
,,,,,,,424,16525.188153059284,2,0,1,93
,,,,,,,425,17924.015478292542,2,0,1,3
,,,,,,,426,13048.208686445843,2,0,1,16
,,,,,,,427,14077.770899672661,2,0,1,1
,,,,,,,428,14428.87213248118,2,0,1,1
,,,,,,,429,14326.715559093393,2,0,1,5
,,,,,,,430,14095.659680222223,2,0,1,329
,,,,,,,431,13611.619545378864,2,0,1,1
,,,,,,,432,13733.612346608943,2,0,1,3
,,,,,,,433,11936.084699900446,2,0,1,19
,,,,,,,434,11884.875911707588,2,0,1,1
,,,,,,,435,13729.745462907542,2,0,1,168
,,,,,,,436,12692.210384888758,2,0,1,1
,,,,,,,437,13446.234995743776,2,0,1,4
,,,,,,,438,13766.634189707123,2,0,1,163
,,,,,,,439,12626.750833009204,2,0,1,1
,,,,,,,440,13160.345361966785,2,0,1,5
,,,,,,,441,13051.246108834193,2,0,1,1
,,,,,,,442,14072.303539373626,2,0,1,80
,,,,,,,443,13736.77048288383,2,0,1,38
,,,,,,,444,14956.515793086073,2,0,1,1
,,,,,,,445,13139.582006084041,2,0,1,46
,,,,,,,446,13232.74759359114,2,0,1,1
,,,,,,,447,13173.238910064272,2,0,1,1
,,,,,,,448,14410.613715178959,2,0,1,633
,,,,,,,449,15945.940194146793,2,0,1,418
,,,,,,,450,17993.442275740552,2,0,1,1
,,,,,,,451,17593.742284718424,2,0,1,2
,,,,,,,452,15309.119414748928,2,0,1,169
,,,,,,,453,13385.486547976767,2,0,1,1
,,,,,,,454,14629.556325946074,2,0,1,129
,,,,,,,455,11831.318096533407,3,1,0,1
,,,,,,,456,11759.648279475536,3,0,1,13
,,,,,,,457,12926.872960263041,3,0,1,1
,,,,,,,458,12411.089275883854,3,0,1,19
,,,,,,,459,14524.84641485812,3,0,1,3
,,,,,,,460,15401.061437849381,3,0,1,44
,,,,,,,461,17741.02627644742,3,0,1,4
,,,,,,,462,14850.471598424692,3,0,1,284
,,,,,,,463,17919.453145888816,3,0,1,1
,,,,,,,464,15469.758631660961,3,0,1,71
,,,,,,,465,17514.794097906117,3,0,1,1
,,,,,,,466,15236.31901095346,3,0,1,120
,,,,,,,467,15320.708936270505,3,0,1,1
,,,,,,,468,15124.330280631839,3,0,1,3
,,,,,,,469,14381.642291969221,3,0,1,91
,,,,,,,470,14391.18329958083,3,0,1,1
,,,,,,,471,14575.164312818062,3,0,1,2
,,,,,,,472,13925.494790603354,3,0,1,3
,,,,,,,473,13623.124557527393,3,0,1,1
,,,,,,,474,12798.166835672586,3,0,1,16
,,,,,,,475,13131.18610703862,3,0,1,1
,,,,,,,476,13766.044579131087,3,0,1,1
,,,,,,,477,14130.113745891502,3,0,1,4
,,,,,,,478,13848.66246809422,3,0,1,1
,,,,,,,479,14798.913482839109,3,0,1,57
,,,,,,,480,14167.249687441252,3,0,1,57
,,,,,,,481,16205.99978487187,3,0,1,1
,,,,,,,482,16188.047998674601,3,0,1,1
,,,,,,,483,14324.067080672516,3,0,1,145
,,,,,,,484,15371.09295498992,3,0,1,1
,,,,,,,485,14444.813246492617,3,0,1,22
,,,,,,,486,15447.164888765099,3,0,1,1
,,,,,,,487,15152.596905307104,3,0,1,1
,,,,,,,488,14961.276487768222,3,0,1,1
,,,,,,,489,14185.768297577733,3,0,1,210
,,,,,,,490,12934.113183425476,3,0,1,1
,,,,,,,491,13814.81277179085,3,0,1,48
,,,,,,,492,15907.762099263055,3,0,1,1
,,,,,,,493,14241.998336016948,3,0,1,24
,,,,,,,494,15188.302115423225,3,0,1,1
,,,,,,,495,14999.56040750384,3,0,1,2
,,,,,,,496,14623.515118183643,3,0,1,2
,,,,,,,497,13329.621466300932,3,0,1,19
,,,,,,,498,14923.726508462769,3,0,1,5
,,,,,,,499,13643.551431258416,3,0,1,67
,,,,,,,500,14123.275206342874,3,0,1,5
,,,,,,,501,13662.995375490393,3,0,1,1
,,,,,,,502,14031.963727670029,3,0,1,41
,,,,,,,503,15317.535139815738,3,0,1,1
,,,,,,,504,15336.677099683546,3,0,1,1
,,,,,,,505,15136.083245628397,3,0,1,2
,,,,,,,506,15018.756466174853,3,0,1,11
,,,,,,,507,14243.210192144328,3,0,1,154
,,,,,,,508,15943.070584822328,3,0,1,4
,,,,,,,509,14249.321210128724,3,0,1,18
,,,,,,,510,15475.629875718781,3,0,1,1
,,,,,,,511,15025.909530154351,3,0,1,6
,,,,,,,512,14349.031315415967,3,0,1,1
,,,,,,,513,13245.036025299954,3,0,1,89
,,,,,,,514,13150.030523488795,3,0,1,1
,,,,,,,515,13511.545775914516,3,0,1,1
,,,,,,,516,13325.928273880294,3,0,1,4
,,,,,,,517,12705.599838682305,3,0,1,1
,,,,,,,518,12742.891947025808,3,0,1,1
,,,,,,,519,12943.51985725526,3,0,1,166
,,,,,,,520,12254.72237982707,3,0,1,1
,,,,,,,521,12379.293890676647,3,0,1,1
,,,,,,,522,12996.924076882084,3,0,1,95
,,,,,,,523,15274.391344258758,3,0,1,1
,,,,,,,524,12508.882949927869,3,0,1,39
,,,,,,,525,11882.793107784148,3,0,1,1
,,,,,,,526,12779.983149984753,3,0,1,78
,,,,,,,527,14515.358085873562,3,0,1,1
,,,,,,,528,14468.742950444182,3,0,1,1
,,,,,,,529,14631.895924447012,3,0,1,1
,,,,,,,530,13391.447014504214,3,0,1,62
,,,,,,,531,14757.756790106336,3,0,1,1
,,,,,,,532,13944.583853863585,3,0,1,15
,,,,,,,533,12645.677497233359,3,0,1,82
,,,,,,,534,14585.062590511367,3,0,1,5
,,,,,,,535,12877.537427872434,3,0,1,42
,,,,,,,536,14628.3254034354,3,0,1,1
,,,,,,,537,13258.29996108998,3,0,1,30
,,,,,,,538,13317.448286477715,3,0,1,1
,,,,,,,539,11939.834924252753,3,0,1,47
,,,,,,,540,11657.552740634952,3,0,1,1
,,,,,,,541,12736.055384164221,3,0,1,143
,,,,,,,542,12225.16640034206,3,0,1,1
,,,,,,,543,10624.97790030459,3,0,1,15
,,,,,,,544,11091.724341433652,3,0,1,1
,,,,,,,545,11856.113381336269,3,0,1,1
,,,,,,,546,13043.91980392829,3,0,1,53
,,,,,,,547,15639.477117696091,3,0,1,1
,,,,,,,548,15582.646324927933,3,0,1,1
