natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.06296684042553191,0.26422765957446803,0.41946595744680837,0.41946595744680837,1.0,1799
1.0,1.0,1.0,0.374845,0.6774,0.8577,0.8577,1.0,1800
1.0,1.0,1.0,0.550001,0.68835,0.8724000000000001,0.8724000000000001,1.0,1801
1.0,1.0,1.0,0.378039,0.6555,0.9014,0.9014,1.0,1802
1.0,1.0,1.0,0.013191470588235292,0.7664176470588235,0.8741705882352943,0.8741705882352943,1.0,1803
1.0,1.0,1.0,0.18258,0.6683,0.6857,0.6857,1.0,1804
1.0,1.0,1.0,0.384294,0.5084,0.6418,0.6418,1.0,1805
1.0,1.0,1.0,0.562556,0.5032,0.5613,0.5613,1.0,1806
1.0,1.0,1.0,0.5912875,0.52485,0.401725,0.401725,1.0,1807
1.0,1.0,1.0,0.196922,0.404,0.401,0.401,1.0,1808
1.0,1.0,1.0,0.031026052631578947,0.713978947368421,0.8364105263157896,0.8364105263157896,1.0,1809
1.0,1.0,1.0,0.48244533333333334,0.7791,0.8209,0.8209,1.0,1810
1.0,1.0,1.0,0.29199,0.7496,0.8298,0.8298,1.0,1811
1.0,1.0,1.0,0.03343792592592593,0.3309543209876542,0.5967938271604939,0.5967938271604939,1.0,1812
1.0,1.0,1.0,0.05745854545454543,0.4664812500000002,0.6271642045454542,0.6271642045454542,1.0,1813
1.0,1.0,1.0,0.250593,0.6658,0.2927,0.2927,1.0,1814
1.0,1.0,1.0,0.476657,0.6269,0.2712,0.2712,1.0,1815
1.0,1.0,1.0,0.6375,0.583,0.2549,0.2549,1.0,1816
1.0,1.0,1.0,0.656093,0.44755,0.2139,0.2139,1.0,1817
1.0,1.0,1.0,0.435035,0.438,0.1806,0.1806,1.0,1818
1.0,1.0,1.0,0.277029,0.5053,0.1838,0.1838,1.0,1819
1.0,1.0,1.0,0.09791671779141102,0.3895926380368097,0.6088018404907976,0.6088018404907976,1.0,1820
1.0,1.0,1.0,0.66489675,0.28485,0.89075,0.89075,1.0,1821
1.0,1.0,1.0,0.425794,0.2883,0.9046,0.9046,1.0,1822
1.0,1.0,1.0,0.286504,0.2663,0.9068,0.9068,1.0,1823
1.0,1.0,1.0,0.08946509999999999,0.40941,0.49472999999999984,0.49472999999999984,1.0,1824
1.0,1.0,1.0,0.610217,0.062,0.3429,0.3429,1.0,1825
1.0,1.0,1.0,0.11452325675675676,0.7057648648648649,0.8392527027027029,0.8392527027027029,1.0,1826
1.0,1.0,1.0,0.236691,0.734,0.7223,0.7223,1.0,1827
1.0,1.0,1.0,0.0098638125,0.58308125,0.60939375,0.60939375,1.0,1828
1.0,1.0,1.0,0.257791,0.508,0.4442,0.4442,1.0,1829
1.0,1.0,1.0,0.12115491715976336,0.4281207100591716,0.4970988165680474,0.4970988165680474,1.0,1830
1.0,1.0,1.0,0.7573135,0.878275,0.8774,0.8774,1.0,1831
1.0,1.0,1.0,0.062312277777777765,0.83855,0.7536944444444446,0.7536944444444446,1.0,1832
1.0,1.0,1.0,0.320294,0.8173,0.506,0.506,1.0,1833
1.0,1.0,1.0,0.550341,0.8153,0.5632,0.5632,1.0,1834
1.0,1.0,1.0,0.72874175,0.836125,0.67465,0.67465,1.0,1835
1.0,1.0,1.0,0.09744230000000001,0.65397,0.88209,0.88209,1.0,1836
1.0,1.0,1.0,0.0167385,0.4039875,0.8110875000000001,0.8110875000000001,1.0,1837
1.0,1.0,1.0,0.378843,0.4358,0.7854,0.7854,1.0,1838
1.0,1.0,1.0,0.608803,0.4765,0.7497,0.7497,1.0,1839
1.0,1.0,1.0,0.823175,0.53735,0.611775,0.611775,1.0,1840
1.0,1.0,1.0,0.61089,0.6074,0.6388,0.6388,1.0,1841
1.0,1.0,1.0,0.394403,0.6661,0.6464,0.6464,1.0,1842
1.0,1.0,1.0,0.0382079,0.39323250000000004,0.5934249999999999,0.5934249999999999,1.0,1843
1.0,1.0,1.0,0.341402,0.8273,0.7296,0.7296,1.0,1844
1.0,1.0,1.0,0.22432468000000003,0.7354839999999997,0.879748,0.879748,1.0,1845
1.0,1.0,1.0,0.7652615,0.5624,0.8189,0.8189,1.0,1846
1.0,1.0,1.0,0.588285,0.5066,0.8236,0.8236,1.0,1847
1.0,1.0,1.0,0.38536,0.5516,0.8334,0.8334,1.0,1848
1.0,1.0,1.0,0.017532875,0.7739437499999999,0.8490062500000001,0.8490062500000001,1.0,1849
1.0,1.0,1.0,0.356725,0.7939,0.68,0.68,1.0,1850
1.0,1.0,1.0,0.685721,0.8259833333333333,0.48289999999999994,0.48289999999999994,1.0,1851
1.0,1.0,1.0,0.380611,0.833,0.4859,0.4859,1.0,1852
1.0,1.0,1.0,0.13115056296296296,0.38006370370370346,0.44914592592592595,0.44914592592592595,1.0,1853
1.0,1.0,1.0,0.140954,0.8608,0.568,0.568,1.0,1854
1.0,1.0,1.0,0.302918,0.8693,0.5497,0.5497,1.0,1855
1.0,1.0,1.0,0.739533,0.860925,0.49959999999999993,0.49959999999999993,1.0,1856
1.0,1.0,1.0,0.695823,0.849,0.3209,0.3209,1.0,1857
1.0,1.0,1.0,0.531526,0.8178,0.2871,0.2871,1.0,1858
1.0,1.0,1.0,0.317224,0.8077,0.2953,0.2953,1.0,1859
1.0,1.0,1.0,0.13368343396226412,0.5589438679245283,0.6234311320754717,0.6234311320754717,1.0,1860
1.0,1.0,1.0,0.8632925,0.84085,0.6900999999999999,0.6900999999999999,1.0,1861
1.0,1.0,1.0,0.702749,0.8565,0.7684,0.7684,1.0,1862
1.0,1.0,1.0,0.0496585,0.8431437499999997,0.7943999999999998,0.7943999999999998,1.0,1863
1.0,1.0,1.0,0.225985,0.833,0.5909,0.5909,1.0,1864
1.0,1.0,1.0,0.476284,0.7973,0.5643,0.5643,1.0,1865
1.0,1.0,1.0,0.714908,0.7329,0.4954,0.4954,1.0,1866
1.0,1.0,1.0,0.18463760416666664,0.38416249999999996,0.44388333333333335,0.44388333333333335,1.0,1867
1.0,1.0,1.0,0.676213,0.3426,0.707,0.707,1.0,1868
1.0,1.0,1.0,0.755472,0.3488,0.5975,0.5975,1.0,1869
1.0,1.0,1.0,0.798796,0.306,0.457,0.457,1.0,1870
1.0,1.0,1.0,0.737406,0.2961,0.3424,0.3424,1.0,1871
1.0,1.0,1.0,0.06670889393939394,0.10606363636363639,0.39823787878787886,0.39823787878787886,1.0,1872
1.0,1.0,1.0,0.217871,0.1266,0.6982,0.6982,1.0,1873
1.0,1.0,1.0,0.18658080000000002,0.4640714285714287,0.26206571428571424,0.26206571428571424,1.0,1874
1.0,1.0,1.0,0.277455,0.4665,0.0384,0.0384,1.0,1875
1.0,1.0,1.0,0.525997,0.3844,0.0306,0.0306,1.0,1876
1.0,1.0,1.0,0.25226448936170215,0.3343234042553191,0.27915957446808515,0.27915957446808515,1.0,1877
1.0,1.0,1.0,0.525964,0.2083,0.5027,0.5027,1.0,1878
1.0,1.0,1.0,0.7969916,0.14377999999999996,0.66352,0.66352,1.0,1879
1.0,1.0,1.0,0.6139,0.1506,0.8416,0.8416,1.0,1880
1.0,1.0,1.0,0.398893,0.1403,0.8544,0.8544,1.0,1881
1.0,1.0,1.0,0.206389,0.1671,0.8675,0.8675,1.0,1882
1.0,1.0,1.0,0.007330000000000001,0.5090428571428571,0.884,0.884,1.0,1883
1.0,1.0,1.0,0.09197262499999999,0.50430625,0.8696687500000002,0.8696687500000002,1.0,1884
1.0,1.0,1.0,0.303381,0.8479,0.8118,0.8118,1.0,1885
1.0,1.0,1.0,0.545825,0.8709,0.7909,0.7909,1.0,1886
1.0,1.0,1.0,0.731109,0.8679,0.7196,0.7196,1.0,1887
1.0,1.0,1.0,0.842279,0.8693,0.6184,0.6184,1.0,1888
1.0,1.0,1.0,0.8873673333333333,0.8709333333333333,0.45126666666666665,0.45126666666666665,1.0,1889
1.0,1.0,1.0,0.688418,0.8641,0.3993,0.3993,1.0,1890
1.0,1.0,1.0,0.482809,0.866,0.4464,0.4464,1.0,1891
1.0,1.0,1.0,0.24459,0.8635,0.5487,0.5487,1.0,1892
1.0,1.0,1.0,0.11056143125000006,0.4871112500000002,0.6162362500000003,0.6162362500000003,1.0,1893
1.0,1.0,1.0,0.788712,0.24799999999999994,0.61726,0.61726,1.0,1894
1.0,1.0,1.0,0.686255,0.3229,0.479,0.479,1.0,1895
1.0,1.0,1.0,0.482815,0.3438,0.4111,0.4111,1.0,1896
1.0,1.0,1.0,0.23426202941176466,0.21797500000000003,0.2466764705882353,0.2466764705882353,1.0,1897
1.0,1.0,1.0,0.826063,0.5084,0.4238,0.4238,1.0,1898
1.0,1.0,1.0,0.11008080952380953,0.6420904761904761,0.8060476190476192,0.8060476190476192,1.0,1899
1.0,1.0,1.0,0.455914,0.5656,0.9058,0.9058,1.0,1900
1.0,1.0,1.0,0.6195336666666668,0.5199666666666666,0.9038333333333334,0.9038333333333334,1.0,1901
1.0,1.0,1.0,0.14961756818181818,0.36064090909090907,0.32342272727272725,0.32342272727272725,1.0,1902
1.0,1.0,1.0,0.52416,0.3759,0.5993,0.5993,1.0,1903
1.0,1.0,1.0,0.156213,0.25540999999999997,0.575275,0.575275,1.0,1904
1.0,1.0,1.0,0.316883,0.2421,0.4717,0.4717,1.0,1905
1.0,1.0,1.0,0.6234212857142857,0.2737,0.45787142857142854,0.45787142857142854,1.0,1906
1.0,1.0,1.0,0.369422,0.3809,0.5595,0.5595,1.0,1907
1.0,1.0,1.0,0.221891,0.4659,0.6167,0.6167,1.0,1908
1.0,1.0,1.0,0.20669377464788732,0.7096746478873242,0.6578802816901407,0.6578802816901407,1.0,1909
1.0,1.0,1.0,0.248812,0.8519,0.4953,0.4953,1.0,1910
1.0,1.0,1.0,0.03897573333333333,0.6244266666666666,0.6910466666666666,0.6910466666666666,1.0,1911
1.0,1.0,1.0,0.570595,0.3099,0.6437,0.6437,1.0,1912
1.0,1.0,1.0,0.75725,0.3702,0.5702,0.5702,1.0,1913
1.0,1.0,1.0,0.16535395121951216,0.2703154471544715,0.384078861788618,0.384078861788618,1.0,1914
1.0,1.0,1.0,0.622963,0.4398,0.5629,0.5629,1.0,1915
1.0,1.0,1.0,0.21816216406249997,0.28046484375000014,0.5129839843749999,0.5129839843749999,1.0,1916
1.0,1.0,1.0,0.166605,0.0465,0.0935,0.0935,1.0,1917
1.0,1.0,1.0,0.17561826086956522,0.3423652173913043,0.3129260869565218,0.3129260869565218,1.0,1918
1.0,1.0,1.0,0.188694,0.6038,0.5556,0.5556,1.0,1919
1.0,1.0,1.0,0.394039,0.5986,0.4212,0.4212,1.0,1920
1.0,1.0,1.0,0.621616,0.5909,0.34,0.34,1.0,1921
1.0,1.0,1.0,0.8362394,0.5261,0.21796,0.21796,1.0,1922
1.0,1.0,1.0,0.613913,0.3857,0.163,0.163,1.0,1923
1.0,1.0,1.0,0.42066,0.4471,0.1833,0.1833,1.0,1924
1.0,1.0,1.0,0.11161780794701985,0.34040596026490044,0.6160394039735098,0.6160394039735098,1.0,1925
1.0,1.0,1.0,0.175037,0.5548,0.7862,0.7862,1.0,1926
1.0,1.0,1.0,0.349359,0.59,0.7724,0.7724,1.0,1927
1.0,1.0,1.0,0.18672091304347826,0.4471869565217391,0.557891304347826,0.557891304347826,1.0,1928
1.0,1.0,1.0,0.353678,0.1464,0.3277,0.3277,1.0,1929
1.0,1.0,1.0,0.22598471739130432,0.4763391304347827,0.65825,0.65825,1.0,1930
1.0,1.0,1.0,0.164912,0.6237,0.3295,0.3295,1.0,1931
1.0,1.0,1.0,0.2671133888888889,0.30803148148148146,0.23930000000000007,0.23930000000000007,1.0,1932
1.0,1.0,1.0,0.718546,0.3475,0.5274,0.5274,1.0,1933
1.0,1.0,1.0,0.598021,0.3858,0.7225,0.7225,1.0,1934
1.0,1.0,1.0,0.15484323809523803,0.27512222222222227,0.5418571428571427,0.5418571428571427,1.0,1935
1.0,1.0,1.0,0.177408,0.0735,0.1023,0.1023,1.0,1936
1.0,1.0,1.0,0.2870406086956522,0.30491739130434786,0.16999999999999998,0.16999999999999998,1.0,1937
1.0,1.0,1.0,0.132612,0.4769,0.2356,0.2356,1.0,1938
1.0,1.0,1.0,0.322619,0.2291848484848485,0.2982303030303029,0.2982303030303029,1.0,1939
1.0,1.0,1.0,0.236343,0.1148,0.2014,0.2014,1.0,1940
1.0,1.0,1.0,0.1705389487179487,0.34494102564102563,0.3046153846153846,0.3046153846153846,1.0,1941
1.0,1.0,1.0,0.474975,0.2373,0.7283,0.7283,1.0,1942
1.0,1.0,1.0,0.11645540336134455,0.31154831932773086,0.4951252100840341,0.4951252100840341,1.0,1943
1.0,1.0,1.0,0.324923,0.4153,0.7277,0.7277,1.0,1944
1.0,1.0,1.0,0.22941412371134018,0.266777319587629,0.276961855670103,0.276961855670103,1.0,1945
1.0,1.0,1.0,0.443343,0.5587,0.6306,0.6306,1.0,1946
1.0,1.0,1.0,0.6109836666666667,0.6063666666666666,0.48123333333333324,0.48123333333333324,1.0,1947
1.0,1.0,1.0,0.567888,0.75075,0.28700000000000003,0.28700000000000003,1.0,1948
1.0,1.0,1.0,0.452477,0.6978,0.1987,0.1987,1.0,1949
1.0,1.0,1.0,0.280903,0.727,0.1947,0.1947,1.0,1950
1.0,1.0,1.0,0.125784,0.6642,0.2396,0.2396,1.0,1951
1.0,1.0,1.0,0.1821904864864865,0.48968108108108094,0.43113513513513513,0.43113513513513513,1.0,1952
1.0,1.0,1.0,0.310938,0.4059,0.3254,0.3254,1.0,1953
1.0,1.0,1.0,0.2845103518518518,0.3187037037037036,0.6759314814814814,0.6759314814814814,1.0,1954
1.0,1.0,1.0,0.4578655,0.4173,0.8280000000000001,0.8280000000000001,1.0,1955
1.0,1.0,1.0,0.240761,0.4039,0.8762,0.8762,1.0,1956
1.0,1.0,1.0,0.1545879836956521,0.2545097826086955,0.5674679347826083,0.5674679347826083,1.0,1957
1.0,1.0,1.0,0.6639175,0.40876666666666667,0.5885333333333334,0.5885333333333334,1.0,1958
1.0,1.0,1.0,0.09882589230769233,0.2797615384615384,0.7089000000000001,0.7089000000000001,1.0,1959
1.0,1.0,1.0,0.467029,0.0349,0.5141,0.5141,1.0,1960
1.0,1.0,1.0,0.3348233214285714,0.4022071428571427,0.4218464285714285,0.4218464285714285,1.0,1961
1.0,1.0,1.0,0.664455,0.6818,0.482,0.482,1.0,1962
1.0,1.0,1.0,0.543883,0.696,0.5816,0.5816,1.0,1963
1.0,1.0,1.0,0.412745,0.6525,0.7047,0.7047,1.0,1964
1.0,1.0,1.0,0.266655,0.5596,0.7768,0.7768,1.0,1965
1.0,1.0,1.0,0.19645453548387098,0.32143935483870967,0.4510822580645157,0.4510822580645157,1.0,1966
1.0,1.0,1.0,0.502566,0.4529,0.3523,0.3523,1.0,1967
1.0,1.0,1.0,0.298033,0.4775,0.3884,0.3884,1.0,1968
1.0,1.0,1.0,0.22360717391304347,0.2173391304347827,0.17877681159420286,0.17877681159420286,1.0,1969
1.0,1.0,1.0,0.607733,0.1152,0.2959,0.2959,1.0,1970
1.0,1.0,1.0,0.461839,0.1581,0.4072,0.4072,1.0,1971
1.0,1.0,1.0,0.28021,0.2257,0.5143,0.5143,1.0,1972
1.0,1.0,1.0,0.124611,0.2245,0.5632,0.5632,1.0,1973
1.0,1.0,1.0,0.012934333333333334,0.42186666666666667,0.6519666666666667,0.6519666666666667,1.0,1974
1.0,1.0,1.0,0.0198341,0.50804,0.7955000000000001,0.7955000000000001,1.0,1975
1.0,1.0,1.0,0.313794,0.3743,0.8026,0.8026,1.0,1976
1.0,1.0,1.0,0.494702,0.2715,0.7913,0.7913,1.0,1977
1.0,1.0,1.0,0.6904848333333332,0.30251666666666666,0.7486499999999999,0.7486499999999999,1.0,1978
1.0,1.0,1.0,0.408325,0.4719,0.7863,0.7863,1.0,1979
1.0,1.0,1.0,0.255343,0.3027,0.7912,0.7912,1.0,1980
1.0,1.0,1.0,0.04973166666666665,0.3077666666666667,0.7091999999999999,0.7091999999999999,1.0,1981
1.0,1.0,1.0,0.0,0.5852,0.639,0.639,1.0,1982
1.0,1.0,1.0,0.27162826315789473,0.21416315789473686,0.3024894736842105,0.3024894736842105,1.0,1983
1.0,1.0,1.0,0.255544,0.0682,0.2439,0.2439,1.0,1984
1.0,1.0,1.0,0.14913472794117644,0.2568691176470588,0.45582279411764703,0.45582279411764703,1.0,1985
1.0,1.0,1.0,0.663025,0.3069,0.3662,0.3662,1.0,1986
1.0,1.0,1.0,0.669965,0.50838,0.44412,0.44412,1.0,1987
1.0,1.0,1.0,0.385359,0.5057,0.4989,0.4989,1.0,1988
1.0,1.0,1.0,0.234789,0.457,0.5095,0.5095,1.0,1989
1.0,1.0,1.0,0.2468361304347826,0.20353043478260868,0.40073913043478265,0.40073913043478265,1.0,1990
1.0,1.0,1.0,0.265616,0.0534,0.2699,0.2699,1.0,1991
1.0,1.0,1.0,0.06469725,0.314625,0.19883124999999996,0.19883124999999996,1.0,1992
1.0,1.0,1.0,0.6603723333333333,0.40146666666666664,0.26953333333333335,0.26953333333333335,1.0,1993
1.0,1.0,1.0,0.679802,0.2854,0.3924,0.3924,1.0,1994
1.0,1.0,1.0,0.638092,0.195,0.4765,0.4765,1.0,1995
1.0,1.0,1.0,0.570287,0.2378,0.5827,0.5827,1.0,1996
1.0,1.0,1.0,0.430946,0.3581,0.6202,0.6202,1.0,1997
1.0,1.0,1.0,0.263063,0.4669,0.6947,0.6947,1.0,1998
1.0,1.0,1.0,0.05581174999999999,0.3492812500000001,0.8501500000000001,0.8501500000000001,1.0,1999
1.0,1.0,1.0,0.5462031666666667,0.09654999999999998,0.8950666666666668,0.8950666666666668,1.0,2000
1.0,1.0,1.0,0.254501,0.0831,0.9139,0.9139,1.0,2001
1.0,1.0,1.0,0.22461231818181823,0.5652181818181817,0.5596272727272728,0.5596272727272728,1.0,2002
1.0,1.0,1.0,0.613818,0.6962,0.4484,0.4484,1.0,2003
1.0,1.0,1.0,0.426381,0.6973,0.5437,0.5437,1.0,2004
1.0,1.0,1.0,0.215224,0.6288,0.6448,0.6448,1.0,2005
1.0,1.0,1.0,0.23815913333333338,0.4209311111111112,0.27112,0.27112,1.0,2006
1.0,1.0,1.0,0.585787,0.3734,0.1418,0.1418,1.0,2007
1.0,1.0,1.0,0.436258,0.4338,0.2036,0.2036,1.0,2008
1.0,1.0,1.0,0.262001,0.3673,0.2698,0.2698,1.0,2009
1.0,1.0,1.0,0.028251333333333333,0.17686,0.45324666666666663,0.45324666666666663,1.0,2010
1.0,1.0,1.0,0.306195,0.1326,0.3951,0.3951,1.0,2011
1.0,1.0,1.0,0.5787770000000001,0.14095,0.43788333333333335,0.43788333333333335,1.0,2012
1.0,1.0,1.0,0.399287,0.2204,0.5615,0.5615,1.0,2013
1.0,1.0,1.0,0.1727095,0.28049999999999997,0.6658999999999999,0.6658999999999999,1.0,2014
1.0,1.0,1.0,0.013717923076923075,0.634623076923077,0.8196538461538461,0.8196538461538461,1.0,2015
1.0,1.0,1.0,0.291511,0.6695,0.6663,0.6663,1.0,2016
1.0,1.0,1.0,0.462596,0.5751,0.6141,0.6141,1.0,2017
1.0,1.0,1.0,0.618777,0.5325,0.5565,0.5565,1.0,2018
1.0,1.0,1.0,0.6558802,0.39738,0.4767799999999999,0.4767799999999999,1.0,2019
1.0,1.0,1.0,0.365835,0.2414,0.5872,0.5872,1.0,2020
1.0,1.0,1.0,0.05231480000000001,0.22118,0.75386,0.75386,1.0,2021
1.0,1.0,1.0,0.03655227272727273,0.13702727272727275,0.7428727272727275,0.7428727272727275,1.0,2022
1.0,1.0,1.0,0.414026,0.0556,0.6504,0.6504,1.0,2023
1.0,1.0,1.0,0.5659938333333333,0.052550000000000006,0.5071666666666667,0.5071666666666667,1.0,2024
1.0,1.0,1.0,0.332728,0.0751,0.4979,0.4979,1.0,2025
1.0,1.0,1.0,0.204254,0.0913,0.506,0.506,1.0,2026
1.0,1.0,1.0,0.035003,0.07573333333333333,0.4474666666666667,0.4474666666666667,1.0,2027
1.0,1.0,1.0,0.19019032941176472,0.34068470588235283,0.22151294117647063,0.22151294117647063,1.0,2028
1.0,1.0,1.0,0.396751,0.451,0.5773,0.5773,1.0,2029
1.0,1.0,1.0,0.523147,0.4249,0.6269,0.6269,1.0,2030
1.0,1.0,1.0,0.60607175,0.43979999999999997,0.714225,0.714225,1.0,2031
1.0,1.0,1.0,0.39615,0.4892,0.7714,0.7714,1.0,2032
1.0,1.0,1.0,0.2312,0.4334,0.7789,0.7789,1.0,2033
1.0,1.0,1.0,0.2072944153846154,0.3608661538461539,0.37937692307692317,0.37937692307692317,1.0,2034
1.0,1.0,1.0,0.6780167500000001,0.26155,0.379275,0.379275,1.0,2035
1.0,1.0,1.0,0.46246,0.4027,0.4604,0.4604,1.0,2036
1.0,1.0,1.0,0.328059,0.4572,0.5314,0.5314,1.0,2037
1.0,1.0,1.0,0.045918,0.4614125,0.64876875,0.64876875,1.0,2038
1.0,1.0,1.0,0.496529,0.3759,0.7053,0.7053,1.0,2039
1.0,1.0,1.0,0.6969265,0.4258166666666667,0.6111833333333333,0.6111833333333333,1.0,2040
1.0,1.0,1.0,0.430294,0.456,0.4461,0.4461,1.0,2041
1.0,1.0,1.0,0.205735275261324,0.3855331010452963,0.3326306620209058,0.3326306620209058,1.0,2042
1.0,1.0,1.0,0.296996,0.5862,0.0602,0.0602,1.0,2043
1.0,1.0,1.0,0.162923,0.5638,0.077,0.077,1.0,2044
1.0,1.0,1.0,0.13277113033175356,0.26296635071090063,0.3176092417061607,0.3176092417061607,1.0,2045
1.0,1.0,1.0,0.249203,0.3014,0.6423,0.6423,1.0,2046
1.0,1.0,1.0,0.449343,0.233,0.6219,0.6219,1.0,2047
1.0,1.0,1.0,0.6292338333333333,0.27895,0.54645,0.54645,1.0,2048
1.0,1.0,1.0,0.22294270212765951,0.1495,0.699504255319149,0.699504255319149,1.0,2049
1.0,1.0,1.0,0.588285,0.1073,0.5964,0.5964,1.0,2050
1.0,1.0,1.0,0.381216,0.0956,0.5632,0.5632,1.0,2051
1.0,1.0,1.0,0.14548229665071777,0.27868947368421043,0.33291722488038267,0.33291722488038267,1.0,2052
1.0,1.0,1.0,0.672887,0.6683,0.4998,0.4998,1.0,2053
1.0,1.0,1.0,0.691833,0.68674,0.30208,0.30208,1.0,2054
1.0,1.0,1.0,0.304,0.7237,0.1695,0.1695,1.0,2055
1.0,1.0,1.0,0.10707302654867254,0.4012637168141594,0.4767495575221238,0.4767495575221238,1.0,2056
1.0,1.0,1.0,0.624951,0.4189,0.5817,0.5817,1.0,2057
1.0,1.0,1.0,0.7039759999999999,0.6296799999999999,0.28832,0.28832,1.0,2058
1.0,1.0,1.0,0.297382,0.7541,0.282,0.282,1.0,2059
1.0,1.0,1.0,0.14290361445783137,0.3770650602409638,0.33907771084337346,0.33907771084337346,1.0,2060
1.0,1.0,1.0,0.36149,0.1286,0.5275,0.5275,1.0,2061
1.0,1.0,1.0,0.09738023809523808,0.43667142857142865,0.6456214285714287,0.6456214285714287,1.0,2062
1.0,1.0,1.0,0.559312,0.5592,0.8807,0.8807,1.0,2063
1.0,1.0,1.0,0.6812910000000001,0.463525,0.8083,0.8083,1.0,2064
1.0,1.0,1.0,0.10497816279069767,0.16206279069767443,0.7025697674418603,0.7025697674418603,1.0,2065
1.0,1.0,1.0,0.6310458,0.08184,0.59856,0.59856,1.0,2066
1.0,1.0,1.0,0.431619,0.0762,0.5784,0.5784,1.0,2067
1.0,1.0,1.0,0.226423,0.0922,0.5801,0.5801,1.0,2068
1.0,1.0,1.0,0.13359766666666673,0.41072075471698094,0.39354150943396227,0.39354150943396227,1.0,2069
1.0,1.0,1.0,0.175045,0.3318,0.1024,0.1024,1.0,2070
1.0,1.0,1.0,0.1200379685863874,0.38422984293193696,0.42057434554973816,0.42057434554973816,1.0,2071
1.0,1.0,1.0,0.166152,0.707,0.3233,0.3233,1.0,2072
1.0,1.0,1.0,0.375869,0.6533,0.2708,0.2708,1.0,2073
1.0,1.0,1.0,0.11540562173913042,0.5061826086956522,0.6040443478260866,0.6040443478260866,1.0,2074
1.0,1.0,1.0,0.0972651205357143,0.3450330357142857,0.37185758928571444,0.37185758928571444,1.0,2075
1.0,1.0,1.0,0.242193,0.8303,0.7878,0.7878,1.0,2076
1.0,1.0,1.0,0.437477,0.8109,0.7721,0.7721,1.0,2077
1.0,1.0,1.0,0.594572,0.8431,0.6924,0.6924,1.0,2078
1.0,1.0,1.0,0.5950046666666666,0.839,0.5131666666666667,0.5131666666666667,1.0,2079
1.0,1.0,1.0,0.311882,0.8498,0.4574,0.4574,1.0,2080
1.0,1.0,1.0,0.041861756756756754,0.4154654054054055,0.577577837837838,0.577577837837838,1.0,2081
1.0,1.0,1.0,0.236474,0.5158,0.2017,0.2017,1.0,2082
1.0,1.0,1.0,0.07558218881118879,0.3166328671328671,0.43403076923076916,0.43403076923076916,1.0,2083
1.0,1.0,1.0,0.216198,0.6657,0.8992,0.8992,1.0,2084
1.0,1.0,1.0,0.5050668,0.63632,0.89774,0.89774,1.0,2085
1.0,1.0,1.0,0.252912,0.5957,0.8903,0.8903,1.0,2086
1.0,1.0,1.0,0.058397908496732015,0.3130594771241829,0.37709019607843136,0.37709019607843136,1.0,2087
1.0,1.0,1.0,0.011721696969696969,0.38477575757575755,0.892509090909091,0.892509090909091,1.0,2088
1.0,1.0,1.0,0.342799,0.373,0.8851,0.8851,1.0,2089
1.0,1.0,1.0,0.10048331818181816,0.8191590909090909,0.8017272727272725,0.8017272727272725,1.0,2090
1.0,1.0,1.0,0.178658,0.6306,0.2615,0.2615,1.0,2091
1.0,1.0,1.0,0.354745,0.4547,0.2047,0.2047,1.0,2092
1.0,1.0,1.0,0.495681,0.3115,0.1474,0.1474,1.0,2093
1.0,1.0,1.0,0.48789333333333335,0.16126666666666667,0.0638,0.0638,1.0,2094
1.0,1.0,1.0,0.236338,0.0918,0.0323,0.0323,1.0,2095
1.0,1.0,1.0,0.05623317320261439,0.4074369281045751,0.5324127450980393,0.5324127450980393,1.0,2096
1.0,1.0,1.0,0.2984905,0.66805,0.7077,0.7077,1.0,2097
1.0,1.0,1.0,0.34155325,0.6340749999999999,0.540675,0.540675,1.0,2098
1.0,1.0,1.0,0.0262176119402985,0.49252089552238804,0.5350940298507463,0.5350940298507463,1.0,2099
1.0,1.0,1.0,0.4870483333333333,0.3314333333333333,0.44006666666666666,0.44006666666666666,1.0,2100
1.0,1.0,1.0,0.347631,0.3151,0.3303,0.3303,1.0,2101
1.0,1.0,1.0,0.04578949576271188,0.46486610169491527,0.5866144067796611,0.5866144067796611,1.0,2102
1.0,1.0,1.0,0.45677874999999996,0.63655,0.3686,0.3686,1.0,2103
1.0,1.0,1.0,0.265546,0.503,0.3273,0.3273,1.0,2104
1.0,1.0,1.0,0.01144509090909091,0.43122424242424257,0.35580303030303023,0.35580303030303023,1.0,2105
1.0,1.0,1.0,0.0,0.3317,0.0758,0.0758,1.0,2106
1.0,1.0,1.0,0.04643473509933775,0.5234721854304635,0.8335456953642382,0.8335456953642382,1.0,2107
1.0,1.0,1.0,0.111255,0.8303,0.8014,0.8014,1.0,2108
1.0,1.0,1.0,0.283816,0.8108,0.687,0.687,1.0,2109
1.0,1.0,1.0,0.451351,0.8094,0.5299,0.5299,1.0,2110
1.0,1.0,1.0,0.550552,0.7817,0.3804,0.3804,1.0,2111
1.0,1.0,1.0,0.551707,0.7328,0.2567,0.2567,1.0,2112
1.0,1.0,1.0,0.441827,0.642,0.1871,0.1871,1.0,2113
1.0,1.0,1.0,0.299566,0.6209,0.1385,0.1385,1.0,2114
