natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.0092025,0.48744999999999994,0.8027,0.8027,1.0,1220
1.0,1.0,1.0,0.0,0.5375,0.8461,0.8461,1.0,1221
1.0,1.0,1.0,5.0e-5,0.66435,0.8340375,0.8340375,1.0,1222
1.0,1.0,1.0,0.031203,0.7339,0.7953,0.7953,1.0,1223
1.0,1.0,1.0,0.128325,0.689,0.7364,0.7364,1.0,1224
1.0,1.0,1.0,0.291511,0.6695,0.6663,0.6663,1.0,1225
1.0,1.0,1.0,0.462596,0.5751,0.6141,0.6141,1.0,1226
1.0,1.0,1.0,0.618777,0.5325,0.5565,0.5565,1.0,1227
1.0,1.0,1.0,0.69708,0.516,0.4794,0.4794,1.0,1228
1.0,1.0,1.0,0.6769213333333334,0.4002666666666667,0.45796666666666663,0.45796666666666663,1.0,1229
1.0,1.0,1.0,0.551557,0.2701,0.5306,0.5306,1.0,1230
1.0,1.0,1.0,0.365835,0.2414,0.5872,0.5872,1.0,1231
1.0,1.0,1.0,0.186978,0.2218,0.6698,0.6698,1.0,1232
1.0,1.0,1.0,0.065192,0.19,0.7087,0.7087,1.0,1233
1.0,1.0,1.0,0.0031346666666666662,0.2313666666666667,0.7969333333333334,0.7969333333333334,1.0,1234
1.0,1.0,1.0,0.0,0.2443,0.8146,0.8146,1.0,1235
1.0,1.0,1.0,0.0036035,0.1382,0.7568499999999999,0.7568499999999999,1.0,1236
1.0,1.0,1.0,0.120712,0.0845,0.6632,0.6632,1.0,1237
1.0,1.0,1.0,0.252535,0.0729,0.639,0.639,1.0,1238
1.0,1.0,1.0,0.414026,0.0556,0.6504,0.6504,1.0,1239
1.0,1.0,1.0,0.5862914,0.05282,0.5115399999999999,0.5115399999999999,1.0,1240
1.0,1.0,1.0,0.464506,0.0512,0.4853,0.4853,1.0,1241
1.0,1.0,1.0,0.332728,0.0751,0.4979,0.4979,1.0,1242
1.0,1.0,1.0,0.204254,0.0913,0.506,0.506,1.0,1243
1.0,1.0,1.0,0.088397,0.0913,0.4924,0.4924,1.0,1244
1.0,1.0,1.0,0.016612,0.0646,0.4748,0.4748,1.0,1245
1.0,1.0,1.0,0.0,0.0713,0.3752,0.3752,1.0,1246
1.0,1.0,1.0,0.0,0.0735,0.2561,0.2561,1.0,1247
1.0,1.0,1.0,0.0076699,0.14831,0.12018999999999998,0.12018999999999998,1.0,1248
1.0,1.0,1.0,0.121523,0.0696,0.3228,0.3228,1.0,1249
1.0,1.0,1.0,0.203288,0.0339,0.3833,0.3833,1.0,1250
1.0,1.0,1.0,0.254436,0.0216,0.4423,0.4423,1.0,1251
1.0,1.0,1.0,0.388897,0.0251,0.4051,0.4051,1.0,1252
1.0,1.0,1.0,0.471099,0.0337,0.409,0.409,1.0,1253
1.0,1.0,1.0,0.558751,0.07565,0.37655,0.37655,1.0,1254
1.0,1.0,1.0,0.08782976470588234,0.41222941176470584,0.2228235294117647,0.2228235294117647,1.0,1255
1.0,1.0,1.0,0.298789,0.4314,0.1735,0.1735,1.0,1256
1.0,1.0,1.0,0.502979,0.4984,0.1517,0.1517,1.0,1257
1.0,1.0,1.0,0.670789,0.4711,0.1217,0.1217,1.0,1258
1.0,1.0,1.0,0.6829116,0.45082000000000005,0.09758,0.09758,1.0,1259
1.0,1.0,1.0,0.374638,0.4066,0.0634,0.0634,1.0,1260
1.0,1.0,1.0,0.220375,0.4104,0.0735,0.0735,1.0,1261
1.0,1.0,1.0,0.16360297368421053,0.3862078947368421,0.22445789473684208,0.22445789473684208,1.0,1262
1.0,1.0,1.0,0.119984,0.4662,0.6507,0.6507,1.0,1263
1.0,1.0,1.0,0.220603,0.4444,0.6152,0.6152,1.0,1264
1.0,1.0,1.0,0.396751,0.451,0.5773,0.5773,1.0,1265
1.0,1.0,1.0,0.523147,0.4249,0.6269,0.6269,1.0,1266
1.0,1.0,1.0,0.625999,0.5164,0.6506,0.6506,1.0,1267
1.0,1.0,1.0,0.6405185,0.42035,0.7194499999999999,0.7194499999999999,1.0,1268
1.0,1.0,1.0,0.517251,0.4021,0.7674,0.7674,1.0,1269
1.0,1.0,1.0,0.39615,0.4892,0.7714,0.7714,1.0,1270
1.0,1.0,1.0,0.2312,0.4334,0.7789,0.7789,1.0,1271
1.0,1.0,1.0,0.089198,0.3972,0.8101,0.8101,1.0,1272
1.0,1.0,1.0,0.0033168333333333335,0.441375,0.6927666666666666,0.6927666666666666,1.0,1273
1.0,1.0,1.0,0.115984,0.4794,0.2349,0.2349,1.0,1274
1.0,1.0,1.0,0.288989,0.4326,0.255,0.255,1.0,1275
1.0,1.0,1.0,0.505393,0.4897,0.2429,0.2429,1.0,1276
1.0,1.0,1.0,0.665623,0.4649,0.2671,0.2671,1.0,1277
1.0,1.0,1.0,0.752902,0.4898,0.2496,0.2496,1.0,1278
1.0,1.0,1.0,0.777842,0.5704,0.2873,0.2873,1.0,1279
1.0,1.0,1.0,0.691781,0.5154000000000001,0.3052,0.3052,1.0,1280
1.0,1.0,1.0,0.514288,0.4784,0.3202,0.3202,1.0,1281
1.0,1.0,1.0,0.428766,0.4734,0.3257,0.3257,1.0,1282
1.0,1.0,1.0,0.254592,0.3986,0.3666,0.3666,1.0,1283
1.0,1.0,1.0,0.105191,0.348,0.3866,0.3866,1.0,1284
1.0,1.0,1.0,0.2687543181818181,0.23604090909090908,0.2358818181818182,0.2358818181818182,1.0,1285
1.0,1.0,1.0,0.270358,0.2588,0.1505,0.1505,1.0,1286
1.0,1.0,1.0,0.107193,0.2666,0.2145,0.2145,1.0,1287
1.0,1.0,1.0,0.012156846153846153,0.43989230769230764,0.4081923076923077,0.4081923076923077,1.0,1288
1.0,1.0,1.0,0.202423,0.2434,0.3604,0.3604,1.0,1289
1.0,1.0,1.0,0.354049,0.2026,0.3848,0.3848,1.0,1290
1.0,1.0,1.0,0.547348,0.2237,0.3838,0.3838,1.0,1291
1.0,1.0,1.0,0.7108415,0.1993,0.3695,0.3695,1.0,1292
1.0,1.0,1.0,0.693142,0.2884,0.371,0.371,1.0,1293
1.0,1.0,1.0,0.597242,0.3592,0.4071,0.4071,1.0,1294
1.0,1.0,1.0,0.46246,0.4027,0.4604,0.4604,1.0,1295
1.0,1.0,1.0,0.328059,0.4572,0.5314,0.5314,1.0,1296
1.0,1.0,1.0,0.194147,0.4036,0.5658,0.5658,1.0,1297
1.0,1.0,1.0,0.087378,0.3545,0.6009,0.6009,1.0,1298
1.0,1.0,1.0,0.014995,0.4133,0.6517,0.6517,1.0,1299
1.0,1.0,1.0,0.002508909090909091,0.4974,0.6396545454545456,0.6396545454545456,1.0,1300
1.0,1.0,1.0,0.117386,0.3881,0.7651,0.7651,1.0,1301
1.0,1.0,1.0,0.293184,0.3517,0.7606,0.7606,1.0,1302
1.0,1.0,1.0,0.496529,0.3759,0.7053,0.7053,1.0,1303
1.0,1.0,1.0,0.672584,0.4244,0.7012,0.7012,1.0,1304
1.0,1.0,1.0,0.7535586666666667,0.4177,0.6341,0.6341,1.0,1305
1.0,1.0,1.0,0.678753,0.4601,0.5468,0.5468,1.0,1306
1.0,1.0,1.0,0.569546,0.4173,0.5168,0.5168,1.0,1307
1.0,1.0,1.0,0.430294,0.456,0.4461,0.4461,1.0,1308
1.0,1.0,1.0,0.25724,0.4331,0.351,0.351,1.0,1309
1.0,1.0,1.0,0.105172,0.3864,0.3339,0.3339,1.0,1310
1.0,1.0,1.0,0.012905307692307692,0.5951846153846154,0.23666153846153845,0.23666153846153845,1.0,1311
1.0,1.0,1.0,0.293176,0.4935,0.1893,0.1893,1.0,1312
1.0,1.0,1.0,0.496505,0.5361,0.1578,0.1578,1.0,1313
1.0,1.0,1.0,0.673193,0.5815,0.1546,0.1546,1.0,1314
1.0,1.0,1.0,0.7961605,0.6246,0.1033,0.1033,1.0,1315
1.0,1.0,1.0,0.634203,0.6482,0.0997,0.0997,1.0,1316
1.0,1.0,1.0,0.449746,0.607,0.1254,0.1254,1.0,1317
1.0,1.0,1.0,0.250436,0.5361,0.168,0.168,1.0,1318
1.0,1.0,1.0,0.010169615384615385,0.48839230769230774,0.2670615384615384,0.2670615384615384,1.0,1319
1.0,1.0,1.0,0.115996,0.4294,0.167,0.167,1.0,1320
1.0,1.0,1.0,0.289009,0.3989,0.1457,0.1457,1.0,1321
1.0,1.0,1.0,0.502345,0.4867,0.1382,0.1382,1.0,1322
1.0,1.0,1.0,0.668112,0.5314,0.1252,0.1252,1.0,1323
1.0,1.0,1.0,0.79648075,0.640775,0.1193,0.1193,1.0,1324
1.0,1.0,1.0,0.624251,0.7078,0.133,0.133,1.0,1325
1.0,1.0,1.0,0.428827,0.6256,0.1601,0.1601,1.0,1326
1.0,1.0,1.0,0.213242,0.6431,0.2065,0.2065,1.0,1327
1.0,1.0,1.0,0.082792,0.5347,0.249,0.249,1.0,1328
1.0,1.0,1.0,0.032024642857142856,0.570607142857143,0.3325214285714286,0.3325214285714286,1.0,1329
1.0,1.0,1.0,0.503943,0.268,0.2401,0.2401,1.0,1330
1.0,1.0,1.0,0.673746,0.2606,0.2604,0.2604,1.0,1331
1.0,1.0,1.0,0.7684664999999999,0.3378,0.29864999999999997,0.29864999999999997,1.0,1332
1.0,1.0,1.0,0.748974,0.4504,0.3824,0.3824,1.0,1333
1.0,1.0,1.0,0.686829,0.4551,0.4734,0.4734,1.0,1334
1.0,1.0,1.0,0.531385,0.4492,0.5645,0.5645,1.0,1335
1.0,1.0,1.0,0.349186,0.3693,0.6983,0.6983,1.0,1336
1.0,1.0,1.0,0.164564,0.3476,0.8002,0.8002,1.0,1337
1.0,1.0,1.0,0.025999411764705882,0.48304117647058836,0.9033705882352943,0.9033705882352943,1.0,1338
1.0,1.0,1.0,0.257783,0.3714,0.9047,0.9047,1.0,1339
1.0,1.0,1.0,0.366144,0.4096,0.8915,0.8915,1.0,1340
1.0,1.0,1.0,0.452209,0.5582,0.8812,0.8812,1.0,1341
1.0,1.0,1.0,0.4296,0.6467499999999999,0.82725,0.82725,1.0,1342
1.0,1.0,1.0,0.324097,0.6368,0.8195,0.8195,1.0,1343
1.0,1.0,1.0,0.194021,0.64,0.7807,0.7807,1.0,1344
1.0,1.0,1.0,0.081209,0.6866,0.7439,0.7439,1.0,1345
1.0,1.0,1.0,0.2164307,0.47018500000000013,0.28244499999999995,0.28244499999999995,1.0,1346
1.0,1.0,1.0,0.554073,0.4758,0.0451,0.0451,1.0,1347
1.0,1.0,1.0,0.39638,0.4509,0.0623,0.0623,1.0,1348
1.0,1.0,1.0,0.229178,0.43,0.0849,0.0849,1.0,1349
1.0,1.0,1.0,0.087198,0.3857,0.0919,0.0919,1.0,1350
1.0,1.0,1.0,0.17889144999999998,0.25939166666666674,0.16307666666666665,0.16307666666666665,1.0,1351
1.0,1.0,1.0,0.093934,0.4056,0.2484,0.2484,1.0,1352
1.0,1.0,1.0,0.42593075,0.13507500000000003,0.2614125,0.2614125,1.0,1353
1.0,1.0,1.0,0.232217,0.1081,0.364,0.364,1.0,1354
1.0,1.0,1.0,0.024979411764705885,0.18694117647058825,0.5916058823529412,0.5916058823529412,1.0,1355
1.0,1.0,1.0,0.195343,0.1631,0.7568,0.7568,1.0,1356
1.0,1.0,1.0,0.337516,0.1664,0.802,0.802,1.0,1357
1.0,1.0,1.0,0.4394715,0.16699999999999998,0.7795000000000001,0.7795000000000001,1.0,1358
1.0,1.0,1.0,0.312101,0.169,0.8245,0.8245,1.0,1359
1.0,1.0,1.0,0.174317,0.1791,0.8064,0.8064,1.0,1360
1.0,1.0,1.0,0.14530213636363634,0.2551772727272727,0.37181363636363635,0.37181363636363635,1.0,1361
1.0,1.0,1.0,0.317953,0.1916,0.2765,0.2765,1.0,1362
1.0,1.0,1.0,0.19866104761904763,0.3834571428571428,0.17346666666666669,0.17346666666666669,1.0,1363
1.0,1.0,1.0,0.711517,0.4136,0.2464,0.2464,1.0,1364
1.0,1.0,1.0,0.583937,0.5145,0.2729,0.2729,1.0,1365
1.0,1.0,1.0,0.400388,0.4739,0.3453,0.3453,1.0,1366
1.0,1.0,1.0,0.216033,0.4607,0.3811,0.3811,1.0,1367
1.0,1.0,1.0,0.076405,0.4796,0.4385,0.4385,1.0,1368
1.0,1.0,1.0,0.030292142857142854,0.4918071428571428,0.3955357142857143,0.3955357142857143,1.0,1369
1.0,1.0,1.0,0.48052,0.3713,0.0827,0.0827,1.0,1370
1.0,1.0,1.0,0.6554909999999999,0.39912000000000003,0.03616,0.03616,1.0,1371
1.0,1.0,1.0,0.549515,0.5683,0.0458,0.0458,1.0,1372
1.0,1.0,1.0,0.296996,0.5862,0.0602,0.0602,1.0,1373
1.0,1.0,1.0,0.162923,0.5638,0.077,0.077,1.0,1374
1.0,1.0,1.0,0.1759574285714286,0.3786142857142857,0.0630904761904762,0.0630904761904762,1.0,1375
1.0,1.0,1.0,0.449946,0.406,0.0965,0.0965,1.0,1376
1.0,1.0,1.0,0.303753,0.4423,0.1067,0.1067,1.0,1377
1.0,1.0,1.0,0.04604746153846154,0.21280769230769236,0.16785384615384616,0.16785384615384616,1.0,1378
1.0,1.0,1.0,0.200592,0.0577,0.4308,0.4308,1.0,1379
1.0,1.0,1.0,0.4697464285714286,0.026671428571428575,0.4265571428571429,0.4265571428571429,1.0,1380
1.0,1.0,1.0,0.280692,0.0279,0.3124,0.3124,1.0,1381
1.0,1.0,1.0,0.039598074999999996,0.28091000000000005,0.3720399999999999,0.3720399999999999,1.0,1382
1.0,1.0,1.0,0.159202,0.2978,0.6885,0.6885,1.0,1383
1.0,1.0,1.0,0.23855,0.283,0.7046,0.7046,1.0,1384
1.0,1.0,1.0,0.30132260000000005,0.13618,0.70344,0.70344,1.0,1385
1.0,1.0,1.0,0.11915,0.1288,0.6482,0.6482,1.0,1386
1.0,1.0,1.0,0.03516894871794872,0.08298717948717949,0.3820717948717948,0.3820717948717948,1.0,1387
1.0,1.0,1.0,0.304015,0.3459,0.2623,0.2623,1.0,1388
1.0,1.0,1.0,0.432438,0.4235,0.2481,0.2481,1.0,1389
1.0,1.0,1.0,0.566221,0.3781,0.237,0.237,1.0,1390
1.0,1.0,1.0,0.6457103333333333,0.4185666666666667,0.21536666666666668,0.21536666666666668,1.0,1391
1.0,1.0,1.0,0.508388,0.3884,0.1775,0.1775,1.0,1392
1.0,1.0,1.0,0.365366,0.3983,0.1657,0.1657,1.0,1393
1.0,1.0,1.0,0.022942733333333337,0.5324266666666667,0.26657333333333333,0.26657333333333333,1.0,1394
1.0,1.0,1.0,0.200251,0.507,0.3103,0.3103,1.0,1395
1.0,1.0,1.0,0.398602,0.5501,0.2715,0.2715,1.0,1396
1.0,1.0,1.0,0.553314,0.5674,0.239,0.239,1.0,1397
1.0,1.0,1.0,0.654208,0.4758,0.2299,0.2299,1.0,1398
1.0,1.0,1.0,0.6936476666666667,0.38856666666666667,0.22876666666666667,0.22876666666666667,1.0,1399
1.0,1.0,1.0,0.518784,0.3683,0.1936,0.1936,1.0,1400
1.0,1.0,1.0,0.322474,0.3638,0.1938,0.1938,1.0,1401
1.0,1.0,1.0,0.04552288235294118,0.31531176470588235,0.33327647058823523,0.33327647058823523,1.0,1402
1.0,1.0,1.0,0.477044,0.0682,0.27,0.27,1.0,1403
1.0,1.0,1.0,0.10087291304347827,0.20682826086956516,0.6867826086956521,0.6867826086956521,1.0,1404
1.0,1.0,1.0,0.163241,0.2105,0.7088,0.7088,1.0,1405
1.0,1.0,1.0,0.190988,0.1908,0.6599,0.6599,1.0,1406
1.0,1.0,1.0,0.20358,0.2025,0.5665,0.5665,1.0,1407
1.0,1.0,1.0,0.05856304999999999,0.30387000000000003,0.3681500000000001,0.3681500000000001,1.0,1408
1.0,1.0,1.0,0.201319,0.2017,0.309,0.309,1.0,1409
1.0,1.0,1.0,0.391343,0.1901,0.3861,0.3861,1.0,1410
1.0,1.0,1.0,0.5118666666666667,0.1969,0.31570000000000004,0.31570000000000004,1.0,1411
1.0,1.0,1.0,0.387806,0.2032,0.2832,0.2832,1.0,1412
1.0,1.0,1.0,0.33291,0.2257,0.3316,0.3316,1.0,1413
1.0,1.0,1.0,0.28729,0.2601,0.3945,0.3945,1.0,1414
1.0,1.0,1.0,0.194598,0.3023,0.4005,0.4005,1.0,1415
1.0,1.0,1.0,0.104728,0.3113,0.4654,0.4654,1.0,1416
1.0,1.0,1.0,0.1490524247787611,0.2635176991150443,0.15722743362831862,0.15722743362831862,1.0,1417
1.0,1.0,1.0,0.7315455,0.1545,0.2233,0.2233,1.0,1418
1.0,1.0,1.0,0.720737,0.2371,0.2696,0.2696,1.0,1419
1.0,1.0,1.0,0.626477,0.419,0.3538,0.3538,1.0,1420
1.0,1.0,1.0,0.480819,0.3127,0.3985,0.3985,1.0,1421
1.0,1.0,1.0,0.292947,0.3135,0.4489,0.4489,1.0,1422
1.0,1.0,1.0,0.131015,0.3728,0.4702,0.4702,1.0,1423
1.0,1.0,1.0,0.008359857142857143,0.48455000000000004,0.5629428571428572,0.5629428571428572,1.0,1424
1.0,1.0,1.0,0.249203,0.3014,0.6423,0.6423,1.0,1425
1.0,1.0,1.0,0.449343,0.233,0.6219,0.6219,1.0,1426
1.0,1.0,1.0,0.67310825,0.25365,0.5583,0.5583,1.0,1427
1.0,1.0,1.0,0.601549,0.3248,0.5334,0.5334,1.0,1428
1.0,1.0,1.0,0.481421,0.3343,0.5121,0.5121,1.0,1429
1.0,1.0,1.0,0.332039,0.3193,0.4766,0.4766,1.0,1430
1.0,1.0,1.0,0.154404,0.312,0.4706,0.4706,1.0,1431
1.0,1.0,1.0,0.02978786666666667,0.26985333333333333,0.6987466666666667,0.6987466666666667,1.0,1432
1.0,1.0,1.0,0.497555,0.069,0.7839,0.7839,1.0,1433
1.0,1.0,1.0,0.6989869999999999,0.05890000000000001,0.74928,0.74928,1.0,1434
1.0,1.0,1.0,0.449098,0.04345,0.70695,0.70695,1.0,1435
1.0,1.0,1.0,0.156988,0.0421,0.6934,0.6934,1.0,1436
1.0,1.0,1.0,0.007655071428571429,0.10196428571428572,0.70625,0.70625,1.0,1437
1.0,1.0,1.0,0.223618,0.0611,0.7451,0.7451,1.0,1438
1.0,1.0,1.0,0.442969,0.0514,0.7451,0.7451,1.0,1439
1.0,1.0,1.0,0.689685,0.0486,0.7262,0.7262,1.0,1440
1.0,1.0,1.0,0.7814146666666666,0.07256666666666667,0.6602,0.6602,1.0,1441
1.0,1.0,1.0,0.588285,0.1073,0.5964,0.5964,1.0,1442
1.0,1.0,1.0,0.381216,0.0956,0.5632,0.5632,1.0,1443
1.0,1.0,1.0,0.06514356923076924,0.13769846153846158,0.22955692307692302,0.22955692307692302,1.0,1444
1.0,1.0,1.0,0.2990753333333333,0.0165,0.4867333333333333,0.4867333333333333,1.0,1445
1.0,1.0,1.0,0.0527686,0.328185,0.43309499999999995,0.43309499999999995,1.0,1446
1.0,1.0,1.0,0.421371,0.2171,0.408,0.408,1.0,1447
1.0,1.0,1.0,0.606169,0.1735,0.3356,0.3356,1.0,1448
1.0,1.0,1.0,0.69827,0.2385,0.2961,0.2961,1.0,1449
1.0,1.0,1.0,0.6792914999999999,0.1763,0.2487,0.2487,1.0,1450
1.0,1.0,1.0,0.08876494444444447,0.2607055555555556,0.15005,0.15005,1.0,1451
1.0,1.0,1.0,0.224407,0.1926,0.2137,0.2137,1.0,1452
1.0,1.0,1.0,0.435401,0.1437,0.1572,0.1572,1.0,1453
1.0,1.0,1.0,0.7264742500000001,0.088725,0.061674999999999994,0.061674999999999994,1.0,1454
1.0,1.0,1.0,0.687618,0.2274,0.0323,0.0323,1.0,1455
1.0,1.0,1.0,0.21947428000000002,0.302372,0.132652,0.132652,1.0,1456
1.0,1.0,1.0,0.296435,0.1582,0.3405,0.3405,1.0,1457
1.0,1.0,1.0,0.012635333333333332,0.4482333333333333,0.42440000000000005,0.42440000000000005,1.0,1458
1.0,1.0,1.0,0.131208,0.4114,0.4612,0.4612,1.0,1459
1.0,1.0,1.0,0.277538,0.3406,0.4764,0.4764,1.0,1460
1.0,1.0,1.0,0.474836,0.3159,0.447,0.447,1.0,1461
1.0,1.0,1.0,0.6064603333333333,0.3261,0.5064333333333333,0.5064333333333333,1.0,1462
1.0,1.0,1.0,0.472411,0.3884,0.5728,0.5728,1.0,1463
1.0,1.0,1.0,0.344618,0.3719,0.6495,0.6495,1.0,1464
1.0,1.0,1.0,0.190861,0.3702,0.667,0.667,1.0,1465
1.0,1.0,1.0,0.008802533333333333,0.43238666666666675,0.7516733333333333,0.7516733333333333,1.0,1466
1.0,1.0,1.0,0.192013,0.348,0.5608,0.5608,1.0,1467
1.0,1.0,1.0,0.401903,0.298,0.4784,0.4784,1.0,1468
1.0,1.0,1.0,0.596748,0.2805,0.4147,0.4147,1.0,1469
1.0,1.0,1.0,0.66340425,0.33965,0.298625,0.298625,1.0,1470
1.0,1.0,1.0,0.432754,0.4039,0.3571,0.3571,1.0,1471
1.0,1.0,1.0,0.265834,0.3917,0.399,0.399,1.0,1472
1.0,1.0,1.0,0.103235,0.4321,0.5008,0.5008,1.0,1473
1.0,1.0,1.0,0.022982600000000002,0.52758,0.6061266666666667,0.6061266666666667,1.0,1474
1.0,1.0,1.0,0.476829,0.5595,0.5602,0.5602,1.0,1475
1.0,1.0,1.0,0.672887,0.6683,0.4998,0.4998,1.0,1476
1.0,1.0,1.0,0.77886,0.6251,0.4316,0.4316,1.0,1477
1.0,1.0,1.0,0.802039,0.6817,0.3462,0.3462,1.0,1478
1.0,1.0,1.0,0.75204,0.7071,0.2782,0.2782,1.0,1479
1.0,1.0,1.0,0.640402,0.6974,0.2453,0.2453,1.0,1480
1.0,1.0,1.0,0.485824,0.7224,0.2091,0.2091,1.0,1481
1.0,1.0,1.0,0.304,0.7237,0.1695,0.1695,1.0,1482
1.0,1.0,1.0,0.124763,0.6081,0.1458,0.1458,1.0,1483
1.0,1.0,1.0,0.09108562499999998,0.3539250000000001,0.46545468749999985,0.46545468749999985,1.0,1484
1.0,1.0,1.0,0.209478,0.3176,0.9128,0.9128,1.0,1485
1.0,1.0,1.0,0.2305384,0.41506,0.9146600000000001,0.9146600000000001,1.0,1486
1.0,1.0,1.0,0.126477,0.5279,0.9104,0.9104,1.0,1487
1.0,1.0,1.0,0.008136,0.7348199999999999,0.7202133333333335,0.7202133333333335,1.0,1488
1.0,1.0,1.0,0.194627,0.56,0.2998,0.2998,1.0,1489
1.0,1.0,1.0,0.382232,0.5672,0.257,0.257,1.0,1490
1.0,1.0,1.0,0.15319343478260875,0.28911739130434777,0.24161304347826087,0.24161304347826087,1.0,1491
1.0,1.0,1.0,0.434014,0.3635,0.6242,0.6242,1.0,1492
1.0,1.0,1.0,0.624951,0.4189,0.5817,0.5817,1.0,1493
1.0,1.0,1.0,0.758562,0.496,0.4687,0.4687,1.0,1494
1.0,1.0,1.0,0.786526,0.6081,0.3079,0.3079,1.0,1495
1.0,1.0,1.0,0.763871,0.6632,0.2112,0.2112,1.0,1496
1.0,1.0,1.0,0.689771,0.6997,0.2149,0.2149,1.0,1497
1.0,1.0,1.0,0.52115,0.6814,0.2389,0.2389,1.0,1498
1.0,1.0,1.0,0.297382,0.7541,0.282,0.282,1.0,1499
1.0,1.0,1.0,0.104379,0.648,0.3015,0.3015,1.0,1500
1.0,1.0,1.0,0.01876773333333333,0.3174533333333334,0.17274,0.17274,1.0,1501
1.0,1.0,1.0,0.386361,0.1677,0.1532,0.1532,1.0,1502
1.0,1.0,1.0,0.63319475,0.21499999999999997,0.16005,0.16005,1.0,1503
1.0,1.0,1.0,0.579631,0.2517,0.1529,0.1529,1.0,1504
1.0,1.0,1.0,0.17115165217391307,0.4253391304347826,0.17956521739130435,0.17956521739130435,1.0,1505
1.0,1.0,1.0,0.500838,0.3078,0.2384,0.2384,1.0,1506
1.0,1.0,1.0,0.312023,0.39855,0.2112,0.2112,1.0,1507
1.0,1.0,1.0,0.091585,0.4141,0.2056,0.2056,1.0,1508
1.0,1.0,1.0,0.01133675,0.5103624999999999,0.39088124999999996,0.39088124999999996,1.0,1509
1.0,1.0,1.0,0.112599,0.6306499999999999,0.7199,0.7199,1.0,1510
1.0,1.0,1.0,0.201779,0.6109,0.6613,0.6613,1.0,1511
1.0,1.0,1.0,0.313381,0.6263,0.6018,0.6018,1.0,1512
1.0,1.0,1.0,0.37868650000000004,0.56915,0.6572,0.6572,1.0,1513
1.0,1.0,1.0,0.235418,0.5931,0.7035,0.7035,1.0,1514
1.0,1.0,1.0,0.009954866666666666,0.6840066666666668,0.49667999999999995,0.49667999999999995,1.0,1515
1.0,1.0,1.0,0.225109,0.4568,0.1735,0.1735,1.0,1516
1.0,1.0,1.0,0.451752,0.4125,0.1404,0.1404,1.0,1517
1.0,1.0,1.0,0.64561,0.3717,0.1043,0.1043,1.0,1518
1.0,1.0,1.0,0.7354879999999999,0.28475,0.04975,0.04975,1.0,1519
1.0,1.0,1.0,0.610192,0.253,0.0222,0.0222,1.0,1520
1.0,1.0,1.0,0.495974,0.2046,0.0196,0.0196,1.0,1521
1.0,1.0,1.0,0.351699,0.1462,0.0242,0.0242,1.0,1522
1.0,1.0,1.0,0.03423565853658537,0.21069999999999997,0.4788975609756098,0.4788975609756098,1.0,1523
1.0,1.0,1.0,0.337499,0.261,0.6131,0.6131,1.0,1524
1.0,1.0,1.0,0.502294,0.2814,0.5139,0.5139,1.0,1525
1.0,1.0,1.0,0.560827,0.2929,0.453,0.453,1.0,1526
1.0,1.0,1.0,0.518504,0.3166,0.3532,0.3532,1.0,1527
1.0,1.0,1.0,0.4127065,0.30615,0.3456,0.3456,1.0,1528
1.0,1.0,1.0,0.31452,0.2931,0.2977,0.2977,1.0,1529
1.0,1.0,1.0,0.186891,0.3441,0.2803,0.2803,1.0,1530
1.0,1.0,1.0,0.1690725,0.38598181818181826,0.25479999999999997,0.25479999999999997,1.0,1531
1.0,1.0,1.0,0.36149,0.1286,0.5275,0.5275,1.0,1532
1.0,1.0,1.0,0.10214328571428571,0.28224285714285713,0.44444285714285714,0.44444285714285714,1.0,1533
1.0,1.0,1.0,0.44224,0.1735,0.6102,0.6102,1.0,1534
1.0,1.0,1.0,0.41123,0.1937,0.6745,0.6745,1.0,1535
1.0,1.0,1.0,0.322294,0.2612,0.7203,0.7203,1.0,1536
1.0,1.0,1.0,0.18591,0.3533,0.7994,0.7994,1.0,1537
1.0,1.0,1.0,0.004386666666666666,0.6820799999999999,0.8785533333333333,0.8785533333333333,1.0,1538
1.0,1.0,1.0,0.153436,0.6183,0.901,0.901,1.0,1539
1.0,1.0,1.0,0.364051,0.5819,0.8991,0.8991,1.0,1540
1.0,1.0,1.0,0.559312,0.5592,0.8807,0.8807,1.0,1541
1.0,1.0,1.0,0.680642,0.478,0.8661,0.8661,1.0,1542
1.0,1.0,1.0,0.7164105000000001,0.46145,0.8141,0.8141,1.0,1543
1.0,1.0,1.0,0.611701,0.4532,0.7389,0.7389,1.0,1544
1.0,1.0,1.0,0.430973,0.3817,0.7098,0.7098,1.0,1545
1.0,1.0,1.0,0.215262,0.3265,0.6867,0.6867,1.0,1546
1.0,1.0,1.0,0.0122695,0.22312500000000002,0.6935374999999998,0.6935374999999998,1.0,1547
1.0,1.0,1.0,0.4189272857142857,0.04805714285714286,0.7534,0.7534,1.0,1548
1.0,1.0,1.0,0.023056470588235293,0.1333235294117647,0.6939176470588236,0.6939176470588236,1.0,1549
1.0,1.0,1.0,0.347063,0.0876,0.647,0.647,1.0,1550
1.0,1.0,1.0,0.519457,0.0683,0.6514,0.6514,1.0,1551
1.0,1.0,1.0,0.658943,0.085225,0.5853499999999999,0.5853499999999999,1.0,1552
