Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,1617,15670.225103694516,1,0,1,4
,,,,,,,1618,15397.708129983941,1,0,1,1
,,,,,,,1619,13816.217146802104,1,0,1,17
,,,,,,,1620,15789.014553773484,1,0,1,1
,,,,,,,1621,15869.871238281017,1,0,1,1
,,,,,,,1622,15726.625136715204,1,0,1,2
,,,,,,,1623,15610.331263318565,1,0,1,1
,,,,,,,1624,15404.695744694469,1,0,1,1
,,,,,,,1625,15303.874446728285,1,0,1,1
,,,,,,,1626,13845.283275219843,1,0,1,17
,,,,,,,1627,15860.887162224624,1,0,1,1
,,,,,,,1628,15851.903086168233,1,0,1,2
,,,,,,,1629,15621.311800720823,1,0,1,1
,,,,,,,1630,15582.380804476456,1,0,1,1
,,,,,,,1631,15462.593123724555,1,0,1,1
,,,,,,,1632,15380.738208544088,1,0,1,1
,,,,,,,1633,13630.01590246495,1,0,1,63
,,,,,,,1634,12001.727380667548,1,0,1,1
,,,,,,,1635,13045.876664554951,1,0,1,1
,,,,,,,1636,13699.118816921986,1,0,1,5
,,,,,,,1637,13094.900882047858,1,0,1,18
,,,,,,,1638,15542.451577559155,1,0,1,1
,,,,,,,1639,15670.225103694516,1,0,1,1
,,,,,,,1640,15761.563210267841,1,0,1,2
,,,,,,,1641,15514.501118717044,1,0,1,2
,,,,,,,1642,15313.85675345761,1,0,1,1
,,,,,,,1643,13801.067528354066,1,0,1,17
,,,,,,,1644,15489.545351893732,1,0,1,1
,,,,,,,1645,15605.340109953902,1,0,1,1
,,,,,,,1646,15632.042780454845,1,0,1,4
,,,,,,,1647,15420.667435461388,1,0,1,1
,,,,,,,1648,14982.998742640093,1,0,1,9
,,,,,,,1649,10960.430184417095,1,0,1,7
,,,,,,,1650,14768.82280603646,1,0,1,1
,,,,,,,1651,15108.221234833514,1,0,1,1
,,,,,,,1652,15349.79305768318,1,0,1,1
,,,,,,,1653,15591.863995869313,1,0,1,2
,,,,,,,1654,15512.504657371179,1,0,1,1
,,,,,,,1655,15541.453346886223,1,0,1,1
,,,,,,,1656,14102.525532520816,1,0,1,23
,,,,,,,1657,15684.20033311557,1,0,1,1
,,,,,,,1658,15473.573661126811,1,0,1,1
,,,,,,,1659,13985.398896035616,1,0,1,16
,,,,,,,1660,15606.338340626835,1,0,1,1
,,,,,,,1661,15890.8340824126,1,0,1,1
,,,,,,,1662,15970.692536247201,1,0,1,1
,,,,,,,1663,15918.78454125471,1,0,1,2
,,,,,,,1664,15672.221565040381,1,0,1,1
,,,,,,,1665,15577.389651111793,1,0,1,1
,,,,,,,1666,15392.716976619278,1,0,1,1
,,,,,,,1667,15359.775364412506,1,0,1,1
,,,,,,,1668,13668.710215047777,1,0,1,16
,,,,,,,1669,14321.615464562698,1,0,1,1
,,,,,,,1670,14625.826262138879,1,0,1,4
,,,,,,,1671,14128.956944686723,1,0,1,1
,,,,,,,1672,13922.323195389694,1,0,1,1
,,,,,,,1673,13139.21123247414,1,0,1,16
,,,,,,,1674,12419.986032626268,1,0,1,1
,,,,,,,1675,13773.202890248545,1,0,1,26
,,,,,,,1676,15840.922548765975,1,0,1,4
,,,,,,,1677,14174.245094163974,1,0,1,19
,,,,,,,1678,15868.873007608085,1,0,1,2
,,,,,,,1679,14451.385452043922,1,0,1,51
,,,,,,,1680,15536.46219352156,1,0,1,1
,,,,,,,1681,13333.117540691279,1,0,1,16
,,,,,,,1682,13940.29134750248,1,0,1,1
,,,,,,,1683,14708.92896566051,1,0,1,1
,,,,,,,1684,15115.208849544042,1,0,1,1
,,,,,,,1685,15320.844368168138,1,0,1,1
,,,,,,,1686,15286.904525288433,1,0,1,1
,,,,,,,1687,15133.177001656826,1,0,1,1
,,,,,,,1688,15027.364550325981,1,0,1,1
,,,,,,,1689,14842.691875833467,1,0,1,1
,,,,,,,1690,14731.888271137957,1,0,1,1
,,,,,,,1691,16013.11733984683,1,0,1,4
,,,,,,,1692,15000.412322156802,1,0,1,1
,,,,,,,1693,13540.49996299301,1,0,1,2
,,,,,,,1694,11773.132556566003,1,0,1,1
,,,,,,,1695,10978.87368446937,1,0,1,9
,,,,,,,1696,13833.730223166935,1,0,1,4
,,,,,,,1697,13383.278632006139,1,0,1,1
,,,,,,,1698,13564.30911350282,1,0,1,74
,,,,,,,1699,16724.356694311246,1,0,1,1
,,,,,,,1700,13900.037695616473,1,0,1,40
,,,,,,,1701,15821.956165980257,1,0,1,1
,,,,,,,1702,14148.877192337686,1,0,1,45
,,,,,,,1703,12288.219583799177,1,0,1,1
,,,,,,,1704,13338.358251724176,1,0,1,1
,,,,,,,1705,14031.879011744037,1,0,1,4
,,,,,,,1706,13690.733679269351,1,0,1,1
,,,,,,,1707,13537.006155637746,1,0,1,1
,,,,,,,1708,12548.522911629161,1,0,1,17
,,,,,,,1709,12619.63216721277,1,0,1,1
,,,,,,,1710,13647.93453916737,1,0,1,24
,,,,,,,1711,16200.285591021679,1,0,1,1
,,,,,,,1712,16118.430675841211,1,0,1,4
,,,,,,,1713,15797.000399156945,1,0,1,1
,,,,,,,1714,15919.782771927643,1,0,1,1
,,,,,,,1715,17141.617115597033,1,0,1,1
,,,,,,,1716,18156.817709969397,1,0,1,3
,,,,,,,1717,13508.473395569757,1,0,1,12
,,,,,,,1718,16445.850336563075,1,0,1,1
,,,,,,,1719,16427.88218445029,1,0,1,1
,,,,,,,1720,16233.22720322845,1,0,1,3
,,,,,,,1721,14931.43458265717,1,0,1,20
,,,,,,,1722,16952.95151841279,1,0,1,1
,,,,,,,1723,16632.51947240145,1,0,1,4
,,,,,,,1724,16257.18473937883,1,0,1,1
,,,,,,,1725,13313.093508740198,1,0,1,42
,,,,,,,1726,13891.378044528787,1,0,1,1
,,,,,,,1727,14115.979945938601,1,0,1,2
,,,,,,,1728,13860.932009004344,1,0,1,2
,,,,,,,1729,12896.49438032317,1,0,1,17
,,,,,,,1730,12495.85156376914,1,0,1,1
,,,,,,,1731,13485.098160645255,1,0,1,1
,,,,,,,1732,13087.021128813212,1,0,1,23
,,,,,,,1733,12776.354382863174,1,0,1,1
,,,,,,,1734,13455.15124045728,1,0,1,1
,,,,,,,1735,13761.275313489916,1,0,1,3
,,,,,,,1736,13586.917689284372,1,0,1,1
,,,,,,,1737,14662.643081156137,1,0,1,106
,,,,,,,1738,13547.737135371774,1,0,1,32
,,,,,,,1739,13475.11585391593,1,0,1,1
,,,,,,,1740,14178.868478333348,1,0,1,1
,,,,,,,1741,14418.443839837151,1,0,1,1
,,,,,,,1742,13493.27414520451,1,0,1,21
,,,,,,,1743,13307.413100863268,1,0,1,1
,,,,,,,1744,14056.086105562648,1,0,1,2
,,,,,,,1745,14161.39944155703,1,0,1,2
,,,,,,,1746,13958.259499615264,1,0,1,1
,,,,,,,1747,14293.066067316826,1,0,1,20
,,,,,,,1748,16957.94267177745,1,0,1,1
,,,,,,,1749,16865.107219194728,1,0,1,1
,,,,,,,1750,16709.383234217257,1,0,1,1
,,,,,,,1751,16144.983611741212,1,0,1,45
,,,,,,,1752,17405.150013251216,1,0,1,1
,,,,,,,1753,17240.441952217352,1,0,1,1
,,,,,,,1754,15477.838828547516,1,0,1,22
,,,,,,,1755,16091.478447672034,1,0,1,1
,,,,,,,1756,15959.711998844943,1,0,1,1
,,,,,,,1757,15788.016323100552,1,0,1,1
,,,,,,,1758,17150.17337850788,1,0,1,7
,,,,,,,1759,17554.88461419109,1,0,1,1
,,,,,,,1760,15650.094118457046,1,0,1,36
,,,,,,,1761,16302.105119660793,1,0,1,1
,,,,,,,1762,16267.666161444622,1,0,1,2
,,,,,,,1763,15781.028708390024,1,0,1,1
,,,,,,,1764,15289.89921730723,1,0,1,2
,,,,,,,1765,14936.702075488603,1,0,1,164
,,,,,,,1766,14707.431619651112,1,0,1,2
,,,,,,,1767,14285.679160337128,1,0,1,1
,,,,,,,1768,14086.033025750625,1,0,1,1
,,,,,,,1769,13538.891702464396,1,0,1,18
,,,,,,,1770,14207.81716784839,1,0,1,1
,,,,,,,1771,14798.14583205385,1,0,1,32
,,,,,,,1772,18939.43055754848,1,0,1,1
,,,,,,,1773,14289.52947864701,1,0,1,14
,,,,,,,1774,16637.510625766117,1,0,1,1
,,,,,,,1775,16604.569013559343,1,0,1,1
,,,,,,,1776,16486.777794153306,1,0,1,1
,,,,,,,1777,16269.16350745402,1,0,1,1
,,,,,,,1778,16180.820092899494,1,0,1,2
,,,,,,,1779,18307.30098391397,1,0,1,4
,,,,,,,1780,19062.21293031918,1,0,1,1
,,,,,,,1781,14966.206284430982,1,0,1,15
,,,,,,,1782,16596.583168175883,1,0,1,2
,,,,,,,1783,16699.650485156166,1,0,1,4
,,,,,,,1784,19381.64674565758,1,0,1,1
,,,,,,,1785,19366.673285563593,1,0,1,1
,,,,,,,1786,19000.322628597365,1,0,1,1
,,,,,,,1787,18425.341760988238,1,0,1,1
,,,,,,,1788,14276.65776724623,1,0,1,107
,,,,,,,1789,13176.64488270911,1,0,1,1
,,,,,,,1790,13702.712447344542,1,0,1,1
,,,,,,,1791,13919.328503370896,1,0,1,1
,,,,,,,1792,14287.319110728373,1,0,1,70
,,,,,,,1793,16302.105119660793,1,0,1,1
,,,,,,,1794,16427.88218445029,1,0,1,1
,,,,,,,1795,16277.149352837481,1,0,1,2
,,,,,,,1796,15978.678381630662,1,0,1,1
,,,,,,,1797,14744.392423777854,1,0,1,19
,,,,,,,1798,16308.094503698389,1,0,1,1
,,,,,,,1799,16456.830873965333,1,0,1,1
,,,,,,,1800,16213.2625897698,1,0,1,2
,,,,,,,1801,15761.56321026784,1,0,1,2
,,,,,,,1802,15262.886490309389,1,0,1,33
,,,,,,,1803,12600.665784427052,2,1,0,1
,,,,,,,1804,13379.098541063238,2,0,1,32
,,,,,,,1805,16083.658974067395,2,0,1,6
,,,,,,,1806,15080.326233251011,2,0,1,18
,,,,,,,1807,16691.41508210447,2,0,1,1
,,,,,,,1808,16672.448699318753,2,0,1,1
,,,,,,,1809,16367.489228737872,2,0,1,2
,,,,,,,1810,14090.618305105412,2,0,1,91
,,,,,,,1811,12268.254970340528,2,0,1,1
,,,,,,,1812,13099.781120893307,2,0,1,1
,,,,,,,1813,13570.94599851745,2,0,1,1
,,,,,,,1814,13793.5514385814,2,0,1,1
,,,,,,,1815,13865.42404703254,2,0,1,1
,,,,,,,1816,13669.77083513777,2,0,1,1
,,,,,,,1817,13485.098160645255,2,0,1,1
,,,,,,,1818,13594.90353466783,2,0,1,1
,,,,,,,1819,14903.583946882349,2,0,1,1
,,,,,,,1820,14539.182216468034,2,0,1,42
,,,,,,,1821,16402.926417626975,2,0,1,1
,,,,,,,1822,16229.733395873187,2,0,1,2
,,,,,,,1823,15066.461918349167,2,0,1,18
,,,,,,,1824,16903.039984766165,2,0,1,1
,,,,,,,1825,16904.038215439097,2,0,1,1
,,,,,,,1826,16984.395784610162,2,0,1,2
,,,,,,,1827,16827.67356895976,2,0,1,2
,,,,,,,1828,16740.328385078166,2,0,1,1
,,,,,,,1829,15930.652394810688,2,0,1,18
,,,,,,,1830,17665.6882188866,2,0,1,1
,,,,,,,1831,17667.684680232465,2,0,1,1
,,,,,,,1832,17526.934155348983,2,0,1,1
,,,,,,,1833,17237.447260198554,2,0,1,1
,,,,,,,1834,17585.630118917412,2,0,1,5
,,,,,,,1835,19224.924530007178,2,0,1,1
,,,,,,,1836,14566.48144863304,2,0,1,40
,,,,,,,1837,15338.812520280922,2,0,1,1
,,,,,,,1838,15166.118613863599,2,0,1,1
,,,,,,,1839,14875.63348804024,2,0,1,1
,,,,,,,1840,14782.298920121051,2,0,1,2
,,,,,,,1841,14078.93449652088,2,0,1,27
,,,,,,,1842,15818.961473961459,2,0,1,2
,,,,,,,1843,14775.810420746988,2,0,1,1
,,,,,,,1844,15274.177084208539,2,0,1,24
,,,,,,,1845,14169.884402276955,2,0,1,1
,,,,,,,1846,15497.924439663502,2,0,1,33
,,,,,,,1847,18612.010896826618,2,0,1,1
,,,,,,,1848,18639.96135566873,2,0,1,1
,,,,,,,1849,18652.938354416852,2,0,1,1
,,,,,,,1850,18498.21260011231,2,0,1,1
,,,,,,,1851,18282.59477475889,2,0,1,1
,,,,,,,1852,18139.84778852954,2,0,1,1
,,,,,,,1853,17899.274196352806,2,0,1,1
,,,,,,,1854,17922.233501830255,2,0,1,1
,,,,,,,1855,16739.02300650587,2,0,1,13
,,,,,,,1856,15045.332702438765,2,0,1,1
,,,,,,,1857,17895.78038899754,2,0,1,2
,,,,,,,1858,18566.092285871724,2,0,1,1
,,,,,,,1859,18413.362992913047,2,0,1,2
,,,,,,,1860,18008.580455038915,2,0,1,2
,,,,,,,1861,17649.71652811968,2,0,1,1
,,,,,,,1862,15739.365712409211,2,0,1,19
,,,,,,,1863,17168.569343766212,2,0,1,1
,,,,,,,1864,17223.4720307775,2,0,1,1
,,,,,,,1865,17066.749815127096,2,0,1,1
,,,,,,,1866,16849.135528427807,2,0,1,1
,,,,,,,1867,16749.312461134556,2,0,1,1
,,,,,,,1868,16541.680481164596,2,0,1,1
,,,,,,,1869,14782.354377380656,2,0,1,18
,,,,,,,1870,16207.772321068673,2,0,1,6
,,,,,,,1871,15319.901594754812,2,0,1,18
,,,,,,,1872,16382.961804168328,2,0,1,4
,,,,,,,1873,16240.214817938979,2,0,1,1
,,,,,,,1874,16175.329824198365,2,0,1,1
,,,,,,,1875,16414.905185702166,2,0,1,1
,,,,,,,1876,18008.480631971623,2,0,1,5
,,,,,,,1877,16383.960034841259,2,0,1,1
,,,,,,,1878,14089.926125375063,2,0,1,10
,,,,,,,1879,18093.929177574646,2,0,1,1
,,,,,,,1880,18206.72924361602,2,0,1,1
,,,,,,,1881,18364.449689939356,2,0,1,1
,,,,,,,1882,18284.591236104756,2,0,1,1
,,,,,,,1883,18095.426523584043,2,0,1,2
,,,,,,,1884,17982.127342206208,2,0,1,2
,,,,,,,1885,16029.026641196695,2,0,1,16
,,,,,,,1886,17743.550211375335,2,0,1,1
,,,,,,,1887,17701.624523112172,2,0,1,1
,,,,,,,1888,17621.766069277568,2,0,1,2
,,,,,,,1889,17351.24555691286,2,0,1,1
,,,,,,,1890,17111.670195409057,2,0,1,2
,,,,,,,1891,17059.762200416568,2,0,1,1
,,,,,,,1892,17841.37681732272,2,0,1,1
,,,,,,,1893,15475.7364942515,2,0,1,12
,,,,,,,1894,14133.948098051385,2,0,1,1
,,,,,,,1895,16445.850336563075,2,0,1,1
,,,,,,,1896,17661.69529619487,2,0,1,1
,,,,,,,1897,17660.697065521937,2,0,1,1
,,,,,,,1898,17482.01377506702,2,0,1,1
,,,,,,,1899,17345.256172875266,2,0,1,1
,,,,,,,1900,17143.6135769429,2,0,1,1
,,,,,,,1901,16906.034676784962,2,0,1,1
,,,,,,,1902,16816.193916221036,2,0,1,1
,,,,,,,1903,16668.455776627023,2,0,1,1
,,,,,,,1904,16717.369079600718,2,0,1,1
,,,,,,,1905,17475.02616035649,2,0,1,1
,,,,,,,1906,18925.455328127424,2,0,1,3
,,,,,,,1907,17969.15034345808,2,0,1,1
,,,,,,,1908,16814.19745487517,2,0,1,1
,,,,,,,1909,13673.985586867926,2,0,1,9
,,,,,,,1910,17693.63867772871,2,0,1,1
,,,,,,,1911,17826.403357228734,2,0,1,1
,,,,,,,1912,17765.51128617985,2,0,1,1
,,,,,,,1913,17586.162508609643,2,0,1,3
,,,,,,,1914,17369.213709025644,2,0,1,1
,,,,,,,1915,17253.418950965475,2,0,1,1
,,,,,,,1916,17385.185399792565,2,0,1,1
,,,,,,,1917,18154.821248623528,2,0,1,1
,,,,,,,1918,19761.972632044868,2,0,1,1
,,,,,,,1919,20059.445372578753,2,0,1,1
,,,,,,,1920,16480.481262216348,2,0,1,13
,,,,,,,1921,19472.485736894443,2,0,1,2
,,,,,,,1922,19581.292880244084,2,0,1,1
,,,,,,,1923,19243.55816923525,2,0,1,3
,,,,,,,1924,18784.70480324394,2,0,1,1
,,,,,,,1925,18759.749036420628,2,0,1,1
,,,,,,,1926,17041.19510990002,2,0,1,15
,,,,,,,1927,16189.30505361942,2,0,1,1
,,,,,,,1928,17297.341100574504,2,0,1,1
,,,,,,,1929,18057.992873349074,2,0,1,1
,,,,,,,1930,18338.49569244311,2,0,1,1
,,,,,,,1931,18229.688549093466,2,0,1,1
,,,,,,,1932,17866.332584146036,2,0,1,1
,,,,,,,1933,17448.07393218731,2,0,1,1
,,,,,,,1934,17079.72681387522,2,0,1,1
,,,,,,,1935,14960.538552499107,2,0,1,18
,,,,,,,1936,15387.226707918151,2,0,1,2
,,,,,,,1937,15436.306382670664,2,0,1,3
,,,,,,,1938,14924.546791013932,2,0,1,1
,,,,,,,1939,15006.401706194398,2,0,1,1
,,,,,,,1940,14974.458324660558,2,0,1,16
,,,,,,,1941,17892.286581642278,2,0,1,1
,,,,,,,1942,17916.24411779266,2,0,1,1
,,,,,,,1943,17988.1167262438,2,0,1,1
,,,,,,,1944,17841.37681732272,2,0,1,2
,,,,,,,1945,17585.829765052,2,0,1,1
,,,,,,,1946,17394.169475848958,2,0,1,1
,,,,,,,1947,17456.059777570772,2,0,1,1
,,,,,,,1948,16513.73002232249,2,0,1,16
,,,,,,,1949,18401.384224837857,2,0,1,1
,,,,,,,1950,18280.598313413026,2,0,1,1
,,,,,,,1951,18086.941562864118,2,0,1,2
,,,,,,,1952,17710.60859916856,2,0,1,1
,,,,,,,1953,17432.60135675686,2,0,1,2
,,,,,,,1954,17359.23140229632,2,0,1,1
,,,,,,,1955,18822.63756881538,2,0,1,2
,,,,,,,1956,19770.95670810126,2,0,1,1
,,,,,,,1957,19332.73344268389,2,0,1,1
,,,,,,,1958,18520.173674916827,2,0,1,1
,,,,,,,1959,14770.274777924364,2,0,1,11
,,,,,,,1960,18082.948640172388,2,0,1,1
,,,,,,,1961,17922.233501830255,2,0,1,1
,,,,,,,1962,17861.341430781373,2,0,1,1
,,,,,,,1963,17724.583828589617,2,0,1,1
,,,,,,,1964,17491.996081796344,2,0,1,1
,,,,,,,1965,17322.296867397818,2,0,1,1
,,,,,,,1966,17115.663118100787,2,0,1,1
,,,,,,,1967,17134.629500886505,2,0,1,1
,,,,,,,1968,17797.45466771369,2,0,1,1
,,,,,,,1969,19382.644976330514,2,0,1,1
,,,,,,,1970,17469.70226343418,2,0,1,6
,,,,,,,1971,15861.033960852998,2,0,1,34
,,,,,,,1972,17560.873998228686,2,0,1,1
,,,,,,,1973,17469.036776318895,2,0,1,1
,,,,,,,1974,17273.383564424123,2,0,1,1
,,,,,,,1975,16151.701601259672,2,0,1,97
,,,,,,,1976,17907.260041736266,2,0,1,1
,,,,,,,1977,17865.334353473103,2,0,1,1
,,,,,,,1978,17018.893462277687,2,0,1,17
,,,,,,,1979,18823.63579948831,2,0,1,1
,,,,,,,1980,18700.85342671761,2,0,1,1
,,,,,,,1981,18513.1860602063,2,0,1,1
,,,,,,,1982,18268.619545337835,2,0,1,1
,,,,,,,1983,18155.81947929646,2,0,1,1
,,,,,,,1984,17976.13795816861,2,0,1,1
,,,,,,,1985,17987.118495570867,2,0,1,1
,,,,,,,1986,16883.012981890457,2,0,1,16
,,,,,,,1987,18740.782653634913,2,0,1,1
,,,,,,,1988,18665.91535316497,2,0,1,1
,,,,,,,1989,18594.04274471383,2,0,1,1
,,,,,,,1990,18461.27806521381,2,0,1,1
,,,,,,,1991,18277.603621394228,2,0,1,1
,,,,,,,1992,18194.75047554083,2,0,1,1
,,,,,,,1993,16672.657631320064,2,0,1,43
,,,,,,,1994,17178.551650495538,2,0,1,1
,,,,,,,1995,17238.445490871487,2,0,1,1
,,,,,,,1996,16900.045292747367,2,0,1,1
,,,,,,,1997,16475.79725675105,2,0,1,1
,,,,,,,1998,16069.51737286752,2,0,1,1
,,,,,,,1999,15012.863936340222,2,0,1,19
,,,,,,,2000,15760.065864258442,2,0,1,1
,,,,,,,2001,15954.72084548028,2,0,1,1
,,,,,,,2002,15973.687228265999,2,0,1,1
,,,,,,,2003,15293.243290061557,2,0,1,20
,,,,,,,2004,17704.619215130966,2,0,1,1
,,,,,,,2005,17430.70471847829,2,0,1,5
,,,,,,,2006,16799.223994781183,2,0,1,1
,,,,,,,2007,16106.804224474115,2,0,1,17
,,,,,,,2008,18684.88173595069,2,0,1,1
,,,,,,,2009,18701.851657390544,2,0,1,1
,,,,,,,2010,18648.945431725122,2,0,1,1
,,,,,,,2011,18479.246217326596,2,0,1,1
,,,,,,,2012,18185.766399484437,2,0,1,1
,,,,,,,2013,17851.359124052047,2,0,1,2
,,,,,,,2014,17771.500670217447,2,0,1,1
,,,,,,,2015,18339.493923116042,2,0,1,1
,,,,,,,2016,19793.583270021063,2,0,1,3
,,,,,,,2017,17007.046113926943,2,0,1,21
,,,,,,,2018,20139.303826413357,2,0,1,2
,,,,,,,2019,16685.04541971528,2,0,1,63
,,,,,,,2020,16583.60616942776,2,0,1,1
,,,,,,,2021,16349.021961288621,2,0,1,1
,,,,,,,2022,15706.660523256553,2,0,1,2
,,,,,,,2023,14391.128618695995,2,0,1,22
,,,,,,,2024,15309.86383076588,2,0,1,1
,,,,,,,2025,15072.284930607942,2,0,1,1
,,,,,,,2026,14891.60517880716,2,0,1,1
,,,,,,,2027,14875.63348804024,2,0,1,1
,,,,,,,2028,16029.163897914224,2,0,1,40
,,,,,,,2029,17496.987235161007,2,0,1,1
,,,,,,,2030,17621.766069277568,2,0,1,1
,,,,,,,2031,17540.909384770035,2,0,1,1
,,,,,,,2032,17335.27386614594,2,0,1,1
,,,,,,,2033,17029.81528022859,2,0,1,1
,,,,,,,2034,15008.030398344974,2,0,1,19
,,,,,,,2035,16328.05911715704,2,0,1,1
,,,,,,,2036,16474.799026078115,2,0,1,2
,,,,,,,2037,16409.914032337503,2,0,1,1
,,,,,,,2038,16189.30505361942,2,0,1,1
,,,,,,,2039,16054.543912773532,2,0,1,1
,,,,,,,2040,15806.98270588627,2,0,1,1
,,,,,,,2041,15662.239258311056,2,0,1,1
,,,,,,,2042,15337.094634936806,2,0,1,43
,,,,,,,2043,17056.76750839777,2,0,1,1
,,,,,,,2044,16828.172684296227,2,0,1,1
,,,,,,,2045,16659.471700570633,2,0,1,1
,,,,,,,2046,16462.82025800293,2,0,1,1
,,,,,,,2047,15107.747075263873,2,0,1,40
,,,,,,,2048,13534.011463618948,2,0,1,1
,,,,,,,2049,14338.585386002549,2,0,1,1
,,,,,,,2050,14835.704261122939,2,0,1,1
,,,,,,,2051,15074.281391953808,2,0,1,1
,,,,,,,2052,14997.916745474471,2,0,1,2
,,,,,,,2053,14607.109437021394,2,0,1,1
,,,,,,,2054,14350.56415407774,2,0,1,1
,,,,,,,2055,14340.581847348414,2,0,1,1
,,,,,,,2056,14358.902316169293,2,0,1,17
,,,,,,,2057,17125.645424830112,2,0,1,1
,,,,,,,2058,17301.334023266234,2,0,1,1
,,,,,,,2059,17137.291449347656,2,0,1,3
,,,,,,,2060,16810.20453218344,2,0,1,1
,,,,,,,2061,15419.447375750027,2,0,1,45
,,,,,,,2062,15871.53495606924,2,0,1,3
,,,,,,,2063,16216.146367269384,2,0,1,9
,,,,,,,2064,12998.389405399734,2,0,1,7
,,,,,,,2065,16781.255842668397,2,0,1,1
,,,,,,,2066,16909.02936880376,2,0,1,1
,,,,,,,2067,16819.188608239834,2,0,1,1
,,,,,,,2068,16405.921109645773,2,0,1,4
,,,,,,,2069,15874.86239164568,2,0,1,1
,,,,,,,2070,15209.242178934286,2,0,1,20
,,,,,,,2071,17930.219347213715,2,0,1,1
,,,,,,,2072,17758.523671469324,2,0,1,1
,,,,,,,2073,17282.866755816984,2,0,1,2
,,,,,,,2074,16793.234610743588,2,0,1,1
,,,,,,,2075,14213.630393531943,2,0,1,17
,,,,,,,2076,14949.502557837244,2,0,1,1
,,,,,,,2077,15044.334471765833,2,0,1,1
,,,,,,,2078,14855.668874581588,2,0,1,1
,,,,,,,2079,14317.123426534501,2,0,1,2
,,,,,,,2080,13943.286039521276,2,0,1,1
,,,,,,,2081,13216.324551958178,2,0,1,16
,,,,,,,2082,12550.754250780426,2,0,1,1
,,,,,,,2083,13439.17954969036,2,0,1,1
,,,,,,,2084,14108.992331228073,2,0,1,1
,,,,,,,2085,14532.741251887923,2,0,1,2
,,,,,,,2086,14627.074050480045,2,0,1,1
,,,,,,,2087,14516.270445784536,2,0,1,1
,,,,,,,2088,14397.480995705568,2,0,1,1
,,,,,,,2089,14407.463302434893,2,0,1,1
,,,,,,,2090,14116.911627900006,2,0,1,15
,,,,,,,2091,16661.468161916495,2,0,1,1
,,,,,,,2092,17000.86659071355,2,0,1,1
,,,,,,,2093,17104.68258069853,2,0,1,1
,,,,,,,2094,17184.54103453313,2,0,1,1
,,,,,,,2095,16889.06475534511,2,0,1,3
,,,,,,,2096,16585.602630773625,2,0,1,1
,,,,,,,2097,16665.461084608225,2,0,1,1
,,,,,,,2098,17630.75014533396,2,0,1,2
,,,,,,,2099,19251.876758176357,2,0,1,1
,,,,,,,2100,15422.414339139017,2,0,1,12
,,,,,,,2101,18532.152442992017,2,0,1,1
,,,,,,,2102,18872.549102462002,2,0,1,1
,,,,,,,2103,18954.404017642468,2,0,1,1
,,,,,,,2104,18972.87128509172,2,0,1,4
,,,,,,,2105,18552.11705645067,2,0,1,1
,,,,,,,2106,18508.194906841636,2,0,1,1
,,,,,,,2107,18877.540255826665,2,0,1,1
,,,,,,,2108,17224.777409349794,2,0,1,13
,,,,,,,2109,17925.228193849052,2,0,1,1
,,,,,,,2110,19012.301396672552,2,0,1,1
,,,,,,,2111,19290.807754420723,2,0,1,1
,,,,,,,2112,19195.975840492134,2,0,1,1
,,,,,,,2113,19055.22531560865,2,0,1,1
,,,,,,,2114,18849.589796984554,2,0,1,1
,,,,,,,2115,18505.20021482284,2,0,1,1
,,,,,,,2116,18244.662009187454,2,0,1,1
,,,,,,,2117,17927.224655194917,2,0,1,1
,,,,,,,2118,17803.444051751285,2,0,1,1
,,,,,,,2119,18057.992873349074,2,0,1,1
,,,,,,,2120,18897.504869285316,2,0,1,1
,,,,,,,2121,20029.49845239078,2,0,1,1
,,,,,,,2122,19485.462735642563,2,0,1,2
,,,,,,,2123,18129.865481800218,2,0,1,1
,,,,,,,2124,15000.745065714445,2,0,1,9
,,,,,,,2125,18385.41253407094,2,0,1,1
,,,,,,,2126,18450.297527811552,2,0,1,1
,,,,,,,2127,18423.345299642373,2,0,1,1
,,,,,,,2128,18449.29929713862,2,0,1,1
,,,,,,,2129,18136.853096510746,2,0,1,4
,,,,,,,2130,17909.25650308213,2,0,1,1
,,,,,,,2131,18238.67262514986,2,0,1,1
,,,,,,,2132,16884.841471728854,2,0,1,13
,,,,,,,2133,17682.658140326454,2,0,1,1
,,,,,,,2134,18788.69772593567,2,0,1,1
,,,,,,,2135,18849.589796984554,2,0,1,1
,,,,,,,2136,18669.908275856702,2,0,1,1
,,,,,,,2137,18509.19313751457,2,0,1,1
,,,,,,,2138,17940.700769279505,2,0,1,2
,,,,,,,2139,17375.20309306324,2,0,1,1
,,,,,,,2140,16948.95859572106,2,0,1,1
,,,,,,,2141,16703.393850179662,2,0,1,1
,,,,,,,2142,17585.497021494353,2,0,1,3
,,,,,,,2143,18196.746936886695,2,0,1,1
,,,,,,,2144,14097.19505963887,2,0,1,11
,,,,,,,2145,14554.20321135597,2,0,1,1
,,,,,,,2146,15418.670974115525,2,0,1,1
,,,,,,,2147,15915.789849235913,2,0,1,1
,,,,,,,2148,15996.646533743446,2,0,1,1
,,,,,,,2149,15819.959704634392,2,0,1,1
