Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,13740.599989389615,1,0,1,141
,,,,,,,130,13353.06227554879,1,0,1,1
,,,,,,,131,15522.63681284967,1,0,1,2
,,,,,,,132,18010.781846690308,1,0,1,4
,,,,,,,133,15320.17968963691,1,0,1,40
,,,,,,,134,12532.892300680378,1,0,1,1
,,,,,,,135,12691.109954791187,1,0,1,1
,,,,,,,136,13781.204484676264,1,0,1,1
,,,,,,,137,14442.48281296794,1,0,1,125
,,,,,,,138,22408.564710509116,1,0,1,1
,,,,,,,139,22232.63438099585,1,0,1,1
,,,,,,,140,21621.07969507753,1,0,1,1
,,,,,,,141,16024.932374554257,1,0,1,16
,,,,,,,142,21071.147462810703,1,0,1,5
,,,,,,,143,21571.345187012448,1,0,1,1
,,,,,,,144,21947.274152150792,1,0,1,2
,,,,,,,145,19471.461129137762,1,0,1,4
,,,,,,,146,12375.563032271415,1,0,1,9
,,,,,,,147,12322.827919939073,1,0,1,1
,,,,,,,148,14788.183606352772,1,0,1,56
,,,,,,,149,19569.514259749663,1,0,1,1
,,,,,,,150,19005.60683045353,1,0,1,1
,,,,,,,151,18298.826540548995,1,0,1,1
,,,,,,,152,15519.494060019226,1,0,1,46
,,,,,,,153,21261.757861156337,1,0,1,1
,,,,,,,154,15354.860113051858,1,0,1,15
,,,,,,,155,16482.392476975157,1,0,1,1
,,,,,,,156,17617.980100151166,1,0,1,1
,,,,,,,157,19383.265917314206,1,0,1,5
,,,,,,,158,19622.045085537276,1,0,1,1
,,,,,,,159,19253.99574426707,1,0,1,1
,,,,,,,160,18339.075539425274,1,0,1,1
,,,,,,,161,14992.248769192194,1,0,1,40
,,,,,,,162,18557.18292888451,1,0,1,5
,,,,,,,163,20182.594936196565,1,0,1,1
,,,,,,,164,20165.192851798292,1,0,1,1
,,,,,,,165,17384.395691308644,1,0,1,23
,,,,,,,166,20719.04751888191,1,0,1,1
,,,,,,,167,16869.474581402483,1,0,1,46
,,,,,,,168,19888.350406473062,1,0,1,1
,,,,,,,169,20271.904330829817,1,0,1,1
,,,,,,,170,19388.870137504124,1,0,1,1
,,,,,,,171,15076.461147030735,1,0,1,108
,,,,,,,172,13685.415622405939,1,0,1,1
,,,,,,,173,16437.6218965427,1,0,1,56
,,,,,,,174,18655.948271633493,1,0,1,1
,,,,,,,175,18781.76059807973,1,0,1,1
,,,,,,,176,18632.878650422586,1,0,1,1
,,,,,,,177,13565.833599899941,1,0,1,61
,,,,,,,178,13311.515984986232,1,0,1,1
,,,,,,,179,15222.288749019652,1,0,1,70
,,,,,,,180,12868.814947373361,1,0,1,1
,,,,,,,181,16384.811349814543,1,0,1,8
,,,,,,,182,18139.2996105331,1,0,1,1
,,,,,,,183,17673.6208307202,1,0,1,1
,,,,,,,184,14555.019909737171,1,0,1,22
,,,,,,,185,18988.53930549706,1,0,1,1
,,,,,,,186,15874.73540592572,1,0,1,95
,,,,,,,187,19429.194037747973,1,0,1,1
,,,,,,,188,15134.785199470789,1,0,1,455
,,,,,,,189,18999.97225024262,1,0,1,1
,,,,,,,190,15607.687398946753,1,0,1,72
,,,,,,,191,20299.59986050172,1,0,1,1
,,,,,,,192,17748.516423284098,1,0,1,46
,,,,,,,193,22521.702726877964,1,0,1,1
,,,,,,,194,23284.19165792479,1,0,1,1
,,,,,,,195,22017.988033929192,1,0,1,1
,,,,,,,196,17269.30605441773,1,0,1,21
,,,,,,,197,20077.0489224444,1,0,1,1
,,,,,,,198,15166.995880799295,1,0,1,498
,,,,,,,199,21285.900069950814,1,0,1,5
,,,,,,,200,21212.477754721167,1,0,1,1
,,,,,,,201,20735.72355935723,1,0,1,1
,,,,,,,202,20453.518176114136,1,0,1,1
,,,,,,,203,15603.33973306171,1,0,1,13
,,,,,,,204,17096.5107870341,1,0,1,1
,,,,,,,205,20483.491456373777,1,0,1,8
,,,,,,,206,20987.713730923435,1,0,1,1
,,,,,,,207,15195.060409608315,1,0,1,94
,,,,,,,208,16431.961885534143,1,0,1,1
,,,,,,,209,14614.17384320256,1,0,1,256
,,,,,,,210,15159.901973279631,1,0,1,1
,,,,,,,211,13624.791888392214,1,0,1,23
,,,,,,,212,14707.90917134874,1,0,1,1
,,,,,,,213,14236.654262132886,1,0,1,72
,,,,,,,214,16754.644966495827,1,0,1,1
,,,,,,,215,14883.54577653615,1,0,1,45
,,,,,,,216,14048.138977099617,1,0,1,1
,,,,,,,217,15589.637084824048,1,0,1,6
,,,,,,,218,15007.672433834648,1,0,1,1
,,,,,,,219,13724.096422476709,1,0,1,451
,,,,,,,220,15076.831363222336,1,0,1,4
,,,,,,,221,13330.303488923742,1,0,1,41
,,,,,,,222,14392.002167439698,1,0,1,1
,,,,,,,223,13700.870214031129,1,0,1,192
,,,,,,,224,14810.053664328427,1,0,1,1
,,,,,,,225,14094.885764315293,1,0,1,29
,,,,,,,226,14131.430296520013,1,0,1,1
,,,,,,,227,13625.046842515829,1,0,1,138
,,,,,,,228,15055.029073150674,1,0,1,5
,,,,,,,229,14536.984951390325,1,0,1,57
,,,,,,,230,13755.902698453516,1,0,1,182
,,,,,,,231,13922.354613830603,1,0,1,1
,,,,,,,232,14087.714510159482,1,0,1,207
,,,,,,,233,13739.075960816477,1,0,1,1
,,,,,,,234,15708.552493344636,1,0,1,1
,,,,,,,235,16034.581168724353,1,0,1,1
,,,,,,,236,14133.719075038665,1,0,1,53
,,,,,,,237,15852.526903398737,1,0,1,1
,,,,,,,238,14656.428517284441,1,0,1,119
,,,,,,,239,15472.47237093475,1,0,1,1
,,,,,,,240,14777.87695717794,1,0,1,153
,,,,,,,241,14983.985548533063,1,0,1,130
,,,,,,,242,16856.57574090672,1,0,1,1
,,,,,,,243,16162.281508975753,1,0,1,2
,,,,,,,244,15649.093790399442,1,0,1,1
,,,,,,,245,15638.618584473847,1,0,1,1
,,,,,,,246,14658.623507014992,1,0,1,23
,,,,,,,247,17406.88607527703,1,0,1,1
,,,,,,,248,16371.711669322489,1,0,1,18
,,,,,,,249,17939.0662839563,1,0,1,1
,,,,,,,250,17411.130486105874,1,0,1,2
,,,,,,,251,16431.022744446327,1,0,1,45
,,,,,,,252,16641.737646339086,1,0,1,1
,,,,,,,253,15601.078088886936,1,0,1,143
,,,,,,,254,15709.590126956677,1,0,1,1
,,,,,,,255,16063.947498235471,1,0,1,1
,,,,,,,256,16044.638422028846,1,0,1,334
,,,,,,,257,18671.1782163723,1,0,1,1
,,,,,,,258,18028.559686282548,1,0,1,4
,,,,,,,259,17301.103373203343,1,0,1,1
,,,,,,,260,18283.769479263035,1,0,1,9
,,,,,,,261,13286.48294926014,2,1,0,1
,,,,,,,262,14594.366576630036,2,0,1,9
,,,,,,,263,16998.516495607608,2,0,1,3
,,,,,,,264,16586.371554117803,2,0,1,1
,,,,,,,265,16366.52305740233,2,0,1,1
,,,,,,,266,16048.602893804476,2,0,1,206
,,,,,,,267,14483.636500522258,2,0,1,1
,,,,,,,268,18590.9556892049,2,0,1,6
,,,,,,,269,18538.43401802888,2,0,1,1
,,,,,,,270,17566.75255815923,2,0,1,1
,,,,,,,271,17812.941369136082,2,0,1,1
,,,,,,,272,16253.640680009945,2,0,1,41
,,,,,,,273,17294.615916087063,2,0,1,1
,,,,,,,274,16913.16322476181,2,0,1,2
,,,,,,,275,16420.06355362476,2,0,1,3
,,,,,,,276,15826.581308831983,2,0,1,380
,,,,,,,277,16953.935334789185,2,0,1,5
,,,,,,,278,16186.077673452071,2,0,1,1
,,,,,,,279,15731.117079601163,2,0,1,80
,,,,,,,280,15646.453401889967,2,0,1,275
,,,,,,,281,18016.731012645,2,0,1,1
,,,,,,,282,15482.975453195406,2,0,1,23
,,,,,,,283,16226.897254301737,2,0,1,3
,,,,,,,284,15429.314566448133,2,0,1,261
,,,,,,,285,17506.598770523007,2,0,1,1
,,,,,,,286,15603.617767222644,2,0,1,108
,,,,,,,287,15271.099258000932,2,0,1,369
,,,,,,,288,16431.294764020342,2,0,1,1
,,,,,,,289,15953.619781177767,2,0,1,3
,,,,,,,290,15177.580693395455,2,0,1,1
,,,,,,,291,14986.050406387601,2,0,1,2
,,,,,,,292,14156.243399637926,2,0,1,18
,,,,,,,293,16068.928688849963,2,0,1,4
,,,,,,,294,14628.659320695228,2,0,1,43
,,,,,,,295,16515.81346718395,2,0,1,1
,,,,,,,296,16107.473182271622,2,0,1,1
,,,,,,,297,15032.40919304014,2,0,1,3
,,,,,,,298,14634.912295886874,2,0,1,1
,,,,,,,299,14503.033168917089,2,0,1,114
,,,,,,,300,15851.39489406356,2,0,1,2
,,,,,,,301,14689.754337453493,2,0,1,27
,,,,,,,302,14767.34190848651,2,0,1,1
,,,,,,,303,15114.848301345095,2,0,1,1
,,,,,,,304,14863.81315478119,2,0,1,46
,,,,,,,305,15210.856374951167,2,0,1,2
,,,,,,,306,14692.679860390735,2,0,1,104
,,,,,,,307,14171.762609792468,2,0,1,112
,,,,,,,308,13821.913877291863,2,0,1,1
,,,,,,,309,13848.77086283291,2,0,1,91
,,,,,,,310,14965.2542913536,2,0,1,1
,,,,,,,311,12903.430614394862,2,0,1,20
,,,,,,,312,14340.745663585638,2,0,1,1
,,,,,,,313,13570.388274817802,2,0,1,94
,,,,,,,314,14303.69944718656,2,0,1,1
,,,,,,,315,14792.180200656925,2,0,1,7
,,,,,,,316,13741.038376646757,2,0,1,1
,,,,,,,317,13434.110548681752,2,0,1,1
,,,,,,,318,12616.079526405332,2,0,1,13
,,,,,,,319,15169.778966949585,2,0,1,1
,,,,,,,320,15247.030097420036,2,0,1,7
,,,,,,,321,14305.676843290352,2,0,1,1
,,,,,,,322,13795.182240101301,2,0,1,68
,,,,,,,323,15110.961752605741,2,0,1,3
,,,,,,,324,14863.723989587972,2,0,1,2
,,,,,,,325,14996.191552213844,2,0,1,1
,,,,,,,326,13638.51578156359,2,0,1,45
,,,,,,,327,14304.894873012943,2,0,1,1
,,,,,,,328,13262.044652103084,2,0,1,46
,,,,,,,329,13419.696529506988,2,0,1,1
,,,,,,,330,13402.508163677507,2,0,1,1
,,,,,,,331,13997.717373822712,2,0,1,1
,,,,,,,332,14454.553797522996,2,0,1,1
,,,,,,,333,11824.46925093577,2,0,1,13
,,,,,,,334,11654.525960581514,2,0,1,1
,,,,,,,335,13283.611406652393,2,0,1,71
,,,,,,,336,11547.798502591573,2,0,1,1
,,,,,,,337,12436.26254572349,2,0,1,1
,,,,,,,338,13204.320435060865,2,0,1,24
,,,,,,,339,13474.700099109243,2,0,1,1
,,,,,,,340,13663.695474167376,2,0,1,4
,,,,,,,341,13594.541288532968,2,0,1,1
,,,,,,,342,13502.13297465221,2,0,1,1
,,,,,,,343,12008.29770303442,2,0,1,15
,,,,,,,344,14635.441598884354,2,0,1,1
,,,,,,,345,13887.016148612074,2,0,1,2
,,,,,,,346,14501.351173294514,2,0,1,1
,,,,,,,347,14854.166075743859,2,0,1,2
,,,,,,,348,14586.950453520902,2,0,1,2
,,,,,,,349,13423.436604460878,2,0,1,1
,,,,,,,350,13016.013112287585,2,0,1,1
,,,,,,,351,13347.257918904728,2,0,1,1
,,,,,,,352,11819.779580284949,2,0,1,13
,,,,,,,353,11072.651191233195,2,0,1,1
,,,,,,,354,12092.888710984851,2,0,1,1
,,,,,,,355,14155.983963493669,2,0,1,2
,,,,,,,356,14123.93776291946,2,0,1,5
,,,,,,,357,12942.982281539087,2,0,1,1
,,,,,,,358,13388.33474434012,2,0,1,48
,,,,,,,359,17408.67272256475,2,0,1,1
,,,,,,,360,13101.174469184925,2,0,1,16
,,,,,,,361,18106.872311800704,2,0,1,1
,,,,,,,362,18324.10625144561,2,0,1,3
,,,,,,,363,17657.56996699285,2,0,1,1
,,,,,,,364,17288.153426093308,2,0,1,1
,,,,,,,365,17882.868287212565,2,0,1,1
,,,,,,,366,14750.334849361314,2,0,1,22
,,,,,,,367,17932.669707166006,2,0,1,1
,,,,,,,368,17864.77111812326,2,0,1,1
,,,,,,,369,17672.656101105924,2,0,1,1
,,,,,,,370,14877.634671572685,2,0,1,21
,,,,,,,371,17314.2930046896,2,0,1,1
,,,,,,,372,13421.146370311873,2,0,1,16
,,,,,,,373,12239.79525990801,2,0,1,1
,,,,,,,374,13375.429042638681,2,0,1,118
,,,,,,,375,11266.337139599655,2,0,1,1
,,,,,,,376,12967.97237381444,2,0,1,1
,,,,,,,377,14603.57012378181,2,0,1,54
,,,,,,,378,16994.784743027896,2,0,1,1
,,,,,,,379,13173.054392407044,2,0,1,39
,,,,,,,380,10926.686402171592,2,0,1,1
,,,,,,,381,13534.320589008385,2,0,1,2
,,,,,,,382,14869.248880907262,2,0,1,6
,,,,,,,383,14058.167770874506,2,0,1,1
,,,,,,,384,13979.394501945804,2,0,1,1
,,,,,,,385,13225.539664115746,2,0,1,350
,,,,,,,386,11807.996865358322,2,0,1,1
,,,,,,,387,12867.229035750725,2,0,1,1
,,,,,,,388,12906.711976729022,2,0,1,45
,,,,,,,389,14294.27785383142,2,0,1,1
,,,,,,,390,15311.30959505117,2,0,1,8
,,,,,,,391,14399.481318662576,2,0,1,1
,,,,,,,392,13854.574868291067,2,0,1,1
,,,,,,,393,14932.589791009135,2,0,1,358
,,,,,,,394,21844.83105238574,2,0,1,1
,,,,,,,395,18380.63220762659,2,0,1,23
,,,,,,,396,21597.874252720092,2,0,1,1
,,,,,,,397,21631.509960182582,2,0,1,1
,,,,,,,398,16685.84584590951,2,0,1,46
,,,,,,,399,19608.811511915384,2,0,1,1
,,,,,,,400,15737.96048228305,2,0,1,21
,,,,,,,401,19286.144409912114,2,0,1,1
,,,,,,,402,19607.837794136998,2,0,1,1
,,,,,,,403,19691.794237701397,2,0,1,1
,,,,,,,404,17179.344708769877,2,0,1,22
,,,,,,,405,23187.76263863299,2,0,1,1
,,,,,,,406,23378.771112780123,2,0,1,1
,,,,,,,407,23156.36198797873,2,0,1,1
,,,,,,,408,22324.69215647639,2,0,1,1
,,,,,,,409,16651.770074217377,2,0,1,144
,,,,,,,410,21591.002301916964,2,0,1,3
,,,,,,,411,19517.596626491202,2,0,1,1
,,,,,,,412,14172.732283788686,2,0,1,8
,,,,,,,413,16253.94730063269,2,0,1,1
,,,,,,,414,20266.890932627277,2,0,1,10
,,,,,,,415,21381.192585825393,2,0,1,1
,,,,,,,416,16019.223259160246,2,0,1,15
,,,,,,,417,21127.727756134507,2,0,1,5
,,,,,,,418,21616.32795231902,2,0,1,1
,,,,,,,419,21131.542332982004,2,0,1,1
,,,,,,,420,20163.95647989097,2,0,1,1
,,,,,,,421,19080.942625953314,2,0,1,1
,,,,,,,422,15426.468193897905,2,0,1,37
,,,,,,,423,16363.659827791433,2,0,1,1
,,,,,,,424,18891.869603144136,2,0,1,1
,,,,,,,425,22230.845936075308,2,0,1,5
,,,,,,,426,21812.776263121385,2,0,1,1
,,,,,,,427,21780.347965704088,2,0,1,1
,,,,,,,428,16785.587348817102,2,0,1,39
,,,,,,,429,12922.977624289057,2,0,1,1
,,,,,,,430,14894.319700212107,2,0,1,1
,,,,,,,431,15348.578351735669,2,0,1,6
,,,,,,,432,15664.36168516448,2,0,1,1
,,,,,,,433,15108.438741651087,2,0,1,1
,,,,,,,434,15104.756056241149,2,0,1,86
,,,,,,,435,12824.218673123438,2,0,1,1
,,,,,,,436,14537.217942825624,2,0,1,1
,,,,,,,437,16626.290387765846,2,0,1,5
,,,,,,,438,17151.667155426196,2,0,1,1
,,,,,,,439,15698.746450362269,2,0,1,136
,,,,,,,440,12656.8131179243,2,0,1,1
,,,,,,,441,13591.451357449569,2,0,1,1
,,,,,,,442,14092.541649148034,2,0,1,21
,,,,,,,443,11581.932553819614,2,0,1,1
,,,,,,,444,12741.345802676522,2,0,1,1
,,,,,,,445,13779.829295567717,2,0,1,1
,,,,,,,446,15271.982064575051,2,0,1,198
,,,,,,,447,22721.211008216702,2,0,1,1
,,,,,,,448,16415.752563802514,2,0,1,18
,,,,,,,449,22301.957594049734,2,0,1,4
,,,,,,,450,22686.621556673846,2,0,1,1
,,,,,,,451,18234.14093793788,2,0,1,23
,,,,,,,452,22806.37086708669,2,0,1,1
,,,,,,,453,23103.209980182753,2,0,1,1
,,,,,,,454,23353.478418979797,2,0,1,1
,,,,,,,455,22819.58646438037,2,0,1,1
,,,,,,,456,17574.828150160967,2,0,1,84
,,,,,,,457,12185.876262108137,2,0,1,1
,,,,,,,458,14437.133071006572,2,0,1,3
,,,,,,,459,15651.40674462994,2,0,1,1
,,,,,,,460,17498.417543814794,2,0,1,1
,,,,,,,461,15692.04217908037,2,0,1,144
,,,,,,,462,23570.168075353708,2,0,1,2
,,,,,,,463,23670.238799136663,2,0,1,2
,,,,,,,464,23821.813700629104,2,0,1,1
,,,,,,,465,18269.748054219315,2,0,1,18
,,,,,,,466,23871.411139191536,2,0,1,4
,,,,,,,467,22434.67432855838,2,0,1,1
,,,,,,,468,22384.32263322454,2,0,1,1
,,,,,,,469,17129.991263425785,2,0,1,62
,,,,,,,470,18844.065552992506,2,0,1,1
,,,,,,,471,20192.511877262554,2,0,1,1
,,,,,,,472,23227.260626463794,2,0,1,1
,,,,,,,473,25216.220502723707,2,0,1,2
,,,,,,,474,25760.86330028138,2,0,1,2
,,,,,,,475,25525.71794693874,2,0,1,1
,,,,,,,476,25152.998755071905,2,0,1,1
,,,,,,,477,24825.652814307898,2,0,1,1
,,,,,,,478,23542.886001230778,2,0,1,1
,,,,,,,479,18354.525660895237,2,0,1,15
,,,,,,,480,23425.24731148751,2,0,1,5
,,,,,,,481,24461.89482205688,2,0,1,1
,,,,,,,482,25140.165654095275,2,0,1,1
,,,,,,,483,19406.597793180095,2,0,1,18
,,,,,,,484,25313.339613282038,2,0,1,4
,,,,,,,485,25066.24399641517,2,0,1,1
,,,,,,,486,25044.18104958437,2,0,1,1
,,,,,,,487,24332.388360162193,2,0,1,1
,,,,,,,488,18964.639777133492,2,0,1,16
,,,,,,,489,23307.92215886888,2,0,1,4
,,,,,,,490,25200.14367318894,2,0,1,1
,,,,,,,491,25027.942433095654,2,0,1,1
,,,,,,,492,25058.771835986598,2,0,1,1
,,,,,,,493,25112.664867979045,2,0,1,1
,,,,,,,494,17258.044987792433,2,0,1,93
,,,,,,,495,22570.743148936916,2,0,1,1
,,,,,,,496,16525.28679583126,2,0,1,117
,,,,,,,497,22282.75171827294,2,0,1,3
,,,,,,,498,21411.85021491338,2,0,1,1
,,,,,,,499,17461.893034781555,2,0,1,71
,,,,,,,500,22642.502653806558,2,0,1,1
,,,,,,,501,16129.922888713003,2,0,1,119
,,,,,,,502,19413.189113526067,2,0,1,1
,,,,,,,503,16611.181631341682,2,0,1,119
,,,,,,,504,22621.392452371227,2,0,1,1
,,,,,,,505,16535.542620559314,2,0,1,15
,,,,,,,506,15324.266532955515,2,0,1,1
,,,,,,,507,16623.636482510177,2,0,1,1
,,,,,,,508,16891.22810959833,2,0,1,1
,,,,,,,509,14736.03538119952,2,0,1,93
,,,,,,,510,12513.973213917627,2,0,1,1
,,,,,,,511,14611.079679411672,2,0,1,1
,,,,,,,512,15626.522716874037,2,0,1,191
,,,,,,,513,16412.89099866646,2,0,1,1
,,,,,,,514,14087.226836867832,2,0,1,455
,,,,,,,515,13806.65197463623,2,0,1,1
,,,,,,,516,14162.799680654685,2,0,1,26
,,,,,,,517,17820.22278074858,2,0,1,1
,,,,,,,518,18582.562907745178,2,0,1,1
,,,,,,,519,18440.49998059141,2,0,1,1
,,,,,,,520,18412.26915581262,2,0,1,1
,,,,,,,521,18086.446209522488,2,0,1,1
,,,,,,,522,14783.761764574196,2,0,1,46
,,,,,,,523,18188.01046657475,2,0,1,1
,,,,,,,524,18282.696780714476,2,0,1,1
,,,,,,,525,13593.982056197365,2,0,1,64
,,,,,,,526,14770.916201746852,2,0,1,1
,,,,,,,527,13722.750795959655,2,0,1,77
,,,,,,,528,15698.810322136305,2,0,1,1
,,,,,,,529,13632.354390135688,2,0,1,162
,,,,,,,530,15582.744161638002,2,0,1,1
,,,,,,,531,15119.356364987781,2,0,1,4
,,,,,,,532,14695.290787625803,2,0,1,1
,,,,,,,533,14575.765182630765,2,0,1,1
,,,,,,,534,13364.60654988259,2,0,1,21
,,,,,,,535,14472.53012573929,2,0,1,1
,,,,,,,536,14218.935067537328,2,0,1,1
,,,,,,,537,13485.581738580604,2,0,1,64
,,,,,,,538,12831.30134644066,2,0,1,1
,,,,,,,539,14124.875927515372,2,0,1,1
,,,,,,,540,15183.360082916995,2,0,1,1
,,,,,,,541,14073.489034137765,2,0,1,98
,,,,,,,542,14694.406951488501,2,0,1,1
,,,,,,,543,13669.695382826318,2,0,1,42
,,,,,,,544,15825.541438691376,2,0,1,1
,,,,,,,545,14120.548519596678,2,0,1,47
,,,,,,,546,14770.436832994417,2,0,1,1
