Time_Index,NG,nuclear_fuel,NGCCS
546,7.52,0.66,8.47508
547,7.52,0.66,8.47508
548,7.52,0.66,8.47508
549,7.5200000000000005,0.66,8.475079999999998
550,7.52,0.66,8.47508
551,7.520000000000001,0.66,8.475079999999997
552,7.52,0.66,8.47508
553,7.519999999999998,0.66,8.47508
554,7.52,0.66,8.47508
555,7.519999999999999,0.66,8.475080000000002
556,7.519999999999997,0.66,8.475080000000002
557,7.52,0.66,8.47508
558,7.519999999999997,0.6599999999999999,8.475080000000002
559,8.236000000000004,0.66,9.19108
560,8.236,0.66,9.19108
561,8.235999999999997,0.66,9.19108
562,8.236,0.66,9.19108
563,8.236,0.66,9.19108
564,8.236,0.66,9.19108
565,8.236,0.66,9.19108
566,8.236,0.66,9.19108
567,8.236000000000002,0.6600000000000001,9.19108
568,8.661,0.66,9.616079999999998
569,8.660999999999996,0.6599999999999998,9.616079999999998
570,8.661,0.66,9.61608
571,8.660999999999998,0.66,9.616079999999997
572,8.661,0.66,9.61608
573,8.661,0.6599999999999999,9.616079999999998
574,8.275000000000002,0.66,9.230080000000001
575,7.424,0.66,8.37908
576,7.424,0.66,8.37908
577,7.424,0.66,8.37908
578,7.424,0.66,8.37908
579,7.424,0.66,8.37908
580,7.4239999999999995,0.6599999999999998,8.379080000000004
581,7.424,0.66,8.37908
582,7.424,0.66,8.37908
583,7.424,0.66,8.37908
584,7.424,0.66,8.37908
585,7.424000000000002,0.6599999999999999,8.37908
586,7.424,0.66,8.37908
587,7.424000000000001,0.66,8.379080000000002
588,7.424,0.66,8.37908
589,7.424,0.6599999999999998,8.379080000000004
590,6.468999999999999,0.66,7.424080000000002
591,6.469,0.66,7.42408
592,6.4689999999999985,0.66,7.424080000000002
593,6.468999999999999,0.6599999999999999,7.424080000000003
594,6.469,0.66,7.42408
595,6.450391919191918,0.66,7.405471919191921
596,6.408,0.66,7.36308
597,6.413527093596059,0.6600000000000001,7.368607093596057
598,6.606,0.66,7.56108
599,6.605999999999998,0.6599999999999998,7.561079999999999
600,6.605999999999999,0.66,7.5610800000000005
601,6.606,0.66,7.56108
602,6.606000000000001,0.66,7.561079999999999
603,6.606,0.66,7.56108
604,6.605999999999999,0.66,7.56108
605,6.606,0.66,7.56108
606,6.635042553191493,0.6599999999999998,7.590122553191489
607,6.801,0.66,7.75608
608,6.801,0.66,7.75608
609,6.801,0.66,7.75608
610,6.801000000000001,0.66,7.756079999999999
611,6.801,0.66,7.75608
612,6.801,0.66,7.75608
613,6.801,0.66,7.75608
614,6.801000000000002,0.6600000000000001,7.756079999999999
615,6.801,0.66,7.75608
616,6.801,0.66,7.75608
617,6.801,0.66,7.756080000000001
618,6.801,0.66,7.75608
619,6.801,0.66,7.75608
620,6.801,0.66,7.75608
621,6.801,0.66,7.75608
622,6.801,0.66,7.75608
623,6.801000000000002,0.6599999999999999,7.756079999999999
624,6.801,0.66,7.75608
625,6.801,0.66,7.75608
626,6.801,0.66,7.75608
627,6.801,0.66,7.75608
628,6.8009999999999975,0.66,7.75608
629,6.801,0.66,7.75608
630,6.817285714285717,0.6599999999999997,7.772365714285715
631,6.877,0.66,7.83208
632,6.877,0.66,7.83208
633,6.877,0.66,7.83208
634,6.877,0.66,7.83208
635,6.876999999999998,0.66,7.832080000000002
636,6.877,0.66,7.83208
637,6.877,0.66,7.83208
638,6.877,0.66,7.83208
639,6.877,0.66,7.83208
640,6.877,0.66,7.83208
641,6.877,0.66,7.83208
642,6.877,0.66,7.83208
643,6.877,0.66,7.83208
644,6.877,0.66,7.832079999999999
645,6.877,0.66,7.83208
646,6.877,0.6599999999999999,7.83208
647,6.877,0.66,7.83208
648,6.874078149920257,0.66,7.829158149920257
649,7.52,0.66,8.47508
650,7.52,0.66,8.47508
651,7.519999999999997,0.66,8.475079999999998
652,7.52,0.66,8.47508
653,7.52,0.66,8.47508
654,7.52,0.66,8.47508
655,7.52,0.66,8.47508
656,7.52,0.66,8.47508
657,7.52,0.66,8.47508
658,7.52,0.66,8.47508
659,7.519999999999996,0.6599999999999998,8.475080000000004
660,7.519999999999998,0.66,8.47508
661,8.236000000000002,0.66,9.19108
662,8.661,0.66,9.616079999999998
663,8.661,0.66,9.61608
664,8.661,0.66,9.61608
665,8.661,0.66,9.61608
666,8.661,0.66,9.61608
667,8.661,0.66,9.61608
668,8.661,0.66,9.61608
669,8.661,0.66,9.61608
670,8.661,0.6600000000000001,9.616079999999998
671,8.661,0.66,9.61608
672,8.661,0.66,9.61608
673,8.661,0.66,9.61608
674,8.661,0.66,9.616079999999998
675,8.275,0.66,9.230080000000001
676,8.275,0.66,9.23008
677,8.275000000000002,0.66,9.230079999999996
678,8.275,0.66,9.23008
679,8.275,0.66,9.23008
680,8.275000000000002,0.66,9.230079999999997
681,8.275,0.66,9.23008
682,8.275000000000002,0.66,9.230080000000001
683,7.4239999999999995,0.6599999999999999,8.379080000000002
684,7.424,0.66,8.37908
685,7.424,0.66,8.37908
686,7.424,0.66,8.37908
687,7.424,0.66,8.37908
688,7.424,0.66,8.37908
689,7.424,0.66,8.37908
690,7.424,0.66,8.37908
691,7.424000000000002,0.66,8.37908
692,7.424,0.66,8.37908
693,7.424,0.66,8.37908
694,7.424000000000001,0.66,8.379079999999997
695,7.424,0.66,8.37908
696,7.424,0.66,8.37908
697,7.424,0.66,8.37908
698,7.424,0.66,8.37908
699,7.424000000000002,0.6599999999999999,8.37908
700,7.424,0.66,8.37908
701,7.4239999999999995,0.66,8.37908
702,7.424,0.66,8.37908
703,7.424,0.66,8.37908
704,6.469,0.66,7.424080000000002
705,6.469,0.66,7.42408
706,6.469,0.66,7.42408
707,6.469,0.66,7.42408
708,6.438037466547726,0.66,7.393117466547724
709,6.408,0.66,7.36308
710,6.408,0.66,7.363079999999998
711,6.408,0.66,7.36308
712,6.408,0.66,7.36308
713,6.408,0.66,7.36308
714,6.408,0.66,7.36308
715,6.408,0.66,7.36308
716,6.408,0.66,7.36308
717,6.408,0.66,7.36308
718,6.4079999999999995,0.66,7.363079999999999
719,6.408,0.66,7.36308
720,6.408,0.66,7.36308
721,6.429063829787235,0.6599999999999999,7.384143829787231
722,6.606,0.66,7.56108
